Language_ID,Feature_ID,Value
warn1244,breast,heibanic.breast.0013
heib1243,come,heibanic.come.0015
heib1243,come,heibanic.come.0015
koal1240,come,heibanic.come.0015
kooo1244,come,heibanic.come.0016
kooo1244,come,heibanic.come.0018
laro1243,come,heibanic.come.0015
logo1262,come,heibanic.come.0015
logo1262,come,heibanic.come.0015
moro1285,come,heibanic.come.0015
moro1285,come,heibanic.come.0019
otor1240,come,heibanic.come.0015
shwa1239,come,heibanic.come.0015
tira1254,come,heibanic.come.0015
tira1254,come,heibanic.come.0020
warn1244,come,heibanic.come.0017
warn1244,come,heibanic.come.0021
heib1243,die,heibanic.die.0022
heib1243,die,heibanic.die.0022
koal1240,die,heibanic.die.0024
kooo1244,die,heibanic.die.0023
laro1243,die,heibanic.die.0024
logo1262,die,heibanic.die.0022
moro1285,die,heibanic.die.0022
otor1240,die,heibanic.die.0022
shwa1239,die,heibanic.die.0022
tira1254,die,heibanic.die.0022
warn1244,die,heibanic.die.0025
heib1243,dog,heibanic.dog.0026
heib1243,dog,heibanic.dog.0026
koal1240,dog,heibanic.dog.0026
kooo1244,dog,heibanic.dog.0026
laro1243,dog,heibanic.dog.0026
logo1262,dog,heibanic.dog.0026
moro1285,dog,heibanic.dog.0026
otor1240,dog,heibanic.dog.0026
shwa1239,dog,heibanic.dog.0026
tira1254,dog,heibanic.dog.0026
tira1254,dog,heibanic.dog.0026
warn1244,dog,heibanic.dog.0026
heib1243,drink,heibanic.drink.0027
heib1243,drink,heibanic.drink.0027
koal1240,drink,heibanic.drink.0029
kooo1244,drink,heibanic.drink.0027
laro1243,drink,heibanic.drink.0027
logo1262,drink,?
moro1285,drink,heibanic.drink.0028
otor1240,drink,heibanic.drink.0031
shwa1239,drink,heibanic.drink.0027
tira1254,drink,heibanic.drink.0030
warn1244,drink,heibanic.drink.0032
heib1243,ear,heibanic.ear.0033
heib1243,ear,heibanic.ear.0033
koal1240,ear,heibanic.ear.0033
kooo1244,ear,heibanic.ear.0033
laro1243,ear,heibanic.ear.0033
logo1262,ear,heibanic.ear.0033
moro1285,ear,heibanic.ear.0034
otor1240,ear,heibanic.ear.0033
shwa1239,ear,heibanic.ear.0033
tira1254,ear,heibanic.ear.0034
warn1244,ear,heibanic.ear.0035
heib1243,eye,heibanic.eye.0036
heib1243,eye,heibanic.eye.0036
koal1240,eye,heibanic.eye.0036
kooo1244,eye,heibanic.eye.0037
laro1243,eye,heibanic.eye.0036
logo1262,eye,heibanic.eye.0036
moro1285,eye,heibanic.eye.0038
otor1240,eye,heibanic.eye.0036
shwa1239,eye,heibanic.eye.0036
tira1254,eye,heibanic.eye.0036
warn1244,eye,heibanic.eye.0037
heib1243,fire,heibanic.fire.0039
heib1243,fire,heibanic.fire.0039
koal1240,fire,heibanic.fire.0039
kooo1244,fire,heibanic.fire.0039
laro1243,fire,heibanic.fire.0039
logo1262,fire,heibanic.fire.0039
moro1285,fire,heibanic.fire.0040
otor1240,fire,heibanic.fire.0039
shwa1239,fire,heibanic.fire.0041
tira1254,fire,heibanic.fire.0042
warn1244,fire,heibanic.fire.0039
heib1243,fish,heibanic.fish.0043
heib1243,fish,heibanic.fish.0043
heib1243,fish,heibanic.fish.0043
koal1240,fish,heibanic.fish.0043
kooo1244,fish,heibanic.fish.0043
laro1243,fish,heibanic.fish.0043
logo1262,fish,?
moro1285,fish,heibanic.fish.0043
otor1240,fish,heibanic.fish.0043
shwa1239,fish,heibanic.fish.0043
tira1254,fish,heibanic.fish.0043
warn1244,fish,heibanic.fish.0043
heib1243,full,heibanic.full.0044
heib1243,full,heibanic.full.0045
koal1240,full,heibanic.full.0048
kooo1244,full,heibanic.full.0046
laro1243,full,heibanic.full.0047
logo1262,full,heibanic.full.0044
moro1285,full,heibanic.full.0044
otor1240,full,heibanic.full.0050
shwa1239,full,heibanic.full.0049
tira1254,full,heibanic.full.0044
warn1244,full,heibanic.full.0051
heib1243,hand,heibanic.hand.0052
heib1243,hand,heibanic.hand.0052
koal1240,hand,heibanic.hand.0054
kooo1244,hand,heibanic.hand.0052
laro1243,hand,heibanic.hand.0053
logo1262,hand,heibanic.hand.0052
moro1285,hand,heibanic.hand.0052
otor1240,hand,heibanic.hand.0054
shwa1239,hand,heibanic.hand.0052
tira1254,hand,heibanic.hand.0055
warn1244,hand,heibanic.hand.0056
heib1243,hear,heibanic.hear.0057
heib1243,hear,heibanic.hear.0057
koal1240,hear,heibanic.hear.0059
kooo1244,hear,heibanic.hear.0058
laro1243,hear,heibanic.hear.0057
logo1262,hear,heibanic.hear.0059
moro1285,hear,heibanic.hear.0059
otor1240,hear,heibanic.hear.0057
otor1240,hear,heibanic.hear.0060
shwa1239,hear,heibanic.hear.0059
tira1254,hear,heibanic.hear.0058
warn1244,hear,heibanic.hear.0058
heib1243,horn,heibanic.horn.0061
heib1243,horn,heibanic.horn.0061
koal1240,horn,?
kooo1244,horn,?
laro1243,horn,heibanic.horn.0061
logo1262,horn,heibanic.horn.0061
moro1285,horn,heibanic.horn.0061
otor1240,horn,heibanic.horn.0062
shwa1239,horn,heibanic.horn.0062
tira1254,horn,heibanic.horn.0062
warn1244,horn,heibanic.horn.0063
heib1243,knee,heibanic.knee.0064
heib1243,knee,heibanic.knee.0064
heib1243,knee,heibanic.knee.0064
koal1240,knee,heibanic.knee.0064
kooo1244,knee,heibanic.knee.0064
laro1243,knee,heibanic.knee.0064
logo1262,knee,heibanic.knee.0064
moro1285,knee,heibanic.knee.0064
otor1240,knee,heibanic.knee.0064
shwa1239,knee,heibanic.knee.0064
tira1254,knee,heibanic.knee.0064
warn1244,knee,heibanic.knee.0064
heib1243,leaf,heibanic.leaf.0065
heib1243,leaf,heibanic.leaf.0065
koal1240,leaf,heibanic.leaf.0065
kooo1244,leaf,heibanic.leaf.0065
laro1243,leaf,heibanic.leaf.0065
logo1262,leaf,heibanic.leaf.0065
moro1285,leaf,heibanic.leaf.0066
otor1240,leaf,heibanic.leaf.0065
shwa1239,leaf,heibanic.leaf.0065
tira1254,leaf,heibanic.leaf.0066
warn1244,leaf,heibanic.leaf.0067
heib1243,liver,heibanic.liver.0068
heib1243,liver,heibanic.liver.0068
heib1243,liver,heibanic.liver.0068
koal1240,liver,?
kooo1244,liver,heibanic.liver.0069
laro1243,liver,heibanic.liver.0070
logo1262,liver,heibanic.liver.0068
moro1285,liver,heibanic.liver.0071
otor1240,liver,heibanic.liver.0068
shwa1239,liver,heibanic.liver.0072
tira1254,liver,heibanic.liver.0068
warn1244,liver,?
heib1243,louse,heibanic.louse.0073
koal1240,louse,heibanic.louse.0076
kooo1244,louse,heibanic.louse.0074
laro1243,louse,heibanic.louse.0073
logo1262,louse,heibanic.louse.0075
moro1285,louse,?
otor1240,louse,heibanic.louse.0073
otor1240,louse,heibanic.louse.0079
shwa1239,louse,heibanic.louse.0073
tira1254,louse,heibanic.louse.0077
warn1244,louse,heibanic.louse.0078
heib1243,mountain,heibanic.mountain.0080
heib1243,mountain,heibanic.mountain.0080
koal1240,mountain,heibanic.mountain.0083
kooo1244,mountain,heibanic.mountain.0081
laro1243,mountain,heibanic.mountain.0081
logo1262,mountain,heibanic.mountain.0080
moro1285,mountain,heibanic.mountain.0082
otor1240,mountain,heibanic.mountain.0086
shwa1239,mountain,heibanic.mountain.0084
tira1254,mountain,heibanic.mountain.0085
warn1244,mountain,heibanic.mountain.0087
heib1243,name,heibanic.name.0088
heib1243,name,heibanic.name.0088
koal1240,name,heibanic.name.0088
kooo1244,name,heibanic.name.0088
laro1243,name,heibanic.name.0088
logo1262,name,heibanic.name.0088
moro1285,name,heibanic.name.0088
otor1240,name,heibanic.name.0088
shwa1239,name,heibanic.name.0088
tira1254,name,heibanic.name.0088
warn1244,name,heibanic.name.0088
heib1243,new,heibanic.new.0089
heib1243,new,heibanic.new.0089
koal1240,new,heibanic.new.0089
koal1240,new,heibanic.new.0089
kooo1244,new,heibanic.new.0089
laro1243,new,heibanic.new.0089
logo1262,new,heibanic.new.0089
moro1285,new,heibanic.new.0090
otor1240,new,heibanic.new.0089
shwa1239,new,heibanic.new.0091
tira1254,new,heibanic.new.0092
warn1244,new,heibanic.new.0093
heib1243,night,heibanic.night.0094
heib1243,night,heibanic.night.0094
koal1240,night,heibanic.night.0096
kooo1244,night,heibanic.night.0095
laro1243,night,heibanic.night.0095
logo1262,night,heibanic.night.0095
moro1285,night,heibanic.night.0095
otor1240,night,heibanic.night.0098
shwa1239,night,heibanic.night.0097
tira1254,night,heibanic.night.0095
warn1244,night,heibanic.night.0097
heib1243,nose,heibanic.nose.0099
heib1243,nose,heibanic.nose.0099
koal1240,nose,heibanic.nose.0101
kooo1244,nose,heibanic.nose.0100
laro1243,nose,heibanic.nose.0101
logo1262,nose,heibanic.nose.0100
moro1285,nose,heibanic.nose.0102
otor1240,nose,heibanic.nose.0101
shwa1239,nose,heibanic.nose.0101
tira1254,nose,?
warn1244,nose,heibanic.nose.0103
heib1243,one,heibanic.one.0104
heib1243,one,heibanic.one.0105
koal1240,one,heibanic.one.0108
kooo1244,one,heibanic.one.0106
laro1243,one,heibanic.one.0107
logo1262,one,heibanic.one.0108
moro1285,one,heibanic.one.0109
otor1240,one,heibanic.one.0111
shwa1239,one,heibanic.one.0110
tira1254,one,heibanic.one.0109
warn1244,one,heibanic.one.0112
heib1243,path,heibanic.path.0113
heib1243,path,heibanic.path.0113
koal1240,path,heibanic.path.0114
kooo1244,path,heibanic.path.0114
kooo1244,path,heibanic.path.0114
laro1243,path,heibanic.path.0113
logo1262,path,heibanic.path.0113
moro1285,path,heibanic.path.0113
otor1240,path,heibanic.path.0113
otor1240,path,heibanic.path.0113
shwa1239,path,heibanic.path.0113
tira1254,path,heibanic.path.0113
warn1244,path,heibanic.path.0115
heib1243,person,heibanic.person.0116
heib1243,person,heibanic.person.0116
koal1240,person,heibanic.person.0116
kooo1244,person,heibanic.person.0117
laro1243,person,heibanic.person.0118
logo1262,person,heibanic.person.0119
moro1285,person,heibanic.person.0120
otor1240,person,heibanic.person.0116
shwa1239,person,heibanic.person.0121
tira1254,person,heibanic.person.0122
warn1244,person,heibanic.person.0123
heib1243,see,heibanic.see.0124
heib1243,see,heibanic.see.0124
koal1240,see,heibanic.see.0129
kooo1244,see,heibanic.see.0125
laro1243,see,heibanic.see.0126
laro1243,see,heibanic.see.0134
logo1262,see,heibanic.see.0127
moro1285,see,heibanic.see.0128
moro1285,see,heibanic.see.0131
otor1240,see,heibanic.see.0124
otor1240,see,heibanic.see.0132
shwa1239,see,heibanic.see.0130
tira1254,see,heibanic.see.0131
warn1244,see,heibanic.see.0133
heib1243,skin,heibanic.skin.0135
heib1243,skin,heibanic.skin.0135
koal1240,skin,heibanic.skin.0135
kooo1244,skin,heibanic.skin.0136
laro1243,skin,heibanic.skin.0135
logo1262,skin,heibanic.skin.0137
moro1285,skin,heibanic.skin.0138
otor1240,skin,heibanic.skin.0135
shwa1239,skin,heibanic.skin.0135
tira1254,skin,heibanic.skin.0138
warn1244,skin,heibanic.skin.0139
heib1243,star,heibanic.star.0140
heib1243,star,heibanic.star.0141
koal1240,star,heibanic.star.0140
kooo1244,star,heibanic.star.0142
laro1243,star,heibanic.star.0140
logo1262,star,heibanic.star.0142
moro1285,star,heibanic.star.0143
otor1240,star,heibanic.star.0140
shwa1239,star,heibanic.star.0141
tira1254,star,heibanic.star.0144
warn1244,star,heibanic.star.0141
heib1243,stone,heibanic.stone.0145
heib1243,stone,heibanic.stone.0145
koal1240,stone,heibanic.stone.0145
kooo1244,stone,heibanic.stone.0146
laro1243,stone,heibanic.stone.0147
logo1262,stone,heibanic.stone.0145
moro1285,stone,heibanic.stone.0148
otor1240,stone,heibanic.stone.0145
shwa1239,stone,heibanic.stone.0149
tira1254,stone,heibanic.stone.0145
warn1244,stone,heibanic.stone.0150
heib1243,sun,heibanic.sun.0151
heib1243,sun,heibanic.sun.0151
koal1240,sun,heibanic.sun.0151
kooo1244,sun,heibanic.sun.0151
laro1243,sun,heibanic.sun.0151
logo1262,sun,heibanic.sun.0152
moro1285,sun,heibanic.sun.0151
otor1240,sun,heibanic.sun.0151
shwa1239,sun,heibanic.sun.0151
tira1254,sun,heibanic.sun.0151
warn1244,sun,heibanic.sun.0151
heib1243,tongue,heibanic.tongue.0153
heib1243,tongue,heibanic.tongue.0153
koal1240,tongue,heibanic.tongue.0154
kooo1244,tongue,heibanic.tongue.0153
laro1243,tongue,heibanic.tongue.0153
logo1262,tongue,heibanic.tongue.0153
moro1285,tongue,heibanic.tongue.0153
otor1240,tongue,heibanic.tongue.0153
shwa1239,tongue,heibanic.tongue.0153
tira1254,tongue,heibanic.tongue.0153
warn1244,tongue,heibanic.tongue.0153
heib1243,tooth,heibanic.tooth.0155
heib1243,tooth,heibanic.tooth.0155
koal1240,tooth,heibanic.tooth.0155
kooo1244,tooth,heibanic.tooth.0156
laro1243,tooth,heibanic.tooth.0155
logo1262,tooth,heibanic.tooth.0155
moro1285,tooth,heibanic.tooth.0155
otor1240,tooth,heibanic.tooth.0155
shwa1239,tooth,heibanic.tooth.0155
tira1254,tooth,heibanic.tooth.0155
warn1244,tooth,heibanic.tooth.0155
heib1243,tree,heibanic.tree.0157
heib1243,tree,heibanic.tree.0157
koal1240,tree,heibanic.tree.0157
kooo1244,tree,heibanic.tree.0158
laro1243,tree,heibanic.tree.0157
logo1262,tree,heibanic.tree.0157
moro1285,tree,heibanic.tree.0157
otor1240,tree,heibanic.tree.0157
shwa1239,tree,heibanic.tree.0157
tira1254,tree,heibanic.tree.0157
warn1244,tree,heibanic.tree.0159
heib1243,two,heibanic.two.0160
heib1243,two,heibanic.two.0160
koal1240,two,heibanic.two.0163
kooo1244,two,heibanic.two.0161
kooo1244,two,heibanic.two.0161
laro1243,two,heibanic.two.0160
logo1262,two,heibanic.two.0162
moro1285,two,heibanic.two.0161
otor1240,two,heibanic.two.0165
shwa1239,two,heibanic.two.0161
tira1254,two,heibanic.two.0164
warn1244,two,heibanic.two.0166
heib1243,water,heibanic.water.0167
heib1243,water,heibanic.water.0167
koal1240,water,heibanic.water.0167
kooo1244,water,heibanic.water.0168
laro1243,water,heibanic.water.0169
logo1262,water,heibanic.water.0170
moro1285,water,heibanic.water.0168
otor1240,water,heibanic.water.0167
shwa1239,water,heibanic.water.0171
tira1254,water,heibanic.water.0168
warn1244,water,heibanic.water.0172
