Language_ID,Feature_ID,Value
komo1258,drink,koman.drink.0041
komo1258,drink,koman.drink.0044
kwam1249,drink,koman.drink.0041
kwam1249,drink,koman.drink.0041
opuu1239,drink,koman.drink.0042
uduk1239,drink,koman.drink.0043
komo1258,ear,koman.ear.0045
komo1258,ear,koman.ear.0045
komo1258,ear,koman.ear.0048
kwam1249,ear,koman.ear.0046
kwam1249,ear,koman.ear.0047
opuu1239,ear,koman.ear.0045
uduk1239,ear,koman.ear.0045
komo1258,eye,koman.eye.0049
komo1258,eye,koman.eye.0049
komo1258,eye,koman.eye.0050
komo1258,eye,koman.eye.0051
kwam1249,eye,koman.eye.0050
kwam1249,eye,koman.eye.0050
opuu1239,eye,koman.eye.0052
uduk1239,eye,koman.eye.0053
komo1258,fire,koman.fire.0054
komo1258,fire,koman.fire.0054
komo1258,fire,koman.fire.0055
kwam1249,fire,koman.fire.0054
kwam1249,fire,koman.fire.0055
kwam1249,fire,koman.fire.0055
opuu1239,fire,koman.fire.0054
uduk1239,fire,koman.fire.0055
uduk1239,fire,koman.fire.0055
komo1258,fish,koman.fish.0056
komo1258,fish,koman.fish.0057
kwam1249,fish,koman.fish.0057
kwam1249,fish,koman.fish.0059
opuu1239,fish,koman.fish.0058
uduk1239,fish,koman.fish.0058
komo1258,full,koman.full.0061
kwam1249,full,koman.full.0060
opuu1239,full,?
uduk1239,full,?
komo1258,hand,koman.hand.0062
komo1258,hand,koman.hand.0063
kwam1249,hand,koman.hand.0063
kwam1249,hand,koman.hand.0063
opuu1239,hand,koman.hand.0064
uduk1239,hand,koman.hand.0063
uduk1239,hand,koman.hand.0063
komo1258,hear,koman.hear.0065
komo1258,hear,koman.hear.0065
kwam1249,hear,koman.hear.0066
kwam1249,hear,koman.hear.0068
opuu1239,hear,koman.hear.0067
uduk1239,hear,koman.hear.0069
komo1258,horn,koman.horn.0070
komo1258,horn,koman.horn.0070
kwam1249,horn,koman.horn.0071
kwam1249,horn,koman.horn.0071
opuu1239,horn,koman.horn.0070
uduk1239,horn,koman.horn.0072
komo1258,knee,koman.knee.0073
komo1258,knee,koman.knee.0074
kwam1249,knee,koman.knee.0073
kwam1249,knee,koman.knee.0073
opuu1239,knee,koman.knee.0075
uduk1239,knee,?
komo1258,leaf,koman.leaf.0076
komo1258,leaf,koman.leaf.0078
kwam1249,leaf,koman.leaf.0077
opuu1239,leaf,koman.leaf.0077
uduk1239,leaf,koman.leaf.0079
komo1258,liver,koman.liver.0080
komo1258,liver,koman.liver.0081
komo1258,liver,koman.liver.0081
kwam1249,liver,koman.liver.0081
kwam1249,liver,koman.liver.0081
opuu1239,liver,koman.liver.0082
uduk1239,liver,koman.liver.0083
komo1258,louse,koman.louse.0084
komo1258,louse,koman.louse.0084
komo1258,louse,koman.louse.0086
kwam1249,louse,koman.louse.0085
opuu1239,louse,?
uduk1239,louse,koman.louse.0087
komo1258,mountain,koman.mountain.0088
komo1258,mountain,koman.mountain.0091
kwam1249,mountain,koman.mountain.0089
kwam1249,mountain,koman.mountain.0089
opuu1239,mountain,koman.mountain.0090
uduk1239,mountain,koman.mountain.0092
komo1258,name,koman.name.0093
komo1258,name,koman.name.0093
kwam1249,name,koman.name.0094
kwam1249,name,koman.name.0096
opuu1239,name,koman.name.0095
uduk1239,name,koman.name.0097
komo1258,new,koman.new.0098
komo1258,new,koman.new.0099
komo1258,new,koman.new.0100
kwam1249,new,koman.new.0099
kwam1249,new,koman.new.0099
opuu1239,new,koman.new.0101
uduk1239,new,koman.new.0100
komo1258,night,koman.night.0102
komo1258,night,koman.night.0104
komo1258,night,koman.night.0106
kwam1249,night,koman.night.0103
kwam1249,night,koman.night.0103
opuu1239,night,koman.night.0105
uduk1239,night,koman.night.0107
komo1258,nose,koman.nose.0108
komo1258,nose,koman.nose.0108
komo1258,nose,koman.nose.0108
kwam1249,nose,koman.nose.0108
kwam1249,nose,koman.nose.0108
opuu1239,nose,koman.nose.0109
uduk1239,nose,koman.nose.0108
komo1258,one,koman.one.0110
komo1258,one,koman.one.0111
komo1258,one,koman.one.0112
komo1258,one,koman.one.0112
kwam1249,one,koman.one.0111
kwam1249,one,koman.one.0114
opuu1239,one,koman.one.0113
uduk1239,one,koman.one.0110
uduk1239,one,koman.one.0110
komo1258,path,koman.path.0115
komo1258,path,koman.path.0116
komo1258,path,koman.path.0117
kwam1249,path,koman.path.0116
kwam1249,path,koman.path.0116
opuu1239,path,koman.path.0118
uduk1239,path,koman.path.0119
komo1258,person,koman.person.0120
komo1258,person,koman.person.0121
komo1258,person,koman.person.0122
kwam1249,person,koman.person.0121
kwam1249,person,koman.person.0121
opuu1239,person,koman.person.0123
uduk1239,person,koman.person.0124
komo1258,see,koman.see.0125
komo1258,see,koman.see.0125
komo1258,see,koman.see.0129
kwam1249,see,koman.see.0126
kwam1249,see,koman.see.0128
opuu1239,see,koman.see.0127
uduk1239,see,koman.see.0130
komo1258,skin,koman.skin.0131
komo1258,skin,koman.skin.0131
komo1258,skin,koman.skin.0132
kwam1249,skin,koman.skin.0132
kwam1249,skin,koman.skin.0132
opuu1239,skin,koman.skin.0133
uduk1239,skin,koman.skin.0134
komo1258,star,koman.star.0135
komo1258,star,koman.star.0135
komo1258,star,koman.star.0136
kwam1249,star,koman.star.0136
kwam1249,star,koman.star.0136
opuu1239,star,koman.star.0137
uduk1239,star,koman.star.0138
komo1258,stone,koman.stone.0139
komo1258,stone,koman.stone.0139
komo1258,stone,koman.stone.0139
komo1258,stone,koman.stone.0140
kwam1249,stone,koman.stone.0140
kwam1249,stone,koman.stone.0140
opuu1239,stone,?
uduk1239,stone,koman.stone.0139
komo1258,sun,koman.sun.0141
komo1258,sun,koman.sun.0141
komo1258,sun,koman.sun.0142
kwam1249,sun,koman.sun.0142
kwam1249,sun,koman.sun.0142
opuu1239,sun,koman.sun.0141
uduk1239,sun,koman.sun.0143
komo1258,tongue,koman.tongue.0144
komo1258,tongue,koman.tongue.0144
komo1258,tongue,koman.tongue.0145
kwam1249,tongue,koman.tongue.0145
kwam1249,tongue,koman.tongue.0145
opuu1239,tongue,koman.tongue.0144
uduk1239,tongue,koman.tongue.0144
uduk1239,tongue,koman.tongue.0144
komo1258,tooth,koman.tooth.0146
komo1258,tooth,koman.tooth.0146
komo1258,tooth,koman.tooth.0146
kwam1249,tooth,koman.tooth.0146
kwam1249,tooth,koman.tooth.0146
opuu1239,tooth,koman.tooth.0146
uduk1239,tooth,koman.tooth.0146
komo1258,tree,koman.tree.0147
komo1258,tree,koman.tree.0147
komo1258,tree,koman.tree.0148
kwam1249,tree,koman.tree.0148
kwam1249,tree,koman.tree.0148
opuu1239,tree,koman.tree.0147
uduk1239,tree,koman.tree.0147
komo1258,two,koman.two.0149
komo1258,two,koman.two.0149
komo1258,two,koman.two.0150
kwam1249,two,koman.two.0150
kwam1249,two,koman.two.0150
opuu1239,two,koman.two.0151
uduk1239,two,koman.two.0149
komo1258,water,koman.water.0152
komo1258,water,koman.water.0153
komo1258,water,koman.water.0154
kwam1249,water,koman.water.0153
kwam1249,water,koman.water.0153
opuu1239,water,koman.water.0155
uduk1239,water,koman.water.0156
uduk1239,water,koman.water.0156
