Language_ID,Feature_ID,Value
char1269,blood,taneomotic.blood.0008
dawr1236,blood,taneomotic.blood.0008
dawr1236,blood,taneomotic.blood.0008
dorz1235,blood,taneomotic.blood.0008
gamo1243,blood,taneomotic.blood.0008
gamo1243,blood,taneomotic.blood.0008
gamo1243,blood,taneomotic.blood.0008
gamo1243,blood,taneomotic.blood.0008
gamo1243,blood,taneomotic.blood.0008
gofa1235,blood,taneomotic.blood.0008
gofa1235,blood,taneomotic.blood.0008
kach1284,blood,taneomotic.blood.0008
kafa1242,blood,taneomotic.blood.0010
koor1239,blood,taneomotic.blood.0008
koor1239,blood,taneomotic.blood.0008
koor1239,blood,taneomotic.blood.0008
male1284,blood,taneomotic.blood.0008
melo1242,blood,taneomotic.blood.0008
oyda1235,blood,taneomotic.blood.0008
shek1244,blood,taneomotic.blood.0010
wola1242,blood,taneomotic.blood.0008
wola1242,blood,taneomotic.blood.0008
yems1235,blood,taneomotic.blood.0009
yems1235,blood,taneomotic.blood.0009
zays1235,blood,taneomotic.blood.0008
zays1235,blood,taneomotic.blood.0008
zays1235,blood,taneomotic.blood.0008
anfi1235,bone,taneomotic.bone.0013
bask1236,bone,taneomotic.bone.0012
benc1235,bone,taneomotic.bone.0012
benc1235,bone,taneomotic.bone.0012
benc1235,bone,taneomotic.bone.0012
boro1277,bone,taneomotic.bone.0012
char1269,bone,taneomotic.bone.0012
dawr1236,bone,taneomotic.bone.0012
dawr1236,bone,taneomotic.bone.0012
dorz1235,bone,taneomotic.bone.0012
gamo1243,bone,taneomotic.bone.0012
gamo1243,bone,taneomotic.bone.0012
gamo1243,bone,taneomotic.bone.0012
gamo1243,bone,taneomotic.bone.0012
gamo1243,bone,taneomotic.bone.0012
gofa1235,bone,taneomotic.bone.0012
gofa1235,bone,taneomotic.bone.0012
kach1284,bone,taneomotic.bone.0012
kafa1242,bone,taneomotic.bone.0013
koor1239,bone,taneomotic.bone.0012
koor1239,bone,taneomotic.bone.0012
koor1239,bone,taneomotic.bone.0012
male1284,bone,taneomotic.bone.0012
melo1242,bone,taneomotic.bone.0012
oyda1235,bone,taneomotic.bone.0012
shek1244,bone,taneomotic.bone.0013
shek1244,bone,taneomotic.bone.0013
wola1242,bone,taneomotic.bone.0012
wola1242,bone,taneomotic.bone.0012
yems1235,bone,taneomotic.bone.0012
zays1235,bone,taneomotic.bone.0012
zays1235,bone,taneomotic.bone.0012
zays1235,bone,taneomotic.bone.0012
anfi1235,breast,taneomotic.breast.0014
bask1236,breast,taneomotic.breast.0014
benc1235,breast,taneomotic.breast.0014
benc1235,breast,taneomotic.breast.0014
boro1277,breast,taneomotic.breast.0014
char1269,breast,taneomotic.breast.0014
char1269,breast,taneomotic.breast.0014
dawr1236,breast,taneomotic.breast.0014
dorz1235,breast,taneomotic.breast.0014
gamo1243,breast,taneomotic.breast.0014
gamo1243,breast,taneomotic.breast.0014
gamo1243,breast,taneomotic.breast.0014
gamo1243,breast,taneomotic.breast.0014
gamo1243,breast,taneomotic.breast.0014
gofa1235,breast,taneomotic.breast.0014
gofa1235,breast,taneomotic.breast.0014
kach1284,breast,taneomotic.breast.0015
kafa1242,breast,taneomotic.breast.0014
koor1239,breast,taneomotic.breast.0014
koor1239,breast,taneomotic.breast.0014
koor1239,breast,taneomotic.breast.0014
male1284,breast,taneomotic.breast.0014
melo1242,breast,taneomotic.breast.0014
oyda1235,breast,taneomotic.breast.0014
shek1244,breast,taneomotic.breast.0014
wola1242,breast,taneomotic.breast.0014
wola1242,breast,taneomotic.breast.0014
yems1235,breast,taneomotic.breast.0014
zays1235,breast,taneomotic.breast.0014
zays1235,breast,taneomotic.breast.0014
zays1235,breast,taneomotic.breast.0014
anfi1235,come,taneomotic.come.0018
anfi1235,come,taneomotic.come.0027
bask1236,come,taneomotic.come.0016
benc1235,come,taneomotic.come.0017
benc1235,come,taneomotic.come.0030
boro1277,come,taneomotic.come.0017
char1269,come,taneomotic.come.0018
dawr1236,come,taneomotic.come.0023
dorz1235,come,taneomotic.come.0019
gamo1243,come,taneomotic.come.0016
gamo1243,come,taneomotic.come.0019
gamo1243,come,taneomotic.come.0020
gamo1243,come,taneomotic.come.0021
gamo1243,come,taneomotic.come.0029
gofa1235,come,taneomotic.come.0023
kach1284,come,taneomotic.come.0025
kafa1242,come,taneomotic.come.0017
koor1239,come,taneomotic.come.0016
koor1239,come,taneomotic.come.0022
male1284,come,taneomotic.come.0025
melo1242,come,taneomotic.come.0026
oyda1235,come,taneomotic.come.0028
shek1244,come,taneomotic.come.0018
shek1244,come,taneomotic.come.0027
wola1242,come,taneomotic.come.0019
wola1242,come,taneomotic.come.0023
yems1235,come,taneomotic.come.0024
zays1235,come,taneomotic.come.0016
zays1235,come,taneomotic.come.0016
zays1235,come,taneomotic.come.0016
anfi1235,die,taneomotic.die.0044
bask1236,die,taneomotic.die.0031
benc1235,die,taneomotic.die.0031
benc1235,die,taneomotic.die.0032
boro1277,die,taneomotic.die.0043
char1269,die,taneomotic.die.0033
dawr1236,die,taneomotic.die.0040
dorz1235,die,taneomotic.die.0034
gamo1243,die,taneomotic.die.0031
gamo1243,die,taneomotic.die.0031
gamo1243,die,taneomotic.die.0034
gamo1243,die,taneomotic.die.0035
gamo1243,die,taneomotic.die.0041
gofa1235,die,taneomotic.die.0035
kach1284,die,taneomotic.die.0034
kafa1242,die,taneomotic.die.0037
koor1239,die,taneomotic.die.0033
koor1239,die,taneomotic.die.0038
koor1239,die,taneomotic.die.0039
male1284,die,taneomotic.die.0034
melo1242,die,taneomotic.die.0042
oyda1235,die,taneomotic.die.0034
shek1244,die,taneomotic.die.0036
wola1242,die,taneomotic.die.0045
wola1242,die,taneomotic.die.0046
yems1235,die,taneomotic.die.0036
zays1235,die,taneomotic.die.0041
zays1235,die,taneomotic.die.0047
zays1235,die,taneomotic.die.0047
anfi1235,dog,taneomotic.dog.0048
bask1236,dog,taneomotic.dog.0048
benc1235,dog,taneomotic.dog.0048
benc1235,dog,taneomotic.dog.0048
benc1235,dog,taneomotic.dog.0048
boro1277,dog,taneomotic.dog.0048
char1269,dog,taneomotic.dog.0048
dawr1236,dog,taneomotic.dog.0048
dorz1235,dog,taneomotic.dog.0048
gamo1243,dog,taneomotic.dog.0048
gamo1243,dog,taneomotic.dog.0048
gamo1243,dog,taneomotic.dog.0048
gamo1243,dog,taneomotic.dog.0048
gamo1243,dog,taneomotic.dog.0048
gofa1235,dog,taneomotic.dog.0048
kach1284,dog,taneomotic.dog.0048
kafa1242,dog,taneomotic.dog.0048
koor1239,dog,taneomotic.dog.0048
koor1239,dog,taneomotic.dog.0048
koor1239,dog,taneomotic.dog.0048
male1284,dog,taneomotic.dog.0048
melo1242,dog,taneomotic.dog.0048
oyda1235,dog,taneomotic.dog.0048
shek1244,dog,taneomotic.dog.0048
wola1242,dog,taneomotic.dog.0048
wola1242,dog,taneomotic.dog.0048
yems1235,dog,taneomotic.dog.0048
zays1235,dog,taneomotic.dog.0048
zays1235,dog,taneomotic.dog.0048
zays1235,dog,taneomotic.dog.0048
anfi1235,drink,taneomotic.drink.0049
bask1236,drink,taneomotic.drink.0049
benc1235,drink,taneomotic.drink.0049
benc1235,drink,taneomotic.drink.0049
boro1277,drink,taneomotic.drink.0049
char1269,drink,taneomotic.drink.0050
dawr1236,drink,taneomotic.drink.0054
dorz1235,drink,taneomotic.drink.0052
gamo1243,drink,taneomotic.drink.0051
gamo1243,drink,taneomotic.drink.0052
gamo1243,drink,taneomotic.drink.0052
gamo1243,drink,taneomotic.drink.0053
gamo1243,drink,taneomotic.drink.0054
gamo1243,drink,taneomotic.drink.0054
gofa1235,drink,taneomotic.drink.0053
kach1284,drink,taneomotic.drink.0050
kafa1242,drink,taneomotic.drink.0055
koor1239,drink,taneomotic.drink.0049
koor1239,drink,taneomotic.drink.0050
koor1239,drink,taneomotic.drink.0054
male1284,drink,taneomotic.drink.0049
melo1242,drink,taneomotic.drink.0049
melo1242,drink,taneomotic.drink.0050
oyda1235,drink,taneomotic.drink.0049
shek1244,drink,taneomotic.drink.0054
wola1242,drink,taneomotic.drink.0053
wola1242,drink,taneomotic.drink.0056
yems1235,drink,taneomotic.drink.0054
zays1235,drink,taneomotic.drink.0054
zays1235,drink,taneomotic.drink.0054
zays1235,drink,taneomotic.drink.0054
anfi1235,ear,taneomotic.ear.0061
bask1236,ear,taneomotic.ear.0057
benc1235,ear,taneomotic.ear.0058
benc1235,ear,taneomotic.ear.0058
benc1235,ear,taneomotic.ear.0060
boro1277,ear,taneomotic.ear.0057
char1269,ear,taneomotic.ear.0057
dawr1236,ear,taneomotic.ear.0057
dorz1235,ear,taneomotic.ear.0057
gamo1243,ear,taneomotic.ear.0057
gamo1243,ear,taneomotic.ear.0057
gamo1243,ear,taneomotic.ear.0057
gamo1243,ear,taneomotic.ear.0057
gamo1243,ear,taneomotic.ear.0057
gofa1235,ear,taneomotic.ear.0057
gofa1235,ear,taneomotic.ear.0057
kach1284,ear,taneomotic.ear.0057
kafa1242,ear,taneomotic.ear.0057
koor1239,ear,taneomotic.ear.0057
koor1239,ear,taneomotic.ear.0057
male1284,ear,taneomotic.ear.0057
melo1242,ear,taneomotic.ear.0057
oyda1235,ear,taneomotic.ear.0057
shek1244,ear,taneomotic.ear.0057
wola1242,ear,taneomotic.ear.0057
wola1242,ear,taneomotic.ear.0057
yems1235,ear,taneomotic.ear.0059
zays1235,ear,taneomotic.ear.0057
zays1235,ear,taneomotic.ear.0057
zays1235,ear,taneomotic.ear.0057
anfi1235,eye,taneomotic.eye.0072
bask1236,eye,taneomotic.eye.0062
benc1235,eye,taneomotic.eye.0063
benc1235,eye,taneomotic.eye.0074
boro1277,eye,taneomotic.eye.0075
char1269,eye,taneomotic.eye.0064
dawr1236,eye,taneomotic.eye.0070
dorz1235,eye,taneomotic.eye.0065
gamo1243,eye,taneomotic.eye.0064
gamo1243,eye,taneomotic.eye.0064
gamo1243,eye,taneomotic.eye.0064
gamo1243,eye,taneomotic.eye.0064
gamo1243,eye,taneomotic.eye.0064
gofa1235,eye,taneomotic.eye.0064
kach1284,eye,taneomotic.eye.0064
kafa1242,eye,taneomotic.eye.0068
koor1239,eye,taneomotic.eye.0066
koor1239,eye,taneomotic.eye.0069
koor1239,eye,taneomotic.eye.0079
male1284,eye,taneomotic.eye.0071
melo1242,eye,taneomotic.eye.0064
oyda1235,eye,taneomotic.eye.0073
shek1244,eye,taneomotic.eye.0072
wola1242,eye,taneomotic.eye.0070
wola1242,eye,taneomotic.eye.0076
yems1235,eye,taneomotic.eye.0067
zays1235,eye,taneomotic.eye.0064
zays1235,eye,taneomotic.eye.0077
zays1235,eye,taneomotic.eye.0078
anfi1235,fire,taneomotic.fire.0080
bask1236,fire,taneomotic.fire.0080
benc1235,fire,taneomotic.fire.0080
benc1235,fire,taneomotic.fire.0080
boro1277,fire,taneomotic.fire.0080
char1269,fire,taneomotic.fire.0080
dawr1236,fire,taneomotic.fire.0080
dorz1235,fire,taneomotic.fire.0080
gamo1243,fire,taneomotic.fire.0080
gamo1243,fire,taneomotic.fire.0080
gamo1243,fire,taneomotic.fire.0080
gamo1243,fire,taneomotic.fire.0080
gamo1243,fire,taneomotic.fire.0083
gofa1235,fire,taneomotic.fire.0080
kach1284,fire,taneomotic.fire.0080
kafa1242,fire,taneomotic.fire.0082
koor1239,fire,taneomotic.fire.0080
koor1239,fire,taneomotic.fire.0080
koor1239,fire,taneomotic.fire.0080
male1284,fire,taneomotic.fire.0080
melo1242,fire,taneomotic.fire.0080
oyda1235,fire,taneomotic.fire.0080
shek1244,fire,taneomotic.fire.0082
wola1242,fire,taneomotic.fire.0080
wola1242,fire,taneomotic.fire.0080
yems1235,fire,taneomotic.fire.0081
zays1235,fire,taneomotic.fire.0083
zays1235,fire,taneomotic.fire.0083
zays1235,fire,taneomotic.fire.0083
anfi1235,fish,taneomotic.fish.0087
bask1236,fish,taneomotic.fish.0084
benc1235,fish,taneomotic.fish.0084
benc1235,fish,taneomotic.fish.0085
boro1277,fish,taneomotic.fish.0084
char1269,fish,taneomotic.fish.0084
dawr1236,fish,taneomotic.fish.0084
dawr1236,fish,taneomotic.fish.0084
dorz1235,fish,taneomotic.fish.0084
gamo1243,fish,taneomotic.fish.0084
gamo1243,fish,taneomotic.fish.0084
gamo1243,fish,taneomotic.fish.0084
gamo1243,fish,taneomotic.fish.0084
gamo1243,fish,taneomotic.fish.0084
gofa1235,fish,taneomotic.fish.0084
kach1284,fish,taneomotic.fish.0084
kafa1242,fish,taneomotic.fish.0087
koor1239,fish,taneomotic.fish.0084
koor1239,fish,taneomotic.fish.0084
koor1239,fish,taneomotic.fish.0084
male1284,fish,taneomotic.fish.0084
melo1242,fish,taneomotic.fish.0084
oyda1235,fish,taneomotic.fish.0084
shek1244,fish,taneomotic.fish.0087
wola1242,fish,taneomotic.fish.0084
wola1242,fish,taneomotic.fish.0084
yems1235,fish,taneomotic.fish.0086
zays1235,fish,taneomotic.fish.0084
zays1235,fish,taneomotic.fish.0084
zays1235,fish,taneomotic.fish.0084
anfi1235,full,?
bask1236,full,?
benc1235,full,?
boro1277,full,taneomotic.full.0090
char1269,full,taneomotic.full.0088
dawr1236,full,?
dorz1235,full,?
gamo1243,full,taneomotic.full.0089
gamo1243,full,taneomotic.full.0089
gamo1243,full,taneomotic.full.0089
gamo1243,full,taneomotic.full.0089
gofa1235,full,taneomotic.full.0089
kach1284,full,?
kafa1242,full,taneomotic.full.0090
koor1239,full,taneomotic.full.0089
koor1239,full,taneomotic.full.0089
koor1239,full,taneomotic.full.0092
male1284,full,?
melo1242,full,taneomotic.full.0089
oyda1235,full,?
shek1244,full,?
wola1242,full,taneomotic.full.0089
wola1242,full,taneomotic.full.0091
yems1235,full,?
zays1235,full,taneomotic.full.0089
anfi1235,hand,taneomotic.hand.0093
bask1236,hand,taneomotic.hand.0093
benc1235,hand,taneomotic.hand.0093
benc1235,hand,taneomotic.hand.0093
boro1277,hand,taneomotic.hand.0093
char1269,hand,taneomotic.hand.0093
dawr1236,hand,taneomotic.hand.0093
dorz1235,hand,taneomotic.hand.0093
gamo1243,hand,taneomotic.hand.0093
gamo1243,hand,taneomotic.hand.0093
gamo1243,hand,taneomotic.hand.0093
gamo1243,hand,taneomotic.hand.0093
gamo1243,hand,taneomotic.hand.0093
gofa1235,hand,taneomotic.hand.0093
kach1284,hand,taneomotic.hand.0093
kafa1242,hand,taneomotic.hand.0093
koor1239,hand,taneomotic.hand.0093
koor1239,hand,taneomotic.hand.0093
male1284,hand,taneomotic.hand.0093
melo1242,hand,taneomotic.hand.0093
oyda1235,hand,taneomotic.hand.0093
shek1244,hand,taneomotic.hand.0093
wola1242,hand,taneomotic.hand.0093
wola1242,hand,taneomotic.hand.0093
yems1235,hand,taneomotic.hand.0093
zays1235,hand,taneomotic.hand.0093
zays1235,hand,taneomotic.hand.0093
zays1235,hand,taneomotic.hand.0093
anfi1235,hear,taneomotic.hear.0094
anfi1235,hear,taneomotic.hear.0094
bask1236,hear,taneomotic.hear.0094
benc1235,hear,taneomotic.hear.0094
benc1235,hear,taneomotic.hear.0094
boro1277,hear,taneomotic.hear.0094
char1269,hear,taneomotic.hear.0095
dawr1236,hear,taneomotic.hear.0094
dorz1235,hear,taneomotic.hear.0094
gamo1243,hear,taneomotic.hear.0094
gamo1243,hear,taneomotic.hear.0094
gamo1243,hear,taneomotic.hear.0094
gamo1243,hear,taneomotic.hear.0094
gofa1235,hear,taneomotic.hear.0094
kach1284,hear,?
kafa1242,hear,taneomotic.hear.0097
koor1239,hear,taneomotic.hear.0094
koor1239,hear,taneomotic.hear.0094
koor1239,hear,taneomotic.hear.0094
male1284,hear,taneomotic.hear.0094
melo1242,hear,?
oyda1235,hear,taneomotic.hear.0094
shek1244,hear,taneomotic.hear.0098
wola1242,hear,taneomotic.hear.0094
wola1242,hear,taneomotic.hear.0094
yems1235,hear,taneomotic.hear.0096
zays1235,hear,taneomotic.hear.0094
zays1235,hear,taneomotic.hear.0094
zays1235,hear,taneomotic.hear.0094
anfi1235,horn,taneomotic.horn.0103
bask1236,horn,taneomotic.horn.0099
benc1235,horn,taneomotic.horn.0100
benc1235,horn,taneomotic.horn.0105
boro1277,horn,taneomotic.horn.0106
char1269,horn,taneomotic.horn.0101
dawr1236,horn,taneomotic.horn.0102
dorz1235,horn,taneomotic.horn.0102
gamo1243,horn,taneomotic.horn.0102
gamo1243,horn,taneomotic.horn.0102
gamo1243,horn,taneomotic.horn.0102
gamo1243,horn,taneomotic.horn.0102
gamo1243,horn,taneomotic.horn.0102
gofa1235,horn,taneomotic.horn.0102
kach1284,horn,taneomotic.horn.0101
kafa1242,horn,taneomotic.horn.0103
koor1239,horn,taneomotic.horn.0101
koor1239,horn,taneomotic.horn.0101
male1284,horn,taneomotic.horn.0104
melo1242,horn,taneomotic.horn.0102
oyda1235,horn,taneomotic.horn.0102
shek1244,horn,taneomotic.horn.0103
wola1242,horn,taneomotic.horn.0102
wola1242,horn,taneomotic.horn.0102
yems1235,horn,taneomotic.horn.0103
zays1235,horn,taneomotic.horn.0101
zays1235,horn,taneomotic.horn.0102
zays1235,horn,taneomotic.horn.0102
anfi1235,knee,taneomotic.knee.0109
bask1236,knee,taneomotic.knee.0107
benc1235,knee,taneomotic.knee.0108
benc1235,knee,taneomotic.knee.0108
boro1277,knee,taneomotic.knee.0110
char1269,knee,taneomotic.knee.0108
dawr1236,knee,taneomotic.knee.0109
dorz1235,knee,?
gamo1243,knee,taneomotic.knee.0109
gamo1243,knee,taneomotic.knee.0109
gamo1243,knee,taneomotic.knee.0109
gamo1243,knee,taneomotic.knee.0109
gofa1235,knee,taneomotic.knee.0109
kach1284,knee,taneomotic.knee.0107
kafa1242,knee,taneomotic.knee.0107
koor1239,knee,taneomotic.knee.0107
koor1239,knee,taneomotic.knee.0107
koor1239,knee,taneomotic.knee.0107
male1284,knee,taneomotic.knee.0110
melo1242,knee,taneomotic.knee.0107
melo1242,knee,taneomotic.knee.0107
oyda1235,knee,taneomotic.knee.0109
shek1244,knee,taneomotic.knee.0108
wola1242,knee,taneomotic.knee.0109
yems1235,knee,taneomotic.knee.0110
zays1235,knee,taneomotic.knee.0109
zays1235,knee,taneomotic.knee.0111
anfi1235,leaf,taneomotic.leaf.0115
bask1236,leaf,taneomotic.leaf.0112
benc1235,leaf,taneomotic.leaf.0113
benc1235,leaf,taneomotic.leaf.0117
boro1277,leaf,taneomotic.leaf.0119
char1269,leaf,taneomotic.leaf.0113
dawr1236,leaf,taneomotic.leaf.0113
dorz1235,leaf,taneomotic.leaf.0114
gamo1243,leaf,taneomotic.leaf.0113
gamo1243,leaf,taneomotic.leaf.0113
gamo1243,leaf,taneomotic.leaf.0114
gamo1243,leaf,taneomotic.leaf.0115
gamo1243,leaf,taneomotic.leaf.0115
gofa1235,leaf,taneomotic.leaf.0113
kach1284,leaf,taneomotic.leaf.0113
kafa1242,leaf,taneomotic.leaf.0113
koor1239,leaf,taneomotic.leaf.0113
koor1239,leaf,taneomotic.leaf.0116
male1284,leaf,taneomotic.leaf.0115
melo1242,leaf,taneomotic.leaf.0114
melo1242,leaf,taneomotic.leaf.0120
oyda1235,leaf,taneomotic.leaf.0115
shek1244,leaf,taneomotic.leaf.0118
wola1242,leaf,taneomotic.leaf.0114
wola1242,leaf,taneomotic.leaf.0115
wola1242,leaf,taneomotic.leaf.0121
yems1235,leaf,taneomotic.leaf.0117
zays1235,leaf,taneomotic.leaf.0113
zays1235,leaf,taneomotic.leaf.0113
zays1235,leaf,taneomotic.leaf.0115
anfi1235,liver,taneomotic.liver.0127
bask1236,liver,taneomotic.liver.0122
benc1235,liver,taneomotic.liver.0122
benc1235,liver,taneomotic.liver.0123
boro1277,liver,taneomotic.liver.0127
char1269,liver,taneomotic.liver.0122
dawr1236,liver,taneomotic.liver.0124
dorz1235,liver,taneomotic.liver.0124
dorz1235,liver,taneomotic.liver.0124
gamo1243,liver,taneomotic.liver.0122
gamo1243,liver,taneomotic.liver.0124
gamo1243,liver,taneomotic.liver.0124
gamo1243,liver,taneomotic.liver.0124
gamo1243,liver,taneomotic.liver.0124
gofa1235,liver,?
kach1284,liver,taneomotic.liver.0122
kafa1242,liver,taneomotic.liver.0126
koor1239,liver,taneomotic.liver.0122
koor1239,liver,taneomotic.liver.0122
koor1239,liver,taneomotic.liver.0122
male1284,liver,taneomotic.liver.0122
melo1242,liver,taneomotic.liver.0124
melo1242,liver,taneomotic.liver.0128
oyda1235,liver,taneomotic.liver.0124
shek1244,liver,taneomotic.liver.0127
wola1242,liver,taneomotic.liver.0124
wola1242,liver,taneomotic.liver.0124
yems1235,liver,taneomotic.liver.0125
zays1235,liver,taneomotic.liver.0122
zays1235,liver,taneomotic.liver.0122
zays1235,liver,taneomotic.liver.0122
anfi1235,louse,taneomotic.louse.0129
bask1236,louse,taneomotic.louse.0129
benc1235,louse,taneomotic.louse.0129
benc1235,louse,taneomotic.louse.0129
boro1277,louse,taneomotic.louse.0129
char1269,louse,taneomotic.louse.0129
dawr1236,louse,taneomotic.louse.0129
dorz1235,louse,taneomotic.louse.0129
gamo1243,louse,taneomotic.louse.0129
gamo1243,louse,taneomotic.louse.0129
gamo1243,louse,taneomotic.louse.0129
gamo1243,louse,taneomotic.louse.0129
gamo1243,louse,taneomotic.louse.0129
gofa1235,louse,taneomotic.louse.0129
kach1284,louse,taneomotic.louse.0129
kafa1242,louse,taneomotic.louse.0129
koor1239,louse,taneomotic.louse.0129
koor1239,louse,taneomotic.louse.0129
koor1239,louse,taneomotic.louse.0129
male1284,louse,taneomotic.louse.0129
melo1242,louse,taneomotic.louse.0129
oyda1235,louse,taneomotic.louse.0129
shek1244,louse,taneomotic.louse.0129
wola1242,louse,taneomotic.louse.0129
wola1242,louse,taneomotic.louse.0129
yems1235,louse,taneomotic.louse.0129
zays1235,louse,taneomotic.louse.0129
zays1235,louse,taneomotic.louse.0129
zays1235,louse,taneomotic.louse.0129
anfi1235,mountain,taneomotic.mountain.0139
bask1236,mountain,taneomotic.mountain.0130
benc1235,mountain,taneomotic.mountain.0131
benc1235,mountain,taneomotic.mountain.0132
boro1277,mountain,taneomotic.mountain.0135
char1269,mountain,taneomotic.mountain.0132
dawr1236,mountain,taneomotic.mountain.0135
dorz1235,mountain,taneomotic.mountain.0134
gamo1243,mountain,taneomotic.mountain.0132
gamo1243,mountain,taneomotic.mountain.0132
gamo1243,mountain,taneomotic.mountain.0133
gamo1243,mountain,taneomotic.mountain.0134
gamo1243,mountain,taneomotic.mountain.0134
gofa1235,mountain,?
kach1284,mountain,taneomotic.mountain.0135
kafa1242,mountain,taneomotic.mountain.0132
koor1239,mountain,taneomotic.mountain.0132
koor1239,mountain,taneomotic.mountain.0132
koor1239,mountain,taneomotic.mountain.0134
koor1239,mountain,taneomotic.mountain.0136
koor1239,mountain,taneomotic.mountain.0139
male1284,mountain,taneomotic.mountain.0137
melo1242,mountain,taneomotic.mountain.0135
oyda1235,mountain,taneomotic.mountain.0135
shek1244,mountain,taneomotic.mountain.0138
wola1242,mountain,taneomotic.mountain.0135
wola1242,mountain,taneomotic.mountain.0135
yems1235,mountain,taneomotic.mountain.0134
zays1235,mountain,taneomotic.mountain.0132
zays1235,mountain,taneomotic.mountain.0134
zays1235,mountain,taneomotic.mountain.0134
anfi1235,name,taneomotic.name.0140
bask1236,name,taneomotic.name.0140
benc1235,name,taneomotic.name.0140
benc1235,name,taneomotic.name.0140
boro1277,name,taneomotic.name.0140
char1269,name,taneomotic.name.0140
dawr1236,name,taneomotic.name.0140
dorz1235,name,taneomotic.name.0140
gamo1243,name,taneomotic.name.0140
