Language_ID,Feature_ID,Value
wipi1242,blood,easterntransfly.blood.0013
wipi1242,blood,easterntransfly.blood.0013
wipi1242,blood,easterntransfly.blood.0013
wipi1242,blood,easterntransfly.blood.0013
wipi1242,blood,easterntransfly.blood.0014
wipi1242,blood,easterntransfly.blood.0015
wipi1242,blood,easterntransfly.blood.0015
wipi1242,blood,easterntransfly.blood.0015
wipi1242,blood,easterntransfly.blood.0016
bine1240,bone,easterntransfly.bone.0017
gizr1240,bone,easterntransfly.bone.0017
gizr1240,bone,easterntransfly.bone.0017
gizr1240,bone,easterntransfly.bone.0017
meri1244,bone,easterntransfly.bone.0018
wipi1242,bone,easterntransfly.bone.0017
wipi1242,bone,easterntransfly.bone.0017
wipi1242,bone,easterntransfly.bone.0017
wipi1242,bone,easterntransfly.bone.0017
wipi1242,bone,easterntransfly.bone.0017
wipi1242,bone,easterntransfly.bone.0017
wipi1242,bone,easterntransfly.bone.0017
wipi1242,bone,easterntransfly.bone.0017
wipi1242,bone,easterntransfly.bone.0017
wipi1242,bone,easterntransfly.bone.0017
wipi1242,bone,easterntransfly.bone.0017
wipi1242,bone,easterntransfly.bone.0017
wipi1242,bone,easterntransfly.bone.0017
bine1240,breast,easterntransfly.breast.0019
gizr1240,breast,easterntransfly.breast.0019
gizr1240,breast,easterntransfly.breast.0019
gizr1240,breast,easterntransfly.breast.0019
meri1244,breast,easterntransfly.breast.0019
wipi1242,breast,easterntransfly.breast.0019
wipi1242,breast,easterntransfly.breast.0019
wipi1242,breast,easterntransfly.breast.0019
wipi1242,breast,easterntransfly.breast.0019
wipi1242,breast,easterntransfly.breast.0019
wipi1242,breast,easterntransfly.breast.0019
wipi1242,breast,easterntransfly.breast.0019
wipi1242,breast,easterntransfly.breast.0019
wipi1242,breast,easterntransfly.breast.0019
wipi1242,breast,easterntransfly.breast.0019
wipi1242,breast,easterntransfly.breast.0019
wipi1242,breast,easterntransfly.breast.0019
wipi1242,breast,easterntransfly.breast.0019
bine1240,come,easterntransfly.come.0020
bine1240,come,easterntransfly.come.0024
gizr1240,come,easterntransfly.come.0021
gizr1240,come,easterntransfly.come.0021
gizr1240,come,easterntransfly.come.0021
meri1244,come,easterntransfly.come.0021
meri1244,come,easterntransfly.come.0025
meri1244,come,easterntransfly.come.0025
meri1244,come,easterntransfly.come.0025
wipi1242,come,easterntransfly.come.0022
wipi1242,come,easterntransfly.come.0022
wipi1242,come,easterntransfly.come.0022
wipi1242,come,easterntransfly.come.0022
wipi1242,come,easterntransfly.come.0022
wipi1242,come,easterntransfly.come.0022
wipi1242,come,easterntransfly.come.0022
wipi1242,come,easterntransfly.come.0022
wipi1242,come,easterntransfly.come.0022
wipi1242,come,easterntransfly.come.0022
wipi1242,come,easterntransfly.come.0022
wipi1242,come,easterntransfly.come.0022
wipi1242,come,easterntransfly.come.0023
bine1240,die,easterntransfly.die.0026
gizr1240,die,easterntransfly.die.0027
gizr1240,die,easterntransfly.die.0027
gizr1240,die,easterntransfly.die.0027
meri1244,die,easterntransfly.die.0028
wipi1242,die,easterntransfly.die.0029
wipi1242,die,easterntransfly.die.0029
wipi1242,die,easterntransfly.die.0029
wipi1242,die,easterntransfly.die.0029
wipi1242,die,easterntransfly.die.0029
wipi1242,die,easterntransfly.die.0029
wipi1242,die,easterntransfly.die.0029
wipi1242,die,easterntransfly.die.0029
wipi1242,die,easterntransfly.die.0030
wipi1242,die,easterntransfly.die.0031
wipi1242,die,easterntransfly.die.0032
wipi1242,die,easterntransfly.die.0033
bine1240,dog,easterntransfly.dog.0034
gizr1240,dog,easterntransfly.dog.0035
gizr1240,dog,easterntransfly.dog.0035
gizr1240,dog,easterntransfly.dog.0035
meri1244,dog,?
wipi1242,dog,easterntransfly.dog.0036
wipi1242,dog,easterntransfly.dog.0036
wipi1242,dog,easterntransfly.dog.0036
wipi1242,dog,easterntransfly.dog.0036
wipi1242,dog,easterntransfly.dog.0036
wipi1242,dog,easterntransfly.dog.0036
wipi1242,dog,easterntransfly.dog.0036
wipi1242,dog,easterntransfly.dog.0036
wipi1242,dog,easterntransfly.dog.0036
wipi1242,dog,easterntransfly.dog.0036
wipi1242,dog,easterntransfly.dog.0036
wipi1242,dog,easterntransfly.dog.0036
wipi1242,dog,easterntransfly.dog.0036
bine1240,drink,easterntransfly.drink.0037
gizr1240,drink,easterntransfly.drink.0038
gizr1240,drink,easterntransfly.drink.0038
gizr1240,drink,easterntransfly.drink.0038
meri1244,drink,easterntransfly.drink.0039
wipi1242,drink,easterntransfly.drink.0038
wipi1242,drink,easterntransfly.drink.0038
wipi1242,drink,easterntransfly.drink.0038
wipi1242,drink,easterntransfly.drink.0038
wipi1242,drink,easterntransfly.drink.0038
wipi1242,drink,easterntransfly.drink.0038
wipi1242,drink,easterntransfly.drink.0038
wipi1242,drink,easterntransfly.drink.0038
wipi1242,drink,easterntransfly.drink.0038
wipi1242,drink,easterntransfly.drink.0040
wipi1242,drink,easterntransfly.drink.0040
wipi1242,drink,easterntransfly.drink.0040
wipi1242,drink,easterntransfly.drink.0040
bine1240,ear,easterntransfly.ear.0041
gizr1240,ear,easterntransfly.ear.0042
gizr1240,ear,easterntransfly.ear.0042
gizr1240,ear,easterntransfly.ear.0042
meri1244,ear,easterntransfly.ear.0043
wipi1242,ear,easterntransfly.ear.0041
wipi1242,ear,easterntransfly.ear.0041
wipi1242,ear,easterntransfly.ear.0041
wipi1242,ear,easterntransfly.ear.0041
wipi1242,ear,easterntransfly.ear.0041
wipi1242,ear,easterntransfly.ear.0044
wipi1242,ear,easterntransfly.ear.0045
wipi1242,ear,easterntransfly.ear.0045
wipi1242,ear,easterntransfly.ear.0045
wipi1242,ear,easterntransfly.ear.0045
wipi1242,ear,easterntransfly.ear.0045
wipi1242,ear,easterntransfly.ear.0045
wipi1242,ear,easterntransfly.ear.0045
bine1240,eye,easterntransfly.eye.0046
gizr1240,eye,easterntransfly.eye.0047
gizr1240,eye,easterntransfly.eye.0047
gizr1240,eye,easterntransfly.eye.0047
meri1244,eye,easterntransfly.eye.0048
wipi1242,eye,easterntransfly.eye.0049
wipi1242,eye,easterntransfly.eye.0049
wipi1242,eye,easterntransfly.eye.0049
wipi1242,eye,easterntransfly.eye.0050
wipi1242,eye,easterntransfly.eye.0050
wipi1242,eye,easterntransfly.eye.0050
wipi1242,eye,easterntransfly.eye.0050
wipi1242,eye,easterntransfly.eye.0050
wipi1242,eye,easterntransfly.eye.0050
wipi1242,eye,easterntransfly.eye.0050
wipi1242,eye,easterntransfly.eye.0051
wipi1242,eye,easterntransfly.eye.0051
wipi1242,eye,easterntransfly.eye.0051
bine1240,fire,easterntransfly.fire.0052
gizr1240,fire,easterntransfly.fire.0053
gizr1240,fire,easterntransfly.fire.0053
gizr1240,fire,easterntransfly.fire.0053
meri1244,fire,easterntransfly.fire.0054
wipi1242,fire,easterntransfly.fire.0055
wipi1242,fire,easterntransfly.fire.0055
wipi1242,fire,easterntransfly.fire.0055
wipi1242,fire,easterntransfly.fire.0055
wipi1242,fire,easterntransfly.fire.0055
wipi1242,fire,easterntransfly.fire.0055
wipi1242,fire,easterntransfly.fire.0055
wipi1242,fire,easterntransfly.fire.0055
wipi1242,fire,easterntransfly.fire.0056
wipi1242,fire,easterntransfly.fire.0056
wipi1242,fire,easterntransfly.fire.0056
wipi1242,fire,easterntransfly.fire.0056
wipi1242,fire,easterntransfly.fire.0056
bine1240,fish,easterntransfly.fish.0057
gizr1240,fish,easterntransfly.fish.0058
gizr1240,fish,easterntransfly.fish.0058
gizr1240,fish,easterntransfly.fish.0058
meri1244,fish,easterntransfly.fish.0059
wipi1242,fish,easterntransfly.fish.0060
wipi1242,fish,easterntransfly.fish.0060
wipi1242,fish,easterntransfly.fish.0060
wipi1242,fish,easterntransfly.fish.0060
wipi1242,fish,easterntransfly.fish.0060
wipi1242,fish,easterntransfly.fish.0060
wipi1242,fish,easterntransfly.fish.0060
wipi1242,fish,easterntransfly.fish.0060
wipi1242,fish,easterntransfly.fish.0060
wipi1242,fish,easterntransfly.fish.0060
wipi1242,fish,easterntransfly.fish.0060
wipi1242,fish,easterntransfly.fish.0060
wipi1242,fish,easterntransfly.fish.0061
bine1240,full,?
gizr1240,full,easterntransfly.full.0062
gizr1240,full,easterntransfly.full.0062
gizr1240,full,easterntransfly.full.0063
meri1244,full,easterntransfly.full.0064
wipi1242,full,easterntransfly.full.0065
wipi1242,full,easterntransfly.full.0065
wipi1242,full,easterntransfly.full.0065
wipi1242,full,easterntransfly.full.0065
wipi1242,full,easterntransfly.full.0065
wipi1242,full,easterntransfly.full.0066
wipi1242,full,easterntransfly.full.0067
wipi1242,full,easterntransfly.full.0068
wipi1242,full,easterntransfly.full.0068
wipi1242,full,easterntransfly.full.0068
wipi1242,full,easterntransfly.full.0068
bine1240,hand,easterntransfly.hand.0069
gizr1240,hand,easterntransfly.hand.0070
gizr1240,hand,easterntransfly.hand.0070
gizr1240,hand,easterntransfly.hand.0070
meri1244,hand,easterntransfly.hand.0071
wipi1242,hand,easterntransfly.hand.0069
wipi1242,hand,easterntransfly.hand.0069
wipi1242,hand,easterntransfly.hand.0069
wipi1242,hand,easterntransfly.hand.0069
wipi1242,hand,easterntransfly.hand.0069
wipi1242,hand,easterntransfly.hand.0069
wipi1242,hand,easterntransfly.hand.0069
wipi1242,hand,easterntransfly.hand.0069
wipi1242,hand,easterntransfly.hand.0069
wipi1242,hand,easterntransfly.hand.0069
wipi1242,hand,easterntransfly.hand.0069
wipi1242,hand,easterntransfly.hand.0069
wipi1242,hand,easterntransfly.hand.0069
bine1240,hear,easterntransfly.hear.0072
gizr1240,hear,easterntransfly.hear.0073
gizr1240,hear,easterntransfly.hear.0073
gizr1240,hear,easterntransfly.hear.0073
meri1244,hear,easterntransfly.hear.0074
wipi1242,hear,easterntransfly.hear.0075
wipi1242,hear,easterntransfly.hear.0075
wipi1242,hear,easterntransfly.hear.0075
wipi1242,hear,easterntransfly.hear.0075
wipi1242,hear,easterntransfly.hear.0075
wipi1242,hear,easterntransfly.hear.0075
wipi1242,hear,easterntransfly.hear.0075
wipi1242,hear,easterntransfly.hear.0075
wipi1242,hear,easterntransfly.hear.0075
wipi1242,hear,easterntransfly.hear.0075
wipi1242,hear,easterntransfly.hear.0075
wipi1242,hear,easterntransfly.hear.0075
bine1240,horn,?
gizr1240,horn,easterntransfly.horn.0076
gizr1240,horn,easterntransfly.horn.0076
gizr1240,horn,easterntransfly.horn.0076
meri1244,horn,?
wipi1242,horn,easterntransfly.horn.0077
wipi1242,horn,easterntransfly.horn.0077
wipi1242,horn,easterntransfly.horn.0078
wipi1242,horn,easterntransfly.horn.0078
wipi1242,horn,easterntransfly.horn.0078
wipi1242,horn,easterntransfly.horn.0078
wipi1242,horn,easterntransfly.horn.0078
bine1240,knee,easterntransfly.knee.0079
gizr1240,knee,easterntransfly.knee.0080
gizr1240,knee,easterntransfly.knee.0080
gizr1240,knee,easterntransfly.knee.0080
meri1244,knee,easterntransfly.knee.0081
wipi1242,knee,easterntransfly.knee.0082
wipi1242,knee,easterntransfly.knee.0082
wipi1242,knee,easterntransfly.knee.0082
wipi1242,knee,easterntransfly.knee.0082
wipi1242,knee,easterntransfly.knee.0082
wipi1242,knee,easterntransfly.knee.0082
wipi1242,knee,easterntransfly.knee.0083
wipi1242,knee,easterntransfly.knee.0084
wipi1242,knee,easterntransfly.knee.0084
wipi1242,knee,easterntransfly.knee.0084
wipi1242,knee,easterntransfly.knee.0084
wipi1242,knee,easterntransfly.knee.0084
wipi1242,knee,easterntransfly.knee.0085
wipi1242,knee,easterntransfly.knee.0086
bine1240,leaf,easterntransfly.leaf.0087
gizr1240,leaf,easterntransfly.leaf.0088
gizr1240,leaf,easterntransfly.leaf.0088
gizr1240,leaf,easterntransfly.leaf.0088
gizr1240,leaf,easterntransfly.leaf.0088
meri1244,leaf,easterntransfly.leaf.0087
wipi1242,leaf,easterntransfly.leaf.0087
wipi1242,leaf,easterntransfly.leaf.0087
wipi1242,leaf,easterntransfly.leaf.0087
wipi1242,leaf,easterntransfly.leaf.0087
wipi1242,leaf,easterntransfly.leaf.0087
wipi1242,leaf,easterntransfly.leaf.0087
wipi1242,leaf,easterntransfly.leaf.0087
wipi1242,leaf,easterntransfly.leaf.0087
wipi1242,leaf,easterntransfly.leaf.0087
wipi1242,leaf,easterntransfly.leaf.0087
wipi1242,leaf,easterntransfly.leaf.0087
wipi1242,leaf,easterntransfly.leaf.0089
bine1240,liver,easterntransfly.liver.0090
gizr1240,liver,easterntransfly.liver.0091
gizr1240,liver,easterntransfly.liver.0091
meri1244,liver,easterntransfly.liver.0092
wipi1242,liver,easterntransfly.liver.0090
wipi1242,liver,easterntransfly.liver.0090
wipi1242,liver,easterntransfly.liver.0090
wipi1242,liver,easterntransfly.liver.0090
wipi1242,liver,easterntransfly.liver.0090
wipi1242,liver,easterntransfly.liver.0090
wipi1242,liver,easterntransfly.liver.0090
wipi1242,liver,easterntransfly.liver.0090
wipi1242,liver,easterntransfly.liver.0093
wipi1242,liver,easterntransfly.liver.0094
wipi1242,liver,easterntransfly.liver.0094
wipi1242,liver,easterntransfly.liver.0094
bine1240,louse,easterntransfly.louse.0095
gizr1240,louse,easterntransfly.louse.0095
gizr1240,louse,easterntransfly.louse.0095
gizr1240,louse,easterntransfly.louse.0095
meri1244,louse,easterntransfly.louse.0095
wipi1242,louse,easterntransfly.louse.0095
wipi1242,louse,easterntransfly.louse.0095
wipi1242,louse,easterntransfly.louse.0095
wipi1242,louse,easterntransfly.louse.0095
wipi1242,louse,easterntransfly.louse.0095
wipi1242,louse,easterntransfly.louse.0095
wipi1242,louse,easterntransfly.louse.0095
wipi1242,louse,easterntransfly.louse.0095
wipi1242,louse,easterntransfly.louse.0095
wipi1242,louse,easterntransfly.louse.0095
wipi1242,louse,easterntransfly.louse.0095
bine1240,mountain,easterntransfly.mountain.0096
gizr1240,mountain,easterntransfly.mountain.0097
gizr1240,mountain,easterntransfly.mountain.0097
gizr1240,mountain,easterntransfly.mountain.0097
meri1244,mountain,easterntransfly.mountain.0098
wipi1242,mountain,easterntransfly.mountain.0097
wipi1242,mountain,easterntransfly.mountain.0099
wipi1242,mountain,easterntransfly.mountain.0099
wipi1242,mountain,easterntransfly.mountain.0099
wipi1242,mountain,easterntransfly.mountain.0099
wipi1242,mountain,easterntransfly.mountain.0099
wipi1242,mountain,easterntransfly.mountain.0099
wipi1242,mountain,easterntransfly.mountain.0099
wipi1242,mountain,easterntransfly.mountain.0099
wipi1242,mountain,easterntransfly.mountain.0100
wipi1242,mountain,easterntransfly.mountain.0100
wipi1242,mountain,easterntransfly.mountain.0100
wipi1242,mountain,easterntransfly.mountain.0101
bine1240,name,?
gizr1240,name,easterntransfly.name.0102
gizr1240,name,easterntransfly.name.0102
gizr1240,name,easterntransfly.name.0102
meri1244,name,easterntransfly.name.0102
wipi1242,name,easterntransfly.name.0102
wipi1242,name,easterntransfly.name.0102
wipi1242,name,easterntransfly.name.0102
wipi1242,name,easterntransfly.name.0102
wipi1242,name,easterntransfly.name.0102
wipi1242,name,easterntransfly.name.0102
wipi1242,name,easterntransfly.name.0102
wipi1242,name,easterntransfly.name.0102
wipi1242,name,easterntransfly.name.0102
wipi1242,name,easterntransfly.name.0102
wipi1242,name,easterntransfly.name.0102
wipi1242,name,easterntransfly.name.0102
bine1240,new,easterntransfly.new.0103
gizr1240,new,easterntransfly.new.0104
gizr1240,new,easterntransfly.new.0104
gizr1240,new,easterntransfly.new.0104
meri1244,new,easterntransfly.new.0105
wipi1242,new,easterntransfly.new.0105
wipi1242,new,easterntransfly.new.0105
wipi1242,new,easterntransfly.new.0105
wipi1242,new,easterntransfly.new.0105
wipi1242,new,easterntransfly.new.0105
wipi1242,new,easterntransfly.new.0105
wipi1242,new,easterntransfly.new.0105
wipi1242,new,easterntransfly.new.0105
wipi1242,new,easterntransfly.new.0105
wipi1242,new,easterntransfly.new.0105
wipi1242,new,easterntransfly.new.0105
wipi1242,new,easterntransfly.new.0105
wipi1242,new,easterntransfly.new.0105
bine1240,night,easterntransfly.night.0106
gizr1240,night,easterntransfly.night.0107
gizr1240,night,easterntransfly.night.0107
gizr1240,night,easterntransfly.night.0107
meri1244,night,easterntransfly.night.0108
wipi1242,night,easterntransfly.night.0109
wipi1242,night,easterntransfly.night.0109
wipi1242,night,easterntransfly.night.0109
wipi1242,night,easterntransfly.night.0109
wipi1242,night,easterntransfly.night.0109
wipi1242,night,easterntransfly.night.0109
wipi1242,night,easterntransfly.night.0109
wipi1242,night,easterntransfly.night.0109
wipi1242,night,easterntransfly.night.0109
wipi1242,night,easterntransfly.night.0109
wipi1242,night,easterntransfly.night.0109
wipi1242,night,easterntransfly.night.0109
wipi1242,night,easterntransfly.night.0110
bine1240,nose,easterntransfly.nose.0111
gizr1240,nose,easterntransfly.nose.0111
gizr1240,nose,easterntransfly.nose.0111
gizr1240,nose,easterntransfly.nose.0111
meri1244,nose,easterntransfly.nose.0112
wipi1242,nose,easterntransfly.nose.0111
wipi1242,nose,easterntransfly.nose.0111
wipi1242,nose,easterntransfly.nose.0111
wipi1242,nose,easterntransfly.nose.0111
wipi1242,nose,easterntransfly.nose.0111
wipi1242,nose,easterntransfly.nose.0111
wipi1242,nose,easterntransfly.nose.0111
wipi1242,nose,easterntransfly.nose.0111
wipi1242,nose,easterntransfly.nose.0111
wipi1242,nose,easterntransfly.nose.0111
wipi1242,nose,easterntransfly.nose.0111
wipi1242,nose,easterntransfly.nose.0111
wipi1242,nose,easterntransfly.nose.0111
bine1240,one,easterntransfly.one.0113
gizr1240,one,easterntransfly.one.0114
gizr1240,one,easterntransfly.one.0114
gizr1240,one,easterntransfly.one.0114
meri1244,one,easterntransfly.one.0115
wipi1242,one,easterntransfly.one.0113
wipi1242,one,easterntransfly.one.0113
wipi1242,one,easterntransfly.one.0113
wipi1242,one,easterntransfly.one.0113
wipi1242,one,easterntransfly.one.0113
wipi1242,one,easterntransfly.one.0113
wipi1242,one,easterntransfly.one.0113
wipi1242,one,easterntransfly.one.0113
wipi1242,one,easterntransfly.one.0113
wipi1242,one,easterntransfly.one.0113
wipi1242,one,easterntransfly.one.0113
wipi1242,one,easterntransfly.one.0113
wipi1242,one,easterntransfly.one.0113
bine1240,path,easterntransfly.path.0116
gizr1240,path,easterntransfly.path.0117
gizr1240,path,easterntransfly.path.0117
gizr1240,path,easterntransfly.path.0117
meri1244,path,easterntransfly.path.0118
wipi1242,path,easterntransfly.path.0119
wipi1242,path,easterntransfly.path.0119
wipi1242,path,easterntransfly.path.0119
wipi1242,path,easterntransfly.path.0119
wipi1242,path,easterntransfly.path.0119
wipi1242,path,easterntransfly.path.0119
wipi1242,path,easterntransfly.path.0119
wipi1242,path,easterntransfly.path.0119
wipi1242,path,easterntransfly.path.0119
wipi1242,path,easterntransfly.path.0119
wipi1242,path,easterntransfly.path.0119
wipi1242,path,easterntransfly.path.0119
wipi1242,path,easterntransfly.path.0119
bine1240,person,?
gizr1240,person,easterntransfly.person.0120
gizr1240,person,easterntransfly.person.0120
gizr1240,person,easterntransfly.person.0120
meri1244,person,easterntransfly.person.0121
wipi1242,person,easterntransfly.person.0122
wipi1242,person,easterntransfly.person.0122
wipi1242,person,easterntransfly.person.0122
wipi1242,person,easterntransfly.person.0122
wipi1242,person,easterntransfly.person.0122
wipi1242,person,easterntransfly.person.0122
wipi1242,person,easterntransfly.person.0122
wipi1242,person,easterntransfly.person.0122
wipi1242,person,easterntransfly.person.0122
wipi1242,person,easterntransfly.person.0122
wipi1242,person,easterntransfly.person.0122
wipi1242,person,easterntransfly.person.0122
bine1240,see,?
gizr1240,see,easterntransfly.see.0123
gizr1240,see,easterntransfly.see.0123
gizr1240,see,easterntransfly.see.0123
meri1244,see,?
wipi1242,see,easterntransfly.see.0124
wipi1242,see,easterntransfly.see.0124
wipi1242,see,easterntransfly.see.0124
wipi1242,see,easterntransfly.see.0124
wipi1242,see,easterntransfly.see.0124
wipi1242,see,easterntransfly.see.0124
wipi1242,see,easterntransfly.see.0124
wipi1242,see,easterntransfly.see.0124
wipi1242,see,easterntransfly.see.0124
wipi1242,see,easterntransfly.see.0124
wipi1242,see,easterntransfly.see.0124
wipi1242,see,easterntransfly.see.0124
wipi1242,see,easterntransfly.see.0125
bine1240,skin,easterntransfly.skin.0126
gizr1240,skin,easterntransfly.skin.0127
gizr1240,skin,easterntransfly.skin.0127
gizr1240,skin,easterntransfly.skin.0127
meri1244,skin,easterntransfly.skin.0128
wipi1242,skin,easterntransfly.skin.0129
wipi1242,skin,easterntransfly.skin.0129
wipi1242,skin,easterntransfly.skin.0129
wipi1242,skin,easterntransfly.skin.0129
wipi1242,skin,easterntransfly.skin.0129
wipi1242,skin,easterntransfly.skin.0129
wipi1242,skin,easterntransfly.skin.0129
wipi1242,skin,easterntransfly.skin.0129
wipi1242,skin,easterntransfly.skin.0129
wipi1242,skin,easterntransfly.skin.0129
wipi1242,skin,easterntransfly.skin.0129
wipi1242,skin,easterntransfly.skin.0129
wipi1242,skin,easterntransfly.skin.0130
bine1240,star,easterntransfly.star.0131
gizr1240,star,easterntransfly.star.0132
gizr1240,star,easterntransfly.star.0132
gizr1240,star,easterntransfly.star.0132
meri1244,star,easterntransfly.star.0133
wipi1242,star,easterntransfly.star.0134
wipi1242,star,easterntransfly.star.0134
wipi1242,star,easterntransfly.star.0134
wipi1242,star,easterntransfly.star.0134
wipi1242,star,easterntransfly.star.0134
wipi1242,star,easterntransfly.star.0134
wipi1242,star,easterntransfly.star.0134
wipi1242,star,easterntransfly.star.0134
wipi1242,star,easterntransfly.star.0134
wipi1242,star,easterntransfly.star.0134
wipi1242,star,easterntransfly.star.0134
wipi1242,star,easterntransfly.star.0134
wipi1242,star,easterntransfly.star.0135
bine1240,stone,easterntransfly.stone.0136
gizr1240,stone,easterntransfly.stone.0137
gizr1240,stone,easterntransfly.stone.0137
gizr1240,stone,easterntransfly.stone.0138
meri1244,stone,easterntransfly.stone.0139
wipi1242,stone,easterntransfly.stone.0136
wipi1242,stone,easterntransfly.stone.0136
wipi1242,stone,easterntransfly.stone.0136
wipi1242,stone,easterntransfly.stone.0136
wipi1242,stone,easterntransfly.stone.0136
wipi1242,stone,easterntransfly.stone.0136
wipi1242,stone,easterntransfly.stone.0136
wipi1242,stone,easterntransfly.stone.0140
wipi1242,stone,easterntransfly.stone.0140
wipi1242,stone,easterntransfly.stone.0140
wipi1242,stone,easterntransfly.stone.0140
wipi1242,stone,easterntransfly.stone.0141
wipi1242,stone,easterntransfly.stone.0142
wipi1242,stone,easterntransfly.stone.0143
bine1240,sun,easterntransfly.sun.0144
gizr1240,sun,easterntransfly.sun.0145
gizr1240,sun,easterntransfly.sun.0145
gizr1240,sun,easterntransfly.sun.0145
meri1244,sun,easterntransfly.sun.0146
wipi1242,sun,easterntransfly.sun.0146
wipi1242,sun,easterntransfly.sun.0146
wipi1242,sun,easterntransfly.sun.0146
wipi1242,sun,easterntransfly.sun.0146
wipi1242,sun,easterntransfly.sun.0147
wipi1242,sun,easterntransfly.sun.0147
wipi1242,sun,easterntransfly.sun.0147
wipi1242,sun,easterntransfly.sun.0147
wipi1242,sun,easterntransfly.sun.0147
wipi1242,sun,easterntransfly.sun.0147
wipi1242,sun,easterntransfly.sun.0147
wipi1242,sun,easterntransfly.sun.0148
wipi1242,sun,easterntransfly.sun.0149
bine1240,tongue,easterntransfly.tongue.0150
gizr1240,tongue,easterntransfly.tongue.0150
gizr1240,tongue,easterntransfly.tongue.0150
gizr1240,tongue,easterntransfly.tongue.0150
meri1244,tongue,?
wipi1242,tongue,easterntransfly.tongue.0150
wipi1242,tongue,easterntransfly.tongue.0150
wipi1242,tongue,easterntransfly.tongue.0150
wipi1242,tongue,easterntransfly.tongue.0150
wipi1242,tongue,easterntransfly.tongue.0150
wipi1242,tongue,easterntransfly.tongue.0150
wipi1242,tongue,easterntransfly.tongue.0150
wipi1242,tongue,easterntransfly.tongue.0150
wipi1242,tongue,easterntransfly.tongue.0150
wipi1242,tongue,easterntransfly.tongue.0150
wipi1242,tongue,easterntransfly.tongue.0150
wipi1242,tongue,easterntransfly.tongue.0150
wipi1242,tongue,easterntransfly.tongue.0151
bine1240,tooth,easterntransfly.tooth.0152
gizr1240,tooth,easterntransfly.tooth.0153
gizr1240,tooth,easterntransfly.tooth.0153
gizr1240,tooth,easterntransfly.tooth.0153
meri1244,tooth,easterntransfly.tooth.0154
wipi1242,tooth,easterntransfly.tooth.0155
wipi1242,tooth,easterntransfly.tooth.0155
wipi1242,tooth,easterntransfly.tooth.0155
wipi1242,tooth,easterntransfly.tooth.0155
wipi1242,tooth,easterntransfly.tooth.0155
wipi1242,tooth,easterntransfly.tooth.0155
wipi1242,tooth,easterntransfly.tooth.0155
wipi1242,tooth,easterntransfly.tooth.0155
wipi1242,tooth,easterntransfly.tooth.0155
wipi1242,tooth,easterntransfly.tooth.0155
wipi1242,tooth,easterntransfly.tooth.0156
wipi1242,tooth,easterntransfly.tooth.0156
wipi1242,tooth,easterntransfly.tooth.0156
bine1240,tree,easterntransfly.tree.0157
