Language_ID,Feature_ID,Value
bilo1248,breast,siouan.breast.0038
bilo1248,breast,siouan.breast.0038
cata1286,breast,siouan.breast.0038
crow1244,breast,siouan.breast.0038
dako1258,breast,siouan.breast.0039
hida1246,breast,siouan.breast.0038
hida1246,breast,siouan.breast.0039
hoch1243,breast,siouan.breast.0038
kans1243,breast,siouan.breast.0038
lako1247,breast,siouan.breast.0038
lako1247,breast,siouan.breast.0038
lako1247,breast,siouan.breast.0039
mand1446,breast,siouan.breast.0040
mand1446,breast,siouan.breast.0043
ofoo1242,breast,siouan.breast.0041
omah1247,breast,siouan.breast.0042
osag1243,breast,siouan.breast.0038
quap1242,breast,siouan.breast.0038
assi1247,come,?
bilo1248,come,siouan.come.0044
cata1286,come,siouan.come.0044
crow1244,come,siouan.come.0044
crow1244,come,siouan.come.0044
dako1258,come,siouan.come.0044
hida1246,come,siouan.come.0044
hida1246,come,siouan.come.0045
hoch1243,come,siouan.come.0044
hoch1243,come,siouan.come.0047
hoch1243,come,siouan.come.0047
hoch1243,come,siouan.come.0049
kans1243,come,siouan.come.0044
lako1247,come,siouan.come.0044
lako1247,come,siouan.come.0044
lako1247,come,siouan.come.0046
mand1446,come,siouan.come.0044
ofoo1242,come,siouan.come.0047
omah1247,come,siouan.come.0044
osag1243,come,siouan.come.0044
osag1243,come,siouan.come.0048
quap1242,come,siouan.come.0044
assi1247,die,siouan.die.0050
bilo1248,die,siouan.die.0050
bilo1248,die,siouan.die.0052
cata1286,die,siouan.die.0051
crow1244,die,siouan.die.0050
dako1258,die,siouan.die.0050
hida1246,die,siouan.die.0050
hida1246,die,siouan.die.0050
hoch1243,die,siouan.die.0050
kans1243,die,siouan.die.0050
lako1247,die,siouan.die.0050
lako1247,die,siouan.die.0050
mand1446,die,siouan.die.0050
ofoo1242,die,siouan.die.0050
ofoo1242,die,siouan.die.0050
omah1247,die,siouan.die.0050
osag1243,die,siouan.die.0050
osag1243,die,siouan.die.0053
quap1242,die,siouan.die.0050
assi1247,dog,siouan.dog.0054
bilo1248,dog,siouan.dog.0054
cata1286,dog,siouan.dog.0055
cata1286,dog,siouan.dog.0055
crow1244,dog,siouan.dog.0056
crow1244,dog,siouan.dog.0056
dako1258,dog,siouan.dog.0054
hida1246,dog,siouan.dog.0056
hida1246,dog,siouan.dog.0058
hoch1243,dog,siouan.dog.0054
kans1243,dog,siouan.dog.0054
kans1243,dog,siouan.dog.0054
lako1247,dog,siouan.dog.0054
lako1247,dog,siouan.dog.0054
mand1446,dog,siouan.dog.0057
ofoo1242,dog,siouan.dog.0054
omah1247,dog,siouan.dog.0054
osag1243,dog,siouan.dog.0054
quap1242,dog,siouan.dog.0054
assi1247,drink,siouan.drink.0059
bilo1248,drink,siouan.drink.0060
cata1286,drink,siouan.drink.0061
crow1244,drink,siouan.drink.0062
dako1258,drink,siouan.drink.0059
hida1246,drink,siouan.drink.0063
hida1246,drink,siouan.drink.0066
hoch1243,drink,siouan.drink.0064
kans1243,drink,siouan.drink.0064
lako1247,drink,siouan.drink.0059
lako1247,drink,siouan.drink.0059
mand1446,drink,siouan.drink.0063
ofoo1242,drink,siouan.drink.0065
omah1247,drink,siouan.drink.0064
omah1247,drink,siouan.drink.0064
osag1243,drink,siouan.drink.0064
quap1242,drink,siouan.drink.0064
assi1247,ear,siouan.ear.0067
bilo1248,ear,siouan.ear.0068
cata1286,ear,siouan.ear.0069
crow1244,ear,siouan.ear.0070
crow1244,ear,siouan.ear.0071
dako1258,ear,siouan.ear.0071
hida1246,ear,siouan.ear.0070
hida1246,ear,siouan.ear.0073
hoch1243,ear,siouan.ear.0067
hoch1243,ear,siouan.ear.0071
kans1243,ear,siouan.ear.0067
lako1247,ear,siouan.ear.0071
lako1247,ear,siouan.ear.0071
mand1446,ear,siouan.ear.0072
ofoo1242,ear,siouan.ear.0067
omah1247,ear,siouan.ear.0067
osag1243,ear,siouan.ear.0067
quap1242,ear,siouan.ear.0067
assi1247,eye,siouan.eye.0074
bilo1248,eye,siouan.eye.0075
bilo1248,eye,siouan.eye.0075
cata1286,eye,siouan.eye.0076
crow1244,eye,siouan.eye.0074
crow1244,eye,siouan.eye.0074
dako1258,eye,siouan.eye.0074
hida1246,eye,siouan.eye.0074
hoch1243,eye,siouan.eye.0074
kans1243,eye,siouan.eye.0074
lako1247,eye,siouan.eye.0074
mand1446,eye,siouan.eye.0077
ofoo1242,eye,siouan.eye.0076
omah1247,eye,siouan.eye.0074
omah1247,eye,siouan.eye.0074
osag1243,eye,siouan.eye.0074
quap1242,eye,siouan.eye.0074
quap1242,eye,siouan.eye.0074
assi1247,fire,siouan.fire.0078
bilo1248,fire,siouan.fire.0078
bilo1248,fire,siouan.fire.0078
cata1286,fire,siouan.fire.0078
cata1286,fire,siouan.fire.0078
crow1244,fire,siouan.fire.0079
crow1244,fire,siouan.fire.0082
dako1258,fire,siouan.fire.0078
hida1246,fire,siouan.fire.0080
hoch1243,fire,siouan.fire.0078
kans1243,fire,siouan.fire.0078
lako1247,fire,siouan.fire.0078
lako1247,fire,siouan.fire.0078
mand1446,fire,siouan.fire.0081
ofoo1242,fire,siouan.fire.0078
ofoo1242,fire,siouan.fire.0078
omah1247,fire,siouan.fire.0078
osag1243,fire,siouan.fire.0078
quap1242,fire,siouan.fire.0078
assi1247,fish,?
bilo1248,fish,siouan.fish.0083
bilo1248,fish,siouan.fish.0088
cata1286,fish,siouan.fish.0084
cata1286,fish,siouan.fish.0084
crow1244,fish,?
dako1258,fish,siouan.fish.0085
hida1246,fish,siouan.fish.0086
hoch1243,fish,siouan.fish.0087
kans1243,fish,siouan.fish.0083
lako1247,fish,siouan.fish.0085
lako1247,fish,siouan.fish.0085
mand1446,fish,siouan.fish.0083
ofoo1242,fish,siouan.fish.0083
omah1247,fish,siouan.fish.0083
osag1243,fish,siouan.fish.0083
quap1242,fish,siouan.fish.0083
assi1247,full,siouan.full.0089
bilo1248,full,?
cata1286,full,siouan.full.0090
crow1244,full,siouan.full.0091
crow1244,full,siouan.full.0098
dako1258,full,siouan.full.0092
hida1246,full,siouan.full.0093
hoch1243,full,siouan.full.0097
kans1243,full,siouan.full.0094
lako1247,full,siouan.full.0095
mand1446,full,siouan.full.0096
mand1446,full,siouan.full.0096
ofoo1242,full,siouan.full.0096
omah1247,full,siouan.full.0094
osag1243,full,siouan.full.0094
quap1242,full,siouan.full.0094
assi1247,hand,siouan.hand.0099
bilo1248,hand,siouan.hand.0100
cata1286,hand,siouan.hand.0101
crow1244,hand,siouan.hand.0102
crow1244,hand,siouan.hand.0102
dako1258,hand,siouan.hand.0099
hida1246,hand,siouan.hand.0102
hoch1243,hand,siouan.hand.0099
kans1243,hand,siouan.hand.0099
kans1243,hand,siouan.hand.0099
lako1247,hand,siouan.hand.0099
lako1247,hand,siouan.hand.0099
mand1446,hand,siouan.hand.0103
ofoo1242,hand,siouan.hand.0100
omah1247,hand,siouan.hand.0099
osag1243,hand,siouan.hand.0102
quap1242,hand,siouan.hand.0099
assi1247,hear,siouan.hear.0104
bilo1248,hear,siouan.hear.0104
cata1286,hear,siouan.hear.0104
crow1244,hear,siouan.hear.0104
crow1244,hear,siouan.hear.0104
dako1258,hear,siouan.hear.0104
hida1246,hear,siouan.hear.0104
hoch1243,hear,siouan.hear.0104
kans1243,hear,siouan.hear.0104
kans1243,hear,siouan.hear.0104
lako1247,hear,siouan.hear.0104
lako1247,hear,siouan.hear.0104
mand1446,hear,siouan.hear.0105
ofoo1242,hear,siouan.hear.0104
omah1247,hear,siouan.hear.0104
osag1243,hear,siouan.hear.0104
quap1242,hear,siouan.hear.0104
quap1242,hear,siouan.hear.0104
assi1247,horn,siouan.horn.0106
bilo1248,horn,siouan.horn.0106
bilo1248,horn,siouan.horn.0106
cata1286,horn,?
crow1244,horn,siouan.horn.0107
crow1244,horn,siouan.horn.0110
dako1258,horn,siouan.horn.0106
hida1246,horn,siouan.horn.0108
hoch1243,horn,siouan.horn.0106
kans1243,horn,siouan.horn.0106
lako1247,horn,siouan.horn.0106
lako1247,horn,siouan.horn.0106
mand1446,horn,siouan.horn.0109
ofoo1242,horn,siouan.horn.0106
omah1247,horn,siouan.horn.0106
osag1243,horn,siouan.horn.0106
quap1242,horn,siouan.horn.0106
assi1247,knee,siouan.knee.0111
bilo1248,knee,siouan.knee.0112
cata1286,knee,siouan.knee.0113
cata1286,knee,siouan.knee.0113
crow1244,knee,siouan.knee.0114
dako1258,knee,siouan.knee.0115
hida1246,knee,siouan.knee.0116
hoch1243,knee,siouan.knee.0114
kans1243,knee,siouan.knee.0114
lako1247,knee,siouan.knee.0111
lako1247,knee,siouan.knee.0111
mand1446,knee,siouan.knee.0114
ofoo1242,knee,?
omah1247,knee,siouan.knee.0114
osag1243,knee,siouan.knee.0114
quap1242,knee,siouan.knee.0114
quap1242,knee,siouan.knee.0114
assi1247,leaf,siouan.leaf.0117
bilo1248,leaf,siouan.leaf.0118
bilo1248,leaf,siouan.leaf.0120
cata1286,leaf,siouan.leaf.0119
crow1244,leaf,siouan.leaf.0120
crow1244,leaf,siouan.leaf.0120
dako1258,leaf,siouan.leaf.0120
hida1246,leaf,siouan.leaf.0121
hoch1243,leaf,siouan.leaf.0120
kans1243,leaf,siouan.leaf.0122
lako1247,leaf,siouan.leaf.0117
lako1247,leaf,siouan.leaf.0117
mand1446,leaf,siouan.leaf.0120
ofoo1242,leaf,siouan.leaf.0120
omah1247,leaf,siouan.leaf.0122
omah1247,leaf,siouan.leaf.0122
osag1243,leaf,siouan.leaf.0122
quap1242,leaf,siouan.leaf.0120
assi1247,liver,siouan.liver.0123
bilo1248,liver,siouan.liver.0124
cata1286,liver,siouan.liver.0124
crow1244,liver,siouan.liver.0125
dako1258,liver,siouan.liver.0123
hida1246,liver,siouan.liver.0124
hoch1243,liver,siouan.liver.0123
kans1243,liver,siouan.liver.0126
kans1243,liver,siouan.liver.0129
lako1247,liver,siouan.liver.0123
lako1247,liver,siouan.liver.0123
mand1446,liver,siouan.liver.0127
ofoo1242,liver,siouan.liver.0128
omah1247,liver,siouan.liver.0123
osag1243,liver,siouan.liver.0126
quap1242,liver,siouan.liver.0123
assi1247,louse,siouan.louse.0130
bilo1248,louse,siouan.louse.0131
bilo1248,louse,siouan.louse.0131
cata1286,louse,?
crow1244,louse,siouan.louse.0132
dako1258,louse,siouan.louse.0130
hida1246,louse,?
hoch1243,louse,siouan.louse.0130
kans1243,louse,siouan.louse.0130
lako1247,louse,siouan.louse.0130
lako1247,louse,siouan.louse.0130
mand1446,louse,siouan.louse.0130
ofoo1242,louse,siouan.louse.0133
omah1247,louse,siouan.louse.0130
omah1247,louse,siouan.louse.0134
osag1243,louse,siouan.louse.0130
quap1242,louse,siouan.louse.0130
assi1247,mountain,siouan.mountain.0135
bilo1248,mountain,siouan.mountain.0136
cata1286,mountain,siouan.mountain.0137
crow1244,mountain,siouan.mountain.0138
dako1258,mountain,siouan.mountain.0139
hida1246,mountain,siouan.mountain.0140
hoch1243,mountain,siouan.mountain.0139
hoch1243,mountain,siouan.mountain.0145
kans1243,mountain,siouan.mountain.0141
lako1247,mountain,siouan.mountain.0139
lako1247,mountain,siouan.mountain.0139
mand1446,mountain,siouan.mountain.0139
ofoo1242,mountain,siouan.mountain.0142
omah1247,mountain,siouan.mountain.0143
osag1243,mountain,siouan.mountain.0144
quap1242,mountain,?
assi1247,name,siouan.name.0146
bilo1248,name,siouan.name.0146
bilo1248,name,siouan.name.0146
cata1286,name,?
crow1244,name,siouan.name.0146
crow1244,name,siouan.name.0146
dako1258,name,siouan.name.0146
hida1246,name,siouan.name.0146
hida1246,name,siouan.name.0147
hoch1243,name,siouan.name.0146
kans1243,name,siouan.name.0146
lako1247,name,siouan.name.0146
mand1446,name,siouan.name.0146
ofoo1242,name,?
omah1247,name,siouan.name.0146
osag1243,name,siouan.name.0146
quap1242,name,siouan.name.0146
assi1247,new,?
bilo1248,new,siouan.new.0148
bilo1248,new,siouan.new.0148
cata1286,new,siouan.new.0149
crow1244,new,siouan.new.0150
dako1258,new,siouan.new.0148
hida1246,new,siouan.new.0150
hoch1243,new,siouan.new.0148
kans1243,new,siouan.new.0148
lako1247,new,siouan.new.0148
lako1247,new,siouan.new.0148
mand1446,new,siouan.new.0148
ofoo1242,new,siouan.new.0148
ofoo1242,new,siouan.new.0148
omah1247,new,siouan.new.0148
osag1243,new,siouan.new.0148
quap1242,new,siouan.new.0148
assi1247,night,siouan.night.0151
bilo1248,night,siouan.night.0152
bilo1248,night,siouan.night.0159
cata1286,night,siouan.night.0153
crow1244,night,siouan.night.0153
crow1244,night,siouan.night.0153
dako1258,night,siouan.night.0154
hida1246,night,siouan.night.0155
hida1246,night,siouan.night.0160
hoch1243,night,siouan.night.0156
kans1243,night,siouan.night.0156
kans1243,night,siouan.night.0156
lako1247,night,siouan.night.0151
lako1247,night,siouan.night.0151
mand1446,night,siouan.night.0157
ofoo1242,night,siouan.night.0158
omah1247,night,siouan.night.0156
osag1243,night,siouan.night.0156
osag1243,night,siouan.night.0159
quap1242,night,?
assi1247,nose,siouan.nose.0161
bilo1248,nose,siouan.nose.0161
bilo1248,nose,siouan.nose.0161
cata1286,nose,siouan.nose.0161
crow1244,nose,siouan.nose.0162
crow1244,nose,siouan.nose.0162
dako1258,nose,siouan.nose.0161
hida1246,nose,siouan.nose.0162
hoch1243,nose,siouan.nose.0162
kans1243,nose,siouan.nose.0162
lako1247,nose,siouan.nose.0161
lako1247,nose,siouan.nose.0161
mand1446,nose,siouan.nose.0161
ofoo1242,nose,siouan.nose.0163
omah1247,nose,siouan.nose.0162
osag1243,nose,siouan.nose.0162
quap1242,nose,siouan.nose.0161
assi1247,one,siouan.one.0164
bilo1248,one,siouan.one.0165
cata1286,one,siouan.one.0164
crow1244,one,siouan.one.0164
crow1244,one,siouan.one.0164
dako1258,one,siouan.one.0164
hida1246,one,siouan.one.0164
hida1246,one,siouan.one.0164
hoch1243,one,siouan.one.0168
kans1243,one,siouan.one.0164
lako1247,one,siouan.one.0164
lako1247,one,siouan.one.0164
lako1247,one,siouan.one.0164
mand1446,one,siouan.one.0164
ofoo1242,one,siouan.one.0166
omah1247,one,siouan.one.0164
omah1247,one,siouan.one.0164
osag1243,one,siouan.one.0164
osag1243,one,siouan.one.0167
quap1242,one,?
assi1247,path,siouan.path.0169
bilo1248,path,siouan.path.0169
bilo1248,path,siouan.path.0170
cata1286,path,siouan.path.0171
crow1244,path,siouan.path.0172
crow1244,path,siouan.path.0172
dako1258,path,siouan.path.0170
hida1246,path,siouan.path.0173
hida1246,path,siouan.path.0175
hoch1243,path,siouan.path.0170
kans1243,path,siouan.path.0174
lako1247,path,siouan.path.0170
mand1446,path,siouan.path.0170
ofoo1242,path,siouan.path.0170
omah1247,path,siouan.path.0174
osag1243,path,siouan.path.0169
quap1242,path,siouan.path.0169
assi1247,person,siouan.person.0176
bilo1248,person,siouan.person.0177
bilo1248,person,siouan.person.0177
cata1286,person,siouan.person.0177
crow1244,person,siouan.person.0176
crow1244,person,siouan.person.0176
dako1258,person,siouan.person.0176
hida1246,person,?
hoch1243,person,siouan.person.0176
hoch1243,person,siouan.person.0179
kans1243,person,siouan.person.0176
lako1247,person,siouan.person.0178
lako1247,person,siouan.person.0178
mand1446,person,?
ofoo1242,person,siouan.person.0176
omah1247,person,siouan.person.0176
omah1247,person,siouan.person.0176
osag1243,person,siouan.person.0176
osag1243,person,siouan.person.0176
quap1242,person,siouan.person.0176
assi1247,see,siouan.see.0180
bilo1248,see,siouan.see.0181
cata1286,see,siouan.see.0182
crow1244,see,siouan.see.0183
crow1244,see,siouan.see.0183
dako1258,see,siouan.see.0180
hida1246,see,siouan.see.0183
hoch1243,see,siouan.see.0185
kans1243,see,siouan.see.0181
kans1243,see,siouan.see.0183
lako1247,see,siouan.see.0180
lako1247,see,siouan.see.0180
mand1446,see,siouan.see.0184
ofoo1242,see,siouan.see.0181
omah1247,see,siouan.see.0181
osag1243,see,siouan.see.0181
osag1243,see,siouan.see.0183
quap1242,see,siouan.see.0181
assi1247,skin,siouan.skin.0186
bilo1248,skin,?
cata1286,skin,siouan.skin.0187
crow1244,skin,siouan.skin.0188
crow1244,skin,siouan.skin.0188
dako1258,skin,siouan.skin.0189
hida1246,skin,siouan.skin.0190
hoch1243,skin,siouan.skin.0189
kans1243,skin,siouan.skin.0189
kans1243,skin,siouan.skin.0193
kans1243,skin,siouan.skin.0195
lako1247,skin,siouan.skin.0189
lako1247,skin,siouan.skin.0194
mand1446,skin,siouan.skin.0191
mand1446,skin,siouan.skin.0191
mand1446,skin,siouan.skin.0193
ofoo1242,skin,siouan.skin.0192
omah1247,skin,siouan.skin.0189
omah1247,skin,siouan.skin.0193
osag1243,skin,siouan.skin.0193
quap1242,skin,siouan.skin.0189
assi1247,star,siouan.star.0196
bilo1248,star,siouan.star.0196
cata1286,star,siouan.star.0197
crow1244,star,siouan.star.0198
crow1244,star,siouan.star.0198
dako1258,star,siouan.star.0196
hida1246,star,siouan.star.0198
hoch1243,star,siouan.star.0196
kans1243,star,siouan.star.0199
lako1247,star,siouan.star.0196
lako1247,star,siouan.star.0196
mand1446,star,siouan.star.0200
mand1446,star,siouan.star.0201
ofoo1242,star,siouan.star.0196
ofoo1242,star,siouan.star.0196
omah1247,star,siouan.star.0199
osag1243,star,siouan.star.0199
quap1242,star,siouan.star.0199
assi1247,stone,siouan.stone.0202
bilo1248,stone,siouan.stone.0202
bilo1248,stone,siouan.stone.0202
cata1286,stone,siouan.stone.0203
cata1286,stone,siouan.stone.0209
crow1244,stone,siouan.stone.0204
crow1244,stone,siouan.stone.0204
dako1258,stone,siouan.stone.0203
hida1246,stone,siouan.stone.0205
hida1246,stone,siouan.stone.0210
hoch1243,stone,siouan.stone.0203
kans1243,stone,siouan.stone.0206
lako1247,stone,siouan.stone.0202
lako1247,stone,siouan.stone.0203
lako1247,stone,siouan.stone.0203
mand1446,stone,siouan.stone.0207
ofoo1242,stone,siouan.stone.0208
omah1247,stone,siouan.stone.0202
osag1243,stone,siouan.stone.0206
quap1242,stone,siouan.stone.0206
assi1247,sun,siouan.sun.0211
bilo1248,sun,siouan.sun.0212
bilo1248,sun,siouan.sun.0212
cata1286,sun,siouan.sun.0213
crow1244,sun,siouan.sun.0214
dako1258,sun,siouan.sun.0215
hida1246,sun,siouan.sun.0216
hida1246,sun,siouan.sun.0218
hoch1243,sun,siouan.sun.0211
kans1243,sun,siouan.sun.0211
kans1243,sun,siouan.sun.0212
kans1243,sun,siouan.sun.0212
lako1247,sun,siouan.sun.0211
lako1247,sun,siouan.sun.0211
mand1446,sun,siouan.sun.0211
mand1446,sun,siouan.sun.0211
ofoo1242,sun,siouan.sun.0217
omah1247,sun,siouan.sun.0211
omah1247,sun,siouan.sun.0211
osag1243,sun,siouan.sun.0211
quap1242,sun,siouan.sun.0211
assi1247,tongue,siouan.tongue.0219
bilo1248,tongue,siouan.tongue.0219
cata1286,tongue,?
crow1244,tongue,siouan.tongue.0219
dako1258,tongue,siouan.tongue.0219
hida1246,tongue,siouan.tongue.0219
hoch1243,tongue,siouan.tongue.0219
kans1243,tongue,siouan.tongue.0219
kans1243,tongue,siouan.tongue.0220
lako1247,tongue,siouan.tongue.0219
lako1247,tongue,siouan.tongue.0219
mand1446,tongue,siouan.tongue.0219
ofoo1242,tongue,siouan.tongue.0221
omah1247,tongue,siouan.tongue.0219
osag1243,tongue,siouan.tongue.0219
quap1242,tongue,siouan.tongue.0219
assi1247,tooth,siouan.tooth.0222
bilo1248,tooth,siouan.tooth.0223
bilo1248,tooth,siouan.tooth.0223
cata1286,tooth,siouan.tooth.0224
crow1244,tooth,siouan.tooth.0223
dako1258,tooth,siouan.tooth.0222
hida1246,tooth,siouan.tooth.0222
hida1246,tooth,siouan.tooth.0223
hoch1243,tooth,siouan.tooth.0222
kans1243,tooth,siouan.tooth.0222
lako1247,tooth,siouan.tooth.0222
lako1247,tooth,siouan.tooth.0222
mand1446,tooth,siouan.tooth.0222
ofoo1242,tooth,siouan.tooth.0223
omah1247,tooth,siouan.tooth.0222
osag1243,tooth,siouan.tooth.0222
quap1242,tooth,siouan.tooth.0222
assi1247,tree,siouan.tree.0225
bilo1248,tree,siouan.tree.0226
cata1286,tree,siouan.tree.0227
crow1244,tree,siouan.tree.0228
crow1244,tree,siouan.tree.0228
dako1258,tree,siouan.tree.0225
hida1246,tree,?
hoch1243,tree,siouan.tree.0232
kans1243,tree,siouan.tree.0225
lako1247,tree,siouan.tree.0225
lako1247,tree,siouan.tree.0225
mand1446,tree,siouan.tree.0229
mand1446,tree,siouan.tree.0229
ofoo1242,tree,siouan.tree.0225
ofoo1242,tree,siouan.tree.0225
omah1247,tree,siouan.tree.0230
omah1247,tree,siouan.tree.0230
osag1243,tree,siouan.tree.0225
quap1242,tree,siouan.tree.0231
assi1247,two,siouan.two.0233
assi1247,two,siouan.two.0233
bilo1248,two,siouan.two.0233
cata1286,two,siouan.two.0233
crow1244,two,siouan.two.0233
dako1258,two,siouan.two.0233
hida1246,two,siouan.two.0233
hida1246,two,siouan.two.0233
hoch1243,two,siouan.two.0233
hoch1243,two,siouan.two.0233
kans1243,two,siouan.two.0233
lako1247,two,siouan.two.0233
lako1247,two,siouan.two.0233
lako1247,two,siouan.two.0234
mand1446,two,siouan.two.0233
ofoo1242,two,siouan.two.0233
omah1247,two,siouan.two.0233
osag1243,two,siouan.two.0233
quap1242,two,siouan.two.0233
assi1247,water,siouan.water.0235
bilo1248,water,siouan.water.0236
bilo1248,water,siouan.water.0236
cata1286,water,siouan.water.0237
crow1244,water,siouan.water.0238
crow1244,water,siouan.water.0239
dako1258,water,siouan.water.0235
hida1246,water,siouan.water.0235
hoch1243,water,siouan.water.0236
kans1243,water,siouan.water.0235
lako1247,water,siouan.water.0235
lako1247,water,siouan.water.0235
mand1446,water,siouan.water.0235
ofoo1242,water,siouan.water.0236
omah1247,water,siouan.water.0236
osag1243,water,siouan.water.0236
quap1242,water,siouan.water.0236
