Language_ID,Feature_ID,Value
kick1244,2sg,algic.2sg.0009
male1292,2sg,algic.2sg.0012
meno1252,2sg,algic.2sg.0009
mesk1242,2sg,?
miam1252,2sg,algic.2sg.0009
miam1252,2sg,algic.2sg.0009
mikm1235,2sg,algic.2sg.0009
mont1268,2sg,algic.2sg.0009
moos1236,2sg,algic.2sg.0009
muns1251,2sg,algic.2sg.0009
nask1242,2sg,algic.2sg.0009
nort1552,2sg,algic.2sg.0009
otta1242,2sg,algic.2sg.0009
otta1242,2sg,algic.2sg.0009
pequ1242,2sg,algic.2sg.0009
pequ1242,2sg,algic.2sg.0009
plai1258,2sg,algic.2sg.0009
pota1247,2sg,algic.2sg.0009
powh1243,2sg,?
siks1238,2sg,algic.2sg.0009
sout2978,2sg,algic.2sg.0009
unam1242,2sg,algic.2sg.0009
wamp1249,2sg,algic.2sg.0009
west2630,2sg,algic.2sg.0009
wiyo1248,2sg,algic.2sg.0009
yuro1248,2sg,algic.2sg.0009
algo1255,blood,algic.blood.0014
arap1274,blood,algic.blood.0015
atik1240,blood,algic.blood.0014
chey1247,blood,algic.blood.0014
chip1241,blood,algic.blood.0014
east2542,blood,algic.blood.0014
east2544,blood,algic.blood.0013
east2544,blood,algic.blood.0013
kick1244,blood,algic.blood.0014
male1292,blood,algic.blood.0013
meno1252,blood,?
mesk1242,blood,algic.blood.0014
miam1252,blood,algic.blood.0017
miam1252,blood,algic.blood.0018
mikm1235,blood,algic.blood.0019
mont1268,blood,algic.blood.0014
moos1236,blood,algic.blood.0014
muns1251,blood,algic.blood.0014
nask1242,blood,algic.blood.0014
nort1552,blood,algic.blood.0020
otta1242,blood,algic.blood.0014
pequ1242,blood,algic.blood.0014
plai1258,blood,algic.blood.0020
pota1247,blood,algic.blood.0014
powh1243,blood,?
siks1238,blood,algic.blood.0016
sout2978,blood,algic.blood.0020
unam1242,blood,algic.blood.0021
wamp1249,blood,algic.blood.0022
wamp1249,blood,algic.blood.0022
west2630,blood,algic.blood.0013
wiyo1248,blood,algic.blood.0023
yuro1248,blood,algic.blood.0024
algo1255,bone,algic.bone.0026
arap1274,bone,algic.bone.0027
atik1240,bone,algic.bone.0026
chey1247,bone,algic.bone.0028
chip1241,bone,algic.bone.0026
east2542,bone,algic.bone.0026
east2544,bone,algic.bone.0025
kick1244,bone,algic.bone.0026
male1292,bone,algic.bone.0026
meno1252,bone,algic.bone.0026
mesk1242,bone,algic.bone.0026
miam1252,bone,algic.bone.0026
miam1252,bone,algic.bone.0029
mikm1235,bone,algic.bone.0030
mont1268,bone,algic.bone.0026
moos1236,bone,algic.bone.0026
moos1236,bone,algic.bone.0026
muns1251,bone,algic.bone.0026
nask1242,bone,algic.bone.0026
nort1552,bone,algic.bone.0026
otta1242,bone,algic.bone.0026
otta1242,bone,algic.bone.0033
pequ1242,bone,algic.bone.0031
plai1258,bone,algic.bone.0026
pota1247,bone,algic.bone.0026
powh1243,bone,algic.bone.0026
powh1243,bone,algic.bone.0026
siks1238,bone,algic.bone.0026
sout2978,bone,algic.bone.0026
unam1242,bone,algic.bone.0026
wamp1249,bone,algic.bone.0026
west2630,bone,algic.bone.0026
wiyo1248,bone,algic.bone.0026
yuro1248,bone,algic.bone.0032
yuro1248,bone,algic.bone.0032
algo1255,breast,algic.breast.0034
arap1274,breast,algic.breast.0035
atik1240,breast,algic.breast.0034
chey1247,breast,algic.breast.0037
chip1241,breast,algic.breast.0038
east2542,breast,algic.breast.0034
east2544,breast,algic.breast.0034
east2544,breast,algic.breast.0034
kick1244,breast,algic.breast.0039
male1292,breast,algic.breast.0042
meno1252,breast,?
mesk1242,breast,algic.breast.0039
miam1252,breast,algic.breast.0039
miam1252,breast,algic.breast.0040
miam1252,breast,algic.breast.0040
mikm1235,breast,algic.breast.0038
mont1268,breast,algic.breast.0034
moos1236,breast,algic.breast.0038
moos1236,breast,algic.breast.0038
muns1251,breast,algic.breast.0039
nask1242,breast,algic.breast.0041
nort1552,breast,?
otta1242,breast,algic.breast.0034
pequ1242,breast,?
plai1258,breast,algic.breast.0034
pota1247,breast,algic.breast.0039
powh1243,breast,algic.breast.0034
siks1238,breast,algic.breast.0036
siks1238,breast,algic.breast.0046
sout2978,breast,?
unam1242,breast,algic.breast.0043
wamp1249,breast,algic.breast.0036
wamp1249,breast,algic.breast.0036
west2630,breast,algic.breast.0034
wiyo1248,breast,algic.breast.0044
yuro1248,breast,algic.breast.0045
algo1255,come,algic.come.0049
arap1274,come,?
atik1240,come,algic.come.0050
chey1247,come,algic.come.0051
chip1241,come,algic.come.0052
east2542,come,algic.come.0050
east2542,come,algic.come.0050
east2544,come,algic.come.0047
east2544,come,algic.come.0047
kick1244,come,algic.come.0050
kick1244,come,algic.come.0060
male1292,come,algic.come.0055
male1292,come,algic.come.0055
meno1252,come,algic.come.0050
mesk1242,come,algic.come.0050
mesk1242,come,algic.come.0050
miam1252,come,algic.come.0050
miam1252,come,algic.come.0053
miam1252,come,algic.come.0059
mikm1235,come,algic.come.0054
mont1268,come,algic.come.0049
moos1236,come,algic.come.0050
moos1236,come,algic.come.0050
muns1251,come,algic.come.0050
nask1242,come,?
nort1552,come,algic.come.0049
otta1242,come,?
pequ1242,come,algic.come.0050
pequ1242,come,algic.come.0061
plai1258,come,?
pota1247,come,algic.come.0050
powh1243,come,algic.come.0056
powh1243,come,algic.come.0062
siks1238,come,?
sout2978,come,algic.come.0049
unam1242,come,algic.come.0050
wamp1249,come,algic.come.0050
west2630,come,algic.come.0048
west2630,come,algic.come.0050
wiyo1248,come,algic.come.0057
wiyo1248,come,algic.come.0063
yuro1248,come,algic.come.0058
yuro1248,come,algic.come.0064
algo1255,die,algic.die.0066
arap1274,die,?
atik1240,die,algic.die.0066
chey1247,die,algic.die.0068
chip1241,die,?
east2542,die,algic.die.0066
east2544,die,?
kick1244,die,algic.die.0071
male1292,die,algic.die.0065
meno1252,die,algic.die.0066
mesk1242,die,algic.die.0066
miam1252,die,algic.die.0066
miam1252,die,algic.die.0070
mikm1235,die,algic.die.0072
mont1268,die,algic.die.0066
moos1236,die,algic.die.0066
muns1251,die,algic.die.0069
muns1251,die,algic.die.0078
nask1242,die,algic.die.0066
nort1552,die,?
otta1242,die,?
pequ1242,die,algic.die.0065
plai1258,die,algic.die.0066
pota1247,die,algic.die.0066
powh1243,die,algic.die.0073
siks1238,die,algic.die.0067
siks1238,die,algic.die.0077
sout2978,die,?
unam1242,die,algic.die.0074
wamp1249,die,algic.die.0066
wamp1249,die,algic.die.0066
west2630,die,algic.die.0065
wiyo1248,die,algic.die.0075
wiyo1248,die,algic.die.0079
yuro1248,die,algic.die.0076
algo1255,dog,algic.dog.0082
arap1274,dog,algic.dog.0083
atik1240,dog,algic.dog.0081
chey1247,dog,algic.dog.0084
chip1241,dog,?
east2542,dog,algic.dog.0084
east2544,dog,algic.dog.0080
east2544,dog,algic.dog.0081
kick1244,dog,algic.dog.0081
male1292,dog,algic.dog.0081
meno1252,dog,algic.dog.0084
mesk1242,dog,algic.dog.0086
miam1252,dog,algic.dog.0081
miam1252,dog,algic.dog.0087
mikm1235,dog,algic.dog.0082
mikm1235,dog,algic.dog.0082
mont1268,dog,algic.dog.0084
moos1236,dog,algic.dog.0084
muns1251,dog,algic.dog.0085
nask1242,dog,algic.dog.0084
nort1552,dog,algic.dog.0084
otta1242,dog,algic.dog.0082
pequ1242,dog,algic.dog.0080
plai1258,dog,algic.dog.0088
pota1247,dog,algic.dog.0082
powh1243,dog,algic.dog.0081
powh1243,dog,algic.dog.0081
siks1238,dog,algic.dog.0082
sout2978,dog,algic.dog.0084
unam1242,dog,algic.dog.0084
wamp1249,dog,algic.dog.0084
wamp1249,dog,algic.dog.0084
west2630,dog,algic.dog.0081
wiyo1248,dog,algic.dog.0089
yuro1248,dog,algic.dog.0088
yuro1248,dog,algic.dog.0088
algo1255,drink,algic.drink.0091
arap1274,drink,algic.drink.0091
atik1240,drink,algic.drink.0091
chey1247,drink,algic.drink.0093
chip1241,drink,algic.drink.0091
east2542,drink,algic.drink.0091
east2544,drink,algic.drink.0090
kick1244,drink,algic.drink.0091
kick1244,drink,algic.drink.0091
male1292,drink,algic.drink.0096
meno1252,drink,algic.drink.0091
mesk1242,drink,algic.drink.0091
miam1252,drink,algic.drink.0091
mikm1235,drink,algic.drink.0094
mont1268,drink,algic.drink.0091
moos1236,drink,algic.drink.0091
muns1251,drink,algic.drink.0091
nask1242,drink,algic.drink.0091
nort1552,drink,?
otta1242,drink,?
pequ1242,drink,algic.drink.0095
plai1258,drink,algic.drink.0091
pota1247,drink,algic.drink.0091
powh1243,drink,algic.drink.0097
siks1238,drink,algic.drink.0092
sout2978,drink,?
unam1242,drink,algic.drink.0091
wamp1249,drink,algic.drink.0098
west2630,drink,algic.drink.0090
wiyo1248,drink,algic.drink.0099
yuro1248,drink,algic.drink.0100
algo1255,ear,algic.ear.0101
arap1274,ear,algic.ear.0102
atik1240,ear,algic.ear.0103
chey1247,ear,algic.ear.0105
chip1241,ear,algic.ear.0105
east2542,ear,algic.ear.0101
east2544,ear,algic.ear.0101
kick1244,ear,algic.ear.0107
male1292,ear,algic.ear.0111
meno1252,ear,algic.ear.0101
mesk1242,ear,algic.ear.0105
miam1252,ear,algic.ear.0106
miam1252,ear,algic.ear.0108
mikm1235,ear,algic.ear.0109
mont1268,ear,algic.ear.0110
moos1236,ear,algic.ear.0101
muns1251,ear,algic.ear.0105
nask1242,ear,algic.ear.0110
nort1552,ear,algic.ear.0101
otta1242,ear,algic.ear.0101
pequ1242,ear,algic.ear.0101
plai1258,ear,algic.ear.0101
pota1247,ear,algic.ear.0112
powh1243,ear,algic.ear.0105
siks1238,ear,algic.ear.0104
siks1238,ear,algic.ear.0105
sout2978,ear,algic.ear.0101
unam1242,ear,algic.ear.0101
wamp1249,ear,algic.ear.0105
west2630,ear,algic.ear.0101
wiyo1248,ear,algic.ear.0101
yuro1248,ear,algic.ear.0107
yuro1248,ear,algic.ear.0107
algo1255,eye,algic.eye.0113
arap1274,eye,algic.eye.0114
atik1240,eye,algic.eye.0113
atik1240,eye,algic.eye.0122
chey1247,eye,algic.eye.0116
chip1241,eye,?
east2542,eye,algic.eye.0113
east2544,eye,algic.eye.0113
kick1244,eye,algic.eye.0113
male1292,eye,algic.eye.0113
meno1252,eye,algic.eye.0113
mesk1242,eye,algic.eye.0113
miam1252,eye,algic.eye.0117
miam1252,eye,algic.eye.0118
mikm1235,eye,algic.eye.0113
mikm1235,eye,algic.eye.0119
mont1268,eye,algic.eye.0113
moos1236,eye,algic.eye.0113
muns1251,eye,algic.eye.0113
nask1242,eye,algic.eye.0113
nort1552,eye,algic.eye.0113
otta1242,eye,algic.eye.0113
pequ1242,eye,algic.eye.0113
plai1258,eye,algic.eye.0113
pota1247,eye,algic.eye.0113
powh1243,eye,algic.eye.0113
siks1238,eye,algic.eye.0115
siks1238,eye,algic.eye.0123
sout2978,eye,algic.eye.0113
unam1242,eye,algic.eye.0113
wamp1249,eye,algic.eye.0113
west2630,eye,algic.eye.0113
wiyo1248,eye,algic.eye.0120
wiyo1248,eye,algic.eye.0120
yuro1248,eye,algic.eye.0121
algo1255,fire,algic.fire.0124
arap1274,fire,?
atik1240,fire,algic.fire.0125
chey1247,fire,algic.fire.0127
chip1241,fire,algic.fire.0126
east2542,fire,algic.fire.0124
east2544,fire,algic.fire.0124
kick1244,fire,algic.fire.0124
kick1244,fire,algic.fire.0137
male1292,fire,algic.fire.0124
meno1252,fire,algic.fire.0124
mesk1242,fire,algic.fire.0124
miam1252,fire,algic.fire.0124
miam1252,fire,algic.fire.0129
miam1252,fire,algic.fire.0136
mikm1235,fire,algic.fire.0130
mikm1235,fire,algic.fire.0130
mont1268,fire,algic.fire.0124
moos1236,fire,algic.fire.0124
muns1251,fire,algic.fire.0128
nask1242,fire,algic.fire.0124
nort1552,fire,algic.fire.0124
otta1242,fire,?
pequ1242,fire,algic.fire.0131
plai1258,fire,algic.fire.0124
pota1247,fire,algic.fire.0124
powh1243,fire,algic.fire.0126
powh1243,fire,algic.fire.0138
siks1238,fire,algic.fire.0126
siks1238,fire,algic.fire.0135
sout2978,fire,algic.fire.0124
unam1242,fire,algic.fire.0128
wamp1249,fire,algic.fire.0132
wamp1249,fire,algic.fire.0139
west2630,fire,algic.fire.0124
wiyo1248,fire,algic.fire.0133
yuro1248,fire,algic.fire.0134
yuro1248,fire,algic.fire.0134
algo1255,fish,algic.fish.0141
arap1274,fish,algic.fish.0140
arap1274,fish,algic.fish.0142
atik1240,fish,algic.fish.0140
chey1247,fish,algic.fish.0140
chip1241,fish,algic.fish.0141
east2542,fish,algic.fish.0147
east2544,fish,algic.fish.0140
kick1244,fish,algic.fish.0140
male1292,fish,algic.fish.0140
meno1252,fish,algic.fish.0140
mesk1242,fish,algic.fish.0140
miam1252,fish,algic.fish.0140
miam1252,fish,algic.fish.0141
mikm1235,fish,algic.fish.0144
mont1268,fish,algic.fish.0140
moos1236,fish,algic.fish.0146
muns1251,fish,algic.fish.0140
nask1242,fish,algic.fish.0140
nort1552,fish,algic.fish.0140
otta1242,fish,algic.fish.0141
pequ1242,fish,algic.fish.0145
plai1258,fish,algic.fish.0146
pota1247,fish,algic.fish.0141
powh1243,fish,algic.fish.0140
powh1243,fish,algic.fish.0140
siks1238,fish,algic.fish.0143
sout2978,fish,algic.fish.0140
unam1242,fish,algic.fish.0140
wamp1249,fish,algic.fish.0140
wamp1249,fish,algic.fish.0140
west2630,fish,algic.fish.0140
wiyo1248,fish,algic.fish.0148
wiyo1248,fish,algic.fish.0149
yuro1248,fish,algic.fish.0140
algo1255,full,algic.full.0151
algo1255,full,algic.full.0151
arap1274,full,?
atik1240,full,algic.full.0151
atik1240,full,algic.full.0151
chey1247,full,algic.full.0153
chip1241,full,algic.full.0151
east2542,full,algic.full.0151
east2544,full,?
kick1244,full,algic.full.0157
male1292,full,algic.full.0161
meno1252,full,algic.full.0151
mesk1242,full,algic.full.0155
miam1252,full,algic.full.0156
miam1252,full,algic.full.0158
mikm1235,full,algic.full.0159
mikm1235,full,algic.full.0159
mont1268,full,algic.full.0160
moos1236,full,algic.full.0160
muns1251,full,algic.full.0154
nask1242,full,algic.full.0160
nort1552,full,algic.full.0160
otta1242,full,?
pequ1242,full,?
plai1258,full,algic.full.0151
pota1247,full,algic.full.0151
powh1243,full,algic.full.0151
siks1238,full,algic.full.0152
sout2978,full,?
unam1242,full,algic.full.0162
wamp1249,full,algic.full.0163
west2630,full,algic.full.0150
wiyo1248,full,algic.full.0164
wiyo1248,full,algic.full.0165
yuro1248,full,algic.full.0159
yuro1248,full,algic.full.0166
algo1255,hand,algic.hand.0168
arap1274,hand,algic.hand.0169
atik1240,hand,algic.hand.0168
chey1247,hand,algic.hand.0171
chip1241,hand,algic.hand.0168
east2542,hand,algic.hand.0168
east2544,hand,algic.hand.0167
kick1244,hand,algic.hand.0173
male1292,hand,algic.hand.0176
meno1252,hand,algic.hand.0175
mesk1242,hand,algic.hand.0173
miam1252,hand,algic.hand.0173
miam1252,hand,algic.hand.0174
mikm1235,hand,algic.hand.0172
mikm1235,hand,algic.hand.0172
mont1268,hand,algic.hand.0167
moos1236,hand,algic.hand.0167
muns1251,hand,algic.hand.0172
nask1242,hand,algic.hand.0167
nort1552,hand,algic.hand.0167
otta1242,hand,algic.hand.0168
pequ1242,hand,algic.hand.0168
plai1258,hand,algic.hand.0167
pota1247,hand,algic.hand.0168
pota1247,hand,algic.hand.0172
powh1243,hand,algic.hand.0177
siks1238,hand,algic.hand.0170
siks1238,hand,algic.hand.0173
sout2978,hand,algic.hand.0167
unam1242,hand,algic.hand.0172
wamp1249,hand,algic.hand.0173
wamp1249,hand,algic.hand.0173
west2630,hand,algic.hand.0167
west2630,hand,algic.hand.0178
wiyo1248,hand,algic.hand.0168
yuro1248,hand,algic.hand.0168
yuro1248,hand,algic.hand.0168
algo1255,hear,algic.hear.0181
algo1255,hear,algic.hear.0191
arap1274,hear,algic.hear.0182
atik1240,hear,algic.hear.0183
chey1247,hear,algic.hear.0182
chip1241,hear,algic.hear.0182
east2542,hear,algic.hear.0182
east2544,hear,algic.hear.0179
east2544,hear,algic.hear.0179
kick1244,hear,algic.hear.0184
male1292,hear,algic.hear.0188
meno1252,hear,algic.hear.0184
mesk1242,hear,algic.hear.0186
miam1252,hear,algic.hear.0184
miam1252,hear,algic.hear.0184
miam1252,hear,algic.hear.0187
mikm1235,hear,algic.hear.0182
mikm1235,hear,algic.hear.0184
mont1268,hear,algic.hear.0183
mont1268,hear,algic.hear.0185
moos1236,hear,algic.hear.0184
muns1251,hear,algic.hear.0185
nask1242,hear,algic.hear.0184
nort1552,hear,?
otta1242,hear,algic.hear.0182
pequ1242,hear,algic.hear.0183
plai1258,hear,algic.hear.0183
pota1247,hear,algic.hear.0182
powh1243,hear,algic.hear.0182
siks1238,hear,algic.hear.0184
sout2978,hear,?
unam1242,hear,algic.hear.0185
wamp1249,hear,algic.hear.0184
west2630,hear,algic.hear.0180
west2630,hear,algic.hear.0182
wiyo1248,hear,algic.hear.0189
wiyo1248,hear,algic.hear.0192
yuro1248,hear,algic.hear.0190
algo1255,horn,algic.horn.0193
arap1274,horn,algic.horn.0194
atik1240,horn,algic.horn.0193
chey1247,horn,algic.horn.0196
chip1241,horn,algic.horn.0193
east2542,horn,algic.horn.0193
east2544,horn,algic.horn.0193
kick1244,horn,algic.horn.0199
male1292,horn,algic.horn.0202
meno1252,horn,?
mesk1242,horn,algic.horn.0197
miam1252,horn,algic.horn.0197
miam1252,horn,algic.horn.0198
mikm1235,horn,algic.horn.0200
mont1268,horn,algic.horn.0193
moos1236,horn,algic.horn.0193
muns1251,horn,algic.horn.0193
nask1242,horn,algic.horn.0201
nort1552,horn,algic.horn.0193
otta1242,horn,algic.horn.0193
pequ1242,horn,?
plai1258,horn,algic.horn.0193
pota1247,horn,algic.horn.0197
powh1243,horn,algic.horn.0203
siks1238,horn,algic.horn.0195
sout2978,horn,?
unam1242,horn,?
wamp1249,horn,algic.horn.0193
west2630,horn,algic.horn.0193
wiyo1248,horn,algic.horn.0204
yuro1248,horn,algic.horn.0205
yuro1248,horn,algic.horn.0205
algo1255,knee,algic.knee.0206
arap1274,knee,algic.knee.0207
atik1240,knee,algic.knee.0208
chey1247,knee,algic.knee.0210
chip1241,knee,?
east2542,knee,algic.knee.0206
east2544,knee,algic.knee.0206
east2544,knee,algic.knee.0206
kick1244,knee,algic.knee.0208
male1292,knee,algic.knee.0206
meno1252,knee,?
mesk1242,knee,algic.knee.0208
miam1252,knee,algic.knee.0206
miam1252,knee,algic.knee.0211
miam1252,knee,algic.knee.0211
mikm1235,knee,algic.knee.0208
mont1268,knee,algic.knee.0206
moos1236,knee,algic.knee.0208
muns1251,knee,algic.knee.0206
muns1251,knee,algic.knee.0206
nask1242,knee,algic.knee.0208
nort1552,knee,algic.knee.0208
otta1242,knee,algic.knee.0206
pequ1242,knee,?
plai1258,knee,algic.knee.0208
pota1247,knee,algic.knee.0208
powh1243,knee,?
siks1238,knee,algic.knee.0209
sout2978,knee,algic.knee.0208
unam1242,knee,algic.knee.0206
wamp1249,knee,algic.knee.0206
west2630,knee,algic.knee.0206
wiyo1248,knee,algic.knee.0212
yuro1248,knee,algic.knee.0213
algo1255,leaf,algic.leaf.0215
arap1274,leaf,algic.leaf.0215
atik1240,leaf,algic.leaf.0216
chey1247,leaf,algic.leaf.0218
chip1241,leaf,algic.leaf.0215
east2542,leaf,algic.leaf.0215
east2544,leaf,algic.leaf.0214
kick1244,leaf,algic.leaf.0216
kick1244,leaf,algic.leaf.0219
male1292,leaf,algic.leaf.0217
male1292,leaf,algic.leaf.0217
meno1252,leaf,algic.leaf.0221
mesk1242,leaf,algic.leaf.0219
miam1252,leaf,algic.leaf.0220
miam1252,leaf,algic.leaf.0220
miam1252,leaf,algic.leaf.0222
mikm1235,leaf,algic.leaf.0215
mont1268,leaf,algic.leaf.0215
moos1236,leaf,algic.leaf.0215
muns1251,leaf,algic.leaf.0214
nask1242,leaf,algic.leaf.0215
nort1552,leaf,?
otta1242,leaf,algic.leaf.0215
pequ1242,leaf,?
plai1258,leaf,algic.leaf.0215
pota1247,leaf,algic.leaf.0219
powh1243,leaf,algic.leaf.0223
siks1238,leaf,algic.leaf.0217
sout2978,leaf,?
unam1242,leaf,algic.leaf.0224
wamp1249,leaf,algic.leaf.0214
west2630,leaf,algic.leaf.0214
wiyo1248,leaf,algic.leaf.0225
wiyo1248,leaf,algic.leaf.0226
yuro1248,leaf,algic.leaf.0217
algo1255,liver,algic.liver.0227
arap1274,liver,algic.liver.0228
atik1240,liver,algic.liver.0227
chey1247,liver,algic.liver.0230
chey1247,liver,algic.liver.0234
chip1241,liver,algic.liver.0227
east2542,liver,algic.liver.0227
east2544,liver,algic.liver.0227
kick1244,liver,algic.liver.0227
male1292,liver,algic.liver.0227
meno1252,liver,?
mesk1242,liver,algic.liver.0232
miam1252,liver,algic.liver.0227
miam1252,liver,algic.liver.0232
miam1252,liver,algic.liver.0232
mikm1235,liver,algic.liver.0227
mont1268,liver,algic.liver.0227
moos1236,liver,algic.liver.0227
muns1251,liver,algic.liver.0231
nask1242,liver,algic.liver.0227
nort1552,liver,algic.liver.0227
otta1242,liver,algic.liver.0227
pequ1242,liver,?
plai1258,liver,algic.liver.0227
pota1247,liver,algic.liver.0227
pota1247,liver,algic.liver.0228
powh1243,liver,?
siks1238,liver,algic.liver.0229
sout2978,liver,algic.liver.0227
unam1242,liver,?
wamp1249,liver,algic.liver.0227
wamp1249,liver,algic.liver.0227
west2630,liver,algic.liver.0227
wiyo1248,liver,?
yuro1248,liver,algic.liver.0233
algo1255,louse,algic.louse.0236
algo1255,louse,algic.louse.0243
arap1274,louse,algic.louse.0237
atik1240,louse,algic.louse.0236
chey1247,louse,?
chip1241,louse,?
east2542,louse,algic.louse.0243
east2544,louse,algic.louse.0235
kick1244,louse,algic.louse.0240
male1292,louse,algic.louse.0235
meno1252,louse,algic.louse.0236
meno1252,louse,algic.louse.0236
mesk1242,louse,algic.louse.0236
miam1252,louse,algic.louse.0235
miam1252,louse,algic.louse.0236
mikm1235,louse,algic.louse.0241
mikm1235,louse,algic.louse.0246
mont1268,louse,?
moos1236,louse,algic.louse.0236
muns1251,louse,algic.louse.0239
nask1242,louse,algic.louse.0242
nort1552,louse,algic.louse.0236
otta1242,louse,algic.louse.0243
pequ1242,louse,algic.louse.0235
plai1258,louse,algic.louse.0236
pota1247,louse,?
powh1243,louse,algic.louse.0244
siks1238,louse,algic.louse.0238
sout2978,louse,algic.louse.0236
unam1242,louse,algic.louse.0236
wamp1249,louse,?
west2630,louse,algic.louse.0235
west2630,louse,algic.louse.0235
wiyo1248,louse,?
yuro1248,louse,algic.louse.0245
yuro1248,louse,algic.louse.0247
algo1255,mountain,algic.mountain.0249
arap1274,mountain,?
atik1240,mountain,algic.mountain.0250
chey1247,mountain,algic.mountain.0252
chip1241,mountain,algic.mountain.0248
east2542,mountain,?
east2544,mountain,algic.mountain.0248
kick1244,mountain,algic.mountain.0254
male1292,mountain,algic.mountain.0248
meno1252,mountain,algic.mountain.0256
mesk1242,mountain,algic.mountain.0254
miam1252,mountain,algic.mountain.0255
miam1252,mountain,algic.mountain.0255
mikm1235,mountain,algic.mountain.0257
mikm1235,mountain,algic.mountain.0262
mont1268,mountain,algic.mountain.0248
moos1236,mountain,algic.mountain.0248
muns1251,mountain,algic.mountain.0253
nask1242,mountain,algic.mountain.0258
nort1552,mountain,algic.mountain.0248
otta1242,mountain,?
pequ1242,mountain,?
plai1258,mountain,algic.mountain.0248
pota1247,mountain,algic.mountain.0256
powh1243,mountain,algic.mountain.0259
siks1238,mountain,algic.mountain.0251
sout2978,mountain,algic.mountain.0248
unam1242,mountain,algic.mountain.0248
wamp1249,mountain,algic.mountain.0248
west2630,mountain,algic.mountain.0248
wiyo1248,mountain,algic.mountain.0260
yuro1248,mountain,algic.mountain.0261
yuro1248,mountain,algic.mountain.0263
algo1255,name,algic.name.0265
algo1255,name,algic.name.0265
arap1274,name,?
atik1240,name,algic.name.0266
chey1247,name,algic.name.0267
chip1241,name,algic.name.0265
east2542,name,algic.name.0265
east2544,name,?
kick1244,name,algic.name.0264
kick1244,name,algic.name.0264
male1292,name,algic.name.0264
meno1252,name,algic.name.0264
mesk1242,name,algic.name.0264
miam1252,name,algic.name.0264
miam1252,name,algic.name.0264
miam1252,name,algic.name.0272
mikm1235,name,algic.name.0269
mikm1235,name,algic.name.0269
mont1268,name,algic.name.0265
moos1236,name,algic.name.0264
moos1236,name,algic.name.0265
muns1251,name,algic.name.0268
nask1242,name,algic.name.0265
nort1552,name,algic.name.0265
otta1242,name,?
pequ1242,name,algic.name.0264
plai1258,name,algic.name.0264
pota1247,name,algic.name.0264
powh1243,name,algic.name.0270
siks1238,name,?
