Language_ID,Feature_ID,Value
mari1438,one,manubaran.one.0045
doro1266,path,manubaran.path.0046
doro1266,path,manubaran.path.0046
doro1266,path,manubaran.path.0046
doro1266,path,manubaran.path.0046
mari1438,path,manubaran.path.0047
mari1438,path,manubaran.path.0047
mari1438,path,manubaran.path.0047
doro1266,person,?
mari1438,person,manubaran.person.0048
doro1266,see,manubaran.see.0049
doro1266,see,manubaran.see.0049
doro1266,see,manubaran.see.0049
doro1266,see,manubaran.see.0049
doro1266,see,manubaran.see.0049
mari1438,see,manubaran.see.0050
mari1438,see,manubaran.see.0051
mari1438,see,manubaran.see.0051
doro1266,skin,manubaran.skin.0052
doro1266,skin,manubaran.skin.0052
doro1266,skin,manubaran.skin.0052
doro1266,skin,manubaran.skin.0053
doro1266,skin,manubaran.skin.0053
mari1438,skin,manubaran.skin.0054
mari1438,skin,manubaran.skin.0055
mari1438,skin,manubaran.skin.0055
doro1266,star,manubaran.star.0056
doro1266,star,manubaran.star.0056
doro1266,star,manubaran.star.0057
doro1266,star,manubaran.star.0057
doro1266,star,manubaran.star.0057
mari1438,star,manubaran.star.0057
mari1438,star,manubaran.star.0057
mari1438,star,manubaran.star.0058
doro1266,stone,manubaran.stone.0059
doro1266,stone,manubaran.stone.0059
doro1266,stone,manubaran.stone.0059
doro1266,stone,manubaran.stone.0059
mari1438,stone,manubaran.stone.0059
mari1438,stone,manubaran.stone.0059
mari1438,stone,manubaran.stone.0059
doro1266,sun,manubaran.sun.0060
doro1266,sun,manubaran.sun.0060
doro1266,sun,manubaran.sun.0060
doro1266,sun,manubaran.sun.0060
doro1266,sun,manubaran.sun.0060
mari1438,sun,manubaran.sun.0060
mari1438,sun,manubaran.sun.0060
mari1438,sun,manubaran.sun.0060
doro1266,tongue,manubaran.tongue.0061
doro1266,tongue,manubaran.tongue.0061
doro1266,tongue,manubaran.tongue.0061
doro1266,tongue,manubaran.tongue.0061
mari1438,tongue,manubaran.tongue.0061
mari1438,tongue,manubaran.tongue.0061
mari1438,tongue,manubaran.tongue.0061
doro1266,tooth,manubaran.tooth.0062
doro1266,tooth,manubaran.tooth.0062
doro1266,tooth,manubaran.tooth.0062
doro1266,tooth,manubaran.tooth.0062
doro1266,tooth,manubaran.tooth.0062
mari1438,tooth,manubaran.tooth.0062
mari1438,tooth,manubaran.tooth.0062
mari1438,tooth,manubaran.tooth.0062
doro1266,tree,manubaran.tree.0063
doro1266,tree,manubaran.tree.0063
doro1266,tree,manubaran.tree.0063
doro1266,tree,manubaran.tree.0063
mari1438,tree,manubaran.tree.0063
mari1438,tree,manubaran.tree.0063
mari1438,tree,manubaran.tree.0064
doro1266,two,manubaran.two.0065
doro1266,two,manubaran.two.0065
doro1266,two,manubaran.two.0065
doro1266,two,manubaran.two.0065
doro1266,two,manubaran.two.0065
mari1438,two,manubaran.two.0066
mari1438,two,manubaran.two.0066
doro1266,water,manubaran.water.0067
doro1266,water,manubaran.water.0067
doro1266,water,manubaran.water.0067
doro1266,water,manubaran.water.0067
doro1266,water,manubaran.water.0067
mari1438,water,manubaran.water.0067
mari1438,water,manubaran.water.0067
