Language_ID,Feature_ID,Value
ocai1244,breast,huitotoan.breast.0020
mini1256,come,huitotoan.come.0021
muru1274,come,huitotoan.come.0021
muru1274,come,huitotoan.come.0021
nonu1241,come,huitotoan.come.0021
nupo1240,come,huitotoan.come.0021
nupo1240,come,huitotoan.come.0021
ocai1244,come,huitotoan.come.0022
mini1256,die,huitotoan.die.0024
muru1274,die,huitotoan.die.0023
muru1274,die,huitotoan.die.0023
muru1274,die,huitotoan.die.0024
nonu1241,die,huitotoan.die.0024
nupo1240,die,huitotoan.die.0024
nupo1240,die,huitotoan.die.0024
ocai1244,die,huitotoan.die.0025
ocai1244,die,huitotoan.die.0026
mini1256,dog,huitotoan.dog.0027
muru1274,dog,huitotoan.dog.0027
muru1274,dog,huitotoan.dog.0027
nonu1241,dog,huitotoan.dog.0028
nupo1240,dog,huitotoan.dog.0027
nupo1240,dog,huitotoan.dog.0027
ocai1244,dog,huitotoan.dog.0027
mini1256,drink,huitotoan.drink.0029
muru1274,drink,huitotoan.drink.0029
muru1274,drink,huitotoan.drink.0029
nonu1241,drink,huitotoan.drink.0030
nupo1240,drink,huitotoan.drink.0029
nupo1240,drink,huitotoan.drink.0029
ocai1244,drink,huitotoan.drink.0031
mini1256,ear,huitotoan.ear.0032
muru1274,ear,huitotoan.ear.0032
muru1274,ear,huitotoan.ear.0032
nonu1241,ear,huitotoan.ear.0033
nupo1240,ear,huitotoan.ear.0032
nupo1240,ear,huitotoan.ear.0032
ocai1244,ear,huitotoan.ear.0034
mini1256,eye,huitotoan.eye.0035
muru1274,eye,huitotoan.eye.0035
muru1274,eye,huitotoan.eye.0035
nonu1241,eye,huitotoan.eye.0036
nupo1240,eye,huitotoan.eye.0035
nupo1240,eye,huitotoan.eye.0035
ocai1244,eye,huitotoan.eye.0037
ocai1244,eye,huitotoan.eye.0038
mini1256,fire,huitotoan.fire.0039
muru1274,fire,huitotoan.fire.0039
muru1274,fire,huitotoan.fire.0039
nonu1241,fire,huitotoan.fire.0040
nupo1240,fire,huitotoan.fire.0039
nupo1240,fire,huitotoan.fire.0039
ocai1244,fire,huitotoan.fire.0041
mini1256,fish,huitotoan.fish.0042
muru1274,fish,huitotoan.fish.0042
muru1274,fish,huitotoan.fish.0042
nonu1241,fish,huitotoan.fish.0044
nupo1240,fish,huitotoan.fish.0043
nupo1240,fish,huitotoan.fish.0043
nupo1240,fish,huitotoan.fish.0046
ocai1244,fish,huitotoan.fish.0045
mini1256,full,huitotoan.full.0048
muru1274,full,huitotoan.full.0047
muru1274,full,huitotoan.full.0048
nonu1241,full,huitotoan.full.0049
nupo1240,full,huitotoan.full.0048
ocai1244,full,?
mini1256,hand,huitotoan.hand.0050
muru1274,hand,huitotoan.hand.0050
muru1274,hand,huitotoan.hand.0050
muru1274,hand,huitotoan.hand.0050
nonu1241,hand,huitotoan.hand.0051
nupo1240,hand,huitotoan.hand.0050
nupo1240,hand,huitotoan.hand.0050
ocai1244,hand,huitotoan.hand.0050
mini1256,hear,huitotoan.hear.0052
muru1274,hear,huitotoan.hear.0052
muru1274,hear,huitotoan.hear.0052
nonu1241,hear,huitotoan.hear.0053
nupo1240,hear,huitotoan.hear.0052
nupo1240,hear,huitotoan.hear.0052
ocai1244,hear,huitotoan.hear.0052
mini1256,horn,huitotoan.horn.0054
muru1274,horn,huitotoan.horn.0054
muru1274,horn,huitotoan.horn.0054
nonu1241,horn,huitotoan.horn.0055
nupo1240,horn,huitotoan.horn.0054
ocai1244,horn,huitotoan.horn.0056
mini1256,knee,huitotoan.knee.0058
muru1274,knee,huitotoan.knee.0057
muru1274,knee,huitotoan.knee.0059
nonu1241,knee,huitotoan.knee.0060
nupo1240,knee,huitotoan.knee.0058
ocai1244,knee,huitotoan.knee.0061
mini1256,leaf,huitotoan.leaf.0062
muru1274,leaf,huitotoan.leaf.0062
muru1274,leaf,huitotoan.leaf.0062
muru1274,leaf,huitotoan.leaf.0063
nonu1241,leaf,huitotoan.leaf.0064
nonu1241,leaf,huitotoan.leaf.0066
nupo1240,leaf,huitotoan.leaf.0062
nupo1240,leaf,huitotoan.leaf.0062
ocai1244,leaf,huitotoan.leaf.0065
mini1256,liver,huitotoan.liver.0067
muru1274,liver,huitotoan.liver.0067
muru1274,liver,huitotoan.liver.0067
nonu1241,liver,huitotoan.liver.0068
nupo1240,liver,huitotoan.liver.0067
nupo1240,liver,huitotoan.liver.0067
ocai1244,liver,huitotoan.liver.0069
mini1256,louse,huitotoan.louse.0070
muru1274,louse,huitotoan.louse.0070
muru1274,louse,huitotoan.louse.0070
nonu1241,louse,huitotoan.louse.0071
nupo1240,louse,huitotoan.louse.0070
nupo1240,louse,huitotoan.louse.0070
ocai1244,louse,huitotoan.louse.0072
mini1256,mountain,huitotoan.mountain.0074
mini1256,mountain,huitotoan.mountain.0075
muru1274,mountain,huitotoan.mountain.0073
muru1274,mountain,huitotoan.mountain.0075
nonu1241,mountain,huitotoan.mountain.0076
nupo1240,mountain,huitotoan.mountain.0074
nupo1240,mountain,huitotoan.mountain.0075
ocai1244,mountain,?
mini1256,name,huitotoan.name.0077
muru1274,name,huitotoan.name.0077
muru1274,name,huitotoan.name.0077
muru1274,name,huitotoan.name.0078
nonu1241,name,huitotoan.name.0077
nupo1240,name,huitotoan.name.0077
nupo1240,name,huitotoan.name.0077
ocai1244,name,huitotoan.name.0077
mini1256,new,huitotoan.new.0079
muru1274,new,huitotoan.new.0079
muru1274,new,huitotoan.new.0079
nonu1241,new,huitotoan.new.0080
nupo1240,new,huitotoan.new.0079
nupo1240,new,huitotoan.new.0079
ocai1244,new,huitotoan.new.0081
mini1256,night,huitotoan.night.0082
muru1274,night,huitotoan.night.0082
muru1274,night,huitotoan.night.0082
nonu1241,night,huitotoan.night.0084
nupo1240,night,huitotoan.night.0082
nupo1240,night,huitotoan.night.0083
ocai1244,night,huitotoan.night.0085
mini1256,nose,huitotoan.nose.0086
muru1274,nose,huitotoan.nose.0086
muru1274,nose,huitotoan.nose.0086
nonu1241,nose,huitotoan.nose.0086
nupo1240,nose,huitotoan.nose.0086
nupo1240,nose,huitotoan.nose.0086
ocai1244,nose,huitotoan.nose.0086
mini1256,one,huitotoan.one.0087
muru1274,one,huitotoan.one.0087
muru1274,one,huitotoan.one.0087
muru1274,one,huitotoan.one.0087
nonu1241,one,huitotoan.one.0088
nupo1240,one,huitotoan.one.0087
nupo1240,one,huitotoan.one.0087
ocai1244,one,huitotoan.one.0089
mini1256,path,huitotoan.path.0091
muru1274,path,huitotoan.path.0090
muru1274,path,huitotoan.path.0090
muru1274,path,huitotoan.path.0090
nonu1241,path,huitotoan.path.0092
nupo1240,path,huitotoan.path.0091
nupo1240,path,huitotoan.path.0091
nupo1240,path,huitotoan.path.0093
ocai1244,path,huitotoan.path.0090
mini1256,person,huitotoan.person.0095
muru1274,person,huitotoan.person.0094
muru1274,person,huitotoan.person.0096
nonu1241,person,huitotoan.person.0097
nupo1240,person,huitotoan.person.0095
nupo1240,person,huitotoan.person.0095
ocai1244,person,huitotoan.person.0098
mini1256,see,huitotoan.see.0100
mini1256,see,huitotoan.see.0104
muru1274,see,huitotoan.see.0099
muru1274,see,huitotoan.see.0100
muru1274,see,huitotoan.see.0100
muru1274,see,huitotoan.see.0101
nonu1241,see,huitotoan.see.0102
nupo1240,see,huitotoan.see.0100
nupo1240,see,huitotoan.see.0100
nupo1240,see,huitotoan.see.0104
nupo1240,see,huitotoan.see.0104
ocai1244,see,huitotoan.see.0103
mini1256,skin,huitotoan.skin.0105
muru1274,skin,huitotoan.skin.0105
muru1274,skin,huitotoan.skin.0105
muru1274,skin,huitotoan.skin.0105
nonu1241,skin,huitotoan.skin.0107
nupo1240,skin,huitotoan.skin.0106
nupo1240,skin,huitotoan.skin.0106
ocai1244,skin,huitotoan.skin.0108
mini1256,star,huitotoan.star.0109
muru1274,star,huitotoan.star.0109
nonu1241,star,huitotoan.star.0110
nupo1240,star,huitotoan.star.0109
nupo1240,star,huitotoan.star.0109
ocai1244,star,huitotoan.star.0109
mini1256,stone,huitotoan.stone.0111
muru1274,stone,huitotoan.stone.0111
muru1274,stone,huitotoan.stone.0111
nonu1241,stone,huitotoan.stone.0112
nupo1240,stone,huitotoan.stone.0111
nupo1240,stone,huitotoan.stone.0111
ocai1244,stone,huitotoan.stone.0113
mini1256,sun,huitotoan.sun.0114
muru1274,sun,huitotoan.sun.0114
muru1274,sun,huitotoan.sun.0114
nonu1241,sun,huitotoan.sun.0115
nupo1240,sun,huitotoan.sun.0114
ocai1244,sun,huitotoan.sun.0116
mini1256,tongue,huitotoan.tongue.0117
muru1274,tongue,huitotoan.tongue.0117
nonu1241,tongue,huitotoan.tongue.0118
nupo1240,tongue,huitotoan.tongue.0117
nupo1240,tongue,huitotoan.tongue.0117
ocai1244,tongue,huitotoan.tongue.0117
mini1256,tooth,huitotoan.tooth.0119
muru1274,tooth,huitotoan.tooth.0119
muru1274,tooth,huitotoan.tooth.0119
nonu1241,tooth,huitotoan.tooth.0120
nupo1240,tooth,huitotoan.tooth.0119
nupo1240,tooth,huitotoan.tooth.0119
ocai1244,tooth,huitotoan.tooth.0121
mini1256,tree,huitotoan.tree.0122
muru1274,tree,huitotoan.tree.0122
muru1274,tree,huitotoan.tree.0122
nonu1241,tree,huitotoan.tree.0122
nupo1240,tree,huitotoan.tree.0122
ocai1244,tree,huitotoan.tree.0122
ocai1244,tree,huitotoan.tree.0123
mini1256,two,huitotoan.two.0124
muru1274,two,huitotoan.two.0124
muru1274,two,huitotoan.two.0124
nonu1241,two,huitotoan.two.0124
nupo1240,two,huitotoan.two.0124
nupo1240,two,huitotoan.two.0124
ocai1244,two,huitotoan.two.0124
mini1256,water,huitotoan.water.0125
muru1274,water,huitotoan.water.0125
muru1274,water,huitotoan.water.0125
muru1274,water,huitotoan.water.0125
nonu1241,water,huitotoan.water.0126
nupo1240,water,huitotoan.water.0125
nupo1240,water,huitotoan.water.0125
ocai1244,water,huitotoan.water.0127
ocai1244,water,huitotoan.water.0128
