Language_ID,Feature_ID,Value
kama1360,bone,angan.bone.0022
kawa1276,bone,angan.bone.0022
meny1245,bone,angan.bone.0022
safe1240,bone,angan.bone.0022
simb1255,bone,angan.bone.0022
tain1253,bone,angan.bone.0022
yagw1240,bone,angan.bone.0022
akoy1238,breast,angan.breast.0027
anga1290,breast,angan.breast.0025
anka1246,breast,angan.breast.0026
baru1267,breast,angan.breast.0025
hamt1247,breast,angan.breast.0025
kama1360,breast,angan.breast.0028
kawa1276,breast,angan.breast.0025
meny1245,breast,angan.breast.0025
meny1245,breast,angan.breast.0029
safe1240,breast,angan.breast.0025
simb1255,breast,angan.breast.0025
tain1253,breast,angan.breast.0027
yagw1240,breast,angan.breast.0027
akoy1238,come,angan.come.0033
anga1290,come,angan.come.0031
anka1246,come,angan.come.0032
baru1267,come,angan.come.0030
baru1267,come,angan.come.0035
hamt1247,come,angan.come.0030
kama1360,come,angan.come.0030
kawa1276,come,angan.come.0030
meny1245,come,angan.come.0030
safe1240,come,angan.come.0030
simb1255,come,angan.come.0034
tain1253,come,angan.come.0030
yagw1240,come,angan.come.0030
akoy1238,die,angan.die.0037
anga1290,die,angan.die.0036
anka1246,die,angan.die.0037
baru1267,die,angan.die.0038
hamt1247,die,angan.die.0036
kama1360,die,angan.die.0040
kawa1276,die,angan.die.0041
meny1245,die,angan.die.0041
safe1240,die,angan.die.0036
simb1255,die,angan.die.0042
tain1253,die,angan.die.0039
yagw1240,die,angan.die.0043
akoy1238,dog,angan.dog.0048
anga1290,dog,angan.dog.0045
anka1246,dog,angan.dog.0046
baru1267,dog,angan.dog.0047
hamt1247,dog,angan.dog.0044
kama1360,dog,angan.dog.0049
kawa1276,dog,angan.dog.0044
meny1245,dog,angan.dog.0050
safe1240,dog,angan.dog.0044
simb1255,dog,angan.dog.0047
tain1253,dog,angan.dog.0048
yagw1240,dog,angan.dog.0051
akoy1238,drink,angan.drink.0055
anga1290,drink,angan.drink.0052
anka1246,drink,angan.drink.0052
baru1267,drink,angan.drink.0053
hamt1247,drink,angan.drink.0052
kama1360,drink,angan.drink.0052
kawa1276,drink,angan.drink.0054
meny1245,drink,angan.drink.0052
safe1240,drink,angan.drink.0052
simb1255,drink,angan.drink.0056
tain1253,drink,angan.drink.0052
yagw1240,drink,angan.drink.0052
akoy1238,ear,angan.ear.0057
anga1290,ear,angan.ear.0058
anka1246,ear,angan.ear.0057
baru1267,ear,angan.ear.0059
hamt1247,ear,angan.ear.0059
kama1360,ear,angan.ear.0059
kawa1276,ear,angan.ear.0059
meny1245,ear,angan.ear.0059
safe1240,ear,angan.ear.0057
simb1255,ear,angan.ear.0059
tain1253,ear,angan.ear.0057
yagw1240,ear,angan.ear.0059
akoy1238,eye,angan.eye.0063
anga1290,eye,angan.eye.0061
anka1246,eye,angan.eye.0062
baru1267,eye,angan.eye.0060
hamt1247,eye,angan.eye.0063
kama1360,eye,angan.eye.0060
kawa1276,eye,angan.eye.0060
meny1245,eye,angan.eye.0063
safe1240,eye,angan.eye.0060
simb1255,eye,angan.eye.0062
tain1253,eye,angan.eye.0063
yagw1240,eye,angan.eye.0063
akoy1238,fire,angan.fire.0064
anga1290,fire,angan.fire.0065
anka1246,fire,angan.fire.0064
baru1267,fire,angan.fire.0064
hamt1247,fire,angan.fire.0064
kama1360,fire,angan.fire.0064
kawa1276,fire,angan.fire.0064
meny1245,fire,angan.fire.0064
safe1240,fire,angan.fire.0064
simb1255,fire,angan.fire.0064
tain1253,fire,angan.fire.0064
yagw1240,fire,angan.fire.0064
akoy1238,fish,angan.fish.0073
anga1290,fish,angan.fish.0067
anka1246,fish,angan.fish.0066
anka1246,fish,angan.fish.0068
baru1267,fish,angan.fish.0066
hamt1247,fish,angan.fish.0071
kama1360,fish,angan.fish.0070
kawa1276,fish,angan.fish.0072
meny1245,fish,?
safe1240,fish,angan.fish.0066
simb1255,fish,angan.fish.0066
tain1253,fish,angan.fish.0069
yagw1240,fish,angan.fish.0071
akoy1238,full,angan.full.0074
anga1290,full,angan.full.0075
anka1246,full,angan.full.0074
baru1267,full,?
hamt1247,full,angan.full.0074
kama1360,full,angan.full.0075
kawa1276,full,angan.full.0074
meny1245,full,angan.full.0074
safe1240,full,angan.full.0074
safe1240,full,angan.full.0074
simb1255,full,angan.full.0074
tain1253,full,angan.full.0074
yagw1240,full,angan.full.0074
akoy1238,hand,?
anga1290,hand,?
anka1246,hand,?
baru1267,hand,angan.hand.0076
hamt1247,hand,?
kama1360,hand,?
kawa1276,hand,?
meny1245,hand,angan.hand.0077
safe1240,hand,?
simb1255,hand,?
tain1253,hand,?
yagw1240,hand,?
akoy1238,hear,angan.hear.0085
anga1290,hear,angan.hear.0079
anka1246,hear,angan.hear.0080
baru1267,hear,angan.hear.0081
hamt1247,hear,angan.hear.0080
kama1360,hear,angan.hear.0083
kawa1276,hear,angan.hear.0084
meny1245,hear,angan.hear.0083
safe1240,hear,angan.hear.0078
simb1255,hear,angan.hear.0086
tain1253,hear,angan.hear.0082
yagw1240,hear,angan.hear.0087
akoy1238,horn,angan.horn.0091
anga1290,horn,angan.horn.0089
anka1246,horn,angan.horn.0088
baru1267,horn,angan.horn.0088
hamt1247,horn,angan.horn.0088
kama1360,horn,angan.horn.0088
kawa1276,horn,angan.horn.0088
meny1245,horn,?
safe1240,horn,angan.horn.0088
simb1255,horn,angan.horn.0088
tain1253,horn,angan.horn.0090
yagw1240,horn,angan.horn.0088
akoy1238,knee,angan.knee.0096
anga1290,knee,angan.knee.0093
anka1246,knee,angan.knee.0092
baru1267,knee,angan.knee.0094
baru1267,knee,angan.knee.0099
hamt1247,knee,angan.knee.0092
kama1360,knee,angan.knee.0092
kawa1276,knee,angan.knee.0095
meny1245,knee,angan.knee.0095
safe1240,knee,angan.knee.0092
safe1240,knee,angan.knee.0098
simb1255,knee,angan.knee.0097
tain1253,knee,angan.knee.0092
yagw1240,knee,angan.knee.0092
akoy1238,leaf,angan.leaf.0106
anga1290,leaf,angan.leaf.0101
anka1246,leaf,angan.leaf.0102
baru1267,leaf,angan.leaf.0103
hamt1247,leaf,angan.leaf.0105
kama1360,leaf,angan.leaf.0103
kawa1276,leaf,angan.leaf.0103
meny1245,leaf,angan.leaf.0107
safe1240,leaf,angan.leaf.0100
simb1255,leaf,angan.leaf.0103
tain1253,leaf,angan.leaf.0104
yagw1240,leaf,angan.leaf.0103
akoy1238,liver,angan.liver.0112
anga1290,liver,angan.liver.0109
anka1246,liver,angan.liver.0110
baru1267,liver,angan.liver.0108
hamt1247,liver,angan.liver.0109
hamt1247,liver,angan.liver.0109
kama1360,liver,angan.liver.0108
kawa1276,liver,angan.liver.0108
meny1245,liver,angan.liver.0108
safe1240,liver,angan.liver.0108
simb1255,liver,angan.liver.0108
tain1253,liver,angan.liver.0111
yagw1240,liver,angan.liver.0108
akoy1238,louse,angan.louse.0113
anga1290,louse,angan.louse.0114
anka1246,louse,angan.louse.0113
baru1267,louse,angan.louse.0113
hamt1247,louse,angan.louse.0113
kama1360,louse,angan.louse.0113
kawa1276,louse,angan.louse.0113
meny1245,louse,?
safe1240,louse,angan.louse.0113
simb1255,louse,angan.louse.0113
tain1253,louse,angan.louse.0115
yagw1240,louse,angan.louse.0113
akoy1238,mountain,angan.mountain.0121
anga1290,mountain,angan.mountain.0117
anka1246,mountain,angan.mountain.0118
baru1267,mountain,angan.mountain.0119
hamt1247,mountain,angan.mountain.0119
kama1360,mountain,angan.mountain.0116
kawa1276,mountain,angan.mountain.0119
meny1245,mountain,angan.mountain.0119
safe1240,mountain,angan.mountain.0116
simb1255,mountain,angan.mountain.0119
tain1253,mountain,angan.mountain.0120
yagw1240,mountain,angan.mountain.0116
akoy1238,name,angan.name.0126
anga1290,name,angan.name.0123
anka1246,name,angan.name.0124
baru1267,name,angan.name.0125
hamt1247,name,angan.name.0128
kama1360,name,angan.name.0127
kawa1276,name,angan.name.0125
meny1245,name,angan.name.0125
safe1240,name,angan.name.0122
simb1255,name,angan.name.0125
tain1253,name,angan.name.0126
yagw1240,name,angan.name.0125
akoy1238,new,angan.new.0132
anga1290,new,angan.new.0130
anka1246,new,angan.new.0129
baru1267,new,angan.new.0131
baru1267,new,angan.new.0134
hamt1247,new,angan.new.0129
kama1360,new,angan.new.0129
kawa1276,new,angan.new.0129
meny1245,new,angan.new.0129
safe1240,new,angan.new.0129
simb1255,new,angan.new.0133
tain1253,new,angan.new.0129
yagw1240,new,angan.new.0129
akoy1238,night,angan.night.0139
anga1290,night,angan.night.0136
anka1246,night,angan.night.0137
baru1267,night,angan.night.0138
hamt1247,night,angan.night.0135
hamt1247,night,angan.night.0135
kama1360,night,angan.night.0140
kawa1276,night,angan.night.0135
meny1245,night,angan.night.0138
meny1245,night,angan.night.0138
safe1240,night,angan.night.0135
simb1255,night,angan.night.0138
tain1253,night,angan.night.0139
yagw1240,night,angan.night.0135
akoy1238,nose,angan.nose.0141
anga1290,nose,angan.nose.0142
anka1246,nose,angan.nose.0141
baru1267,nose,angan.nose.0141
hamt1247,nose,angan.nose.0141
kama1360,nose,angan.nose.0143
kawa1276,nose,angan.nose.0144
meny1245,nose,angan.nose.0141
safe1240,nose,angan.nose.0141
simb1255,nose,angan.nose.0141
tain1253,nose,angan.nose.0141
yagw1240,nose,angan.nose.0141
akoy1238,one,angan.one.0152
anga1290,one,angan.one.0146
anka1246,one,angan.one.0147
baru1267,one,?
hamt1247,one,angan.one.0150
kama1360,one,angan.one.0149
kawa1276,one,angan.one.0151
meny1245,one,angan.one.0153
safe1240,one,angan.one.0145
simb1255,one,angan.one.0154
tain1253,one,angan.one.0148
yagw1240,one,angan.one.0151
akoy1238,path,angan.path.0157
anga1290,path,angan.path.0156
anka1246,path,angan.path.0157
anka1246,path,angan.path.0162
baru1267,path,angan.path.0158
hamt1247,path,angan.path.0160
kama1360,path,angan.path.0159
kawa1276,path,angan.path.0160
meny1245,path,angan.path.0155
meny1245,path,angan.path.0155
safe1240,path,angan.path.0155
simb1255,path,angan.path.0158
tain1253,path,angan.path.0157
yagw1240,path,angan.path.0161
akoy1238,person,angan.person.0165
anga1290,person,angan.person.0164
anka1246,person,angan.person.0163
baru1267,person,?
hamt1247,person,angan.person.0166
kama1360,person,angan.person.0163
kawa1276,person,angan.person.0163
meny1245,person,angan.person.0166
safe1240,person,angan.person.0163
simb1255,person,angan.person.0163
tain1253,person,angan.person.0165
yagw1240,person,angan.person.0163
akoy1238,see,angan.see.0174
anga1290,see,angan.see.0168
anka1246,see,angan.see.0169
baru1267,see,angan.see.0170
hamt1247,see,angan.see.0172
kama1360,see,angan.see.0167
kawa1276,see,angan.see.0173
meny1245,see,angan.see.0175
safe1240,see,angan.see.0167
simb1255,see,angan.see.0176
tain1253,see,angan.see.0171
yagw1240,see,angan.see.0167
akoy1238,skin,angan.skin.0179
anga1290,skin,angan.skin.0178
anka1246,skin,angan.skin.0179
baru1267,skin,angan.skin.0180
hamt1247,skin,angan.skin.0181
kama1360,skin,angan.skin.0177
kawa1276,skin,angan.skin.0177
meny1245,skin,angan.skin.0181
safe1240,skin,angan.skin.0177
simb1255,skin,angan.skin.0180
tain1253,skin,angan.skin.0179
yagw1240,skin,angan.skin.0182
akoy1238,star,angan.star.0189
anga1290,star,angan.star.0184
anka1246,star,angan.star.0185
baru1267,star,angan.star.0186
hamt1247,star,angan.star.0188
kama1360,star,angan.star.0187
kawa1276,star,angan.star.0186
meny1245,star,angan.star.0185
meny1245,star,angan.star.0191
safe1240,star,angan.star.0183
simb1255,star,angan.star.0190
tain1253,star,angan.star.0185
yagw1240,star,angan.star.0186
akoy1238,stone,angan.stone.0195
anga1290,stone,angan.stone.0193
anka1246,stone,angan.stone.0194
baru1267,stone,angan.stone.0192
hamt1247,stone,angan.stone.0192
kama1360,stone,angan.stone.0192
kawa1276,stone,angan.stone.0192
meny1245,stone,angan.stone.0192
safe1240,stone,angan.stone.0192
simb1255,stone,angan.stone.0192
tain1253,stone,angan.stone.0192
yagw1240,stone,angan.stone.0192
akoy1238,sun,angan.sun.0201
anga1290,sun,angan.sun.0197
anka1246,sun,angan.sun.0198
baru1267,sun,angan.sun.0199
hamt1247,sun,angan.sun.0196
kama1360,sun,angan.sun.0196
kawa1276,sun,angan.sun.0196
meny1245,sun,angan.sun.0202
safe1240,sun,angan.sun.0196
simb1255,sun,angan.sun.0199
simb1255,sun,angan.sun.0203
tain1253,sun,angan.sun.0200
yagw1240,sun,angan.sun.0196
akoy1238,tongue,angan.tongue.0206
akoy1238,tongue,angan.tongue.0211
anga1290,tongue,angan.tongue.0205
anka1246,tongue,angan.tongue.0206
baru1267,tongue,angan.tongue.0207
hamt1247,tongue,angan.tongue.0206
kama1360,tongue,angan.tongue.0207
kawa1276,tongue,angan.tongue.0207
meny1245,tongue,angan.tongue.0207
safe1240,tongue,angan.tongue.0204
simb1255,tongue,angan.tongue.0209
tain1253,tongue,angan.tongue.0208
yagw1240,tongue,angan.tongue.0210
akoy1238,tooth,angan.tooth.0212
anga1290,tooth,angan.tooth.0213
anka1246,tooth,angan.tooth.0212
baru1267,tooth,angan.tooth.0212
hamt1247,tooth,angan.tooth.0212
kama1360,tooth,angan.tooth.0212
kawa1276,tooth,angan.tooth.0212
meny1245,tooth,angan.tooth.0214
safe1240,tooth,angan.tooth.0212
simb1255,tooth,angan.tooth.0212
tain1253,tooth,angan.tooth.0212
yagw1240,tooth,angan.tooth.0212
akoy1238,tree,angan.tree.0219
anga1290,tree,angan.tree.0216
anka1246,tree,angan.tree.0217
baru1267,tree,angan.tree.0215
hamt1247,tree,angan.tree.0215
kama1360,tree,angan.tree.0218
kawa1276,tree,angan.tree.0218
meny1245,tree,angan.tree.0215
safe1240,tree,angan.tree.0215
simb1255,tree,angan.tree.0218
tain1253,tree,angan.tree.0215
yagw1240,tree,angan.tree.0218
akoy1238,two,angan.two.0225
anga1290,two,angan.two.0221
anka1246,two,angan.two.0220
baru1267,two,?
hamt1247,two,angan.two.0224
kama1360,two,angan.two.0223
kawa1276,two,angan.two.0220
meny1245,two,angan.two.0223
safe1240,two,angan.two.0220
simb1255,two,angan.two.0226
tain1253,two,angan.two.0222
yagw1240,two,angan.two.0227
akoy1238,water,angan.water.0231
anga1290,water,angan.water.0229
anka1246,water,angan.water.0230
baru1267,water,angan.water.0228
baru1267,water,angan.water.0228
hamt1247,water,angan.water.0228
kama1360,water,angan.water.0232
kawa1276,water,angan.water.0228
meny1245,water,angan.water.0228
safe1240,water,angan.water.0228
simb1255,water,angan.water.0228
simb1255,water,angan.water.0233
tain1253,water,angan.water.0231
yagw1240,water,angan.water.0228
