Language_ID,Feature_ID,Value
nhan1238,1pl,pamanyungan.1pl.0004
nyan1301,1pl,pamanyungan.1pl.0007
nyaw1247,1pl,pamanyungan.1pl.0004
nyun1247,1pl,pamanyungan.1pl.0007
nyun1247,1pl,pamanyungan.1pl.0010
pany1241,1pl,pamanyungan.1pl.0007
pany1241,1pl,pamanyungan.1pl.0007
pint1250,1pl,pamanyungan.1pl.0004
pint1250,1pl,pamanyungan.1pl.0013
pitj1243,1pl,pamanyungan.1pl.0004
pitt1247,1pl,?
punt1240,1pl,pamanyungan.1pl.0004
rita1239,1pl,pamanyungan.1pl.0009
rita1239,1pl,pamanyungan.1pl.0010
sydn1236,1pl,?
thay1249,1pl,pamanyungan.1pl.0011
thur1254,1pl,pamanyungan.1pl.0007
thur1254,1pl,pamanyungan.1pl.0010
umbu1256,1pl,pamanyungan.1pl.0009
waja1257,1pl,pamanyungan.1pl.0004
waka1274,1pl,pamanyungan.1pl.0004
walm1241,1pl,pamanyungan.1pl.0011
wang1290,1pl,pamanyungan.1pl.0004
wang1291,1pl,pamanyungan.1pl.0004
wang1291,1pl,pamanyungan.1pl.0004
warl1254,1pl,pamanyungan.1pl.0010
warl1254,1pl,pamanyungan.1pl.0014
warl1256,1pl,pamanyungan.1pl.0010
warr1255,1pl,pamanyungan.1pl.0010
waru1264,1pl,pamanyungan.1pl.0004
waru1265,1pl,?
wath1238,1pl,pamanyungan.1pl.0015
wath1238,1pl,pamanyungan.1pl.0015
wemb1241,1pl,pamanyungan.1pl.0016
west2441,1pl,pamanyungan.1pl.0002
west2441,1pl,pamanyungan.1pl.0016
wikm1247,1pl,pamanyungan.1pl.0004
wikm1247,1pl,pamanyungan.1pl.0011
wikn1245,1pl,pamanyungan.1pl.0011
wira1262,1pl,pamanyungan.1pl.0004
wira1262,1pl,pamanyungan.1pl.0004
wira1265,1pl,pamanyungan.1pl.0007
woiw1237,1pl,pamanyungan.1pl.0016
woiw1237,1pl,pamanyungan.1pl.0016
wong1246,1pl,pamanyungan.1pl.0004
wori1245,1pl,pamanyungan.1pl.0004
wulg1239,1pl,pamanyungan.1pl.0016
wuli1242,1pl,pamanyungan.1pl.0004
yala1262,1pl,pamanyungan.1pl.0004
yand1253,1pl,pamanyungan.1pl.0004
yand1253,1pl,pamanyungan.1pl.0004
yand1253,1pl,pamanyungan.1pl.0010
yand1253,1pl,pamanyungan.1pl.0010
yank1247,1pl,pamanyungan.1pl.0004
yann1237,1pl,pamanyungan.1pl.0006
yany1243,1pl,pamanyungan.1pl.0011
yayg1236,1pl,pamanyungan.1pl.0010
yidi1250,1pl,pamanyungan.1pl.0004
yort1237,1pl,pamanyungan.1pl.0004
yuga1244,1pl,pamanyungan.1pl.0010
alya1239,1sg,pamanyungan.1sg.0018
angu1242,1sg,pamanyungan.1sg.0018
awab1243,1sg,pamanyungan.1sg.0019
bidy1243,1sg,pamanyungan.1sg.0019
bung1264,1sg,pamanyungan.1sg.0019
cond1242,1sg,pamanyungan.1sg.0019
cond1242,1sg,pamanyungan.1sg.0019
darl1243,1sg,pamanyungan.1sg.0019
darl1243,1sg,pamanyungan.1sg.0019
dayi1244,1sg,pamanyungan.1sg.0019
dhan1270,1sg,pamanyungan.1sg.0019
dhar1248,1sg,pamanyungan.1sg.0019
dier1241,1sg,pamanyungan.1sg.0019
dier1241,1sg,pamanyungan.1sg.0019
djam1256,1sg,pamanyungan.1sg.0019
djin1252,1sg,pamanyungan.1sg.0019
djin1252,1sg,pamanyungan.1sg.0019
djin1253,1sg,pamanyungan.1sg.0019
djin1253,1sg,pamanyungan.1sg.0024
dyaa1242,1sg,pamanyungan.1sg.0019
dyan1250,1sg,pamanyungan.1sg.0019
east2379,1sg,pamanyungan.1sg.0018
east2379,1sg,pamanyungan.1sg.0018
east2379,1sg,pamanyungan.1sg.0019
east2379,1sg,pamanyungan.1sg.0023
gami1243,1sg,pamanyungan.1sg.0019
gang1268,1sg,pamanyungan.1sg.0019
gugu1255,1sg,pamanyungan.1sg.0019
guma1253,1sg,pamanyungan.1sg.0019
guny1241,1sg,pamanyungan.1sg.0019
gupa1247,1sg,pamanyungan.1sg.0019
gupa1247,1sg,pamanyungan.1sg.0019
gupa1247,1sg,pamanyungan.1sg.0019
gure1255,1sg,pamanyungan.1sg.0019
guri1247,1sg,pamanyungan.1sg.0019
jirj1239,1sg,pamanyungan.1sg.0019
kala1377,1sg,pamanyungan.1sg.0019
kalk1246,1sg,pamanyungan.1sg.0019
kaur1267,1sg,?
kayt1238,1sg,pamanyungan.1sg.0017
kayt1238,1sg,pamanyungan.1sg.0018
kuku1280,1sg,pamanyungan.1sg.0019
kumb1268,1sg,pamanyungan.1sg.0019
kung1258,1sg,pamanyungan.1sg.0019
kurr1243,1sg,pamanyungan.1sg.0019
kuuk1238,1sg,pamanyungan.1sg.0019
lamu1254,1sg,pamanyungan.1sg.0017
lamu1254,1sg,pamanyungan.1sg.0017
leni1238,1sg,pamanyungan.1sg.0018
leni1238,1sg,pamanyungan.1sg.0019
leni1238,1sg,pamanyungan.1sg.0019
madh1244,1sg,pamanyungan.1sg.0017
mart1255,1sg,pamanyungan.1sg.0019
mart1256,1sg,pamanyungan.1sg.0019
mart1256,1sg,pamanyungan.1sg.0019
mayi1234,1sg,pamanyungan.1sg.0019
mayi1234,1sg,pamanyungan.1sg.0019
mayi1235,1sg,pamanyungan.1sg.0019
mayi1235,1sg,pamanyungan.1sg.0019
mayi1236,1sg,pamanyungan.1sg.0019
mbab1239,1sg,pamanyungan.1sg.0017
mbar1253,1sg,pamanyungan.1sg.0017
midd1357,1sg,pamanyungan.1sg.0019
muru1266,1sg,pamanyungan.1sg.0019
narr1259,1sg,pamanyungan.1sg.0019
ngaa1240,1sg,pamanyungan.1sg.0018
ngaa1240,1sg,pamanyungan.1sg.0019
ngaa1240,1sg,pamanyungan.1sg.0019
ngaa1240,1sg,pamanyungan.1sg.0019
ngaa1240,1sg,pamanyungan.1sg.0019
ngaa1240,1sg,pamanyungan.1sg.0025
ngad1258,1sg,?
ngar1287,1sg,pamanyungan.1sg.0019
ngaw1240,1sg,pamanyungan.1sg.0019
nhan1238,1sg,pamanyungan.1sg.0019
nyan1301,1sg,pamanyungan.1sg.0019
nyaw1247,1sg,pamanyungan.1sg.0019
nyaw1247,1sg,pamanyungan.1sg.0019
nyun1247,1sg,pamanyungan.1sg.0019
nyun1247,1sg,pamanyungan.1sg.0019
pany1241,1sg,pamanyungan.1sg.0019
pint1250,1sg,pamanyungan.1sg.0019
pint1250,1sg,pamanyungan.1sg.0019
pitj1243,1sg,pamanyungan.1sg.0019
pitt1247,1sg,?
punt1240,1sg,pamanyungan.1sg.0019
rita1239,1sg,pamanyungan.1sg.0019
rita1239,1sg,pamanyungan.1sg.0019
sydn1236,1sg,?
thay1249,1sg,pamanyungan.1sg.0019
thur1254,1sg,pamanyungan.1sg.0019
umbu1256,1sg,pamanyungan.1sg.0017
waja1257,1sg,pamanyungan.1sg.0019
waka1274,1sg,pamanyungan.1sg.0019
walm1241,1sg,pamanyungan.1sg.0019
walm1241,1sg,pamanyungan.1sg.0019
wang1290,1sg,pamanyungan.1sg.0019
wang1291,1sg,pamanyungan.1sg.0019
warl1254,1sg,pamanyungan.1sg.0019
warl1254,1sg,pamanyungan.1sg.0019
warl1256,1sg,pamanyungan.1sg.0019
warr1255,1sg,pamanyungan.1sg.0019
waru1264,1sg,pamanyungan.1sg.0019
waru1265,1sg,pamanyungan.1sg.0020
wath1238,1sg,pamanyungan.1sg.0019
wath1238,1sg,pamanyungan.1sg.0019
wemb1241,1sg,pamanyungan.1sg.0019
wemb1241,1sg,pamanyungan.1sg.0021
wemb1241,1sg,pamanyungan.1sg.0021
west2441,1sg,pamanyungan.1sg.0018
wikm1247,1sg,pamanyungan.1sg.0019
wikn1245,1sg,pamanyungan.1sg.0019
wira1262,1sg,pamanyungan.1sg.0019
wira1262,1sg,pamanyungan.1sg.0019
wira1265,1sg,pamanyungan.1sg.0019
wira1265,1sg,pamanyungan.1sg.0019
woiw1237,1sg,pamanyungan.1sg.0022
wong1246,1sg,pamanyungan.1sg.0019
wori1245,1sg,pamanyungan.1sg.0019
wori1245,1sg,pamanyungan.1sg.0019
wulg1239,1sg,pamanyungan.1sg.0019
wuli1242,1sg,pamanyungan.1sg.0019
yala1262,1sg,pamanyungan.1sg.0019
yala1262,1sg,pamanyungan.1sg.0019
yand1253,1sg,pamanyungan.1sg.0019
yand1253,1sg,pamanyungan.1sg.0019
yank1247,1sg,pamanyungan.1sg.0019
yann1237,1sg,pamanyungan.1sg.0019
yany1243,1sg,pamanyungan.1sg.0019
yayg1236,1sg,pamanyungan.1sg.0019
yidi1250,1sg,pamanyungan.1sg.0019
yidi1250,1sg,pamanyungan.1sg.0019
yort1237,1sg,pamanyungan.1sg.0019
yuga1244,1sg,pamanyungan.1sg.0019
yuga1244,1sg,pamanyungan.1sg.0019
yuga1244,1sg,pamanyungan.1sg.0019
alya1239,2sg,pamanyungan.2sg.0026
angu1242,2sg,pamanyungan.2sg.0027
awab1243,2sg,pamanyungan.2sg.0028
bidy1243,2sg,pamanyungan.2sg.0028
bung1264,2sg,pamanyungan.2sg.0028
cond1242,2sg,pamanyungan.2sg.0029
cond1242,2sg,pamanyungan.2sg.0032
cond1242,2sg,pamanyungan.2sg.0034
darl1243,2sg,pamanyungan.2sg.0028
dayi1244,2sg,pamanyungan.2sg.0026
dayi1244,2sg,pamanyungan.2sg.0036
dhan1270,2sg,pamanyungan.2sg.0026
dhan1270,2sg,pamanyungan.2sg.0028
dhar1248,2sg,pamanyungan.2sg.0028
dier1241,2sg,pamanyungan.2sg.0028
dier1241,2sg,pamanyungan.2sg.0034
djam1256,2sg,pamanyungan.2sg.0026
djin1252,2sg,pamanyungan.2sg.0028
djin1253,2sg,pamanyungan.2sg.0028
dyaa1242,2sg,pamanyungan.2sg.0028
dyan1250,2sg,pamanyungan.2sg.0028
east2379,2sg,pamanyungan.2sg.0026
east2379,2sg,pamanyungan.2sg.0026
east2379,2sg,pamanyungan.2sg.0028
east2379,2sg,pamanyungan.2sg.0028
gami1243,2sg,pamanyungan.2sg.0028
gang1268,2sg,pamanyungan.2sg.0028
gugu1255,2sg,pamanyungan.2sg.0028
guma1253,2sg,?
guny1241,2sg,pamanyungan.2sg.0028
gupa1247,2sg,pamanyungan.2sg.0026
gupa1247,2sg,pamanyungan.2sg.0037
gure1255,2sg,pamanyungan.2sg.0028
guri1247,2sg,pamanyungan.2sg.0028
jirj1239,2sg,pamanyungan.2sg.0028
kala1377,2sg,pamanyungan.2sg.0026
kala1377,2sg,pamanyungan.2sg.0026
kalk1246,2sg,pamanyungan.2sg.0028
kaur1267,2sg,?
kayt1238,2sg,pamanyungan.2sg.0026
kayt1238,2sg,pamanyungan.2sg.0026
kuku1280,2sg,pamanyungan.2sg.0028
kumb1268,2sg,pamanyungan.2sg.0028
kung1258,2sg,pamanyungan.2sg.0028
kurr1243,2sg,pamanyungan.2sg.0028
kuuk1238,2sg,pamanyungan.2sg.0028
lamu1254,2sg,pamanyungan.2sg.0030
lamu1254,2sg,pamanyungan.2sg.0031
leni1238,2sg,pamanyungan.2sg.0027
leni1238,2sg,pamanyungan.2sg.0027
leni1238,2sg,pamanyungan.2sg.0028
leni1238,2sg,pamanyungan.2sg.0028
madh1244,2sg,pamanyungan.2sg.0028
mart1255,2sg,pamanyungan.2sg.0032
mart1256,2sg,pamanyungan.2sg.0028
mart1256,2sg,pamanyungan.2sg.0028
mart1256,2sg,pamanyungan.2sg.0028
mayi1234,2sg,pamanyungan.2sg.0028
mayi1235,2sg,pamanyungan.2sg.0028
mayi1236,2sg,pamanyungan.2sg.0028
mayi1236,2sg,pamanyungan.2sg.0028
mbab1239,2sg,pamanyungan.2sg.0026
mbar1253,2sg,pamanyungan.2sg.0027
midd1357,2sg,pamanyungan.2sg.0029
muru1266,2sg,pamanyungan.2sg.0028
muru1266,2sg,pamanyungan.2sg.0028
muru1266,2sg,pamanyungan.2sg.0028
narr1259,2sg,pamanyungan.2sg.0028
ngaa1240,2sg,pamanyungan.2sg.0028
ngad1258,2sg,pamanyungan.2sg.0028
ngar1287,2sg,pamanyungan.2sg.0028
ngaw1240,2sg,pamanyungan.2sg.0028
nhan1238,2sg,pamanyungan.2sg.0028
nyan1301,2sg,pamanyungan.2sg.0028
nyaw1247,2sg,pamanyungan.2sg.0028
nyaw1247,2sg,pamanyungan.2sg.0028
nyun1247,2sg,pamanyungan.2sg.0028
nyun1247,2sg,pamanyungan.2sg.0028
pany1241,2sg,pamanyungan.2sg.0028
pint1250,2sg,pamanyungan.2sg.0028
pint1250,2sg,pamanyungan.2sg.0028
pitj1243,2sg,pamanyungan.2sg.0028
pitt1247,2sg,?
punt1240,2sg,pamanyungan.2sg.0028
punt1240,2sg,pamanyungan.2sg.0028
rita1239,2sg,pamanyungan.2sg.0026
sydn1236,2sg,?
thay1249,2sg,pamanyungan.2sg.0028
thur1254,2sg,pamanyungan.2sg.0028
umbu1256,2sg,pamanyungan.2sg.0028
waja1257,2sg,pamanyungan.2sg.0028
waka1274,2sg,pamanyungan.2sg.0028
walm1241,2sg,pamanyungan.2sg.0028
wang1290,2sg,pamanyungan.2sg.0026
wang1291,2sg,pamanyungan.2sg.0028
warl1254,2sg,pamanyungan.2sg.0026
warl1254,2sg,pamanyungan.2sg.0028
warl1256,2sg,pamanyungan.2sg.0027
warr1255,2sg,pamanyungan.2sg.0028
waru1264,2sg,pamanyungan.2sg.0028
waru1265,2sg,pamanyungan.2sg.0028
wath1238,2sg,pamanyungan.2sg.0033
wath1238,2sg,pamanyungan.2sg.0033
wemb1241,2sg,pamanyungan.2sg.0028
wemb1241,2sg,pamanyungan.2sg.0028
wemb1241,2sg,pamanyungan.2sg.0028
west2441,2sg,pamanyungan.2sg.0028
wikm1247,2sg,pamanyungan.2sg.0028
wikn1245,2sg,pamanyungan.2sg.0028
wira1262,2sg,pamanyungan.2sg.0028
wira1262,2sg,pamanyungan.2sg.0028
wira1265,2sg,pamanyungan.2sg.0028
woiw1237,2sg,pamanyungan.2sg.0029
wong1246,2sg,pamanyungan.2sg.0028
wori1245,2sg,pamanyungan.2sg.0028
wori1245,2sg,pamanyungan.2sg.0028
wori1245,2sg,pamanyungan.2sg.0028
wori1245,2sg,pamanyungan.2sg.0038
wulg1239,2sg,pamanyungan.2sg.0028
wuli1242,2sg,pamanyungan.2sg.0028
yala1262,2sg,pamanyungan.2sg.0028
yala1262,2sg,pamanyungan.2sg.0034
yand1253,2sg,pamanyungan.2sg.0028
yand1253,2sg,pamanyungan.2sg.0028
yand1253,2sg,pamanyungan.2sg.0028
yand1253,2sg,pamanyungan.2sg.0028
yand1253,2sg,pamanyungan.2sg.0028
yand1253,2sg,pamanyungan.2sg.0034
yand1253,2sg,pamanyungan.2sg.0034
yand1253,2sg,pamanyungan.2sg.0035
yand1253,2sg,pamanyungan.2sg.0035
yand1253,2sg,pamanyungan.2sg.0035
yand1253,2sg,pamanyungan.2sg.0035
yand1253,2sg,pamanyungan.2sg.0035
yank1247,2sg,pamanyungan.2sg.0028
yann1237,2sg,pamanyungan.2sg.0028
yann1237,2sg,pamanyungan.2sg.0037
yany1243,2sg,pamanyungan.2sg.0028
yayg1236,2sg,pamanyungan.2sg.0028
yidi1250,2sg,pamanyungan.2sg.0028
yort1237,2sg,pamanyungan.2sg.0028
yuga1244,2sg,pamanyungan.2sg.0029
yuga1244,2sg,pamanyungan.2sg.0029
yuga1244,2sg,pamanyungan.2sg.0029
yuga1244,2sg,pamanyungan.2sg.0034
alya1239,blood,pamanyungan.blood.0040
angu1242,blood,pamanyungan.blood.0041
awab1243,blood,pamanyungan.blood.0043
awab1243,blood,pamanyungan.blood.0043
awab1243,blood,pamanyungan.blood.0043
bidy1243,blood,pamanyungan.blood.0043
bung1264,blood,pamanyungan.blood.0043
cond1242,blood,pamanyungan.blood.0043
darl1243,blood,pamanyungan.blood.0043
dayi1244,blood,pamanyungan.blood.0044
dhan1270,blood,pamanyungan.blood.0044
dhar1248,blood,pamanyungan.blood.0043
dhar1248,blood,pamanyungan.blood.0043
dhar1248,blood,pamanyungan.blood.0043
dier1241,blood,pamanyungan.blood.0043
dier1241,blood,pamanyungan.blood.0045
djam1256,blood,pamanyungan.blood.0044
djin1252,blood,pamanyungan.blood.0043
djin1252,blood,pamanyungan.blood.0044
djin1253,blood,pamanyungan.blood.0047
dyaa1242,blood,pamanyungan.blood.0043
dyan1250,blood,pamanyungan.blood.0043
east2379,blood,pamanyungan.blood.0042
east2379,blood,pamanyungan.blood.0042
gami1243,blood,pamanyungan.blood.0043
gang1268,blood,pamanyungan.blood.0043
gang1268,blood,pamanyungan.blood.0065
gugu1255,blood,pamanyungan.blood.0043
guma1253,blood,pamanyungan.blood.0044
guny1241,blood,pamanyungan.blood.0043
gupa1247,blood,pamanyungan.blood.0044
gupa1247,blood,pamanyungan.blood.0044
gupa1247,blood,pamanyungan.blood.0048
gupa1247,blood,pamanyungan.blood.0053
gure1255,blood,?
guri1247,blood,pamanyungan.blood.0043
jirj1239,blood,pamanyungan.blood.0043
kala1377,blood,pamanyungan.blood.0050
kalk1246,blood,pamanyungan.blood.0050
kaur1267,blood,pamanyungan.blood.0043
kayt1238,blood,pamanyungan.blood.0040
kuku1280,blood,pamanyungan.blood.0043
kumb1268,blood,pamanyungan.blood.0049
kung1258,blood,pamanyungan.blood.0043
kurr1243,blood,pamanyungan.blood.0047
kuuk1238,blood,pamanyungan.blood.0043
lamu1254,blood,pamanyungan.blood.0041
lamu1254,blood,pamanyungan.blood.0051
lamu1254,blood,pamanyungan.blood.0066
leni1238,blood,pamanyungan.blood.0041
leni1238,blood,pamanyungan.blood.0043
leni1238,blood,pamanyungan.blood.0043
madh1244,blood,pamanyungan.blood.0052
mart1255,blood,pamanyungan.blood.0054
mart1256,blood,pamanyungan.blood.0047
mart1256,blood,pamanyungan.blood.0047
mart1256,blood,pamanyungan.blood.0050
mart1256,blood,pamanyungan.blood.0050
mayi1234,blood,pamanyungan.blood.0043
mayi1234,blood,pamanyungan.blood.0067
mayi1235,blood,pamanyungan.blood.0043
mayi1235,blood,pamanyungan.blood.0043
mayi1236,blood,pamanyungan.blood.0043
mbab1239,blood,pamanyungan.blood.0043
mbar1253,blood,pamanyungan.blood.0057
midd1357,blood,pamanyungan.blood.0043
muru1266,blood,pamanyungan.blood.0043
narr1259,blood,pamanyungan.blood.0043
ngaa1240,blood,pamanyungan.blood.0055
ngaa1240,blood,pamanyungan.blood.0064
ngaa1240,blood,pamanyungan.blood.0064
ngaa1240,blood,pamanyungan.blood.0069
ngad1258,blood,pamanyungan.blood.0056
ngar1287,blood,pamanyungan.blood.0047
ngaw1240,blood,pamanyungan.blood.0043
ngaw1240,blood,pamanyungan.blood.0043
nhan1238,blood,pamanyungan.blood.0056
nyan1301,blood,pamanyungan.blood.0047
nyaw1247,blood,pamanyungan.blood.0043
nyun1247,blood,pamanyungan.blood.0056
nyun1247,blood,pamanyungan.blood.0056
nyun1247,blood,pamanyungan.blood.0056
pany1241,blood,pamanyungan.blood.0047
pany1241,blood,pamanyungan.blood.0047
pint1250,blood,pamanyungan.blood.0040
pint1250,blood,pamanyungan.blood.0049
pitj1243,blood,pamanyungan.blood.0049
pitj1243,blood,pamanyungan.blood.0050
pitt1247,blood,pamanyungan.blood.0043
punt1240,blood,pamanyungan.blood.0058
rita1239,blood,?
sydn1236,blood,pamanyungan.blood.0043
thay1249,blood,pamanyungan.blood.0043
thur1254,blood,pamanyungan.blood.0059
umbu1256,blood,pamanyungan.blood.0060
waja1257,blood,pamanyungan.blood.0050
waka1274,blood,pamanyungan.blood.0041
waka1274,blood,pamanyungan.blood.0041
walm1241,blood,pamanyungan.blood.0056
wang1290,blood,pamanyungan.blood.0043
wang1291,blood,pamanyungan.blood.0043
warl1254,blood,pamanyungan.blood.0050
warl1254,blood,pamanyungan.blood.0061
warl1256,blood,?
warr1255,blood,pamanyungan.blood.0043
waru1264,blood,pamanyungan.blood.0062
waru1265,blood,pamanyungan.blood.0043
wath1238,blood,pamanyungan.blood.0046
wemb1241,blood,pamanyungan.blood.0046
wemb1241,blood,pamanyungan.blood.0046
west2441,blood,pamanyungan.blood.0042
wikm1247,blood,pamanyungan.blood.0043
wikm1247,blood,pamanyungan.blood.0068
wikn1245,blood,pamanyungan.blood.0043
wikn1245,blood,pamanyungan.blood.0056
wira1262,blood,pamanyungan.blood.0043
wira1262,blood,pamanyungan.blood.0043
wira1262,blood,pamanyungan.blood.0043
wira1265,blood,pamanyungan.blood.0050
woiw1237,blood,pamanyungan.blood.0043
woiw1237,blood,pamanyungan.blood.0046
wong1246,blood,pamanyungan.blood.0043
wori1245,blood,pamanyungan.blood.0043
wori1245,blood,pamanyungan.blood.0043
wulg1239,blood,pamanyungan.blood.0043
wulg1239,blood,pamanyungan.blood.0043
wulg1239,blood,pamanyungan.blood.0043
wuli1242,blood,pamanyungan.blood.0041
yala1262,blood,pamanyungan.blood.0043
yala1262,blood,pamanyungan.blood.0062
yand1253,blood,pamanyungan.blood.0054
yank1247,blood,pamanyungan.blood.0049
yank1247,blood,pamanyungan.blood.0050
yann1237,blood,pamanyungan.blood.0044
yany1243,blood,pamanyungan.blood.0056
yany1243,blood,pamanyungan.blood.0063
yayg1236,blood,pamanyungan.blood.0064
yidi1250,blood,pamanyungan.blood.0043
yort1237,blood,pamanyungan.blood.0047
yuga1244,blood,pamanyungan.blood.0043
yuga1244,blood,pamanyungan.blood.0064
alya1239,bone,pamanyungan.bone.0071
angu1242,bone,pamanyungan.bone.0072
awab1243,bone,?
bidy1243,bone,pamanyungan.bone.0073
bung1264,bone,pamanyungan.bone.0074
cond1242,bone,pamanyungan.bone.0073
darl1243,bone,pamanyungan.bone.0074
dayi1244,bone,pamanyungan.bone.0073
dayi1244,bone,pamanyungan.bone.0073
dhan1270,bone,pamanyungan.bone.0073
dhar1248,bone,pamanyungan.bone.0074
dhar1248,bone,pamanyungan.bone.0075
dier1241,bone,?
djam1256,bone,pamanyungan.bone.0073
djin1252,bone,pamanyungan.bone.0073
djin1252,bone,pamanyungan.bone.0073
djin1253,bone,pamanyungan.bone.0073
dyaa1242,bone,pamanyungan.bone.0073
dyan1250,bone,pamanyungan.bone.0077
east2379,bone,pamanyungan.bone.0071
east2379,bone,pamanyungan.bone.0071
gami1243,bone,pamanyungan.bone.0074
gang1268,bone,pamanyungan.bone.0078
gugu1255,bone,pamanyungan.bone.0081
guma1253,bone,pamanyungan.bone.0073
guny1241,bone,?
gupa1247,bone,pamanyungan.bone.0073
gupa1247,bone,pamanyungan.bone.0073
gupa1247,bone,pamanyungan.bone.0073
gure1255,bone,pamanyungan.bone.0079
guri1247,bone,pamanyungan.bone.0080
jirj1239,bone,pamanyungan.bone.0101
jirj1239,bone,pamanyungan.bone.0107
kala1377,bone,pamanyungan.bone.0082
kala1377,bone,pamanyungan.bone.0082
kalk1246,bone,pamanyungan.bone.0083
kaur1267,bone,?
kayt1238,bone,pamanyungan.bone.0071
kuku1280,bone,pamanyungan.bone.0083
kumb1268,bone,pamanyungan.bone.0076
kung1258,bone,pamanyungan.bone.0073
kurr1243,bone,pamanyungan.bone.0082
kuuk1238,bone,pamanyungan.bone.0082
lamu1254,bone,pamanyungan.bone.0078
lamu1254,bone,pamanyungan.bone.0084
leni1238,bone,pamanyungan.bone.0072
leni1238,bone,pamanyungan.bone.0072
leni1238,bone,pamanyungan.bone.0072
madh1244,bone,pamanyungan.bone.0073
mart1255,bone,pamanyungan.bone.0083
mart1256,bone,pamanyungan.bone.0075
mart1256,bone,pamanyungan.bone.0075
mayi1234,bone,pamanyungan.bone.0079
mayi1234,bone,pamanyungan.bone.0085
mayi1235,bone,pamanyungan.bone.0079
mayi1235,bone,pamanyungan.bone.0085
mayi1236,bone,pamanyungan.bone.0079
mbab1239,bone,pamanyungan.bone.0086
mbar1253,bone,pamanyungan.bone.0089
midd1357,bone,pamanyungan.bone.0073
muru1266,bone,pamanyungan.bone.0085
narr1259,bone,pamanyungan.bone.0082
narr1259,bone,pamanyungan.bone.0106
ngaa1240,bone,pamanyungan.bone.0075
ngaa1240,bone,pamanyungan.bone.0087
ngad1258,bone,pamanyungan.bone.0075
ngar1287,bone,pamanyungan.bone.0082
ngaw1240,bone,pamanyungan.bone.0079
nhan1238,bone,pamanyungan.bone.0088
nyan1301,bone,pamanyungan.bone.0082
nyaw1247,bone,pamanyungan.bone.0079
nyun1247,bone,pamanyungan.bone.0079
nyun1247,bone,pamanyungan.bone.0082
nyun1247,bone,pamanyungan.bone.0082
nyun1247,bone,pamanyungan.bone.0082
pany1241,bone,pamanyungan.bone.0082
pint1250,bone,pamanyungan.bone.0075
