Language_ID,Feature_ID,Value
kxoe1243,dog,khoekwadi.dog.0034
kxoe1243,dog,khoekwadi.dog.0035
kxoe1243,dog,khoekwadi.dog.0036
nama1264,dog,khoekwadi.dog.0034
nama1264,dog,khoekwadi.dog.0034
nama1264,dog,khoekwadi.dog.0034
nama1264,dog,khoekwadi.dog.0034
nama1264,dog,khoekwadi.dog.0034
naro1249,dog,khoekwadi.dog.0034
naro1249,dog,khoekwadi.dog.0038
naro1249,dog,khoekwadi.dog.0038
shua1254,dog,khoekwadi.dog.0039
tsoa1238,dog,khoekwadi.dog.0037
anii1246,drink,khoekwadi.drink.0040
gana1274,drink,khoekwadi.drink.0041
gwii1239,drink,khoekwadi.drink.0041
kora1292,drink,khoekwadi.drink.0040
kxoe1243,drink,khoekwadi.drink.0040
kxoe1243,drink,khoekwadi.drink.0040
nama1264,drink,khoekwadi.drink.0040
nama1264,drink,khoekwadi.drink.0040
naro1249,drink,khoekwadi.drink.0040
naro1249,drink,khoekwadi.drink.0040
shua1254,drink,?
tsoa1238,drink,khoekwadi.drink.0042
tsoa1238,drink,khoekwadi.drink.0043
anii1246,ear,khoekwadi.ear.0044
gana1274,ear,khoekwadi.ear.0044
gwii1239,ear,khoekwadi.ear.0044
kora1292,ear,khoekwadi.ear.0044
kxoe1243,ear,khoekwadi.ear.0044
nama1264,ear,khoekwadi.ear.0044
nama1264,ear,khoekwadi.ear.0044
naro1249,ear,khoekwadi.ear.0044
naro1249,ear,khoekwadi.ear.0044
shua1254,ear,khoekwadi.ear.0045
tsoa1238,ear,khoekwadi.ear.0045
anii1246,eye,khoekwadi.eye.0046
gana1274,eye,khoekwadi.eye.0046
gwii1239,eye,khoekwadi.eye.0046
kora1292,eye,khoekwadi.eye.0047
kxoe1243,eye,khoekwadi.eye.0046
kxoe1243,eye,khoekwadi.eye.0046
nama1264,eye,khoekwadi.eye.0047
nama1264,eye,khoekwadi.eye.0047
naro1249,eye,khoekwadi.eye.0046
naro1249,eye,khoekwadi.eye.0049
shua1254,eye,khoekwadi.eye.0046
tsoa1238,eye,khoekwadi.eye.0048
anii1246,fire,khoekwadi.fire.0050
gana1274,fire,khoekwadi.fire.0050
gwii1239,fire,khoekwadi.fire.0050
kora1292,fire,khoekwadi.fire.0050
kxoe1243,fire,khoekwadi.fire.0050
kxoe1243,fire,khoekwadi.fire.0050
nama1264,fire,khoekwadi.fire.0050
nama1264,fire,khoekwadi.fire.0050
nama1264,fire,khoekwadi.fire.0052
naro1249,fire,khoekwadi.fire.0050
naro1249,fire,khoekwadi.fire.0050
shua1254,fire,khoekwadi.fire.0050
tsoa1238,fire,khoekwadi.fire.0051
anii1246,fish,khoekwadi.fish.0053
gana1274,fish,khoekwadi.fish.0053
gwii1239,fish,khoekwadi.fish.0053
kora1292,fish,khoekwadi.fish.0053
kxoe1243,fish,khoekwadi.fish.0053
nama1264,fish,khoekwadi.fish.0053
nama1264,fish,khoekwadi.fish.0053
nama1264,fish,khoekwadi.fish.0054
naro1249,fish,khoekwadi.fish.0053
shua1254,fish,khoekwadi.fish.0053
tsoa1238,fish,?
anii1246,full,khoekwadi.full.0055
gana1274,full,khoekwadi.full.0055
gana1274,full,khoekwadi.full.0055
gwii1239,full,khoekwadi.full.0055
gwii1239,full,khoekwadi.full.0055
kora1292,full,?
kxoe1243,full,?
nama1264,full,khoekwadi.full.0055
nama1264,full,khoekwadi.full.0055
nama1264,full,khoekwadi.full.0055
nama1264,full,khoekwadi.full.0056
naro1249,full,khoekwadi.full.0055
naro1249,full,khoekwadi.full.0055
shua1254,full,khoekwadi.full.0055
tsoa1238,full,khoekwadi.full.0055
tsoa1238,full,khoekwadi.full.0055
anii1246,hand,khoekwadi.hand.0057
gana1274,hand,khoekwadi.hand.0057
gwii1239,hand,khoekwadi.hand.0057
kora1292,hand,?
kxoe1243,hand,khoekwadi.hand.0057
nama1264,hand,khoekwadi.hand.0058
nama1264,hand,khoekwadi.hand.0058
naro1249,hand,khoekwadi.hand.0057
naro1249,hand,khoekwadi.hand.0059
shua1254,hand,khoekwadi.hand.0060
tsoa1238,hand,khoekwadi.hand.0057
anii1246,hear,khoekwadi.hear.0061
gana1274,hear,khoekwadi.hear.0061
gana1274,hear,khoekwadi.hear.0061
gwii1239,hear,khoekwadi.hear.0061
gwii1239,hear,khoekwadi.hear.0061
kora1292,hear,?
kxoe1243,hear,khoekwadi.hear.0061
nama1264,hear,khoekwadi.hear.0062
nama1264,hear,khoekwadi.hear.0063
nama1264,hear,khoekwadi.hear.0065
naro1249,hear,khoekwadi.hear.0061
naro1249,hear,khoekwadi.hear.0061
shua1254,hear,khoekwadi.hear.0061
tsoa1238,hear,khoekwadi.hear.0061
tsoa1238,hear,khoekwadi.hear.0064
anii1246,horn,khoekwadi.horn.0066
gana1274,horn,khoekwadi.horn.0067
gwii1239,horn,khoekwadi.horn.0067
kora1292,horn,khoekwadi.horn.0069
kxoe1243,horn,khoekwadi.horn.0067
nama1264,horn,khoekwadi.horn.0066
nama1264,horn,khoekwadi.horn.0068
naro1249,horn,khoekwadi.horn.0066
naro1249,horn,khoekwadi.horn.0066
shua1254,horn,khoekwadi.horn.0066
tsoa1238,horn,khoekwadi.horn.0067
anii1246,knee,khoekwadi.knee.0070
gana1274,knee,khoekwadi.knee.0071
gwii1239,knee,khoekwadi.knee.0071
kora1292,knee,khoekwadi.knee.0070
kxoe1243,knee,khoekwadi.knee.0071
kxoe1243,knee,khoekwadi.knee.0071
nama1264,knee,khoekwadi.knee.0070
nama1264,knee,khoekwadi.knee.0070
naro1249,knee,khoekwadi.knee.0071
naro1249,knee,khoekwadi.knee.0071
shua1254,knee,khoekwadi.knee.0070
tsoa1238,knee,khoekwadi.knee.0072
anii1246,leaf,khoekwadi.leaf.0073
gana1274,leaf,khoekwadi.leaf.0074
gwii1239,leaf,khoekwadi.leaf.0074
kora1292,leaf,?
kxoe1243,leaf,khoekwadi.leaf.0073
kxoe1243,leaf,khoekwadi.leaf.0076
nama1264,leaf,khoekwadi.leaf.0075
nama1264,leaf,khoekwadi.leaf.0076
nama1264,leaf,khoekwadi.leaf.0078
naro1249,leaf,khoekwadi.leaf.0076
naro1249,leaf,khoekwadi.leaf.0077
naro1249,leaf,khoekwadi.leaf.0079
shua1254,leaf,khoekwadi.leaf.0076
tsoa1238,leaf,khoekwadi.leaf.0076
anii1246,liver,khoekwadi.liver.0080
gana1274,liver,khoekwadi.liver.0081
gwii1239,liver,khoekwadi.liver.0081
kora1292,liver,khoekwadi.liver.0080
kxoe1243,liver,khoekwadi.liver.0080
nama1264,liver,khoekwadi.liver.0082
nama1264,liver,khoekwadi.liver.0082
nama1264,liver,khoekwadi.liver.0082
nama1264,liver,khoekwadi.liver.0085
naro1249,liver,khoekwadi.liver.0080
naro1249,liver,khoekwadi.liver.0084
shua1254,liver,khoekwadi.liver.0080
tsoa1238,liver,khoekwadi.liver.0083
anii1246,louse,khoekwadi.louse.0086
gana1274,louse,khoekwadi.louse.0086
gwii1239,louse,khoekwadi.louse.0086
kora1292,louse,khoekwadi.louse.0087
kxoe1243,louse,khoekwadi.louse.0086
nama1264,louse,khoekwadi.louse.0087
nama1264,louse,khoekwadi.louse.0087
nama1264,louse,khoekwadi.louse.0089
naro1249,louse,khoekwadi.louse.0090
naro1249,louse,khoekwadi.louse.0090
shua1254,louse,khoekwadi.louse.0086
tsoa1238,louse,khoekwadi.louse.0088
anii1246,mountain,?
gana1274,mountain,khoekwadi.mountain.0091
gwii1239,mountain,khoekwadi.mountain.0091
kora1292,mountain,khoekwadi.mountain.0091
kxoe1243,mountain,khoekwadi.mountain.0093
nama1264,mountain,khoekwadi.mountain.0092
nama1264,mountain,khoekwadi.mountain.0095
nama1264,mountain,khoekwadi.mountain.0095
nama1264,mountain,khoekwadi.mountain.0096
nama1264,mountain,khoekwadi.mountain.0096
nama1264,mountain,khoekwadi.mountain.0096
naro1249,mountain,khoekwadi.mountain.0091
naro1249,mountain,khoekwadi.mountain.0091
naro1249,mountain,khoekwadi.mountain.0094
shua1254,mountain,?
tsoa1238,mountain,khoekwadi.mountain.0094
anii1246,name,khoekwadi.name.0097
gana1274,name,khoekwadi.name.0097
gwii1239,name,khoekwadi.name.0097
kora1292,name,khoekwadi.name.0097
kxoe1243,name,khoekwadi.name.0097
kxoe1243,name,khoekwadi.name.0097
nama1264,name,khoekwadi.name.0097
nama1264,name,khoekwadi.name.0097
nama1264,name,khoekwadi.name.0097
nama1264,name,khoekwadi.name.0098
nama1264,name,khoekwadi.name.0100
naro1249,name,khoekwadi.name.0097
naro1249,name,khoekwadi.name.0099
shua1254,name,khoekwadi.name.0097
tsoa1238,name,khoekwadi.name.0097
anii1246,new,?
gana1274,new,khoekwadi.new.0101
gwii1239,new,khoekwadi.new.0101
kora1292,new,?
kxoe1243,new,khoekwadi.new.0103
nama1264,new,khoekwadi.new.0102
nama1264,new,khoekwadi.new.0102
nama1264,new,khoekwadi.new.0106
naro1249,new,khoekwadi.new.0101
naro1249,new,khoekwadi.new.0105
shua1254,new,?
tsoa1238,new,khoekwadi.new.0104
anii1246,night,khoekwadi.night.0107
gana1274,night,khoekwadi.night.0108
gana1274,night,khoekwadi.night.0112
gwii1239,night,khoekwadi.night.0108
kora1292,night,?
kxoe1243,night,khoekwadi.night.0107
kxoe1243,night,khoekwadi.night.0107
nama1264,night,khoekwadi.night.0109
nama1264,night,khoekwadi.night.0109
naro1249,night,khoekwadi.night.0111
naro1249,night,khoekwadi.night.0111
naro1249,night,khoekwadi.night.0113
shua1254,night,khoekwadi.night.0107
tsoa1238,night,khoekwadi.night.0110
anii1246,nose,khoekwadi.nose.0114
gana1274,nose,khoekwadi.nose.0114
gwii1239,nose,khoekwadi.nose.0114
kora1292,nose,khoekwadi.nose.0114
kxoe1243,nose,khoekwadi.nose.0114
kxoe1243,nose,khoekwadi.nose.0114
nama1264,nose,khoekwadi.nose.0114
nama1264,nose,khoekwadi.nose.0114
naro1249,nose,khoekwadi.nose.0114
naro1249,nose,khoekwadi.nose.0114
shua1254,nose,khoekwadi.nose.0114
tsoa1238,nose,khoekwadi.nose.0114
anii1246,one,khoekwadi.one.0115
gana1274,one,khoekwadi.one.0115
gwii1239,one,khoekwadi.one.0115
kora1292,one,khoekwadi.one.0115
kxoe1243,one,khoekwadi.one.0115
kxoe1243,one,khoekwadi.one.0115
nama1264,one,khoekwadi.one.0115
nama1264,one,khoekwadi.one.0115
naro1249,one,khoekwadi.one.0115
naro1249,one,khoekwadi.one.0115
shua1254,one,khoekwadi.one.0115
tsoa1238,one,khoekwadi.one.0115
tsoa1238,one,khoekwadi.one.0115
anii1246,path,khoekwadi.path.0116
gana1274,path,khoekwadi.path.0116
gwii1239,path,khoekwadi.path.0117
kora1292,path,khoekwadi.path.0116
kxoe1243,path,khoekwadi.path.0116
kxoe1243,path,khoekwadi.path.0116
nama1264,path,khoekwadi.path.0116
nama1264,path,khoekwadi.path.0116
naro1249,path,khoekwadi.path.0116
naro1249,path,khoekwadi.path.0116
naro1249,path,khoekwadi.path.0116
shua1254,path,khoekwadi.path.0116
tsoa1238,path,khoekwadi.path.0116
anii1246,person,khoekwadi.person.0118
gana1274,person,khoekwadi.person.0118
gana1274,person,khoekwadi.person.0120
gwii1239,person,khoekwadi.person.0118
gwii1239,person,khoekwadi.person.0120
kora1292,person,khoekwadi.person.0118
kxoe1243,person,khoekwadi.person.0118
kxoe1243,person,khoekwadi.person.0118
nama1264,person,khoekwadi.person.0118
nama1264,person,khoekwadi.person.0118
naro1249,person,khoekwadi.person.0118
naro1249,person,khoekwadi.person.0118
naro1249,person,khoekwadi.person.0120
shua1254,person,khoekwadi.person.0118
tsoa1238,person,khoekwadi.person.0119
tsoa1238,person,khoekwadi.person.0120
anii1246,see,khoekwadi.see.0121
gana1274,see,khoekwadi.see.0121
gana1274,see,khoekwadi.see.0122
gwii1239,see,khoekwadi.see.0121
gwii1239,see,khoekwadi.see.0122
kora1292,see,khoekwadi.see.0121
kxoe1243,see,khoekwadi.see.0121
kxoe1243,see,khoekwadi.see.0121
nama1264,see,khoekwadi.see.0121
nama1264,see,khoekwadi.see.0121
nama1264,see,khoekwadi.see.0123
nama1264,see,khoekwadi.see.0124
nama1264,see,khoekwadi.see.0125
naro1249,see,khoekwadi.see.0121
naro1249,see,khoekwadi.see.0121
naro1249,see,khoekwadi.see.0121
shua1254,see,khoekwadi.see.0121
tsoa1238,see,khoekwadi.see.0121
anii1246,skin,khoekwadi.skin.0126
gana1274,skin,khoekwadi.skin.0126
gwii1239,skin,khoekwadi.skin.0126
kora1292,skin,khoekwadi.skin.0126
kxoe1243,skin,khoekwadi.skin.0126
kxoe1243,skin,khoekwadi.skin.0126
nama1264,skin,khoekwadi.skin.0126
nama1264,skin,khoekwadi.skin.0126
naro1249,skin,khoekwadi.skin.0126
naro1249,skin,khoekwadi.skin.0126
shua1254,skin,khoekwadi.skin.0126
tsoa1238,skin,khoekwadi.skin.0127
tsoa1238,skin,khoekwadi.skin.0128
anii1246,star,khoekwadi.star.0129
gana1274,star,khoekwadi.star.0129
gwii1239,star,khoekwadi.star.0129
kora1292,star,khoekwadi.star.0130
kxoe1243,star,khoekwadi.star.0129
nama1264,star,khoekwadi.star.0129
nama1264,star,khoekwadi.star.0130
nama1264,star,khoekwadi.star.0130
nama1264,star,khoekwadi.star.0130
nama1264,star,khoekwadi.star.0130
naro1249,star,khoekwadi.star.0129
naro1249,star,khoekwadi.star.0129
shua1254,star,khoekwadi.star.0129
tsoa1238,star,khoekwadi.star.0129
anii1246,stone,khoekwadi.stone.0131
gana1274,stone,khoekwadi.stone.0131
gwii1239,stone,khoekwadi.stone.0131
kora1292,stone,khoekwadi.stone.0133
kxoe1243,stone,khoekwadi.stone.0131
kxoe1243,stone,khoekwadi.stone.0134
nama1264,stone,khoekwadi.stone.0132
nama1264,stone,khoekwadi.stone.0132
nama1264,stone,khoekwadi.stone.0132
nama1264,stone,khoekwadi.stone.0132
nama1264,stone,khoekwadi.stone.0133
nama1264,stone,khoekwadi.stone.0133
nama1264,stone,khoekwadi.stone.0133
nama1264,stone,khoekwadi.stone.0136
naro1249,stone,khoekwadi.stone.0136
naro1249,stone,khoekwadi.stone.0136
shua1254,stone,khoekwadi.stone.0133
tsoa1238,stone,khoekwadi.stone.0135
anii1246,sun,khoekwadi.sun.0137
gana1274,sun,khoekwadi.sun.0137
gwii1239,sun,khoekwadi.sun.0137
kora1292,sun,khoekwadi.sun.0138
kxoe1243,sun,khoekwadi.sun.0137
kxoe1243,sun,khoekwadi.sun.0137
nama1264,sun,khoekwadi.sun.0137
nama1264,sun,khoekwadi.sun.0138
nama1264,sun,khoekwadi.sun.0138
naro1249,sun,khoekwadi.sun.0137
naro1249,sun,khoekwadi.sun.0137
shua1254,sun,khoekwadi.sun.0137
tsoa1238,sun,khoekwadi.sun.0137
tsoa1238,sun,khoekwadi.sun.0137
anii1246,tongue,khoekwadi.tongue.0139
gana1274,tongue,khoekwadi.tongue.0139
gwii1239,tongue,khoekwadi.tongue.0140
kora1292,tongue,khoekwadi.tongue.0139
kxoe1243,tongue,khoekwadi.tongue.0139
kxoe1243,tongue,khoekwadi.tongue.0139
nama1264,tongue,khoekwadi.tongue.0139
nama1264,tongue,khoekwadi.tongue.0141
nama1264,tongue,khoekwadi.tongue.0141
nama1264,tongue,khoekwadi.tongue.0141
nama1264,tongue,khoekwadi.tongue.0141
naro1249,tongue,khoekwadi.tongue.0139
naro1249,tongue,khoekwadi.tongue.0141
shua1254,tongue,khoekwadi.tongue.0139
tsoa1238,tongue,khoekwadi.tongue.0139
anii1246,tooth,?
gana1274,tooth,khoekwadi.tooth.0142
gwii1239,tooth,khoekwadi.tooth.0142
kora1292,tooth,khoekwadi.tooth.0143
kxoe1243,tooth,khoekwadi.tooth.0143
nama1264,tooth,khoekwadi.tooth.0143
nama1264,tooth,khoekwadi.tooth.0143
naro1249,tooth,khoekwadi.tooth.0143
naro1249,tooth,khoekwadi.tooth.0144
naro1249,tooth,khoekwadi.tooth.0145
shua1254,tooth,khoekwadi.tooth.0143
tsoa1238,tooth,khoekwadi.tooth.0143
tsoa1238,tooth,khoekwadi.tooth.0143
anii1246,tree,khoekwadi.tree.0146
gana1274,tree,khoekwadi.tree.0147
gwii1239,tree,khoekwadi.tree.0147
kora1292,tree,khoekwadi.tree.0148
kxoe1243,tree,khoekwadi.tree.0148
kxoe1243,tree,khoekwadi.tree.0149
nama1264,tree,khoekwadi.tree.0148
nama1264,tree,khoekwadi.tree.0148
naro1249,tree,khoekwadi.tree.0148
naro1249,tree,khoekwadi.tree.0148
shua1254,tree,khoekwadi.tree.0150
tsoa1238,tree,khoekwadi.tree.0148
tsoa1238,tree,khoekwadi.tree.0151
anii1246,two,khoekwadi.two.0152
gana1274,two,khoekwadi.two.0152
gwii1239,two,khoekwadi.two.0152
kora1292,two,khoekwadi.two.0152
kxoe1243,two,khoekwadi.two.0152
kxoe1243,two,khoekwadi.two.0152
nama1264,two,khoekwadi.two.0152
nama1264,two,khoekwadi.two.0152
nama1264,two,khoekwadi.two.0152
naro1249,two,khoekwadi.two.0152
naro1249,two,khoekwadi.two.0152
naro1249,two,khoekwadi.two.0152
shua1254,two,khoekwadi.two.0152
tsoa1238,two,khoekwadi.two.0152
anii1246,water,khoekwadi.water.0153
gana1274,water,khoekwadi.water.0153
gwii1239,water,khoekwadi.water.0153
kora1292,water,khoekwadi.water.0154
kxoe1243,water,khoekwadi.water.0153
kxoe1243,water,khoekwadi.water.0155
nama1264,water,khoekwadi.water.0153
nama1264,water,khoekwadi.water.0154
nama1264,water,khoekwadi.water.0154
nama1264,water,khoekwadi.water.0154
naro1249,water,khoekwadi.water.0153
naro1249,water,khoekwadi.water.0156
shua1254,water,khoekwadi.water.0153
tsoa1238,water,khoekwadi.water.0153
