Language_ID,Feature_ID,Value
ampa1238,fish,dogon.fish.0098
anat1248,fish,dogon.fish.0099
bank1259,fish,dogon.fish.0100
bent1238,fish,dogon.fish.0099
bond1248,fish,?
buno1241,fish,?
donn1239,fish,dogon.fish.0099
jams1239,fish,dogon.fish.0099
momb1254,fish,dogon.fish.0098
nang1261,fish,dogon.fish.0099
tebu1239,fish,dogon.fish.0099
tene1248,fish,?
tira1258,fish,?
tomm1242,fish,dogon.fish.0099
toro1252,fish,dogon.fish.0099
toro1253,fish,?
yand1257,fish,dogon.fish.0099
ampa1238,full,dogon.full.0101
anat1248,full,?
bank1259,full,?
bent1238,full,dogon.full.0102
bond1248,full,dogon.full.0103
buno1241,full,dogon.full.0104
donn1239,full,dogon.full.0106
donn1239,full,dogon.full.0106
jams1239,full,dogon.full.0105
jams1239,full,dogon.full.0106
momb1254,full,dogon.full.0107
nang1261,full,dogon.full.0108
tebu1239,full,?
tene1248,full,?
tira1258,full,dogon.full.0107
tomm1242,full,dogon.full.0105
toro1252,full,dogon.full.0105
toro1252,full,dogon.full.0106
toro1253,full,dogon.full.0104
yand1257,full,dogon.full.0109
yand1257,full,dogon.full.0109
ampa1238,hand,?
anat1248,hand,?
bank1259,hand,dogon.hand.0110
bent1238,hand,dogon.hand.0110
bond1248,hand,dogon.hand.0110
buno1241,hand,dogon.hand.0111
donn1239,hand,dogon.hand.0112
jams1239,hand,dogon.hand.0112
jams1239,hand,dogon.hand.0112
momb1254,hand,dogon.hand.0110
momb1254,hand,dogon.hand.0110
nang1261,hand,dogon.hand.0110
tebu1239,hand,dogon.hand.0113
tene1248,hand,dogon.hand.0112
tira1258,hand,dogon.hand.0112
tomm1242,hand,dogon.hand.0112
toro1252,hand,dogon.hand.0112
toro1252,hand,dogon.hand.0114
toro1253,hand,dogon.hand.0115
yand1257,hand,dogon.hand.0112
ampa1238,hear,dogon.hear.0116
anat1248,hear,dogon.hear.0117
bank1259,hear,dogon.hear.0116
bank1259,hear,dogon.hear.0117
bent1238,hear,dogon.hear.0117
bond1248,hear,dogon.hear.0118
buno1241,hear,dogon.hear.0116
donn1239,hear,dogon.hear.0119
jams1239,hear,dogon.hear.0119
jams1239,hear,dogon.hear.0120
momb1254,hear,dogon.hear.0116
momb1254,hear,dogon.hear.0116
momb1254,hear,dogon.hear.0116
nang1261,hear,dogon.hear.0116
nang1261,hear,dogon.hear.0116
tebu1239,hear,dogon.hear.0117
tene1248,hear,dogon.hear.0119
tira1258,hear,dogon.hear.0116
tira1258,hear,dogon.hear.0116
tomm1242,hear,dogon.hear.0119
toro1252,hear,dogon.hear.0119
toro1252,hear,dogon.hear.0119
toro1253,hear,dogon.hear.0119
toro1253,hear,dogon.hear.0119
yand1257,hear,dogon.hear.0117
yand1257,hear,dogon.hear.0117
ampa1238,horn,dogon.horn.0121
anat1248,horn,dogon.horn.0121
bank1259,horn,dogon.horn.0121
bank1259,horn,dogon.horn.0121
bank1259,horn,dogon.horn.0121
bank1259,horn,dogon.horn.0122
bank1259,horn,dogon.horn.0123
bent1238,horn,dogon.horn.0121
bond1248,horn,dogon.horn.0123
bond1248,horn,dogon.horn.0125
bond1248,horn,dogon.horn.0126
buno1241,horn,dogon.horn.0121
donn1239,horn,dogon.horn.0121
jams1239,horn,dogon.horn.0121
jams1239,horn,dogon.horn.0121
momb1254,horn,dogon.horn.0121
momb1254,horn,dogon.horn.0121
nang1261,horn,dogon.horn.0121
tebu1239,horn,dogon.horn.0121
tene1248,horn,dogon.horn.0121
tira1258,horn,dogon.horn.0121
tomm1242,horn,dogon.horn.0121
toro1252,horn,dogon.horn.0121
toro1252,horn,dogon.horn.0124
toro1253,horn,dogon.horn.0121
toro1253,horn,dogon.horn.0123
yand1257,horn,dogon.horn.0121
yand1257,horn,dogon.horn.0121
yand1257,horn,dogon.horn.0121
yand1257,horn,dogon.horn.0127
yand1257,horn,dogon.horn.0128
ampa1238,knee,dogon.knee.0129
anat1248,knee,dogon.knee.0129
bank1259,knee,dogon.knee.0129
bank1259,knee,dogon.knee.0129
bank1259,knee,dogon.knee.0132
bent1238,knee,dogon.knee.0130
bond1248,knee,dogon.knee.0130
buno1241,knee,dogon.knee.0129
donn1239,knee,dogon.knee.0131
jams1239,knee,dogon.knee.0132
jams1239,knee,dogon.knee.0133
momb1254,knee,dogon.knee.0129
momb1254,knee,dogon.knee.0129
momb1254,knee,dogon.knee.0134
nang1261,knee,dogon.knee.0129
tebu1239,knee,dogon.knee.0129
tene1248,knee,dogon.knee.0129
tira1258,knee,dogon.knee.0129
tomm1242,knee,dogon.knee.0131
toro1252,knee,dogon.knee.0131
toro1252,knee,dogon.knee.0131
toro1253,knee,dogon.knee.0133
yand1257,knee,dogon.knee.0129
yand1257,knee,dogon.knee.0129
yand1257,knee,dogon.knee.0129
ampa1238,leaf,dogon.leaf.0135
anat1248,leaf,dogon.leaf.0136
bank1259,leaf,dogon.leaf.0137
bank1259,leaf,dogon.leaf.0139
bank1259,leaf,dogon.leaf.0144
bank1259,leaf,dogon.leaf.0144
bank1259,leaf,dogon.leaf.0144
bank1259,leaf,dogon.leaf.0151
bank1259,leaf,dogon.leaf.0155
bank1259,leaf,dogon.leaf.0157
bent1238,leaf,dogon.leaf.0138
bond1248,leaf,dogon.leaf.0137
bond1248,leaf,dogon.leaf.0137
bond1248,leaf,dogon.leaf.0137
bond1248,leaf,dogon.leaf.0137
bond1248,leaf,dogon.leaf.0139
bond1248,leaf,dogon.leaf.0139
bond1248,leaf,dogon.leaf.0139
bond1248,leaf,dogon.leaf.0139
bond1248,leaf,dogon.leaf.0147
bond1248,leaf,dogon.leaf.0153
buno1241,leaf,dogon.leaf.0140
donn1239,leaf,dogon.leaf.0141
jams1239,leaf,dogon.leaf.0135
jams1239,leaf,dogon.leaf.0136
momb1254,leaf,dogon.leaf.0135
momb1254,leaf,dogon.leaf.0142
momb1254,leaf,dogon.leaf.0142
momb1254,leaf,dogon.leaf.0143
momb1254,leaf,dogon.leaf.0148
momb1254,leaf,dogon.leaf.0148
nang1261,leaf,dogon.leaf.0135
tebu1239,leaf,dogon.leaf.0135
tene1248,leaf,dogon.leaf.0135
tene1248,leaf,dogon.leaf.0143
tira1258,leaf,?
tomm1242,leaf,dogon.leaf.0135
toro1252,leaf,dogon.leaf.0143
toro1252,leaf,dogon.leaf.0145
toro1252,leaf,dogon.leaf.0149
toro1252,leaf,dogon.leaf.0152
toro1252,leaf,dogon.leaf.0154
toro1252,leaf,dogon.leaf.0156
toro1253,leaf,dogon.leaf.0135
toro1253,leaf,dogon.leaf.0135
toro1253,leaf,dogon.leaf.0143
toro1253,leaf,dogon.leaf.0146
yand1257,leaf,dogon.leaf.0135
yand1257,leaf,dogon.leaf.0135
yand1257,leaf,dogon.leaf.0137
yand1257,leaf,dogon.leaf.0150
ampa1238,liver,dogon.liver.0158
anat1248,liver,?
bank1259,liver,dogon.liver.0158
bank1259,liver,dogon.liver.0158
bent1238,liver,dogon.liver.0158
bent1238,liver,dogon.liver.0158
bond1248,liver,dogon.liver.0158
buno1241,liver,?
donn1239,liver,dogon.liver.0158
jams1239,liver,dogon.liver.0159
momb1254,liver,dogon.liver.0158
momb1254,liver,dogon.liver.0158
nang1261,liver,dogon.liver.0158
tebu1239,liver,dogon.liver.0158
tene1248,liver,dogon.liver.0158
tira1258,liver,?
tomm1242,liver,dogon.liver.0158
toro1252,liver,dogon.liver.0158
toro1253,liver,dogon.liver.0158
yand1257,liver,dogon.liver.0158
yand1257,liver,dogon.liver.0158
ampa1238,louse,dogon.louse.0160
anat1248,louse,dogon.louse.0160
bank1259,louse,?
bent1238,louse,dogon.louse.0161
bond1248,louse,?
buno1241,louse,?
donn1239,louse,?
jams1239,louse,?
momb1254,louse,dogon.louse.0160
nang1261,louse,dogon.louse.0161
tebu1239,louse,dogon.louse.0161
tene1248,louse,?
tira1258,louse,?
tomm1242,louse,dogon.louse.0160
toro1252,louse,?
toro1253,louse,?
yand1257,louse,dogon.louse.0160
ampa1238,mountain,dogon.mountain.0162
anat1248,mountain,dogon.mountain.0163
bank1259,mountain,dogon.mountain.0167
bent1238,mountain,dogon.mountain.0164
bond1248,mountain,?
buno1241,mountain,dogon.mountain.0162
donn1239,mountain,?
jams1239,mountain,dogon.mountain.0164
momb1254,mountain,dogon.mountain.0162
nang1261,mountain,dogon.mountain.0164
tebu1239,mountain,dogon.mountain.0163
tene1248,mountain,?
tira1258,mountain,dogon.mountain.0165
tomm1242,mountain,dogon.mountain.0166
toro1252,mountain,?
toro1253,mountain,?
yand1257,mountain,dogon.mountain.0163
ampa1238,name,dogon.name.0168
anat1248,name,?
bank1259,name,dogon.name.0169
bank1259,name,dogon.name.0174
bent1238,name,dogon.name.0169
bond1248,name,dogon.name.0170
bond1248,name,dogon.name.0170
bond1248,name,dogon.name.0176
buno1241,name,dogon.name.0168
donn1239,name,dogon.name.0171
jams1239,name,dogon.name.0170
jams1239,name,dogon.name.0172
momb1254,name,dogon.name.0168
momb1254,name,dogon.name.0168
momb1254,name,dogon.name.0173
momb1254,name,dogon.name.0177
momb1254,name,dogon.name.0179
nang1261,name,dogon.name.0169
tebu1239,name,?
tene1248,name,dogon.name.0173
tene1248,name,dogon.name.0175
tira1258,name,?
tomm1242,name,dogon.name.0171
toro1252,name,dogon.name.0171
toro1252,name,dogon.name.0171
toro1252,name,dogon.name.0173
toro1253,name,dogon.name.0170
toro1253,name,dogon.name.0174
toro1253,name,dogon.name.0178
yand1257,name,dogon.name.0168
yand1257,name,dogon.name.0168
yand1257,name,dogon.name.0174
ampa1238,new,?
anat1248,new,?
bank1259,new,dogon.new.0180
bent1238,new,dogon.new.0180
bond1248,new,dogon.new.0180
buno1241,new,?
donn1239,new,?
jams1239,new,dogon.new.0180
momb1254,new,dogon.new.0180
nang1261,new,dogon.new.0180
tebu1239,new,?
tene1248,new,dogon.new.0180
tira1258,new,dogon.new.0180
tomm1242,new,dogon.new.0180
toro1252,new,dogon.new.0180
toro1253,new,dogon.new.0180
yand1257,new,dogon.new.0180
ampa1238,night,dogon.night.0181
anat1248,night,dogon.night.0181
bank1259,night,dogon.night.0182
bank1259,night,dogon.night.0182
bank1259,night,dogon.night.0188
bank1259,night,dogon.night.0194
bent1238,night,dogon.night.0183
bond1248,night,dogon.night.0182
bond1248,night,dogon.night.0189
buno1241,night,dogon.night.0184
donn1239,night,dogon.night.0185
jams1239,night,dogon.night.0186
jams1239,night,dogon.night.0186
momb1254,night,dogon.night.0187
momb1254,night,dogon.night.0187
momb1254,night,dogon.night.0190
momb1254,night,dogon.night.0195
nang1261,night,dogon.night.0181
tebu1239,night,dogon.night.0181
tene1248,night,dogon.night.0181
tene1248,night,dogon.night.0186
tene1248,night,dogon.night.0191
tira1258,night,dogon.night.0186
tomm1242,night,dogon.night.0185
toro1252,night,dogon.night.0185
toro1252,night,dogon.night.0186
toro1252,night,dogon.night.0191
toro1253,night,dogon.night.0185
toro1253,night,dogon.night.0192
yand1257,night,dogon.night.0181
yand1257,night,dogon.night.0181
yand1257,night,dogon.night.0193
yand1257,night,dogon.night.0196
ampa1238,nose,dogon.nose.0197
anat1248,nose,dogon.nose.0197
bank1259,nose,dogon.nose.0197
bent1238,nose,dogon.nose.0197
bond1248,nose,?
buno1241,nose,dogon.nose.0197
donn1239,nose,dogon.nose.0197
jams1239,nose,dogon.nose.0197
jams1239,nose,dogon.nose.0197
momb1254,nose,dogon.nose.0197
nang1261,nose,dogon.nose.0197
tebu1239,nose,dogon.nose.0197
tene1248,nose,?
tira1258,nose,?
tomm1242,nose,dogon.nose.0197
toro1252,nose,dogon.nose.0197
toro1253,nose,?
yand1257,nose,dogon.nose.0197
ampa1238,one,dogon.one.0198
anat1248,one,dogon.one.0199
bank1259,one,dogon.one.0198
bank1259,one,dogon.one.0198
bent1238,one,dogon.one.0198
bond1248,one,dogon.one.0200
bond1248,one,dogon.one.0202
buno1241,one,dogon.one.0198
donn1239,one,dogon.one.0199
jams1239,one,dogon.one.0198
jams1239,one,dogon.one.0198
momb1254,one,dogon.one.0198
momb1254,one,dogon.one.0201
momb1254,one,dogon.one.0203
nang1261,one,dogon.one.0198
tebu1239,one,dogon.one.0198
tene1248,one,dogon.one.0198
tira1258,one,dogon.one.0198
tomm1242,one,dogon.one.0198
toro1252,one,dogon.one.0198
toro1252,one,dogon.one.0198
toro1252,one,dogon.one.0199
toro1253,one,dogon.one.0198
yand1257,one,dogon.one.0198
yand1257,one,dogon.one.0198
ampa1238,path,dogon.path.0204
anat1248,path,dogon.path.0205
bank1259,path,dogon.path.0204
bank1259,path,dogon.path.0204
bank1259,path,dogon.path.0206
bent1238,path,dogon.path.0204
bond1248,path,dogon.path.0204
bond1248,path,dogon.path.0206
bond1248,path,dogon.path.0209
bond1248,path,dogon.path.0209
buno1241,path,dogon.path.0204
donn1239,path,?
jams1239,path,dogon.path.0205
momb1254,path,dogon.path.0204
momb1254,path,dogon.path.0204
momb1254,path,dogon.path.0207
momb1254,path,dogon.path.0208
nang1261,path,dogon.path.0204
tebu1239,path,dogon.path.0205
tene1248,path,dogon.path.0204
tira1258,path,dogon.path.0204
tomm1242,path,dogon.path.0204
toro1252,path,dogon.path.0204
toro1252,path,dogon.path.0204
toro1252,path,dogon.path.0208
toro1253,path,dogon.path.0204
toro1253,path,dogon.path.0204
toro1253,path,dogon.path.0208
yand1257,path,dogon.path.0204
yand1257,path,dogon.path.0204
yand1257,path,dogon.path.0208
ampa1238,person,dogon.person.0210
anat1248,person,dogon.person.0211
bank1259,person,dogon.person.0212
bank1259,person,dogon.person.0212
bent1238,person,dogon.person.0213
bond1248,person,dogon.person.0213
buno1241,person,dogon.person.0212
donn1239,person,dogon.person.0213
jams1239,person,dogon.person.0213
jams1239,person,dogon.person.0214
momb1254,person,dogon.person.0213
momb1254,person,dogon.person.0213
nang1261,person,dogon.person.0213
tebu1239,person,dogon.person.0213
tene1248,person,dogon.person.0213
tira1258,person,dogon.person.0213
tomm1242,person,dogon.person.0213
toro1252,person,dogon.person.0213
toro1253,person,dogon.person.0213
toro1253,person,dogon.person.0215
toro1253,person,dogon.person.0216
yand1257,person,dogon.person.0213
yand1257,person,dogon.person.0213
ampa1238,see,dogon.see.0217
anat1248,see,dogon.see.0218
bank1259,see,dogon.see.0219
bank1259,see,dogon.see.0227
bent1238,see,dogon.see.0219
bond1248,see,dogon.see.0219
buno1241,see,dogon.see.0220
donn1239,see,dogon.see.0222
donn1239,see,dogon.see.0228
jams1239,see,dogon.see.0223
jams1239,see,dogon.see.0229
momb1254,see,dogon.see.0218
momb1254,see,dogon.see.0218
momb1254,see,dogon.see.0220
nang1261,see,dogon.see.0219
tebu1239,see,dogon.see.0219
tene1248,see,dogon.see.0224
tira1258,see,dogon.see.0218
tira1258,see,dogon.see.0218
tomm1242,see,dogon.see.0219
toro1252,see,dogon.see.0221
toro1252,see,dogon.see.0225
toro1253,see,dogon.see.0226
yand1257,see,dogon.see.0226
yand1257,see,dogon.see.0226
ampa1238,skin,dogon.skin.0230
anat1248,skin,dogon.skin.0230
bank1259,skin,dogon.skin.0230
bank1259,skin,dogon.skin.0230
bank1259,skin,dogon.skin.0231
bent1238,skin,dogon.skin.0230
bond1248,skin,dogon.skin.0230
bond1248,skin,dogon.skin.0230
bond1248,skin,dogon.skin.0232
buno1241,skin,dogon.skin.0233
donn1239,skin,dogon.skin.0230
jams1239,skin,dogon.skin.0230
jams1239,skin,dogon.skin.0230
momb1254,skin,dogon.skin.0230
momb1254,skin,dogon.skin.0230
momb1254,skin,dogon.skin.0234
nang1261,skin,dogon.skin.0230
tebu1239,skin,dogon.skin.0230
tene1248,skin,dogon.skin.0230
tene1248,skin,dogon.skin.0230
tira1258,skin,dogon.skin.0233
tomm1242,skin,dogon.skin.0230
toro1252,skin,dogon.skin.0230
toro1252,skin,dogon.skin.0230
toro1252,skin,dogon.skin.0235
toro1253,skin,dogon.skin.0230
toro1253,skin,dogon.skin.0236
yand1257,skin,dogon.skin.0230
yand1257,skin,dogon.skin.0230
yand1257,skin,dogon.skin.0231
ampa1238,star,dogon.star.0237
anat1248,star,dogon.star.0238
bank1259,star,dogon.star.0239
bank1259,star,dogon.star.0239
bent1238,star,dogon.star.0240
bond1248,star,dogon.star.0240
bond1248,star,dogon.star.0243
buno1241,star,dogon.star.0238
donn1239,star,dogon.star.0240
jams1239,star,dogon.star.0240
momb1254,star,dogon.star.0238
momb1254,star,dogon.star.0238
momb1254,star,dogon.star.0240
nang1261,star,dogon.star.0240
tebu1239,star,dogon.star.0238
