Language_ID,Feature_ID,Value
kory1246,louse,chukotkokamchatkan.louse.0064
alut1245,mountain,chukotkokamchatkan.mountain.0066
chuk1273,mountain,chukotkokamchatkan.mountain.0067
itel1242,mountain,chukotkokamchatkan.mountain.0067
itel1242,mountain,chukotkokamchatkan.mountain.0067
itel1242,mountain,chukotkokamchatkan.mountain.0067
itel1242,mountain,chukotkokamchatkan.mountain.0070
kory1246,mountain,chukotkokamchatkan.mountain.0068
kory1246,mountain,chukotkokamchatkan.mountain.0069
alut1245,name,chukotkokamchatkan.name.0071
chuk1273,name,chukotkokamchatkan.name.0071
itel1242,name,chukotkokamchatkan.name.0072
itel1242,name,chukotkokamchatkan.name.0072
itel1242,name,chukotkokamchatkan.name.0072
itel1242,name,chukotkokamchatkan.name.0073
kory1246,name,chukotkokamchatkan.name.0071
alut1245,new,chukotkokamchatkan.new.0074
chuk1273,new,chukotkokamchatkan.new.0074
itel1242,new,chukotkokamchatkan.new.0075
itel1242,new,chukotkokamchatkan.new.0075
kory1246,new,chukotkokamchatkan.new.0074
alut1245,night,chukotkokamchatkan.night.0076
chuk1273,night,chukotkokamchatkan.night.0077
itel1242,night,chukotkokamchatkan.night.0078
itel1242,night,chukotkokamchatkan.night.0078
itel1242,night,chukotkokamchatkan.night.0078
kory1246,night,chukotkokamchatkan.night.0076
alut1245,nose,chukotkokamchatkan.nose.0079
chuk1273,nose,chukotkokamchatkan.nose.0080
itel1242,nose,chukotkokamchatkan.nose.0081
itel1242,nose,chukotkokamchatkan.nose.0081
itel1242,nose,chukotkokamchatkan.nose.0082
kory1246,nose,chukotkokamchatkan.nose.0079
alut1245,one,chukotkokamchatkan.one.0083
chuk1273,one,chukotkokamchatkan.one.0083
itel1242,one,chukotkokamchatkan.one.0084
itel1242,one,chukotkokamchatkan.one.0084
itel1242,one,chukotkokamchatkan.one.0084
kory1246,one,chukotkokamchatkan.one.0083
alut1245,path,chukotkokamchatkan.path.0085
chuk1273,path,chukotkokamchatkan.path.0086
itel1242,path,chukotkokamchatkan.path.0087
itel1242,path,chukotkokamchatkan.path.0087
kory1246,path,chukotkokamchatkan.path.0085
kory1246,path,chukotkokamchatkan.path.0086
alut1245,person,chukotkokamchatkan.person.0088
chuk1273,person,chukotkokamchatkan.person.0089
itel1242,person,chukotkokamchatkan.person.0090
itel1242,person,chukotkokamchatkan.person.0090
itel1242,person,chukotkokamchatkan.person.0090
kory1246,person,chukotkokamchatkan.person.0088
alut1245,see,chukotkokamchatkan.see.0091
alut1245,see,chukotkokamchatkan.see.0093
chuk1273,see,chukotkokamchatkan.see.0091
chuk1273,see,chukotkokamchatkan.see.0094
itel1242,see,chukotkokamchatkan.see.0092
itel1242,see,chukotkokamchatkan.see.0092
itel1242,see,chukotkokamchatkan.see.0092
itel1242,see,chukotkokamchatkan.see.0092
itel1242,see,chukotkokamchatkan.see.0092
kory1246,see,chukotkokamchatkan.see.0091
kory1246,see,chukotkokamchatkan.see.0094
alut1245,skin,chukotkokamchatkan.skin.0095
chuk1273,skin,chukotkokamchatkan.skin.0095
itel1242,skin,chukotkokamchatkan.skin.0096
itel1242,skin,chukotkokamchatkan.skin.0096
itel1242,skin,chukotkokamchatkan.skin.0097
itel1242,skin,chukotkokamchatkan.skin.0098
kory1246,skin,chukotkokamchatkan.skin.0095
alut1245,star,chukotkokamchatkan.star.0099
chuk1273,star,chukotkokamchatkan.star.0099
chuk1273,star,chukotkokamchatkan.star.0100
itel1242,star,chukotkokamchatkan.star.0101
itel1242,star,chukotkokamchatkan.star.0101
itel1242,star,chukotkokamchatkan.star.0101
kory1246,star,chukotkokamchatkan.star.0102
alut1245,stone,chukotkokamchatkan.stone.0103
chuk1273,stone,chukotkokamchatkan.stone.0104
itel1242,stone,chukotkokamchatkan.stone.0105
itel1242,stone,chukotkokamchatkan.stone.0105
itel1242,stone,chukotkokamchatkan.stone.0106
itel1242,stone,chukotkokamchatkan.stone.0107
kory1246,stone,chukotkokamchatkan.stone.0104
kory1246,stone,chukotkokamchatkan.stone.0104
alut1245,sun,chukotkokamchatkan.sun.0108
chuk1273,sun,chukotkokamchatkan.sun.0108
itel1242,sun,chukotkokamchatkan.sun.0109
itel1242,sun,chukotkokamchatkan.sun.0110
kory1246,sun,chukotkokamchatkan.sun.0108
alut1245,tongue,chukotkokamchatkan.tongue.0111
chuk1273,tongue,chukotkokamchatkan.tongue.0111
itel1242,tongue,chukotkokamchatkan.tongue.0112
itel1242,tongue,chukotkokamchatkan.tongue.0112
itel1242,tongue,chukotkokamchatkan.tongue.0112
itel1242,tongue,chukotkokamchatkan.tongue.0112
kory1246,tongue,chukotkokamchatkan.tongue.0111
alut1245,tooth,chukotkokamchatkan.tooth.0113
chuk1273,tooth,chukotkokamchatkan.tooth.0113
chuk1273,tooth,chukotkokamchatkan.tooth.0113
itel1242,tooth,chukotkokamchatkan.tooth.0114
itel1242,tooth,chukotkokamchatkan.tooth.0114
itel1242,tooth,chukotkokamchatkan.tooth.0114
kory1246,tooth,chukotkokamchatkan.tooth.0113
alut1245,tree,chukotkokamchatkan.tree.0115
chuk1273,tree,chukotkokamchatkan.tree.0116
itel1242,tree,chukotkokamchatkan.tree.0117
itel1242,tree,chukotkokamchatkan.tree.0117
itel1242,tree,chukotkokamchatkan.tree.0117
kory1246,tree,chukotkokamchatkan.tree.0115
alut1245,two,chukotkokamchatkan.two.0118
chuk1273,two,chukotkokamchatkan.two.0118
itel1242,two,chukotkokamchatkan.two.0119
itel1242,two,chukotkokamchatkan.two.0119
itel1242,two,chukotkokamchatkan.two.0119
kory1246,two,chukotkokamchatkan.two.0118
alut1245,water,chukotkokamchatkan.water.0120
chuk1273,water,chukotkokamchatkan.water.0120
itel1242,water,chukotkokamchatkan.water.0121
itel1242,water,chukotkokamchatkan.water.0121
itel1242,water,chukotkokamchatkan.water.0121
kory1246,water,chukotkokamchatkan.water.0120
