Language_ID,Feature_ID,Value
shua1257,hear,chicham.hear.0038
shua1257,hear,chicham.hear.0038
achu1248,horn,chicham.horn.0041
agua1253,horn,chicham.horn.0042
huam1247,horn,chicham.horn.0041
huam1247,horn,chicham.horn.0042
shua1257,horn,chicham.horn.0041
shua1257,horn,chicham.horn.0042
achu1248,knee,chicham.knee.0043
agua1253,knee,chicham.knee.0043
huam1247,knee,chicham.knee.0043
shua1257,knee,chicham.knee.0043
achu1248,leaf,chicham.leaf.0044
agua1253,leaf,chicham.leaf.0044
huam1247,leaf,chicham.leaf.0044
shua1257,leaf,chicham.leaf.0044
shua1257,leaf,chicham.leaf.0044
achu1248,liver,chicham.liver.0045
agua1253,liver,chicham.liver.0045
huam1247,liver,chicham.liver.0045
shua1257,liver,chicham.liver.0045
shua1257,liver,chicham.liver.0046
achu1248,louse,chicham.louse.0047
agua1253,louse,chicham.louse.0047
huam1247,louse,chicham.louse.0047
shua1257,louse,chicham.louse.0047
shua1257,louse,chicham.louse.0047
achu1248,mountain,chicham.mountain.0048
agua1253,mountain,chicham.mountain.0049
agua1253,mountain,chicham.mountain.0050
huam1247,mountain,chicham.mountain.0050
shua1257,mountain,chicham.mountain.0050
shua1257,mountain,chicham.mountain.0051
achu1248,name,chicham.name.0052
agua1253,name,chicham.name.0052
huam1247,name,chicham.name.0052
shua1257,name,chicham.name.0052
shua1257,name,chicham.name.0052
achu1248,new,chicham.new.0053
agua1253,new,chicham.new.0053
huam1247,new,chicham.new.0053
shua1257,new,chicham.new.0053
shua1257,new,chicham.new.0053
achu1248,night,chicham.night.0054
agua1253,night,chicham.night.0054
huam1247,night,chicham.night.0054
huam1247,night,chicham.night.0055
shua1257,night,chicham.night.0054
shua1257,night,chicham.night.0054
achu1248,nose,chicham.nose.0056
achu1248,nose,chicham.nose.0056
agua1253,nose,chicham.nose.0056
huam1247,nose,chicham.nose.0056
shua1257,nose,chicham.nose.0056
shua1257,nose,chicham.nose.0056
achu1248,one,?
agua1253,one,chicham.one.0057
huam1247,one,chicham.one.0057
shua1257,one,chicham.one.0057
shua1257,one,chicham.one.0057
shua1257,one,chicham.one.0057
achu1248,path,chicham.path.0058
achu1248,path,chicham.path.0058
agua1253,path,chicham.path.0058
huam1247,path,chicham.path.0058
shua1257,path,chicham.path.0058
shua1257,path,chicham.path.0058
shua1257,path,chicham.path.0058
achu1248,person,chicham.person.0059
agua1253,person,chicham.person.0060
huam1247,person,chicham.person.0061
shua1257,person,chicham.person.0059
shua1257,person,chicham.person.0060
achu1248,see,chicham.see.0062
achu1248,see,chicham.see.0062
agua1253,see,chicham.see.0063
agua1253,see,chicham.see.0064
huam1247,see,chicham.see.0063
huam1247,see,chicham.see.0065
shua1257,see,chicham.see.0062
shua1257,see,chicham.see.0063
shua1257,see,chicham.see.0063
shua1257,see,chicham.see.0065
achu1248,skin,chicham.skin.0066
agua1253,skin,chicham.skin.0066
huam1247,skin,chicham.skin.0066
shua1257,skin,chicham.skin.0066
shua1257,skin,chicham.skin.0067
achu1248,star,chicham.star.0068
agua1253,star,chicham.star.0068
huam1247,star,chicham.star.0068
shua1257,star,chicham.star.0068
shua1257,star,chicham.star.0068
achu1248,stone,chicham.stone.0069
agua1253,stone,chicham.stone.0069
huam1247,stone,chicham.stone.0069
shua1257,stone,chicham.stone.0069
shua1257,stone,chicham.stone.0069
achu1248,sun,chicham.sun.0070
achu1248,sun,chicham.sun.0070
agua1253,sun,chicham.sun.0070
huam1247,sun,chicham.sun.0070
shua1257,sun,chicham.sun.0070
achu1248,tongue,chicham.tongue.0071
achu1248,tongue,chicham.tongue.0071
agua1253,tongue,chicham.tongue.0071
huam1247,tongue,chicham.tongue.0071
shua1257,tongue,chicham.tongue.0071
shua1257,tongue,chicham.tongue.0071
shua1257,tongue,chicham.tongue.0071
shua1257,tongue,chicham.tongue.0071
achu1248,tooth,chicham.tooth.0072
agua1253,tooth,chicham.tooth.0072
huam1247,tooth,chicham.tooth.0072
shua1257,tooth,chicham.tooth.0072
shua1257,tooth,chicham.tooth.0072
shua1257,tooth,chicham.tooth.0072
achu1248,tree,chicham.tree.0073
achu1248,tree,chicham.tree.0073
agua1253,tree,chicham.tree.0073
huam1247,tree,chicham.tree.0073
shua1257,tree,chicham.tree.0073
achu1248,two,chicham.two.0074
achu1248,two,chicham.two.0074
agua1253,two,chicham.two.0074
huam1247,two,chicham.two.0074
huam1247,two,chicham.two.0074
shua1257,two,chicham.two.0074
shua1257,two,chicham.two.0074
achu1248,water,chicham.water.0075
agua1253,water,chicham.water.0075
huam1247,water,chicham.water.0075
huam1247,water,chicham.water.0076
shua1257,water,chicham.water.0075
shua1257,water,chicham.water.0075
