Language_ID,Feature_ID,Value
dadi1250,eye,teberan.eye.0036
dadi1250,eye,teberan.eye.0037
folo1238,eye,teberan.eye.0037
folo1238,eye,teberan.eye.0037
folo1238,eye,teberan.eye.0037
folo1238,eye,teberan.eye.0037
dadi1250,fire,teberan.fire.0038
dadi1250,fire,teberan.fire.0039
folo1238,fire,teberan.fire.0039
folo1238,fire,teberan.fire.0039
folo1238,fire,teberan.fire.0039
folo1238,fire,teberan.fire.0039
dadi1250,fish,teberan.fish.0040
dadi1250,fish,teberan.fish.0040
folo1238,fish,teberan.fish.0041
folo1238,fish,teberan.fish.0042
folo1238,fish,teberan.fish.0043
folo1238,fish,teberan.fish.0044
dadi1250,full,teberan.full.0045
dadi1250,full,teberan.full.0050
folo1238,full,teberan.full.0046
folo1238,full,teberan.full.0047
folo1238,full,teberan.full.0048
folo1238,full,teberan.full.0049
dadi1250,hand,?
folo1238,hand,teberan.hand.0051
dadi1250,hear,teberan.hear.0052
dadi1250,hear,teberan.hear.0055
folo1238,hear,teberan.hear.0053
folo1238,hear,teberan.hear.0054
folo1238,hear,teberan.hear.0054
folo1238,hear,teberan.hear.0054
dadi1250,horn,teberan.horn.0056
dadi1250,horn,teberan.horn.0057
folo1238,horn,teberan.horn.0057
folo1238,horn,teberan.horn.0057
folo1238,horn,teberan.horn.0057
dadi1250,knee,teberan.knee.0058
dadi1250,knee,teberan.knee.0058
folo1238,knee,teberan.knee.0058
folo1238,knee,teberan.knee.0058
folo1238,knee,teberan.knee.0058
folo1238,knee,teberan.knee.0058
dadi1250,leaf,teberan.leaf.0059
dadi1250,leaf,teberan.leaf.0060
folo1238,leaf,teberan.leaf.0060
folo1238,leaf,teberan.leaf.0060
folo1238,leaf,teberan.leaf.0060
folo1238,leaf,teberan.leaf.0060
dadi1250,liver,teberan.liver.0061
dadi1250,liver,teberan.liver.0062
folo1238,liver,teberan.liver.0062
folo1238,liver,teberan.liver.0062
folo1238,liver,teberan.liver.0063
dadi1250,louse,teberan.louse.0064
dadi1250,louse,teberan.louse.0064
folo1238,louse,teberan.louse.0064
folo1238,louse,teberan.louse.0064
folo1238,louse,teberan.louse.0064
folo1238,louse,teberan.louse.0064
dadi1250,mountain,teberan.mountain.0065
dadi1250,mountain,teberan.mountain.0069
folo1238,mountain,teberan.mountain.0066
folo1238,mountain,teberan.mountain.0066
folo1238,mountain,teberan.mountain.0067
folo1238,mountain,teberan.mountain.0068
dadi1250,name,teberan.name.0070
dadi1250,name,teberan.name.0073
folo1238,name,teberan.name.0071
folo1238,name,teberan.name.0071
folo1238,name,teberan.name.0071
folo1238,name,teberan.name.0072
dadi1250,new,teberan.new.0074
dadi1250,new,teberan.new.0074
folo1238,new,teberan.new.0074
folo1238,new,teberan.new.0074
folo1238,new,teberan.new.0074
folo1238,new,teberan.new.0074
dadi1250,night,teberan.night.0075
dadi1250,night,teberan.night.0079
folo1238,night,teberan.night.0076
folo1238,night,teberan.night.0077
folo1238,night,teberan.night.0077
folo1238,night,teberan.night.0078
dadi1250,nose,teberan.nose.0080
dadi1250,nose,teberan.nose.0083
folo1238,nose,teberan.nose.0081
folo1238,nose,teberan.nose.0082
folo1238,nose,teberan.nose.0082
folo1238,nose,teberan.nose.0082
dadi1250,one,teberan.one.0084
dadi1250,one,teberan.one.0088
folo1238,one,teberan.one.0085
folo1238,one,teberan.one.0085
folo1238,one,teberan.one.0086
folo1238,one,teberan.one.0087
dadi1250,path,teberan.path.0089
dadi1250,path,teberan.path.0089
folo1238,path,teberan.path.0089
folo1238,path,teberan.path.0089
folo1238,path,teberan.path.0089
folo1238,path,teberan.path.0089
dadi1250,person,teberan.person.0090
dadi1250,person,teberan.person.0091
folo1238,person,teberan.person.0091
folo1238,person,teberan.person.0091
folo1238,person,teberan.person.0091
dadi1250,see,teberan.see.0092
dadi1250,see,teberan.see.0095
folo1238,see,teberan.see.0093
folo1238,see,teberan.see.0094
folo1238,see,teberan.see.0094
folo1238,see,teberan.see.0094
dadi1250,skin,teberan.skin.0096
dadi1250,skin,teberan.skin.0097
folo1238,skin,teberan.skin.0097
folo1238,skin,teberan.skin.0097
folo1238,skin,teberan.skin.0097
folo1238,skin,teberan.skin.0097
dadi1250,star,teberan.star.0098
dadi1250,star,teberan.star.0100
folo1238,star,teberan.star.0099
folo1238,star,teberan.star.0099
folo1238,star,teberan.star.0100
folo1238,star,teberan.star.0101
dadi1250,stone,teberan.stone.0102
dadi1250,stone,teberan.stone.0103
folo1238,stone,teberan.stone.0103
folo1238,stone,teberan.stone.0103
folo1238,stone,teberan.stone.0103
folo1238,stone,teberan.stone.0104
dadi1250,sun,teberan.sun.0105
dadi1250,sun,teberan.sun.0108
folo1238,sun,teberan.sun.0106
folo1238,sun,teberan.sun.0106
folo1238,sun,teberan.sun.0106
folo1238,sun,teberan.sun.0107
dadi1250,tongue,teberan.tongue.0109
dadi1250,tongue,teberan.tongue.0110
folo1238,tongue,teberan.tongue.0110
folo1238,tongue,teberan.tongue.0110
folo1238,tongue,teberan.tongue.0110
folo1238,tongue,teberan.tongue.0111
dadi1250,tooth,teberan.tooth.0112
dadi1250,tooth,teberan.tooth.0113
folo1238,tooth,teberan.tooth.0113
folo1238,tooth,teberan.tooth.0113
folo1238,tooth,teberan.tooth.0113
folo1238,tooth,teberan.tooth.0113
dadi1250,tree,teberan.tree.0114
folo1238,tree,teberan.tree.0114
folo1238,tree,teberan.tree.0114
folo1238,tree,teberan.tree.0114
folo1238,tree,teberan.tree.0114
dadi1250,two,teberan.two.0115
dadi1250,two,teberan.two.0117
folo1238,two,teberan.two.0116
folo1238,two,teberan.two.0116
folo1238,two,teberan.two.0116
folo1238,two,teberan.two.0117
dadi1250,water,teberan.water.0118
dadi1250,water,teberan.water.0118
dadi1250,water,teberan.water.0118
folo1238,water,teberan.water.0118
folo1238,water,teberan.water.0118
folo1238,water,teberan.water.0118
folo1238,water,teberan.water.0119
