Language_ID,Feature_ID,Value
moks1248,1sg,uralic.1sg.0004
moks1248,1sg,uralic.1sg.0004
nene1249,1sg,uralic.1sg.0004
nene1249,1sg,uralic.1sg.0004
nene1249,1sg,uralic.1sg.0004
ngan1291,1sg,uralic.1sg.0004
nort2671,1sg,uralic.1sg.0004
nort2671,1sg,uralic.1sg.0004
selk1253,1sg,uralic.1sg.0004
selk1253,1sg,uralic.1sg.0004
selk1253,1sg,uralic.1sg.0004
skol1241,1sg,uralic.1sg.0004
sout2674,1sg,uralic.1sg.0004
sout2674,1sg,uralic.1sg.0004
sout2679,1sg,uralic.1sg.0004
udmu1245,1sg,uralic.1sg.0004
veps1250,1sg,uralic.1sg.0004
west2392,1sg,uralic.1sg.0004
west2392,1sg,uralic.1sg.0004
east2328,2sg,uralic.2sg.0006
erzy1239,2sg,uralic.2sg.0006
esto1258,2sg,uralic.2sg.0006
esto1258,2sg,uralic.2sg.0006
finn1318,2sg,uralic.2sg.0006
finn1318,2sg,uralic.2sg.0006
fore1265,2sg,uralic.2sg.0007
hung1274,2sg,uralic.2sg.0006
hung1274,2sg,uralic.2sg.0006
inar1241,2sg,uralic.2sg.0006
ingr1248,2sg,?
kama1351,2sg,uralic.2sg.0006
kare1335,2sg,uralic.2sg.0006
kare1335,2sg,uralic.2sg.0006
khan1273,2sg,uralic.2sg.0009
khan1273,2sg,uralic.2sg.0009
kild1236,2sg,uralic.2sg.0006
komi1268,2sg,uralic.2sg.0006
komi1269,2sg,uralic.2sg.0006
livv1243,2sg,uralic.2sg.0006
livv1244,2sg,uralic.2sg.0006
livv1244,2sg,uralic.2sg.0006
lule1254,2sg,uralic.2sg.0006
mans1258,2sg,uralic.2sg.0009
mans1258,2sg,uralic.2sg.0009
mato1250,2sg,uralic.2sg.0006
moks1248,2sg,uralic.2sg.0006
moks1248,2sg,uralic.2sg.0006
nene1249,2sg,uralic.2sg.0010
nene1249,2sg,uralic.2sg.0010
ngan1291,2sg,uralic.2sg.0006
nort2671,2sg,uralic.2sg.0006
nort2671,2sg,uralic.2sg.0006
selk1253,2sg,uralic.2sg.0006
selk1253,2sg,uralic.2sg.0006
selk1253,2sg,uralic.2sg.0006
skol1241,2sg,uralic.2sg.0006
sout2674,2sg,uralic.2sg.0006
sout2674,2sg,uralic.2sg.0006
sout2679,2sg,uralic.2sg.0006
udmu1245,2sg,uralic.2sg.0006
veps1250,2sg,uralic.2sg.0006
west2392,2sg,uralic.2sg.0008
east2328,blood,uralic.blood.0011
east2328,blood,uralic.blood.0011
erzy1239,blood,uralic.blood.0011
esto1258,blood,uralic.blood.0012
finn1318,blood,uralic.blood.0012
fore1265,blood,uralic.blood.0013
hung1274,blood,uralic.blood.0011
hung1274,blood,uralic.blood.0011
inar1241,blood,uralic.blood.0012
ingr1248,blood,uralic.blood.0012
kama1351,blood,uralic.blood.0014
kama1351,blood,uralic.blood.0014
kare1335,blood,uralic.blood.0012
kare1335,blood,uralic.blood.0012
khan1273,blood,uralic.blood.0015
khan1273,blood,uralic.blood.0018
khan1273,blood,uralic.blood.0018
kild1236,blood,uralic.blood.0012
komi1268,blood,uralic.blood.0011
komi1269,blood,uralic.blood.0011
livv1243,blood,uralic.blood.0012
livv1244,blood,uralic.blood.0011
livv1244,blood,uralic.blood.0011
lule1254,blood,uralic.blood.0012
mans1258,blood,uralic.blood.0015
mans1258,blood,uralic.blood.0015
mans1258,blood,uralic.blood.0020
mato1250,blood,uralic.blood.0014
mato1250,blood,uralic.blood.0014
moks1248,blood,uralic.blood.0016
moks1248,blood,uralic.blood.0016
nene1249,blood,uralic.blood.0013
nene1249,blood,uralic.blood.0013
nene1249,blood,uralic.blood.0014
nene1249,blood,uralic.blood.0014
ngan1291,blood,uralic.blood.0014
ngan1291,blood,uralic.blood.0017
nort2671,blood,uralic.blood.0012
nort2671,blood,uralic.blood.0012
selk1253,blood,uralic.blood.0014
selk1253,blood,uralic.blood.0014
skol1241,blood,uralic.blood.0012
sout2674,blood,uralic.blood.0012
sout2674,blood,uralic.blood.0012
sout2674,blood,uralic.blood.0021
sout2679,blood,uralic.blood.0012
udmu1245,blood,uralic.blood.0011
veps1250,blood,uralic.blood.0011
veps1250,blood,uralic.blood.0019
west2392,blood,uralic.blood.0011
west2392,blood,uralic.blood.0011
east2328,bone,uralic.bone.0024
east2328,bone,uralic.bone.0024
erzy1239,bone,uralic.bone.0022
esto1258,bone,uralic.bone.0023
esto1258,bone,uralic.bone.0024
finn1318,bone,uralic.bone.0024
fore1265,bone,uralic.bone.0025
hung1274,bone,uralic.bone.0026
inar1241,bone,uralic.bone.0026
ingr1248,bone,?
kama1351,bone,uralic.bone.0024
kare1335,bone,uralic.bone.0024
kare1335,bone,uralic.bone.0024
khan1273,bone,uralic.bone.0024
khan1273,bone,uralic.bone.0024
kild1236,bone,uralic.bone.0027
komi1268,bone,uralic.bone.0024
komi1269,bone,uralic.bone.0024
livv1243,bone,uralic.bone.0024
livv1244,bone,uralic.bone.0024
livv1244,bone,uralic.bone.0024
lule1254,bone,uralic.bone.0026
mans1258,bone,uralic.bone.0024
mans1258,bone,uralic.bone.0024
mato1250,bone,uralic.bone.0024
mato1250,bone,uralic.bone.0024
moks1248,bone,uralic.bone.0028
moks1248,bone,uralic.bone.0028
nene1249,bone,uralic.bone.0024
nene1249,bone,uralic.bone.0024
ngan1291,bone,uralic.bone.0024
nort2671,bone,uralic.bone.0026
nort2671,bone,uralic.bone.0026
selk1253,bone,uralic.bone.0024
selk1253,bone,uralic.bone.0024
skol1241,bone,uralic.bone.0026
sout2674,bone,uralic.bone.0029
sout2674,bone,uralic.bone.0029
sout2674,bone,uralic.bone.0029
sout2679,bone,uralic.bone.0024
udmu1245,bone,uralic.bone.0024
veps1250,bone,uralic.bone.0024
west2392,bone,uralic.bone.0024
west2392,bone,uralic.bone.0024
east2328,breast,uralic.breast.0036
east2328,breast,uralic.breast.0044
east2328,breast,uralic.breast.0044
erzy1239,breast,uralic.breast.0031
esto1258,breast,uralic.breast.0032
finn1318,breast,uralic.breast.0033
fore1265,breast,uralic.breast.0034
hung1274,breast,uralic.breast.0030
hung1274,breast,uralic.breast.0036
hung1274,breast,uralic.breast.0036
hung1274,breast,uralic.breast.0050
inar1241,breast,uralic.breast.0037
ingr1248,breast,uralic.breast.0038
kama1351,breast,uralic.breast.0039
kare1335,breast,uralic.breast.0033
kare1335,breast,uralic.breast.0033
khan1273,breast,uralic.breast.0040
khan1273,breast,uralic.breast.0040
kild1236,breast,uralic.breast.0032
kild1236,breast,uralic.breast.0035
komi1268,breast,uralic.breast.0041
komi1269,breast,uralic.breast.0041
livv1243,breast,uralic.breast.0035
livv1244,breast,uralic.breast.0033
livv1244,breast,uralic.breast.0033
lule1254,breast,uralic.breast.0042
mans1258,breast,uralic.breast.0036
mans1258,breast,uralic.breast.0043
mato1250,breast,uralic.breast.0033
mato1250,breast,uralic.breast.0033
mato1250,breast,uralic.breast.0033
mato1250,breast,uralic.breast.0033
mato1250,breast,uralic.breast.0035
mato1250,breast,uralic.breast.0051
mato1250,breast,uralic.breast.0052
moks1248,breast,uralic.breast.0031
moks1248,breast,uralic.breast.0038
moks1248,breast,uralic.breast.0045
nene1249,breast,uralic.breast.0037
nene1249,breast,uralic.breast.0037
ngan1291,breast,uralic.breast.0037
nort2671,breast,uralic.breast.0046
nort2671,breast,uralic.breast.0046
selk1253,breast,uralic.breast.0037
selk1253,breast,uralic.breast.0042
skol1241,breast,uralic.breast.0032
sout2674,breast,uralic.breast.0037
sout2674,breast,uralic.breast.0047
sout2679,breast,uralic.breast.0032
udmu1245,breast,uralic.breast.0035
udmu1245,breast,uralic.breast.0048
veps1250,breast,uralic.breast.0049
west2392,breast,uralic.breast.0035
west2392,breast,uralic.breast.0036
west2392,breast,uralic.breast.0044
east2328,come,uralic.come.0055
east2328,come,uralic.come.0064
erzy1239,come,uralic.come.0054
esto1258,come,uralic.come.0055
finn1318,come,uralic.come.0055
fore1265,come,uralic.come.0056
hung1274,come,uralic.come.0053
hung1274,come,uralic.come.0057
inar1241,come,uralic.come.0058
inar1241,come,uralic.come.0058
ingr1248,come,?
kama1351,come,uralic.come.0059
kare1335,come,uralic.come.0055
kare1335,come,uralic.come.0055
khan1273,come,uralic.come.0057
khan1273,come,uralic.come.0057
khan1273,come,uralic.come.0057
kild1236,come,uralic.come.0058
komi1268,come,uralic.come.0061
komi1268,come,uralic.come.0065
komi1269,come,uralic.come.0057
livv1243,come,uralic.come.0055
livv1244,come,uralic.come.0055
livv1244,come,uralic.come.0055
lule1254,come,uralic.come.0058
mans1258,come,uralic.come.0057
mans1258,come,uralic.come.0063
mato1250,come,uralic.come.0056
mato1250,come,uralic.come.0060
moks1248,come,uralic.come.0054
moks1248,come,uralic.come.0054
moks1248,come,uralic.come.0054
moks1248,come,uralic.come.0054
moks1248,come,uralic.come.0060
moks1248,come,uralic.come.0060
moks1248,come,uralic.come.0062
nene1249,come,uralic.come.0055
nene1249,come,uralic.come.0056
nene1249,come,uralic.come.0056
ngan1291,come,uralic.come.0056
nort2671,come,uralic.come.0058
nort2671,come,uralic.come.0058
nort2671,come,uralic.come.0058
selk1253,come,uralic.come.0055
selk1253,come,uralic.come.0055
selk1253,come,uralic.come.0066
skol1241,come,uralic.come.0058
skol1241,come,uralic.come.0058
sout2674,come,uralic.come.0058
sout2674,come,uralic.come.0058
sout2679,come,uralic.come.0055
udmu1245,come,uralic.come.0057
veps1250,come,uralic.come.0055
west2392,come,uralic.come.0055
west2392,come,uralic.come.0064
east2328,die,uralic.die.0067
east2328,die,uralic.die.0067
erzy1239,die,uralic.die.0067
esto1258,die,uralic.die.0068
finn1318,die,uralic.die.0067
fore1265,die,uralic.die.0069
hung1274,die,uralic.die.0067
hung1274,die,uralic.die.0067
inar1241,die,uralic.die.0071
ingr1248,die,uralic.die.0067
kama1351,die,uralic.die.0071
kama1351,die,uralic.die.0072
kare1335,die,uralic.die.0067
kare1335,die,uralic.die.0067
khan1273,die,uralic.die.0067
khan1273,die,uralic.die.0074
khan1273,die,uralic.die.0079
kild1236,die,uralic.die.0071
komi1268,die,uralic.die.0067
komi1269,die,uralic.die.0067
livv1243,die,uralic.die.0067
livv1244,die,uralic.die.0067
livv1244,die,uralic.die.0067
lule1254,die,uralic.die.0071
mans1258,die,uralic.die.0067
mans1258,die,uralic.die.0077
mato1250,die,uralic.die.0073
mato1250,die,uralic.die.0075
moks1248,die,uralic.die.0067
nene1249,die,uralic.die.0067
nene1249,die,uralic.die.0067
nene1249,die,uralic.die.0080
ngan1291,die,uralic.die.0076
nort2671,die,uralic.die.0071
nort2671,die,uralic.die.0071
selk1253,die,uralic.die.0071
selk1253,die,uralic.die.0078
skol1241,die,uralic.die.0071
skol1241,die,uralic.die.0071
sout2674,die,uralic.die.0071
sout2674,die,uralic.die.0071
sout2679,die,uralic.die.0067
udmu1245,die,uralic.die.0067
veps1250,die,uralic.die.0067
west2392,die,uralic.die.0067
west2392,die,uralic.die.0070
east2328,dog,uralic.dog.0082
east2328,dog,uralic.dog.0082
erzy1239,dog,uralic.dog.0082
erzy1239,dog,uralic.dog.0090
esto1258,dog,uralic.dog.0083
finn1318,dog,uralic.dog.0083
fore1265,dog,uralic.dog.0082
hung1274,dog,uralic.dog.0081
hung1274,dog,uralic.dog.0084
hung1274,dog,uralic.dog.0091
inar1241,dog,uralic.dog.0082
ingr1248,dog,uralic.dog.0083
kama1351,dog,uralic.dog.0085
kare1335,dog,uralic.dog.0083
kare1335,dog,uralic.dog.0083
khan1273,dog,uralic.dog.0083
khan1273,dog,uralic.dog.0088
khan1273,dog,uralic.dog.0088
kild1236,dog,uralic.dog.0082
komi1268,dog,uralic.dog.0082
komi1269,dog,uralic.dog.0082
livv1243,dog,uralic.dog.0083
livv1244,dog,uralic.dog.0082
livv1244,dog,uralic.dog.0082
lule1254,dog,uralic.dog.0082
mans1258,dog,uralic.dog.0086
mans1258,dog,uralic.dog.0088
mans1258,dog,uralic.dog.0088
mato1250,dog,uralic.dog.0082
mato1250,dog,uralic.dog.0082
mato1250,dog,uralic.dog.0082
mato1250,dog,uralic.dog.0082
moks1248,dog,uralic.dog.0082
moks1248,dog,uralic.dog.0082
nene1249,dog,uralic.dog.0082
nene1249,dog,uralic.dog.0082
nene1249,dog,uralic.dog.0087
nene1249,dog,uralic.dog.0087
ngan1291,dog,uralic.dog.0082
nort2671,dog,uralic.dog.0082
nort2671,dog,uralic.dog.0082
selk1253,dog,uralic.dog.0089
selk1253,dog,uralic.dog.0089
skol1241,dog,uralic.dog.0082
skol1241,dog,uralic.dog.0082
sout2674,dog,uralic.dog.0082
sout2674,dog,uralic.dog.0082
sout2679,dog,uralic.dog.0082
udmu1245,dog,uralic.dog.0082
veps1250,dog,uralic.dog.0083
west2392,dog,uralic.dog.0082
west2392,dog,uralic.dog.0082
east2328,drink,uralic.drink.0097
east2328,drink,uralic.drink.0105
erzy1239,drink,uralic.drink.0093
esto1258,drink,uralic.drink.0094
finn1318,drink,uralic.drink.0094
fore1265,drink,uralic.drink.0096
hung1274,drink,uralic.drink.0092
hung1274,drink,uralic.drink.0098
hung1274,drink,uralic.drink.0098
inar1241,drink,uralic.drink.0099
ingr1248,drink,uralic.drink.0094
ingr1248,drink,uralic.drink.0094
kama1351,drink,uralic.drink.0100
kare1335,drink,uralic.drink.0095
kare1335,drink,uralic.drink.0095
kare1335,drink,uralic.drink.0102
khan1273,drink,uralic.drink.0097
khan1273,drink,uralic.drink.0097
khan1273,drink,uralic.drink.0108
kild1236,drink,uralic.drink.0103
komi1268,drink,uralic.drink.0094
komi1269,drink,uralic.drink.0102
livv1243,drink,uralic.drink.0095
livv1244,drink,uralic.drink.0102
livv1244,drink,uralic.drink.0102
lule1254,drink,uralic.drink.0103
mans1258,drink,uralic.drink.0104
mans1258,drink,uralic.drink.0109
mato1250,drink,uralic.drink.0101
mato1250,drink,uralic.drink.0101
moks1248,drink,uralic.drink.0093
moks1248,drink,uralic.drink.0093
moks1248,drink,uralic.drink.0093
nene1249,drink,uralic.drink.0106
nene1249,drink,uralic.drink.0111
ngan1291,drink,uralic.drink.0107
nort2671,drink,uralic.drink.0103
nort2671,drink,uralic.drink.0103
selk1253,drink,uralic.drink.0110
selk1253,drink,uralic.drink.0110
skol1241,drink,uralic.drink.0103
sout2674,drink,uralic.drink.0103
sout2674,drink,uralic.drink.0103
sout2679,drink,uralic.drink.0095
udmu1245,drink,uralic.drink.0102
veps1250,drink,uralic.drink.0102
west2392,drink,uralic.drink.0097
west2392,drink,uralic.drink.0097
east2328,ear,uralic.ear.0112
east2328,ear,uralic.ear.0112
erzy1239,ear,uralic.ear.0112
esto1258,ear,uralic.ear.0113
finn1318,ear,uralic.ear.0113
fore1265,ear,uralic.ear.0114
hung1274,ear,uralic.ear.0112
hung1274,ear,uralic.ear.0112
inar1241,ear,uralic.ear.0112
ingr1248,ear,uralic.ear.0113
kama1351,ear,uralic.ear.0114
kare1335,ear,uralic.ear.0113
kare1335,ear,uralic.ear.0113
khan1273,ear,uralic.ear.0112
khan1273,ear,uralic.ear.0112
kild1236,ear,uralic.ear.0112
kild1236,ear,uralic.ear.0112
komi1268,ear,uralic.ear.0112
komi1269,ear,uralic.ear.0112
komi1269,ear,uralic.ear.0112
livv1243,ear,uralic.ear.0113
livv1244,ear,uralic.ear.0113
livv1244,ear,uralic.ear.0113
lule1254,ear,uralic.ear.0112
mans1258,ear,uralic.ear.0112
mans1258,ear,uralic.ear.0112
mans1258,ear,uralic.ear.0112
mato1250,ear,uralic.ear.0113
mato1250,ear,uralic.ear.0113
mato1250,ear,uralic.ear.0113
mato1250,ear,uralic.ear.0114
mato1250,ear,uralic.ear.0114
mato1250,ear,uralic.ear.0116
moks1248,ear,uralic.ear.0112
moks1248,ear,uralic.ear.0112
nene1249,ear,uralic.ear.0114
nene1249,ear,uralic.ear.0114
ngan1291,ear,uralic.ear.0114
nort2671,ear,uralic.ear.0112
nort2671,ear,uralic.ear.0112
nort2671,ear,uralic.ear.0112
selk1253,ear,uralic.ear.0114
selk1253,ear,uralic.ear.0114
selk1253,ear,uralic.ear.0115
skol1241,ear,uralic.ear.0112
skol1241,ear,uralic.ear.0112
sout2674,ear,uralic.ear.0112
sout2674,ear,uralic.ear.0112
sout2679,ear,uralic.ear.0113
udmu1245,ear,uralic.ear.0112
udmu1245,ear,uralic.ear.0112
veps1250,ear,uralic.ear.0113
west2392,ear,uralic.ear.0112
west2392,ear,uralic.ear.0112
east2328,eye,uralic.eye.0119
east2328,eye,uralic.eye.0119
erzy1239,eye,uralic.eye.0117
esto1258,eye,uralic.eye.0117
finn1318,eye,uralic.eye.0117
fore1265,eye,uralic.eye.0118
hung1274,eye,uralic.eye.0117
hung1274,eye,uralic.eye.0117
inar1241,eye,uralic.eye.0117
ingr1248,eye,uralic.eye.0117
kama1351,eye,uralic.eye.0117
kare1335,eye,uralic.eye.0117
kare1335,eye,uralic.eye.0117
khan1273,eye,uralic.eye.0117
khan1273,eye,uralic.eye.0117
kild1236,eye,uralic.eye.0117
kild1236,eye,uralic.eye.0117
komi1268,eye,uralic.eye.0117
komi1269,eye,uralic.eye.0117
livv1243,eye,uralic.eye.0117
livv1244,eye,uralic.eye.0117
lule1254,eye,uralic.eye.0117
mans1258,eye,uralic.eye.0117
mans1258,eye,uralic.eye.0117
mato1250,eye,uralic.eye.0117
mato1250,eye,uralic.eye.0117
mato1250,eye,uralic.eye.0117
mato1250,eye,uralic.eye.0117
moks1248,eye,uralic.eye.0117
moks1248,eye,uralic.eye.0117
nene1249,eye,uralic.eye.0117
nene1249,eye,uralic.eye.0117
ngan1291,eye,uralic.eye.0117
nort2671,eye,uralic.eye.0117
nort2671,eye,uralic.eye.0117
selk1253,eye,uralic.eye.0118
selk1253,eye,uralic.eye.0118
skol1241,eye,uralic.eye.0117
sout2674,eye,uralic.eye.0117
sout2674,eye,uralic.eye.0117
sout2679,eye,uralic.eye.0117
udmu1245,eye,uralic.eye.0117
veps1250,eye,uralic.eye.0117
west2392,eye,uralic.eye.0119
west2392,eye,uralic.eye.0119
east2328,fire,uralic.fire.0121
east2328,fire,uralic.fire.0121
erzy1239,fire,uralic.fire.0121
esto1258,fire,uralic.fire.0121
finn1318,fire,uralic.fire.0121
fore1265,fire,uralic.fire.0122
hung1274,fire,uralic.fire.0120
hung1274,fire,uralic.fire.0120
inar1241,fire,uralic.fire.0121
ingr1248,fire,uralic.fire.0121
kama1351,fire,uralic.fire.0123
kare1335,fire,uralic.fire.0121
kare1335,fire,uralic.fire.0121
khan1273,fire,uralic.fire.0122
khan1273,fire,uralic.fire.0122
khan1273,fire,uralic.fire.0127
kild1236,fire,uralic.fire.0121
komi1268,fire,uralic.fire.0124
komi1269,fire,uralic.fire.0124
livv1243,fire,uralic.fire.0121
livv1244,fire,uralic.fire.0121
livv1244,fire,uralic.fire.0121
lule1254,fire,uralic.fire.0121
mans1258,fire,uralic.fire.0121
mans1258,fire,uralic.fire.0125
mans1258,fire,uralic.fire.0125
mato1250,fire,uralic.fire.0120
mato1250,fire,uralic.fire.0120
mato1250,fire,uralic.fire.0122
mato1250,fire,uralic.fire.0122
moks1248,fire,uralic.fire.0121
moks1248,fire,uralic.fire.0121
nene1249,fire,uralic.fire.0121
nene1249,fire,uralic.fire.0122
ngan1291,fire,uralic.fire.0122
nort2671,fire,uralic.fire.0121
nort2671,fire,uralic.fire.0121
selk1253,fire,uralic.fire.0122
selk1253,fire,uralic.fire.0122
skol1241,fire,uralic.fire.0121
sout2674,fire,uralic.fire.0121
sout2674,fire,uralic.fire.0121
sout2679,fire,uralic.fire.0121
udmu1245,fire,uralic.fire.0121
veps1250,fire,uralic.fire.0126
west2392,fire,uralic.fire.0121
west2392,fire,uralic.fire.0121
east2328,fish,uralic.fish.0128
east2328,fish,uralic.fish.0128
erzy1239,fish,uralic.fish.0128
esto1258,fish,uralic.fish.0128
finn1318,fish,uralic.fish.0128
fore1265,fish,uralic.fish.0128
hung1274,fish,uralic.fish.0128
hung1274,fish,uralic.fish.0128
inar1241,fish,uralic.fish.0128
inar1241,fish,uralic.fish.0128
ingr1248,fish,uralic.fish.0128
kama1351,fish,uralic.fish.0128
kare1335,fish,uralic.fish.0128
kare1335,fish,uralic.fish.0128
khan1273,fish,uralic.fish.0128
khan1273,fish,uralic.fish.0128
kild1236,fish,uralic.fish.0128
kild1236,fish,uralic.fish.0128
komi1268,fish,uralic.fish.0128
komi1269,fish,uralic.fish.0128
livv1243,fish,uralic.fish.0128
livv1244,fish,uralic.fish.0128
livv1244,fish,uralic.fish.0128
lule1254,fish,uralic.fish.0128
mans1258,fish,uralic.fish.0128
mans1258,fish,uralic.fish.0128
mato1250,fish,uralic.fish.0128
mato1250,fish,uralic.fish.0128
moks1248,fish,uralic.fish.0128
moks1248,fish,uralic.fish.0128
nene1249,fish,uralic.fish.0128
nene1249,fish,uralic.fish.0128
nene1249,fish,uralic.fish.0128
ngan1291,fish,uralic.fish.0128
nort2671,fish,uralic.fish.0128
nort2671,fish,uralic.fish.0128
selk1253,fish,uralic.fish.0128
selk1253,fish,uralic.fish.0128
skol1241,fish,uralic.fish.0128
skol1241,fish,uralic.fish.0128
sout2674,fish,uralic.fish.0128
sout2674,fish,uralic.fish.0128
sout2679,fish,uralic.fish.0128
udmu1245,fish,uralic.fish.0129
veps1250,fish,uralic.fish.0128
west2392,fish,uralic.fish.0128
west2392,fish,uralic.fish.0128
east2328,full,uralic.full.0132
erzy1239,full,uralic.full.0131
esto1258,full,uralic.full.0132
finn1318,full,uralic.full.0132
fore1265,full,uralic.full.0133
hung1274,full,uralic.full.0130
hung1274,full,uralic.full.0130
inar1241,full,uralic.full.0132
inar1241,full,uralic.full.0132
ingr1248,full,uralic.full.0134
kama1351,full,uralic.full.0135
kare1335,full,uralic.full.0132
kare1335,full,uralic.full.0132
khan1273,full,uralic.full.0130
khan1273,full,uralic.full.0132
khan1273,full,uralic.full.0136
kild1236,full,uralic.full.0132
komi1268,full,uralic.full.0137
komi1269,full,?
livv1243,full,uralic.full.0130
livv1243,full,uralic.full.0132
livv1244,full,uralic.full.0132
livv1244,full,uralic.full.0132
lule1254,full,uralic.full.0132
mans1258,full,uralic.full.0130
mans1258,full,uralic.full.0130
mato1250,full,uralic.full.0138
moks1248,full,uralic.full.0131
moks1248,full,uralic.full.0131
nene1249,full,uralic.full.0133
nene1249,full,uralic.full.0133
ngan1291,full,uralic.full.0139
ngan1291,full,uralic.full.0143
nort2671,full,uralic.full.0132
nort2671,full,uralic.full.0132
selk1253,full,uralic.full.0140
selk1253,full,uralic.full.0140
selk1253,full,uralic.full.0144
skol1241,full,uralic.full.0132
sout2674,full,uralic.full.0132
sout2674,full,uralic.full.0132
sout2679,full,uralic.full.0132
udmu1245,full,uralic.full.0132
udmu1245,full,uralic.full.0141
veps1250,full,uralic.full.0132
west2392,full,uralic.full.0132
west2392,full,uralic.full.0142
east2328,hand,uralic.hand.0145
east2328,hand,uralic.hand.0145
erzy1239,hand,uralic.hand.0145
esto1258,hand,uralic.hand.0145
finn1318,hand,uralic.hand.0145
fore1265,hand,uralic.hand.0146
hung1274,hand,uralic.hand.0145
hung1274,hand,uralic.hand.0145
inar1241,hand,uralic.hand.0145
inar1241,hand,uralic.hand.0145
ingr1248,hand,uralic.hand.0145
kama1351,hand,uralic.hand.0148
kare1335,hand,uralic.hand.0145
kare1335,hand,uralic.hand.0145
khan1273,hand,uralic.hand.0145
khan1273,hand,uralic.hand.0145
khan1273,hand,uralic.hand.0145
kild1236,hand,uralic.hand.0145
komi1268,hand,uralic.hand.0149
komi1269,hand,uralic.hand.0149
livv1243,hand,uralic.hand.0145
livv1244,hand,uralic.hand.0145
livv1244,hand,uralic.hand.0145
livv1244,hand,uralic.hand.0152
lule1254,hand,uralic.hand.0145
mans1258,hand,uralic.hand.0145
mans1258,hand,uralic.hand.0145
mans1258,hand,uralic.hand.0145
mato1250,hand,uralic.hand.0148
mato1250,hand,uralic.hand.0148
mato1250,hand,uralic.hand.0150
mato1250,hand,uralic.hand.0151
mato1250,hand,uralic.hand.0154
moks1248,hand,uralic.hand.0145
moks1248,hand,uralic.hand.0145
nene1249,hand,uralic.hand.0148
nene1249,hand,uralic.hand.0148
nene1249,hand,uralic.hand.0153
ngan1291,hand,uralic.hand.0148
ngan1291,hand,uralic.hand.0149
nort2671,hand,uralic.hand.0145
nort2671,hand,uralic.hand.0145
selk1253,hand,uralic.hand.0146
selk1253,hand,uralic.hand.0148
selk1253,hand,uralic.hand.0148
skol1241,hand,uralic.hand.0145
skol1241,hand,uralic.hand.0145
