Language_ID,Feature_ID,Value
indu1241,1pl,indoeuropean.1pl.0005
iris1253,1pl,indoeuropean.1pl.0003
iris1253,1pl,indoeuropean.1pl.0010
iris1253,1pl,indoeuropean.1pl.0010
iron1242,1pl,indoeuropean.1pl.0003
iron1242,1pl,indoeuropean.1pl.0003
iron1242,1pl,indoeuropean.1pl.0003
ital1282,1pl,indoeuropean.1pl.0001
ital1282,1pl,indoeuropean.1pl.0001
jude1256,1pl,indoeuropean.1pl.0003
kala1372,1pl,indoeuropean.1pl.0008
kala1372,1pl,indoeuropean.1pl.0008
kala1372,1pl,indoeuropean.1pl.0008
kala1373,1pl,indoeuropean.1pl.0003
kalk1245,1pl,indoeuropean.1pl.0005
kalo1256,1pl,indoeuropean.1pl.0003
kamv1242,1pl,indoeuropean.1pl.0003
kash1277,1pl,indoeuropean.1pl.0006
kati1270,1pl,indoeuropean.1pl.0003
khow1242,1pl,indoeuropean.1pl.0007
khow1242,1pl,indoeuropean.1pl.0007
khow1242,1pl,indoeuropean.1pl.0007
khow1242,1pl,indoeuropean.1pl.0008
khow1242,1pl,indoeuropean.1pl.0008
khow1242,1pl,indoeuropean.1pl.0008
kirm1248,1pl,indoeuropean.1pl.0003
koch1247,1pl,indoeuropean.1pl.0003
kols1241,1pl,indoeuropean.1pl.0003
kols1241,1pl,indoeuropean.1pl.0003
kols1241,1pl,indoeuropean.1pl.0003
kumz1235,1pl,indoeuropean.1pl.0003
ladi1250,1pl,indoeuropean.1pl.0001
ladi1250,1pl,indoeuropean.1pl.0004
ladi1250,1pl,indoeuropean.1pl.0004
ladi1251,1pl,indoeuropean.1pl.0004
ladi1251,1pl,indoeuropean.1pl.0004
lamb1269,1pl,indoeuropean.1pl.0002
lari1253,1pl,indoeuropean.1pl.0003
lati1261,1pl,indoeuropean.1pl.0001
ligu1248,1pl,indoeuropean.1pl.0001
ligu1248,1pl,indoeuropean.1pl.0004
ligu1248,1pl,indoeuropean.1pl.0004
limb1263,1pl,indoeuropean.1pl.0005
lith1251,1pl,indoeuropean.1pl.0003
logu1236,1pl,indoeuropean.1pl.0001
lomb1257,1pl,indoeuropean.1pl.0001
lomb1257,1pl,indoeuropean.1pl.0004
lowe1385,1pl,indoeuropean.1pl.0003
luxe1241,1pl,indoeuropean.1pl.0003
mace1250,1pl,indoeuropean.1pl.0001
mace1250,1pl,indoeuropean.1pl.0001
malv1243,1pl,indoeuropean.1pl.0002
manx1243,1pl,indoeuropean.1pl.0010
mara1378,1pl,indoeuropean.1pl.0008
maza1291,1pl,indoeuropean.1pl.0003
maza1291,1pl,indoeuropean.1pl.0003
megl1237,1pl,indoeuropean.1pl.0001
mira1251,1pl,indoeuropean.1pl.0003
mode1248,1pl,indoeuropean.1pl.0011
mode1248,1pl,indoeuropean.1pl.0011
munj1244,1pl,indoeuropean.1pl.0003
nata1252,1pl,indoeuropean.1pl.0003
nata1252,1pl,indoeuropean.1pl.0003
neap1235,1pl,indoeuropean.1pl.0001
nepa1254,1pl,?
nort2626,1pl,indoeuropean.1pl.0005
nort2627,1pl,indoeuropean.1pl.0005
nort2628,1pl,indoeuropean.1pl.0005
nort2641,1pl,indoeuropean.1pl.0002
nort2641,1pl,indoeuropean.1pl.0002
nort2641,1pl,indoeuropean.1pl.0003
nort2646,1pl,indoeuropean.1pl.0003
nort2646,1pl,indoeuropean.1pl.0003
nort2646,1pl,indoeuropean.1pl.0003
nort2646,1pl,indoeuropean.1pl.0003
nort2646,1pl,indoeuropean.1pl.0003
nort2646,1pl,indoeuropean.1pl.0003
nort2646,1pl,indoeuropean.1pl.0003
nort2646,1pl,indoeuropean.1pl.0003
nort2646,1pl,indoeuropean.1pl.0003
nort2646,1pl,indoeuropean.1pl.0003
nort2646,1pl,indoeuropean.1pl.0003
nort2646,1pl,indoeuropean.1pl.0003
nort2646,1pl,indoeuropean.1pl.0003
nort2646,1pl,indoeuropean.1pl.0003
nort2646,1pl,indoeuropean.1pl.0003
nort2646,1pl,indoeuropean.1pl.0003
nort2646,1pl,indoeuropean.1pl.0003
nort2646,1pl,indoeuropean.1pl.0003
nort2646,1pl,indoeuropean.1pl.0003
nort2646,1pl,indoeuropean.1pl.0003
nort2646,1pl,indoeuropean.1pl.0003
nort2646,1pl,indoeuropean.1pl.0003
nort2646,1pl,indoeuropean.1pl.0003
nort2646,1pl,indoeuropean.1pl.0003
nort2646,1pl,indoeuropean.1pl.0003
nort2646,1pl,indoeuropean.1pl.0003
nort2646,1pl,indoeuropean.1pl.0003
nort2646,1pl,indoeuropean.1pl.0003
nort2646,1pl,indoeuropean.1pl.0003
nort2646,1pl,indoeuropean.1pl.0003
nort2662,1pl,indoeuropean.1pl.0006
nort2662,1pl,indoeuropean.1pl.0006
nort2662,1pl,indoeuropean.1pl.0006
nort2662,1pl,indoeuropean.1pl.0006
nort2662,1pl,indoeuropean.1pl.0006
norw1258,1pl,indoeuropean.1pl.0003
norw1258,1pl,indoeuropean.1pl.0003
norw1258,1pl,indoeuropean.1pl.0005
norw1258,1pl,indoeuropean.1pl.0005
norw1258,1pl,indoeuropean.1pl.0005
nucl1235,1pl,indoeuropean.1pl.0003
nucl1235,1pl,indoeuropean.1pl.0003
occi1239,1pl,indoeuropean.1pl.0004
occi1239,1pl,indoeuropean.1pl.0004
occi1239,1pl,indoeuropean.1pl.0004
olde1238,1pl,indoeuropean.1pl.0005
oldf1241,1pl,indoeuropean.1pl.0005
oldh1241,1pl,indoeuropean.1pl.0005
oldi1245,1pl,indoeuropean.1pl.0010
oldn1244,1pl,indoeuropean.1pl.0003
oldn1244,1pl,indoeuropean.1pl.0005
olds1250,1pl,indoeuropean.1pl.0005
oriy1255,1pl,indoeuropean.1pl.0003
ormu1247,1pl,indoeuropean.1pl.0003
pali1273,1pl,indoeuropean.1pl.0003
pali1273,1pl,indoeuropean.1pl.0003
panj1256,1pl,indoeuropean.1pl.0006
panj1256,1pl,indoeuropean.1pl.0006
para1299,1pl,indoeuropean.1pl.0003
phal1254,1pl,indoeuropean.1pl.0005
phal1254,1pl,indoeuropean.1pl.0007
phal1254,1pl,indoeuropean.1pl.0007
piem1238,1pl,indoeuropean.1pl.0001
piem1238,1pl,indoeuropean.1pl.0001
piem1238,1pl,indoeuropean.1pl.0001
piem1238,1pl,indoeuropean.1pl.0001
piem1238,1pl,indoeuropean.1pl.0001
piem1238,1pl,indoeuropean.1pl.0004
piem1238,1pl,indoeuropean.1pl.0004
plau1238,1pl,indoeuropean.1pl.0005
poli1260,1pl,indoeuropean.1pl.0003
port1283,1pl,indoeuropean.1pl.0001
pras1239,1pl,indoeuropean.1pl.0006
prus1238,1pl,indoeuropean.1pl.0003
rana1246,1pl,indoeuropean.1pl.0003
reli1238,1pl,indoeuropean.1pl.0003
reli1238,1pl,indoeuropean.1pl.0003
roma1326,1pl,indoeuropean.1pl.0001
roma1326,1pl,indoeuropean.1pl.0001
roma1326,1pl,indoeuropean.1pl.0001
roma1326,1pl,indoeuropean.1pl.0001
roma1327,1pl,indoeuropean.1pl.0001
roma1328,1pl,indoeuropean.1pl.0001
roma1328,1pl,indoeuropean.1pl.0001
roma1328,1pl,indoeuropean.1pl.0014
russ1263,1pl,indoeuropean.1pl.0003
russ1263,1pl,indoeuropean.1pl.0003
sadr1248,1pl,indoeuropean.1pl.0003
sall1238,1pl,indoeuropean.1pl.0005
sans1269,1pl,indoeuropean.1pl.0005
sari1246,1pl,indoeuropean.1pl.0003
sass1235,1pl,indoeuropean.1pl.0001
savi1242,1pl,indoeuropean.1pl.0006
scot1243,1pl,indoeuropean.1pl.0005
scot1243,1pl,indoeuropean.1pl.0005
scot1245,1pl,indoeuropean.1pl.0010
sera1259,1pl,indoeuropean.1pl.0006
shah1254,1pl,indoeuropean.1pl.0003
shek1243,1pl,indoeuropean.1pl.0008
shin1264,1pl,indoeuropean.1pl.0005
shin1264,1pl,indoeuropean.1pl.0005
shin1264,1pl,indoeuropean.1pl.0005
shin1264,1pl,indoeuropean.1pl.0005
shug1248,1pl,indoeuropean.1pl.0003
shum1235,1pl,indoeuropean.1pl.0003
shum1235,1pl,indoeuropean.1pl.0008
sici1248,1pl,indoeuropean.1pl.0004
sint1235,1pl,indoeuropean.1pl.0003
sint1235,1pl,indoeuropean.1pl.0003
sint1235,1pl,indoeuropean.1pl.0003
siva1239,1pl,indoeuropean.1pl.0003
slov1268,1pl,indoeuropean.1pl.0003
slov1269,1pl,indoeuropean.1pl.0003
sout1528,1pl,indoeuropean.1pl.0003
sout2642,1pl,indoeuropean.1pl.0003
sout2645,1pl,indoeuropean.1pl.0003
sout2647,1pl,?
sout2649,1pl,indoeuropean.1pl.0003
sout2649,1pl,indoeuropean.1pl.0003
sout2649,1pl,indoeuropean.1pl.0003
sout2649,1pl,indoeuropean.1pl.0003
sout2649,1pl,indoeuropean.1pl.0003
sout2649,1pl,indoeuropean.1pl.0003
sout2668,1pl,indoeuropean.1pl.0006
sout2668,1pl,indoeuropean.1pl.0006
sout2668,1pl,indoeuropean.1pl.0006
sout2668,1pl,indoeuropean.1pl.0006
sout2668,1pl,indoeuropean.1pl.0006
sout2668,1pl,indoeuropean.1pl.0006
sout2668,1pl,indoeuropean.1pl.0006
stan1288,1pl,indoeuropean.1pl.0004
stan1289,1pl,indoeuropean.1pl.0004
stan1289,1pl,indoeuropean.1pl.0004
stan1289,1pl,indoeuropean.1pl.0004
stan1290,1pl,indoeuropean.1pl.0001
stan1293,1pl,indoeuropean.1pl.0005
stan1295,1pl,indoeuropean.1pl.0005
stan1325,1pl,indoeuropean.1pl.0003
stel1238,1pl,indoeuropean.1pl.0005
swab1242,1pl,indoeuropean.1pl.0003
swed1254,1pl,indoeuropean.1pl.0003
swed1254,1pl,indoeuropean.1pl.0005
swis1247,1pl,indoeuropean.1pl.0003
swis1247,1pl,indoeuropean.1pl.0003
taji1245,1pl,indoeuropean.1pl.0003
take1255,1pl,indoeuropean.1pl.0003
taly1247,1pl,indoeuropean.1pl.0003
tokh1242,1pl,indoeuropean.1pl.0005
tokh1243,1pl,indoeuropean.1pl.0005
torw1241,1pl,indoeuropean.1pl.0003
tosk1239,1pl,indoeuropean.1pl.0001
tosk1239,1pl,indoeuropean.1pl.0001
twen1241,1pl,indoeuropean.1pl.0005
ukra1253,1pl,indoeuropean.1pl.0003
uppe1395,1pl,indoeuropean.1pl.0003
uppe1400,1pl,indoeuropean.1pl.0003
urdu1245,1pl,indoeuropean.1pl.0002
usho1238,1pl,indoeuropean.1pl.0006
vaag1238,1pl,indoeuropean.1pl.0003
vaag1238,1pl,indoeuropean.1pl.0008
vafs1240,1pl,indoeuropean.1pl.0003
varl1238,1pl,indoeuropean.1pl.0003
vedd1240,1pl,indoeuropean.1pl.0003
vlaa1240,1pl,indoeuropean.1pl.0003
vlaa1240,1pl,indoeuropean.1pl.0005
vlaa1240,1pl,indoeuropean.1pl.0005
vlaa1240,1pl,indoeuropean.1pl.0005
vlax1238,1pl,indoeuropean.1pl.0003
vlax1238,1pl,indoeuropean.1pl.0003
vlax1238,1pl,indoeuropean.1pl.0003
vlax1238,1pl,indoeuropean.1pl.0003
vlax1238,1pl,indoeuropean.1pl.0003
vlax1238,1pl,indoeuropean.1pl.0003
vlax1238,1pl,indoeuropean.1pl.0003
waig1243,1pl,indoeuropean.1pl.0003
wane1241,1pl,indoeuropean.1pl.0003
wels1246,1pl,indoeuropean.1pl.0003
wels1246,1pl,indoeuropean.1pl.0003
wels1247,1pl,indoeuropean.1pl.0001
west2354,1pl,indoeuropean.1pl.0005
west2361,1pl,indoeuropean.1pl.0003
west2368,1pl,indoeuropean.1pl.0003
west2368,1pl,indoeuropean.1pl.0003
west2369,1pl,indoeuropean.1pl.0003
west2369,1pl,indoeuropean.1pl.0003
west2386,1pl,indoeuropean.1pl.0006
west2386,1pl,indoeuropean.1pl.0006
west2386,1pl,indoeuropean.1pl.0006
wota1240,1pl,indoeuropean.1pl.0003
wymy1235,1pl,indoeuropean.1pl.0005
yagn1238,1pl,indoeuropean.1pl.0003
yazg1240,1pl,indoeuropean.1pl.0003
yazg1240,1pl,indoeuropean.1pl.0006
yidg1240,1pl,indoeuropean.1pl.0003
zeeu1238,1pl,indoeuropean.1pl.0001
adiv1239,1sg,indoeuropean.1sg.0016
afri1274,1sg,indoeuropean.1sg.0015
alba1267,1sg,indoeuropean.1sg.0017
anci1242,1sg,indoeuropean.1sg.0029
arag1245,1sg,indoeuropean.1sg.0019
arom1237,1sg,indoeuropean.1sg.0021
arom1237,1sg,indoeuropean.1sg.0037
ashk1246,1sg,indoeuropean.1sg.0021
assa1263,1sg,indoeuropean.1sg.0016
astu1245,1sg,indoeuropean.1sg.0019
aves1237,1sg,?
awad1243,1sg,indoeuropean.1sg.0016
bagr1243,1sg,indoeuropean.1sg.0016
bakh1245,1sg,indoeuropean.1sg.0016
balk1252,1sg,indoeuropean.1sg.0016
balk1252,1sg,indoeuropean.1sg.0016
balk1252,1sg,indoeuropean.1sg.0016
balk1252,1sg,indoeuropean.1sg.0016
balk1252,1sg,indoeuropean.1sg.0016
balk1252,1sg,indoeuropean.1sg.0016
balk1252,1sg,indoeuropean.1sg.0016
balk1252,1sg,indoeuropean.1sg.0016
balt1257,1sg,indoeuropean.1sg.0016
balt1257,1sg,indoeuropean.1sg.0016
balt1257,1sg,indoeuropean.1sg.0016
bela1254,1sg,indoeuropean.1sg.0019
beng1280,1sg,indoeuropean.1sg.0016
bosn1245,1sg,indoeuropean.1sg.0019
bret1244,1sg,indoeuropean.1sg.0016
brok1247,1sg,indoeuropean.1sg.0016
bulg1262,1sg,indoeuropean.1sg.0018
camp1261,1sg,indoeuropean.1sg.0032
carp1235,1sg,indoeuropean.1sg.0016
carp1235,1sg,indoeuropean.1sg.0016
carp1235,1sg,indoeuropean.1sg.0016
carp1235,1sg,indoeuropean.1sg.0016
carp1235,1sg,indoeuropean.1sg.0016
carp1235,1sg,indoeuropean.1sg.0034
carp1235,1sg,indoeuropean.1sg.0034
cent1972,1sg,?
cent1973,1sg,indoeuropean.1sg.0020
cent1973,1sg,indoeuropean.1sg.0020
cent1973,1sg,indoeuropean.1sg.0020
cent1973,1sg,indoeuropean.1sg.0020
cent1973,1sg,indoeuropean.1sg.0020
chak1266,1sg,indoeuropean.1sg.0016
chil1275,1sg,indoeuropean.1sg.0016
chit1274,1sg,indoeuropean.1sg.0016
chur1257,1sg,indoeuropean.1sg.0018
cimb1238,1sg,indoeuropean.1sg.0025
clas1249,1sg,indoeuropean.1sg.0018
corn1251,1sg,indoeuropean.1sg.0016
cors1241,1sg,indoeuropean.1sg.0021
croa1245,1sg,indoeuropean.1sg.0019
czec1258,1sg,indoeuropean.1sg.0019
dalm1243,1sg,indoeuropean.1sg.0019
dame1241,1sg,indoeuropean.1sg.0018
dang1260,1sg,indoeuropean.1sg.0016
dani1285,1sg,indoeuropean.1sg.0026
dari1249,1sg,indoeuropean.1sg.0016
dhiv1236,1sg,indoeuropean.1sg.0016
dhun1238,1sg,indoeuropean.1sg.0016
diml1238,1sg,indoeuropean.1sg.0016
doma1258,1sg,indoeuropean.1sg.0016
doma1258,1sg,indoeuropean.1sg.0016
dutc1256,1sg,indoeuropean.1sg.0015
dutc1256,1sg,indoeuropean.1sg.0015
dutc1256,1sg,indoeuropean.1sg.0018
east2295,1sg,indoeuropean.1sg.0015
east2304,1sg,indoeuropean.1sg.0016
east2304,1sg,indoeuropean.1sg.0016
emil1241,1sg,indoeuropean.1sg.0016
emil1241,1sg,indoeuropean.1sg.0016
emil1241,1sg,indoeuropean.1sg.0016
faro1244,1sg,indoeuropean.1sg.0027
fran1260,1sg,indoeuropean.1sg.0020
fran1260,1sg,indoeuropean.1sg.0020
friu1240,1sg,indoeuropean.1sg.0019
gali1258,1sg,?
gawa1247,1sg,indoeuropean.1sg.0023
gheg1238,1sg,indoeuropean.1sg.0017
gila1241,1sg,indoeuropean.1sg.0016
goth1244,1sg,indoeuropean.1sg.0028
guja1252,1sg,indoeuropean.1sg.0016
guja1252,1sg,indoeuropean.1sg.0024
guja1253,1sg,indoeuropean.1sg.0016
guja1253,1sg,indoeuropean.1sg.0016
guja1253,1sg,indoeuropean.1sg.0016
guja1253,1sg,indoeuropean.1sg.0016
guja1253,1sg,indoeuropean.1sg.0020
guja1253,1sg,indoeuropean.1sg.0023
guja1253,1sg,indoeuropean.1sg.0023
guja1253,1sg,indoeuropean.1sg.0023
guja1253,1sg,indoeuropean.1sg.0024
guja1253,1sg,indoeuropean.1sg.0024
guja1253,1sg,indoeuropean.1sg.0024
guja1253,1sg,indoeuropean.1sg.0024
guja1253,1sg,indoeuropean.1sg.0024
hado1235,1sg,indoeuropean.1sg.0016
hado1235,1sg,indoeuropean.1sg.0016
halb1244,1sg,indoeuropean.1sg.0016
hind1269,1sg,indoeuropean.1sg.0016
hitt1242,1sg,indoeuropean.1sg.0029
homs1234,1sg,indoeuropean.1sg.0018
icel1247,1sg,indoeuropean.1sg.0018
indu1241,1sg,indoeuropean.1sg.0016
iris1253,1sg,indoeuropean.1sg.0016
iris1253,1sg,indoeuropean.1sg.0016
iris1253,1sg,indoeuropean.1sg.0016
iron1242,1sg,indoeuropean.1sg.0018
iron1242,1sg,indoeuropean.1sg.0018
iron1242,1sg,indoeuropean.1sg.0018
ital1282,1sg,indoeuropean.1sg.0021
ital1282,1sg,indoeuropean.1sg.0021
jude1256,1sg,indoeuropean.1sg.0016
kala1372,1sg,indoeuropean.1sg.0023
kala1372,1sg,indoeuropean.1sg.0023
kala1372,1sg,indoeuropean.1sg.0023
kala1373,1sg,indoeuropean.1sg.0019
kalk1245,1sg,indoeuropean.1sg.0016
kalo1256,1sg,indoeuropean.1sg.0016
kamv1242,1sg,indoeuropean.1sg.0023
kash1277,1sg,indoeuropean.1sg.0030
kati1270,1sg,indoeuropean.1sg.0018
khow1242,1sg,indoeuropean.1sg.0021
khow1242,1sg,indoeuropean.1sg.0021
khow1242,1sg,indoeuropean.1sg.0021
khow1242,1sg,indoeuropean.1sg.0021
khow1242,1sg,indoeuropean.1sg.0021
khow1242,1sg,indoeuropean.1sg.0021
kirm1248,1sg,indoeuropean.1sg.0018
koch1247,1sg,indoeuropean.1sg.0031
kols1241,1sg,indoeuropean.1sg.0015
kumz1235,1sg,indoeuropean.1sg.0016
ladi1250,1sg,indoeuropean.1sg.0016
ladi1250,1sg,indoeuropean.1sg.0016
ladi1250,1sg,indoeuropean.1sg.0020
ladi1251,1sg,indoeuropean.1sg.0019
lamb1269,1sg,indoeuropean.1sg.0016
lari1253,1sg,indoeuropean.1sg.0016
lati1261,1sg,indoeuropean.1sg.0021
ligu1248,1sg,indoeuropean.1sg.0016
ligu1248,1sg,indoeuropean.1sg.0016
ligu1248,1sg,indoeuropean.1sg.0016
limb1263,1sg,indoeuropean.1sg.0025
lith1251,1sg,indoeuropean.1sg.0018
logu1236,1sg,indoeuropean.1sg.0022
lomb1257,1sg,indoeuropean.1sg.0016
lomb1257,1sg,indoeuropean.1sg.0016
lowe1385,1sg,indoeuropean.1sg.0019
luxe1241,1sg,indoeuropean.1sg.0018
mace1250,1sg,indoeuropean.1sg.0018
mace1250,1sg,indoeuropean.1sg.0019
malv1243,1sg,indoeuropean.1sg.0024
manx1243,1sg,indoeuropean.1sg.0016
mara1378,1sg,indoeuropean.1sg.0016
maza1291,1sg,indoeuropean.1sg.0016
megl1237,1sg,indoeuropean.1sg.0019
megl1237,1sg,indoeuropean.1sg.0032
megl1237,1sg,indoeuropean.1sg.0033
mira1251,1sg,indoeuropean.1sg.0019
mode1248,1sg,indoeuropean.1sg.0029
mode1248,1sg,indoeuropean.1sg.0029
munj1244,1sg,indoeuropean.1sg.0020
nata1252,1sg,indoeuropean.1sg.0016
neap1235,1sg,indoeuropean.1sg.0021
neap1235,1sg,indoeuropean.1sg.0023
nepa1254,1sg,indoeuropean.1sg.0016
nort2626,1sg,indoeuropean.1sg.0015
nort2627,1sg,indoeuropean.1sg.0015
nort2628,1sg,indoeuropean.1sg.0015
nort2641,1sg,indoeuropean.1sg.0016
nort2641,1sg,indoeuropean.1sg.0018
nort2641,1sg,indoeuropean.1sg.0018
nort2646,1sg,indoeuropean.1sg.0020
nort2646,1sg,indoeuropean.1sg.0020
nort2646,1sg,indoeuropean.1sg.0020
nort2646,1sg,indoeuropean.1sg.0020
nort2646,1sg,indoeuropean.1sg.0020
nort2646,1sg,indoeuropean.1sg.0020
nort2646,1sg,indoeuropean.1sg.0020
nort2646,1sg,indoeuropean.1sg.0020
nort2646,1sg,indoeuropean.1sg.0020
nort2646,1sg,indoeuropean.1sg.0020
nort2646,1sg,indoeuropean.1sg.0020
nort2646,1sg,indoeuropean.1sg.0020
nort2646,1sg,indoeuropean.1sg.0020
nort2646,1sg,indoeuropean.1sg.0020
nort2646,1sg,indoeuropean.1sg.0020
nort2646,1sg,indoeuropean.1sg.0020
nort2646,1sg,indoeuropean.1sg.0020
nort2646,1sg,indoeuropean.1sg.0020
nort2646,1sg,indoeuropean.1sg.0020
nort2646,1sg,indoeuropean.1sg.0020
nort2646,1sg,indoeuropean.1sg.0020
nort2646,1sg,indoeuropean.1sg.0020
nort2646,1sg,indoeuropean.1sg.0020
nort2646,1sg,indoeuropean.1sg.0020
nort2646,1sg,indoeuropean.1sg.0020
nort2646,1sg,indoeuropean.1sg.0020
nort2662,1sg,indoeuropean.1sg.0016
nort2662,1sg,indoeuropean.1sg.0016
nort2662,1sg,indoeuropean.1sg.0016
nort2662,1sg,indoeuropean.1sg.0016
nort2662,1sg,indoeuropean.1sg.0016
norw1258,1sg,indoeuropean.1sg.0015
norw1258,1sg,indoeuropean.1sg.0015
norw1258,1sg,indoeuropean.1sg.0015
norw1258,1sg,indoeuropean.1sg.0019
norw1258,1sg,indoeuropean.1sg.0020
nucl1235,1sg,indoeuropean.1sg.0018
nucl1235,1sg,indoeuropean.1sg.0018
occi1239,1sg,indoeuropean.1sg.0019
occi1239,1sg,indoeuropean.1sg.0020
occi1239,1sg,indoeuropean.1sg.0021
occi1239,1sg,indoeuropean.1sg.0022
olde1238,1sg,indoeuropean.1sg.0015
oldf1241,1sg,indoeuropean.1sg.0015
oldh1241,1sg,indoeuropean.1sg.0015
oldh1241,1sg,indoeuropean.1sg.0018
oldi1245,1sg,indoeuropean.1sg.0016
oldn1244,1sg,indoeuropean.1sg.0015
olds1250,1sg,indoeuropean.1sg.0015
oriy1255,1sg,indoeuropean.1sg.0016
ormu1247,1sg,indoeuropean.1sg.0018
pali1273,1sg,indoeuropean.1sg.0021
pali1273,1sg,indoeuropean.1sg.0034
