Language_ID,Feature_ID,Value
tzot1259,1pl,mayan.1pl.0010
tzot1259,1pl,mayan.1pl.0010
tzut1248,1pl,mayan.1pl.0003
tzut1248,1pl,mayan.1pl.0004
tzut1248,1pl,mayan.1pl.0004
tzut1248,1pl,mayan.1pl.0010
uspa1245,1pl,mayan.1pl.0004
west2635,1pl,mayan.1pl.0001
west2635,1pl,mayan.1pl.0001
yuca1254,1pl,mayan.1pl.0002
yuca1254,1pl,mayan.1pl.0005
yuca1254,1pl,mayan.1pl.0005
achi1256,1sg,mayan.1sg.0011
achi1256,1sg,mayan.1sg.0011
agua1252,1sg,mayan.1sg.0011
agua1252,1sg,mayan.1sg.0011
chic1271,1sg,?
chol1282,1sg,mayan.1sg.0011
chol1282,1sg,mayan.1sg.0011
chor1273,1sg,mayan.1sg.0011
chor1273,1sg,mayan.1sg.0011
chuj1250,1sg,mayan.1sg.0011
chuj1250,1sg,mayan.1sg.0011
huas1242,1sg,mayan.1sg.0011
huas1242,1sg,mayan.1sg.0012
huas1242,1sg,mayan.1sg.0012
itza1241,1sg,mayan.1sg.0011
ixil1251,1sg,mayan.1sg.0011
kaqc1270,1sg,mayan.1sg.0011
kaqc1270,1sg,mayan.1sg.0011
kaqc1270,1sg,mayan.1sg.0011
kaqc1270,1sg,mayan.1sg.0011
kekc1242,1sg,mayan.1sg.0011
kekc1242,1sg,mayan.1sg.0011
kekc1242,1sg,mayan.1sg.0011
kich1262,1sg,mayan.1sg.0011
kich1262,1sg,mayan.1sg.0011
kich1262,1sg,mayan.1sg.0011
kich1262,1sg,mayan.1sg.0011
kich1262,1sg,mayan.1sg.0011
kich1262,1sg,mayan.1sg.0011
kich1262,1sg,mayan.1sg.0011
kich1262,1sg,mayan.1sg.0011
kich1262,1sg,mayan.1sg.0011
kich1262,1sg,mayan.1sg.0011
kich1262,1sg,mayan.1sg.0011
kich1262,1sg,mayan.1sg.0011
kich1262,1sg,mayan.1sg.0011
kich1262,1sg,mayan.1sg.0011
kich1262,1sg,mayan.1sg.0011
kich1262,1sg,mayan.1sg.0011
kich1262,1sg,mayan.1sg.0011
kich1262,1sg,mayan.1sg.0011
kich1262,1sg,mayan.1sg.0011
kich1262,1sg,mayan.1sg.0011
kich1262,1sg,mayan.1sg.0011
kich1262,1sg,mayan.1sg.0011
kich1262,1sg,mayan.1sg.0011
kich1262,1sg,mayan.1sg.0011
kich1262,1sg,mayan.1sg.0011
kich1262,1sg,mayan.1sg.0011
laca1243,1sg,?
mamm1241,1sg,mayan.1sg.0011
mamm1241,1sg,mayan.1sg.0011
mamm1241,1sg,mayan.1sg.0011
mamm1241,1sg,mayan.1sg.0011
mamm1241,1sg,mayan.1sg.0013
mamm1241,1sg,mayan.1sg.0013
mamm1241,1sg,mayan.1sg.0013
mamm1241,1sg,mayan.1sg.0013
mamm1241,1sg,mayan.1sg.0013
mamm1241,1sg,mayan.1sg.0013
mamm1241,1sg,mayan.1sg.0013
mamm1241,1sg,mayan.1sg.0013
mamm1241,1sg,mayan.1sg.0013
mamm1241,1sg,mayan.1sg.0013
mamm1241,1sg,mayan.1sg.0013
mamm1241,1sg,mayan.1sg.0013
mamm1241,1sg,mayan.1sg.0013
mamm1241,1sg,mayan.1sg.0013
mamm1241,1sg,mayan.1sg.0013
mamm1241,1sg,mayan.1sg.0013
mamm1241,1sg,mayan.1sg.0013
mamm1241,1sg,mayan.1sg.0013
mamm1241,1sg,mayan.1sg.0014
moch1257,1sg,?
mopa1243,1sg,mayan.1sg.0011
mopa1243,1sg,mayan.1sg.0011
popt1235,1sg,mayan.1sg.0011
popt1235,1sg,mayan.1sg.0011
popt1235,1sg,mayan.1sg.0013
poqo1253,1sg,mayan.1sg.0011
poqo1253,1sg,mayan.1sg.0011
poqo1253,1sg,mayan.1sg.0011
poqo1254,1sg,mayan.1sg.0011
qanj1241,1sg,mayan.1sg.0011
saca1238,1sg,mayan.1sg.0011
sipa1247,1sg,mayan.1sg.0011
taba1266,1sg,?
tekt1235,1sg,mayan.1sg.0011
tekt1235,1sg,mayan.1sg.0012
tojo1241,1sg,mayan.1sg.0011
tojo1241,1sg,mayan.1sg.0011
tzel1254,1sg,mayan.1sg.0011
tzel1254,1sg,mayan.1sg.0011
tzot1259,1sg,mayan.1sg.0011
tzut1248,1sg,mayan.1sg.0011
tzut1248,1sg,mayan.1sg.0011
tzut1248,1sg,mayan.1sg.0011
tzut1248,1sg,mayan.1sg.0011
uspa1245,1sg,mayan.1sg.0011
west2635,1sg,mayan.1sg.0011
yuca1254,1sg,mayan.1sg.0011
yuca1254,1sg,mayan.1sg.0011
yuca1254,1sg,mayan.1sg.0011
yuca1254,1sg,mayan.1sg.0011
yuca1254,1sg,mayan.1sg.0011
yuca1254,1sg,mayan.1sg.0011
achi1256,2sg,mayan.2sg.0018
achi1256,2sg,mayan.2sg.0018
agua1252,2sg,mayan.2sg.0016
agua1252,2sg,mayan.2sg.0017
agua1252,2sg,mayan.2sg.0018
chic1271,2sg,?
chol1282,2sg,mayan.2sg.0018
chol1282,2sg,mayan.2sg.0018
chor1273,2sg,mayan.2sg.0018
chor1273,2sg,mayan.2sg.0018
chor1273,2sg,mayan.2sg.0021
chuj1250,2sg,mayan.2sg.0018
chuj1250,2sg,mayan.2sg.0018
chuj1250,2sg,mayan.2sg.0022
huas1242,2sg,mayan.2sg.0018
huas1242,2sg,mayan.2sg.0020
huas1242,2sg,mayan.2sg.0020
itza1241,2sg,mayan.2sg.0018
ixil1251,2sg,mayan.2sg.0020
kaqc1270,2sg,mayan.2sg.0018
kaqc1270,2sg,mayan.2sg.0018
kaqc1270,2sg,mayan.2sg.0018
kaqc1270,2sg,mayan.2sg.0018
kekc1242,2sg,mayan.2sg.0018
kekc1242,2sg,mayan.2sg.0018
kekc1242,2sg,mayan.2sg.0018
kekc1242,2sg,mayan.2sg.0024
kich1262,2sg,mayan.2sg.0018
kich1262,2sg,mayan.2sg.0018
kich1262,2sg,mayan.2sg.0018
kich1262,2sg,mayan.2sg.0018
kich1262,2sg,mayan.2sg.0018
kich1262,2sg,mayan.2sg.0018
kich1262,2sg,mayan.2sg.0018
kich1262,2sg,mayan.2sg.0018
kich1262,2sg,mayan.2sg.0018
kich1262,2sg,mayan.2sg.0018
kich1262,2sg,mayan.2sg.0018
kich1262,2sg,mayan.2sg.0018
kich1262,2sg,mayan.2sg.0018
kich1262,2sg,mayan.2sg.0018
kich1262,2sg,mayan.2sg.0018
kich1262,2sg,mayan.2sg.0018
kich1262,2sg,mayan.2sg.0018
kich1262,2sg,mayan.2sg.0018
kich1262,2sg,mayan.2sg.0018
kich1262,2sg,mayan.2sg.0018
kich1262,2sg,mayan.2sg.0018
kich1262,2sg,mayan.2sg.0018
kich1262,2sg,mayan.2sg.0018
kich1262,2sg,mayan.2sg.0018
kich1262,2sg,mayan.2sg.0018
kich1262,2sg,mayan.2sg.0018
laca1243,2sg,?
mamm1241,2sg,mayan.2sg.0015
mamm1241,2sg,mayan.2sg.0018
mamm1241,2sg,mayan.2sg.0019
mamm1241,2sg,mayan.2sg.0019
mamm1241,2sg,mayan.2sg.0019
mamm1241,2sg,mayan.2sg.0019
mamm1241,2sg,mayan.2sg.0019
mamm1241,2sg,mayan.2sg.0019
mamm1241,2sg,mayan.2sg.0019
mamm1241,2sg,mayan.2sg.0019
mamm1241,2sg,mayan.2sg.0019
mamm1241,2sg,mayan.2sg.0019
mamm1241,2sg,mayan.2sg.0019
mamm1241,2sg,mayan.2sg.0019
mamm1241,2sg,mayan.2sg.0019
mamm1241,2sg,mayan.2sg.0019
mamm1241,2sg,mayan.2sg.0019
mamm1241,2sg,mayan.2sg.0019
mamm1241,2sg,mayan.2sg.0019
mamm1241,2sg,mayan.2sg.0019
moch1257,2sg,?
mopa1243,2sg,mayan.2sg.0018
mopa1243,2sg,mayan.2sg.0018
popt1235,2sg,mayan.2sg.0018
popt1235,2sg,mayan.2sg.0018
popt1235,2sg,mayan.2sg.0018
popt1235,2sg,mayan.2sg.0023
poqo1253,2sg,mayan.2sg.0018
poqo1253,2sg,mayan.2sg.0018
poqo1253,2sg,mayan.2sg.0018
poqo1254,2sg,mayan.2sg.0018
qanj1241,2sg,mayan.2sg.0015
saca1238,2sg,mayan.2sg.0018
sipa1247,2sg,mayan.2sg.0018
taba1266,2sg,mayan.2sg.0019
tekt1235,2sg,mayan.2sg.0018
tekt1235,2sg,mayan.2sg.0019
tojo1241,2sg,mayan.2sg.0017
tojo1241,2sg,mayan.2sg.0019
tzel1254,2sg,mayan.2sg.0018
tzel1254,2sg,mayan.2sg.0018
tzot1259,2sg,mayan.2sg.0018
tzot1259,2sg,mayan.2sg.0018
tzot1259,2sg,mayan.2sg.0025
tzut1248,2sg,mayan.2sg.0018
tzut1248,2sg,mayan.2sg.0018
tzut1248,2sg,mayan.2sg.0018
uspa1245,2sg,mayan.2sg.0018
west2635,2sg,mayan.2sg.0015
yuca1254,2sg,mayan.2sg.0018
yuca1254,2sg,mayan.2sg.0018
yuca1254,2sg,mayan.2sg.0018
achi1256,blood,mayan.blood.0029
achi1256,blood,mayan.blood.0029
agua1252,blood,mayan.blood.0026
agua1252,blood,mayan.blood.0027
chic1271,blood,mayan.blood.0026
chol1282,blood,mayan.blood.0026
chol1282,blood,mayan.blood.0028
chor1273,blood,mayan.blood.0026
chor1273,blood,mayan.blood.0026
chuj1250,blood,mayan.blood.0028
chuj1250,blood,mayan.blood.0029
huas1242,blood,mayan.blood.0026
huas1242,blood,mayan.blood.0026
itza1241,blood,mayan.blood.0029
ixil1251,blood,mayan.blood.0029
kaqc1270,blood,mayan.blood.0029
kaqc1270,blood,mayan.blood.0029
kaqc1270,blood,mayan.blood.0029
kaqc1270,blood,mayan.blood.0029
kekc1242,blood,mayan.blood.0028
kekc1242,blood,mayan.blood.0029
kekc1242,blood,mayan.blood.0029
kich1262,blood,mayan.blood.0028
kich1262,blood,mayan.blood.0029
kich1262,blood,mayan.blood.0029
kich1262,blood,mayan.blood.0029
kich1262,blood,mayan.blood.0029
kich1262,blood,mayan.blood.0029
kich1262,blood,mayan.blood.0029
kich1262,blood,mayan.blood.0029
kich1262,blood,mayan.blood.0029
kich1262,blood,mayan.blood.0029
kich1262,blood,mayan.blood.0029
kich1262,blood,mayan.blood.0029
kich1262,blood,mayan.blood.0029
kich1262,blood,mayan.blood.0029
kich1262,blood,mayan.blood.0029
kich1262,blood,mayan.blood.0029
kich1262,blood,mayan.blood.0029
kich1262,blood,mayan.blood.0029
kich1262,blood,mayan.blood.0029
kich1262,blood,mayan.blood.0029
kich1262,blood,mayan.blood.0029
kich1262,blood,mayan.blood.0029
kich1262,blood,mayan.blood.0029
kich1262,blood,mayan.blood.0029
kich1262,blood,mayan.blood.0029
kich1262,blood,mayan.blood.0029
laca1243,blood,mayan.blood.0029
mamm1241,blood,mayan.blood.0028
mamm1241,blood,mayan.blood.0029
mamm1241,blood,mayan.blood.0029
mamm1241,blood,mayan.blood.0030
mamm1241,blood,mayan.blood.0030
mamm1241,blood,mayan.blood.0030
mamm1241,blood,mayan.blood.0030
mamm1241,blood,mayan.blood.0030
mamm1241,blood,mayan.blood.0030
mamm1241,blood,mayan.blood.0030
mamm1241,blood,mayan.blood.0030
mamm1241,blood,mayan.blood.0030
mamm1241,blood,mayan.blood.0030
mamm1241,blood,mayan.blood.0030
mamm1241,blood,mayan.blood.0030
mamm1241,blood,mayan.blood.0030
mamm1241,blood,mayan.blood.0030
mamm1241,blood,mayan.blood.0030
mamm1241,blood,mayan.blood.0031
moch1257,blood,mayan.blood.0029
mopa1243,blood,mayan.blood.0029
mopa1243,blood,mayan.blood.0029
popt1235,blood,mayan.blood.0026
popt1235,blood,mayan.blood.0028
popt1235,blood,mayan.blood.0030
poqo1253,blood,mayan.blood.0029
poqo1253,blood,mayan.blood.0029
poqo1253,blood,mayan.blood.0029
poqo1254,blood,mayan.blood.0029
qanj1241,blood,mayan.blood.0030
saca1238,blood,mayan.blood.0029
sipa1247,blood,mayan.blood.0029
taba1266,blood,mayan.blood.0026
tekt1235,blood,mayan.blood.0029
tekt1235,blood,mayan.blood.0030
tojo1241,blood,mayan.blood.0028
tzel1254,blood,mayan.blood.0026
tzel1254,blood,mayan.blood.0026
tzot1259,blood,mayan.blood.0026
tzot1259,blood,mayan.blood.0028
tzut1248,blood,mayan.blood.0029
tzut1248,blood,mayan.blood.0029
tzut1248,blood,mayan.blood.0029
uspa1245,blood,mayan.blood.0029
west2635,blood,mayan.blood.0026
yuca1254,blood,mayan.blood.0029
yuca1254,blood,mayan.blood.0029
achi1256,bone,mayan.bone.0032
achi1256,bone,mayan.bone.0032
agua1252,bone,mayan.bone.0032
agua1252,bone,mayan.bone.0032
chic1271,bone,mayan.bone.0032
chol1282,bone,mayan.bone.0032
chol1282,bone,mayan.bone.0032
chor1273,bone,mayan.bone.0032
chor1273,bone,mayan.bone.0032
chuj1250,bone,mayan.bone.0032
chuj1250,bone,mayan.bone.0032
huas1242,bone,mayan.bone.0032
huas1242,bone,mayan.bone.0032
itza1241,bone,mayan.bone.0032
ixil1251,bone,mayan.bone.0032
kaqc1270,bone,mayan.bone.0032
kaqc1270,bone,mayan.bone.0032
kaqc1270,bone,mayan.bone.0032
kaqc1270,bone,mayan.bone.0032
kekc1242,bone,mayan.bone.0032
kekc1242,bone,mayan.bone.0032
kekc1242,bone,mayan.bone.0032
kich1262,bone,mayan.bone.0032
kich1262,bone,mayan.bone.0032
kich1262,bone,mayan.bone.0032
kich1262,bone,mayan.bone.0032
kich1262,bone,mayan.bone.0032
kich1262,bone,mayan.bone.0032
kich1262,bone,mayan.bone.0032
kich1262,bone,mayan.bone.0032
kich1262,bone,mayan.bone.0032
kich1262,bone,mayan.bone.0032
kich1262,bone,mayan.bone.0032
kich1262,bone,mayan.bone.0032
kich1262,bone,mayan.bone.0032
kich1262,bone,mayan.bone.0032
kich1262,bone,mayan.bone.0032
kich1262,bone,mayan.bone.0032
kich1262,bone,mayan.bone.0032
kich1262,bone,mayan.bone.0032
kich1262,bone,mayan.bone.0032
kich1262,bone,mayan.bone.0032
kich1262,bone,mayan.bone.0032
kich1262,bone,mayan.bone.0032
kich1262,bone,mayan.bone.0032
kich1262,bone,mayan.bone.0032
kich1262,bone,mayan.bone.0032
kich1262,bone,mayan.bone.0033
kich1262,bone,mayan.bone.0033
laca1243,bone,mayan.bone.0032
mamm1241,bone,mayan.bone.0032
mamm1241,bone,mayan.bone.0032
mamm1241,bone,mayan.bone.0032
mamm1241,bone,mayan.bone.0032
mamm1241,bone,mayan.bone.0032
mamm1241,bone,mayan.bone.0032
mamm1241,bone,mayan.bone.0032
mamm1241,bone,mayan.bone.0032
mamm1241,bone,mayan.bone.0032
mamm1241,bone,mayan.bone.0032
mamm1241,bone,mayan.bone.0032
mamm1241,bone,mayan.bone.0032
mamm1241,bone,mayan.bone.0032
mamm1241,bone,mayan.bone.0032
mamm1241,bone,mayan.bone.0032
mamm1241,bone,mayan.bone.0032
mamm1241,bone,mayan.bone.0032
mamm1241,bone,mayan.bone.0033
mamm1241,bone,mayan.bone.0034
moch1257,bone,mayan.bone.0032
mopa1243,bone,mayan.bone.0032
mopa1243,bone,mayan.bone.0032
popt1235,bone,mayan.bone.0032
popt1235,bone,mayan.bone.0032
popt1235,bone,mayan.bone.0032
popt1235,bone,mayan.bone.0032
poqo1253,bone,mayan.bone.0032
poqo1253,bone,mayan.bone.0032
poqo1253,bone,mayan.bone.0032
poqo1254,bone,mayan.bone.0032
qanj1241,bone,mayan.bone.0032
saca1238,bone,mayan.bone.0032
sipa1247,bone,mayan.bone.0032
taba1266,bone,mayan.bone.0032
tekt1235,bone,mayan.bone.0032
tekt1235,bone,mayan.bone.0032
tojo1241,bone,mayan.bone.0032
tzel1254,bone,mayan.bone.0032
tzel1254,bone,mayan.bone.0032
tzot1259,bone,mayan.bone.0032
tzot1259,bone,mayan.bone.0032
tzut1248,bone,mayan.bone.0032
tzut1248,bone,mayan.bone.0032
tzut1248,bone,mayan.bone.0032
uspa1245,bone,mayan.bone.0032
west2635,bone,mayan.bone.0032
yuca1254,bone,mayan.bone.0032
yuca1254,bone,mayan.bone.0032
yuca1254,bone,mayan.bone.0035
achi1256,breast,mayan.breast.0039
achi1256,breast,mayan.breast.0039
agua1252,breast,mayan.breast.0036
agua1252,breast,mayan.breast.0036
chic1271,breast,mayan.breast.0036
chol1282,breast,mayan.breast.0037
chol1282,breast,mayan.breast.0048
chor1273,breast,mayan.breast.0037
chor1273,breast,mayan.breast.0038
chuj1250,breast,mayan.breast.0036
chuj1250,breast,mayan.breast.0036
huas1242,breast,mayan.breast.0040
itza1241,breast,mayan.breast.0036
itza1241,breast,mayan.breast.0048
ixil1251,breast,mayan.breast.0037
kaqc1270,breast,mayan.breast.0039
kaqc1270,breast,mayan.breast.0039
kaqc1270,breast,mayan.breast.0039
kaqc1270,breast,mayan.breast.0039
kekc1242,breast,mayan.breast.0037
kekc1242,breast,mayan.breast.0037
kekc1242,breast,mayan.breast.0037
kich1262,breast,mayan.breast.0037
kich1262,breast,mayan.breast.0037
kich1262,breast,mayan.breast.0037
kich1262,breast,mayan.breast.0037
kich1262,breast,mayan.breast.0037
kich1262,breast,mayan.breast.0037
kich1262,breast,mayan.breast.0037
kich1262,breast,mayan.breast.0037
kich1262,breast,mayan.breast.0037
kich1262,breast,mayan.breast.0037
kich1262,breast,mayan.breast.0037
kich1262,breast,mayan.breast.0037
kich1262,breast,mayan.breast.0037
kich1262,breast,mayan.breast.0037
kich1262,breast,mayan.breast.0037
kich1262,breast,mayan.breast.0037
kich1262,breast,mayan.breast.0039
kich1262,breast,mayan.breast.0039
kich1262,breast,mayan.breast.0039
kich1262,breast,mayan.breast.0039
kich1262,breast,mayan.breast.0039
kich1262,breast,mayan.breast.0042
kich1262,breast,mayan.breast.0042
kich1262,breast,mayan.breast.0042
kich1262,breast,mayan.breast.0042
kich1262,breast,mayan.breast.0042
laca1243,breast,mayan.breast.0043
mamm1241,breast,mayan.breast.0036
mamm1241,breast,mayan.breast.0036
mamm1241,breast,mayan.breast.0036
mamm1241,breast,mayan.breast.0036
mamm1241,breast,mayan.breast.0036
mamm1241,breast,mayan.breast.0036
mamm1241,breast,mayan.breast.0036
mamm1241,breast,mayan.breast.0039
mamm1241,breast,mayan.breast.0041
mamm1241,breast,mayan.breast.0041
mamm1241,breast,mayan.breast.0041
mamm1241,breast,mayan.breast.0044
mamm1241,breast,mayan.breast.0044
mamm1241,breast,mayan.breast.0044
mamm1241,breast,mayan.breast.0044
mamm1241,breast,mayan.breast.0045
mamm1241,breast,mayan.breast.0046
mamm1241,breast,mayan.breast.0046
mamm1241,breast,mayan.breast.0046
mamm1241,breast,mayan.breast.0047
moch1257,breast,mayan.breast.0036
mopa1243,breast,mayan.breast.0037
mopa1243,breast,mayan.breast.0037
popt1235,breast,mayan.breast.0036
popt1235,breast,mayan.breast.0036
popt1235,breast,mayan.breast.0041
poqo1253,breast,mayan.breast.0048
poqo1253,breast,mayan.breast.0048
poqo1253,breast,mayan.breast.0048
poqo1254,breast,mayan.breast.0048
qanj1241,breast,mayan.breast.0036
saca1238,breast,mayan.breast.0037
sipa1247,breast,mayan.breast.0036
taba1266,breast,mayan.breast.0037
tekt1235,breast,mayan.breast.0036
tekt1235,breast,mayan.breast.0036
tojo1241,breast,mayan.breast.0044
tzel1254,breast,mayan.breast.0037
tzot1259,breast,mayan.breast.0037
tzot1259,breast,mayan.breast.0037
tzut1248,breast,mayan.breast.0039
tzut1248,breast,mayan.breast.0039
tzut1248,breast,mayan.breast.0039
tzut1248,breast,mayan.breast.0039
uspa1245,breast,mayan.breast.0037
west2635,breast,mayan.breast.0036
yuca1254,breast,mayan.breast.0036
yuca1254,breast,mayan.breast.0048
yuca1254,breast,mayan.breast.0048
achi1256,come,mayan.come.0050
achi1256,come,mayan.come.0052
agua1252,come,mayan.come.0049
agua1252,come,mayan.come.0050
chic1271,come,?
chol1282,come,mayan.come.0049
chol1282,come,mayan.come.0049
chol1282,come,mayan.come.0049
chor1273,come,mayan.come.0049
chor1273,come,mayan.come.0054
chuj1250,come,mayan.come.0055
chuj1250,come,mayan.come.0056
huas1242,come,mayan.come.0049
huas1242,come,mayan.come.0049
huas1242,come,mayan.come.0049
itza1241,come,mayan.come.0049
itza1241,come,mayan.come.0049
ixil1251,come,mayan.come.0049
kaqc1270,come,mayan.come.0052
kaqc1270,come,mayan.come.0052
kaqc1270,come,mayan.come.0052
kaqc1270,come,mayan.come.0052
kekc1242,come,mayan.come.0049
kekc1242,come,mayan.come.0049
kekc1242,come,mayan.come.0049
kekc1242,come,mayan.come.0062
kich1262,come,mayan.come.0050
kich1262,come,mayan.come.0050
kich1262,come,mayan.come.0050
kich1262,come,mayan.come.0050
kich1262,come,mayan.come.0050
kich1262,come,mayan.come.0050
kich1262,come,mayan.come.0050
kich1262,come,mayan.come.0050
kich1262,come,mayan.come.0050
kich1262,come,mayan.come.0050
kich1262,come,mayan.come.0050
kich1262,come,mayan.come.0050
kich1262,come,mayan.come.0050
kich1262,come,mayan.come.0050
kich1262,come,mayan.come.0050
kich1262,come,mayan.come.0051
kich1262,come,mayan.come.0052
kich1262,come,mayan.come.0052
kich1262,come,mayan.come.0052
kich1262,come,mayan.come.0052
kich1262,come,mayan.come.0052
kich1262,come,mayan.come.0052
kich1262,come,mayan.come.0052
kich1262,come,mayan.come.0052
kich1262,come,mayan.come.0052
kich1262,come,mayan.come.0057
kich1262,come,mayan.come.0057
kich1262,come,mayan.come.0057
kich1262,come,mayan.come.0057
kich1262,come,mayan.come.0057
kich1262,come,mayan.come.0057
kich1262,come,mayan.come.0057
kich1262,come,mayan.come.0058
kich1262,come,mayan.come.0058
kich1262,come,mayan.come.0058
kich1262,come,mayan.come.0058
kich1262,come,mayan.come.0058
kich1262,come,mayan.come.0058
kich1262,come,mayan.come.0058
laca1243,come,mayan.come.0049
laca1243,come,mayan.come.0049
mamm1241,come,mayan.come.0049
mamm1241,come,mayan.come.0049
mamm1241,come,mayan.come.0049
mamm1241,come,mayan.come.0049
mamm1241,come,mayan.come.0049
mamm1241,come,mayan.come.0049
mamm1241,come,mayan.come.0049
mamm1241,come,mayan.come.0049
mamm1241,come,mayan.come.0049
mamm1241,come,mayan.come.0049
mamm1241,come,mayan.come.0049
mamm1241,come,mayan.come.0049
mamm1241,come,mayan.come.0049
mamm1241,come,mayan.come.0049
mamm1241,come,mayan.come.0049
mamm1241,come,mayan.come.0049
mamm1241,come,mayan.come.0049
mamm1241,come,mayan.come.0049
mamm1241,come,mayan.come.0049
mamm1241,come,mayan.come.0049
mamm1241,come,mayan.come.0049
moch1257,come,mayan.come.0049
moch1257,come,mayan.come.0049
mopa1243,come,mayan.come.0052
mopa1243,come,mayan.come.0052
popt1235,come,mayan.come.0049
popt1235,come,mayan.come.0049
popt1235,come,mayan.come.0049
poqo1253,come,mayan.come.0049
poqo1253,come,mayan.come.0059
poqo1253,come,mayan.come.0059
poqo1254,come,mayan.come.0049
qanj1241,come,mayan.come.0049
qanj1241,come,mayan.come.0060
saca1238,come,mayan.come.0052
sipa1247,come,mayan.come.0052
taba1266,come,mayan.come.0053
tekt1235,come,mayan.come.0049
tekt1235,come,mayan.come.0049
tojo1241,come,mayan.come.0049
tojo1241,come,mayan.come.0061
tzel1254,come,mayan.come.0049
tzel1254,come,mayan.come.0049
tzot1259,come,mayan.come.0049
tzot1259,come,mayan.come.0049
tzut1248,come,mayan.come.0052
tzut1248,come,mayan.come.0052
tzut1248,come,mayan.come.0052
uspa1245,come,mayan.come.0052
west2635,come,mayan.come.0049
yuca1254,come,mayan.come.0049
yuca1254,come,mayan.come.0049
yuca1254,come,mayan.come.0049
yuca1254,come,mayan.come.0049
yuca1254,come,mayan.come.0049
achi1256,die,mayan.die.0063
achi1256,die,mayan.die.0063
agua1252,die,mayan.die.0063
agua1252,die,mayan.die.0063
chic1271,die,?
chol1282,die,mayan.die.0064
chol1282,die,mayan.die.0064
chol1282,die,mayan.die.0064
chol1282,die,mayan.die.0065
