Language_ID,Feature_ID,Value
wabo1241,ear,kiwaian.ear.0027
bamu1257,eye,kiwaian.eye.0029
bamu1257,eye,kiwaian.eye.0029
kere1286,eye,kiwaian.eye.0029
mori1271,eye,kiwaian.eye.0029
nort2930,eye,kiwaian.eye.0029
nort2930,eye,kiwaian.eye.0029
nort2930,eye,kiwaian.eye.0029
nort2930,eye,kiwaian.eye.0029
sout2949,eye,kiwaian.eye.0029
wabo1241,eye,kiwaian.eye.0029
wabo1241,eye,kiwaian.eye.0029
bamu1257,fire,kiwaian.fire.0030
bamu1257,fire,kiwaian.fire.0031
kere1286,fire,kiwaian.fire.0032
mori1271,fire,kiwaian.fire.0030
nort2930,fire,kiwaian.fire.0030
nort2930,fire,kiwaian.fire.0030
nort2930,fire,kiwaian.fire.0030
nort2930,fire,kiwaian.fire.0033
sout2949,fire,kiwaian.fire.0030
wabo1241,fire,kiwaian.fire.0030
bamu1257,fish,kiwaian.fish.0035
kere1286,fish,kiwaian.fish.0034
mori1271,fish,kiwaian.fish.0034
nort2930,fish,kiwaian.fish.0034
nort2930,fish,kiwaian.fish.0034
nort2930,fish,kiwaian.fish.0034
nort2930,fish,kiwaian.fish.0034
sout2949,fish,kiwaian.fish.0036
wabo1241,fish,kiwaian.fish.0037
bamu1257,full,kiwaian.full.0039
kere1286,full,kiwaian.full.0042
mori1271,full,kiwaian.full.0044
nort2930,full,kiwaian.full.0038
nort2930,full,kiwaian.full.0040
nort2930,full,kiwaian.full.0041
sout2949,full,kiwaian.full.0043
wabo1241,full,kiwaian.full.0043
bamu1257,hand,kiwaian.hand.0045
kere1286,hand,kiwaian.hand.0045
mori1271,hand,kiwaian.hand.0045
nort2930,hand,kiwaian.hand.0045
nort2930,hand,kiwaian.hand.0046
sout2949,hand,kiwaian.hand.0045
wabo1241,hand,kiwaian.hand.0045
wabo1241,hand,kiwaian.hand.0047
bamu1257,hear,kiwaian.hear.0048
bamu1257,hear,kiwaian.hear.0049
kere1286,hear,kiwaian.hear.0048
kere1286,hear,kiwaian.hear.0048
mori1271,hear,kiwaian.hear.0048
nort2930,hear,kiwaian.hear.0048
nort2930,hear,kiwaian.hear.0048
nort2930,hear,kiwaian.hear.0048
sout2949,hear,kiwaian.hear.0048
wabo1241,hear,kiwaian.hear.0049
bamu1257,horn,kiwaian.horn.0051
bamu1257,horn,kiwaian.horn.0055
kere1286,horn,kiwaian.horn.0053
mori1271,horn,?
nort2930,horn,kiwaian.horn.0050
nort2930,horn,kiwaian.horn.0050
nort2930,horn,kiwaian.horn.0050
nort2930,horn,kiwaian.horn.0052
sout2949,horn,kiwaian.horn.0054
wabo1241,horn,?
bamu1257,knee,kiwaian.knee.0057
bamu1257,knee,kiwaian.knee.0057
kere1286,knee,kiwaian.knee.0056
mori1271,knee,kiwaian.knee.0056
nort2930,knee,kiwaian.knee.0056
nort2930,knee,kiwaian.knee.0056
nort2930,knee,kiwaian.knee.0056
nort2930,knee,kiwaian.knee.0056
sout2949,knee,kiwaian.knee.0056
wabo1241,knee,kiwaian.knee.0058
bamu1257,leaf,kiwaian.leaf.0059
bamu1257,leaf,kiwaian.leaf.0059
kere1286,leaf,kiwaian.leaf.0059
mori1271,leaf,kiwaian.leaf.0059
nort2930,leaf,kiwaian.leaf.0059
nort2930,leaf,kiwaian.leaf.0059
nort2930,leaf,kiwaian.leaf.0059
nort2930,leaf,kiwaian.leaf.0059
sout2949,leaf,kiwaian.leaf.0059
wabo1241,leaf,kiwaian.leaf.0059
bamu1257,liver,kiwaian.liver.0060
kere1286,liver,kiwaian.liver.0060
mori1271,liver,kiwaian.liver.0060
nort2930,liver,kiwaian.liver.0060
nort2930,liver,kiwaian.liver.0060
nort2930,liver,kiwaian.liver.0060
nort2930,liver,kiwaian.liver.0060
sout2949,liver,kiwaian.liver.0060
wabo1241,liver,kiwaian.liver.0060
bamu1257,louse,kiwaian.louse.0061
kere1286,louse,kiwaian.louse.0061
mori1271,louse,kiwaian.louse.0061
nort2930,louse,kiwaian.louse.0061
nort2930,louse,kiwaian.louse.0061
nort2930,louse,kiwaian.louse.0061
nort2930,louse,kiwaian.louse.0061
sout2949,louse,kiwaian.louse.0061
wabo1241,louse,kiwaian.louse.0061
bamu1257,mountain,kiwaian.mountain.0063
kere1286,mountain,kiwaian.mountain.0064
mori1271,mountain,kiwaian.mountain.0064
nort2930,mountain,kiwaian.mountain.0062
nort2930,mountain,kiwaian.mountain.0062
nort2930,mountain,kiwaian.mountain.0062
nort2930,mountain,kiwaian.mountain.0062
sout2949,mountain,kiwaian.mountain.0065
wabo1241,mountain,kiwaian.mountain.0063
wabo1241,mountain,kiwaian.mountain.0066
bamu1257,name,kiwaian.name.0068
kere1286,name,kiwaian.name.0067
mori1271,name,kiwaian.name.0067
nort2930,name,kiwaian.name.0067
nort2930,name,kiwaian.name.0067
nort2930,name,kiwaian.name.0067
nort2930,name,kiwaian.name.0067
sout2949,name,kiwaian.name.0067
wabo1241,name,kiwaian.name.0068
wabo1241,name,kiwaian.name.0068
bamu1257,new,kiwaian.new.0069
kere1286,new,kiwaian.new.0070
mori1271,new,kiwaian.new.0069
nort2930,new,kiwaian.new.0069
nort2930,new,kiwaian.new.0069
nort2930,new,kiwaian.new.0069
nort2930,new,kiwaian.new.0069
sout2949,new,kiwaian.new.0069
wabo1241,new,kiwaian.new.0069
bamu1257,night,kiwaian.night.0071
kere1286,night,kiwaian.night.0071
mori1271,night,kiwaian.night.0071
nort2930,night,kiwaian.night.0071
nort2930,night,kiwaian.night.0071
nort2930,night,kiwaian.night.0071
nort2930,night,kiwaian.night.0071
sout2949,night,kiwaian.night.0071
wabo1241,night,kiwaian.night.0071
bamu1257,nose,kiwaian.nose.0072
bamu1257,nose,kiwaian.nose.0074
kere1286,nose,kiwaian.nose.0072
mori1271,nose,kiwaian.nose.0072
nort2930,nose,kiwaian.nose.0072
nort2930,nose,kiwaian.nose.0072
nort2930,nose,kiwaian.nose.0072
nort2930,nose,kiwaian.nose.0072
sout2949,nose,kiwaian.nose.0072
wabo1241,nose,kiwaian.nose.0073
bamu1257,one,kiwaian.one.0076
bamu1257,one,kiwaian.one.0080
kere1286,one,kiwaian.one.0077
mori1271,one,kiwaian.one.0075
nort2930,one,kiwaian.one.0075
nort2930,one,kiwaian.one.0077
nort2930,one,kiwaian.one.0077
nort2930,one,kiwaian.one.0079
sout2949,one,kiwaian.one.0078
wabo1241,one,kiwaian.one.0077
bamu1257,path,kiwaian.path.0081
kere1286,path,kiwaian.path.0081
mori1271,path,kiwaian.path.0081
nort2930,path,kiwaian.path.0081
nort2930,path,kiwaian.path.0081
nort2930,path,kiwaian.path.0081
nort2930,path,kiwaian.path.0081
sout2949,path,kiwaian.path.0081
wabo1241,path,kiwaian.path.0081
bamu1257,person,?
kere1286,person,kiwaian.person.0084
mori1271,person,kiwaian.person.0083
nort2930,person,kiwaian.person.0082
nort2930,person,kiwaian.person.0083
nort2930,person,kiwaian.person.0084
nort2930,person,kiwaian.person.0084
nort2930,person,kiwaian.person.0085
sout2949,person,kiwaian.person.0083
wabo1241,person,?
bamu1257,see,kiwaian.see.0087
bamu1257,see,kiwaian.see.0088
kere1286,see,kiwaian.see.0088
mori1271,see,kiwaian.see.0088
nort2930,see,kiwaian.see.0086
nort2930,see,kiwaian.see.0086
nort2930,see,kiwaian.see.0086
nort2930,see,kiwaian.see.0086
sout2949,see,kiwaian.see.0088
wabo1241,see,kiwaian.see.0089
wabo1241,see,kiwaian.see.0089
bamu1257,skin,kiwaian.skin.0090
bamu1257,skin,kiwaian.skin.0090
kere1286,skin,kiwaian.skin.0090
mori1271,skin,kiwaian.skin.0090
nort2930,skin,kiwaian.skin.0090
nort2930,skin,kiwaian.skin.0090
nort2930,skin,kiwaian.skin.0090
nort2930,skin,kiwaian.skin.0090
sout2949,skin,kiwaian.skin.0090
wabo1241,skin,kiwaian.skin.0090
bamu1257,star,kiwaian.star.0092
bamu1257,star,kiwaian.star.0097
kere1286,star,kiwaian.star.0092
mori1271,star,kiwaian.star.0096
nort2930,star,kiwaian.star.0091
nort2930,star,kiwaian.star.0093
nort2930,star,kiwaian.star.0093
nort2930,star,kiwaian.star.0094
nort2930,star,kiwaian.star.0098
sout2949,star,kiwaian.star.0095
wabo1241,star,kiwaian.star.0092
bamu1257,stone,?
kere1286,stone,kiwaian.stone.0101
mori1271,stone,kiwaian.stone.0101
nort2930,stone,kiwaian.stone.0099
nort2930,stone,kiwaian.stone.0100
nort2930,stone,kiwaian.stone.0100
nort2930,stone,kiwaian.stone.0100
sout2949,stone,kiwaian.stone.0102
wabo1241,stone,kiwaian.stone.0100
bamu1257,sun,kiwaian.sun.0104
kere1286,sun,kiwaian.sun.0103
mori1271,sun,kiwaian.sun.0103
nort2930,sun,kiwaian.sun.0103
nort2930,sun,kiwaian.sun.0103
nort2930,sun,kiwaian.sun.0103
nort2930,sun,kiwaian.sun.0103
sout2949,sun,kiwaian.sun.0105
wabo1241,sun,kiwaian.sun.0104
bamu1257,tongue,kiwaian.tongue.0106
kere1286,tongue,kiwaian.tongue.0106
mori1271,tongue,kiwaian.tongue.0106
nort2930,tongue,kiwaian.tongue.0106
nort2930,tongue,kiwaian.tongue.0106
nort2930,tongue,kiwaian.tongue.0106
nort2930,tongue,kiwaian.tongue.0106
sout2949,tongue,kiwaian.tongue.0106
wabo1241,tongue,kiwaian.tongue.0106
bamu1257,tooth,kiwaian.tooth.0108
kere1286,tooth,kiwaian.tooth.0109
mori1271,tooth,kiwaian.tooth.0108
nort2930,tooth,kiwaian.tooth.0107
nort2930,tooth,kiwaian.tooth.0107
nort2930,tooth,kiwaian.tooth.0107
nort2930,tooth,kiwaian.tooth.0108
sout2949,tooth,kiwaian.tooth.0110
wabo1241,tooth,kiwaian.tooth.0111
wabo1241,tooth,kiwaian.tooth.0112
bamu1257,tree,kiwaian.tree.0113
kere1286,tree,?
mori1271,tree,?
nort2930,tree,?
sout2949,tree,?
wabo1241,tree,?
bamu1257,two,kiwaian.two.0114
bamu1257,two,kiwaian.two.0114
kere1286,two,kiwaian.two.0114
mori1271,two,kiwaian.two.0114
nort2930,two,kiwaian.two.0114
nort2930,two,kiwaian.two.0114
nort2930,two,kiwaian.two.0114
nort2930,two,kiwaian.two.0114
sout2949,two,kiwaian.two.0114
wabo1241,two,kiwaian.two.0114
bamu1257,water,kiwaian.water.0115
kere1286,water,kiwaian.water.0115
mori1271,water,kiwaian.water.0115
nort2930,water,kiwaian.water.0115
nort2930,water,kiwaian.water.0115
nort2930,water,kiwaian.water.0115
nort2930,water,kiwaian.water.0115
sout2949,water,kiwaian.water.0115
wabo1241,water,kiwaian.water.0115
