Language_ID,Feature_ID,Value
pemo1248,blood,cariban.blood.0020
trio1238,blood,cariban.blood.0020
waim1253,blood,cariban.blood.0020
waiw1244,blood,cariban.blood.0022
waya1269,blood,cariban.blood.0020
yaba1248,blood,cariban.blood.0027
yukp1241,blood,cariban.blood.0028
akaw1239,bone,cariban.bone.0029
apal1257,bone,cariban.bone.0029
baka1277,bone,cariban.bone.0030
cari1279,bone,cariban.bone.0029
enap1235,bone,cariban.bone.0029
enap1235,bone,cariban.bone.0029
gali1262,bone,cariban.bone.0029
hixk1239,bone,cariban.bone.0029
hixk1239,bone,cariban.bone.0029
ikpe1245,bone,cariban.bone.0031
kaxu1237,bone,cariban.bone.0032
kuik1246,bone,cariban.bone.0029
macu1259,bone,cariban.bone.0029
macu1259,bone,cariban.bone.0029
mapo1246,bone,cariban.bone.0029
maqu1238,bone,cariban.bone.0029
para1310,bone,cariban.bone.0029
pemo1248,bone,cariban.bone.0029
pemo1248,bone,cariban.bone.0029
pemo1248,bone,cariban.bone.0029
trio1238,bone,cariban.bone.0029
waim1253,bone,cariban.bone.0033
waiw1244,bone,cariban.bone.0029
waya1269,bone,cariban.bone.0029
yaba1248,bone,cariban.bone.0034
yukp1241,bone,cariban.bone.0029
akaw1239,breast,cariban.breast.0035
apal1257,breast,cariban.breast.0035
baka1277,breast,cariban.breast.0036
cari1279,breast,cariban.breast.0035
cari1279,breast,cariban.breast.0037
enap1235,breast,cariban.breast.0035
enap1235,breast,cariban.breast.0035
gali1262,breast,cariban.breast.0035
hixk1239,breast,cariban.breast.0035
ikpe1245,breast,cariban.breast.0035
ikpe1245,breast,cariban.breast.0035
kaxu1237,breast,?
kuik1246,breast,cariban.breast.0038
macu1259,breast,cariban.breast.0035
macu1259,breast,cariban.breast.0035
mapo1246,breast,cariban.breast.0035
maqu1238,breast,cariban.breast.0039
para1310,breast,cariban.breast.0035
pemo1248,breast,cariban.breast.0035
pemo1248,breast,cariban.breast.0035
pemo1248,breast,cariban.breast.0040
trio1238,breast,cariban.breast.0035
waim1253,breast,cariban.breast.0035
waiw1244,breast,cariban.breast.0035
waya1269,breast,cariban.breast.0035
yaba1248,breast,cariban.breast.0041
yukp1241,breast,cariban.breast.0037
akaw1239,come,cariban.come.0042
apal1257,come,cariban.come.0043
baka1277,come,cariban.come.0045
cari1279,come,cariban.come.0043
enap1235,come,cariban.come.0043
enap1235,come,cariban.come.0043
enap1235,come,cariban.come.0046
enap1235,come,cariban.come.0054
gali1262,come,cariban.come.0043
hixk1239,come,cariban.come.0047
ikpe1245,come,cariban.come.0048
kaxu1237,come,cariban.come.0043
kuik1246,come,cariban.come.0049
macu1259,come,cariban.come.0043
macu1259,come,cariban.come.0043
mapo1246,come,cariban.come.0043
maqu1238,come,cariban.come.0042
maqu1238,come,cariban.come.0050
para1310,come,cariban.come.0044
pemo1248,come,cariban.come.0043
pemo1248,come,cariban.come.0043
trio1238,come,cariban.come.0043
waim1253,come,?
waiw1244,come,cariban.come.0051
waya1269,come,cariban.come.0052
yaba1248,come,cariban.come.0043
yukp1241,come,cariban.come.0053
akaw1239,die,cariban.die.0055
apal1257,die,cariban.die.0056
baka1277,die,cariban.die.0057
cari1279,die,cariban.die.0058
enap1235,die,cariban.die.0059
enap1235,die,cariban.die.0059
gali1262,die,cariban.die.0062
hixk1239,die,cariban.die.0060
ikpe1245,die,cariban.die.0061
kaxu1237,die,cariban.die.0063
kuik1246,die,cariban.die.0064
macu1259,die,cariban.die.0065
macu1259,die,cariban.die.0065
mapo1246,die,cariban.die.0066
maqu1238,die,cariban.die.0067
para1310,die,?
pemo1248,die,cariban.die.0068
pemo1248,die,cariban.die.0069
trio1238,die,cariban.die.0070
waim1253,die,cariban.die.0071
waiw1244,die,cariban.die.0072
waya1269,die,cariban.die.0062
yaba1248,die,cariban.die.0073
yukp1241,die,cariban.die.0068
akaw1239,dog,cariban.dog.0074
akaw1239,dog,cariban.dog.0080
apal1257,dog,cariban.dog.0075
baka1277,dog,cariban.dog.0077
cari1279,dog,cariban.dog.0075
enap1235,dog,cariban.dog.0078
enap1235,dog,cariban.dog.0078
gali1262,dog,cariban.dog.0080
hixk1239,dog,cariban.dog.0079
ikpe1245,dog,cariban.dog.0076
kaxu1237,dog,cariban.dog.0081
kuik1246,dog,cariban.dog.0082
macu1259,dog,cariban.dog.0075
macu1259,dog,cariban.dog.0079
mapo1246,dog,cariban.dog.0083
maqu1238,dog,cariban.dog.0084
para1310,dog,cariban.dog.0076
pemo1248,dog,cariban.dog.0079
pemo1248,dog,cariban.dog.0079
pemo1248,dog,cariban.dog.0079
pemo1248,dog,cariban.dog.0080
trio1238,dog,cariban.dog.0075
waim1253,dog,cariban.dog.0085
waiw1244,dog,cariban.dog.0080
waya1269,dog,cariban.dog.0075
yaba1248,dog,cariban.dog.0083
yukp1241,dog,?
akaw1239,drink,cariban.drink.0086
apal1257,drink,cariban.drink.0087
baka1277,drink,cariban.drink.0087
cari1279,drink,cariban.drink.0088
enap1235,drink,cariban.drink.0089
gali1262,drink,cariban.drink.0090
hixk1239,drink,cariban.drink.0090
ikpe1245,drink,cariban.drink.0087
kaxu1237,drink,?
kuik1246,drink,cariban.drink.0091
macu1259,drink,cariban.drink.0090
macu1259,drink,cariban.drink.0090
mapo1246,drink,cariban.drink.0086
maqu1238,drink,cariban.drink.0086
maqu1238,drink,cariban.drink.0086
para1310,drink,?
pemo1248,drink,cariban.drink.0086
pemo1248,drink,cariban.drink.0090
trio1238,drink,cariban.drink.0090
waim1253,drink,cariban.drink.0092
waiw1244,drink,cariban.drink.0090
waya1269,drink,cariban.drink.0090
yaba1248,drink,cariban.drink.0090
yukp1241,drink,cariban.drink.0087
akaw1239,ear,cariban.ear.0093
apal1257,ear,cariban.ear.0093
baka1277,ear,cariban.ear.0094
cari1279,ear,cariban.ear.0093
enap1235,ear,cariban.ear.0093
enap1235,ear,cariban.ear.0093
gali1262,ear,cariban.ear.0093
hixk1239,ear,cariban.ear.0093
ikpe1245,ear,cariban.ear.0093
kaxu1237,ear,cariban.ear.0093
kuik1246,ear,cariban.ear.0093
macu1259,ear,cariban.ear.0093
macu1259,ear,cariban.ear.0093
mapo1246,ear,cariban.ear.0093
maqu1238,ear,cariban.ear.0093
para1310,ear,cariban.ear.0093
pemo1248,ear,cariban.ear.0093
pemo1248,ear,cariban.ear.0093
trio1238,ear,cariban.ear.0093
waim1253,ear,cariban.ear.0093
waiw1244,ear,cariban.ear.0093
waya1269,ear,cariban.ear.0093
yaba1248,ear,cariban.ear.0093
yukp1241,ear,cariban.ear.0093
akaw1239,eye,cariban.eye.0095
apal1257,eye,cariban.eye.0095
baka1277,eye,cariban.eye.0095
cari1279,eye,cariban.eye.0096
enap1235,eye,cariban.eye.0095
enap1235,eye,cariban.eye.0095
enap1235,eye,cariban.eye.0097
gali1262,eye,cariban.eye.0095
hixk1239,eye,cariban.eye.0095
ikpe1245,eye,cariban.eye.0095
kaxu1237,eye,cariban.eye.0095
kuik1246,eye,cariban.eye.0095
macu1259,eye,cariban.eye.0095
macu1259,eye,cariban.eye.0095
mapo1246,eye,cariban.eye.0098
maqu1238,eye,cariban.eye.0095
para1310,eye,cariban.eye.0095
pemo1248,eye,cariban.eye.0095
pemo1248,eye,cariban.eye.0095
trio1238,eye,cariban.eye.0095
waim1253,eye,cariban.eye.0099
waiw1244,eye,cariban.eye.0100
waya1269,eye,cariban.eye.0095
yaba1248,eye,cariban.eye.0095
yukp1241,eye,cariban.eye.0095
akaw1239,fire,cariban.fire.0101
apal1257,fire,cariban.fire.0102
baka1277,fire,cariban.fire.0104
cari1279,fire,cariban.fire.0102
enap1235,fire,cariban.fire.0102
enap1235,fire,cariban.fire.0102
gali1262,fire,cariban.fire.0102
hixk1239,fire,cariban.fire.0102
ikpe1245,fire,cariban.fire.0104
kaxu1237,fire,cariban.fire.0102
kuik1246,fire,cariban.fire.0104
macu1259,fire,cariban.fire.0101
macu1259,fire,cariban.fire.0101
mapo1246,fire,cariban.fire.0102
maqu1238,fire,cariban.fire.0102
para1310,fire,cariban.fire.0103
pemo1248,fire,cariban.fire.0101
pemo1248,fire,cariban.fire.0101
trio1238,fire,cariban.fire.0102
waim1253,fire,cariban.fire.0102
waiw1244,fire,cariban.fire.0102
waya1269,fire,cariban.fire.0102
yaba1248,fire,cariban.fire.0102
yukp1241,fire,cariban.fire.0105
akaw1239,fish,cariban.fish.0106
apal1257,fish,cariban.fish.0107
baka1277,fish,cariban.fish.0107
cari1279,fish,cariban.fish.0107
enap1235,fish,cariban.fish.0107
enap1235,fish,cariban.fish.0107
enap1235,fish,cariban.fish.0107
gali1262,fish,cariban.fish.0109
gali1262,fish,cariban.fish.0112
hixk1239,fish,cariban.fish.0107
ikpe1245,fish,cariban.fish.0108
kaxu1237,fish,cariban.fish.0107
kuik1246,fish,cariban.fish.0107
macu1259,fish,cariban.fish.0106
macu1259,fish,cariban.fish.0106
mapo1246,fish,cariban.fish.0106
maqu1238,fish,cariban.fish.0110
maqu1238,fish,cariban.fish.0113
para1310,fish,cariban.fish.0108
pemo1248,fish,cariban.fish.0106
pemo1248,fish,cariban.fish.0106
trio1238,fish,cariban.fish.0107
waim1253,fish,cariban.fish.0111
waiw1244,fish,cariban.fish.0109
waya1269,fish,cariban.fish.0107
yaba1248,fish,?
yukp1241,fish,cariban.fish.0109
akaw1239,full,?
apal1257,full,cariban.full.0114
baka1277,full,cariban.full.0115
cari1279,full,cariban.full.0116
enap1235,full,cariban.full.0115
gali1262,full,cariban.full.0118
hixk1239,full,cariban.full.0115
ikpe1245,full,cariban.full.0117
kaxu1237,full,?
kuik1246,full,cariban.full.0117
macu1259,full,cariban.full.0119
mapo1246,full,?
maqu1238,full,?
para1310,full,cariban.full.0115
pemo1248,full,?
trio1238,full,cariban.full.0118
waim1253,full,cariban.full.0120
waiw1244,full,?
waya1269,full,cariban.full.0116
yaba1248,full,?
yukp1241,full,cariban.full.0115
yukp1241,full,cariban.full.0115
akaw1239,hand,cariban.hand.0121
apal1257,hand,cariban.hand.0121
baka1277,hand,cariban.hand.0121
cari1279,hand,cariban.hand.0122
enap1235,hand,cariban.hand.0122
enap1235,hand,cariban.hand.0122
gali1262,hand,cariban.hand.0123
hixk1239,hand,cariban.hand.0121
ikpe1245,hand,cariban.hand.0123
kaxu1237,hand,cariban.hand.0121
kuik1246,hand,cariban.hand.0124
kuik1246,hand,cariban.hand.0126
macu1259,hand,cariban.hand.0121
macu1259,hand,cariban.hand.0122
mapo1246,hand,cariban.hand.0125
maqu1238,hand,cariban.hand.0121
para1310,hand,cariban.hand.0121
pemo1248,hand,cariban.hand.0122
pemo1248,hand,cariban.hand.0122
pemo1248,hand,cariban.hand.0122
trio1238,hand,cariban.hand.0122
waim1253,hand,cariban.hand.0121
waiw1244,hand,cariban.hand.0121
waya1269,hand,cariban.hand.0121
yaba1248,hand,cariban.hand.0125
yaba1248,hand,cariban.hand.0127
yukp1241,hand,cariban.hand.0121
akaw1239,hear,cariban.hear.0128
apal1257,hear,cariban.hear.0128
baka1277,hear,cariban.hear.0129
cari1279,hear,cariban.hear.0128
enap1235,hear,cariban.hear.0128
enap1235,hear,cariban.hear.0128
gali1262,hear,cariban.hear.0128
hixk1239,hear,cariban.hear.0128
ikpe1245,hear,cariban.hear.0130
kaxu1237,hear,cariban.hear.0128
kuik1246,hear,cariban.hear.0131
macu1259,hear,cariban.hear.0128
macu1259,hear,cariban.hear.0132
mapo1246,hear,cariban.hear.0128
maqu1238,hear,?
para1310,hear,cariban.hear.0128
pemo1248,hear,cariban.hear.0128
pemo1248,hear,cariban.hear.0133
trio1238,hear,cariban.hear.0128
waim1253,hear,cariban.hear.0128
waiw1244,hear,cariban.hear.0128
waya1269,hear,cariban.hear.0130
yaba1248,hear,cariban.hear.0128
yukp1241,hear,cariban.hear.0128
akaw1239,horn,?
apal1257,horn,cariban.horn.0134
baka1277,horn,cariban.horn.0135
cari1279,horn,cariban.horn.0136
enap1235,horn,cariban.horn.0140
gali1262,horn,cariban.horn.0134
hixk1239,horn,cariban.horn.0137
ikpe1245,horn,cariban.horn.0138
kaxu1237,horn,?
kuik1246,horn,cariban.horn.0139
kuik1246,horn,cariban.horn.0139
macu1259,horn,cariban.horn.0134
macu1259,horn,cariban.horn.0134
mapo1246,horn,?
maqu1238,horn,?
para1310,horn,?
pemo1248,horn,cariban.horn.0136
trio1238,horn,cariban.horn.0134
waim1253,horn,cariban.horn.0141
waiw1244,horn,?
waya1269,horn,cariban.horn.0142
yaba1248,horn,?
yukp1241,horn,cariban.horn.0143
akaw1239,knee,?
apal1257,knee,cariban.knee.0144
baka1277,knee,cariban.knee.0146
cari1279,knee,cariban.knee.0146
enap1235,knee,cariban.knee.0144
gali1262,knee,cariban.knee.0149
hixk1239,knee,cariban.knee.0147
ikpe1245,knee,cariban.knee.0148
kaxu1237,knee,cariban.knee.0145
kuik1246,knee,cariban.knee.0150
macu1259,knee,cariban.knee.0148
macu1259,knee,cariban.knee.0148
mapo1246,knee,?
maqu1238,knee,cariban.knee.0144
para1310,knee,cariban.knee.0145
pemo1248,knee,cariban.knee.0148
trio1238,knee,cariban.knee.0151
waim1253,knee,cariban.knee.0152
waiw1244,knee,?
waya1269,knee,cariban.knee.0144
yaba1248,knee,?
yukp1241,knee,cariban.knee.0153
akaw1239,leaf,cariban.leaf.0154
apal1257,leaf,cariban.leaf.0154
baka1277,leaf,cariban.leaf.0154
cari1279,leaf,cariban.leaf.0154
enap1235,leaf,cariban.leaf.0154
enap1235,leaf,cariban.leaf.0154
enap1235,leaf,cariban.leaf.0154
enap1235,leaf,cariban.leaf.0156
gali1262,leaf,cariban.leaf.0154
hixk1239,leaf,cariban.leaf.0154
ikpe1245,leaf,cariban.leaf.0157
ikpe1245,leaf,cariban.leaf.0157
kaxu1237,leaf,?
kuik1246,leaf,cariban.leaf.0154
macu1259,leaf,cariban.leaf.0154
macu1259,leaf,cariban.leaf.0154
mapo1246,leaf,cariban.leaf.0154
maqu1238,leaf,cariban.leaf.0154
para1310,leaf,cariban.leaf.0155
pemo1248,leaf,cariban.leaf.0154
pemo1248,leaf,cariban.leaf.0154
trio1238,leaf,cariban.leaf.0155
waim1253,leaf,cariban.leaf.0158
waiw1244,leaf,cariban.leaf.0154
waya1269,leaf,cariban.leaf.0154
yaba1248,leaf,cariban.leaf.0159
yukp1241,leaf,cariban.leaf.0154
akaw1239,liver,cariban.liver.0160
apal1257,liver,cariban.liver.0160
baka1277,liver,cariban.liver.0160
cari1279,liver,cariban.liver.0160
enap1235,liver,cariban.liver.0161
enap1235,liver,cariban.liver.0161
gali1262,liver,cariban.liver.0160
hixk1239,liver,cariban.liver.0160
ikpe1245,liver,cariban.liver.0160
kaxu1237,liver,?
kuik1246,liver,cariban.liver.0160
macu1259,liver,cariban.liver.0160
macu1259,liver,cariban.liver.0160
macu1259,liver,cariban.liver.0160
mapo1246,liver,cariban.liver.0160
maqu1238,liver,?
para1310,liver,?
pemo1248,liver,cariban.liver.0160
pemo1248,liver,cariban.liver.0160
trio1238,liver,cariban.liver.0160
waim1253,liver,cariban.liver.0160
waiw1244,liver,cariban.liver.0160
waya1269,liver,cariban.liver.0160
yaba1248,liver,cariban.liver.0160
yukp1241,liver,cariban.liver.0160
akaw1239,louse,cariban.louse.0162
apal1257,louse,cariban.louse.0163
baka1277,louse,cariban.louse.0163
cari1279,louse,cariban.louse.0163
enap1235,louse,cariban.louse.0163
enap1235,louse,cariban.louse.0164
enap1235,louse,cariban.louse.0164
gali1262,louse,cariban.louse.0163
hixk1239,louse,cariban.louse.0163
ikpe1245,louse,cariban.louse.0162
kaxu1237,louse,cariban.louse.0163
kuik1246,louse,cariban.louse.0163
macu1259,louse,cariban.louse.0162
macu1259,louse,cariban.louse.0162
mapo1246,louse,cariban.louse.0163
maqu1238,louse,cariban.louse.0163
para1310,louse,cariban.louse.0163
pemo1248,louse,cariban.louse.0162
pemo1248,louse,cariban.louse.0162
pemo1248,louse,cariban.louse.0162
trio1238,louse,cariban.louse.0163
waim1253,louse,cariban.louse.0163
waiw1244,louse,cariban.louse.0163
waya1269,louse,?
yaba1248,louse,cariban.louse.0163
yukp1241,louse,cariban.louse.0165
yukp1241,louse,cariban.louse.0166
akaw1239,mountain,?
apal1257,mountain,cariban.mountain.0167
baka1277,mountain,cariban.mountain.0169
cari1279,mountain,cariban.mountain.0170
enap1235,mountain,?
gali1262,mountain,cariban.mountain.0172
hixk1239,mountain,cariban.mountain.0167
ikpe1245,mountain,cariban.mountain.0171
kaxu1237,mountain,cariban.mountain.0167
kuik1246,mountain,cariban.mountain.0173
kuik1246,mountain,cariban.mountain.0173
macu1259,mountain,cariban.mountain.0172
mapo1246,mountain,?
maqu1238,mountain,cariban.mountain.0167
para1310,mountain,cariban.mountain.0168
pemo1248,mountain,cariban.mountain.0172
trio1238,mountain,cariban.mountain.0167
waim1253,mountain,cariban.mountain.0172
waiw1244,mountain,?
waya1269,mountain,cariban.mountain.0167
yaba1248,mountain,?
yukp1241,mountain,cariban.mountain.0169
yukp1241,mountain,cariban.mountain.0174
akaw1239,name,cariban.name.0175
apal1257,name,cariban.name.0175
baka1277,name,cariban.name.0175
cari1279,name,cariban.name.0175
enap1235,name,cariban.name.0176
enap1235,name,cariban.name.0179
gali1262,name,cariban.name.0175
hixk1239,name,cariban.name.0175
ikpe1245,name,cariban.name.0175
kaxu1237,name,cariban.name.0175
kuik1246,name,cariban.name.0175
macu1259,name,cariban.name.0177
macu1259,name,cariban.name.0178
mapo1246,name,cariban.name.0175
maqu1238,name,?
para1310,name,?
pemo1248,name,cariban.name.0175
pemo1248,name,cariban.name.0177
trio1238,name,cariban.name.0180
waim1253,name,cariban.name.0175
waiw1244,name,cariban.name.0175
waya1269,name,cariban.name.0175
yaba1248,name,cariban.name.0175
yukp1241,name,cariban.name.0177
akaw1239,new,cariban.new.0181
apal1257,new,cariban.new.0182
baka1277,new,cariban.new.0183
cari1279,new,cariban.new.0184
enap1235,new,cariban.new.0185
enap1235,new,cariban.new.0185
enap1235,new,cariban.new.0194
gali1262,new,cariban.new.0187
hixk1239,new,cariban.new.0184
ikpe1245,new,cariban.new.0186
kaxu1237,new,?
kuik1246,new,cariban.new.0184
macu1259,new,cariban.new.0181
macu1259,new,cariban.new.0181
mapo1246,new,cariban.new.0188
maqu1238,new,?
para1310,new,?
pemo1248,new,cariban.new.0181
pemo1248,new,cariban.new.0181
pemo1248,new,cariban.new.0181
trio1238,new,cariban.new.0184
waim1253,new,cariban.new.0189
waiw1244,new,cariban.new.0190
waya1269,new,cariban.new.0191
yaba1248,new,cariban.new.0192
yukp1241,new,cariban.new.0193
akaw1239,night,cariban.night.0195
apal1257,night,cariban.night.0196
baka1277,night,cariban.night.0197
cari1279,night,cariban.night.0196
enap1235,night,cariban.night.0197
enap1235,night,cariban.night.0197
gali1262,night,cariban.night.0196
hixk1239,night,cariban.night.0198
ikpe1245,night,cariban.night.0196
kaxu1237,night,cariban.night.0196
kuik1246,night,cariban.night.0196
macu1259,night,cariban.night.0199
macu1259,night,cariban.night.0199
mapo1246,night,cariban.night.0197
maqu1238,night,cariban.night.0200
para1310,night,cariban.night.0196
pemo1248,night,cariban.night.0201
pemo1248,night,cariban.night.0201
trio1238,night,cariban.night.0196
waim1253,night,cariban.night.0197
waiw1244,night,cariban.night.0197
waya1269,night,cariban.night.0196
yaba1248,night,cariban.night.0197
yukp1241,night,cariban.night.0196
akaw1239,nose,cariban.nose.0202
apal1257,nose,cariban.nose.0202
baka1277,nose,cariban.nose.0203
cari1279,nose,cariban.nose.0203
enap1235,nose,cariban.nose.0204
enap1235,nose,cariban.nose.0204
gali1262,nose,cariban.nose.0206
gali1262,nose,cariban.nose.0207
hixk1239,nose,cariban.nose.0202
ikpe1245,nose,cariban.nose.0205
kaxu1237,nose,cariban.nose.0202
kuik1246,nose,cariban.nose.0207
macu1259,nose,cariban.nose.0202
macu1259,nose,cariban.nose.0202
mapo1246,nose,cariban.nose.0208
maqu1238,nose,cariban.nose.0202
para1310,nose,cariban.nose.0202
pemo1248,nose,cariban.nose.0202
pemo1248,nose,cariban.nose.0202
pemo1248,nose,cariban.nose.0202
trio1238,nose,cariban.nose.0203
waim1253,nose,cariban.nose.0207
waiw1244,nose,cariban.nose.0202
waya1269,nose,cariban.nose.0202
yaba1248,nose,cariban.nose.0203
yukp1241,nose,cariban.nose.0202
akaw1239,one,cariban.one.0209
apal1257,one,cariban.one.0210
baka1277,one,cariban.one.0210
cari1279,one,cariban.one.0212
enap1235,one,cariban.one.0213
enap1235,one,cariban.one.0213
gali1262,one,cariban.one.0209
hixk1239,one,cariban.one.0209
ikpe1245,one,cariban.one.0211
kaxu1237,one,cariban.one.0209
kuik1246,one,cariban.one.0214
macu1259,one,cariban.one.0209
macu1259,one,cariban.one.0209
mapo1246,one,cariban.one.0209
maqu1238,one,cariban.one.0212
para1310,one,cariban.one.0211
pemo1248,one,cariban.one.0209
pemo1248,one,cariban.one.0209
pemo1248,one,cariban.one.0209
trio1238,one,cariban.one.0209
waim1253,one,cariban.one.0212
waiw1244,one,cariban.one.0212
waya1269,one,cariban.one.0209
waya1269,one,cariban.one.0209
yaba1248,one,cariban.one.0215
yukp1241,one,cariban.one.0209
akaw1239,path,?
apal1257,path,cariban.path.0216
baka1277,path,cariban.path.0217
cari1279,path,cariban.path.0216
enap1235,path,cariban.path.0216
enap1235,path,cariban.path.0216
gali1262,path,cariban.path.0216
hixk1239,path,cariban.path.0216
ikpe1245,path,cariban.path.0216
kaxu1237,path,cariban.path.0216
kuik1246,path,cariban.path.0218
macu1259,path,cariban.path.0219
macu1259,path,cariban.path.0220
mapo1246,path,cariban.path.0216
maqu1238,path,cariban.path.0216
para1310,path,cariban.path.0216
pemo1248,path,cariban.path.0216
pemo1248,path,cariban.path.0220
trio1238,path,cariban.path.0216
waim1253,path,cariban.path.0221
waiw1244,path,cariban.path.0216
waya1269,path,cariban.path.0216
yaba1248,path,cariban.path.0216
yukp1241,path,cariban.path.0216
akaw1239,person,cariban.person.0222
apal1257,person,?
baka1277,person,?
cari1279,person,cariban.person.0224
enap1235,person,cariban.person.0225
enap1235,person,cariban.person.0225
gali1262,person,?
hixk1239,person,?
ikpe1245,person,?
kaxu1237,person,?
kuik1246,person,?
macu1259,person,cariban.person.0226
mapo1246,person,cariban.person.0227
maqu1238,person,cariban.person.0228
para1310,person,cariban.person.0223
pemo1248,person,?
trio1238,person,?
waim1253,person,?
waiw1244,person,cariban.person.0229
waya1269,person,?
yaba1248,person,?
yukp1241,person,?
akaw1239,see,?
apal1257,see,cariban.see.0230
baka1277,see,cariban.see.0231
cari1279,see,cariban.see.0231
enap1235,see,cariban.see.0230
enap1235,see,cariban.see.0230
gali1262,see,cariban.see.0230
hixk1239,see,cariban.see.0230
ikpe1245,see,cariban.see.0230
kaxu1237,see,cariban.see.0230
kuik1246,see,cariban.see.0232
macu1259,see,cariban.see.0233
macu1259,see,cariban.see.0233
mapo1246,see,cariban.see.0230
maqu1238,see,cariban.see.0230
para1310,see,cariban.see.0230
pemo1248,see,cariban.see.0233
trio1238,see,cariban.see.0230
waim1253,see,cariban.see.0234
waiw1244,see,cariban.see.0230
waya1269,see,cariban.see.0230
yaba1248,see,cariban.see.0230
yukp1241,see,cariban.see.0230
akaw1239,skin,cariban.skin.0235
apal1257,skin,cariban.skin.0235
baka1277,skin,cariban.skin.0235
cari1279,skin,cariban.skin.0235
enap1235,skin,cariban.skin.0235
enap1235,skin,cariban.skin.0235
gali1262,skin,cariban.skin.0235
hixk1239,skin,cariban.skin.0235
ikpe1245,skin,cariban.skin.0235
ikpe1245,skin,cariban.skin.0236
kaxu1237,skin,cariban.skin.0235
kuik1246,skin,cariban.skin.0235
