Language_ID,Feature_ID,Value
blag1240,bone,timoralorpantar.bone.0022
blag1240,bone,timoralorpantar.bone.0024
blag1240,bone,timoralorpantar.bone.0024
blag1240,bone,timoralorpantar.bone.0024
blag1240,bone,timoralorpantar.bone.0024
blag1240,bone,timoralorpantar.bone.0025
fata1247,bone,timoralorpantar.bone.0019
hama1240,bone,timoralorpantar.bone.0023
kabo1247,bone,timoralorpantar.bone.0022
kabo1247,bone,timoralorpantar.bone.0022
kabo1247,bone,timoralorpantar.bone.0023
kabo1247,bone,timoralorpantar.bone.0023
kafo1240,bone,timoralorpantar.bone.0019
kama1365,bone,timoralorpantar.bone.0026
kama1365,bone,timoralorpantar.bone.0026
kama1365,bone,timoralorpantar.bone.0026
kama1365,bone,timoralorpantar.bone.0027
kama1365,bone,timoralorpantar.bone.0027
kama1365,bone,timoralorpantar.bone.0027
kelo1247,bone,timoralorpantar.bone.0022
kelo1247,bone,timoralorpantar.bone.0022
kelo1247,bone,timoralorpantar.bone.0022
kuii1253,bone,timoralorpantar.bone.0022
kula1280,bone,timoralorpantar.bone.0027
lamm1241,bone,timoralorpantar.bone.0028
lamm1241,bone,timoralorpantar.bone.0028
lamm1241,bone,timoralorpantar.bone.0028
lamm1241,bone,timoralorpantar.bone.0028
lamm1241,bone,timoralorpantar.bone.0029
lamm1241,bone,timoralorpantar.bone.0032
maka1316,bone,timoralorpantar.bone.0019
nede1245,bone,timoralorpantar.bone.0030
oira1263,bone,timoralorpantar.bone.0019
sawi1256,bone,timoralorpantar.bone.0026
teiw1235,bone,timoralorpantar.bone.0030
teiw1235,bone,timoralorpantar.bone.0030
teiw1235,bone,timoralorpantar.bone.0030
teiw1235,bone,timoralorpantar.bone.0031
teiw1235,bone,timoralorpantar.bone.0031
wers1238,bone,timoralorpantar.bone.0026
abui1241,breast,timoralorpantar.breast.0033
abui1241,breast,timoralorpantar.breast.0034
abui1241,breast,timoralorpantar.breast.0034
abui1241,breast,timoralorpantar.breast.0035
abui1241,breast,timoralorpantar.breast.0036
abui1241,breast,timoralorpantar.breast.0042
adan1251,breast,timoralorpantar.breast.0036
adan1251,breast,timoralorpantar.breast.0036
blag1240,breast,timoralorpantar.breast.0034
blag1240,breast,timoralorpantar.breast.0037
blag1240,breast,timoralorpantar.breast.0038
blag1240,breast,timoralorpantar.breast.0038
blag1240,breast,timoralorpantar.breast.0038
blag1240,breast,timoralorpantar.breast.0038
blag1240,breast,timoralorpantar.breast.0039
fata1247,breast,timoralorpantar.breast.0040
hama1240,breast,timoralorpantar.breast.0041
kabo1247,breast,timoralorpantar.breast.0034
kabo1247,breast,timoralorpantar.breast.0034
kabo1247,breast,timoralorpantar.breast.0036
kabo1247,breast,timoralorpantar.breast.0039
kafo1240,breast,timoralorpantar.breast.0043
kama1365,breast,timoralorpantar.breast.0039
kama1365,breast,timoralorpantar.breast.0044
kama1365,breast,timoralorpantar.breast.0044
kama1365,breast,timoralorpantar.breast.0044
kama1365,breast,timoralorpantar.breast.0044
kama1365,breast,timoralorpantar.breast.0045
kama1365,breast,timoralorpantar.breast.0045
kama1365,breast,timoralorpantar.breast.0045
kelo1247,breast,timoralorpantar.breast.0034
kelo1247,breast,timoralorpantar.breast.0034
kelo1247,breast,timoralorpantar.breast.0047
kuii1253,breast,timoralorpantar.breast.0042
kula1280,breast,timoralorpantar.breast.0048
lamm1241,breast,timoralorpantar.breast.0033
lamm1241,breast,timoralorpantar.breast.0045
lamm1241,breast,timoralorpantar.breast.0045
lamm1241,breast,timoralorpantar.breast.0045
lamm1241,breast,timoralorpantar.breast.0045
maka1316,breast,timoralorpantar.breast.0049
nede1245,breast,timoralorpantar.breast.0044
oira1263,breast,timoralorpantar.breast.0049
sawi1256,breast,timoralorpantar.breast.0044
teiw1235,breast,timoralorpantar.breast.0039
teiw1235,breast,timoralorpantar.breast.0039
teiw1235,breast,timoralorpantar.breast.0041
teiw1235,breast,timoralorpantar.breast.0045
teiw1235,breast,timoralorpantar.breast.0045
wers1238,breast,timoralorpantar.breast.0044
abui1241,come,timoralorpantar.come.0050
abui1241,come,timoralorpantar.come.0050
abui1241,come,timoralorpantar.come.0050
abui1241,come,timoralorpantar.come.0051
abui1241,come,timoralorpantar.come.0052
adan1251,come,timoralorpantar.come.0050
adan1251,come,timoralorpantar.come.0053
blag1240,come,timoralorpantar.come.0050
blag1240,come,timoralorpantar.come.0050
blag1240,come,timoralorpantar.come.0050
blag1240,come,timoralorpantar.come.0050
blag1240,come,timoralorpantar.come.0050
blag1240,come,timoralorpantar.come.0054
blag1240,come,timoralorpantar.come.0055
fata1247,come,timoralorpantar.come.0050
hama1240,come,timoralorpantar.come.0050
kabo1247,come,timoralorpantar.come.0050
kabo1247,come,timoralorpantar.come.0050
kabo1247,come,timoralorpantar.come.0056
kabo1247,come,timoralorpantar.come.0056
kafo1240,come,timoralorpantar.come.0050
kama1365,come,timoralorpantar.come.0050
kama1365,come,timoralorpantar.come.0050
kama1365,come,timoralorpantar.come.0050
kama1365,come,timoralorpantar.come.0056
kama1365,come,timoralorpantar.come.0056
kama1365,come,timoralorpantar.come.0056
kama1365,come,timoralorpantar.come.0056
kama1365,come,timoralorpantar.come.0057
kelo1247,come,timoralorpantar.come.0050
kelo1247,come,timoralorpantar.come.0050
kelo1247,come,timoralorpantar.come.0054
kuii1253,come,timoralorpantar.come.0050
kula1280,come,timoralorpantar.come.0050
kula1280,come,timoralorpantar.come.0058
lamm1241,come,timoralorpantar.come.0050
lamm1241,come,timoralorpantar.come.0050
lamm1241,come,timoralorpantar.come.0050
lamm1241,come,timoralorpantar.come.0050
lamm1241,come,timoralorpantar.come.0050
maka1316,come,timoralorpantar.come.0050
nede1245,come,timoralorpantar.come.0050
nede1245,come,timoralorpantar.come.0054
oira1263,come,timoralorpantar.come.0050
sawi1256,come,timoralorpantar.come.0050
teiw1235,come,timoralorpantar.come.0050
teiw1235,come,timoralorpantar.come.0050
teiw1235,come,timoralorpantar.come.0050
teiw1235,come,timoralorpantar.come.0050
teiw1235,come,timoralorpantar.come.0054
wers1238,come,timoralorpantar.come.0050
abui1241,die,timoralorpantar.die.0059
abui1241,die,timoralorpantar.die.0059
abui1241,die,timoralorpantar.die.0059
abui1241,die,timoralorpantar.die.0059
abui1241,die,timoralorpantar.die.0060
adan1251,die,timoralorpantar.die.0059
adan1251,die,timoralorpantar.die.0059
blag1240,die,timoralorpantar.die.0059
blag1240,die,timoralorpantar.die.0059
blag1240,die,timoralorpantar.die.0059
blag1240,die,timoralorpantar.die.0059
blag1240,die,timoralorpantar.die.0059
blag1240,die,timoralorpantar.die.0059
blag1240,die,timoralorpantar.die.0059
fata1247,die,timoralorpantar.die.0061
hama1240,die,timoralorpantar.die.0059
kabo1247,die,timoralorpantar.die.0059
kabo1247,die,timoralorpantar.die.0059
kabo1247,die,timoralorpantar.die.0059
kabo1247,die,timoralorpantar.die.0059
kafo1240,die,timoralorpantar.die.0059
kama1365,die,timoralorpantar.die.0062
kama1365,die,timoralorpantar.die.0063
kama1365,die,timoralorpantar.die.0063
kama1365,die,timoralorpantar.die.0064
kama1365,die,timoralorpantar.die.0065
kama1365,die,timoralorpantar.die.0065
kama1365,die,timoralorpantar.die.0067
kelo1247,die,timoralorpantar.die.0067
kelo1247,die,timoralorpantar.die.0067
kelo1247,die,timoralorpantar.die.0067
kuii1253,die,timoralorpantar.die.0059
kula1280,die,timoralorpantar.die.0061
lamm1241,die,timoralorpantar.die.0066
lamm1241,die,timoralorpantar.die.0066
lamm1241,die,timoralorpantar.die.0066
lamm1241,die,timoralorpantar.die.0066
lamm1241,die,timoralorpantar.die.0066
maka1316,die,timoralorpantar.die.0061
nede1245,die,timoralorpantar.die.0059
oira1263,die,timoralorpantar.die.0061
sawi1256,die,timoralorpantar.die.0068
teiw1235,die,timoralorpantar.die.0059
teiw1235,die,timoralorpantar.die.0059
teiw1235,die,timoralorpantar.die.0059
teiw1235,die,timoralorpantar.die.0059
teiw1235,die,timoralorpantar.die.0059
wers1238,die,timoralorpantar.die.0069
abui1241,dog,timoralorpantar.dog.0070
abui1241,dog,timoralorpantar.dog.0071
abui1241,dog,timoralorpantar.dog.0071
abui1241,dog,timoralorpantar.dog.0071
abui1241,dog,timoralorpantar.dog.0072
abui1241,dog,timoralorpantar.dog.0074
adan1251,dog,timoralorpantar.dog.0073
adan1251,dog,timoralorpantar.dog.0073
blag1240,dog,timoralorpantar.dog.0074
blag1240,dog,timoralorpantar.dog.0074
blag1240,dog,timoralorpantar.dog.0074
blag1240,dog,timoralorpantar.dog.0074
blag1240,dog,timoralorpantar.dog.0074
blag1240,dog,timoralorpantar.dog.0074
blag1240,dog,timoralorpantar.dog.0074
fata1247,dog,timoralorpantar.dog.0075
hama1240,dog,timoralorpantar.dog.0073
kabo1247,dog,timoralorpantar.dog.0073
kabo1247,dog,timoralorpantar.dog.0073
kabo1247,dog,timoralorpantar.dog.0073
kabo1247,dog,timoralorpantar.dog.0073
kafo1240,dog,timoralorpantar.dog.0070
kama1365,dog,timoralorpantar.dog.0070
kama1365,dog,timoralorpantar.dog.0070
kama1365,dog,timoralorpantar.dog.0070
kama1365,dog,timoralorpantar.dog.0076
kama1365,dog,timoralorpantar.dog.0076
kama1365,dog,timoralorpantar.dog.0076
kelo1247,dog,timoralorpantar.dog.0070
kelo1247,dog,timoralorpantar.dog.0070
kelo1247,dog,timoralorpantar.dog.0070
kuii1253,dog,timoralorpantar.dog.0070
kula1280,dog,timoralorpantar.dog.0077
lamm1241,dog,timoralorpantar.dog.0074
lamm1241,dog,timoralorpantar.dog.0078
lamm1241,dog,timoralorpantar.dog.0079
lamm1241,dog,timoralorpantar.dog.0079
lamm1241,dog,timoralorpantar.dog.0079
lamm1241,dog,timoralorpantar.dog.0079
maka1316,dog,timoralorpantar.dog.0074
nede1245,dog,timoralorpantar.dog.0080
oira1263,dog,timoralorpantar.dog.0075
sawi1256,dog,timoralorpantar.dog.0081
teiw1235,dog,timoralorpantar.dog.0074
teiw1235,dog,timoralorpantar.dog.0074
teiw1235,dog,timoralorpantar.dog.0074
teiw1235,dog,timoralorpantar.dog.0074
teiw1235,dog,timoralorpantar.dog.0074
wers1238,dog,timoralorpantar.dog.0077
abui1241,drink,timoralorpantar.drink.0082
abui1241,drink,timoralorpantar.drink.0082
abui1241,drink,timoralorpantar.drink.0082
abui1241,drink,timoralorpantar.drink.0082
abui1241,drink,timoralorpantar.drink.0083
adan1251,drink,timoralorpantar.drink.0084
adan1251,drink,timoralorpantar.drink.0084
blag1240,drink,timoralorpantar.drink.0084
blag1240,drink,timoralorpantar.drink.0084
blag1240,drink,timoralorpantar.drink.0084
blag1240,drink,timoralorpantar.drink.0084
blag1240,drink,timoralorpantar.drink.0084
blag1240,drink,timoralorpantar.drink.0084
blag1240,drink,timoralorpantar.drink.0085
fata1247,drink,timoralorpantar.drink.0085
fata1247,drink,timoralorpantar.drink.0086
hama1240,drink,timoralorpantar.drink.0084
kabo1247,drink,timoralorpantar.drink.0084
kabo1247,drink,timoralorpantar.drink.0084
kabo1247,drink,timoralorpantar.drink.0084
kabo1247,drink,timoralorpantar.drink.0087
kafo1240,drink,timoralorpantar.drink.0088
kama1365,drink,timoralorpantar.drink.0084
kama1365,drink,timoralorpantar.drink.0084
kama1365,drink,timoralorpantar.drink.0084
kama1365,drink,timoralorpantar.drink.0084
kama1365,drink,timoralorpantar.drink.0084
kama1365,drink,timoralorpantar.drink.0084
kelo1247,drink,timoralorpantar.drink.0084
kelo1247,drink,timoralorpantar.drink.0084
kelo1247,drink,timoralorpantar.drink.0084
kuii1253,drink,timoralorpantar.drink.0084
kula1280,drink,timoralorpantar.drink.0084
lamm1241,drink,timoralorpantar.drink.0089
lamm1241,drink,timoralorpantar.drink.0089
lamm1241,drink,timoralorpantar.drink.0089
lamm1241,drink,timoralorpantar.drink.0089
lamm1241,drink,timoralorpantar.drink.0089
maka1316,drink,timoralorpantar.drink.0090
nede1245,drink,timoralorpantar.drink.0091
oira1263,drink,timoralorpantar.drink.0092
sawi1256,drink,timoralorpantar.drink.0085
teiw1235,drink,timoralorpantar.drink.0093
teiw1235,drink,timoralorpantar.drink.0093
teiw1235,drink,timoralorpantar.drink.0093
teiw1235,drink,timoralorpantar.drink.0094
teiw1235,drink,timoralorpantar.drink.0095
wers1238,drink,timoralorpantar.drink.0096
abui1241,ear,timoralorpantar.ear.0097
abui1241,ear,timoralorpantar.ear.0098
abui1241,ear,timoralorpantar.ear.0098
abui1241,ear,timoralorpantar.ear.0099
abui1241,ear,timoralorpantar.ear.0102
adan1251,ear,timoralorpantar.ear.0097
adan1251,ear,timoralorpantar.ear.0100
blag1240,ear,timoralorpantar.ear.0097
blag1240,ear,timoralorpantar.ear.0097
blag1240,ear,timoralorpantar.ear.0097
blag1240,ear,timoralorpantar.ear.0097
blag1240,ear,timoralorpantar.ear.0097
blag1240,ear,timoralorpantar.ear.0097
blag1240,ear,timoralorpantar.ear.0097
fata1247,ear,timoralorpantar.ear.0101
hama1240,ear,timoralorpantar.ear.0097
kabo1247,ear,timoralorpantar.ear.0097
kabo1247,ear,timoralorpantar.ear.0097
kabo1247,ear,timoralorpantar.ear.0097
kabo1247,ear,timoralorpantar.ear.0097
kafo1240,ear,timoralorpantar.ear.0097
kama1365,ear,timoralorpantar.ear.0097
kama1365,ear,timoralorpantar.ear.0097
kama1365,ear,timoralorpantar.ear.0097
kama1365,ear,timoralorpantar.ear.0102
kama1365,ear,timoralorpantar.ear.0103
kama1365,ear,timoralorpantar.ear.0104
kelo1247,ear,timoralorpantar.ear.0097
kelo1247,ear,timoralorpantar.ear.0097
kelo1247,ear,timoralorpantar.ear.0097
kuii1253,ear,timoralorpantar.ear.0101
kula1280,ear,timoralorpantar.ear.0105
lamm1241,ear,timoralorpantar.ear.0097
lamm1241,ear,timoralorpantar.ear.0097
lamm1241,ear,timoralorpantar.ear.0097
lamm1241,ear,timoralorpantar.ear.0097
lamm1241,ear,timoralorpantar.ear.0098
lamm1241,ear,timoralorpantar.ear.0098
maka1316,ear,timoralorpantar.ear.0101
nede1245,ear,timoralorpantar.ear.0098
oira1263,ear,timoralorpantar.ear.0101
sawi1256,ear,timoralorpantar.ear.0102
teiw1235,ear,timoralorpantar.ear.0098
teiw1235,ear,timoralorpantar.ear.0098
teiw1235,ear,timoralorpantar.ear.0098
teiw1235,ear,timoralorpantar.ear.0098
teiw1235,ear,timoralorpantar.ear.0098
teiw1235,ear,timoralorpantar.ear.0098
wers1238,ear,timoralorpantar.ear.0098
abui1241,eye,timoralorpantar.eye.0106
abui1241,eye,timoralorpantar.eye.0107
abui1241,eye,timoralorpantar.eye.0107
abui1241,eye,timoralorpantar.eye.0107
abui1241,eye,timoralorpantar.eye.0107
abui1241,eye,timoralorpantar.eye.0108
adan1251,eye,timoralorpantar.eye.0109
adan1251,eye,timoralorpantar.eye.0110
blag1240,eye,timoralorpantar.eye.0107
blag1240,eye,timoralorpantar.eye.0107
blag1240,eye,timoralorpantar.eye.0107
blag1240,eye,timoralorpantar.eye.0107
blag1240,eye,timoralorpantar.eye.0107
blag1240,eye,timoralorpantar.eye.0107
blag1240,eye,timoralorpantar.eye.0111
fata1247,eye,timoralorpantar.eye.0107
fata1247,eye,timoralorpantar.eye.0107
hama1240,eye,timoralorpantar.eye.0112
kabo1247,eye,timoralorpantar.eye.0112
kabo1247,eye,timoralorpantar.eye.0112
kabo1247,eye,timoralorpantar.eye.0112
kabo1247,eye,timoralorpantar.eye.0113
kafo1240,eye,timoralorpantar.eye.0107
kama1365,eye,timoralorpantar.eye.0107
kama1365,eye,timoralorpantar.eye.0107
kama1365,eye,timoralorpantar.eye.0115
kama1365,eye,timoralorpantar.eye.0115
kama1365,eye,timoralorpantar.eye.0115
kama1365,eye,timoralorpantar.eye.0115
kelo1247,eye,timoralorpantar.eye.0107
kelo1247,eye,timoralorpantar.eye.0107
kelo1247,eye,timoralorpantar.eye.0107
kuii1253,eye,timoralorpantar.eye.0107
kula1280,eye,timoralorpantar.eye.0117
lamm1241,eye,timoralorpantar.eye.0116
lamm1241,eye,timoralorpantar.eye.0116
lamm1241,eye,timoralorpantar.eye.0116
lamm1241,eye,timoralorpantar.eye.0116
lamm1241,eye,timoralorpantar.eye.0116
maka1316,eye,timoralorpantar.eye.0107
nede1245,eye,timoralorpantar.eye.0115
nede1245,eye,timoralorpantar.eye.0115
oira1263,eye,timoralorpantar.eye.0116
sawi1256,eye,timoralorpantar.eye.0111
teiw1235,eye,timoralorpantar.eye.0115
teiw1235,eye,timoralorpantar.eye.0115
teiw1235,eye,timoralorpantar.eye.0115
teiw1235,eye,timoralorpantar.eye.0116
teiw1235,eye,timoralorpantar.eye.0118
teiw1235,eye,timoralorpantar.eye.0118
wers1238,eye,timoralorpantar.eye.0115
abui1241,fire,timoralorpantar.fire.0119
abui1241,fire,timoralorpantar.fire.0119
abui1241,fire,timoralorpantar.fire.0119
abui1241,fire,timoralorpantar.fire.0120
abui1241,fire,timoralorpantar.fire.0130
adan1251,fire,timoralorpantar.fire.0120
adan1251,fire,timoralorpantar.fire.0120
adan1251,fire,timoralorpantar.fire.0120
blag1240,fire,timoralorpantar.fire.0121
blag1240,fire,timoralorpantar.fire.0122
blag1240,fire,timoralorpantar.fire.0122
blag1240,fire,timoralorpantar.fire.0122
blag1240,fire,timoralorpantar.fire.0122
blag1240,fire,timoralorpantar.fire.0122
blag1240,fire,timoralorpantar.fire.0122
fata1247,fire,timoralorpantar.fire.0119
hama1240,fire,timoralorpantar.fire.0120
kabo1247,fire,timoralorpantar.fire.0120
kabo1247,fire,timoralorpantar.fire.0120
kabo1247,fire,timoralorpantar.fire.0120
kabo1247,fire,timoralorpantar.fire.0120
kabo1247,fire,timoralorpantar.fire.0123
kafo1240,fire,timoralorpantar.fire.0119
kama1365,fire,timoralorpantar.fire.0121
kama1365,fire,timoralorpantar.fire.0121
kama1365,fire,timoralorpantar.fire.0121
kama1365,fire,timoralorpantar.fire.0122
kama1365,fire,timoralorpantar.fire.0122
kama1365,fire,timoralorpantar.fire.0122
kelo1247,fire,timoralorpantar.fire.0119
kelo1247,fire,timoralorpantar.fire.0120
kelo1247,fire,timoralorpantar.fire.0120
kuii1253,fire,timoralorpantar.fire.0126
kula1280,fire,timoralorpantar.fire.0119
lamm1241,fire,timoralorpantar.fire.0119
lamm1241,fire,timoralorpantar.fire.0120
lamm1241,fire,timoralorpantar.fire.0127
lamm1241,fire,timoralorpantar.fire.0128
lamm1241,fire,timoralorpantar.fire.0131
maka1316,fire,timoralorpantar.fire.0129
nede1245,fire,timoralorpantar.fire.0126
oira1263,fire,timoralorpantar.fire.0119
sawi1256,fire,timoralorpantar.fire.0119
teiw1235,fire,timoralorpantar.fire.0120
teiw1235,fire,timoralorpantar.fire.0126
teiw1235,fire,timoralorpantar.fire.0126
teiw1235,fire,timoralorpantar.fire.0126
teiw1235,fire,timoralorpantar.fire.0126
wers1238,fire,timoralorpantar.fire.0120
abui1241,fish,timoralorpantar.fish.0132
abui1241,fish,timoralorpantar.fish.0132
abui1241,fish,timoralorpantar.fish.0132
abui1241,fish,timoralorpantar.fish.0132
abui1241,fish,timoralorpantar.fish.0132
adan1251,fish,timoralorpantar.fish.0132
adan1251,fish,timoralorpantar.fish.0132
blag1240,fish,timoralorpantar.fish.0132
blag1240,fish,timoralorpantar.fish.0132
blag1240,fish,timoralorpantar.fish.0132
blag1240,fish,timoralorpantar.fish.0132
blag1240,fish,timoralorpantar.fish.0132
blag1240,fish,timoralorpantar.fish.0132
blag1240,fish,timoralorpantar.fish.0132
fata1247,fish,timoralorpantar.fish.0132
hama1240,fish,timoralorpantar.fish.0132
kabo1247,fish,timoralorpantar.fish.0132
kabo1247,fish,timoralorpantar.fish.0132
kabo1247,fish,timoralorpantar.fish.0132
kabo1247,fish,timoralorpantar.fish.0132
kabo1247,fish,timoralorpantar.fish.0132
kafo1240,fish,timoralorpantar.fish.0132
kama1365,fish,timoralorpantar.fish.0132
kama1365,fish,timoralorpantar.fish.0132
kama1365,fish,timoralorpantar.fish.0132
kama1365,fish,timoralorpantar.fish.0132
kama1365,fish,timoralorpantar.fish.0132
kama1365,fish,timoralorpantar.fish.0132
kelo1247,fish,timoralorpantar.fish.0132
kelo1247,fish,timoralorpantar.fish.0132
kelo1247,fish,timoralorpantar.fish.0132
kuii1253,fish,timoralorpantar.fish.0132
kula1280,fish,timoralorpantar.fish.0134
lamm1241,fish,timoralorpantar.fish.0132
lamm1241,fish,timoralorpantar.fish.0132
lamm1241,fish,timoralorpantar.fish.0132
lamm1241,fish,timoralorpantar.fish.0132
lamm1241,fish,timoralorpantar.fish.0133
lamm1241,fish,timoralorpantar.fish.0133
maka1316,fish,timoralorpantar.fish.0135
nede1245,fish,timoralorpantar.fish.0132
oira1263,fish,timoralorpantar.fish.0132
sawi1256,fish,timoralorpantar.fish.0132
teiw1235,fish,timoralorpantar.fish.0132
teiw1235,fish,timoralorpantar.fish.0132
teiw1235,fish,timoralorpantar.fish.0132
teiw1235,fish,timoralorpantar.fish.0132
teiw1235,fish,timoralorpantar.fish.0132
wers1238,fish,timoralorpantar.fish.0132
abui1241,full,timoralorpantar.full.0136
abui1241,full,timoralorpantar.full.0137
adan1251,full,timoralorpantar.full.0138
adan1251,full,timoralorpantar.full.0139
blag1240,full,timoralorpantar.full.0139
fata1247,full,?
hama1240,full,timoralorpantar.full.0139
kabo1247,full,timoralorpantar.full.0138
kafo1240,full,timoralorpantar.full.0141
kama1365,full,timoralorpantar.full.0142
kelo1247,full,timoralorpantar.full.0144
kuii1253,full,timoralorpantar.full.0145
kula1280,full,?
lamm1241,full,timoralorpantar.full.0146
lamm1241,full,timoralorpantar.full.0146
lamm1241,full,timoralorpantar.full.0149
maka1316,full,?
nede1245,full,timoralorpantar.full.0140
oira1263,full,?
sawi1256,full,timoralorpantar.full.0147
sawi1256,full,timoralorpantar.full.0150
teiw1235,full,timoralorpantar.full.0140
wers1238,full,timoralorpantar.full.0148
abui1241,hand,timoralorpantar.hand.0151
abui1241,hand,timoralorpantar.hand.0151
abui1241,hand,timoralorpantar.hand.0151
abui1241,hand,timoralorpantar.hand.0152
adan1251,hand,timoralorpantar.hand.0151
blag1240,hand,timoralorpantar.hand.0151
blag1240,hand,timoralorpantar.hand.0151
blag1240,hand,timoralorpantar.hand.0151
blag1240,hand,timoralorpantar.hand.0151
blag1240,hand,timoralorpantar.hand.0151
blag1240,hand,timoralorpantar.hand.0151
fata1247,hand,timoralorpantar.hand.0151
hama1240,hand,timoralorpantar.hand.0151
kabo1247,hand,timoralorpantar.hand.0151
kabo1247,hand,timoralorpantar.hand.0151
kabo1247,hand,timoralorpantar.hand.0151
kabo1247,hand,timoralorpantar.hand.0151
kafo1240,hand,timoralorpantar.hand.0151
kama1365,hand,timoralorpantar.hand.0151
