Language_ID,Feature_ID,Value
mand1415,1pl,sinotibetan.1pl.0004
mand1415,1pl,sinotibetan.1pl.0004
mand1415,1pl,sinotibetan.1pl.0004
mand1415,1pl,sinotibetan.1pl.0004
mand1415,1pl,sinotibetan.1pl.0004
mand1415,1pl,sinotibetan.1pl.0004
mand1415,1pl,sinotibetan.1pl.0004
mand1415,1pl,sinotibetan.1pl.0004
mand1415,1pl,sinotibetan.1pl.0004
mand1415,1pl,sinotibetan.1pl.0004
mand1415,1pl,sinotibetan.1pl.0004
mand1415,1pl,sinotibetan.1pl.0004
mand1415,1pl,sinotibetan.1pl.0004
mand1415,1pl,sinotibetan.1pl.0004
mand1415,1pl,sinotibetan.1pl.0004
mand1415,1pl,sinotibetan.1pl.0004
mand1415,1pl,sinotibetan.1pl.0004
mand1415,1pl,sinotibetan.1pl.0004
mand1415,1pl,sinotibetan.1pl.0004
mand1415,1pl,sinotibetan.1pl.0004
mand1415,1pl,sinotibetan.1pl.0004
mand1415,1pl,sinotibetan.1pl.0004
mand1415,1pl,sinotibetan.1pl.0004
mand1415,1pl,sinotibetan.1pl.0004
mand1415,1pl,sinotibetan.1pl.0004
mand1415,1pl,sinotibetan.1pl.0004
mand1415,1pl,sinotibetan.1pl.0005
mand1415,1pl,sinotibetan.1pl.0005
mand1415,1pl,sinotibetan.1pl.0005
mand1415,1pl,sinotibetan.1pl.0005
mand1415,1pl,sinotibetan.1pl.0005
mand1415,1pl,sinotibetan.1pl.0005
mand1415,1pl,sinotibetan.1pl.0006
mand1415,1pl,sinotibetan.1pl.0007
mand1415,1pl,sinotibetan.1pl.0007
mand1415,1pl,sinotibetan.1pl.0007
mand1415,1pl,sinotibetan.1pl.0008
mand1415,1pl,sinotibetan.1pl.0011
mand1415,1pl,sinotibetan.1pl.0011
mand1415,1pl,sinotibetan.1pl.0011
mand1415,1pl,sinotibetan.1pl.0011
mand1415,1pl,sinotibetan.1pl.0011
mand1415,1pl,sinotibetan.1pl.0017
mand1415,1pl,sinotibetan.1pl.0017
mand1415,1pl,sinotibetan.1pl.0019
mand1415,1pl,sinotibetan.1pl.0020
mand1415,1pl,sinotibetan.1pl.0020
mand1415,1pl,sinotibetan.1pl.0021
mani1292,1pl,sinotibetan.1pl.0008
manu1255,1pl,sinotibetan.1pl.0014
maon1238,1pl,sinotibetan.1pl.0022
mara1379,1pl,?
mara1382,1pl,sinotibetan.1pl.0004
mara1382,1pl,sinotibetan.1pl.0004
mara1382,1pl,sinotibetan.1pl.0004
mara1382,1pl,sinotibetan.1pl.0004
mari1416,1pl,?
maru1249,1pl,?
miju1243,1pl,?
minb1244,1pl,sinotibetan.1pl.0001
mind1253,1pl,sinotibetan.1pl.0001
mind1253,1pl,sinotibetan.1pl.0001
mind1253,1pl,sinotibetan.1pl.0001
mind1253,1pl,sinotibetan.1pl.0001
minn1241,1pl,sinotibetan.1pl.0003
minn1241,1pl,sinotibetan.1pl.0003
minn1241,1pl,sinotibetan.1pl.0003
minn1241,1pl,sinotibetan.1pl.0004
minn1241,1pl,sinotibetan.1pl.0004
minn1241,1pl,sinotibetan.1pl.0004
minn1241,1pl,sinotibetan.1pl.0004
minn1241,1pl,sinotibetan.1pl.0004
minn1241,1pl,sinotibetan.1pl.0004
minn1241,1pl,sinotibetan.1pl.0004
minn1241,1pl,sinotibetan.1pl.0004
minn1241,1pl,sinotibetan.1pl.0026
minz1235,1pl,sinotibetan.1pl.0004
mons1234,1pl,sinotibetan.1pl.0002
mpii1239,1pl,?
mzie1235,1pl,sinotibetan.1pl.0005
naxi1245,1pl,sinotibetan.1pl.0002
newa1246,1pl,sinotibetan.1pl.0002
newa1246,1pl,sinotibetan.1pl.0002
newa1246,1pl,sinotibetan.1pl.0008
noct1238,1pl,sinotibetan.1pl.0004
noct1238,1pl,sinotibetan.1pl.0004
nort2722,1pl,sinotibetan.1pl.0002
nort2722,1pl,sinotibetan.1pl.0006
nort2722,1pl,sinotibetan.1pl.0006
nort2723,1pl,sinotibetan.1pl.0008
nort2723,1pl,sinotibetan.1pl.0008
nort2724,1pl,sinotibetan.1pl.0002
nort2724,1pl,sinotibetan.1pl.0002
nort2724,1pl,sinotibetan.1pl.0002
nort2724,1pl,sinotibetan.1pl.0005
nort2724,1pl,sinotibetan.1pl.0005
nort2724,1pl,sinotibetan.1pl.0005
nort2724,1pl,sinotibetan.1pl.0005
nort2724,1pl,sinotibetan.1pl.0007
nort2724,1pl,sinotibetan.1pl.0008
nort2724,1pl,sinotibetan.1pl.0018
nort2725,1pl,sinotibetan.1pl.0004
nort2732,1pl,sinotibetan.1pl.0001
nort2732,1pl,sinotibetan.1pl.0003
nucl1310,1pl,sinotibetan.1pl.0002
nucl1310,1pl,sinotibetan.1pl.0002
nung1282,1pl,sinotibetan.1pl.0003
nung1282,1pl,sinotibetan.1pl.0005
nusu1239,1pl,sinotibetan.1pl.0002
nyis1236,1pl,sinotibetan.1pl.0005
nyis1236,1pl,sinotibetan.1pl.0006
nyis1236,1pl,sinotibetan.1pl.0006
paok1235,1pl,sinotibetan.1pl.0005
patt1248,1pl,sinotibetan.1pl.0005
phom1236,1pl,sinotibetan.1pl.0004
phun1245,1pl,?
poch1243,1pl,sinotibetan.1pl.0006
puma1239,1pl,sinotibetan.1pl.0007
puri1258,1pl,sinotibetan.1pl.0002
puxi1243,1pl,sinotibetan.1pl.0011
pwoe1235,1pl,sinotibetan.1pl.0014
pwow1235,1pl,sinotibetan.1pl.0014
rabh1238,1pl,sinotibetan.1pl.0003
raji1240,1pl,sinotibetan.1pl.0001
raut1239,1pl,sinotibetan.1pl.0005
raut1239,1pl,sinotibetan.1pl.0005
rawa1265,1pl,sinotibetan.1pl.0001
rian1262,1pl,sinotibetan.1pl.0003
rong1264,1pl,sinotibetan.1pl.0003
saja1240,1pl,sinotibetan.1pl.0005
sang1321,1pl,sinotibetan.1pl.0006
sani1269,1pl,sinotibetan.1pl.0005
seke1240,1pl,sinotibetan.1pl.0005
sgaw1245,1pl,sinotibetan.1pl.0014
sher1255,1pl,sinotibetan.1pl.0004
sher1257,1pl,sinotibetan.1pl.0004
sher1257,1pl,sinotibetan.1pl.0007
sich1238,1pl,sinotibetan.1pl.0005
sich1238,1pl,sinotibetan.1pl.0005
sich1238,1pl,sinotibetan.1pl.0020
siyi1240,1pl,?
sout2728,1pl,sinotibetan.1pl.0006
sout2728,1pl,sinotibetan.1pl.0006
sout2728,1pl,sinotibetan.1pl.0006
sout2728,1pl,sinotibetan.1pl.0006
sout2730,1pl,sinotibetan.1pl.0005
sout2730,1pl,sinotibetan.1pl.0005
sout2730,1pl,sinotibetan.1pl.0005
sout2730,1pl,sinotibetan.1pl.0005
sout2730,1pl,sinotibetan.1pl.0005
sout2730,1pl,sinotibetan.1pl.0005
sout2730,1pl,sinotibetan.1pl.0005
sout2730,1pl,sinotibetan.1pl.0008
sout2732,1pl,sinotibetan.1pl.0004
sout2734,1pl,sinotibetan.1pl.0004
spit1240,1pl,sinotibetan.1pl.0002
sulu1241,1pl,sinotibetan.1pl.0004
sulu1241,1pl,sinotibetan.1pl.0004
sumi1235,1pl,sinotibetan.1pl.0004
sunw1242,1pl,sinotibetan.1pl.0007
tagi1241,1pl,sinotibetan.1pl.0001
tang1336,1pl,sinotibetan.1pl.0002
tara1313,1pl,sinotibetan.1pl.0010
tedi1235,1pl,sinotibetan.1pl.0008
thad1238,1pl,sinotibetan.1pl.0008
thad1238,1pl,sinotibetan.1pl.0008
thak1245,1pl,sinotibetan.1pl.0005
thak1245,1pl,sinotibetan.1pl.0005
thak1245,1pl,sinotibetan.1pl.0005
than1255,1pl,?
than1259,1pl,sinotibetan.1pl.0005
thul1246,1pl,sinotibetan.1pl.0007
tibe1272,1pl,sinotibetan.1pl.0002
tibe1272,1pl,sinotibetan.1pl.0002
tibe1272,1pl,sinotibetan.1pl.0002
tibe1272,1pl,sinotibetan.1pl.0002
tibe1272,1pl,sinotibetan.1pl.0003
tilu1238,1pl,sinotibetan.1pl.0004
tina1246,1pl,sinotibetan.1pl.0001
tipp1239,1pl,sinotibetan.1pl.0003
tiwa1253,1pl,sinotibetan.1pl.0003
tsha1245,1pl,sinotibetan.1pl.0008
tukp1239,1pl,sinotibetan.1pl.0008
tuts1235,1pl,sinotibetan.1pl.0003
ugon1239,1pl,sinotibetan.1pl.0012
usui1238,1pl,sinotibetan.1pl.0003
wamb1257,1pl,sinotibetan.1pl.0005
wanc1238,1pl,sinotibetan.1pl.0004
wayu1241,1pl,sinotibetan.1pl.0007
west2409,1pl,sinotibetan.1pl.0014
west2415,1pl,sinotibetan.1pl.0004
west2418,1pl,sinotibetan.1pl.0010
west2420,1pl,sinotibetan.1pl.0007
west2420,1pl,sinotibetan.1pl.0007
wuch1236,1pl,sinotibetan.1pl.0001
wuch1236,1pl,sinotibetan.1pl.0001
wuch1236,1pl,sinotibetan.1pl.0002
wuch1236,1pl,sinotibetan.1pl.0003
wuch1236,1pl,sinotibetan.1pl.0004
wuch1236,1pl,sinotibetan.1pl.0004
wuch1236,1pl,sinotibetan.1pl.0005
wuch1236,1pl,sinotibetan.1pl.0006
wuch1236,1pl,sinotibetan.1pl.0011
wuch1236,1pl,sinotibetan.1pl.0023
wuch1236,1pl,sinotibetan.1pl.0023
wudi1238,1pl,sinotibetan.1pl.0005
wusa1235,1pl,sinotibetan.1pl.0002
xian1251,1pl,sinotibetan.1pl.0001
xian1251,1pl,sinotibetan.1pl.0001
xian1251,1pl,sinotibetan.1pl.0004
xian1251,1pl,sinotibetan.1pl.0006
xian1251,1pl,sinotibetan.1pl.0006
xish1235,1pl,sinotibetan.1pl.0003
yamp1242,1pl,sinotibetan.1pl.0004
yimc1240,1pl,sinotibetan.1pl.0008
yinb1236,1pl,sinotibetan.1pl.0014
yint1235,1pl,sinotibetan.1pl.0015
youl1235,1pl,sinotibetan.1pl.0002
yuec1235,1pl,sinotibetan.1pl.0002
yuec1235,1pl,sinotibetan.1pl.0002
yuec1235,1pl,sinotibetan.1pl.0002
yuec1235,1pl,sinotibetan.1pl.0002
yuec1235,1pl,sinotibetan.1pl.0002
yuec1235,1pl,sinotibetan.1pl.0002
yuec1235,1pl,sinotibetan.1pl.0005
zaiw1241,1pl,sinotibetan.1pl.0004
zeme1240,1pl,sinotibetan.1pl.0005
zhab1238,1pl,sinotibetan.1pl.0005
zyph1238,1pl,?
acha1249,1sg,sinotibetan.1sg.0027
acha1249,1sg,sinotibetan.1sg.0027
akha1245,1sg,sinotibetan.1sg.0027
akha1245,1sg,sinotibetan.1sg.0027
amdo1237,1sg,sinotibetan.1sg.0027
amri1238,1sg,sinotibetan.1sg.0027
anuu1241,1sg,sinotibetan.1sg.0031
apat1240,1sg,sinotibetan.1sg.0027
athp1241,1sg,sinotibetan.1sg.0027
aton1241,1sg,sinotibetan.1sg.0027
aton1241,1sg,sinotibetan.1sg.0031
bahi1252,1sg,sinotibetan.1sg.0028
baim1244,1sg,sinotibetan.1sg.0027
baim1244,1sg,sinotibetan.1sg.0027
baim1244,1sg,sinotibetan.1sg.0027
balt1258,1sg,sinotibetan.1sg.0027
balt1258,1sg,sinotibetan.1sg.0027
bant1281,1sg,sinotibetan.1sg.0029
bawm1236,1sg,sinotibetan.1sg.0030
bisu1244,1sg,sinotibetan.1sg.0028
biyo1243,1sg,sinotibetan.1sg.0027
biyo1243,1sg,sinotibetan.1sg.0027
bodo1269,1sg,sinotibetan.1sg.0031
bori1243,1sg,sinotibetan.1sg.0027
bori1243,1sg,sinotibetan.1sg.0027
bori1243,1sg,sinotibetan.1sg.0027
bugu1246,1sg,sinotibetan.1sg.0028
bujh1238,1sg,sinotibetan.1sg.0027
bwek1238,1sg,sinotibetan.1sg.0032
bwek1238,1sg,sinotibetan.1sg.0032
byan1241,1sg,?
caml1239,1sg,sinotibetan.1sg.0030
cent2004,1sg,sinotibetan.1sg.0027
cent2004,1sg,sinotibetan.1sg.0027
cent2004,1sg,sinotibetan.1sg.0027
cent2004,1sg,sinotibetan.1sg.0027
cent2004,1sg,sinotibetan.1sg.0027
cent2004,1sg,sinotibetan.1sg.0027
cent2004,1sg,sinotibetan.1sg.0027
cent2004,1sg,sinotibetan.1sg.0027
cent2004,1sg,sinotibetan.1sg.0027
cent2004,1sg,sinotibetan.1sg.0033
chan1310,1sg,sinotibetan.1sg.0027
chan1313,1sg,sinotibetan.1sg.0027
chan1313,1sg,sinotibetan.1sg.0027
chau1259,1sg,sinotibetan.1sg.0028
chau1259,1sg,sinotibetan.1sg.0033
chep1245,1sg,sinotibetan.1sg.0027
chhi1245,1sg,sinotibetan.1sg.0034
chok1243,1sg,sinotibetan.1sg.0035
chot1239,1sg,sinotibetan.1sg.0028
darm1243,1sg,sinotibetan.1sg.0028
deor1238,1sg,sinotibetan.1sg.0035
dhim1246,1sg,sinotibetan.1sg.0028
diga1241,1sg,sinotibetan.1sg.0037
dima1251,1sg,sinotibetan.1sg.0031
drun1238,1sg,sinotibetan.1sg.0027
drun1238,1sg,sinotibetan.1sg.0027
dumi1241,1sg,sinotibetan.1sg.0031
dung1253,1sg,sinotibetan.1sg.0027
dung1253,1sg,sinotibetan.1sg.0033
dzon1239,1sg,sinotibetan.1sg.0027
east2342,1sg,?
east2346,1sg,sinotibetan.1sg.0027
east2347,1sg,sinotibetan.1sg.0027
east2352,1sg,sinotibetan.1sg.0027
enuu1235,1sg,sinotibetan.1sg.0027
gahr1239,1sg,sinotibetan.1sg.0028
galo1242,1sg,sinotibetan.1sg.0027
galo1242,1sg,sinotibetan.1sg.0027
gama1251,1sg,sinotibetan.1sg.0027
ganc1239,1sg,sinotibetan.1sg.0027
ganc1239,1sg,sinotibetan.1sg.0027
ganc1239,1sg,sinotibetan.1sg.0027
ganc1239,1sg,sinotibetan.1sg.0027
ganc1239,1sg,sinotibetan.1sg.0027
ganc1239,1sg,sinotibetan.1sg.0027
ganc1239,1sg,sinotibetan.1sg.0035
ganc1239,1sg,sinotibetan.1sg.0037
garo1247,1sg,sinotibetan.1sg.0031
geba1237,1sg,sinotibetan.1sg.0032
guru1261,1sg,sinotibetan.1sg.0027
guru1261,1sg,sinotibetan.1sg.0027
guru1261,1sg,sinotibetan.1sg.0027
guru1261,1sg,sinotibetan.1sg.0027
haka1240,1sg,sinotibetan.1sg.0030
hakk1236,1sg,sinotibetan.1sg.0027
hakk1236,1sg,sinotibetan.1sg.0027
hakk1236,1sg,sinotibetan.1sg.0027
hakk1236,1sg,sinotibetan.1sg.0027
hakk1236,1sg,sinotibetan.1sg.0027
hakk1236,1sg,sinotibetan.1sg.0027
hakk1236,1sg,sinotibetan.1sg.0027
hakk1236,1sg,sinotibetan.1sg.0027
hakk1236,1sg,sinotibetan.1sg.0027
hakk1236,1sg,sinotibetan.1sg.0027
hakk1236,1sg,sinotibetan.1sg.0027
hakk1236,1sg,sinotibetan.1sg.0027
hakk1236,1sg,sinotibetan.1sg.0027
hakk1236,1sg,sinotibetan.1sg.0027
hani1248,1sg,sinotibetan.1sg.0027
hela1238,1sg,sinotibetan.1sg.0027
honi1244,1sg,sinotibetan.1sg.0027
honi1244,1sg,sinotibetan.1sg.0027
hran1239,1sg,sinotibetan.1sg.0028
huiz1242,1sg,sinotibetan.1sg.0035
huiz1242,1sg,sinotibetan.1sg.0035
idum1241,1sg,sinotibetan.1sg.0027
jeru1240,1sg,sinotibetan.1sg.0029
jeru1240,1sg,sinotibetan.1sg.0031
jiar1240,1sg,sinotibetan.1sg.0027
jiny1235,1sg,sinotibetan.1sg.0027
jiny1235,1sg,sinotibetan.1sg.0033
jiny1235,1sg,sinotibetan.1sg.0033
jiny1235,1sg,sinotibetan.1sg.0035
jiny1235,1sg,sinotibetan.1sg.0041
jire1238,1sg,sinotibetan.1sg.0027
kach1279,1sg,sinotibetan.1sg.0031
kach1280,1sg,sinotibetan.1sg.0027
