Language_ID,Feature_ID,Value
uppe1275,dog,totonacan.dog.0012
xico1235,dog,totonacan.dog.0012
yecu1235,dog,totonacan.dog.0012
filo1235,drink,totonacan.drink.0014
high1243,drink,totonacan.drink.0014
high1243,drink,totonacan.drink.0014
hueh1236,drink,totonacan.drink.0014
papa1238,drink,totonacan.drink.0014
papa1238,drink,totonacan.drink.0014
pisa1237,drink,totonacan.drink.0015
tlac1235,drink,totonacan.drink.0014
uppe1275,drink,totonacan.drink.0014
xico1235,drink,totonacan.drink.0014
yecu1235,drink,totonacan.drink.0016
filo1235,ear,totonacan.ear.0020
high1243,ear,totonacan.ear.0020
high1243,ear,totonacan.ear.0020
hueh1236,ear,totonacan.ear.0019
papa1238,ear,totonacan.ear.0018
papa1238,ear,totonacan.ear.0020
papa1238,ear,totonacan.ear.0020
pisa1237,ear,totonacan.ear.0019
tlac1235,ear,totonacan.ear.0019
tlac1235,ear,totonacan.ear.0019
uppe1275,ear,totonacan.ear.0019
xico1235,ear,totonacan.ear.0019
yecu1235,ear,totonacan.ear.0019
filo1235,eye,totonacan.eye.0021
high1243,eye,totonacan.eye.0021
high1243,eye,totonacan.eye.0021
hueh1236,eye,totonacan.eye.0022
papa1238,eye,totonacan.eye.0021
pisa1237,eye,totonacan.eye.0022
tlac1235,eye,totonacan.eye.0022
uppe1275,eye,totonacan.eye.0021
xico1235,eye,totonacan.eye.0021
yecu1235,eye,totonacan.eye.0023
filo1235,fire,totonacan.fire.0024
high1243,fire,totonacan.fire.0024
high1243,fire,totonacan.fire.0024
hueh1236,fire,totonacan.fire.0025
papa1238,fire,totonacan.fire.0024
pisa1237,fire,totonacan.fire.0025
tlac1235,fire,totonacan.fire.0025
tlac1235,fire,totonacan.fire.0025
uppe1275,fire,totonacan.fire.0026
xico1235,fire,totonacan.fire.0026
yecu1235,fire,totonacan.fire.0026
filo1235,fish,totonacan.fish.0030
high1243,fish,totonacan.fish.0030
high1243,fish,totonacan.fish.0030
hueh1236,fish,totonacan.fish.0028
papa1238,fish,totonacan.fish.0027
pisa1237,fish,totonacan.fish.0029
tlac1235,fish,totonacan.fish.0029
uppe1275,fish,totonacan.fish.0030
xico1235,fish,totonacan.fish.0030
yecu1235,fish,totonacan.fish.0030
filo1235,full,totonacan.full.0031
high1243,full,totonacan.full.0031
high1243,full,totonacan.full.0031
hueh1236,full,totonacan.full.0031
hueh1236,full,totonacan.full.0031
papa1238,full,totonacan.full.0031
pisa1237,full,totonacan.full.0031
tlac1235,full,totonacan.full.0031
uppe1275,full,totonacan.full.0031
xico1235,full,totonacan.full.0031
yecu1235,full,?
filo1235,hand,totonacan.hand.0032
high1243,hand,totonacan.hand.0032
high1243,hand,totonacan.hand.0032
hueh1236,hand,totonacan.hand.0032
papa1238,hand,totonacan.hand.0032
pisa1237,hand,totonacan.hand.0032
tlac1235,hand,totonacan.hand.0032
uppe1275,hand,totonacan.hand.0032
xico1235,hand,totonacan.hand.0032
yecu1235,hand,totonacan.hand.0032
filo1235,hear,totonacan.hear.0033
high1243,hear,totonacan.hear.0033
high1243,hear,totonacan.hear.0033
hueh1236,hear,totonacan.hear.0033
papa1238,hear,totonacan.hear.0033
pisa1237,hear,totonacan.hear.0033
tlac1235,hear,totonacan.hear.0033
uppe1275,hear,totonacan.hear.0033
xico1235,hear,totonacan.hear.0033
yecu1235,hear,totonacan.hear.0033
filo1235,horn,totonacan.horn.0034
high1243,horn,totonacan.horn.0034
high1243,horn,totonacan.horn.0034
hueh1236,horn,totonacan.horn.0034
papa1238,horn,?
pisa1237,horn,totonacan.horn.0034
tlac1235,horn,totonacan.horn.0034
uppe1275,horn,totonacan.horn.0034
xico1235,horn,totonacan.horn.0034
yecu1235,horn,?
filo1235,knee,totonacan.knee.0035
high1243,knee,totonacan.knee.0035
high1243,knee,totonacan.knee.0035
hueh1236,knee,totonacan.knee.0035
papa1238,knee,totonacan.knee.0035
pisa1237,knee,totonacan.knee.0035
tlac1235,knee,totonacan.knee.0035
uppe1275,knee,totonacan.knee.0035
xico1235,knee,totonacan.knee.0035
yecu1235,knee,totonacan.knee.0035
filo1235,leaf,totonacan.leaf.0038
high1243,leaf,totonacan.leaf.0036
high1243,leaf,totonacan.leaf.0038
hueh1236,leaf,totonacan.leaf.0037
papa1238,leaf,totonacan.leaf.0036
pisa1237,leaf,totonacan.leaf.0037
tlac1235,leaf,totonacan.leaf.0037
uppe1275,leaf,totonacan.leaf.0040
xico1235,leaf,totonacan.leaf.0036
yecu1235,leaf,totonacan.leaf.0039
filo1235,liver,totonacan.liver.0041
high1243,liver,totonacan.liver.0041
hueh1236,liver,totonacan.liver.0041
papa1238,liver,totonacan.liver.0041
pisa1237,liver,totonacan.liver.0041
tlac1235,liver,totonacan.liver.0041
uppe1275,liver,totonacan.liver.0041
xico1235,liver,totonacan.liver.0041
yecu1235,liver,totonacan.liver.0042
filo1235,louse,totonacan.louse.0043
high1243,louse,totonacan.louse.0043
hueh1236,louse,totonacan.louse.0043
papa1238,louse,totonacan.louse.0043
papa1238,louse,totonacan.louse.0043
pisa1237,louse,totonacan.louse.0043
tlac1235,louse,totonacan.louse.0043
uppe1275,louse,totonacan.louse.0043
xico1235,louse,totonacan.louse.0043
yecu1235,louse,totonacan.louse.0043
filo1235,mountain,totonacan.mountain.0044
high1243,mountain,totonacan.mountain.0044
high1243,mountain,totonacan.mountain.0044
hueh1236,mountain,totonacan.mountain.0045
papa1238,mountain,totonacan.mountain.0044
pisa1237,mountain,totonacan.mountain.0046
tlac1235,mountain,totonacan.mountain.0047
uppe1275,mountain,totonacan.mountain.0044
xico1235,mountain,totonacan.mountain.0048
yecu1235,mountain,totonacan.mountain.0044
filo1235,name,totonacan.name.0049
high1243,name,totonacan.name.0049
high1243,name,totonacan.name.0049
high1243,name,totonacan.name.0049
hueh1236,name,totonacan.name.0049
papa1238,name,totonacan.name.0049
papa1238,name,totonacan.name.0049
pisa1237,name,totonacan.name.0049
tlac1235,name,totonacan.name.0049
uppe1275,name,totonacan.name.0049
xico1235,name,totonacan.name.0049
yecu1235,name,totonacan.name.0050
filo1235,new,totonacan.new.0051
high1243,new,totonacan.new.0051
high1243,new,totonacan.new.0051
hueh1236,new,totonacan.new.0051
papa1238,new,totonacan.new.0051
pisa1237,new,totonacan.new.0051
tlac1235,new,totonacan.new.0051
uppe1275,new,totonacan.new.0051
xico1235,new,totonacan.new.0051
yecu1235,new,totonacan.new.0051
filo1235,night,totonacan.night.0052
high1243,night,totonacan.night.0052
high1243,night,totonacan.night.0052
hueh1236,night,totonacan.night.0052
papa1238,night,totonacan.night.0052
pisa1237,night,totonacan.night.0052
tlac1235,night,totonacan.night.0052
uppe1275,night,totonacan.night.0052
uppe1275,night,totonacan.night.0052
xico1235,night,totonacan.night.0052
yecu1235,night,totonacan.night.0052
filo1235,nose,totonacan.nose.0053
high1243,nose,totonacan.nose.0053
high1243,nose,totonacan.nose.0053
high1243,nose,totonacan.nose.0053
hueh1236,nose,totonacan.nose.0054
papa1238,nose,totonacan.nose.0053
pisa1237,nose,totonacan.nose.0054
tlac1235,nose,totonacan.nose.0054
uppe1275,nose,totonacan.nose.0056
xico1235,nose,totonacan.nose.0056
yecu1235,nose,totonacan.nose.0055
filo1235,one,totonacan.one.0062
high1243,one,totonacan.one.0057
high1243,one,totonacan.one.0057
hueh1236,one,totonacan.one.0058
papa1238,one,totonacan.one.0057
pisa1237,one,totonacan.one.0059
tlac1235,one,totonacan.one.0060
uppe1275,one,totonacan.one.0063
xico1235,one,totonacan.one.0063
yecu1235,one,totonacan.one.0063
filo1235,path,totonacan.path.0067
high1243,path,totonacan.path.0066
high1243,path,totonacan.path.0066
hueh1236,path,totonacan.path.0065
papa1238,path,totonacan.path.0064
pisa1237,path,totonacan.path.0065
tlac1235,path,totonacan.path.0065
uppe1275,path,totonacan.path.0065
xico1235,path,totonacan.path.0065
yecu1235,path,totonacan.path.0068
filo1235,person,totonacan.person.0069
high1243,person,totonacan.person.0069
high1243,person,totonacan.person.0071
hueh1236,person,totonacan.person.0070
papa1238,person,totonacan.person.0069
pisa1237,person,totonacan.person.0070
tlac1235,person,totonacan.person.0070
uppe1275,person,totonacan.person.0069
xico1235,person,totonacan.person.0069
yecu1235,person,totonacan.person.0069
filo1235,see,totonacan.see.0075
high1243,see,totonacan.see.0074
high1243,see,totonacan.see.0074
hueh1236,see,totonacan.see.0075
papa1238,see,totonacan.see.0074
pisa1237,see,totonacan.see.0075
tlac1235,see,totonacan.see.0075
uppe1275,see,totonacan.see.0075
xico1235,see,totonacan.see.0075
yecu1235,see,totonacan.see.0075
filo1235,skin,totonacan.skin.0077
high1243,skin,totonacan.skin.0076
high1243,skin,totonacan.skin.0076
hueh1236,skin,totonacan.skin.0076
papa1238,skin,totonacan.skin.0076
pisa1237,skin,totonacan.skin.0076
tlac1235,skin,totonacan.skin.0076
uppe1275,skin,totonacan.skin.0079
xico1235,skin,totonacan.skin.0079
yecu1235,skin,totonacan.skin.0078
filo1235,star,totonacan.star.0080
high1243,star,totonacan.star.0080
high1243,star,totonacan.star.0080
hueh1236,star,totonacan.star.0080
papa1238,star,totonacan.star.0080
pisa1237,star,totonacan.star.0080
tlac1235,star,totonacan.star.0080
uppe1275,star,totonacan.star.0080
xico1235,star,totonacan.star.0080
yecu1235,star,totonacan.star.0080
filo1235,stone,totonacan.stone.0081
high1243,stone,totonacan.stone.0081
high1243,stone,totonacan.stone.0081
hueh1236,stone,totonacan.stone.0081
papa1238,stone,totonacan.stone.0081
pisa1237,stone,totonacan.stone.0081
tlac1235,stone,totonacan.stone.0082
uppe1275,stone,totonacan.stone.0081
xico1235,stone,totonacan.stone.0081
yecu1235,stone,totonacan.stone.0081
filo1235,sun,totonacan.sun.0083
high1243,sun,totonacan.sun.0083
high1243,sun,totonacan.sun.0083
hueh1236,sun,totonacan.sun.0084
papa1238,sun,totonacan.sun.0083
pisa1237,sun,totonacan.sun.0084
tlac1235,sun,totonacan.sun.0084
uppe1275,sun,totonacan.sun.0083
xico1235,sun,totonacan.sun.0083
yecu1235,sun,totonacan.sun.0083
filo1235,tongue,totonacan.tongue.0085
high1243,tongue,totonacan.tongue.0085
high1243,tongue,totonacan.tongue.0085
hueh1236,tongue,totonacan.tongue.0085
papa1238,tongue,totonacan.tongue.0085
pisa1237,tongue,totonacan.tongue.0085
tlac1235,tongue,totonacan.tongue.0085
uppe1275,tongue,totonacan.tongue.0085
xico1235,tongue,totonacan.tongue.0085
yecu1235,tongue,totonacan.tongue.0085
filo1235,tooth,totonacan.tooth.0086
high1243,tooth,totonacan.tooth.0086
high1243,tooth,totonacan.tooth.0086
hueh1236,tooth,totonacan.tooth.0087
papa1238,tooth,totonacan.tooth.0086
pisa1237,tooth,totonacan.tooth.0087
tlac1235,tooth,totonacan.tooth.0087
uppe1275,tooth,totonacan.tooth.0086
xico1235,tooth,totonacan.tooth.0086
yecu1235,tooth,totonacan.tooth.0087
filo1235,tree,totonacan.tree.0088
high1243,tree,totonacan.tree.0088
high1243,tree,totonacan.tree.0088
hueh1236,tree,totonacan.tree.0089
papa1238,tree,totonacan.tree.0088
pisa1237,tree,totonacan.tree.0088
tlac1235,tree,totonacan.tree.0090
uppe1275,tree,totonacan.tree.0088
xico1235,tree,totonacan.tree.0088
yecu1235,tree,totonacan.tree.0088
filo1235,two,totonacan.two.0091
high1243,two,totonacan.two.0091
high1243,two,totonacan.two.0093
hueh1236,two,totonacan.two.0091
hueh1236,two,totonacan.two.0092
papa1238,two,totonacan.two.0091
pisa1237,two,totonacan.two.0091
tlac1235,two,totonacan.two.0093
uppe1275,two,totonacan.two.0091
xico1235,two,totonacan.two.0091
yecu1235,two,totonacan.two.0094
filo1235,water,totonacan.water.0095
high1243,water,totonacan.water.0095
high1243,water,totonacan.water.0095
hueh1236,water,totonacan.water.0096
papa1238,water,totonacan.water.0095
pisa1237,water,totonacan.water.0096
tlac1235,water,totonacan.water.0096
uppe1275,water,totonacan.water.0096
xico1235,water,totonacan.water.0096
yecu1235,water,totonacan.water.0096
