Language_ID,Feature_ID,Value
jaqa1244,hear,aymaran.hear.0028
sout2996,hear,aymaran.hear.0027
sout2996,hear,aymaran.hear.0027
cent2142,horn,aymaran.horn.0029
cent2142,horn,aymaran.horn.0029
cent2142,horn,aymaran.horn.0029
jaqa1244,horn,aymaran.horn.0029
jaqa1244,horn,aymaran.horn.0029
sout2996,horn,aymaran.horn.0029
sout2996,horn,aymaran.horn.0029
cent2142,knee,aymaran.knee.0030
cent2142,knee,aymaran.knee.0030
cent2142,knee,aymaran.knee.0030
jaqa1244,knee,aymaran.knee.0030
jaqa1244,knee,aymaran.knee.0030
jaqa1244,knee,aymaran.knee.0031
sout2996,knee,aymaran.knee.0030
sout2996,knee,aymaran.knee.0030
cent2142,leaf,aymaran.leaf.0032
cent2142,leaf,aymaran.leaf.0032
cent2142,leaf,aymaran.leaf.0032
cent2142,leaf,aymaran.leaf.0034
jaqa1244,leaf,aymaran.leaf.0033
jaqa1244,leaf,aymaran.leaf.0033
sout2996,leaf,aymaran.leaf.0032
sout2996,leaf,aymaran.leaf.0032
cent2142,liver,aymaran.liver.0035
jaqa1244,liver,aymaran.liver.0035
jaqa1244,liver,aymaran.liver.0035
sout2996,liver,aymaran.liver.0035
cent2142,louse,aymaran.louse.0036
cent2142,louse,aymaran.louse.0036
cent2142,louse,aymaran.louse.0036
jaqa1244,louse,aymaran.louse.0036
jaqa1244,louse,aymaran.louse.0036
sout2996,louse,aymaran.louse.0036
cent2142,mountain,aymaran.mountain.0037
cent2142,mountain,aymaran.mountain.0037
cent2142,mountain,aymaran.mountain.0037
cent2142,mountain,aymaran.mountain.0040
jaqa1244,mountain,aymaran.mountain.0038
jaqa1244,mountain,aymaran.mountain.0039
jaqa1244,mountain,aymaran.mountain.0039
sout2996,mountain,aymaran.mountain.0037
cent2142,name,aymaran.name.0041
cent2142,name,aymaran.name.0042
cent2142,name,aymaran.name.0042
jaqa1244,name,aymaran.name.0042
jaqa1244,name,aymaran.name.0042
sout2996,name,aymaran.name.0042
sout2996,name,aymaran.name.0042
cent2142,new,aymaran.new.0043
cent2142,new,aymaran.new.0043
cent2142,new,aymaran.new.0043
jaqa1244,new,aymaran.new.0043
jaqa1244,new,aymaran.new.0043
sout2996,new,aymaran.new.0043
sout2996,new,aymaran.new.0043
cent2142,night,aymaran.night.0044
cent2142,night,aymaran.night.0044
cent2142,night,aymaran.night.0044
jaqa1244,night,aymaran.night.0044
jaqa1244,night,aymaran.night.0044
jaqa1244,night,aymaran.night.0045
jaqa1244,night,aymaran.night.0045
sout2996,night,aymaran.night.0044
sout2996,night,aymaran.night.0044
cent2142,nose,aymaran.nose.0046
cent2142,nose,aymaran.nose.0046
cent2142,nose,aymaran.nose.0046
jaqa1244,nose,aymaran.nose.0046
jaqa1244,nose,aymaran.nose.0046
sout2996,nose,aymaran.nose.0046
sout2996,nose,aymaran.nose.0046
cent2142,one,aymaran.one.0047
cent2142,one,aymaran.one.0047
cent2142,one,aymaran.one.0047
jaqa1244,one,aymaran.one.0047
jaqa1244,one,aymaran.one.0047
sout2996,one,aymaran.one.0047
sout2996,one,aymaran.one.0047
cent2142,path,aymaran.path.0048
cent2142,path,aymaran.path.0048
cent2142,path,aymaran.path.0050
jaqa1244,path,aymaran.path.0048
jaqa1244,path,aymaran.path.0048
sout2996,path,aymaran.path.0048
sout2996,path,aymaran.path.0049
cent2142,person,aymaran.person.0051
cent2142,person,aymaran.person.0051
cent2142,person,aymaran.person.0051
jaqa1244,person,aymaran.person.0051
jaqa1244,person,aymaran.person.0051
sout2996,person,aymaran.person.0051
sout2996,person,aymaran.person.0051
cent2142,see,aymaran.see.0052
cent2142,see,aymaran.see.0052
cent2142,see,aymaran.see.0052
cent2142,see,aymaran.see.0052
cent2142,see,aymaran.see.0053
jaqa1244,see,aymaran.see.0054
jaqa1244,see,aymaran.see.0054
sout2996,see,aymaran.see.0052
sout2996,see,aymaran.see.0052
sout2996,see,aymaran.see.0053
cent2142,skin,aymaran.skin.0055
cent2142,skin,aymaran.skin.0055
cent2142,skin,aymaran.skin.0055
jaqa1244,skin,aymaran.skin.0056
jaqa1244,skin,aymaran.skin.0056
sout2996,skin,aymaran.skin.0055
sout2996,skin,aymaran.skin.0055
cent2142,star,aymaran.star.0057
cent2142,star,aymaran.star.0057
cent2142,star,aymaran.star.0057
jaqa1244,star,aymaran.star.0057
jaqa1244,star,aymaran.star.0057
sout2996,star,aymaran.star.0057
sout2996,star,aymaran.star.0057
cent2142,stone,aymaran.stone.0058
cent2142,stone,aymaran.stone.0058
cent2142,stone,aymaran.stone.0058
jaqa1244,stone,aymaran.stone.0058
jaqa1244,stone,aymaran.stone.0058
sout2996,stone,aymaran.stone.0058
sout2996,stone,aymaran.stone.0058
cent2142,sun,aymaran.sun.0059
cent2142,sun,aymaran.sun.0059
cent2142,sun,aymaran.sun.0059
cent2142,sun,aymaran.sun.0060
cent2142,sun,aymaran.sun.0061
jaqa1244,sun,aymaran.sun.0059
jaqa1244,sun,aymaran.sun.0059
jaqa1244,sun,aymaran.sun.0060
sout2996,sun,aymaran.sun.0059
sout2996,sun,aymaran.sun.0060
cent2142,tongue,aymaran.tongue.0062
cent2142,tongue,aymaran.tongue.0062
cent2142,tongue,aymaran.tongue.0062
jaqa1244,tongue,aymaran.tongue.0062
jaqa1244,tongue,aymaran.tongue.0062
sout2996,tongue,aymaran.tongue.0062
sout2996,tongue,aymaran.tongue.0062
cent2142,tooth,aymaran.tooth.0063
cent2142,tooth,aymaran.tooth.0063
cent2142,tooth,aymaran.tooth.0063
cent2142,tooth,aymaran.tooth.0063
cent2142,tooth,aymaran.tooth.0063
jaqa1244,tooth,aymaran.tooth.0064
jaqa1244,tooth,aymaran.tooth.0064
jaqa1244,tooth,aymaran.tooth.0065
sout2996,tooth,aymaran.tooth.0063
sout2996,tooth,aymaran.tooth.0063
sout2996,tooth,aymaran.tooth.0063
cent2142,tree,aymaran.tree.0066
cent2142,tree,aymaran.tree.0066
cent2142,tree,aymaran.tree.0066
jaqa1244,tree,aymaran.tree.0067
jaqa1244,tree,aymaran.tree.0067
jaqa1244,tree,aymaran.tree.0068
sout2996,tree,aymaran.tree.0066
sout2996,tree,aymaran.tree.0066
cent2142,two,aymaran.two.0069
cent2142,two,aymaran.two.0069
cent2142,two,aymaran.two.0069
jaqa1244,two,aymaran.two.0069
jaqa1244,two,aymaran.two.0069
jaqa1244,two,aymaran.two.0070
sout2996,two,aymaran.two.0069
sout2996,two,aymaran.two.0069
cent2142,water,aymaran.water.0071
cent2142,water,aymaran.water.0071
cent2142,water,aymaran.water.0071
jaqa1244,water,aymaran.water.0071
jaqa1244,water,aymaran.water.0071
sout2996,water,aymaran.water.0071
sout2996,water,aymaran.water.0071
