Language_ID,Feature_ID,Value
akru1241,name,lowersepikramu.name.0338
anda1284,name,lowersepikramu.name.0340
ango1255,name,lowersepikramu.name.0341
anor1241,name,lowersepikramu.name.0337
arua1260,name,lowersepikramu.name.0342
awar1249,name,lowersepikramu.name.0342
bana1292,name,banaro.name.0034
bore1247,name,lowersepikramu.name.0342
bosn1248,name,lowersepikramu.name.0343
brer1240,name,lowersepikramu.name.0342
cham1313,name,?
goro1261,name,lowersepikramu.name.0344
inap1241,name,lowersepikramu.name.0342
kaia1245,name,lowersepikramu.name.0346
kang1291,name,lowersepikramu.name.0345
kire1240,name,lowersepikramu.name.0339
kopa1248,name,?
muri1260,name,lowersepikramu.name.0347
raoo1244,name,?
romk1240,name,lowersepikramu.name.0342
sepe1240,name,lowersepikramu.name.0342
tabr1243,name,lowersepikramu.name.0348
tang1355,name,lowersepikramu.name.0345
tang1356,name,lowersepikramu.name.0342
wata1253,name,lowersepikramu.name.0349
yima1243,name,lowersepikramu.name.0350
aiom1240,new,lowersepikramu.new.0351
aiom1240,new,lowersepikramu.new.0356
akru1241,new,lowersepikramu.new.0352
anda1284,new,lowersepikramu.new.0354
ango1255,new,lowersepikramu.new.0355
anor1241,new,lowersepikramu.new.0356
arua1260,new,lowersepikramu.new.0357
awar1249,new,lowersepikramu.new.0357
bana1292,new,banaro.new.0035
bana1292,new,banaro.new.0035
bore1247,new,lowersepikramu.new.0357
bosn1248,new,lowersepikramu.new.0357
brer1240,new,lowersepikramu.new.0352
cham1313,new,?
goro1261,new,lowersepikramu.new.0358
inap1241,new,lowersepikramu.new.0352
kaia1245,new,lowersepikramu.new.0357
kang1291,new,lowersepikramu.new.0357
kire1240,new,lowersepikramu.new.0357
kopa1248,new,lowersepikramu.new.0359
muri1260,new,lowersepikramu.new.0358
raoo1244,new,lowersepikramu.new.0360
romk1240,new,lowersepikramu.new.0352
sepe1240,new,lowersepikramu.new.0357
tabr1243,new,lowersepikramu.new.0361
tang1355,new,lowersepikramu.new.0352
tang1356,new,lowersepikramu.new.0362
wata1253,new,lowersepikramu.new.0357
yima1243,new,lowersepikramu.new.0361
aiom1240,night,lowersepikramu.night.0363
akru1241,night,lowersepikramu.night.0364
anda1284,night,lowersepikramu.night.0367
ango1255,night,lowersepikramu.night.0368
anor1241,night,lowersepikramu.night.0369
arua1260,night,lowersepikramu.night.0373
awar1249,night,lowersepikramu.night.0370
bana1292,night,banaro.night.0036
bana1292,night,banaro.night.0036
bore1247,night,lowersepikramu.night.0370
bosn1248,night,lowersepikramu.night.0370
brer1240,night,lowersepikramu.night.0366
cham1313,night,lowersepikramu.night.0371
goro1261,night,lowersepikramu.night.0372
inap1241,night,lowersepikramu.night.0374
kaia1245,night,lowersepikramu.night.0370
kang1291,night,lowersepikramu.night.0373
kire1240,night,lowersepikramu.night.0370
kopa1248,night,lowersepikramu.night.0375
muri1260,night,lowersepikramu.night.0376
raoo1244,night,lowersepikramu.night.0377
romk1240,night,lowersepikramu.night.0378
sepe1240,night,lowersepikramu.night.0379
tabr1243,night,lowersepikramu.night.0380
tang1355,night,lowersepikramu.night.0367
tang1355,night,lowersepikramu.night.0383
tang1356,night,lowersepikramu.night.0373
wata1253,night,lowersepikramu.night.0381
yima1243,night,lowersepikramu.night.0382
aiom1240,nose,lowersepikramu.nose.0384
aiom1240,nose,lowersepikramu.nose.0389
akru1241,nose,lowersepikramu.nose.0385
anda1284,nose,lowersepikramu.nose.0387
ango1255,nose,lowersepikramu.nose.0388
anor1241,nose,lowersepikramu.nose.0389
anor1241,nose,lowersepikramu.nose.0402
arua1260,nose,lowersepikramu.nose.0395
awar1249,nose,lowersepikramu.nose.0390
bana1292,nose,banaro.nose.0037
bana1292,nose,banaro.nose.0037
bore1247,nose,lowersepikramu.nose.0390
bosn1248,nose,lowersepikramu.nose.0390
brer1240,nose,lowersepikramu.nose.0391
cham1313,nose,lowersepikramu.nose.0389
goro1261,nose,lowersepikramu.nose.0392
inap1241,nose,lowersepikramu.nose.0385
kaia1245,nose,lowersepikramu.nose.0393
kang1291,nose,lowersepikramu.nose.0393
kire1240,nose,lowersepikramu.nose.0390
kopa1248,nose,lowersepikramu.nose.0394
muri1260,nose,lowersepikramu.nose.0396
raoo1244,nose,lowersepikramu.nose.0397
romk1240,nose,lowersepikramu.nose.0391
sepe1240,nose,lowersepikramu.nose.0390
tabr1243,nose,lowersepikramu.nose.0398
tang1355,nose,lowersepikramu.nose.0393
tang1355,nose,lowersepikramu.nose.0399
tang1356,nose,lowersepikramu.nose.0400
wata1253,nose,lowersepikramu.nose.0390
yima1243,nose,lowersepikramu.nose.0401
aiom1240,one,lowersepikramu.one.0403
akru1241,one,lowersepikramu.one.0404
anda1284,one,lowersepikramu.one.0406
ango1255,one,lowersepikramu.one.0405
anor1241,one,lowersepikramu.one.0406
arua1260,one,lowersepikramu.one.0407
arua1260,one,lowersepikramu.one.0413
awar1249,one,lowersepikramu.one.0407
bana1292,one,banaro.one.0038
bana1292,one,banaro.one.0038
bore1247,one,lowersepikramu.one.0407
bosn1248,one,lowersepikramu.one.0408
brer1240,one,lowersepikramu.one.0409
cham1313,one,lowersepikramu.one.0410
goro1261,one,lowersepikramu.one.0406
inap1241,one,lowersepikramu.one.0408
kaia1245,one,lowersepikramu.one.0408
kang1291,one,lowersepikramu.one.0411
kire1240,one,lowersepikramu.one.0407
kopa1248,one,lowersepikramu.one.0412
muri1260,one,lowersepikramu.one.0406
muri1260,one,lowersepikramu.one.0408
raoo1244,one,lowersepikramu.one.0409
romk1240,one,lowersepikramu.one.0408
romk1240,one,lowersepikramu.one.0409
sepe1240,one,lowersepikramu.one.0414
tabr1243,one,lowersepikramu.one.0415
tang1355,one,lowersepikramu.one.0406
tang1356,one,lowersepikramu.one.0416
wata1253,one,lowersepikramu.one.0408
yima1243,one,lowersepikramu.one.0415
aiom1240,path,lowersepikramu.path.0418
akru1241,path,lowersepikramu.path.0419
anda1284,path,lowersepikramu.path.0420
ango1255,path,lowersepikramu.path.0421
anor1241,path,lowersepikramu.path.0418
arua1260,path,lowersepikramu.path.0427
awar1249,path,lowersepikramu.path.0422
bana1292,path,banaro.path.0039
bana1292,path,banaro.path.0039
bore1247,path,lowersepikramu.path.0423
bosn1248,path,lowersepikramu.path.0423
brer1240,path,lowersepikramu.path.0419
cham1313,path,lowersepikramu.path.0424
goro1261,path,lowersepikramu.path.0425
inap1241,path,lowersepikramu.path.0426
kaia1245,path,lowersepikramu.path.0423
kang1291,path,lowersepikramu.path.0419
kire1240,path,lowersepikramu.path.0423
kopa1248,path,?
muri1260,path,lowersepikramu.path.0428
raoo1244,path,?
romk1240,path,lowersepikramu.path.0419
sepe1240,path,lowersepikramu.path.0423
tabr1243,path,lowersepikramu.path.0429
tang1355,path,lowersepikramu.path.0429
tang1356,path,lowersepikramu.path.0430
wata1253,path,lowersepikramu.path.0423
yima1243,path,lowersepikramu.path.0431
aiom1240,person,lowersepikramu.person.0432
akru1241,person,lowersepikramu.person.0433
akru1241,person,lowersepikramu.person.0448
anda1284,person,lowersepikramu.person.0436
anda1284,person,lowersepikramu.person.0449
ango1255,person,lowersepikramu.person.0437
anor1241,person,lowersepikramu.person.0432
arua1260,person,lowersepikramu.person.0433
awar1249,person,lowersepikramu.person.0438
bana1292,person,banaro.person.0040
bore1247,person,lowersepikramu.person.0438
bosn1248,person,lowersepikramu.person.0438
brer1240,person,lowersepikramu.person.0439
cham1313,person,lowersepikramu.person.0440
goro1261,person,lowersepikramu.person.0441
inap1241,person,lowersepikramu.person.0442
kaia1245,person,lowersepikramu.person.0438
kang1291,person,lowersepikramu.person.0436
kire1240,person,lowersepikramu.person.0433
kopa1248,person,lowersepikramu.person.0435
muri1260,person,lowersepikramu.person.0443
raoo1244,person,lowersepikramu.person.0444
romk1240,person,lowersepikramu.person.0445
sepe1240,person,lowersepikramu.person.0433
tabr1243,person,lowersepikramu.person.0446
tang1355,person,lowersepikramu.person.0436
tang1356,person,lowersepikramu.person.0436
wata1253,person,lowersepikramu.person.0438
yima1243,person,lowersepikramu.person.0447
aiom1240,see,lowersepikramu.see.0450
aiom1240,see,lowersepikramu.see.0470
akru1241,see,lowersepikramu.see.0451
anda1284,see,lowersepikramu.see.0454
ango1255,see,lowersepikramu.see.0455
anor1241,see,lowersepikramu.see.0456
arua1260,see,lowersepikramu.see.0465
arua1260,see,lowersepikramu.see.0465
awar1249,see,lowersepikramu.see.0457
bana1292,see,banaro.see.0041
bana1292,see,banaro.see.0041
bore1247,see,lowersepikramu.see.0461
bosn1248,see,lowersepikramu.see.0458
brer1240,see,lowersepikramu.see.0459
cham1313,see,lowersepikramu.see.0460
goro1261,see,lowersepikramu.see.0451
inap1241,see,lowersepikramu.see.0463
kaia1245,see,lowersepikramu.see.0454
kang1291,see,lowersepikramu.see.0462
kire1240,see,lowersepikramu.see.0451
kopa1248,see,lowersepikramu.see.0464
muri1260,see,lowersepikramu.see.0466
raoo1244,see,lowersepikramu.see.0465
romk1240,see,lowersepikramu.see.0465
sepe1240,see,lowersepikramu.see.0452
tabr1243,see,lowersepikramu.see.0467
tang1355,see,lowersepikramu.see.0468
tang1356,see,lowersepikramu.see.0454
wata1253,see,lowersepikramu.see.0454
yima1243,see,lowersepikramu.see.0469
aiom1240,skin,lowersepikramu.skin.0471
akru1241,skin,lowersepikramu.skin.0472
anda1284,skin,lowersepikramu.skin.0477
ango1255,skin,lowersepikramu.skin.0478
anor1241,skin,lowersepikramu.skin.0479
arua1260,skin,lowersepikramu.skin.0488
awar1249,skin,lowersepikramu.skin.0480
bana1292,skin,banaro.skin.0042
bore1247,skin,lowersepikramu.skin.0480
bosn1248,skin,lowersepikramu.skin.0481
bosn1248,skin,lowersepikramu.skin.0496
brer1240,skin,lowersepikramu.skin.0482
cham1313,skin,lowersepikramu.skin.0483
goro1261,skin,lowersepikramu.skin.0484
inap1241,skin,lowersepikramu.skin.0486
kaia1245,skin,lowersepikramu.skin.0480
kang1291,skin,lowersepikramu.skin.0485
kire1240,skin,lowersepikramu.skin.0472
kopa1248,skin,lowersepikramu.skin.0487
muri1260,skin,lowersepikramu.skin.0489
raoo1244,skin,lowersepikramu.skin.0490
romk1240,skin,lowersepikramu.skin.0491
sepe1240,skin,lowersepikramu.skin.0472
sepe1240,skin,lowersepikramu.skin.0497
tabr1243,skin,lowersepikramu.skin.0492
tang1355,skin,lowersepikramu.skin.0493
tang1356,skin,lowersepikramu.skin.0494
wata1253,skin,lowersepikramu.skin.0480
wata1253,skin,lowersepikramu.skin.0498
yima1243,skin,lowersepikramu.skin.0495
aiom1240,star,lowersepikramu.star.0499
aiom1240,star,lowersepikramu.star.0501
akru1241,star,lowersepikramu.star.0500
anda1284,star,lowersepikramu.star.0502
ango1255,star,lowersepikramu.star.0503
anor1241,star,lowersepikramu.star.0504
anor1241,star,lowersepikramu.star.0516
arua1260,star,lowersepikramu.star.0510
awar1249,star,lowersepikramu.star.0501
awar1249,star,lowersepikramu.star.0517
bana1292,star,banaro.star.0043
bana1292,star,banaro.star.0044
bore1247,star,lowersepikramu.star.0504
bosn1248,star,lowersepikramu.star.0505
brer1240,star,lowersepikramu.star.0500
cham1313,star,lowersepikramu.star.0506
goro1261,star,lowersepikramu.star.0507
inap1241,star,lowersepikramu.star.0508
kaia1245,star,lowersepikramu.star.0504
kang1291,star,lowersepikramu.star.0501
kire1240,star,lowersepikramu.star.0501
kopa1248,star,lowersepikramu.star.0509
muri1260,star,lowersepikramu.star.0511
raoo1244,star,lowersepikramu.star.0512
romk1240,star,lowersepikramu.star.0500
sepe1240,star,lowersepikramu.star.0502
tabr1243,star,lowersepikramu.star.0513
tang1355,star,lowersepikramu.star.0501
tang1355,star,lowersepikramu.star.0518
tang1356,star,lowersepikramu.star.0514
wata1253,star,lowersepikramu.star.0504
yima1243,star,lowersepikramu.star.0515
aiom1240,stone,lowersepikramu.stone.0519
akru1241,stone,lowersepikramu.stone.0520
anda1284,stone,lowersepikramu.stone.0522
ango1255,stone,lowersepikramu.stone.0521
anor1241,stone,lowersepikramu.stone.0523
arua1260,stone,lowersepikramu.stone.0530
awar1249,stone,lowersepikramu.stone.0524
awar1249,stone,lowersepikramu.stone.0525
bana1292,stone,banaro.stone.0045
bore1247,stone,lowersepikramu.stone.0525
bosn1248,stone,lowersepikramu.stone.0525
brer1240,stone,lowersepikramu.stone.0520
cham1313,stone,lowersepikramu.stone.0526
goro1261,stone,lowersepikramu.stone.0528
inap1241,stone,lowersepikramu.stone.0520
kaia1245,stone,lowersepikramu.stone.0525
kang1291,stone,lowersepikramu.stone.0529
kire1240,stone,lowersepikramu.stone.0527
kopa1248,stone,lowersepikramu.stone.0524
muri1260,stone,lowersepikramu.stone.0531
raoo1244,stone,lowersepikramu.stone.0532
romk1240,stone,lowersepikramu.stone.0520
sepe1240,stone,lowersepikramu.stone.0533
tabr1243,stone,lowersepikramu.stone.0534
tang1355,stone,lowersepikramu.stone.0525
tang1356,stone,lowersepikramu.stone.0535
wata1253,stone,lowersepikramu.stone.0536
yima1243,stone,lowersepikramu.stone.0537
aiom1240,sun,lowersepikramu.sun.0538
akru1241,sun,lowersepikramu.sun.0539
anda1284,sun,lowersepikramu.sun.0546
ango1255,sun,lowersepikramu.sun.0547
anor1241,sun,lowersepikramu.sun.0546
arua1260,sun,lowersepikramu.sun.0549
awar1249,sun,lowersepikramu.sun.0548
bana1292,sun,banaro.sun.0046
bana1292,sun,banaro.sun.0047
bore1247,sun,lowersepikramu.sun.0548
bosn1248,sun,lowersepikramu.sun.0548
brer1240,sun,lowersepikramu.sun.0549
cham1313,sun,lowersepikramu.sun.0550
goro1261,sun,lowersepikramu.sun.0546
inap1241,sun,lowersepikramu.sun.0552
kaia1245,sun,lowersepikramu.sun.0548
kang1291,sun,lowersepikramu.sun.0551
kire1240,sun,lowersepikramu.sun.0548
kopa1248,sun,lowersepikramu.sun.0549
muri1260,sun,lowersepikramu.sun.0549
raoo1244,sun,lowersepikramu.sun.0553
romk1240,sun,lowersepikramu.sun.0549
sepe1240,sun,lowersepikramu.sun.0548
tabr1243,sun,lowersepikramu.sun.0554
tang1355,sun,lowersepikramu.sun.0546
tang1356,sun,lowersepikramu.sun.0555
wata1253,sun,lowersepikramu.sun.0556
yima1243,sun,lowersepikramu.sun.0557
aiom1240,tongue,lowersepikramu.tongue.0558
akru1241,tongue,lowersepikramu.tongue.0559
anda1284,tongue,lowersepikramu.tongue.0561
ango1255,tongue,lowersepikramu.tongue.0562
anor1241,tongue,lowersepikramu.tongue.0563
arua1260,tongue,lowersepikramu.tongue.0568
awar1249,tongue,lowersepikramu.tongue.0564
bana1292,tongue,banaro.tongue.0048
bana1292,tongue,banaro.tongue.0049
bore1247,tongue,lowersepikramu.tongue.0566
bosn1248,tongue,lowersepikramu.tongue.0564
brer1240,tongue,lowersepikramu.tongue.0559
cham1313,tongue,lowersepikramu.tongue.0565
goro1261,tongue,?
inap1241,tongue,lowersepikramu.tongue.0566
kaia1245,tongue,lowersepikramu.tongue.0564
kang1291,tongue,lowersepikramu.tongue.0564
kire1240,tongue,lowersepikramu.tongue.0567
kopa1248,tongue,lowersepikramu.tongue.0564
muri1260,tongue,lowersepikramu.tongue.0569
raoo1244,tongue,lowersepikramu.tongue.0570
romk1240,tongue,lowersepikramu.tongue.0559
sepe1240,tongue,lowersepikramu.tongue.0568
tabr1243,tongue,lowersepikramu.tongue.0564
tang1355,tongue,lowersepikramu.tongue.0564
tang1356,tongue,lowersepikramu.tongue.0571
wata1253,tongue,lowersepikramu.tongue.0566
yima1243,tongue,lowersepikramu.tongue.0564
aiom1240,tooth,lowersepikramu.tooth.0572
aiom1240,tooth,lowersepikramu.tooth.0582
akru1241,tooth,lowersepikramu.tooth.0573
anda1284,tooth,lowersepikramu.tooth.0573
ango1255,tooth,lowersepikramu.tooth.0575
anor1241,tooth,lowersepikramu.tooth.0573
arua1260,tooth,lowersepikramu.tooth.0573
awar1249,tooth,lowersepikramu.tooth.0573
bana1292,tooth,banaro.tooth.0050
bana1292,tooth,banaro.tooth.0051
bore1247,tooth,lowersepikramu.tooth.0573
bosn1248,tooth,lowersepikramu.tooth.0573
brer1240,tooth,lowersepikramu.tooth.0573
cham1313,tooth,?
goro1261,tooth,lowersepikramu.tooth.0576
inap1241,tooth,lowersepikramu.tooth.0573
kaia1245,tooth,lowersepikramu.tooth.0577
kang1291,tooth,lowersepikramu.tooth.0573
kire1240,tooth,lowersepikramu.tooth.0573
kopa1248,tooth,lowersepikramu.tooth.0578
muri1260,tooth,lowersepikramu.tooth.0579
raoo1244,tooth,lowersepikramu.tooth.0573
romk1240,tooth,lowersepikramu.tooth.0580
sepe1240,tooth,lowersepikramu.tooth.0573
tabr1243,tooth,lowersepikramu.tooth.0581
tang1355,tooth,lowersepikramu.tooth.0573
tang1356,tooth,lowersepikramu.tooth.0573
wata1253,tooth,lowersepikramu.tooth.0577
yima1243,tooth,lowersepikramu.tooth.0573
aiom1240,tree,lowersepikramu.tree.0583
akru1241,tree,lowersepikramu.tree.0584
anda1284,tree,lowersepikramu.tree.0586
ango1255,tree,lowersepikramu.tree.0587
anor1241,tree,lowersepikramu.tree.0588
arua1260,tree,lowersepikramu.tree.0593
awar1249,tree,lowersepikramu.tree.0589
bana1292,tree,banaro.tree.0052
bana1292,tree,banaro.tree.0052
bore1247,tree,lowersepikramu.tree.0589
bosn1248,tree,lowersepikramu.tree.0589
brer1240,tree,lowersepikramu.tree.0590
cham1313,tree,lowersepikramu.tree.0591
goro1261,tree,lowersepikramu.tree.0592
inap1241,tree,lowersepikramu.tree.0592
kaia1245,tree,lowersepikramu.tree.0589
kang1291,tree,lowersepikramu.tree.0586
kire1240,tree,lowersepikramu.tree.0592
kopa1248,tree,lowersepikramu.tree.0587
muri1260,tree,lowersepikramu.tree.0584
muri1260,tree,lowersepikramu.tree.0584
raoo1244,tree,lowersepikramu.tree.0594
romk1240,tree,lowersepikramu.tree.0593
sepe1240,tree,lowersepikramu.tree.0592
tabr1243,tree,lowersepikramu.tree.0591
tang1355,tree,lowersepikramu.tree.0586
tang1356,tree,lowersepikramu.tree.0586
wata1253,tree,lowersepikramu.tree.0589
yima1243,tree,lowersepikramu.tree.0591
aiom1240,two,lowersepikramu.two.0595
akru1241,two,lowersepikramu.two.0596
anda1284,two,lowersepikramu.two.0598
ango1255,two,lowersepikramu.two.0599
anor1241,two,lowersepikramu.two.0600
arua1260,two,lowersepikramu.two.0608
awar1249,two,lowersepikramu.two.0601
bana1292,two,banaro.two.0053
bana1292,two,banaro.two.0054
bore1247,two,lowersepikramu.two.0602
bosn1248,two,lowersepikramu.two.0602
brer1240,two,lowersepikramu.two.0603
cham1313,two,lowersepikramu.two.0601
cham1313,two,lowersepikramu.two.0614
cham1313,two,lowersepikramu.two.0615
goro1261,two,lowersepikramu.two.0604
inap1241,two,lowersepikramu.two.0606
kaia1245,two,lowersepikramu.two.0602
kang1291,two,lowersepikramu.two.0605
kire1240,two,lowersepikramu.two.0601
kopa1248,two,lowersepikramu.two.0607
muri1260,two,?
raoo1244,two,lowersepikramu.two.0609
romk1240,two,lowersepikramu.two.0596
sepe1240,two,lowersepikramu.two.0601
tabr1243,two,lowersepikramu.two.0610
tang1355,two,lowersepikramu.two.0611
tang1356,two,lowersepikramu.two.0612
wata1253,two,lowersepikramu.two.0601
yima1243,two,lowersepikramu.two.0613
aiom1240,water,lowersepikramu.water.0616
akru1241,water,lowersepikramu.water.0617
anda1284,water,lowersepikramu.water.0618
ango1255,water,lowersepikramu.water.0619
anor1241,water,lowersepikramu.water.0620
arua1260,water,lowersepikramu.water.0624
awar1249,water,lowersepikramu.water.0621
bana1292,water,banaro.water.0055
bana1292,water,banaro.water.0055
bore1247,water,lowersepikramu.water.0622
bosn1248,water,lowersepikramu.water.0621
brer1240,water,lowersepikramu.water.0618
cham1313,water,lowersepikramu.water.0619
goro1261,water,lowersepikramu.water.0618
inap1241,water,lowersepikramu.water.0618
kaia1245,water,lowersepikramu.water.0619
kang1291,water,lowersepikramu.water.0618
kire1240,water,lowersepikramu.water.0623
kopa1248,water,lowersepikramu.water.0619
muri1260,water,lowersepikramu.water.0625
raoo1244,water,lowersepikramu.water.0626
romk1240,water,lowersepikramu.water.0618
sepe1240,water,lowersepikramu.water.0617
tabr1243,water,lowersepikramu.water.0627
tang1355,water,lowersepikramu.water.0618
tang1356,water,lowersepikramu.water.0618
wata1253,water,lowersepikramu.water.0619
yima1243,water,lowersepikramu.water.0619
