Language_ID,Feature_ID,Value
gale1259,full,northhalmahera.full.0053
gale1259,full,northhalmahera.full.0059
lolo1264,full,northhalmahera.full.0054
modo1249,full,northhalmahera.full.0054
pagu1249,full,northhalmahera.full.0055
sahu1245,full,northhalmahera.full.0054
taba1263,full,?
tern1247,full,northhalmahera.full.0056
tido1248,full,northhalmahera.full.0057
west2600,full,northhalmahera.full.0058
west2600,full,northhalmahera.full.0060
gale1259,hand,northhalmahera.hand.0061
gale1259,hand,northhalmahera.hand.0062
lolo1264,hand,northhalmahera.hand.0061
lolo1264,hand,northhalmahera.hand.0062
modo1249,hand,northhalmahera.hand.0061
modo1249,hand,northhalmahera.hand.0061
pagu1249,hand,northhalmahera.hand.0061
sahu1245,hand,northhalmahera.hand.0061
taba1263,hand,?
tern1247,hand,northhalmahera.hand.0061
tido1248,hand,northhalmahera.hand.0061
west2600,hand,northhalmahera.hand.0061
west2600,hand,northhalmahera.hand.0061
west2600,hand,northhalmahera.hand.0061
west2600,hand,northhalmahera.hand.0061
west2600,hand,northhalmahera.hand.0061
west2600,hand,northhalmahera.hand.0061
west2600,hand,northhalmahera.hand.0061
west2600,hand,northhalmahera.hand.0061
west2600,hand,northhalmahera.hand.0061
west2600,hand,northhalmahera.hand.0063
west2600,hand,northhalmahera.hand.0063
west2600,hand,northhalmahera.hand.0063
west2600,hand,northhalmahera.hand.0064
gale1259,hear,northhalmahera.hear.0065
gale1259,hear,northhalmahera.hear.0065
lolo1264,hear,northhalmahera.hear.0066
modo1249,hear,northhalmahera.hear.0066
modo1249,hear,northhalmahera.hear.0066
pagu1249,hear,northhalmahera.hear.0066
sahu1245,hear,northhalmahera.hear.0066
taba1263,hear,?
tern1247,hear,northhalmahera.hear.0065
tido1248,hear,northhalmahera.hear.0065
tido1248,hear,northhalmahera.hear.0065
west2600,hear,northhalmahera.hear.0065
west2600,hear,northhalmahera.hear.0065
west2600,hear,northhalmahera.hear.0065
west2600,hear,northhalmahera.hear.0065
west2600,hear,northhalmahera.hear.0065
west2600,hear,northhalmahera.hear.0065
west2600,hear,northhalmahera.hear.0065
west2600,hear,northhalmahera.hear.0065
gale1259,horn,?
lolo1264,horn,?
modo1249,horn,?
pagu1249,horn,?
sahu1245,horn,northhalmahera.horn.0067
taba1263,horn,?
tern1247,horn,northhalmahera.horn.0067
tido1248,horn,?
west2600,horn,northhalmahera.horn.0068
gale1259,knee,northhalmahera.knee.0069
lolo1264,knee,northhalmahera.knee.0069
modo1249,knee,northhalmahera.knee.0069
pagu1249,knee,northhalmahera.knee.0069
sahu1245,knee,northhalmahera.knee.0070
taba1263,knee,northhalmahera.knee.0069
tern1247,knee,northhalmahera.knee.0069
tido1248,knee,northhalmahera.knee.0069
tido1248,knee,northhalmahera.knee.0071
west2600,knee,northhalmahera.knee.0069
gale1259,leaf,northhalmahera.leaf.0073
lolo1264,leaf,northhalmahera.leaf.0073
modo1249,leaf,northhalmahera.leaf.0073
pagu1249,leaf,northhalmahera.leaf.0073
sahu1245,leaf,northhalmahera.leaf.0073
taba1263,leaf,northhalmahera.leaf.0073
tern1247,leaf,northhalmahera.leaf.0075
tido1248,leaf,northhalmahera.leaf.0075
tido1248,leaf,northhalmahera.leaf.0075
west2600,leaf,northhalmahera.leaf.0072
west2600,leaf,northhalmahera.leaf.0072
west2600,leaf,northhalmahera.leaf.0072
west2600,leaf,northhalmahera.leaf.0072
west2600,leaf,northhalmahera.leaf.0072
west2600,leaf,northhalmahera.leaf.0072
west2600,leaf,northhalmahera.leaf.0072
west2600,leaf,northhalmahera.leaf.0074
gale1259,liver,northhalmahera.liver.0077
gale1259,liver,northhalmahera.liver.0078
lolo1264,liver,northhalmahera.liver.0077
lolo1264,liver,northhalmahera.liver.0077
modo1249,liver,northhalmahera.liver.0077
modo1249,liver,northhalmahera.liver.0079
pagu1249,liver,northhalmahera.liver.0077
sahu1245,liver,northhalmahera.liver.0077
taba1263,liver,?
tern1247,liver,northhalmahera.liver.0077
tido1248,liver,northhalmahera.liver.0077
tido1248,liver,northhalmahera.liver.0080
west2600,liver,northhalmahera.liver.0076
west2600,liver,northhalmahera.liver.0076
west2600,liver,northhalmahera.liver.0076
west2600,liver,northhalmahera.liver.0076
west2600,liver,northhalmahera.liver.0076
west2600,liver,northhalmahera.liver.0076
west2600,liver,northhalmahera.liver.0076
west2600,liver,northhalmahera.liver.0076
gale1259,louse,northhalmahera.louse.0082
gale1259,louse,northhalmahera.louse.0085
lolo1264,louse,northhalmahera.louse.0081
lolo1264,louse,northhalmahera.louse.0083
modo1249,louse,northhalmahera.louse.0081
pagu1249,louse,northhalmahera.louse.0081
pagu1249,louse,northhalmahera.louse.0083
sahu1245,louse,northhalmahera.louse.0081
taba1263,louse,northhalmahera.louse.0084
tern1247,louse,northhalmahera.louse.0081
tido1248,louse,northhalmahera.louse.0081
tido1248,louse,northhalmahera.louse.0086
west2600,louse,northhalmahera.louse.0081
west2600,louse,northhalmahera.louse.0081
west2600,louse,northhalmahera.louse.0081
west2600,louse,northhalmahera.louse.0081
west2600,louse,northhalmahera.louse.0081
west2600,louse,northhalmahera.louse.0081
west2600,louse,northhalmahera.louse.0081
west2600,louse,northhalmahera.louse.0081
gale1259,mountain,northhalmahera.mountain.0088
gale1259,mountain,northhalmahera.mountain.0092
lolo1264,mountain,northhalmahera.mountain.0088
lolo1264,mountain,northhalmahera.mountain.0093
modo1249,mountain,northhalmahera.mountain.0089
modo1249,mountain,northhalmahera.mountain.0089
pagu1249,mountain,northhalmahera.mountain.0090
sahu1245,mountain,northhalmahera.mountain.0091
taba1263,mountain,northhalmahera.mountain.0091
tern1247,mountain,northhalmahera.mountain.0091
tido1248,mountain,northhalmahera.mountain.0087
tido1248,mountain,northhalmahera.mountain.0091
west2600,mountain,northhalmahera.mountain.0087
west2600,mountain,northhalmahera.mountain.0087
west2600,mountain,northhalmahera.mountain.0087
west2600,mountain,northhalmahera.mountain.0087
west2600,mountain,northhalmahera.mountain.0087
west2600,mountain,northhalmahera.mountain.0087
west2600,mountain,northhalmahera.mountain.0087
west2600,mountain,northhalmahera.mountain.0087
gale1259,name,northhalmahera.name.0095
lolo1264,name,northhalmahera.name.0095
modo1249,name,northhalmahera.name.0095
modo1249,name,northhalmahera.name.0095
pagu1249,name,northhalmahera.name.0095
pagu1249,name,northhalmahera.name.0095
sahu1245,name,northhalmahera.name.0095
taba1263,name,northhalmahera.name.0095
tern1247,name,northhalmahera.name.0095
tido1248,name,northhalmahera.name.0095
west2600,name,northhalmahera.name.0094
west2600,name,northhalmahera.name.0096
west2600,name,northhalmahera.name.0096
west2600,name,northhalmahera.name.0096
west2600,name,northhalmahera.name.0096
west2600,name,northhalmahera.name.0096
west2600,name,northhalmahera.name.0097
west2600,name,northhalmahera.name.0098
gale1259,new,northhalmahera.new.0100
lolo1264,new,northhalmahera.new.0101
modo1249,new,northhalmahera.new.0101
pagu1249,new,northhalmahera.new.0101
sahu1245,new,northhalmahera.new.0101
taba1263,new,?
tern1247,new,northhalmahera.new.0102
tido1248,new,northhalmahera.new.0101
tido1248,new,northhalmahera.new.0102
west2600,new,northhalmahera.new.0099
west2600,new,northhalmahera.new.0099
west2600,new,northhalmahera.new.0099
west2600,new,northhalmahera.new.0099
west2600,new,northhalmahera.new.0099
west2600,new,northhalmahera.new.0099
west2600,new,northhalmahera.new.0099
west2600,new,northhalmahera.new.0099
gale1259,night,northhalmahera.night.0104
gale1259,night,northhalmahera.night.0106
lolo1264,night,?
modo1249,night,northhalmahera.night.0105
pagu1249,night,northhalmahera.night.0106
pagu1249,night,northhalmahera.night.0106
sahu1245,night,northhalmahera.night.0106
sahu1245,night,northhalmahera.night.0106
taba1263,night,northhalmahera.night.0105
taba1263,night,northhalmahera.night.0106
tern1247,night,northhalmahera.night.0105
tido1248,night,northhalmahera.night.0105
west2600,night,northhalmahera.night.0103
west2600,night,northhalmahera.night.0103
west2600,night,northhalmahera.night.0103
west2600,night,northhalmahera.night.0103
west2600,night,northhalmahera.night.0103
west2600,night,northhalmahera.night.0103
west2600,night,northhalmahera.night.0103
gale1259,nose,northhalmahera.nose.0108
lolo1264,nose,?
modo1249,nose,?
pagu1249,nose,?
sahu1245,nose,northhalmahera.nose.0108
taba1263,nose,northhalmahera.nose.0108
tern1247,nose,northhalmahera.nose.0108
tido1248,nose,northhalmahera.nose.0108
west2600,nose,northhalmahera.nose.0107
west2600,nose,northhalmahera.nose.0107
west2600,nose,northhalmahera.nose.0107
west2600,nose,northhalmahera.nose.0107
west2600,nose,northhalmahera.nose.0107
west2600,nose,northhalmahera.nose.0107
west2600,nose,northhalmahera.nose.0107
west2600,nose,northhalmahera.nose.0107
gale1259,one,northhalmahera.one.0110
lolo1264,one,northhalmahera.one.0110
modo1249,one,northhalmahera.one.0110
pagu1249,one,northhalmahera.one.0111
sahu1245,one,northhalmahera.one.0110
taba1263,one,northhalmahera.one.0110
tern1247,one,northhalmahera.one.0112
tido1248,one,northhalmahera.one.0112
tido1248,one,northhalmahera.one.0112
west2600,one,northhalmahera.one.0109
west2600,one,northhalmahera.one.0109
west2600,one,northhalmahera.one.0109
west2600,one,northhalmahera.one.0109
west2600,one,northhalmahera.one.0109
west2600,one,northhalmahera.one.0109
west2600,one,northhalmahera.one.0109
west2600,one,northhalmahera.one.0109
west2600,one,northhalmahera.one.0109
west2600,one,northhalmahera.one.0109
west2600,one,northhalmahera.one.0109
gale1259,path,northhalmahera.path.0113
gale1259,path,northhalmahera.path.0114
lolo1264,path,northhalmahera.path.0113
lolo1264,path,northhalmahera.path.0114
modo1249,path,northhalmahera.path.0113
modo1249,path,northhalmahera.path.0114
pagu1249,path,northhalmahera.path.0113
pagu1249,path,northhalmahera.path.0114
sahu1245,path,northhalmahera.path.0114
taba1263,path,northhalmahera.path.0113
tern1247,path,northhalmahera.path.0113
tido1248,path,northhalmahera.path.0115
tido1248,path,northhalmahera.path.0117
west2600,path,northhalmahera.path.0116
gale1259,person,northhalmahera.person.0119
lolo1264,person,northhalmahera.person.0119
modo1249,person,northhalmahera.person.0120
pagu1249,person,northhalmahera.person.0119
sahu1245,person,northhalmahera.person.0119
sahu1245,person,northhalmahera.person.0119
taba1263,person,northhalmahera.person.0119
tern1247,person,northhalmahera.person.0121
tido1248,person,northhalmahera.person.0118
tido1248,person,northhalmahera.person.0118
west2600,person,northhalmahera.person.0118
west2600,person,northhalmahera.person.0118
west2600,person,northhalmahera.person.0118
west2600,person,northhalmahera.person.0118
west2600,person,northhalmahera.person.0118
west2600,person,northhalmahera.person.0118
west2600,person,northhalmahera.person.0118
west2600,person,northhalmahera.person.0118
west2600,person,northhalmahera.person.0118
gale1259,see,northhalmahera.see.0123
gale1259,see,northhalmahera.see.0127
lolo1264,see,northhalmahera.see.0123
modo1249,see,northhalmahera.see.0124
modo1249,see,northhalmahera.see.0128
pagu1249,see,northhalmahera.see.0124
sahu1245,see,northhalmahera.see.0124
taba1263,see,northhalmahera.see.0125
tern1247,see,northhalmahera.see.0126
tern1247,see,northhalmahera.see.0129
tido1248,see,northhalmahera.see.0126
tido1248,see,northhalmahera.see.0130
west2600,see,northhalmahera.see.0122
west2600,see,northhalmahera.see.0122
west2600,see,northhalmahera.see.0122
west2600,see,northhalmahera.see.0122
west2600,see,northhalmahera.see.0122
west2600,see,northhalmahera.see.0122
west2600,see,northhalmahera.see.0122
west2600,see,northhalmahera.see.0122
gale1259,skin,northhalmahera.skin.0132
gale1259,skin,northhalmahera.skin.0134
lolo1264,skin,northhalmahera.skin.0132
modo1249,skin,northhalmahera.skin.0132
pagu1249,skin,northhalmahera.skin.0132
sahu1245,skin,northhalmahera.skin.0133
sahu1245,skin,northhalmahera.skin.0135
taba1263,skin,northhalmahera.skin.0132
tern1247,skin,northhalmahera.skin.0132
tido1248,skin,northhalmahera.skin.0132
west2600,skin,northhalmahera.skin.0131
west2600,skin,northhalmahera.skin.0131
west2600,skin,northhalmahera.skin.0131
west2600,skin,northhalmahera.skin.0131
west2600,skin,northhalmahera.skin.0131
west2600,skin,northhalmahera.skin.0131
west2600,skin,northhalmahera.skin.0131
west2600,skin,northhalmahera.skin.0131
gale1259,star,northhalmahera.star.0137
lolo1264,star,northhalmahera.star.0137
modo1249,star,northhalmahera.star.0137
modo1249,star,northhalmahera.star.0140
pagu1249,star,northhalmahera.star.0137
sahu1245,star,northhalmahera.star.0139
taba1263,star,northhalmahera.star.0137
tern1247,star,northhalmahera.star.0137
tido1248,star,northhalmahera.star.0137
tido1248,star,northhalmahera.star.0141
west2600,star,northhalmahera.star.0136
west2600,star,northhalmahera.star.0136
west2600,star,northhalmahera.star.0136
west2600,star,northhalmahera.star.0136
west2600,star,northhalmahera.star.0136
west2600,star,northhalmahera.star.0136
west2600,star,northhalmahera.star.0136
west2600,star,northhalmahera.star.0138
west2600,star,northhalmahera.star.0142
gale1259,stone,northhalmahera.stone.0144
gale1259,stone,northhalmahera.stone.0144
lolo1264,stone,northhalmahera.stone.0145
modo1249,stone,northhalmahera.stone.0145
modo1249,stone,northhalmahera.stone.0145
pagu1249,stone,northhalmahera.stone.0143
sahu1245,stone,northhalmahera.stone.0146
taba1263,stone,northhalmahera.stone.0144
tern1247,stone,northhalmahera.stone.0143
tido1248,stone,northhalmahera.stone.0143
tido1248,stone,northhalmahera.stone.0143
west2600,stone,northhalmahera.stone.0143
west2600,stone,northhalmahera.stone.0143
west2600,stone,northhalmahera.stone.0143
west2600,stone,northhalmahera.stone.0143
west2600,stone,northhalmahera.stone.0143
west2600,stone,northhalmahera.stone.0143
west2600,stone,northhalmahera.stone.0143
west2600,stone,northhalmahera.stone.0143
west2600,stone,northhalmahera.stone.0143
gale1259,sun,northhalmahera.sun.0148
lolo1264,sun,northhalmahera.sun.0148
modo1249,sun,northhalmahera.sun.0149
pagu1249,sun,northhalmahera.sun.0149
sahu1245,sun,northhalmahera.sun.0148
taba1263,sun,?
tern1247,sun,northhalmahera.sun.0149
tido1248,sun,northhalmahera.sun.0148
tido1248,sun,northhalmahera.sun.0149
west2600,sun,northhalmahera.sun.0147
west2600,sun,northhalmahera.sun.0147
west2600,sun,northhalmahera.sun.0147
west2600,sun,northhalmahera.sun.0147
west2600,sun,northhalmahera.sun.0147
west2600,sun,northhalmahera.sun.0147
west2600,sun,northhalmahera.sun.0147
west2600,sun,northhalmahera.sun.0147
gale1259,tongue,northhalmahera.tongue.0151
gale1259,tongue,northhalmahera.tongue.0151
lolo1264,tongue,northhalmahera.tongue.0152
modo1249,tongue,northhalmahera.tongue.0153
modo1249,tongue,northhalmahera.tongue.0153
pagu1249,tongue,northhalmahera.tongue.0152
pagu1249,tongue,northhalmahera.tongue.0152
sahu1245,tongue,northhalmahera.tongue.0153
taba1263,tongue,northhalmahera.tongue.0153
tern1247,tongue,northhalmahera.tongue.0152
tido1248,tongue,northhalmahera.tongue.0152
west2600,tongue,northhalmahera.tongue.0150
west2600,tongue,northhalmahera.tongue.0150
west2600,tongue,northhalmahera.tongue.0150
west2600,tongue,northhalmahera.tongue.0150
west2600,tongue,northhalmahera.tongue.0154
west2600,tongue,northhalmahera.tongue.0154
west2600,tongue,northhalmahera.tongue.0154
west2600,tongue,northhalmahera.tongue.0154
west2600,tongue,northhalmahera.tongue.0154
gale1259,tooth,northhalmahera.tooth.0156
gale1259,tooth,northhalmahera.tooth.0157
lolo1264,tooth,northhalmahera.tooth.0157
modo1249,tooth,northhalmahera.tooth.0158
pagu1249,tooth,northhalmahera.tooth.0157
sahu1245,tooth,northhalmahera.tooth.0157
sahu1245,tooth,northhalmahera.tooth.0157
taba1263,tooth,northhalmahera.tooth.0157
tern1247,tooth,northhalmahera.tooth.0159
tido1248,tooth,northhalmahera.tooth.0159
west2600,tooth,northhalmahera.tooth.0155
west2600,tooth,northhalmahera.tooth.0155
west2600,tooth,northhalmahera.tooth.0155
west2600,tooth,northhalmahera.tooth.0155
west2600,tooth,northhalmahera.tooth.0155
west2600,tooth,northhalmahera.tooth.0155
west2600,tooth,northhalmahera.tooth.0155
west2600,tooth,northhalmahera.tooth.0155
gale1259,tree,northhalmahera.tree.0160
lolo1264,tree,northhalmahera.tree.0160
modo1249,tree,northhalmahera.tree.0160
pagu1249,tree,northhalmahera.tree.0160
sahu1245,tree,northhalmahera.tree.0161
taba1263,tree,?
tern1247,tree,northhalmahera.tree.0161
tido1248,tree,northhalmahera.tree.0161
tido1248,tree,northhalmahera.tree.0162
west2600,tree,northhalmahera.tree.0160
west2600,tree,northhalmahera.tree.0160
west2600,tree,northhalmahera.tree.0160
west2600,tree,northhalmahera.tree.0160
west2600,tree,northhalmahera.tree.0160
west2600,tree,northhalmahera.tree.0160
west2600,tree,northhalmahera.tree.0160
west2600,tree,northhalmahera.tree.0160
gale1259,two,northhalmahera.two.0164
lolo1264,two,northhalmahera.two.0164
modo1249,two,northhalmahera.two.0163
modo1249,two,northhalmahera.two.0163
pagu1249,two,northhalmahera.two.0163
sahu1245,two,northhalmahera.two.0163
taba1263,two,northhalmahera.two.0163
tern1247,two,northhalmahera.two.0163
tido1248,two,northhalmahera.two.0165
tido1248,two,northhalmahera.two.0165
west2600,two,northhalmahera.two.0163
west2600,two,northhalmahera.two.0163
west2600,two,northhalmahera.two.0163
west2600,two,northhalmahera.two.0163
west2600,two,northhalmahera.two.0163
west2600,two,northhalmahera.two.0163
west2600,two,northhalmahera.two.0163
west2600,two,northhalmahera.two.0163
west2600,two,northhalmahera.two.0163
west2600,two,northhalmahera.two.0163
west2600,two,northhalmahera.two.0166
west2600,two,northhalmahera.two.0167
gale1259,water,northhalmahera.water.0169
gale1259,water,northhalmahera.water.0169
lolo1264,water,northhalmahera.water.0169
