Language_ID,Feature_ID,Value
ming1252,full,kartvelian.full.0041
ming1252,full,kartvelian.full.0041
nucl1302,full,kartvelian.full.0040
nucl1302,full,kartvelian.full.0041
svan1243,full,kartvelian.full.0042
svan1243,full,kartvelian.full.0043
lazz1240,hand,kartvelian.hand.0045
ming1252,hand,kartvelian.hand.0045
nucl1302,hand,kartvelian.hand.0044
svan1243,hand,kartvelian.hand.0046
svan1243,hand,kartvelian.hand.0047
lazz1240,hear,kartvelian.hear.0048
ming1252,hear,kartvelian.hear.0048
ming1252,hear,kartvelian.hear.0048
nucl1302,hear,kartvelian.hear.0048
svan1243,hear,kartvelian.hear.0049
lazz1240,horn,kartvelian.horn.0051
ming1252,horn,kartvelian.horn.0051
nucl1302,horn,kartvelian.horn.0050
svan1243,horn,kartvelian.horn.0052
lazz1240,knee,kartvelian.knee.0054
lazz1240,knee,kartvelian.knee.0054
ming1252,knee,kartvelian.knee.0054
ming1252,knee,kartvelian.knee.0054
nucl1302,knee,kartvelian.knee.0053
svan1243,knee,kartvelian.knee.0055
svan1243,knee,kartvelian.knee.0056
lazz1240,leaf,kartvelian.leaf.0058
lazz1240,leaf,kartvelian.leaf.0059
ming1252,leaf,kartvelian.leaf.0059
nucl1302,leaf,kartvelian.leaf.0057
nucl1302,leaf,kartvelian.leaf.0059
svan1243,leaf,kartvelian.leaf.0060
lazz1240,liver,kartvelian.liver.0062
ming1252,liver,kartvelian.liver.0063
ming1252,liver,kartvelian.liver.0065
nucl1302,liver,kartvelian.liver.0061
svan1243,liver,kartvelian.liver.0064
lazz1240,louse,kartvelian.louse.0067
ming1252,louse,kartvelian.louse.0067
nucl1302,louse,kartvelian.louse.0066
svan1243,louse,kartvelian.louse.0068
svan1243,louse,kartvelian.louse.0069
lazz1240,mountain,kartvelian.mountain.0071
lazz1240,mountain,kartvelian.mountain.0074
ming1252,mountain,kartvelian.mountain.0072
ming1252,mountain,kartvelian.mountain.0072
nucl1302,mountain,kartvelian.mountain.0070
svan1243,mountain,kartvelian.mountain.0073
svan1243,mountain,kartvelian.mountain.0074
lazz1240,name,kartvelian.name.0076
ming1252,name,kartvelian.name.0076
nucl1302,name,kartvelian.name.0075
nucl1302,name,kartvelian.name.0076
svan1243,name,kartvelian.name.0076
lazz1240,new,kartvelian.new.0077
lazz1240,new,kartvelian.new.0077
ming1252,new,kartvelian.new.0077
nucl1302,new,kartvelian.new.0077
svan1243,new,kartvelian.new.0078
lazz1240,night,kartvelian.night.0080
ming1252,night,kartvelian.night.0080
nucl1302,night,kartvelian.night.0079
svan1243,night,kartvelian.night.0081
svan1243,night,kartvelian.night.0082
lazz1240,nose,kartvelian.nose.0084
lazz1240,nose,kartvelian.nose.0084
ming1252,nose,kartvelian.nose.0084
nucl1302,nose,kartvelian.nose.0083
svan1243,nose,kartvelian.nose.0085
lazz1240,one,kartvelian.one.0086
ming1252,one,kartvelian.one.0086
nucl1302,one,kartvelian.one.0086
svan1243,one,kartvelian.one.0087
lazz1240,path,?
ming1252,path,?
nucl1302,path,kartvelian.path.0088
nucl1302,path,kartvelian.path.0089
svan1243,path,?
lazz1240,person,kartvelian.person.0090
ming1252,person,kartvelian.person.0090
nucl1302,person,kartvelian.person.0090
nucl1302,person,kartvelian.person.0092
svan1243,person,kartvelian.person.0091
svan1243,person,kartvelian.person.0093
lazz1240,see,kartvelian.see.0095
ming1252,see,kartvelian.see.0095
nucl1302,see,kartvelian.see.0094
svan1243,see,kartvelian.see.0096
lazz1240,skin,kartvelian.skin.0097
lazz1240,skin,kartvelian.skin.0099
ming1252,skin,kartvelian.skin.0097
ming1252,skin,kartvelian.skin.0099
nucl1302,skin,kartvelian.skin.0097
nucl1302,skin,kartvelian.skin.0097
svan1243,skin,kartvelian.skin.0098
svan1243,skin,kartvelian.skin.0100
lazz1240,star,kartvelian.star.0102
ming1252,star,kartvelian.star.0102
ming1252,star,kartvelian.star.0102
nucl1302,star,kartvelian.star.0101
svan1243,star,kartvelian.star.0103
lazz1240,stone,kartvelian.stone.0105
lazz1240,stone,kartvelian.stone.0108
ming1252,stone,kartvelian.stone.0106
nucl1302,stone,kartvelian.stone.0104
svan1243,stone,kartvelian.stone.0107
lazz1240,sun,kartvelian.sun.0109
lazz1240,sun,kartvelian.sun.0109
ming1252,sun,kartvelian.sun.0109
nucl1302,sun,kartvelian.sun.0109
svan1243,sun,kartvelian.sun.0109
lazz1240,tongue,kartvelian.tongue.0110
ming1252,tongue,kartvelian.tongue.0110
nucl1302,tongue,kartvelian.tongue.0110
svan1243,tongue,kartvelian.tongue.0111
lazz1240,tooth,kartvelian.tooth.0112
lazz1240,tooth,kartvelian.tooth.0112
ming1252,tooth,kartvelian.tooth.0112
nucl1302,tooth,kartvelian.tooth.0112
svan1243,tooth,kartvelian.tooth.0113
lazz1240,tree,kartvelian.tree.0115
lazz1240,tree,kartvelian.tree.0115
ming1252,tree,kartvelian.tree.0115
nucl1302,tree,kartvelian.tree.0114
svan1243,tree,kartvelian.tree.0116
lazz1240,two,kartvelian.two.0118
ming1252,two,kartvelian.two.0118
nucl1302,two,kartvelian.two.0117
svan1243,two,kartvelian.two.0119
lazz1240,water,kartvelian.water.0120
lazz1240,water,kartvelian.water.0120
ming1252,water,kartvelian.water.0120
nucl1302,water,kartvelian.water.0120
svan1243,water,kartvelian.water.0121
