Language_ID,Feature_ID,Value
chua1256,come,hmongmien.come.0051
lenc1244,come,lencan.come.0010
lenc1244,come,lencan.come.0011
oldt1247,come,turkic.come.0032
samr1245,come,austroasiatic.come.0116
urad1239,come,pamanyungan.come.0136
urad1239,come,pamanyungan.come.0136
urad1239,come,pamanyungan.come.0136
urad1239,come,pamanyungan.come.0136
urad1239,come,pamanyungan.come.0136
xinc1247,come,xincan.come.0005
aghu1256,die,pamanyungan.die.0172
buma1247,die,austroasiatic.die.0146
chua1256,die,hmongmien.die.0056
chua1256,die,hmongmien.die.0056
chua1256,die,hmongmien.die.0056
lenc1244,die,lencan.die.0012
lenc1244,die,lencan.die.0013
lenc1244,die,lencan.die.0014
oldt1247,die,turkic.die.0036
samr1245,die,austroasiatic.die.0147
urad1239,die,pamanyungan.die.0199
urad1239,die,pamanyungan.die.0199
urad1239,die,pamanyungan.die.0199
xinc1247,die,xincan.die.0169
aghu1256,dog,pamanyungan.dog.0211
buma1247,dog,austroasiatic.dog.0168
chua1256,dog,hmongmien.dog.0057
chua1256,dog,hmongmien.dog.0057
chua1256,dog,hmongmien.dog.0058
lenc1244,dog,lencan.dog.0015
lenc1244,dog,lencan.dog.0015
lenc1244,dog,lencan.dog.0016
oldt1247,dog,turkic.dog.0047
samr1245,dog,austroasiatic.dog.0164
urad1239,dog,pamanyungan.dog.0228
urad1239,dog,pamanyungan.dog.0228
urad1239,dog,pamanyungan.dog.0228
xinc1247,dog,xincan.dog.0049
xinc1247,dog,xincan.dog.0078
aghu1256,drink,pamanyungan.drink.0256
buma1247,drink,austroasiatic.drink.0180
chua1256,drink,hmongmien.drink.0064
chua1256,drink,hmongmien.drink.0064
chua1256,drink,hmongmien.drink.0064
lenc1244,drink,lencan.drink.0017
lenc1244,drink,lencan.drink.0017
lenc1244,drink,lencan.drink.0017
lenc1244,drink,lencan.drink.0017
oldt1247,drink,?
samr1245,drink,austroasiatic.drink.0190
urad1239,drink,pamanyungan.drink.0264
urad1239,drink,pamanyungan.drink.0264
urad1239,drink,pamanyungan.drink.0264
urad1239,drink,pamanyungan.drink.0264
xinc1247,drink,xincan.drink.0120
aghu1256,ear,pamanyungan.ear.0287
buma1247,ear,austroasiatic.ear.0198
chua1256,ear,hmongmien.ear.0069
chua1256,ear,hmongmien.ear.0072
chua1256,ear,hmongmien.ear.0072
lenc1244,ear,lencan.ear.0018
lenc1244,ear,lencan.ear.0018
lenc1244,ear,lencan.ear.0019
lenc1244,ear,lencan.ear.0019
oldt1247,ear,turkic.ear.0061
samr1245,ear,austroasiatic.ear.0203
urad1239,ear,pamanyungan.ear.0295
urad1239,ear,pamanyungan.ear.0312
urad1239,ear,pamanyungan.ear.0312
urad1239,ear,pamanyungan.ear.0312
urad1239,ear,pamanyungan.ear.0313
xinc1247,ear,xincan.ear.0048
xinc1247,ear,xincan.ear.0409
aghu1256,eye,pamanyungan.eye.0325
buma1247,eye,austroasiatic.eye.0214
chua1256,eye,hmongmien.eye.0079
lenc1244,eye,lencan.eye.0020
lenc1244,eye,lencan.eye.0020
lenc1244,eye,lencan.eye.0020
lenc1244,eye,lencan.eye.0020
oldt1247,eye,turkic.eye.0064
samr1245,eye,austroasiatic.eye.0213
urad1239,eye,pamanyungan.eye.0348
urad1239,eye,pamanyungan.eye.0349
urad1239,eye,pamanyungan.eye.0350
xinc1247,eye,xincan.eye.0708
xinc1247,eye,xincan.eye.0709
aghu1256,fire,pamanyungan.fire.0357
buma1247,fire,austroasiatic.fire.0227
chua1256,fire,hmongmien.fire.0086
chua1256,fire,hmongmien.fire.0086
chua1256,fire,hmongmien.fire.0086
lenc1244,fire,lencan.fire.0021
lenc1244,fire,lencan.fire.0022
lenc1244,fire,lencan.fire.0022
oldt1247,fire,turkic.fire.0067
samr1245,fire,austroasiatic.fire.0229
urad1239,fire,pamanyungan.fire.0357
urad1239,fire,pamanyungan.fire.0357
urad1239,fire,pamanyungan.fire.0357
xinc1247,fire,xincan.fire.0085
aghu1256,fish,?
buma1247,fish,austroasiatic.fish.0239
chua1256,fish,hmongmien.fish.0089
chua1256,fish,hmongmien.fish.0089
chua1256,fish,hmongmien.fish.0092
lenc1244,fish,lencan.fish.0023
lenc1244,fish,lencan.fish.0024
oldt1247,fish,turkic.fish.0075
samr1245,fish,austroasiatic.fish.0240
urad1239,fish,pamanyungan.fish.0417
xinc1247,fish,xincan.fish.0002
xinc1247,fish,xincan.fish.0102
aghu1256,full,?
buma1247,full,?
chua1256,full,hmongmien.full.0093
chua1256,full,hmongmien.full.0093
lenc1244,full,lencan.full.0025
oldt1247,full,turkic.full.0081
samr1245,full,austroasiatic.full.0256
urad1239,full,pamanyungan.full.0448
urad1239,full,pamanyungan.full.0448
urad1239,full,pamanyungan.full.0448
xinc1247,full,xincan.full.0993
aghu1256,hand,pamanyungan.hand.0484
buma1247,hand,austroasiatic.hand.0269
chua1256,hand,hmongmien.hand.0097
chua1256,hand,hmongmien.hand.0097
chua1256,hand,hmongmien.hand.0097
chua1256,hand,hmongmien.hand.0100
lenc1244,hand,lencan.hand.0026
lenc1244,hand,lencan.hand.0026
lenc1244,hand,lencan.hand.0026
lenc1244,hand,lencan.hand.0026
oldt1247,hand,turkic.hand.0087
samr1245,hand,austroasiatic.hand.0269
urad1239,hand,pamanyungan.hand.0487
urad1239,hand,pamanyungan.hand.0487
urad1239,hand,pamanyungan.hand.0487
xinc1247,hand,xincan.hand.0242
xinc1247,hand,xincan.hand.0242
aghu1256,hear,?
buma1247,hear,austroasiatic.hear.0280
chua1256,hear,hmongmien.hear.0103
chua1256,hear,hmongmien.hear.0103
chua1256,hear,hmongmien.hear.0103
chua1256,hear,hmongmien.hear.0103
chua1256,hear,hmongmien.hear.0103
chua1256,hear,hmongmien.hear.0103
lenc1244,hear,lencan.hear.0027
lenc1244,hear,lencan.hear.0028
oldt1247,hear,turkic.hear.0089
samr1245,hear,austroasiatic.hear.0277
urad1239,hear,pamanyungan.hear.0512
urad1239,hear,pamanyungan.hear.0512
urad1239,hear,pamanyungan.hear.0512
urad1239,hear,pamanyungan.hear.0531
xinc1247,hear,xincan.hear.1011
aghu1256,horn,?
buma1247,horn,austroasiatic.horn.0305
chua1256,horn,hmongmien.horn.0107
chua1256,horn,hmongmien.horn.0107
chua1256,horn,hmongmien.horn.0107
lenc1244,horn,lencan.horn.0029
oldt1247,horn,turkic.horn.0100
samr1245,horn,austroasiatic.horn.0308
urad1239,horn,?
xinc1247,horn,?
aghu1256,knee,pamanyungan.knee.0549
buma1247,knee,austroasiatic.knee.0319
chua1256,knee,hmongmien.knee.0114
chua1256,knee,hmongmien.knee.0114
lenc1244,knee,lencan.knee.0030
lenc1244,knee,lencan.knee.0030
oldt1247,knee,turkic.knee.0104
samr1245,knee,austroasiatic.knee.0331
urad1239,knee,pamanyungan.knee.0549
urad1239,knee,pamanyungan.knee.0549
urad1239,knee,pamanyungan.knee.0549
xinc1247,knee,xincan.knee.0013
xinc1247,knee,xincan.knee.0605
aghu1256,leaf,pamanyungan.leaf.0578
buma1247,leaf,austroasiatic.leaf.0351
chua1256,leaf,hmongmien.leaf.0128
chua1256,leaf,hmongmien.leaf.0129
chua1256,leaf,hmongmien.leaf.0129
chua1256,leaf,hmongmien.leaf.0132
lenc1244,leaf,lencan.leaf.0031
lenc1244,leaf,lencan.leaf.0032
lenc1244,leaf,lencan.leaf.0033
oldt1247,leaf,turkic.leaf.0109
oldt1247,leaf,turkic.leaf.0109
oldt1247,leaf,turkic.leaf.0112
samr1245,leaf,austroasiatic.leaf.0347
urad1239,leaf,pamanyungan.leaf.0600
urad1239,leaf,pamanyungan.leaf.0600
urad1239,leaf,pamanyungan.leaf.0600
xinc1247,leaf,xincan.leaf.0030
aghu1256,liver,pamanyungan.liver.0608
buma1247,liver,austroasiatic.liver.0361
chua1256,liver,hmongmien.liver.0136
chua1256,liver,hmongmien.liver.0136
chua1256,liver,hmongmien.liver.0136
chua1256,liver,hmongmien.liver.0136
lenc1244,liver,lencan.liver.0034
lenc1244,liver,lencan.liver.0035
oldt1247,liver,?
samr1245,liver,austroasiatic.liver.0361
urad1239,liver,pamanyungan.liver.0611
urad1239,liver,pamanyungan.liver.0611
urad1239,liver,pamanyungan.liver.0611
xinc1247,liver,xincan.liver.0118
xinc1247,liver,xincan.liver.0844
aghu1256,louse,?
buma1247,louse,austroasiatic.louse.0380
chua1256,louse,hmongmien.louse.0140
chua1256,louse,hmongmien.louse.0140
lenc1244,louse,lencan.louse.0036
lenc1244,louse,lencan.louse.0037
oldt1247,louse,turkic.louse.0125
samr1245,louse,austroasiatic.louse.0378
urad1239,louse,pamanyungan.louse.0652
urad1239,louse,pamanyungan.louse.0658
urad1239,louse,pamanyungan.louse.0658
urad1239,louse,pamanyungan.louse.0658
xinc1247,louse,xincan.louse.0059
xinc1247,louse,xincan.louse.0059
aghu1256,mountain,pamanyungan.mountain.0669
buma1247,mountain,austroasiatic.mountain.0398
chua1256,mountain,hmongmien.mountain.0148
chua1256,mountain,hmongmien.mountain.0148
chua1256,mountain,hmongmien.mountain.0148
chua1256,mountain,hmongmien.mountain.0151
lenc1244,mountain,lencan.mountain.0038
lenc1244,mountain,lencan.mountain.0039
lenc1244,mountain,lencan.mountain.0040
oldt1247,mountain,turkic.mountain.0130
oldt1247,mountain,turkic.mountain.0134
samr1245,mountain,austroasiatic.mountain.0396
urad1239,mountain,pamanyungan.mountain.0682
urad1239,mountain,pamanyungan.mountain.0682
urad1239,mountain,pamanyungan.mountain.0682
xinc1247,mountain,xincan.mountain.0014
xinc1247,mountain,xincan.mountain.0775
aghu1256,name,pamanyungan.name.0709
aghu1256,name,pamanyungan.name.0709
buma1247,name,austroasiatic.name.0431
chua1256,name,hmongmien.name.0157
chua1256,name,hmongmien.name.0160
chua1256,name,hmongmien.name.0162
lenc1244,name,lencan.name.0041
lenc1244,name,lencan.name.0041
oldt1247,name,turkic.name.0135
samr1245,name,austroasiatic.name.0427
urad1239,name,pamanyungan.name.0709
urad1239,name,pamanyungan.name.0719
urad1239,name,pamanyungan.name.0720
xinc1247,name,xincan.name.0052
aghu1256,new,?
buma1247,new,austroasiatic.new.0460
chua1256,new,hmongmien.new.0167
chua1256,new,hmongmien.new.0167
chua1256,new,hmongmien.new.0167
lenc1244,new,?
oldt1247,new,turkic.new.0141
samr1245,new,austroasiatic.new.0463
urad1239,new,pamanyungan.new.0759
urad1239,new,pamanyungan.new.0772
xinc1247,new,?
aghu1256,night,?
buma1247,night,austroasiatic.night.0482
chua1256,night,hmongmien.night.0174
chua1256,night,hmongmien.night.0174
chua1256,night,hmongmien.night.0174
lenc1244,night,lencan.night.0042
lenc1244,night,lencan.night.0043
lenc1244,night,lencan.night.0043
oldt1247,night,turkic.night.0149
samr1245,night,austroasiatic.night.0509
urad1239,night,pamanyungan.night.0782
urad1239,night,pamanyungan.night.0788
urad1239,night,pamanyungan.night.0793
urad1239,night,pamanyungan.night.0793
urad1239,night,pamanyungan.night.0793
xinc1247,night,xincan.night.0411
xinc1247,night,xincan.night.0411
aghu1256,nose,pamanyungan.nose.0809
buma1247,nose,austroasiatic.nose.0521
chua1256,nose,hmongmien.nose.0184
chua1256,nose,hmongmien.nose.0190
lenc1244,nose,lencan.nose.0044
lenc1244,nose,lencan.nose.0045
lenc1244,nose,lencan.nose.0046
oldt1247,nose,turkic.nose.0153
samr1245,nose,austroasiatic.nose.0520
urad1239,nose,pamanyungan.nose.0815
urad1239,nose,pamanyungan.nose.0815
urad1239,nose,pamanyungan.nose.0827
xinc1247,nose,xincan.nose.0069
aghu1256,one,pamanyungan.one.0835
buma1247,one,austroasiatic.one.0536
chua1256,one,hmongmien.one.0193
chua1256,one,hmongmien.one.0193
chua1256,one,hmongmien.one.0193
lenc1244,one,lencan.one.0047
lenc1244,one,lencan.one.0047
lenc1244,one,lencan.one.0048
lenc1244,one,lencan.one.0048
oldt1247,one,turkic.one.0163
samr1245,one,austroasiatic.one.0530
urad1239,one,pamanyungan.one.0837
urad1239,one,pamanyungan.one.0837
urad1239,one,pamanyungan.one.0837
xinc1247,one,xincan.one.0023
xinc1247,one,xincan.one.0023
aghu1256,path,?
buma1247,path,austroasiatic.path.0552
chua1256,path,hmongmien.path.0197
chua1256,path,hmongmien.path.0197
chua1256,path,hmongmien.path.0197
chua1256,path,hmongmien.path.0197
lenc1244,path,lencan.path.0049
oldt1247,path,turkic.path.0166
oldt1247,path,turkic.path.0175
samr1245,path,austroasiatic.path.0553
urad1239,path,pamanyungan.path.0874
urad1239,path,pamanyungan.path.0874
urad1239,path,pamanyungan.path.0874
urad1239,path,pamanyungan.path.0905
xinc1247,path,xincan.path.0017
xinc1247,path,xincan.path.0437
aghu1256,person,pamanyungan.person.0906
buma1247,person,austroasiatic.person.0582
chua1256,person,hmongmien.person.0200
chua1256,person,hmongmien.person.0202
chua1256,person,hmongmien.person.0202
lenc1244,person,?
oldt1247,person,turkic.person.0177
samr1245,person,austroasiatic.person.0579
urad1239,person,pamanyungan.person.0906
urad1239,person,pamanyungan.person.0906
urad1239,person,pamanyungan.person.0906
xinc1247,person,?
aghu1256,see,pamanyungan.see.0936
buma1247,see,austroasiatic.see.0615
buma1247,see,austroasiatic.see.0638
chua1256,see,hmongmien.see.0206
chua1256,see,hmongmien.see.0207
chua1256,see,hmongmien.see.0207
chua1256,see,hmongmien.see.0207
lenc1244,see,lencan.see.0050
lenc1244,see,lencan.see.0051
lenc1244,see,lencan.see.0052
oldt1247,see,turkic.see.0186
samr1245,see,austroasiatic.see.0611
urad1239,see,pamanyungan.see.0948
urad1239,see,pamanyungan.see.0948
urad1239,see,pamanyungan.see.0948
xinc1247,see,xincan.see.0005
xinc1247,see,xincan.see.0017
aghu1256,skin,pamanyungan.skin.0957
buma1247,skin,austroasiatic.skin.0644
chua1256,skin,hmongmien.skin.0220
chua1256,skin,hmongmien.skin.0220
lenc1244,skin,lencan.skin.0053
oldt1247,skin,?
samr1245,skin,austroasiatic.skin.0651
urad1239,skin,pamanyungan.skin.0957
urad1239,skin,pamanyungan.skin.0957
urad1239,skin,pamanyungan.skin.0957
xinc1247,skin,xincan.skin.0832
xinc1247,skin,xincan.skin.0833
aghu1256,star,pamanyungan.star.1000
buma1247,star,austroasiatic.star.0666
chua1256,star,hmongmien.star.0227
chua1256,star,hmongmien.star.0227
lenc1244,star,lencan.star.0054
lenc1244,star,lencan.star.0054
oldt1247,star,turkic.star.0199
samr1245,star,austroasiatic.star.0665
urad1239,star,pamanyungan.star.1000
urad1239,star,pamanyungan.star.1000
urad1239,star,pamanyungan.star.1007
xinc1247,star,xincan.star.0068
xinc1247,star,xincan.star.0068
aghu1256,stone,pamanyungan.stone.1048
buma1247,stone,austroasiatic.stone.0685
chua1256,stone,hmongmien.stone.0240
chua1256,stone,hmongmien.stone.0240
chua1256,stone,hmongmien.stone.0240
chua1256,stone,hmongmien.stone.0240
lenc1244,stone,lencan.stone.0055
lenc1244,stone,lencan.stone.0055
lenc1244,stone,lencan.stone.0056
oldt1247,stone,turkic.stone.0202
samr1245,stone,?
urad1239,stone,pamanyungan.stone.1075
urad1239,stone,pamanyungan.stone.1075
urad1239,stone,pamanyungan.stone.1075
xinc1247,stone,xincan.stone.1068
xinc1247,stone,xincan.stone.1069
aghu1256,sun,pamanyungan.sun.1094
buma1247,sun,austroasiatic.sun.0700
chua1256,sun,hmongmien.sun.0249
chua1256,sun,hmongmien.sun.0249
chua1256,sun,hmongmien.sun.0249
lenc1244,sun,lencan.sun.0057
lenc1244,sun,lencan.sun.0057
lenc1244,sun,lencan.sun.0057
oldt1247,sun,turkic.sun.0206
samr1245,sun,austroasiatic.sun.0700
urad1239,sun,pamanyungan.sun.1099
urad1239,sun,pamanyungan.sun.1099
urad1239,sun,pamanyungan.sun.1099
xinc1247,sun,xincan.sun.0082
aghu1256,tongue,pamanyungan.tongue.1129
buma1247,tongue,austroasiatic.tongue.0722
chua1256,tongue,hmongmien.tongue.0256
chua1256,tongue,hmongmien.tongue.0256
chua1256,tongue,hmongmien.tongue.0260
chua1256,tongue,hmongmien.tongue.0262
lenc1244,tongue,lencan.tongue.0058
lenc1244,tongue,lencan.tongue.0059
lenc1244,tongue,lencan.tongue.0059
oldt1247,tongue,turkic.tongue.0215
samr1245,tongue,austroasiatic.tongue.0724
urad1239,tongue,pamanyungan.tongue.1129
urad1239,tongue,pamanyungan.tongue.1129
urad1239,tongue,pamanyungan.tongue.1129
urad1239,tongue,pamanyungan.tongue.1139
xinc1247,tongue,xincan.tongue.0017
xinc1247,tongue,xincan.tongue.0017
aghu1256,tooth,pamanyungan.tooth.1141
buma1247,tooth,austroasiatic.tooth.0737
chua1256,tooth,hmongmien.tooth.0265
chua1256,tooth,hmongmien.tooth.0265
lenc1244,tooth,lencan.tooth.0060
lenc1244,tooth,lencan.tooth.0060
lenc1244,tooth,lencan.tooth.0060
lenc1244,tooth,lencan.tooth.0061
oldt1247,tooth,turkic.tooth.0218
samr1245,tooth,austroasiatic.tooth.0744
urad1239,tooth,pamanyungan.tooth.1157
urad1239,tooth,pamanyungan.tooth.1157
urad1239,tooth,pamanyungan.tooth.1157
xinc1247,tooth,xincan.tooth.0183
xinc1247,tooth,xincan.tooth.0183
aghu1256,tree,pamanyungan.tree.1162
buma1247,tree,austroasiatic.tree.0754
chua1256,tree,hmongmien.tree.0269
chua1256,tree,hmongmien.tree.0269
chua1256,tree,hmongmien.tree.0269
lenc1244,tree,lencan.tree.0062
lenc1244,tree,lencan.tree.0063
lenc1244,tree,lencan.tree.0064
oldt1247,tree,turkic.tree.0223
samr1245,tree,austroasiatic.tree.0754
urad1239,tree,pamanyungan.tree.1167
urad1239,tree,pamanyungan.tree.1167
urad1239,tree,pamanyungan.tree.1167
xinc1247,tree,xincan.tree.0501
xinc1247,tree,xincan.tree.0644
aghu1256,two,pamanyungan.two.1199
buma1247,two,austroasiatic.two.0778
chua1256,two,hmongmien.two.0273
chua1256,two,hmongmien.two.0274
chua1256,two,hmongmien.two.0274
lenc1244,two,lencan.two.0065
lenc1244,two,lencan.two.0065
lenc1244,two,lencan.two.0065
lenc1244,two,lencan.two.0065
oldt1247,two,turkic.two.0229
samr1245,two,austroasiatic.two.0775
urad1239,two,pamanyungan.two.1199
urad1239,two,pamanyungan.two.1199
urad1239,two,pamanyungan.two.1199
xinc1247,two,xincan.two.0001
xinc1247,two,xincan.two.0571
aghu1256,water,pamanyungan.water.1222
buma1247,water,austroasiatic.water.0797
chua1256,water,hmongmien.water.0282
chua1256,water,hmongmien.water.0283
lenc1244,water,lencan.water.0066
lenc1244,water,lencan.water.0067
lenc1244,water,lencan.water.0068
lenc1244,water,lencan.water.0068
oldt1247,water,turkic.water.0231
oldt1247,water,turkic.water.0231
samr1245,water,austroasiatic.water.0796
urad1239,water,pamanyungan.water.1236
urad1239,water,pamanyungan.water.1236
urad1239,water,pamanyungan.water.1236
xinc1247,water,xincan.water.0549
xinc1247,water,xincan.water.0550
