Language_ID,Feature_ID,Value
even1259,dog,tungusic.dog.0032
even1259,dog,tungusic.dog.0032
even1259,dog,tungusic.dog.0032
even1259,dog,tungusic.dog.0032
even1259,dog,tungusic.dog.0032
even1260,dog,tungusic.dog.0032
even1260,dog,tungusic.dog.0032
jurc1239,dog,tungusic.dog.0032
manc1252,dog,tungusic.dog.0032
manc1252,dog,tungusic.dog.0032
manc1252,dog,tungusic.dog.0034
nana1257,dog,tungusic.dog.0032
nana1257,dog,tungusic.dog.0032
nana1257,dog,tungusic.dog.0033
nana1257,dog,tungusic.dog.0033
negi1245,dog,tungusic.dog.0032
negi1245,dog,tungusic.dog.0032
oroc1248,dog,tungusic.dog.0032
oroc1248,dog,tungusic.dog.0032
oroc1248,dog,tungusic.dog.0032
orok1265,dog,tungusic.dog.0033
oroq1238,dog,tungusic.dog.0032
udih1248,dog,tungusic.dog.0032
ulch1241,dog,tungusic.dog.0033
xibe1242,dog,tungusic.dog.0032
xibe1242,dog,tungusic.dog.0034
xibe1242,dog,tungusic.dog.0034
even1259,drink,tungusic.drink.0036
even1259,drink,tungusic.drink.0037
even1259,drink,tungusic.drink.0037
even1259,drink,tungusic.drink.0037
even1259,drink,tungusic.drink.0037
even1260,drink,tungusic.drink.0035
even1260,drink,tungusic.drink.0035
jurc1239,drink,tungusic.drink.0037
manc1252,drink,tungusic.drink.0037
manc1252,drink,tungusic.drink.0038
nana1257,drink,tungusic.drink.0037
nana1257,drink,tungusic.drink.0037
nana1257,drink,tungusic.drink.0037
nana1257,drink,tungusic.drink.0037
negi1245,drink,tungusic.drink.0037
negi1245,drink,tungusic.drink.0037
oroc1248,drink,tungusic.drink.0037
oroc1248,drink,tungusic.drink.0037
oroc1248,drink,tungusic.drink.0037
orok1265,drink,tungusic.drink.0037
oroq1238,drink,tungusic.drink.0037
udih1248,drink,tungusic.drink.0037
ulch1241,drink,tungusic.drink.0037
xibe1242,drink,tungusic.drink.0037
xibe1242,drink,tungusic.drink.0037
even1259,ear,tungusic.ear.0039
even1259,ear,tungusic.ear.0039
even1259,ear,tungusic.ear.0039
even1259,ear,tungusic.ear.0039
even1259,ear,tungusic.ear.0039
even1260,ear,tungusic.ear.0040
even1260,ear,tungusic.ear.0040
jurc1239,ear,tungusic.ear.0039
manc1252,ear,tungusic.ear.0039
manc1252,ear,tungusic.ear.0039
nana1257,ear,tungusic.ear.0039
nana1257,ear,tungusic.ear.0039
nana1257,ear,tungusic.ear.0039
nana1257,ear,tungusic.ear.0039
negi1245,ear,tungusic.ear.0039
negi1245,ear,tungusic.ear.0039
oroc1248,ear,tungusic.ear.0039
oroc1248,ear,tungusic.ear.0041
oroc1248,ear,tungusic.ear.0042
oroc1248,ear,tungusic.ear.0043
orok1265,ear,tungusic.ear.0039
oroq1238,ear,tungusic.ear.0039
udih1248,ear,tungusic.ear.0041
ulch1241,ear,tungusic.ear.0039
xibe1242,ear,tungusic.ear.0039
xibe1242,ear,tungusic.ear.0039
even1259,eye,tungusic.eye.0045
even1259,eye,tungusic.eye.0045
even1259,eye,tungusic.eye.0045
even1259,eye,tungusic.eye.0046
even1259,eye,tungusic.eye.0046
even1260,eye,tungusic.eye.0045
even1260,eye,tungusic.eye.0047
jurc1239,eye,tungusic.eye.0045
manc1252,eye,tungusic.eye.0044
manc1252,eye,tungusic.eye.0046
nana1257,eye,tungusic.eye.0045
nana1257,eye,tungusic.eye.0045
nana1257,eye,tungusic.eye.0045
nana1257,eye,tungusic.eye.0045
negi1245,eye,tungusic.eye.0046
negi1245,eye,tungusic.eye.0046
oroc1248,eye,tungusic.eye.0045
oroc1248,eye,tungusic.eye.0045
oroc1248,eye,tungusic.eye.0048
orok1265,eye,tungusic.eye.0045
oroq1238,eye,tungusic.eye.0046
udih1248,eye,tungusic.eye.0049
ulch1241,eye,tungusic.eye.0045
xibe1242,eye,tungusic.eye.0046
xibe1242,eye,tungusic.eye.0046
even1259,fire,tungusic.fire.0051
even1259,fire,tungusic.fire.0052
even1259,fire,tungusic.fire.0052
even1259,fire,tungusic.fire.0052
even1259,fire,tungusic.fire.0052
even1260,fire,tungusic.fire.0051
even1260,fire,tungusic.fire.0053
jurc1239,fire,tungusic.fire.0052
manc1252,fire,tungusic.fire.0050
manc1252,fire,tungusic.fire.0054
nana1257,fire,tungusic.fire.0050
nana1257,fire,tungusic.fire.0052
nana1257,fire,tungusic.fire.0054
nana1257,fire,tungusic.fire.0055
nana1257,fire,tungusic.fire.0055
negi1245,fire,tungusic.fire.0052
negi1245,fire,tungusic.fire.0052
oroc1248,fire,tungusic.fire.0052
oroc1248,fire,tungusic.fire.0052
orok1265,fire,tungusic.fire.0055
oroq1238,fire,tungusic.fire.0052
udih1248,fire,tungusic.fire.0052
ulch1241,fire,tungusic.fire.0055
xibe1242,fire,tungusic.fire.0054
xibe1242,fire,tungusic.fire.0054
even1259,fish,tungusic.fish.0057
even1259,fish,tungusic.fish.0057
even1259,fish,tungusic.fish.0057
even1259,fish,tungusic.fish.0057
even1259,fish,tungusic.fish.0060
even1260,fish,tungusic.fish.0057
even1260,fish,tungusic.fish.0057
jurc1239,fish,tungusic.fish.0056
manc1252,fish,tungusic.fish.0056
manc1252,fish,tungusic.fish.0056
manc1252,fish,tungusic.fish.0056
nana1257,fish,tungusic.fish.0056
nana1257,fish,tungusic.fish.0056
nana1257,fish,tungusic.fish.0058
nana1257,fish,tungusic.fish.0058
negi1245,fish,tungusic.fish.0057
negi1245,fish,tungusic.fish.0057
oroc1248,fish,tungusic.fish.0058
oroc1248,fish,tungusic.fish.0059
orok1265,fish,tungusic.fish.0058
oroq1238,fish,tungusic.fish.0057
udih1248,fish,tungusic.fish.0058
ulch1241,fish,tungusic.fish.0058
xibe1242,fish,tungusic.fish.0056
xibe1242,fish,tungusic.fish.0056
even1259,full,tungusic.full.0062
even1259,full,tungusic.full.0062
even1260,full,tungusic.full.0061
even1260,full,tungusic.full.0066
jurc1239,full,tungusic.full.0062
manc1252,full,tungusic.full.0062
manc1252,full,tungusic.full.0067
nana1257,full,tungusic.full.0063
negi1245,full,?
oroc1248,full,tungusic.full.0062
oroc1248,full,tungusic.full.0064
oroc1248,full,tungusic.full.0068
oroc1248,full,tungusic.full.0069
orok1265,full,?
oroq1238,full,tungusic.full.0062
udih1248,full,tungusic.full.0065
ulch1241,full,tungusic.full.0062
xibe1242,full,?
even1259,hand,tungusic.hand.0070
even1259,hand,tungusic.hand.0070
even1259,hand,tungusic.hand.0070
even1259,hand,tungusic.hand.0070
even1259,hand,tungusic.hand.0071
even1260,hand,tungusic.hand.0070
even1260,hand,tungusic.hand.0070
jurc1239,hand,tungusic.hand.0070
manc1252,hand,tungusic.hand.0070
manc1252,hand,tungusic.hand.0070
nana1257,hand,tungusic.hand.0070
nana1257,hand,tungusic.hand.0070
nana1257,hand,tungusic.hand.0070
nana1257,hand,tungusic.hand.0070
negi1245,hand,tungusic.hand.0070
negi1245,hand,tungusic.hand.0070
oroc1248,hand,tungusic.hand.0070
oroc1248,hand,tungusic.hand.0070
orok1265,hand,tungusic.hand.0070
oroq1238,hand,tungusic.hand.0070
udih1248,hand,tungusic.hand.0070
ulch1241,hand,tungusic.hand.0070
xibe1242,hand,tungusic.hand.0070
xibe1242,hand,tungusic.hand.0072
even1259,hear,tungusic.hear.0073
even1259,hear,tungusic.hear.0073
even1259,hear,tungusic.hear.0073
even1259,hear,tungusic.hear.0073
even1259,hear,tungusic.hear.0073
even1260,hear,tungusic.hear.0073
even1260,hear,tungusic.hear.0073
even1260,hear,tungusic.hear.0073
jurc1239,hear,tungusic.hear.0073
manc1252,hear,tungusic.hear.0073
manc1252,hear,tungusic.hear.0073
nana1257,hear,tungusic.hear.0073
nana1257,hear,tungusic.hear.0073
nana1257,hear,tungusic.hear.0073
nana1257,hear,tungusic.hear.0073
negi1245,hear,tungusic.hear.0073
negi1245,hear,tungusic.hear.0073
oroc1248,hear,tungusic.hear.0073
oroc1248,hear,tungusic.hear.0073
oroc1248,hear,tungusic.hear.0073
oroc1248,hear,tungusic.hear.0074
orok1265,hear,tungusic.hear.0073
oroq1238,hear,tungusic.hear.0073
udih1248,hear,tungusic.hear.0073
ulch1241,hear,tungusic.hear.0073
xibe1242,hear,tungusic.hear.0073
xibe1242,hear,tungusic.hear.0073
even1259,horn,tungusic.horn.0077
even1259,horn,tungusic.horn.0078
even1260,horn,tungusic.horn.0076
even1260,horn,tungusic.horn.0083
jurc1239,horn,tungusic.horn.0079
manc1252,horn,tungusic.horn.0075
manc1252,horn,tungusic.horn.0079
manc1252,horn,tungusic.horn.0079
nana1257,horn,tungusic.horn.0077
nana1257,horn,tungusic.horn.0077
negi1245,horn,tungusic.horn.0080
oroc1248,horn,tungusic.horn.0078
oroc1248,horn,tungusic.horn.0081
orok1265,horn,?
oroq1238,horn,tungusic.horn.0080
oroq1238,horn,tungusic.horn.0082
udih1248,horn,tungusic.horn.0078
ulch1241,horn,tungusic.horn.0078
xibe1242,horn,?
even1259,knee,tungusic.knee.0085
even1259,knee,tungusic.knee.0085
even1260,knee,tungusic.knee.0085
jurc1239,knee,tungusic.knee.0085
manc1252,knee,tungusic.knee.0084
manc1252,knee,tungusic.knee.0086
manc1252,knee,tungusic.knee.0086
nana1257,knee,tungusic.knee.0085
nana1257,knee,tungusic.knee.0086
nana1257,knee,tungusic.knee.0086
negi1245,knee,tungusic.knee.0085
oroc1248,knee,tungusic.knee.0085
oroc1248,knee,tungusic.knee.0085
orok1265,knee,?
oroq1238,knee,tungusic.knee.0085
udih1248,knee,tungusic.knee.0085
ulch1241,knee,tungusic.knee.0086
xibe1242,knee,?
even1259,leaf,tungusic.leaf.0087
even1259,leaf,tungusic.leaf.0087
even1259,leaf,tungusic.leaf.0087
even1259,leaf,tungusic.leaf.0087
even1259,leaf,tungusic.leaf.0090
even1260,leaf,tungusic.leaf.0087
even1260,leaf,tungusic.leaf.0088
jurc1239,leaf,tungusic.leaf.0087
manc1252,leaf,tungusic.leaf.0087
manc1252,leaf,tungusic.leaf.0087
manc1252,leaf,tungusic.leaf.0087
nana1257,leaf,tungusic.leaf.0087
nana1257,leaf,tungusic.leaf.0089
nana1257,leaf,tungusic.leaf.0089
negi1245,leaf,tungusic.leaf.0087
negi1245,leaf,tungusic.leaf.0087
oroc1248,leaf,tungusic.leaf.0087
oroc1248,leaf,tungusic.leaf.0087
orok1265,leaf,tungusic.leaf.0089
oroq1238,leaf,tungusic.leaf.0090
oroq1238,leaf,tungusic.leaf.0090
udih1248,leaf,tungusic.leaf.0087
ulch1241,leaf,tungusic.leaf.0089
xibe1242,leaf,tungusic.leaf.0091
even1259,liver,tungusic.liver.0093
even1259,liver,tungusic.liver.0093
even1260,liver,tungusic.liver.0093
jurc1239,liver,tungusic.liver.0092
manc1252,liver,tungusic.liver.0092
manc1252,liver,tungusic.liver.0092
nana1257,liver,tungusic.liver.0094
nana1257,liver,tungusic.liver.0094
negi1245,liver,tungusic.liver.0093
oroc1248,liver,tungusic.liver.0093
oroc1248,liver,tungusic.liver.0093
orok1265,liver,?
oroq1238,liver,tungusic.liver.0093
udih1248,liver,tungusic.liver.0093
ulch1241,liver,tungusic.liver.0094
xibe1242,liver,tungusic.liver.0092
even1259,louse,tungusic.louse.0095
even1259,louse,tungusic.louse.0095
even1260,louse,tungusic.louse.0095
jurc1239,louse,tungusic.louse.0095
manc1252,louse,tungusic.louse.0096
nana1257,louse,tungusic.louse.0095
nana1257,louse,tungusic.louse.0097
negi1245,louse,tungusic.louse.0095
oroc1248,louse,tungusic.louse.0095
orok1265,louse,?
oroq1238,louse,tungusic.louse.0095
udih1248,louse,tungusic.louse.0095
ulch1241,louse,tungusic.louse.0097
xibe1242,louse,?
even1259,mountain,tungusic.mountain.0100
even1259,mountain,tungusic.mountain.0101
even1259,mountain,tungusic.mountain.0103
even1259,mountain,tungusic.mountain.0103
even1259,mountain,tungusic.mountain.0106
even1260,mountain,tungusic.mountain.0099
even1260,mountain,tungusic.mountain.0102
jurc1239,mountain,tungusic.mountain.0098
manc1252,mountain,tungusic.mountain.0098
manc1252,mountain,tungusic.mountain.0098
manc1252,mountain,tungusic.mountain.0107
nana1257,mountain,tungusic.mountain.0104
nana1257,mountain,tungusic.mountain.0104
nana1257,mountain,tungusic.mountain.0104
negi1245,mountain,tungusic.mountain.0103
negi1245,mountain,tungusic.mountain.0103
oroc1248,mountain,tungusic.mountain.0103
oroc1248,mountain,tungusic.mountain.0105
orok1265,mountain,tungusic.mountain.0104
oroq1238,mountain,tungusic.mountain.0103
udih1248,mountain,tungusic.mountain.0103
ulch1241,mountain,tungusic.mountain.0100
xibe1242,mountain,tungusic.mountain.0098
xibe1242,mountain,tungusic.mountain.0098
even1259,name,tungusic.name.0108
even1259,name,tungusic.name.0108
even1259,name,tungusic.name.0108
even1259,name,tungusic.name.0108
even1259,name,tungusic.name.0108
even1260,name,tungusic.name.0108
even1260,name,tungusic.name.0108
jurc1239,name,tungusic.name.0109
manc1252,name,tungusic.name.0108
manc1252,name,tungusic.name.0108
manc1252,name,tungusic.name.0108
nana1257,name,tungusic.name.0108
nana1257,name,tungusic.name.0108
nana1257,name,tungusic.name.0108
nana1257,name,tungusic.name.0109
negi1245,name,tungusic.name.0108
negi1245,name,tungusic.name.0108
oroc1248,name,tungusic.name.0108
oroc1248,name,tungusic.name.0108
orok1265,name,tungusic.name.0108
oroq1238,name,tungusic.name.0108
udih1248,name,tungusic.name.0108
ulch1241,name,tungusic.name.0108
xibe1242,name,tungusic.name.0108
xibe1242,name,tungusic.name.0108
even1259,new,tungusic.new.0111
even1259,new,tungusic.new.0111
even1259,new,tungusic.new.0112
even1259,new,tungusic.new.0112
even1259,new,tungusic.new.0112
even1260,new,tungusic.new.0110
even1260,new,tungusic.new.0113
even1260,new,tungusic.new.0113
jurc1239,new,tungusic.new.0112
manc1252,new,tungusic.new.0114
manc1252,new,tungusic.new.0117
nana1257,new,tungusic.new.0112
nana1257,new,tungusic.new.0112
nana1257,new,tungusic.new.0115
nana1257,new,tungusic.new.0115
negi1245,new,tungusic.new.0112
negi1245,new,tungusic.new.0112
oroc1248,new,tungusic.new.0112
oroc1248,new,tungusic.new.0116
orok1265,new,tungusic.new.0117
oroq1238,new,tungusic.new.0112
udih1248,new,tungusic.new.0118
ulch1241,new,tungusic.new.0117
xibe1242,new,tungusic.new.0117
xibe1242,new,tungusic.new.0117
even1259,night,tungusic.night.0120
even1259,night,tungusic.night.0120
even1259,night,tungusic.night.0120
even1259,night,tungusic.night.0120
even1259,night,tungusic.night.0120
even1259,night,tungusic.night.0123
even1259,night,tungusic.night.0124
even1260,night,tungusic.night.0120
even1260,night,tungusic.night.0120
jurc1239,night,tungusic.night.0120
manc1252,night,tungusic.night.0119
manc1252,night,tungusic.night.0120
manc1252,night,tungusic.night.0122
nana1257,night,tungusic.night.0120
nana1257,night,tungusic.night.0120
nana1257,night,tungusic.night.0121
negi1245,night,tungusic.night.0120
negi1245,night,tungusic.night.0120
oroc1248,night,tungusic.night.0120
oroc1248,night,tungusic.night.0120
oroc1248,night,tungusic.night.0125
orok1265,night,tungusic.night.0120
oroq1238,night,tungusic.night.0120
udih1248,night,tungusic.night.0120
ulch1241,night,tungusic.night.0120
xibe1242,night,tungusic.night.0119
xibe1242,night,tungusic.night.0119
even1259,nose,tungusic.nose.0126
even1259,nose,tungusic.nose.0127
even1259,nose,tungusic.nose.0127
even1259,nose,tungusic.nose.0127
even1259,nose,tungusic.nose.0130
even1260,nose,tungusic.nose.0127
even1260,nose,tungusic.nose.0127
jurc1239,nose,tungusic.nose.0126
manc1252,nose,tungusic.nose.0126
manc1252,nose,tungusic.nose.0126
nana1257,nose,tungusic.nose.0126
nana1257,nose,tungusic.nose.0126
nana1257,nose,tungusic.nose.0126
nana1257,nose,tungusic.nose.0126
negi1245,nose,tungusic.nose.0127
negi1245,nose,tungusic.nose.0127
oroc1248,nose,tungusic.nose.0128
oroc1248,nose,tungusic.nose.0128
oroc1248,nose,tungusic.nose.0129
orok1265,nose,tungusic.nose.0131
oroq1238,nose,tungusic.nose.0127
udih1248,nose,tungusic.nose.0128
ulch1241,nose,tungusic.nose.0132
xibe1242,nose,tungusic.nose.0126
xibe1242,nose,tungusic.nose.0126
even1259,one,tungusic.one.0133
even1259,one,tungusic.one.0133
even1259,one,tungusic.one.0133
even1259,one,tungusic.one.0133
even1259,one,tungusic.one.0133
even1259,one,tungusic.one.0133
even1260,one,tungusic.one.0133
even1260,one,tungusic.one.0133
jurc1239,one,tungusic.one.0133
manc1252,one,tungusic.one.0133
manc1252,one,tungusic.one.0133
manc1252,one,tungusic.one.0133
manc1252,one,tungusic.one.0133
nana1257,one,tungusic.one.0133
nana1257,one,tungusic.one.0133
nana1257,one,tungusic.one.0133
nana1257,one,tungusic.one.0133
nana1257,one,tungusic.one.0134
negi1245,one,tungusic.one.0133
negi1245,one,tungusic.one.0133
negi1245,one,tungusic.one.0133
oroc1248,one,tungusic.one.0133
oroc1248,one,tungusic.one.0133
orok1265,one,tungusic.one.0136
oroq1238,one,tungusic.one.0133
udih1248,one,tungusic.one.0133
ulch1241,one,tungusic.one.0133
xibe1242,one,tungusic.one.0133
xibe1242,one,tungusic.one.0135
even1259,path,tungusic.path.0137
even1259,path,tungusic.path.0137
even1259,path,tungusic.path.0137
even1259,path,tungusic.path.0137
even1259,path,tungusic.path.0143
even1260,path,tungusic.path.0137
even1260,path,tungusic.path.0138
jurc1239,path,tungusic.path.0137
manc1252,path,tungusic.path.0139
manc1252,path,tungusic.path.0145
nana1257,path,tungusic.path.0137
nana1257,path,tungusic.path.0137
nana1257,path,tungusic.path.0137
nana1257,path,tungusic.path.0137
negi1245,path,tungusic.path.0140
negi1245,path,tungusic.path.0141
oroc1248,path,tungusic.path.0137
oroc1248,path,tungusic.path.0142
orok1265,path,tungusic.path.0137
oroq1238,path,tungusic.path.0137
udih1248,path,tungusic.path.0137
ulch1241,path,tungusic.path.0137
xibe1242,path,tungusic.path.0144
even1259,person,tungusic.person.0147
even1259,person,tungusic.person.0148
even1259,person,tungusic.person.0149
even1259,person,tungusic.person.0149
even1259,person,tungusic.person.0149
even1260,person,tungusic.person.0147
even1260,person,tungusic.person.0147
jurc1239,person,tungusic.person.0150
manc1252,person,tungusic.person.0146
manc1252,person,tungusic.person.0146
manc1252,person,tungusic.person.0149
nana1257,person,tungusic.person.0150
nana1257,person,tungusic.person.0150
nana1257,person,tungusic.person.0150
nana1257,person,tungusic.person.0150
negi1245,person,tungusic.person.0149
negi1245,person,tungusic.person.0149
oroc1248,person,tungusic.person.0150
oroc1248,person,tungusic.person.0150
orok1265,person,tungusic.person.0150
oroq1238,person,tungusic.person.0149
udih1248,person,tungusic.person.0150
ulch1241,person,tungusic.person.0150
xibe1242,person,tungusic.person.0151
xibe1242,person,tungusic.person.0152
xibe1242,person,tungusic.person.0152
even1259,see,tungusic.see.0154
even1259,see,tungusic.see.0154
even1259,see,tungusic.see.0154
even1259,see,tungusic.see.0155
even1259,see,tungusic.see.0156
even1260,see,tungusic.see.0154
even1260,see,tungusic.see.0157
jurc1239,see,tungusic.see.0154
manc1252,see,tungusic.see.0153
manc1252,see,tungusic.see.0153
manc1252,see,tungusic.see.0154
manc1252,see,tungusic.see.0159
nana1257,see,tungusic.see.0154
nana1257,see,tungusic.see.0154
nana1257,see,tungusic.see.0155
nana1257,see,tungusic.see.0155
negi1245,see,tungusic.see.0154
negi1245,see,tungusic.see.0154
oroc1248,see,tungusic.see.0154
oroc1248,see,tungusic.see.0158
orok1265,see,tungusic.see.0154
oroq1238,see,tungusic.see.0154
udih1248,see,tungusic.see.0154
ulch1241,see,tungusic.see.0154
xibe1242,see,tungusic.see.0153
xibe1242,see,tungusic.see.0154
xibe1242,see,tungusic.see.0154
even1259,skin,tungusic.skin.0162
even1259,skin,tungusic.skin.0162
even1259,skin,tungusic.skin.0163
even1259,skin,tungusic.skin.0164
even1259,skin,tungusic.skin.0164
even1260,skin,tungusic.skin.0161
even1260,skin,tungusic.skin.0161
even1260,skin,tungusic.skin.0164
even1260,skin,tungusic.skin.0164
jurc1239,skin,tungusic.skin.0164
jurc1239,skin,tungusic.skin.0165
manc1252,skin,tungusic.skin.0160
manc1252,skin,tungusic.skin.0160
manc1252,skin,tungusic.skin.0166
manc1252,skin,tungusic.skin.0167
nana1257,skin,tungusic.skin.0164
nana1257,skin,tungusic.skin.0164
