Language_ID,Feature_ID,Value
tasa1240,come,songhay.come.0016
zarm1239,come,songhay.come.0016
zarm1239,come,songhay.come.0016
dend1243,die,songhay.die.0018
humb1243,die,songhay.die.0018
kora1291,die,songhay.die.0018
koyr1240,die,songhay.die.0018
koyr1242,die,songhay.die.0018
tada1238,die,songhay.die.0018
tasa1240,die,songhay.die.0018
zarm1239,die,songhay.die.0018
zarm1239,die,songhay.die.0018
dend1243,dog,songhay.dog.0019
humb1243,dog,songhay.dog.0019
kora1291,dog,songhay.dog.0019
koyr1240,dog,songhay.dog.0019
koyr1240,dog,songhay.dog.0019
koyr1240,dog,songhay.dog.0019
koyr1242,dog,songhay.dog.0019
koyr1242,dog,songhay.dog.0019
koyr1242,dog,songhay.dog.0019
tada1238,dog,songhay.dog.0019
tasa1240,dog,songhay.dog.0019
zarm1239,dog,songhay.dog.0019
zarm1239,dog,songhay.dog.0019
zarm1239,dog,songhay.dog.0019
zarm1239,dog,songhay.dog.0019
zarm1239,dog,songhay.dog.0019
dend1243,drink,songhay.drink.0020
humb1243,drink,songhay.drink.0022
humb1243,drink,songhay.drink.0023
kora1291,drink,songhay.drink.0021
koyr1240,drink,songhay.drink.0021
koyr1242,drink,songhay.drink.0022
tada1238,drink,songhay.drink.0021
tasa1240,drink,songhay.drink.0021
zarm1239,drink,songhay.drink.0021
zarm1239,drink,songhay.drink.0021
zarm1239,drink,songhay.drink.0022
dend1243,ear,songhay.ear.0024
humb1243,ear,songhay.ear.0024
kora1291,ear,songhay.ear.0024
koyr1240,ear,songhay.ear.0024
koyr1242,ear,songhay.ear.0024
koyr1242,ear,songhay.ear.0024
tada1238,ear,songhay.ear.0024
tasa1240,ear,songhay.ear.0024
zarm1239,ear,songhay.ear.0024
zarm1239,ear,songhay.ear.0024
zarm1239,ear,songhay.ear.0024
dend1243,eye,songhay.eye.0025
humb1243,eye,songhay.eye.0025
humb1243,eye,songhay.eye.0026
kora1291,eye,songhay.eye.0025
koyr1240,eye,songhay.eye.0025
koyr1242,eye,songhay.eye.0025
koyr1242,eye,songhay.eye.0025
tada1238,eye,songhay.eye.0025
tasa1240,eye,songhay.eye.0025
zarm1239,eye,songhay.eye.0025
zarm1239,eye,songhay.eye.0025
dend1243,fire,songhay.fire.0027
humb1243,fire,songhay.fire.0027
kora1291,fire,songhay.fire.0029
koyr1240,fire,songhay.fire.0027
koyr1242,fire,songhay.fire.0027
koyr1242,fire,songhay.fire.0027
tada1238,fire,songhay.fire.0029
tasa1240,fire,songhay.fire.0029
zarm1239,fire,songhay.fire.0027
zarm1239,fire,songhay.fire.0028
zarm1239,fire,songhay.fire.0030
dend1243,fish,songhay.fish.0031
humb1243,fish,songhay.fish.0038
kora1291,fish,songhay.fish.0033
koyr1240,fish,songhay.fish.0035
koyr1242,fish,songhay.fish.0032
koyr1242,fish,songhay.fish.0034
tada1238,fish,songhay.fish.0036
tasa1240,fish,songhay.fish.0037
zarm1239,fish,songhay.fish.0032
zarm1239,fish,songhay.fish.0032
zarm1239,fish,songhay.fish.0034
dend1243,full,songhay.full.0039
humb1243,full,songhay.full.0039
humb1243,full,songhay.full.0040
kora1291,full,songhay.full.0039
koyr1240,full,songhay.full.0039
koyr1242,full,songhay.full.0039
tada1238,full,songhay.full.0039
tasa1240,full,songhay.full.0039
zarm1239,full,songhay.full.0039
zarm1239,full,songhay.full.0039
dend1243,hand,songhay.hand.0041
humb1243,hand,songhay.hand.0041
kora1291,hand,songhay.hand.0041
koyr1240,hand,songhay.hand.0041
koyr1242,hand,songhay.hand.0041
koyr1242,hand,songhay.hand.0041
koyr1242,hand,songhay.hand.0041
koyr1242,hand,songhay.hand.0041
tada1238,hand,songhay.hand.0041
tasa1240,hand,songhay.hand.0041
zarm1239,hand,songhay.hand.0041
zarm1239,hand,songhay.hand.0041
dend1243,hear,songhay.hear.0042
humb1243,hear,songhay.hear.0042
kora1291,hear,songhay.hear.0042
koyr1240,hear,songhay.hear.0042
koyr1240,hear,songhay.hear.0042
koyr1242,hear,songhay.hear.0042
tada1238,hear,songhay.hear.0042
tasa1240,hear,songhay.hear.0042
zarm1239,hear,songhay.hear.0042
zarm1239,hear,songhay.hear.0042
zarm1239,hear,songhay.hear.0042
dend1243,horn,songhay.horn.0043
humb1243,horn,songhay.horn.0043
kora1291,horn,songhay.horn.0044
koyr1240,horn,songhay.horn.0045
koyr1242,horn,songhay.horn.0045
tada1238,horn,songhay.horn.0043
tasa1240,horn,songhay.horn.0046
zarm1239,horn,songhay.horn.0043
dend1243,knee,songhay.knee.0047
humb1243,knee,songhay.knee.0047
kora1291,knee,songhay.knee.0047
koyr1240,knee,songhay.knee.0047
koyr1242,knee,songhay.knee.0047
koyr1242,knee,songhay.knee.0047
tada1238,knee,songhay.knee.0048
tasa1240,knee,songhay.knee.0049
zarm1239,knee,songhay.knee.0047
zarm1239,knee,songhay.knee.0047
dend1243,leaf,songhay.leaf.0050
humb1243,leaf,songhay.leaf.0050
humb1243,leaf,songhay.leaf.0050
humb1243,leaf,songhay.leaf.0050
kora1291,leaf,songhay.leaf.0052
koyr1240,leaf,songhay.leaf.0051
koyr1242,leaf,songhay.leaf.0051
tada1238,leaf,songhay.leaf.0053
tasa1240,leaf,songhay.leaf.0054
zarm1239,leaf,songhay.leaf.0050
zarm1239,leaf,songhay.leaf.0051
dend1243,liver,songhay.liver.0055
humb1243,liver,songhay.liver.0057
kora1291,liver,songhay.liver.0056
koyr1240,liver,songhay.liver.0056
koyr1242,liver,songhay.liver.0056
tada1238,liver,songhay.liver.0056
tasa1240,liver,?
zarm1239,liver,songhay.liver.0056
zarm1239,liver,songhay.liver.0056
dend1243,louse,songhay.louse.0058
humb1243,louse,songhay.louse.0058
kora1291,louse,songhay.louse.0058
koyr1240,louse,songhay.louse.0058
koyr1242,louse,?
tada1238,louse,songhay.louse.0058
tasa1240,louse,songhay.louse.0058
zarm1239,louse,songhay.louse.0058
zarm1239,louse,songhay.louse.0058
dend1243,mountain,songhay.mountain.0059
humb1243,mountain,songhay.mountain.0060
kora1291,mountain,songhay.mountain.0061
koyr1240,mountain,songhay.mountain.0060
koyr1242,mountain,songhay.mountain.0060
tada1238,mountain,songhay.mountain.0060
tasa1240,mountain,songhay.mountain.0062
zarm1239,mountain,songhay.mountain.0060
dend1243,name,songhay.name.0063
humb1243,name,songhay.name.0063
kora1291,name,songhay.name.0063
koyr1240,name,songhay.name.0063
koyr1242,name,songhay.name.0063
tada1238,name,songhay.name.0063
tasa1240,name,songhay.name.0063
zarm1239,name,songhay.name.0063
zarm1239,name,songhay.name.0063
dend1243,new,songhay.new.0064
humb1243,new,songhay.new.0066
kora1291,new,songhay.new.0066
koyr1240,new,songhay.new.0065
koyr1242,new,songhay.new.0064
koyr1242,new,songhay.new.0065
tada1238,new,songhay.new.0067
tasa1240,new,songhay.new.0064
zarm1239,new,songhay.new.0064
zarm1239,new,songhay.new.0065
dend1243,night,songhay.night.0068
humb1243,night,songhay.night.0068
kora1291,night,songhay.night.0069
koyr1240,night,songhay.night.0069
koyr1240,night,songhay.night.0069
koyr1242,night,songhay.night.0069
koyr1242,night,songhay.night.0069
koyr1242,night,songhay.night.0069
tada1238,night,songhay.night.0069
tasa1240,night,songhay.night.0069
zarm1239,night,songhay.night.0068
zarm1239,night,songhay.night.0069
dend1243,nose,songhay.nose.0070
humb1243,nose,songhay.nose.0070
kora1291,nose,songhay.nose.0070
koyr1240,nose,songhay.nose.0070
koyr1242,nose,songhay.nose.0070
koyr1242,nose,songhay.nose.0070
tada1238,nose,songhay.nose.0071
tasa1240,nose,songhay.nose.0070
zarm1239,nose,songhay.nose.0070
zarm1239,nose,songhay.nose.0070
dend1243,one,songhay.one.0072
humb1243,one,songhay.one.0072
kora1291,one,songhay.one.0072
koyr1240,one,songhay.one.0072
koyr1242,one,songhay.one.0072
tada1238,one,songhay.one.0072
tasa1240,one,songhay.one.0072
zarm1239,one,songhay.one.0072
zarm1239,one,songhay.one.0072
dend1243,path,songhay.path.0073
humb1243,path,songhay.path.0078
kora1291,path,songhay.path.0075
koyr1240,path,songhay.path.0074
koyr1240,path,songhay.path.0078
koyr1242,path,songhay.path.0074
koyr1242,path,songhay.path.0078
koyr1242,path,songhay.path.0078
tada1238,path,songhay.path.0076
tasa1240,path,songhay.path.0077
zarm1239,path,songhay.path.0074
zarm1239,path,songhay.path.0078
zarm1239,path,songhay.path.0078
dend1243,person,songhay.person.0079
humb1243,person,songhay.person.0079
kora1291,person,songhay.person.0079
koyr1240,person,songhay.person.0079
koyr1240,person,songhay.person.0079
koyr1242,person,songhay.person.0079
tada1238,person,songhay.person.0079
tasa1240,person,songhay.person.0079
zarm1239,person,songhay.person.0079
zarm1239,person,songhay.person.0079
dend1243,see,songhay.see.0080
humb1243,see,songhay.see.0080
kora1291,see,songhay.see.0082
koyr1240,see,songhay.see.0081
koyr1240,see,songhay.see.0083
koyr1242,see,songhay.see.0080
koyr1242,see,songhay.see.0081
koyr1242,see,songhay.see.0083
tada1238,see,songhay.see.0081
tasa1240,see,songhay.see.0081
zarm1239,see,songhay.see.0080
zarm1239,see,songhay.see.0081
zarm1239,see,songhay.see.0083
dend1243,skin,songhay.skin.0084
humb1243,skin,songhay.skin.0084
kora1291,skin,songhay.skin.0084
koyr1240,skin,songhay.skin.0084
koyr1240,skin,songhay.skin.0084
koyr1242,skin,songhay.skin.0084
tada1238,skin,songhay.skin.0084
tasa1240,skin,songhay.skin.0085
zarm1239,skin,songhay.skin.0084
zarm1239,skin,songhay.skin.0084
dend1243,star,songhay.star.0086
humb1243,star,?
kora1291,star,songhay.star.0088
koyr1240,star,songhay.star.0086
koyr1240,star,songhay.star.0087
koyr1242,star,songhay.star.0086
tada1238,star,songhay.star.0089
tasa1240,star,songhay.star.0090
zarm1239,star,songhay.star.0086
zarm1239,star,songhay.star.0087
dend1243,stone,songhay.stone.0091
humb1243,stone,songhay.stone.0091
kora1291,stone,songhay.stone.0091
koyr1240,stone,songhay.stone.0091
koyr1240,stone,songhay.stone.0091
koyr1242,stone,songhay.stone.0091
tada1238,stone,songhay.stone.0091
tasa1240,stone,songhay.stone.0091
zarm1239,stone,songhay.stone.0091
zarm1239,stone,songhay.stone.0091
zarm1239,stone,songhay.stone.0092
dend1243,sun,songhay.sun.0093
humb1243,sun,songhay.sun.0093
kora1291,sun,songhay.sun.0093
koyr1240,sun,songhay.sun.0093
koyr1240,sun,songhay.sun.0093
koyr1242,sun,songhay.sun.0093
koyr1242,sun,songhay.sun.0093
koyr1242,sun,songhay.sun.0093
tada1238,sun,songhay.sun.0093
tasa1240,sun,songhay.sun.0093
zarm1239,sun,songhay.sun.0093
zarm1239,sun,songhay.sun.0093
dend1243,tongue,songhay.tongue.0094
humb1243,tongue,songhay.tongue.0094
kora1291,tongue,songhay.tongue.0094
koyr1240,tongue,songhay.tongue.0094
koyr1242,tongue,songhay.tongue.0094
koyr1242,tongue,songhay.tongue.0094
tada1238,tongue,songhay.tongue.0095
tasa1240,tongue,songhay.tongue.0096
zarm1239,tongue,songhay.tongue.0094
zarm1239,tongue,songhay.tongue.0094
dend1243,tooth,songhay.tooth.0097
humb1243,tooth,songhay.tooth.0097
kora1291,tooth,songhay.tooth.0098
koyr1240,tooth,songhay.tooth.0097
koyr1240,tooth,songhay.tooth.0097
koyr1240,tooth,songhay.tooth.0097
koyr1242,tooth,songhay.tooth.0097
koyr1242,tooth,songhay.tooth.0097
koyr1242,tooth,songhay.tooth.0097
tada1238,tooth,songhay.tooth.0099
tasa1240,tooth,songhay.tooth.0099
zarm1239,tooth,songhay.tooth.0097
zarm1239,tooth,songhay.tooth.0097
dend1243,tree,songhay.tree.0100
humb1243,tree,songhay.tree.0101
kora1291,tree,?
koyr1240,tree,songhay.tree.0100
koyr1242,tree,songhay.tree.0100
tada1238,tree,songhay.tree.0100
tasa1240,tree,songhay.tree.0100
zarm1239,tree,songhay.tree.0100
zarm1239,tree,songhay.tree.0100
dend1243,two,songhay.two.0102
humb1243,two,songhay.two.0102
kora1291,two,songhay.two.0102
koyr1240,two,songhay.two.0102
koyr1242,two,songhay.two.0102
tada1238,two,songhay.two.0102
tasa1240,two,songhay.two.0102
zarm1239,two,songhay.two.0102
zarm1239,two,songhay.two.0102
dend1243,water,songhay.water.0103
humb1243,water,songhay.water.0103
kora1291,water,songhay.water.0103
kora1291,water,songhay.water.0103
koyr1240,water,songhay.water.0103
koyr1242,water,songhay.water.0103
tada1238,water,songhay.water.0104
tasa1240,water,?
zarm1239,water,songhay.water.0103
zarm1239,water,songhay.water.0103
