Language_ID,Feature_ID,Value
yauy1235,1sg,quechuan.1sg.0003
ayac1239,2sg,quechuan.2sg.0007
ayac1239,2sg,quechuan.2sg.0007
caja1238,2sg,quechuan.2sg.0007
cald1236,2sg,quechuan.2sg.0007
cald1236,2sg,quechuan.2sg.0007
cald1236,2sg,quechuan.2sg.0007
cald1236,2sg,quechuan.2sg.0007
cana1262,2sg,quechuan.2sg.0007
cana1262,2sg,quechuan.2sg.0007
chac1250,2sg,quechuan.2sg.0007
chim1302,2sg,quechuan.2sg.0007
chim1302,2sg,quechuan.2sg.0007
chim1302,2sg,quechuan.2sg.0007
chim1302,2sg,quechuan.2sg.0007
chiq1249,2sg,quechuan.2sg.0007
coro1247,2sg,quechuan.2sg.0007
cusc1236,2sg,quechuan.2sg.0007
hual1241,2sg,quechuan.2sg.0007
huay1240,2sg,quechuan.2sg.0007
huay1240,2sg,quechuan.2sg.0007
huay1240,2sg,quechuan.2sg.0007
huay1241,2sg,quechuan.2sg.0007
huay1241,2sg,quechuan.2sg.0007
imba1240,2sg,quechuan.2sg.0007
imba1240,2sg,quechuan.2sg.0007
inga1252,2sg,quechuan.2sg.0007
jauj1238,2sg,quechuan.2sg.0007
jung1240,2sg,quechuan.2sg.0007
lamb1276,2sg,quechuan.2sg.0007
loja1235,2sg,quechuan.2sg.0007
napo1242,2sg,quechuan.2sg.0007
nort2973,2sg,quechuan.2sg.0007
nort2976,2sg,quechuan.2sg.0007
nort2980,2sg,quechuan.2sg.0007
nort2980,2sg,quechuan.2sg.0007
paca1245,2sg,quechuan.2sg.0007
pana1306,2sg,?
puno1238,2sg,quechuan.2sg.0007
puno1238,2sg,quechuan.2sg.0007
sala1272,2sg,quechuan.2sg.0007
sala1272,2sg,quechuan.2sg.0007
sanm1289,2sg,quechuan.2sg.0007
sant1432,2sg,quechuan.2sg.0007
sout2990,2sg,quechuan.2sg.0007
sout2990,2sg,quechuan.2sg.0007
sout2991,2sg,quechuan.2sg.0007
sout2991,2sg,quechuan.2sg.0007
sout2992,2sg,quechuan.2sg.0007
sout2992,2sg,quechuan.2sg.0007
tena1240,2sg,quechuan.2sg.0007
yauy1235,2sg,quechuan.2sg.0007
yauy1235,2sg,quechuan.2sg.0007
ayac1239,blood,quechuan.blood.0008
ayac1239,blood,quechuan.blood.0008
caja1238,blood,quechuan.blood.0008
cald1236,blood,quechuan.blood.0008
cald1236,blood,quechuan.blood.0008
cald1236,blood,quechuan.blood.0008
cald1236,blood,quechuan.blood.0008
cald1236,blood,quechuan.blood.0008
cana1262,blood,quechuan.blood.0008
cana1262,blood,quechuan.blood.0008
chac1250,blood,quechuan.blood.0008
chim1302,blood,quechuan.blood.0008
chim1302,blood,quechuan.blood.0008
chim1302,blood,quechuan.blood.0008
chim1302,blood,quechuan.blood.0008
chiq1249,blood,quechuan.blood.0008
coro1247,blood,quechuan.blood.0008
cusc1236,blood,quechuan.blood.0008
hual1241,blood,quechuan.blood.0008
huay1240,blood,quechuan.blood.0008
huay1240,blood,quechuan.blood.0008
huay1240,blood,quechuan.blood.0008
huay1240,blood,quechuan.blood.0008
huay1241,blood,quechuan.blood.0008
huay1241,blood,quechuan.blood.0008
imba1240,blood,quechuan.blood.0008
imba1240,blood,quechuan.blood.0008
inga1252,blood,quechuan.blood.0008
jauj1238,blood,quechuan.blood.0008
jung1240,blood,quechuan.blood.0008
lamb1276,blood,quechuan.blood.0008
lamb1276,blood,quechuan.blood.0008
loja1235,blood,quechuan.blood.0008
napo1242,blood,quechuan.blood.0008
nort2973,blood,quechuan.blood.0008
nort2976,blood,quechuan.blood.0008
nort2980,blood,quechuan.blood.0008
nort2980,blood,quechuan.blood.0008
paca1245,blood,quechuan.blood.0008
pana1306,blood,quechuan.blood.0008
puno1238,blood,quechuan.blood.0008
puno1238,blood,quechuan.blood.0008
sala1272,blood,quechuan.blood.0008
sala1272,blood,quechuan.blood.0008
sanm1289,blood,quechuan.blood.0008
sant1432,blood,quechuan.blood.0008
sout2990,blood,quechuan.blood.0008
sout2990,blood,quechuan.blood.0008
sout2991,blood,quechuan.blood.0008
sout2991,blood,quechuan.blood.0008
sout2992,blood,quechuan.blood.0008
tena1240,blood,quechuan.blood.0008
yauy1235,blood,quechuan.blood.0008
yauy1235,blood,quechuan.blood.0008
ayac1239,bone,quechuan.bone.0009
ayac1239,bone,quechuan.bone.0009
caja1238,bone,quechuan.bone.0009
cald1236,bone,quechuan.bone.0009
cald1236,bone,quechuan.bone.0009
cald1236,bone,quechuan.bone.0009
cald1236,bone,quechuan.bone.0009
cana1262,bone,quechuan.bone.0009
cana1262,bone,quechuan.bone.0009
chac1250,bone,?
chim1302,bone,quechuan.bone.0009
chim1302,bone,quechuan.bone.0009
chim1302,bone,quechuan.bone.0009
chim1302,bone,quechuan.bone.0009
chiq1249,bone,quechuan.bone.0009
coro1247,bone,quechuan.bone.0009
cusc1236,bone,quechuan.bone.0009
hual1241,bone,quechuan.bone.0009
huay1240,bone,quechuan.bone.0009
huay1240,bone,quechuan.bone.0009
huay1240,bone,quechuan.bone.0009
huay1241,bone,quechuan.bone.0009
huay1241,bone,quechuan.bone.0009
imba1240,bone,quechuan.bone.0009
imba1240,bone,quechuan.bone.0009
inga1252,bone,quechuan.bone.0009
jauj1238,bone,quechuan.bone.0009
jung1240,bone,quechuan.bone.0009
lamb1276,bone,quechuan.bone.0009
lamb1276,bone,quechuan.bone.0009
loja1235,bone,quechuan.bone.0009
napo1242,bone,quechuan.bone.0009
nort2973,bone,quechuan.bone.0009
nort2976,bone,quechuan.bone.0009
nort2980,bone,quechuan.bone.0009
nort2980,bone,quechuan.bone.0009
paca1245,bone,quechuan.bone.0009
pana1306,bone,quechuan.bone.0009
puno1238,bone,quechuan.bone.0009
puno1238,bone,quechuan.bone.0009
sala1272,bone,quechuan.bone.0009
sala1272,bone,quechuan.bone.0009
sanm1289,bone,quechuan.bone.0009
sant1432,bone,quechuan.bone.0009
sout2990,bone,quechuan.bone.0009
sout2990,bone,quechuan.bone.0009
sout2991,bone,quechuan.bone.0009
sout2991,bone,quechuan.bone.0009
sout2992,bone,quechuan.bone.0009
tena1240,bone,quechuan.bone.0009
yauy1235,bone,quechuan.bone.0009
yauy1235,bone,quechuan.bone.0009
ayac1239,breast,quechuan.breast.0010
ayac1239,breast,quechuan.breast.0010
caja1238,breast,quechuan.breast.0010
cald1236,breast,quechuan.breast.0010
cald1236,breast,quechuan.breast.0010
cald1236,breast,quechuan.breast.0010
cald1236,breast,quechuan.breast.0010
cald1236,breast,quechuan.breast.0010
cana1262,breast,quechuan.breast.0010
cana1262,breast,quechuan.breast.0010
chac1250,breast,quechuan.breast.0010
chac1250,breast,quechuan.breast.0010
chim1302,breast,quechuan.breast.0010
chim1302,breast,quechuan.breast.0010
chim1302,breast,quechuan.breast.0010
chim1302,breast,quechuan.breast.0012
chiq1249,breast,?
coro1247,breast,quechuan.breast.0011
cusc1236,breast,quechuan.breast.0010
hual1241,breast,quechuan.breast.0010
hual1241,breast,quechuan.breast.0010
huay1240,breast,?
huay1241,breast,quechuan.breast.0010
huay1241,breast,quechuan.breast.0010
imba1240,breast,quechuan.breast.0010
imba1240,breast,quechuan.breast.0010
inga1252,breast,quechuan.breast.0010
jauj1238,breast,quechuan.breast.0010
jung1240,breast,quechuan.breast.0010
lamb1276,breast,quechuan.breast.0010
lamb1276,breast,quechuan.breast.0010
lamb1276,breast,quechuan.breast.0010
loja1235,breast,quechuan.breast.0010
loja1235,breast,quechuan.breast.0012
napo1242,breast,quechuan.breast.0010
nort2973,breast,quechuan.breast.0010
nort2973,breast,quechuan.breast.0010
nort2976,breast,quechuan.breast.0010
nort2976,breast,quechuan.breast.0010
nort2980,breast,quechuan.breast.0010
nort2980,breast,quechuan.breast.0010
nort2980,breast,quechuan.breast.0010
paca1245,breast,quechuan.breast.0010
pana1306,breast,quechuan.breast.0010
puno1238,breast,quechuan.breast.0010
puno1238,breast,quechuan.breast.0010
puno1238,breast,quechuan.breast.0010
sala1272,breast,quechuan.breast.0010
sala1272,breast,quechuan.breast.0010
sanm1289,breast,?
sant1432,breast,?
sout2990,breast,quechuan.breast.0010
sout2990,breast,quechuan.breast.0010
sout2990,breast,quechuan.breast.0010
sout2991,breast,quechuan.breast.0010
sout2991,breast,quechuan.breast.0010
sout2991,breast,quechuan.breast.0010
sout2991,breast,quechuan.breast.0010
sout2992,breast,quechuan.breast.0010
tena1240,breast,quechuan.breast.0010
yauy1235,breast,quechuan.breast.0010
yauy1235,breast,quechuan.breast.0010
ayac1239,come,quechuan.come.0013
ayac1239,come,quechuan.come.0013
caja1238,come,quechuan.come.0013
cald1236,come,quechuan.come.0013
cald1236,come,quechuan.come.0013
cald1236,come,quechuan.come.0013
cald1236,come,quechuan.come.0013
cana1262,come,quechuan.come.0013
cana1262,come,quechuan.come.0013
chac1250,come,quechuan.come.0013
chim1302,come,quechuan.come.0013
chim1302,come,quechuan.come.0013
chim1302,come,quechuan.come.0013
chim1302,come,quechuan.come.0013
chiq1249,come,quechuan.come.0013
coro1247,come,quechuan.come.0013
cusc1236,come,quechuan.come.0013
hual1241,come,quechuan.come.0013
huay1240,come,quechuan.come.0013
huay1240,come,quechuan.come.0013
huay1240,come,quechuan.come.0013
huay1240,come,quechuan.come.0013
huay1240,come,quechuan.come.0013
huay1240,come,quechuan.come.0013
huay1241,come,quechuan.come.0013
huay1241,come,quechuan.come.0013
imba1240,come,quechuan.come.0013
imba1240,come,quechuan.come.0013
imba1240,come,quechuan.come.0013
inga1252,come,quechuan.come.0013
jauj1238,come,quechuan.come.0013
jung1240,come,quechuan.come.0013
lamb1276,come,quechuan.come.0013
lamb1276,come,quechuan.come.0013
loja1235,come,quechuan.come.0013
napo1242,come,quechuan.come.0013
nort2973,come,quechuan.come.0013
nort2976,come,quechuan.come.0013
nort2980,come,quechuan.come.0013
nort2980,come,quechuan.come.0013
paca1245,come,quechuan.come.0013
pana1306,come,quechuan.come.0013
puno1238,come,quechuan.come.0013
puno1238,come,quechuan.come.0013
sala1272,come,quechuan.come.0013
sala1272,come,quechuan.come.0013
sanm1289,come,quechuan.come.0013
sant1432,come,quechuan.come.0013
sout2990,come,quechuan.come.0013
sout2990,come,quechuan.come.0013
sout2991,come,quechuan.come.0013
sout2991,come,quechuan.come.0013
sout2992,come,quechuan.come.0013
tena1240,come,quechuan.come.0013
yauy1235,come,quechuan.come.0013
yauy1235,come,quechuan.come.0013
ayac1239,die,quechuan.die.0014
ayac1239,die,quechuan.die.0014
caja1238,die,quechuan.die.0014
cald1236,die,quechuan.die.0014
cald1236,die,quechuan.die.0014
cald1236,die,quechuan.die.0014
cald1236,die,quechuan.die.0014
cald1236,die,quechuan.die.0016
cald1236,die,quechuan.die.0016
cana1262,die,quechuan.die.0014
cana1262,die,quechuan.die.0014
chac1250,die,?
chim1302,die,quechuan.die.0014
chim1302,die,quechuan.die.0014
chim1302,die,quechuan.die.0014
chim1302,die,quechuan.die.0014
chiq1249,die,quechuan.die.0014
coro1247,die,quechuan.die.0014
cusc1236,die,quechuan.die.0014
hual1241,die,quechuan.die.0014
huay1240,die,quechuan.die.0014
huay1240,die,quechuan.die.0014
huay1240,die,quechuan.die.0014
huay1240,die,quechuan.die.0015
huay1241,die,quechuan.die.0014
huay1241,die,quechuan.die.0014
imba1240,die,quechuan.die.0014
imba1240,die,quechuan.die.0014
imba1240,die,quechuan.die.0016
inga1252,die,quechuan.die.0014
jauj1238,die,quechuan.die.0014
jung1240,die,quechuan.die.0014
lamb1276,die,quechuan.die.0014
lamb1276,die,quechuan.die.0014
loja1235,die,quechuan.die.0014
napo1242,die,quechuan.die.0014
nort2973,die,quechuan.die.0014
nort2976,die,quechuan.die.0014
nort2980,die,quechuan.die.0014
nort2980,die,quechuan.die.0014
paca1245,die,quechuan.die.0014
pana1306,die,quechuan.die.0014
puno1238,die,quechuan.die.0014
puno1238,die,quechuan.die.0014
sala1272,die,quechuan.die.0014
sala1272,die,quechuan.die.0014
sanm1289,die,quechuan.die.0014
sant1432,die,quechuan.die.0014
sout2990,die,quechuan.die.0014
sout2990,die,quechuan.die.0014
sout2991,die,quechuan.die.0014
sout2991,die,quechuan.die.0014
sout2992,die,quechuan.die.0014
tena1240,die,quechuan.die.0014
yauy1235,die,quechuan.die.0014
yauy1235,die,quechuan.die.0014
ayac1239,dog,quechuan.dog.0017
ayac1239,dog,quechuan.dog.0017
caja1238,dog,quechuan.dog.0017
caja1238,dog,quechuan.dog.0017
cald1236,dog,quechuan.dog.0017
cald1236,dog,quechuan.dog.0017
cald1236,dog,quechuan.dog.0018
cald1236,dog,quechuan.dog.0018
cald1236,dog,quechuan.dog.0018
cana1262,dog,quechuan.dog.0017
cana1262,dog,quechuan.dog.0018
chac1250,dog,quechuan.dog.0018
chim1302,dog,quechuan.dog.0017
chim1302,dog,quechuan.dog.0017
chim1302,dog,quechuan.dog.0018
chim1302,dog,quechuan.dog.0018
chiq1249,dog,quechuan.dog.0017
coro1247,dog,quechuan.dog.0017
cusc1236,dog,quechuan.dog.0017
hual1241,dog,quechuan.dog.0017
huay1240,dog,quechuan.dog.0017
huay1240,dog,quechuan.dog.0017
huay1240,dog,quechuan.dog.0017
huay1241,dog,quechuan.dog.0019
huay1241,dog,quechuan.dog.0019
imba1240,dog,quechuan.dog.0017
imba1240,dog,quechuan.dog.0017
inga1252,dog,quechuan.dog.0017
jauj1238,dog,quechuan.dog.0017
jung1240,dog,quechuan.dog.0017
lamb1276,dog,quechuan.dog.0018
lamb1276,dog,quechuan.dog.0018
lamb1276,dog,quechuan.dog.0018
loja1235,dog,quechuan.dog.0017
napo1242,dog,?
nort2973,dog,quechuan.dog.0017
nort2976,dog,quechuan.dog.0017
nort2980,dog,quechuan.dog.0017
nort2980,dog,quechuan.dog.0017
paca1245,dog,quechuan.dog.0017
pana1306,dog,quechuan.dog.0017
puno1238,dog,quechuan.dog.0017
puno1238,dog,quechuan.dog.0017
sala1272,dog,quechuan.dog.0018
sala1272,dog,quechuan.dog.0018
sanm1289,dog,quechuan.dog.0017
sant1432,dog,quechuan.dog.0018
sout2990,dog,quechuan.dog.0017
sout2990,dog,quechuan.dog.0017
sout2991,dog,quechuan.dog.0017
sout2991,dog,quechuan.dog.0017
sout2992,dog,quechuan.dog.0017
tena1240,dog,quechuan.dog.0017
yauy1235,dog,quechuan.dog.0017
yauy1235,dog,quechuan.dog.0017
ayac1239,drink,quechuan.drink.0020
ayac1239,drink,quechuan.drink.0020
ayac1239,drink,quechuan.drink.0021
caja1238,drink,quechuan.drink.0020
cald1236,drink,quechuan.drink.0020
cald1236,drink,quechuan.drink.0020
cald1236,drink,quechuan.drink.0020
cald1236,drink,quechuan.drink.0020
cana1262,drink,quechuan.drink.0020
cana1262,drink,quechuan.drink.0020
chac1250,drink,quechuan.drink.0020
chim1302,drink,quechuan.drink.0020
chim1302,drink,quechuan.drink.0020
chim1302,drink,quechuan.drink.0020
chim1302,drink,quechuan.drink.0020
chiq1249,drink,?
coro1247,drink,quechuan.drink.0020
coro1247,drink,quechuan.drink.0021
cusc1236,drink,quechuan.drink.0020
hual1241,drink,quechuan.drink.0020
hual1241,drink,quechuan.drink.0021
huay1240,drink,quechuan.drink.0020
huay1240,drink,quechuan.drink.0021
huay1241,drink,quechuan.drink.0020
huay1241,drink,quechuan.drink.0020
imba1240,drink,quechuan.drink.0020
imba1240,drink,quechuan.drink.0020
inga1252,drink,quechuan.drink.0020
jauj1238,drink,quechuan.drink.0020
jung1240,drink,quechuan.drink.0020
lamb1276,drink,quechuan.drink.0020
loja1235,drink,quechuan.drink.0020
napo1242,drink,quechuan.drink.0021
nort2973,drink,quechuan.drink.0020
nort2976,drink,quechuan.drink.0020
nort2980,drink,quechuan.drink.0020
nort2980,drink,quechuan.drink.0020
paca1245,drink,quechuan.drink.0020
pana1306,drink,quechuan.drink.0021
puno1238,drink,quechuan.drink.0020
puno1238,drink,quechuan.drink.0020
sala1272,drink,quechuan.drink.0020
sala1272,drink,quechuan.drink.0020
sanm1289,drink,quechuan.drink.0020
sant1432,drink,?
sout2990,drink,quechuan.drink.0020
sout2990,drink,quechuan.drink.0020
sout2991,drink,quechuan.drink.0020
sout2991,drink,quechuan.drink.0020
sout2992,drink,quechuan.drink.0020
sout2992,drink,quechuan.drink.0021
tena1240,drink,quechuan.drink.0021
yauy1235,drink,quechuan.drink.0020
ayac1239,ear,quechuan.ear.0022
ayac1239,ear,quechuan.ear.0022
ayac1239,ear,quechuan.ear.0022
caja1238,ear,quechuan.ear.0022
cald1236,ear,quechuan.ear.0022
cald1236,ear,quechuan.ear.0022
cald1236,ear,quechuan.ear.0022
cald1236,ear,quechuan.ear.0022
cana1262,ear,quechuan.ear.0022
cana1262,ear,quechuan.ear.0022
cana1262,ear,quechuan.ear.0022
chac1250,ear,quechuan.ear.0022
chim1302,ear,quechuan.ear.0022
chim1302,ear,quechuan.ear.0022
chim1302,ear,quechuan.ear.0022
chim1302,ear,quechuan.ear.0022
chim1302,ear,quechuan.ear.0022
chiq1249,ear,quechuan.ear.0022
coro1247,ear,quechuan.ear.0022
cusc1236,ear,quechuan.ear.0022
cusc1236,ear,quechuan.ear.0022
hual1241,ear,quechuan.ear.0022
huay1240,ear,quechuan.ear.0022
huay1240,ear,quechuan.ear.0022
huay1240,ear,quechuan.ear.0022
huay1241,ear,quechuan.ear.0022
huay1241,ear,quechuan.ear.0022
imba1240,ear,quechuan.ear.0022
imba1240,ear,quechuan.ear.0022
inga1252,ear,quechuan.ear.0022
jauj1238,ear,quechuan.ear.0022
jung1240,ear,quechuan.ear.0022
lamb1276,ear,quechuan.ear.0022
lamb1276,ear,quechuan.ear.0022
loja1235,ear,quechuan.ear.0022
napo1242,ear,quechuan.ear.0022
nort2973,ear,quechuan.ear.0022
nort2976,ear,quechuan.ear.0022
nort2976,ear,quechuan.ear.0022
nort2980,ear,quechuan.ear.0022
nort2980,ear,quechuan.ear.0022
paca1245,ear,quechuan.ear.0022
pana1306,ear,quechuan.ear.0022
puno1238,ear,quechuan.ear.0022
puno1238,ear,quechuan.ear.0022
puno1238,ear,quechuan.ear.0022
puno1238,ear,quechuan.ear.0022
sala1272,ear,quechuan.ear.0022
sala1272,ear,quechuan.ear.0022
sanm1289,ear,quechuan.ear.0022
sant1432,ear,quechuan.ear.0022
sout2990,ear,quechuan.ear.0022
sout2990,ear,quechuan.ear.0022
sout2991,ear,quechuan.ear.0022
sout2991,ear,quechuan.ear.0022
sout2991,ear,quechuan.ear.0022
sout2991,ear,quechuan.ear.0022
sout2991,ear,quechuan.ear.0022
sout2991,ear,quechuan.ear.0022
sout2992,ear,quechuan.ear.0022
tena1240,ear,quechuan.ear.0022
yauy1235,ear,quechuan.ear.0022
yauy1235,ear,quechuan.ear.0022
ayac1239,eye,quechuan.eye.0023
ayac1239,eye,quechuan.eye.0023
caja1238,eye,quechuan.eye.0023
cald1236,eye,quechuan.eye.0023
cald1236,eye,quechuan.eye.0023
cald1236,eye,quechuan.eye.0023
cald1236,eye,quechuan.eye.0023
cana1262,eye,quechuan.eye.0023
cana1262,eye,quechuan.eye.0023
chac1250,eye,quechuan.eye.0023
chim1302,eye,quechuan.eye.0023
chim1302,eye,quechuan.eye.0023
chim1302,eye,quechuan.eye.0023
chim1302,eye,quechuan.eye.0023
chim1302,eye,quechuan.eye.0023
chim1302,eye,quechuan.eye.0023
chiq1249,eye,quechuan.eye.0023
coro1247,eye,quechuan.eye.0023
cusc1236,eye,quechuan.eye.0023
hual1241,eye,quechuan.eye.0023
huay1240,eye,quechuan.eye.0023
huay1240,eye,quechuan.eye.0023
huay1240,eye,quechuan.eye.0023
huay1240,eye,quechuan.eye.0023
huay1241,eye,quechuan.eye.0023
huay1241,eye,quechuan.eye.0023
imba1240,eye,quechuan.eye.0023
imba1240,eye,quechuan.eye.0023
imba1240,eye,quechuan.eye.0023
inga1252,eye,quechuan.eye.0023
jauj1238,eye,quechuan.eye.0023
jung1240,eye,quechuan.eye.0023
lamb1276,eye,quechuan.eye.0023
lamb1276,eye,quechuan.eye.0023
loja1235,eye,quechuan.eye.0023
napo1242,eye,quechuan.eye.0023
nort2973,eye,quechuan.eye.0023
nort2976,eye,quechuan.eye.0023
nort2980,eye,quechuan.eye.0023
nort2980,eye,quechuan.eye.0023
paca1245,eye,quechuan.eye.0023
pana1306,eye,quechuan.eye.0023
puno1238,eye,quechuan.eye.0023
puno1238,eye,quechuan.eye.0023
sala1272,eye,quechuan.eye.0023
sala1272,eye,quechuan.eye.0023
sanm1289,eye,quechuan.eye.0023
sant1432,eye,quechuan.eye.0023
sout2990,eye,quechuan.eye.0023
sout2990,eye,quechuan.eye.0023
sout2991,eye,quechuan.eye.0023
sout2991,eye,quechuan.eye.0023
sout2992,eye,quechuan.eye.0023
sout2992,eye,quechuan.eye.0023
tena1240,eye,quechuan.eye.0023
yauy1235,eye,quechuan.eye.0023
yauy1235,eye,quechuan.eye.0023
ayac1239,fire,quechuan.fire.0024
ayac1239,fire,quechuan.fire.0024
caja1238,fire,quechuan.fire.0024
cald1236,fire,quechuan.fire.0024
cald1236,fire,quechuan.fire.0024
cald1236,fire,quechuan.fire.0024
cald1236,fire,quechuan.fire.0024
cald1236,fire,quechuan.fire.0026
cana1262,fire,quechuan.fire.0024
cana1262,fire,quechuan.fire.0024
chac1250,fire,quechuan.fire.0024
chim1302,fire,quechuan.fire.0024
chim1302,fire,quechuan.fire.0024
chim1302,fire,quechuan.fire.0024
chim1302,fire,quechuan.fire.0025
chiq1249,fire,quechuan.fire.0024
coro1247,fire,quechuan.fire.0024
cusc1236,fire,quechuan.fire.0024
hual1241,fire,quechuan.fire.0024
huay1240,fire,quechuan.fire.0024
huay1240,fire,quechuan.fire.0024
huay1240,fire,quechuan.fire.0024
huay1241,fire,quechuan.fire.0024
huay1241,fire,quechuan.fire.0024
imba1240,fire,quechuan.fire.0024
imba1240,fire,quechuan.fire.0024
inga1252,fire,quechuan.fire.0024
jauj1238,fire,quechuan.fire.0024
jung1240,fire,quechuan.fire.0024
lamb1276,fire,quechuan.fire.0024
lamb1276,fire,quechuan.fire.0024
loja1235,fire,quechuan.fire.0024
napo1242,fire,quechuan.fire.0024
nort2973,fire,quechuan.fire.0024
nort2976,fire,quechuan.fire.0024
nort2980,fire,quechuan.fire.0024
nort2980,fire,quechuan.fire.0024
nort2980,fire,quechuan.fire.0027
paca1245,fire,quechuan.fire.0024
pana1306,fire,quechuan.fire.0024
puno1238,fire,quechuan.fire.0024
puno1238,fire,quechuan.fire.0024
sala1272,fire,quechuan.fire.0024
sala1272,fire,quechuan.fire.0024
sala1272,fire,quechuan.fire.0026
sanm1289,fire,quechuan.fire.0024
sant1432,fire,quechuan.fire.0024
sout2990,fire,quechuan.fire.0024
sout2990,fire,quechuan.fire.0024
sout2991,fire,quechuan.fire.0024
sout2991,fire,quechuan.fire.0024
sout2992,fire,quechuan.fire.0024
tena1240,fire,quechuan.fire.0024
yauy1235,fire,quechuan.fire.0024
yauy1235,fire,quechuan.fire.0024
ayac1239,fish,quechuan.fish.0028
caja1238,fish,?
cald1236,fish,quechuan.fish.0030
cald1236,fish,quechuan.fish.0030
cald1236,fish,quechuan.fish.0030
cald1236,fish,quechuan.fish.0030
cald1236,fish,quechuan.fish.0031
cana1262,fish,quechuan.fish.0028
cana1262,fish,quechuan.fish.0030
cana1262,fish,quechuan.fish.0030
chac1250,fish,quechuan.fish.0028
chim1302,fish,quechuan.fish.0028
chim1302,fish,quechuan.fish.0028
chim1302,fish,quechuan.fish.0028
