Language_ID,Feature_ID,Value
siri1273,breast,tupian.breast.0049
suru1261,breast,tupian.breast.0062
tapi1253,breast,tupian.breast.0063
tapi1254,breast,tupian.breast.0050
temb1276,breast,tupian.breast.0050
tenh1241,breast,tupian.breast.0050
tenh1241,breast,tupian.breast.0050
toca1235,breast,tupian.breast.0053
tupa1250,breast,tupian.breast.0062
tupi1273,breast,tupian.breast.0050
urub1250,breast,tupian.breast.0050
urue1240,breast,tupian.breast.0050
waya1270,breast,tupian.breast.0049
waya1270,breast,tupian.breast.0064
xeta1241,breast,tupian.breast.0050
xing1248,breast,tupian.breast.0050
xipa1240,breast,tupian.breast.0061
yuqu1240,breast,tupian.breast.0052
ache1246,come,tupian.come.0066
amun1246,come,tupian.come.0067
apia1248,come,?
araw1273,come,?
avac1239,come,tupian.come.0069
cint1239,come,tupian.come.0067
coca1259,come,tupian.come.0067
east2555,come,tupian.come.0069
gavi1246,come,tupian.come.0070
guaj1255,come,tupian.come.0069
guar1292,come,tupian.come.0072
juru1256,come,tupian.come.0073
kaiw1246,come,?
kama1373,come,tupian.come.0074
kari1311,come,tupian.come.0075
kaya1329,come,tupian.come.0074
kuru1309,come,tupian.come.0075
maku1278,come,?
mbya1239,come,tupian.come.0069
mund1330,come,tupian.come.0075
nhen1239,come,tupian.come.0067
nhen1239,come,tupian.come.0067
para1311,come,tupian.come.0071
para1312,come,tupian.come.0077
paus1244,come,tupian.come.0078
saki1248,come,tupian.come.0076
sala1273,come,tupian.come.0067
sate1243,come,tupian.come.0075
sate1243,come,tupian.come.0080
siri1273,come,tupian.come.0078
siri1273,come,tupian.come.0081
suru1261,come,tupian.come.0067
tapi1253,come,tupian.come.0069
tapi1254,come,tupian.come.0075
temb1276,come,tupian.come.0067
tenh1241,come,tupian.come.0067
tenh1241,come,tupian.come.0074
toca1235,come,tupian.come.0068
tupa1250,come,tupian.come.0075
tupi1273,come,tupian.come.0067
urub1250,come,tupian.come.0067
urue1240,come,tupian.come.0067
waya1270,come,tupian.come.0066
xeta1241,come,tupian.come.0079
xing1248,come,tupian.come.0067
xipa1240,come,tupian.come.0073
yuqu1240,come,tupian.come.0069
ache1246,die,tupian.die.0082
amun1246,die,tupian.die.0082
apia1248,die,tupian.die.0082
araw1273,die,?
avac1239,die,tupian.die.0082
cint1239,die,tupian.die.0084
coca1259,die,tupian.die.0082
east2555,die,tupian.die.0082
east2555,die,tupian.die.0091
gavi1246,die,tupian.die.0084
guaj1255,die,tupian.die.0082
guar1292,die,tupian.die.0082
juru1256,die,tupian.die.0086
kaiw1246,die,tupian.die.0082
kama1373,die,tupian.die.0082
kari1311,die,tupian.die.0087
kari1311,die,tupian.die.0094
kaya1329,die,tupian.die.0082
kuru1309,die,?
maku1278,die,?
mbya1239,die,tupian.die.0082
mund1330,die,?
nhen1239,die,tupian.die.0082
para1311,die,tupian.die.0085
para1311,die,tupian.die.0093
para1312,die,tupian.die.0082
paus1244,die,tupian.die.0082
saki1248,die,tupian.die.0088
sala1273,die,tupian.die.0089
sate1243,die,tupian.die.0090
siri1273,die,tupian.die.0082
suru1261,die,tupian.die.0091
tapi1253,die,tupian.die.0082
tapi1254,die,tupian.die.0082
temb1276,die,tupian.die.0082
tenh1241,die,tupian.die.0082
tenh1241,die,tupian.die.0082
toca1235,die,tupian.die.0083
tupa1250,die,tupian.die.0087
tupi1273,die,tupian.die.0082
urub1250,die,tupian.die.0082
urue1240,die,tupian.die.0082
waya1270,die,tupian.die.0082
waya1270,die,tupian.die.0095
xeta1241,die,?
xing1248,die,tupian.die.0082
xipa1240,die,tupian.die.0092
yuqu1240,die,tupian.die.0082
ache1246,dog,tupian.dog.0096
amun1246,dog,tupian.dog.0097
apia1248,dog,tupian.dog.0097
araw1273,dog,tupian.dog.0098
avac1239,dog,tupian.dog.0097
cint1239,dog,tupian.dog.0100
coca1259,dog,tupian.dog.0097
east2555,dog,tupian.dog.0099
gavi1246,dog,tupian.dog.0100
guaj1255,dog,tupian.dog.0097
guar1292,dog,?
juru1256,dog,tupian.dog.0101
kaiw1246,dog,tupian.dog.0097
kama1373,dog,tupian.dog.0102
kari1311,dog,tupian.dog.0103
kaya1329,dog,tupian.dog.0104
kuru1309,dog,tupian.dog.0105
maku1278,dog,tupian.dog.0106
mbya1239,dog,tupian.dog.0097
mund1330,dog,tupian.dog.0109
nhen1239,dog,tupian.dog.0097
para1311,dog,tupian.dog.0097
para1312,dog,tupian.dog.0097
paus1244,dog,tupian.dog.0097
saki1248,dog,tupian.dog.0107
sala1273,dog,tupian.dog.0108
sate1243,dog,tupian.dog.0097
siri1273,dog,tupian.dog.0097
siri1273,dog,tupian.dog.0110
suru1261,dog,tupian.dog.0111
tapi1253,dog,tupian.dog.0099
tapi1254,dog,tupian.dog.0097
temb1276,dog,tupian.dog.0097
tenh1241,dog,tupian.dog.0110
tenh1241,dog,tupian.dog.0110
toca1235,dog,tupian.dog.0097
tupa1250,dog,tupian.dog.0107
tupi1273,dog,tupian.dog.0102
urub1250,dog,tupian.dog.0097
urue1240,dog,tupian.dog.0097
waya1270,dog,tupian.dog.0097
waya1270,dog,tupian.dog.0097
xeta1241,dog,tupian.dog.0110
xing1248,dog,tupian.dog.0097
xipa1240,dog,tupian.dog.0101
yuqu1240,dog,tupian.dog.0112
ache1246,drink,tupian.drink.0113
amun1246,drink,tupian.drink.0114
apia1248,drink,?
araw1273,drink,?
avac1239,drink,tupian.drink.0114
cint1239,drink,tupian.drink.0115
cint1239,drink,tupian.drink.0116
coca1259,drink,tupian.drink.0120
east2555,drink,tupian.drink.0114
gavi1246,drink,tupian.drink.0116
guaj1255,drink,tupian.drink.0114
guar1292,drink,tupian.drink.0114
juru1256,drink,tupian.drink.0118
kaiw1246,drink,tupian.drink.0114
kama1373,drink,tupian.drink.0114
kari1311,drink,tupian.drink.0119
kaya1329,drink,?
kuru1309,drink,?
maku1278,drink,tupian.drink.0121
mbya1239,drink,?
mund1330,drink,tupian.drink.0124
nhen1239,drink,tupian.drink.0121
para1311,drink,tupian.drink.0117
para1312,drink,tupian.drink.0114
paus1244,drink,tupian.drink.0114
paus1244,drink,tupian.drink.0121
saki1248,drink,tupian.drink.0122
sala1273,drink,tupian.drink.0123
sate1243,drink,tupian.drink.0125
siri1273,drink,tupian.drink.0126
suru1261,drink,tupian.drink.0114
tapi1253,drink,tupian.drink.0114
tapi1253,drink,tupian.drink.0127
tapi1254,drink,tupian.drink.0114
temb1276,drink,tupian.drink.0114
tenh1241,drink,tupian.drink.0114
tenh1241,drink,tupian.drink.0114
toca1235,drink,?
tupa1250,drink,tupian.drink.0122
tupi1273,drink,tupian.drink.0114
urub1250,drink,?
urue1240,drink,tupian.drink.0114
waya1270,drink,tupian.drink.0114
waya1270,drink,tupian.drink.0114
xeta1241,drink,?
xing1248,drink,tupian.drink.0114
xipa1240,drink,tupian.drink.0118
yuqu1240,drink,tupian.drink.0126
ache1246,ear,tupian.ear.0128
amun1246,ear,tupian.ear.0128
apia1248,ear,tupian.ear.0128
araw1273,ear,tupian.ear.0128
avac1239,ear,tupian.ear.0128
cint1239,ear,tupian.ear.0129
coca1259,ear,tupian.ear.0128
east2555,ear,tupian.ear.0128
gavi1246,ear,?
guaj1255,ear,tupian.ear.0128
guar1292,ear,tupian.ear.0128
juru1256,ear,tupian.ear.0130
kaiw1246,ear,tupian.ear.0128
kama1373,ear,tupian.ear.0128
kari1311,ear,tupian.ear.0131
kaya1329,ear,tupian.ear.0128
kuru1309,ear,tupian.ear.0128
maku1278,ear,tupian.ear.0131
mbya1239,ear,tupian.ear.0128
mund1330,ear,tupian.ear.0132
nhen1239,ear,tupian.ear.0128
para1311,ear,tupian.ear.0128
para1312,ear,tupian.ear.0128
paus1244,ear,tupian.ear.0128
paus1244,ear,tupian.ear.0136
saki1248,ear,tupian.ear.0131
sala1273,ear,tupian.ear.0128
sate1243,ear,tupian.ear.0133
siri1273,ear,tupian.ear.0134
suru1261,ear,tupian.ear.0128
tapi1253,ear,tupian.ear.0128
tapi1254,ear,tupian.ear.0128
temb1276,ear,tupian.ear.0128
tenh1241,ear,tupian.ear.0128
tenh1241,ear,tupian.ear.0128
toca1235,ear,tupian.ear.0128
tupa1250,ear,tupian.ear.0135
tupi1273,ear,tupian.ear.0128
urub1250,ear,tupian.ear.0128
urue1240,ear,tupian.ear.0128
waya1270,ear,tupian.ear.0128
xeta1241,ear,tupian.ear.0128
xing1248,ear,tupian.ear.0128
xipa1240,ear,tupian.ear.0130
yuqu1240,ear,tupian.ear.0134
ache1246,eye,tupian.eye.0137
amun1246,eye,tupian.eye.0138
apia1248,eye,tupian.eye.0138
araw1273,eye,tupian.eye.0137
avac1239,eye,tupian.eye.0137
cint1239,eye,tupian.eye.0139
coca1259,eye,tupian.eye.0138
east2555,eye,tupian.eye.0137
gavi1246,eye,tupian.eye.0137
guaj1255,eye,tupian.eye.0137
guar1292,eye,tupian.eye.0137
juru1256,eye,tupian.eye.0137
kaiw1246,eye,tupian.eye.0137
kama1373,eye,tupian.eye.0137
kari1311,eye,tupian.eye.0139
kaya1329,eye,tupian.eye.0137
kuru1309,eye,tupian.eye.0137
maku1278,eye,tupian.eye.0137
mbya1239,eye,tupian.eye.0137
mund1330,eye,tupian.eye.0137
nhen1239,eye,tupian.eye.0137
nhen1239,eye,tupian.eye.0137
para1311,eye,tupian.eye.0137
para1311,eye,tupian.eye.0137
para1312,eye,tupian.eye.0137
paus1244,eye,tupian.eye.0137
saki1248,eye,?
sala1273,eye,tupian.eye.0139
sate1243,eye,tupian.eye.0137
siri1273,eye,tupian.eye.0137
suru1261,eye,tupian.eye.0137
tapi1253,eye,tupian.eye.0137
tapi1254,eye,tupian.eye.0137
temb1276,eye,tupian.eye.0137
tenh1241,eye,tupian.eye.0138
tenh1241,eye,tupian.eye.0138
toca1235,eye,tupian.eye.0137
tupa1250,eye,tupian.eye.0139
tupi1273,eye,tupian.eye.0137
urub1250,eye,tupian.eye.0137
urue1240,eye,tupian.eye.0138
waya1270,eye,tupian.eye.0137
xeta1241,eye,tupian.eye.0137
xing1248,eye,tupian.eye.0137
xipa1240,eye,tupian.eye.0139
yuqu1240,eye,tupian.eye.0137
ache1246,fire,tupian.fire.0140
amun1246,fire,tupian.fire.0140
apia1248,fire,tupian.fire.0140
araw1273,fire,tupian.fire.0140
avac1239,fire,tupian.fire.0140
cint1239,fire,tupian.fire.0141
coca1259,fire,tupian.fire.0140
east2555,fire,tupian.fire.0140
gavi1246,fire,tupian.fire.0142
guaj1255,fire,tupian.fire.0140
guar1292,fire,tupian.fire.0140
juru1256,fire,tupian.fire.0144
kaiw1246,fire,tupian.fire.0140
kama1373,fire,tupian.fire.0140
kari1311,fire,tupian.fire.0140
kaya1329,fire,tupian.fire.0140
kuru1309,fire,tupian.fire.0140
maku1278,fire,tupian.fire.0145
mbya1239,fire,tupian.fire.0140
mund1330,fire,tupian.fire.0140
nhen1239,fire,tupian.fire.0140
nhen1239,fire,tupian.fire.0140
para1311,fire,tupian.fire.0143
para1311,fire,tupian.fire.0148
para1312,fire,tupian.fire.0140
paus1244,fire,tupian.fire.0140
saki1248,fire,tupian.fire.0145
sala1273,fire,tupian.fire.0146
sate1243,fire,tupian.fire.0140
siri1273,fire,tupian.fire.0140
siri1273,fire,tupian.fire.0140
suru1261,fire,tupian.fire.0140
tapi1253,fire,tupian.fire.0140
tapi1254,fire,tupian.fire.0140
temb1276,fire,tupian.fire.0140
tenh1241,fire,tupian.fire.0140
tenh1241,fire,tupian.fire.0140
toca1235,fire,tupian.fire.0140
tupa1250,fire,tupian.fire.0147
tupi1273,fire,tupian.fire.0140
urub1250,fire,tupian.fire.0140
urue1240,fire,tupian.fire.0140
waya1270,fire,tupian.fire.0140
xeta1241,fire,tupian.fire.0140
xing1248,fire,tupian.fire.0140
xipa1240,fire,tupian.fire.0144
yuqu1240,fire,tupian.fire.0140
ache1246,fish,tupian.fish.0149
amun1246,fish,tupian.fish.0149
apia1248,fish,tupian.fish.0149
araw1273,fish,tupian.fish.0149
avac1239,fish,tupian.fish.0149
cint1239,fish,?
coca1259,fish,tupian.fish.0149
east2555,fish,tupian.fish.0149
gavi1246,fish,tupian.fish.0150
guaj1255,fish,tupian.fish.0149
guar1292,fish,tupian.fish.0149
juru1256,fish,tupian.fish.0149
kaiw1246,fish,tupian.fish.0149
kama1373,fish,tupian.fish.0149
kari1311,fish,tupian.fish.0151
kaya1329,fish,tupian.fish.0149
kuru1309,fish,tupian.fish.0152
maku1278,fish,tupian.fish.0150
mbya1239,fish,tupian.fish.0149
mund1330,fish,tupian.fish.0154
nhen1239,fish,tupian.fish.0149
para1311,fish,tupian.fish.0149
para1312,fish,tupian.fish.0149
paus1244,fish,tupian.fish.0149
saki1248,fish,tupian.fish.0153
sala1273,fish,tupian.fish.0150
sate1243,fish,tupian.fish.0149
siri1273,fish,tupian.fish.0149
siri1273,fish,tupian.fish.0149
suru1261,fish,tupian.fish.0149
tapi1253,fish,tupian.fish.0149
tapi1254,fish,tupian.fish.0149
temb1276,fish,tupian.fish.0149
tenh1241,fish,tupian.fish.0149
tenh1241,fish,tupian.fish.0149
toca1235,fish,tupian.fish.0149
tupa1250,fish,tupian.fish.0155
tupi1273,fish,tupian.fish.0149
urub1250,fish,tupian.fish.0149
urue1240,fish,tupian.fish.0149
waya1270,fish,tupian.fish.0149
waya1270,fish,tupian.fish.0149
xeta1241,fish,tupian.fish.0156
xing1248,fish,tupian.fish.0149
xipa1240,fish,tupian.fish.0149
yuqu1240,fish,tupian.fish.0149
ache1246,full,tupian.full.0157
ache1246,full,tupian.full.0175
amun1246,full,tupian.full.0158
apia1248,full,?
araw1273,full,?
avac1239,full,?
cint1239,full,?
coca1259,full,tupian.full.0167
east2555,full,tupian.full.0160
east2555,full,tupian.full.0160
gavi1246,full,tupian.full.0161
guaj1255,full,tupian.full.0161
guar1292,full,tupian.full.0161
juru1256,full,tupian.full.0164
kaiw1246,full,?
kama1373,full,tupian.full.0165
kari1311,full,tupian.full.0166
kaya1329,full,tupian.full.0160
kuru1309,full,?
maku1278,full,tupian.full.0168
mbya1239,full,tupian.full.0160
mund1330,full,tupian.full.0169
nhen1239,full,?
para1311,full,tupian.full.0160
para1311,full,tupian.full.0162
para1312,full,?
paus1244,full,?
saki1248,full,?
sala1273,full,tupian.full.0161
sate1243,full,?
siri1273,full,?
suru1261,full,tupian.full.0171
tapi1253,full,tupian.full.0160
tapi1254,full,?
temb1276,full,?
tenh1241,full,tupian.full.0170
tenh1241,full,tupian.full.0172
toca1235,full,tupian.full.0159
tupa1250,full,tupian.full.0173
tupi1273,full,tupian.full.0161
urub1250,full,tupian.full.0160
urue1240,full,tupian.full.0158
waya1270,full,tupian.full.0160
waya1270,full,tupian.full.0176
xeta1241,full,tupian.full.0174
xing1248,full,?
xipa1240,full,tupian.full.0164
yuqu1240,full,?
ache1246,hand,tupian.hand.0177
amun1246,hand,tupian.hand.0177
apia1248,hand,tupian.hand.0177
araw1273,hand,tupian.hand.0177
avac1239,hand,tupian.hand.0177
avac1239,hand,tupian.hand.0178
cint1239,hand,tupian.hand.0177
coca1259,hand,tupian.hand.0177
east2555,hand,tupian.hand.0177
gavi1246,hand,tupian.hand.0177
guaj1255,hand,tupian.hand.0177
guar1292,hand,tupian.hand.0177
juru1256,hand,tupian.hand.0180
kaiw1246,hand,tupian.hand.0177
kama1373,hand,tupian.hand.0177
kari1311,hand,tupian.hand.0177
kaya1329,hand,tupian.hand.0177
kuru1309,hand,tupian.hand.0181
maku1278,hand,tupian.hand.0182
mbya1239,hand,tupian.hand.0177
mund1330,hand,tupian.hand.0177
nhen1239,hand,tupian.hand.0177
para1311,hand,tupian.hand.0179
para1311,hand,tupian.hand.0183
para1312,hand,tupian.hand.0177
paus1244,hand,tupian.hand.0177
saki1248,hand,tupian.hand.0177
sala1273,hand,tupian.hand.0177
sate1243,hand,tupian.hand.0177
siri1273,hand,?
suru1261,hand,tupian.hand.0177
tapi1253,hand,tupian.hand.0177
tapi1254,hand,tupian.hand.0177
temb1276,hand,tupian.hand.0177
tenh1241,hand,tupian.hand.0177
tenh1241,hand,tupian.hand.0177
toca1235,hand,tupian.hand.0177
tupa1250,hand,tupian.hand.0177
tupi1273,hand,tupian.hand.0177
urub1250,hand,tupian.hand.0177
urue1240,hand,tupian.hand.0177
waya1270,hand,tupian.hand.0177
xeta1241,hand,tupian.hand.0177
xing1248,hand,tupian.hand.0177
xipa1240,hand,tupian.hand.0177
yuqu1240,hand,tupian.hand.0177
ache1246,hear,tupian.hear.0184
ache1246,hear,tupian.hear.0184
amun1246,hear,tupian.hear.0184
apia1248,hear,tupian.hear.0185
araw1273,hear,tupian.hear.0184
avac1239,hear,tupian.hear.0184
cint1239,hear,tupian.hear.0187
coca1259,hear,tupian.hear.0184
east2555,hear,tupian.hear.0184
gavi1246,hear,?
guaj1255,hear,tupian.hear.0184
guar1292,hear,tupian.hear.0184
juru1256,hear,tupian.hear.0188
kaiw1246,hear,tupian.hear.0184
kama1373,hear,tupian.hear.0184
kari1311,hear,tupian.hear.0189
kaya1329,hear,tupian.hear.0186
kuru1309,hear,?
maku1278,hear,?
mbya1239,hear,tupian.hear.0184
mund1330,hear,tupian.hear.0191
nhen1239,hear,tupian.hear.0184
para1311,hear,tupian.hear.0184
para1312,hear,tupian.hear.0184
paus1244,hear,?
saki1248,hear,tupian.hear.0190
sala1273,hear,?
sate1243,hear,tupian.hear.0184
siri1273,hear,tupian.hear.0184
siri1273,hear,tupian.hear.0192
suru1261,hear,tupian.hear.0184
tapi1253,hear,tupian.hear.0184
tapi1254,hear,tupian.hear.0184
tapi1254,hear,tupian.hear.0186
temb1276,hear,tupian.hear.0184
