Language_ID,Feature_ID,Value
cent2140,die,miwokcostanoan.die.0027
coas1301,die,miwokcostanoan.die.0028
lake1258,die,miwokcostanoan.die.0029
nort2968,die,miwokcostanoan.die.0027
plai1259,die,miwokcostanoan.die.0031
sout2985,die,miwokcostanoan.die.0032
sout2986,die,miwokcostanoan.die.0030
sout2986,die,miwokcostanoan.die.0033
cent2140,dog,miwokcostanoan.dog.0034
coas1301,dog,miwokcostanoan.dog.0035
coas1301,dog,miwokcostanoan.dog.0035
coas1301,dog,miwokcostanoan.dog.0038
lake1258,dog,miwokcostanoan.dog.0036
nort2968,dog,miwokcostanoan.dog.0034
plai1259,dog,miwokcostanoan.dog.0034
sout2985,dog,miwokcostanoan.dog.0034
sout2985,dog,miwokcostanoan.dog.0036
sout2986,dog,miwokcostanoan.dog.0034
sout2986,dog,miwokcostanoan.dog.0037
sout2986,dog,miwokcostanoan.dog.0039
cent2140,drink,miwokcostanoan.drink.0040
coas1301,drink,miwokcostanoan.drink.0040
lake1258,drink,miwokcostanoan.drink.0040
nort2968,drink,miwokcostanoan.drink.0040
nort2968,drink,miwokcostanoan.drink.0041
plai1259,drink,miwokcostanoan.drink.0040
sout2985,drink,miwokcostanoan.drink.0040
sout2986,drink,miwokcostanoan.drink.0040
sout2986,drink,miwokcostanoan.drink.0040
sout2986,drink,miwokcostanoan.drink.0042
cent2140,ear,miwokcostanoan.ear.0043
coas1301,ear,miwokcostanoan.ear.0044
coas1301,ear,miwokcostanoan.ear.0044
lake1258,ear,miwokcostanoan.ear.0044
nort2968,ear,miwokcostanoan.ear.0043
plai1259,ear,miwokcostanoan.ear.0045
sout2985,ear,miwokcostanoan.ear.0043
sout2986,ear,miwokcostanoan.ear.0043
sout2986,ear,miwokcostanoan.ear.0043
sout2986,ear,miwokcostanoan.ear.0046
cent2140,eye,miwokcostanoan.eye.0047
coas1301,eye,miwokcostanoan.eye.0047
coas1301,eye,miwokcostanoan.eye.0047
lake1258,eye,miwokcostanoan.eye.0047
nort2968,eye,miwokcostanoan.eye.0047
plai1259,eye,miwokcostanoan.eye.0049
plai1259,eye,miwokcostanoan.eye.0049
sout2985,eye,miwokcostanoan.eye.0047
sout2986,eye,miwokcostanoan.eye.0047
sout2986,eye,miwokcostanoan.eye.0047
sout2986,eye,miwokcostanoan.eye.0048
cent2140,fire,miwokcostanoan.fire.0050
coas1301,fire,miwokcostanoan.fire.0050
coas1301,fire,miwokcostanoan.fire.0050
lake1258,fire,miwokcostanoan.fire.0050
nort2968,fire,miwokcostanoan.fire.0050
plai1259,fire,miwokcostanoan.fire.0050
sout2985,fire,miwokcostanoan.fire.0050
sout2985,fire,miwokcostanoan.fire.0055
sout2986,fire,miwokcostanoan.fire.0051
sout2986,fire,miwokcostanoan.fire.0052
sout2986,fire,miwokcostanoan.fire.0053
sout2986,fire,miwokcostanoan.fire.0054
cent2140,fish,miwokcostanoan.fish.0056
coas1301,fish,miwokcostanoan.fish.0057
coas1301,fish,miwokcostanoan.fish.0057
lake1258,fish,miwokcostanoan.fish.0058
nort2968,fish,miwokcostanoan.fish.0060
plai1259,fish,miwokcostanoan.fish.0061
sout2985,fish,miwokcostanoan.fish.0060
sout2985,fish,miwokcostanoan.fish.0062
sout2986,fish,miwokcostanoan.fish.0059
sout2986,fish,miwokcostanoan.fish.0063
cent2140,full,?
coas1301,full,miwokcostanoan.full.0064
lake1258,full,miwokcostanoan.full.0065
nort2968,full,miwokcostanoan.full.0066
plai1259,full,miwokcostanoan.full.0067
sout2985,full,miwokcostanoan.full.0068
sout2986,full,?
cent2140,hand,miwokcostanoan.hand.0069
coas1301,hand,miwokcostanoan.hand.0070
coas1301,hand,miwokcostanoan.hand.0071
lake1258,hand,miwokcostanoan.hand.0070
lake1258,hand,miwokcostanoan.hand.0070
nort2968,hand,miwokcostanoan.hand.0070
plai1259,hand,miwokcostanoan.hand.0070
sout2985,hand,miwokcostanoan.hand.0069
sout2986,hand,miwokcostanoan.hand.0070
sout2986,hand,miwokcostanoan.hand.0070
sout2986,hand,miwokcostanoan.hand.0070
cent2140,hear,miwokcostanoan.hear.0072
coas1301,hear,miwokcostanoan.hear.0073
lake1258,hear,miwokcostanoan.hear.0073
nort2968,hear,miwokcostanoan.hear.0075
plai1259,hear,miwokcostanoan.hear.0076
sout2985,hear,miwokcostanoan.hear.0073
sout2986,hear,miwokcostanoan.hear.0074
sout2986,hear,miwokcostanoan.hear.0074
cent2140,horn,?
coas1301,horn,miwokcostanoan.horn.0077
lake1258,horn,miwokcostanoan.horn.0077
nort2968,horn,miwokcostanoan.horn.0077
plai1259,horn,miwokcostanoan.horn.0077
sout2985,horn,?
sout2986,horn,miwokcostanoan.horn.0078
cent2140,knee,miwokcostanoan.knee.0079
coas1301,knee,miwokcostanoan.knee.0080
coas1301,knee,miwokcostanoan.knee.0083
lake1258,knee,miwokcostanoan.knee.0081
nort2968,knee,miwokcostanoan.knee.0079
plai1259,knee,miwokcostanoan.knee.0079
sout2985,knee,miwokcostanoan.knee.0079
sout2985,knee,miwokcostanoan.knee.0079
sout2986,knee,miwokcostanoan.knee.0082
sout2986,knee,miwokcostanoan.knee.0084
sout2986,knee,miwokcostanoan.knee.0085
cent2140,leaf,miwokcostanoan.leaf.0086
coas1301,leaf,miwokcostanoan.leaf.0089
lake1258,leaf,miwokcostanoan.leaf.0087
nort2968,leaf,miwokcostanoan.leaf.0086
plai1259,leaf,miwokcostanoan.leaf.0090
sout2985,leaf,miwokcostanoan.leaf.0086
sout2986,leaf,miwokcostanoan.leaf.0088
sout2986,leaf,miwokcostanoan.leaf.0091
cent2140,liver,miwokcostanoan.liver.0092
coas1301,liver,miwokcostanoan.liver.0092
coas1301,liver,miwokcostanoan.liver.0092
lake1258,liver,miwokcostanoan.liver.0092
nort2968,liver,miwokcostanoan.liver.0092
plai1259,liver,miwokcostanoan.liver.0092
sout2985,liver,miwokcostanoan.liver.0092
sout2986,liver,miwokcostanoan.liver.0092
sout2986,liver,miwokcostanoan.liver.0092
sout2986,liver,miwokcostanoan.liver.0093
cent2140,louse,miwokcostanoan.louse.0094
coas1301,louse,miwokcostanoan.louse.0094
coas1301,louse,miwokcostanoan.louse.0094
coas1301,louse,miwokcostanoan.louse.0095
lake1258,louse,miwokcostanoan.louse.0095
nort2968,louse,miwokcostanoan.louse.0094
nort2968,louse,miwokcostanoan.louse.0095
plai1259,louse,miwokcostanoan.louse.0095
plai1259,louse,miwokcostanoan.louse.0097
sout2985,louse,miwokcostanoan.louse.0094
sout2985,louse,miwokcostanoan.louse.0095
sout2986,louse,miwokcostanoan.louse.0096
sout2986,louse,miwokcostanoan.louse.0098
sout2986,louse,miwokcostanoan.louse.0099
cent2140,mountain,miwokcostanoan.mountain.0100
coas1301,mountain,miwokcostanoan.mountain.0101
coas1301,mountain,miwokcostanoan.mountain.0105
lake1258,mountain,miwokcostanoan.mountain.0102
nort2968,mountain,miwokcostanoan.mountain.0104
plai1259,mountain,miwokcostanoan.mountain.0106
sout2985,mountain,miwokcostanoan.mountain.0100
sout2986,mountain,miwokcostanoan.mountain.0103
cent2140,name,miwokcostanoan.name.0107
coas1301,name,miwokcostanoan.name.0108
lake1258,name,miwokcostanoan.name.0109
lake1258,name,miwokcostanoan.name.0110
nort2968,name,miwokcostanoan.name.0107
plai1259,name,miwokcostanoan.name.0107
sout2985,name,miwokcostanoan.name.0107
sout2986,name,miwokcostanoan.name.0109
cent2140,new,?
coas1301,new,miwokcostanoan.new.0111
lake1258,new,miwokcostanoan.new.0111
nort2968,new,miwokcostanoan.new.0113
nort2968,new,miwokcostanoan.new.0113
plai1259,new,miwokcostanoan.new.0113
sout2985,new,miwokcostanoan.new.0115
sout2986,new,miwokcostanoan.new.0112
sout2986,new,miwokcostanoan.new.0114
sout2986,new,miwokcostanoan.new.0116
cent2140,night,miwokcostanoan.night.0117
cent2140,night,miwokcostanoan.night.0117
coas1301,night,miwokcostanoan.night.0117
coas1301,night,miwokcostanoan.night.0117
lake1258,night,miwokcostanoan.night.0117
lake1258,night,miwokcostanoan.night.0120
nort2968,night,miwokcostanoan.night.0117
plai1259,night,miwokcostanoan.night.0117
sout2985,night,miwokcostanoan.night.0117
sout2985,night,miwokcostanoan.night.0117
sout2986,night,miwokcostanoan.night.0118
sout2986,night,miwokcostanoan.night.0118
sout2986,night,miwokcostanoan.night.0119
sout2986,night,miwokcostanoan.night.0121
cent2140,nose,miwokcostanoan.nose.0122
coas1301,nose,miwokcostanoan.nose.0123
coas1301,nose,miwokcostanoan.nose.0123
lake1258,nose,miwokcostanoan.nose.0123
nort2968,nose,miwokcostanoan.nose.0123
plai1259,nose,miwokcostanoan.nose.0123
sout2985,nose,miwokcostanoan.nose.0122
sout2986,nose,miwokcostanoan.nose.0124
sout2986,nose,miwokcostanoan.nose.0125
cent2140,one,?
coas1301,one,miwokcostanoan.one.0126
coas1301,one,miwokcostanoan.one.0126
lake1258,one,miwokcostanoan.one.0126
nort2968,one,miwokcostanoan.one.0128
nort2968,one,miwokcostanoan.one.0130
plai1259,one,miwokcostanoan.one.0127
plai1259,one,miwokcostanoan.one.0131
sout2985,one,miwokcostanoan.one.0126
sout2986,one,miwokcostanoan.one.0127
sout2986,one,miwokcostanoan.one.0127
sout2986,one,miwokcostanoan.one.0129
cent2140,path,?
coas1301,path,miwokcostanoan.path.0132
coas1301,path,miwokcostanoan.path.0132
lake1258,path,miwokcostanoan.path.0132
nort2968,path,miwokcostanoan.path.0132
nort2968,path,miwokcostanoan.path.0134
plai1259,path,miwokcostanoan.path.0132
sout2985,path,miwokcostanoan.path.0132
sout2986,path,miwokcostanoan.path.0133
sout2986,path,miwokcostanoan.path.0133
sout2986,path,miwokcostanoan.path.0133
cent2140,person,miwokcostanoan.person.0135
coas1301,person,miwokcostanoan.person.0136
coas1301,person,miwokcostanoan.person.0138
lake1258,person,miwokcostanoan.person.0137
nort2968,person,miwokcostanoan.person.0135
plai1259,person,miwokcostanoan.person.0135
sout2985,person,miwokcostanoan.person.0135
sout2986,person,miwokcostanoan.person.0139
cent2140,see,miwokcostanoan.see.0140
cent2140,see,miwokcostanoan.see.0146
coas1301,see,miwokcostanoan.see.0141
coas1301,see,miwokcostanoan.see.0144
lake1258,see,miwokcostanoan.see.0141
nort2968,see,miwokcostanoan.see.0143
plai1259,see,miwokcostanoan.see.0145
sout2985,see,miwokcostanoan.see.0143
sout2986,see,miwokcostanoan.see.0142
sout2986,see,miwokcostanoan.see.0147
cent2140,skin,miwokcostanoan.skin.0148
coas1301,skin,miwokcostanoan.skin.0149
coas1301,skin,miwokcostanoan.skin.0151
lake1258,skin,miwokcostanoan.skin.0149
nort2968,skin,miwokcostanoan.skin.0148
nort2968,skin,miwokcostanoan.skin.0153
plai1259,skin,miwokcostanoan.skin.0148
sout2985,skin,miwokcostanoan.skin.0148
sout2986,skin,miwokcostanoan.skin.0150
sout2986,skin,miwokcostanoan.skin.0150
sout2986,skin,miwokcostanoan.skin.0152
cent2140,star,miwokcostanoan.star.0154
coas1301,star,miwokcostanoan.star.0155
coas1301,star,miwokcostanoan.star.0155
lake1258,star,miwokcostanoan.star.0156
nort2968,star,miwokcostanoan.star.0154
plai1259,star,miwokcostanoan.star.0158
sout2985,star,miwokcostanoan.star.0160
sout2986,star,miwokcostanoan.star.0157
sout2986,star,miwokcostanoan.star.0159
sout2986,star,miwokcostanoan.star.0161
cent2140,stone,miwokcostanoan.stone.0162
coas1301,stone,miwokcostanoan.stone.0163
coas1301,stone,miwokcostanoan.stone.0163
coas1301,stone,miwokcostanoan.stone.0163
lake1258,stone,miwokcostanoan.stone.0162
lake1258,stone,miwokcostanoan.stone.0163
nort2968,stone,miwokcostanoan.stone.0162
plai1259,stone,miwokcostanoan.stone.0162
plai1259,stone,miwokcostanoan.stone.0162
sout2985,stone,miwokcostanoan.stone.0162
sout2986,stone,miwokcostanoan.stone.0164
sout2986,stone,miwokcostanoan.stone.0164
sout2986,stone,miwokcostanoan.stone.0164
cent2140,sun,miwokcostanoan.sun.0165
cent2140,sun,miwokcostanoan.sun.0168
coas1301,sun,miwokcostanoan.sun.0166
coas1301,sun,miwokcostanoan.sun.0169
lake1258,sun,miwokcostanoan.sun.0166
nort2968,sun,miwokcostanoan.sun.0168
plai1259,sun,miwokcostanoan.sun.0166
sout2985,sun,miwokcostanoan.sun.0165
sout2986,sun,miwokcostanoan.sun.0167
sout2986,sun,miwokcostanoan.sun.0167
sout2986,sun,miwokcostanoan.sun.0167
sout2986,sun,miwokcostanoan.sun.0170
cent2140,tongue,miwokcostanoan.tongue.0171
coas1301,tongue,miwokcostanoan.tongue.0172
coas1301,tongue,miwokcostanoan.tongue.0172
lake1258,tongue,miwokcostanoan.tongue.0173
nort2968,tongue,miwokcostanoan.tongue.0171
plai1259,tongue,miwokcostanoan.tongue.0171
sout2985,tongue,miwokcostanoan.tongue.0171
sout2986,tongue,miwokcostanoan.tongue.0174
sout2986,tongue,miwokcostanoan.tongue.0175
cent2140,tooth,miwokcostanoan.tooth.0176
coas1301,tooth,miwokcostanoan.tooth.0176
coas1301,tooth,miwokcostanoan.tooth.0176
lake1258,tooth,miwokcostanoan.tooth.0176
nort2968,tooth,miwokcostanoan.tooth.0176
plai1259,tooth,miwokcostanoan.tooth.0176
sout2985,tooth,miwokcostanoan.tooth.0176
sout2986,tooth,miwokcostanoan.tooth.0176
sout2986,tooth,miwokcostanoan.tooth.0176
cent2140,tree,miwokcostanoan.tree.0177
coas1301,tree,miwokcostanoan.tree.0178
coas1301,tree,miwokcostanoan.tree.0178
lake1258,tree,miwokcostanoan.tree.0178
lake1258,tree,miwokcostanoan.tree.0178
nort2968,tree,miwokcostanoan.tree.0177
plai1259,tree,miwokcostanoan.tree.0178
plai1259,tree,miwokcostanoan.tree.0178
sout2985,tree,miwokcostanoan.tree.0177
sout2986,tree,miwokcostanoan.tree.0179
sout2986,tree,miwokcostanoan.tree.0180
sout2986,tree,miwokcostanoan.tree.0181
cent2140,two,?
coas1301,two,miwokcostanoan.two.0182
coas1301,two,miwokcostanoan.two.0182
lake1258,two,miwokcostanoan.two.0182
lake1258,two,miwokcostanoan.two.0182
nort2968,two,miwokcostanoan.two.0182
plai1259,two,miwokcostanoan.two.0182
sout2985,two,miwokcostanoan.two.0182
sout2985,two,miwokcostanoan.two.0182
sout2986,two,miwokcostanoan.two.0182
sout2986,two,miwokcostanoan.two.0182
sout2986,two,miwokcostanoan.two.0182
sout2986,two,miwokcostanoan.two.0182
cent2140,water,miwokcostanoan.water.0183
coas1301,water,miwokcostanoan.water.0184
coas1301,water,miwokcostanoan.water.0184
lake1258,water,miwokcostanoan.water.0183
nort2968,water,miwokcostanoan.water.0183
plai1259,water,miwokcostanoan.water.0183
sout2985,water,miwokcostanoan.water.0183
sout2986,water,miwokcostanoan.water.0185
sout2986,water,miwokcostanoan.water.0185
