Language_ID,Feature_ID,Value
mand1413,2sg,dravidian.2sg.0009
mari1414,2sg,dravidian.2sg.0009
mari1414,2sg,dravidian.2sg.0009
mari1414,2sg,dravidian.2sg.0009
mari1414,2sg,dravidian.2sg.0009
muth1236,2sg,dravidian.2sg.0009
nort2699,2sg,dravidian.2sg.0009
nort2699,2sg,dravidian.2sg.0009
nort2702,2sg,dravidian.2sg.0009
nort2702,2sg,dravidian.2sg.0009
nort2702,2sg,dravidian.2sg.0009
nucl1305,2sg,dravidian.2sg.0009
nucl1305,2sg,dravidian.2sg.0009
peng1244,2sg,dravidian.2sg.0009
pott1240,2sg,dravidian.2sg.0009
ravu1237,2sg,dravidian.2sg.0009
ravu1237,2sg,dravidian.2sg.0009
saur1249,2sg,dravidian.2sg.0009
saur1249,2sg,dravidian.2sg.0009
tami1289,2sg,dravidian.2sg.0009
telu1262,2sg,dravidian.2sg.0009
telu1262,2sg,dravidian.2sg.0009
toda1252,2sg,dravidian.2sg.0009
tulu1258,2sg,dravidian.2sg.0009
west2408,2sg,dravidian.2sg.0009
yeru1240,2sg,dravidian.2sg.0009
bada1257,blood,dravidian.blood.0011
bada1257,blood,dravidian.blood.0011
bada1257,blood,dravidian.blood.0013
bada1257,blood,dravidian.blood.0013
bett1235,blood,dravidian.blood.0011
brah1256,blood,dravidian.blood.0011
dand1238,blood,dravidian.blood.0011
duru1236,blood,dravidian.blood.0011
koda1255,blood,dravidian.blood.0011
korr1238,blood,dravidian.blood.0011
korr1238,blood,dravidian.blood.0013
kota1263,blood,dravidian.blood.0011
koya1251,blood,dravidian.blood.0011
koya1251,blood,dravidian.blood.0011
kuru1302,blood,dravidian.blood.0012
kuvi1243,blood,dravidian.blood.0011
kuvi1243,blood,dravidian.blood.0011
mala1464,blood,dravidian.blood.0011
mala1464,blood,dravidian.blood.0013
mand1413,blood,dravidian.blood.0011
mari1414,blood,dravidian.blood.0011
mari1414,blood,dravidian.blood.0011
mari1414,blood,dravidian.blood.0011
muth1236,blood,dravidian.blood.0011
muth1236,blood,dravidian.blood.0014
nort2699,blood,dravidian.blood.0011
nort2699,blood,dravidian.blood.0011
nort2702,blood,dravidian.blood.0011
nort2702,blood,dravidian.blood.0011
nort2702,blood,dravidian.blood.0011
nucl1305,blood,dravidian.blood.0011
nucl1305,blood,dravidian.blood.0013
peng1244,blood,dravidian.blood.0011
pott1240,blood,dravidian.blood.0011
ravu1237,blood,dravidian.blood.0011
ravu1237,blood,dravidian.blood.0011
saur1249,blood,dravidian.blood.0013
tami1289,blood,dravidian.blood.0013
telu1262,blood,dravidian.blood.0011
telu1262,blood,dravidian.blood.0013
toda1252,blood,dravidian.blood.0015
tulu1258,blood,dravidian.blood.0011
west2408,blood,dravidian.blood.0011
yeru1240,blood,dravidian.blood.0016
bada1257,bone,dravidian.bone.0018
bada1257,bone,dravidian.bone.0018
bada1257,bone,dravidian.bone.0018
bett1235,bone,dravidian.bone.0019
brah1256,bone,dravidian.bone.0020
brah1256,bone,dravidian.bone.0020
dand1238,bone,dravidian.bone.0021
duru1236,bone,dravidian.bone.0021
koda1255,bone,dravidian.bone.0021
korr1238,bone,dravidian.bone.0018
kota1263,bone,dravidian.bone.0019
koya1251,bone,dravidian.bone.0017
koya1251,bone,dravidian.bone.0021
koya1251,bone,dravidian.bone.0029
kuru1302,bone,dravidian.bone.0022
kuvi1243,bone,dravidian.bone.0019
kuvi1243,bone,dravidian.bone.0023
kuvi1243,bone,dravidian.bone.0028
mala1464,bone,dravidian.bone.0018
mala1464,bone,dravidian.bone.0024
mand1413,bone,dravidian.bone.0023
mari1414,bone,dravidian.bone.0017
muth1236,bone,dravidian.bone.0019
nort2699,bone,dravidian.bone.0017
nort2699,bone,dravidian.bone.0017
nort2702,bone,dravidian.bone.0017
nort2702,bone,dravidian.bone.0017
nort2702,bone,dravidian.bone.0017
nucl1305,bone,dravidian.bone.0018
nucl1305,bone,dravidian.bone.0019
peng1244,bone,dravidian.bone.0023
pott1240,bone,?
ravu1237,bone,dravidian.bone.0018
ravu1237,bone,dravidian.bone.0021
ravu1237,bone,dravidian.bone.0021
saur1249,bone,dravidian.bone.0025
tami1289,bone,dravidian.bone.0019
telu1262,bone,dravidian.bone.0017
telu1262,bone,dravidian.bone.0028
toda1252,bone,dravidian.bone.0026
tulu1258,bone,dravidian.bone.0018
tulu1258,bone,dravidian.bone.0027
west2408,bone,dravidian.bone.0017
yeru1240,bone,dravidian.bone.0028
bada1257,breast,dravidian.breast.0031
bada1257,breast,dravidian.breast.0032
bada1257,breast,dravidian.breast.0032
bett1235,breast,dravidian.breast.0033
brah1256,breast,dravidian.breast.0034
brah1256,breast,dravidian.breast.0035
brah1256,breast,dravidian.breast.0046
brah1256,breast,dravidian.breast.0049
dand1238,breast,?
duru1236,breast,?
koda1255,breast,dravidian.breast.0032
korr1238,breast,dravidian.breast.0036
kota1263,breast,dravidian.breast.0032
koya1251,breast,dravidian.breast.0035
kuru1302,breast,dravidian.breast.0037
kuvi1243,breast,dravidian.breast.0038
mala1464,breast,dravidian.breast.0032
mala1464,breast,dravidian.breast.0032
mala1464,breast,dravidian.breast.0039
mand1413,breast,dravidian.breast.0034
mand1413,breast,dravidian.breast.0048
mari1414,breast,dravidian.breast.0030
mari1414,breast,dravidian.breast.0034
muth1236,breast,dravidian.breast.0041
nort2699,breast,dravidian.breast.0030
nort2699,breast,dravidian.breast.0035
nort2702,breast,dravidian.breast.0034
nucl1305,breast,dravidian.breast.0031
nucl1305,breast,dravidian.breast.0047
peng1244,breast,?
pott1240,breast,dravidian.breast.0042
ravu1237,breast,dravidian.breast.0032
ravu1237,breast,dravidian.breast.0032
saur1249,breast,dravidian.breast.0040
tami1289,breast,dravidian.breast.0032
tami1289,breast,dravidian.breast.0032
telu1262,breast,dravidian.breast.0039
telu1262,breast,dravidian.breast.0043
toda1252,breast,dravidian.breast.0044
tulu1258,breast,dravidian.breast.0032
west2408,breast,dravidian.breast.0034
yeru1240,breast,dravidian.breast.0045
bada1257,come,dravidian.come.0051
bada1257,come,dravidian.come.0052
bada1257,come,dravidian.come.0053
bett1235,come,dravidian.come.0050
bett1235,come,dravidian.come.0050
bett1235,come,dravidian.come.0054
brah1256,come,dravidian.come.0050
dand1238,come,dravidian.come.0050
dand1238,come,dravidian.come.0050
duru1236,come,dravidian.come.0050
duru1236,come,dravidian.come.0054
koda1255,come,dravidian.come.0050
korr1238,come,dravidian.come.0050
kota1263,come,?
koya1251,come,dravidian.come.0050
koya1251,come,dravidian.come.0050
koya1251,come,dravidian.come.0050
koya1251,come,dravidian.come.0058
kuru1302,come,dravidian.come.0054
kuvi1243,come,dravidian.come.0055
kuvi1243,come,dravidian.come.0055
kuvi1243,come,dravidian.come.0059
mala1464,come,dravidian.come.0054
mand1413,come,dravidian.come.0050
mari1414,come,dravidian.come.0050
mari1414,come,dravidian.come.0050
mari1414,come,dravidian.come.0050
mari1414,come,dravidian.come.0050
muth1236,come,dravidian.come.0050
muth1236,come,dravidian.come.0054
nort2699,come,dravidian.come.0050
nort2699,come,dravidian.come.0050
nort2702,come,dravidian.come.0050
nort2702,come,dravidian.come.0050
nort2702,come,dravidian.come.0050
nort2702,come,dravidian.come.0050
nort2702,come,dravidian.come.0050
nucl1305,come,dravidian.come.0053
nucl1305,come,dravidian.come.0054
peng1244,come,dravidian.come.0050
peng1244,come,dravidian.come.0050
peng1244,come,dravidian.come.0060
pott1240,come,dravidian.come.0050
ravu1237,come,dravidian.come.0050
ravu1237,come,dravidian.come.0050
saur1249,come,dravidian.come.0054
tami1289,come,dravidian.come.0050
telu1262,come,dravidian.come.0056
telu1262,come,dravidian.come.0058
toda1252,come,dravidian.come.0057
tulu1258,come,?
west2408,come,dravidian.come.0050
yeru1240,come,dravidian.come.0050
bada1257,die,dravidian.die.0062
bada1257,die,dravidian.die.0063
bett1235,die,dravidian.die.0064
brah1256,die,dravidian.die.0065
dand1238,die,dravidian.die.0061
duru1236,die,dravidian.die.0062
duru1236,die,dravidian.die.0066
koda1255,die,dravidian.die.0066
korr1238,die,?
kota1263,die,dravidian.die.0068
koya1251,die,dravidian.die.0061
koya1251,die,dravidian.die.0069
kuru1302,die,dravidian.die.0070
kuvi1243,die,dravidian.die.0062
kuvi1243,die,dravidian.die.0077
mala1464,die,dravidian.die.0071
mand1413,die,dravidian.die.0062
mand1413,die,dravidian.die.0078
mari1414,die,dravidian.die.0061
mari1414,die,dravidian.die.0062
mari1414,die,dravidian.die.0062
mari1414,die,dravidian.die.0076
muth1236,die,dravidian.die.0073
nort2699,die,dravidian.die.0067
nort2702,die,dravidian.die.0062
nort2702,die,dravidian.die.0062
nort2702,die,dravidian.die.0062
nort2702,die,dravidian.die.0062
nort2702,die,dravidian.die.0062
nucl1305,die,dravidian.die.0062
nucl1305,die,dravidian.die.0066
peng1244,die,dravidian.die.0062
peng1244,die,dravidian.die.0062
peng1244,die,dravidian.die.0063
pott1240,die,?
ravu1237,die,dravidian.die.0062
ravu1237,die,dravidian.die.0066
saur1249,die,dravidian.die.0072
tami1289,die,dravidian.die.0066
tami1289,die,dravidian.die.0074
telu1262,die,dravidian.die.0074
toda1252,die,dravidian.die.0075
tulu1258,die,dravidian.die.0062
tulu1258,die,dravidian.die.0079
west2408,die,dravidian.die.0062
yeru1240,die,dravidian.die.0062
bada1257,dog,dravidian.dog.0080
bada1257,dog,dravidian.dog.0080
bada1257,dog,dravidian.dog.0080
bett1235,dog,dravidian.dog.0080
brah1256,dog,dravidian.dog.0081
brah1256,dog,dravidian.dog.0088
dand1238,dog,dravidian.dog.0080
dand1238,dog,dravidian.dog.0080
dand1238,dog,dravidian.dog.0080
duru1236,dog,dravidian.dog.0082
koda1255,dog,dravidian.dog.0080
korr1238,dog,dravidian.dog.0083
kota1263,dog,dravidian.dog.0080
koya1251,dog,dravidian.dog.0080
koya1251,dog,dravidian.dog.0080
koya1251,dog,dravidian.dog.0080
koya1251,dog,dravidian.dog.0080
kuru1302,dog,dravidian.dog.0084
kuvi1243,dog,dravidian.dog.0080
kuvi1243,dog,dravidian.dog.0080
mala1464,dog,dravidian.dog.0080
mala1464,dog,dravidian.dog.0081
mand1413,dog,dravidian.dog.0086
mari1414,dog,dravidian.dog.0080
mari1414,dog,dravidian.dog.0080
mari1414,dog,dravidian.dog.0080
mari1414,dog,dravidian.dog.0080
muth1236,dog,dravidian.dog.0080
nort2699,dog,dravidian.dog.0082
nort2699,dog,dravidian.dog.0082
nort2702,dog,dravidian.dog.0080
nort2702,dog,dravidian.dog.0080
nort2702,dog,dravidian.dog.0080
nort2702,dog,dravidian.dog.0080
nort2702,dog,dravidian.dog.0080
nucl1305,dog,dravidian.dog.0080
nucl1305,dog,dravidian.dog.0080
peng1244,dog,dravidian.dog.0080
pott1240,dog,dravidian.dog.0080
ravu1237,dog,dravidian.dog.0080
ravu1237,dog,dravidian.dog.0080
saur1249,dog,dravidian.dog.0085
tami1289,dog,dravidian.dog.0080
telu1262,dog,dravidian.dog.0087
toda1252,dog,dravidian.dog.0080
tulu1258,dog,dravidian.dog.0080
west2408,dog,dravidian.dog.0080
yeru1240,dog,dravidian.dog.0080
bada1257,drink,dravidian.drink.0090
bada1257,drink,dravidian.drink.0090
bada1257,drink,dravidian.drink.0097
bett1235,drink,dravidian.drink.0090
bett1235,drink,dravidian.drink.0098
brah1256,drink,?
dand1238,drink,dravidian.drink.0089
dand1238,drink,dravidian.drink.0089
duru1236,drink,dravidian.drink.0089
koda1255,drink,dravidian.drink.0090
korr1238,drink,dravidian.drink.0092
kota1263,drink,dravidian.drink.0093
koya1251,drink,dravidian.drink.0089
koya1251,drink,dravidian.drink.0089
koya1251,drink,dravidian.drink.0089
kuru1302,drink,dravidian.drink.0089
kuvi1243,drink,dravidian.drink.0089
kuvi1243,drink,dravidian.drink.0099
mala1464,drink,dravidian.drink.0090
mala1464,drink,dravidian.drink.0094
mand1413,drink,dravidian.drink.0089
mari1414,drink,dravidian.drink.0089
mari1414,drink,dravidian.drink.0089
mari1414,drink,dravidian.drink.0089
muth1236,drink,dravidian.drink.0090
nort2699,drink,dravidian.drink.0089
nort2699,drink,dravidian.drink.0091
nort2702,drink,dravidian.drink.0089
nort2702,drink,dravidian.drink.0089
nort2702,drink,dravidian.drink.0089
nort2702,drink,dravidian.drink.0089
nort2702,drink,dravidian.drink.0089
nucl1305,drink,dravidian.drink.0090
nucl1305,drink,dravidian.drink.0097
peng1244,drink,dravidian.drink.0089
peng1244,drink,dravidian.drink.0100
pott1240,drink,dravidian.drink.0089
ravu1237,drink,dravidian.drink.0090
ravu1237,drink,dravidian.drink.0090
saur1249,drink,dravidian.drink.0089
tami1289,drink,dravidian.drink.0090
telu1262,drink,dravidian.drink.0095
toda1252,drink,dravidian.drink.0096
tulu1258,drink,?
west2408,drink,dravidian.drink.0090
yeru1240,drink,dravidian.drink.0090
bada1257,ear,dravidian.ear.0102
bada1257,ear,dravidian.ear.0102
bett1235,ear,dravidian.ear.0102
brah1256,ear,dravidian.ear.0102
dand1238,ear,dravidian.ear.0102
duru1236,ear,dravidian.ear.0105
koda1255,ear,dravidian.ear.0103
korr1238,ear,dravidian.ear.0102
kota1263,ear,dravidian.ear.0102
koya1251,ear,dravidian.ear.0102
koya1251,ear,dravidian.ear.0102
koya1251,ear,dravidian.ear.0102
koya1251,ear,dravidian.ear.0102
kuru1302,ear,dravidian.ear.0101
kuvi1243,ear,dravidian.ear.0101
mala1464,ear,dravidian.ear.0101
mala1464,ear,dravidian.ear.0102
mand1413,ear,dravidian.ear.0101
mari1414,ear,dravidian.ear.0101
mari1414,ear,dravidian.ear.0102
mari1414,ear,dravidian.ear.0102
mari1414,ear,dravidian.ear.0102
muth1236,ear,dravidian.ear.0101
nort2699,ear,dravidian.ear.0102
nort2699,ear,dravidian.ear.0102
nort2702,ear,dravidian.ear.0102
nort2702,ear,dravidian.ear.0102
nort2702,ear,dravidian.ear.0102
nort2702,ear,dravidian.ear.0102
nort2702,ear,dravidian.ear.0102
nucl1305,ear,dravidian.ear.0102
peng1244,ear,dravidian.ear.0101
pott1240,ear,dravidian.ear.0105
ravu1237,ear,dravidian.ear.0102
ravu1237,ear,dravidian.ear.0103
saur1249,ear,dravidian.ear.0104
tami1289,ear,dravidian.ear.0101
telu1262,ear,dravidian.ear.0102
toda1252,ear,dravidian.ear.0102
tulu1258,ear,?
west2408,ear,dravidian.ear.0102
yeru1240,ear,dravidian.ear.0106
bada1257,eye,dravidian.eye.0107
bada1257,eye,dravidian.eye.0107
bada1257,eye,dravidian.eye.0107
bett1235,eye,dravidian.eye.0107
brah1256,eye,dravidian.eye.0107
dand1238,eye,dravidian.eye.0107
duru1236,eye,dravidian.eye.0107
duru1236,eye,dravidian.eye.0109
koda1255,eye,dravidian.eye.0107
korr1238,eye,dravidian.eye.0107
kota1263,eye,dravidian.eye.0107
koya1251,eye,dravidian.eye.0107
koya1251,eye,dravidian.eye.0107
kuru1302,eye,dravidian.eye.0107
kuvi1243,eye,dravidian.eye.0107
mala1464,eye,dravidian.eye.0107
mala1464,eye,dravidian.eye.0108
mand1413,eye,dravidian.eye.0107
mand1413,eye,dravidian.eye.0107
mari1414,eye,dravidian.eye.0107
mari1414,eye,dravidian.eye.0107
muth1236,eye,dravidian.eye.0107
nort2699,eye,dravidian.eye.0107
nort2699,eye,dravidian.eye.0107
nort2702,eye,dravidian.eye.0107
nort2702,eye,dravidian.eye.0107
nort2702,eye,dravidian.eye.0107
nucl1305,eye,dravidian.eye.0107
peng1244,eye,?
pott1240,eye,dravidian.eye.0107
ravu1237,eye,dravidian.eye.0107
ravu1237,eye,dravidian.eye.0107
saur1249,eye,dravidian.eye.0107
tami1289,eye,dravidian.eye.0107
telu1262,eye,dravidian.eye.0107
toda1252,eye,dravidian.eye.0107
tulu1258,eye,dravidian.eye.0107
west2408,eye,dravidian.eye.0107
yeru1240,eye,dravidian.eye.0107
bada1257,fire,dravidian.fire.0112
bada1257,fire,dravidian.fire.0112
bett1235,fire,dravidian.fire.0112
bett1235,fire,dravidian.fire.0113
brah1256,fire,dravidian.fire.0114
dand1238,fire,dravidian.fire.0111
duru1236,fire,dravidian.fire.0112
koda1255,fire,dravidian.fire.0112
korr1238,fire,dravidian.fire.0115
kota1263,fire,dravidian.fire.0116
koya1251,fire,dravidian.fire.0111
koya1251,fire,dravidian.fire.0111
koya1251,fire,dravidian.fire.0123
kuru1302,fire,dravidian.fire.0112
kuvi1243,fire,?
mala1464,fire,dravidian.fire.0115
mala1464,fire,dravidian.fire.0117
mand1413,fire,dravidian.fire.0118
mand1413,fire,dravidian.fire.0121
mari1414,fire,dravidian.fire.0111
mari1414,fire,dravidian.fire.0111
muth1236,fire,dravidian.fire.0115
nort2699,fire,dravidian.fire.0111
nort2699,fire,dravidian.fire.0119
nort2702,fire,dravidian.fire.0111
nort2702,fire,dravidian.fire.0111
nort2702,fire,dravidian.fire.0112
nucl1305,fire,dravidian.fire.0112
nucl1305,fire,dravidian.fire.0122
peng1244,fire,?
pott1240,fire,?
ravu1237,fire,dravidian.fire.0115
ravu1237,fire,dravidian.fire.0115
saur1249,fire,dravidian.fire.0112
tami1289,fire,dravidian.fire.0115
tami1289,fire,dravidian.fire.0124
telu1262,fire,dravidian.fire.0116
telu1262,fire,dravidian.fire.0120
telu1262,fire,dravidian.fire.0125
toda1252,fire,dravidian.fire.0112
tulu1258,fire,dravidian.fire.0115
tulu1258,fire,dravidian.fire.0115
west2408,fire,dravidian.fire.0111
yeru1240,fire,dravidian.fire.0121
yeru1240,fire,dravidian.fire.0124
bada1257,fish,dravidian.fish.0126
bada1257,fish,dravidian.fish.0126
bett1235,fish,dravidian.fish.0126
brah1256,fish,dravidian.fish.0126
dand1238,fish,dravidian.fish.0127
duru1236,fish,dravidian.fish.0126
koda1255,fish,dravidian.fish.0126
korr1238,fish,?
kota1263,fish,dravidian.fish.0126
koya1251,fish,dravidian.fish.0127
koya1251,fish,dravidian.fish.0127
kuru1302,fish,dravidian.fish.0126
kuvi1243,fish,dravidian.fish.0126
mala1464,fish,dravidian.fish.0126
mala1464,fish,dravidian.fish.0132
mand1413,fish,dravidian.fish.0126
mari1414,fish,dravidian.fish.0126
mari1414,fish,dravidian.fish.0127
mari1414,fish,dravidian.fish.0127
muth1236,fish,dravidian.fish.0126
muth1236,fish,dravidian.fish.0133
nort2699,fish,dravidian.fish.0128
nort2699,fish,dravidian.fish.0129
nort2702,fish,dravidian.fish.0126
nort2702,fish,dravidian.fish.0126
nort2702,fish,dravidian.fish.0126
nucl1305,fish,dravidian.fish.0126
nucl1305,fish,dravidian.fish.0131
peng1244,fish,dravidian.fish.0126
pott1240,fish,dravidian.fish.0126
ravu1237,fish,dravidian.fish.0126
saur1249,fish,dravidian.fish.0126
tami1289,fish,dravidian.fish.0126
telu1262,fish,dravidian.fish.0130
toda1252,fish,dravidian.fish.0126
tulu1258,fish,dravidian.fish.0126
tulu1258,fish,dravidian.fish.0134
west2408,fish,dravidian.fish.0126
yeru1240,fish,dravidian.fish.0126
bada1257,full,dravidian.full.0136
bada1257,full,dravidian.full.0136
bada1257,full,dravidian.full.0144
bett1235,full,dravidian.full.0137
brah1256,full,dravidian.full.0137
brah1256,full,dravidian.full.0145
dand1238,full,dravidian.full.0135
duru1236,full,dravidian.full.0141
koda1255,full,dravidian.full.0136
korr1238,full,dravidian.full.0136
korr1238,full,dravidian.full.0146
kota1263,full,?
koya1251,full,dravidian.full.0135
koya1251,full,dravidian.full.0138
kuru1302,full,dravidian.full.0138
kuvi1243,full,?
mala1464,full,dravidian.full.0138
mand1413,full,dravidian.full.0139
mand1413,full,dravidian.full.0147
mari1414,full,dravidian.full.0135
muth1236,full,?
nort2699,full,dravidian.full.0138
nort2699,full,dravidian.full.0138
nort2702,full,dravidian.full.0135
nort2702,full,dravidian.full.0135
nort2702,full,dravidian.full.0138
nucl1305,full,dravidian.full.0136
nucl1305,full,dravidian.full.0144
peng1244,full,?
pott1240,full,dravidian.full.0140
ravu1237,full,dravidian.full.0136
saur1249,full,dravidian.full.0138
tami1289,full,dravidian.full.0138
tami1289,full,dravidian.full.0148
telu1262,full,dravidian.full.0138
toda1252,full,dravidian.full.0142
tulu1258,full,?
west2408,full,?
yeru1240,full,dravidian.full.0143
yeru1240,full,dravidian.full.0149
bada1257,hand,dravidian.hand.0150
bada1257,hand,dravidian.hand.0150
bett1235,hand,dravidian.hand.0150
brah1256,hand,dravidian.hand.0151
brah1256,hand,dravidian.hand.0154
dand1238,hand,dravidian.hand.0150
duru1236,hand,dravidian.hand.0150
koda1255,hand,dravidian.hand.0150
korr1238,hand,dravidian.hand.0150
kota1263,hand,dravidian.hand.0150
koya1251,hand,dravidian.hand.0150
koya1251,hand,dravidian.hand.0150
koya1251,hand,dravidian.hand.0150
kuru1302,hand,dravidian.hand.0152
kuvi1243,hand,dravidian.hand.0150
mala1464,hand,dravidian.hand.0150
mand1413,hand,dravidian.hand.0150
mand1413,hand,dravidian.hand.0150
mari1414,hand,dravidian.hand.0150
mari1414,hand,dravidian.hand.0150
muth1236,hand,dravidian.hand.0150
nort2699,hand,dravidian.hand.0150
nort2699,hand,dravidian.hand.0150
nort2702,hand,dravidian.hand.0150
nort2702,hand,dravidian.hand.0150
nort2702,hand,dravidian.hand.0150
nort2702,hand,dravidian.hand.0150
nort2702,hand,dravidian.hand.0150
nucl1305,hand,dravidian.hand.0150
peng1244,hand,dravidian.hand.0150
pott1240,hand,dravidian.hand.0150
ravu1237,hand,dravidian.hand.0150
saur1249,hand,dravidian.hand.0153
tami1289,hand,dravidian.hand.0150
telu1262,hand,dravidian.hand.0150
toda1252,hand,dravidian.hand.0150
tulu1258,hand,dravidian.hand.0150
west2408,hand,dravidian.hand.0150
yeru1240,hand,dravidian.hand.0150
bada1257,hear,dravidian.hear.0157
bada1257,hear,dravidian.hear.0157
bett1235,hear,dravidian.hear.0157
brah1256,hear,dravidian.hear.0158
dand1238,hear,dravidian.hear.0156
duru1236,hear,dravidian.hear.0158
duru1236,hear,dravidian.hear.0158
duru1236,hear,dravidian.hear.0158
koda1255,hear,dravidian.hear.0157
korr1238,hear,?
kota1263,hear,dravidian.hear.0157
koya1251,hear,dravidian.hear.0156
koya1251,hear,dravidian.hear.0156
kuru1302,hear,dravidian.hear.0159
kuvi1243,hear,?
mala1464,hear,dravidian.hear.0157
mand1413,hear,dravidian.hear.0158
mari1414,hear,dravidian.hear.0155
mari1414,hear,dravidian.hear.0156
muth1236,hear,dravidian.hear.0157
nort2699,hear,dravidian.hear.0158
nort2699,hear,dravidian.hear.0158
nort2702,hear,dravidian.hear.0156
nort2702,hear,dravidian.hear.0156
nort2702,hear,dravidian.hear.0156
nucl1305,hear,dravidian.hear.0157
nucl1305,hear,dravidian.hear.0157
peng1244,hear,?
pott1240,hear,?
ravu1237,hear,dravidian.hear.0157
saur1249,hear,dravidian.hear.0159
saur1249,hear,dravidian.hear.0159
tami1289,hear,dravidian.hear.0157
telu1262,hear,dravidian.hear.0158
toda1252,hear,dravidian.hear.0157
tulu1258,hear,?
west2408,hear,?
yeru1240,hear,dravidian.hear.0157
yeru1240,hear,dravidian.hear.0157
bada1257,horn,dravidian.horn.0161
bada1257,horn,dravidian.horn.0161
bett1235,horn,dravidian.horn.0161
brah1256,horn,dravidian.horn.0162
dand1238,horn,dravidian.horn.0160
duru1236,horn,dravidian.horn.0160
koda1255,horn,dravidian.horn.0161
korr1238,horn,?
kota1263,horn,?
koya1251,horn,dravidian.horn.0160
koya1251,horn,dravidian.horn.0160
