Language_ID,Feature_ID,Value
abip1241,horn,guaicuruan.horn.0073
kadi1248,horn,guaicuruan.horn.0074
moco1246,horn,guaicuruan.horn.0073
pila1245,horn,guaicuruan.horn.0075
toba1269,horn,guaicuruan.horn.0076
abip1241,knee,guaicuruan.knee.0077
kadi1248,knee,guaicuruan.knee.0078
moco1246,knee,guaicuruan.knee.0079
pila1245,knee,guaicuruan.knee.0080
toba1269,knee,guaicuruan.knee.0080
abip1241,leaf,guaicuruan.leaf.0081
kadi1248,leaf,guaicuruan.leaf.0082
moco1246,leaf,guaicuruan.leaf.0083
pila1245,leaf,guaicuruan.leaf.0082
pila1245,leaf,guaicuruan.leaf.0085
toba1269,leaf,guaicuruan.leaf.0084
toba1269,leaf,guaicuruan.leaf.0086
abip1241,liver,guaicuruan.liver.0087
kadi1248,liver,guaicuruan.liver.0088
moco1246,liver,guaicuruan.liver.0089
pila1245,liver,guaicuruan.liver.0089
toba1269,liver,guaicuruan.liver.0089
abip1241,louse,guaicuruan.louse.0090
kadi1248,louse,guaicuruan.louse.0091
moco1246,louse,guaicuruan.louse.0092
pila1245,louse,guaicuruan.louse.0092
toba1269,louse,guaicuruan.louse.0092
abip1241,mountain,guaicuruan.mountain.0093
kadi1248,mountain,guaicuruan.mountain.0094
moco1246,mountain,guaicuruan.mountain.0095
pila1245,mountain,guaicuruan.mountain.0095
pila1245,mountain,guaicuruan.mountain.0095
toba1269,mountain,guaicuruan.mountain.0095
toba1269,mountain,guaicuruan.mountain.0096
abip1241,name,guaicuruan.name.0097
abip1241,name,guaicuruan.name.0100
kadi1248,name,guaicuruan.name.0098
moco1246,name,guaicuruan.name.0098
pila1245,name,guaicuruan.name.0099
toba1269,name,guaicuruan.name.0098
toba1269,name,guaicuruan.name.0098
abip1241,new,?
kadi1248,new,guaicuruan.new.0101
moco1246,new,guaicuruan.new.0101
pila1245,new,guaicuruan.new.0101
toba1269,new,guaicuruan.new.0102
abip1241,night,guaicuruan.night.0103
abip1241,night,guaicuruan.night.0108
kadi1248,night,guaicuruan.night.0104
moco1246,night,guaicuruan.night.0105
pila1245,night,guaicuruan.night.0106
toba1269,night,guaicuruan.night.0107
abip1241,nose,guaicuruan.nose.0109
kadi1248,nose,guaicuruan.nose.0110
moco1246,nose,guaicuruan.nose.0111
pila1245,nose,guaicuruan.nose.0111
toba1269,nose,guaicuruan.nose.0111
abip1241,one,?
kadi1248,one,guaicuruan.one.0112
moco1246,one,?
pila1245,one,guaicuruan.one.0113
toba1269,one,guaicuruan.one.0114
abip1241,path,guaicuruan.path.0115
kadi1248,path,guaicuruan.path.0116
moco1246,path,guaicuruan.path.0117
moco1246,path,guaicuruan.path.0117
pila1245,path,guaicuruan.path.0117
toba1269,path,guaicuruan.path.0118
toba1269,path,guaicuruan.path.0119
abip1241,person,?
kadi1248,person,?
moco1246,person,guaicuruan.person.0120
moco1246,person,guaicuruan.person.0120
pila1245,person,guaicuruan.person.0121
pila1245,person,guaicuruan.person.0121
toba1269,person,guaicuruan.person.0121
toba1269,person,guaicuruan.person.0121
abip1241,see,guaicuruan.see.0122
abip1241,see,guaicuruan.see.0126
kadi1248,see,guaicuruan.see.0123
moco1246,see,guaicuruan.see.0124
pila1245,see,guaicuruan.see.0123
toba1269,see,guaicuruan.see.0125
abip1241,skin,guaicuruan.skin.0127
abip1241,skin,guaicuruan.skin.0127
kadi1248,skin,guaicuruan.skin.0128
moco1246,skin,guaicuruan.skin.0129
pila1245,skin,guaicuruan.skin.0130
toba1269,skin,guaicuruan.skin.0131
toba1269,skin,guaicuruan.skin.0132
abip1241,star,guaicuruan.star.0133
kadi1248,star,guaicuruan.star.0134
moco1246,star,guaicuruan.star.0135
pila1245,star,guaicuruan.star.0135
toba1269,star,guaicuruan.star.0136
abip1241,stone,guaicuruan.stone.0137
kadi1248,stone,guaicuruan.stone.0138
moco1246,stone,guaicuruan.stone.0139
pila1245,stone,guaicuruan.stone.0139
toba1269,stone,guaicuruan.stone.0139
toba1269,stone,guaicuruan.stone.0140
abip1241,sun,guaicuruan.sun.0141
abip1241,sun,guaicuruan.sun.0146
kadi1248,sun,guaicuruan.sun.0142
moco1246,sun,guaicuruan.sun.0143
pila1245,sun,guaicuruan.sun.0144
toba1269,sun,guaicuruan.sun.0145
toba1269,sun,guaicuruan.sun.0147
abip1241,tongue,guaicuruan.tongue.0148
kadi1248,tongue,guaicuruan.tongue.0149
moco1246,tongue,guaicuruan.tongue.0150
pila1245,tongue,guaicuruan.tongue.0151
pila1245,tongue,guaicuruan.tongue.0151
toba1269,tongue,guaicuruan.tongue.0151
abip1241,tooth,guaicuruan.tooth.0152
kadi1248,tooth,guaicuruan.tooth.0153
moco1246,tooth,guaicuruan.tooth.0153
pila1245,tooth,guaicuruan.tooth.0154
toba1269,tooth,guaicuruan.tooth.0155
abip1241,tree,guaicuruan.tree.0156
kadi1248,tree,guaicuruan.tree.0157
moco1246,tree,guaicuruan.tree.0158
pila1245,tree,guaicuruan.tree.0158
pila1245,tree,guaicuruan.tree.0158
toba1269,tree,guaicuruan.tree.0158
toba1269,tree,guaicuruan.tree.0158
abip1241,two,?
kadi1248,two,guaicuruan.two.0159
moco1246,two,?
pila1245,two,guaicuruan.two.0160
toba1269,two,guaicuruan.two.0161
toba1269,two,guaicuruan.two.0162
abip1241,water,guaicuruan.water.0163
abip1241,water,guaicuruan.water.0167
kadi1248,water,guaicuruan.water.0164
moco1246,water,guaicuruan.water.0165
pila1245,water,guaicuruan.water.0163
pila1245,water,guaicuruan.water.0163
toba1269,water,guaicuruan.water.0166
toba1269,water,guaicuruan.water.0166
