Language_ID,Feature_ID,Value
araw1276,1sg,arawakan.1sg.0019
asha1243,1sg,arawakan.1sg.0016
asha1243,1sg,arawakan.1sg.0016
asha1243,1sg,arawakan.1sg.0023
ashe1272,1sg,arawakan.1sg.0016
bani1255,1sg,arawakan.1sg.0016
bare1276,1sg,arawakan.1sg.0016
bare1276,1sg,arawakan.1sg.0016
baur1253,1sg,arawakan.1sg.0016
caqu1242,1sg,arawakan.1sg.0016
cham1318,1sg,arawakan.1sg.0017
curr1243,1sg,arawakan.1sg.0016
gari1256,1sg,?
guan1270,1sg,arawakan.1sg.0018
guar1293,1sg,arawakan.1sg.0016
igna1246,1sg,arawakan.1sg.0016
isla1278,1sg,arawakan.1sg.0016
mach1267,1sg,arawakan.1sg.0016
mach1268,1sg,arawakan.1sg.0020
mapi1252,1sg,arawakan.1sg.0016
mapi1252,1sg,arawakan.1sg.0016
mash1270,1sg,arawakan.1sg.0020
mehi1240,1sg,arawakan.1sg.0016
noma1263,1sg,arawakan.1sg.0016
pali1279,1sg,arawakan.1sg.0016
para1316,1sg,arawakan.1sg.0019
pare1272,1sg,arawakan.1sg.0016
piap1246,1sg,arawakan.1sg.0016
pich1237,1sg,arawakan.1sg.0016
resi1247,1sg,arawakan.1sg.0016
sara1331,1sg,arawakan.1sg.0016
tain1254,1sg,arawakan.1sg.0016
tain1254,1sg,arawakan.1sg.0016
tari1256,1sg,arawakan.1sg.0016
tari1256,1sg,arawakan.1sg.0016
tere1279,1sg,arawakan.1sg.0018
trin1274,1sg,?
wapi1253,1sg,arawakan.1sg.0021
wapi1253,1sg,arawakan.1sg.0021
wapi1253,1sg,arawakan.1sg.0022
waur1244,1sg,arawakan.1sg.0016
wayu1243,1sg,arawakan.1sg.0019
xiri1243,1sg,arawakan.1sg.0016
yane1238,1sg,arawakan.1sg.0016
yavi1244,1sg,arawakan.1sg.0016
yawa1261,1sg,arawakan.1sg.0016
yucu1253,1sg,arawakan.1sg.0016
acha1250,2sg,arawakan.2sg.0024
acha1250,2sg,arawakan.2sg.0024
ajyi1238,2sg,arawakan.2sg.0025
ajyi1238,2sg,arawakan.2sg.0025
apur1254,2sg,arawakan.2sg.0026
araw1276,2sg,arawakan.2sg.0024
araw1276,2sg,arawakan.2sg.0026
asha1243,2sg,arawakan.2sg.0027
ashe1272,2sg,arawakan.2sg.0025
ashe1272,2sg,arawakan.2sg.0025
bani1255,2sg,arawakan.2sg.0026
bare1276,2sg,arawakan.2sg.0026
bare1276,2sg,arawakan.2sg.0026
baur1253,2sg,arawakan.2sg.0026
caqu1242,2sg,arawakan.2sg.0026
cham1318,2sg,arawakan.2sg.0026
curr1243,2sg,arawakan.2sg.0024
curr1243,2sg,arawakan.2sg.0026
gari1256,2sg,?
guan1270,2sg,arawakan.2sg.0026
guar1293,2sg,arawakan.2sg.0026
igna1246,2sg,arawakan.2sg.0026
isla1278,2sg,arawakan.2sg.0024
mach1267,2sg,arawakan.2sg.0025
mach1267,2sg,arawakan.2sg.0026
mach1268,2sg,arawakan.2sg.0026
mapi1252,2sg,arawakan.2sg.0029
mapi1252,2sg,arawakan.2sg.0030
mapi1252,2sg,arawakan.2sg.0036
mash1270,2sg,arawakan.2sg.0026
mehi1240,2sg,arawakan.2sg.0026
noma1263,2sg,arawakan.2sg.0027
pali1279,2sg,arawakan.2sg.0026
para1316,2sg,arawakan.2sg.0026
pare1272,2sg,arawakan.2sg.0024
piap1246,2sg,arawakan.2sg.0026
piap1246,2sg,arawakan.2sg.0026
pich1237,2sg,arawakan.2sg.0025
resi1247,2sg,arawakan.2sg.0024
resi1247,2sg,arawakan.2sg.0026
sara1331,2sg,arawakan.2sg.0031
tain1254,2sg,arawakan.2sg.0026
tain1254,2sg,arawakan.2sg.0037
tari1256,2sg,arawakan.2sg.0026
tari1256,2sg,arawakan.2sg.0026
tari1256,2sg,arawakan.2sg.0032
tere1279,2sg,arawakan.2sg.0026
trin1274,2sg,arawakan.2sg.0026
wapi1253,2sg,arawakan.2sg.0026
wapi1253,2sg,arawakan.2sg.0033
wapi1253,2sg,arawakan.2sg.0033
wapi1253,2sg,arawakan.2sg.0038
waur1244,2sg,arawakan.2sg.0026
wayu1243,2sg,arawakan.2sg.0024
wayu1243,2sg,arawakan.2sg.0026
xiri1243,2sg,arawakan.2sg.0026
yane1238,2sg,arawakan.2sg.0026
yavi1244,2sg,arawakan.2sg.0024
yawa1261,2sg,arawakan.2sg.0034
yucu1253,2sg,arawakan.2sg.0026
yucu1253,2sg,arawakan.2sg.0026
acha1250,blood,arawakan.blood.0039
acha1250,blood,arawakan.blood.0039
ajyi1238,blood,arawakan.blood.0040
apur1254,blood,arawakan.blood.0042
apur1254,blood,arawakan.blood.0044
araw1276,blood,arawakan.blood.0046
asha1243,blood,arawakan.blood.0043
ashe1272,blood,arawakan.blood.0042
ashe1272,blood,arawakan.blood.0042
bani1255,blood,arawakan.blood.0042
bare1276,blood,arawakan.blood.0045
baur1253,blood,arawakan.blood.0046
caqu1242,blood,arawakan.blood.0044
cham1318,blood,arawakan.blood.0040
curr1243,blood,arawakan.blood.0042
gari1256,blood,arawakan.blood.0048
guan1270,blood,arawakan.blood.0046
guar1293,blood,arawakan.blood.0055
igna1246,blood,arawakan.blood.0046
igna1246,blood,arawakan.blood.0046
isla1278,blood,arawakan.blood.0050
mach1267,blood,arawakan.blood.0042
mach1268,blood,arawakan.blood.0052
mapi1252,blood,arawakan.blood.0051
mapi1252,blood,arawakan.blood.0051
mash1270,blood,arawakan.blood.0044
mehi1240,blood,arawakan.blood.0039
noma1263,blood,arawakan.blood.0042
pali1279,blood,arawakan.blood.0040
para1316,blood,arawakan.blood.0053
pare1272,blood,arawakan.blood.0054
piap1246,blood,arawakan.blood.0042
pich1237,blood,arawakan.blood.0040
resi1247,blood,arawakan.blood.0046
sara1331,blood,arawakan.blood.0039
tain1254,blood,arawakan.blood.0055
tain1254,blood,arawakan.blood.0060
tari1256,blood,arawakan.blood.0056
tari1256,blood,arawakan.blood.0057
tari1256,blood,arawakan.blood.0057
tere1279,blood,arawakan.blood.0046
trin1274,blood,arawakan.blood.0046
trin1274,blood,arawakan.blood.0046
wapi1253,blood,arawakan.blood.0039
wapi1253,blood,arawakan.blood.0039
wapi1253,blood,arawakan.blood.0042
wapi1253,blood,arawakan.blood.0061
waur1244,blood,arawakan.blood.0039
wayu1243,blood,arawakan.blood.0039
wayu1243,blood,arawakan.blood.0058
xiri1243,blood,arawakan.blood.0044
xiri1243,blood,arawakan.blood.0044
yane1238,blood,arawakan.blood.0041
yane1238,blood,arawakan.blood.0058
yavi1244,blood,arawakan.blood.0055
yawa1261,blood,arawakan.blood.0039
yucu1253,blood,arawakan.blood.0040
yucu1253,blood,arawakan.blood.0040
acha1250,bone,arawakan.bone.0062
acha1250,bone,arawakan.bone.0062
ajyi1238,bone,arawakan.bone.0063
apur1254,bone,arawakan.bone.0064
araw1276,bone,arawakan.bone.0066
asha1243,bone,arawakan.bone.0063
ashe1272,bone,arawakan.bone.0063
bani1255,bone,arawakan.bone.0064
bare1276,bone,arawakan.bone.0064
baur1253,bone,arawakan.bone.0064
caqu1242,bone,arawakan.bone.0063
cham1318,bone,arawakan.bone.0062
curr1243,bone,arawakan.bone.0064
gari1256,bone,?
guan1270,bone,arawakan.bone.0065
guar1293,bone,arawakan.bone.0064
igna1246,bone,arawakan.bone.0064
igna1246,bone,arawakan.bone.0064
isla1278,bone,arawakan.bone.0064
mach1267,bone,arawakan.bone.0063
mach1268,bone,arawakan.bone.0064
mapi1252,bone,arawakan.bone.0064
mash1270,bone,arawakan.bone.0064
mehi1240,bone,arawakan.bone.0064
noma1263,bone,arawakan.bone.0063
pali1279,bone,?
para1316,bone,arawakan.bone.0064
pare1272,bone,arawakan.bone.0066
piap1246,bone,arawakan.bone.0064
pich1237,bone,arawakan.bone.0063
resi1247,bone,arawakan.bone.0064
sara1331,bone,arawakan.bone.0066
tain1254,bone,arawakan.bone.0067
tari1256,bone,arawakan.bone.0064
tari1256,bone,arawakan.bone.0064
tere1279,bone,arawakan.bone.0064
trin1274,bone,arawakan.bone.0068
wapi1253,bone,arawakan.bone.0062
wapi1253,bone,arawakan.bone.0069
waur1244,bone,arawakan.bone.0064
wayu1243,bone,arawakan.bone.0064
xiri1243,bone,arawakan.bone.0064
yane1238,bone,arawakan.bone.0064
yavi1244,bone,arawakan.bone.0070
yawa1261,bone,arawakan.bone.0064
yucu1253,bone,arawakan.bone.0071
acha1250,breast,arawakan.breast.0072
ajyi1238,breast,arawakan.breast.0072
apur1254,breast,arawakan.breast.0072
araw1276,breast,arawakan.breast.0079
asha1243,breast,arawakan.breast.0074
ashe1272,breast,arawakan.breast.0074
bani1255,breast,arawakan.breast.0072
bare1276,breast,arawakan.breast.0072
baur1253,breast,arawakan.breast.0072
caqu1242,breast,?
cham1318,breast,arawakan.breast.0072
curr1243,breast,arawakan.breast.0077
gari1256,breast,arawakan.breast.0078
guan1270,breast,arawakan.breast.0072
guar1293,breast,arawakan.breast.0072
igna1246,breast,?
isla1278,breast,arawakan.breast.0078
mach1267,breast,arawakan.breast.0074
mach1268,breast,arawakan.breast.0072
mapi1252,breast,arawakan.breast.0072
mash1270,breast,arawakan.breast.0072
mash1270,breast,arawakan.breast.0088
mehi1240,breast,arawakan.breast.0079
noma1263,breast,arawakan.breast.0074
pali1279,breast,?
para1316,breast,arawakan.breast.0078
pare1272,breast,arawakan.breast.0080
piap1246,breast,arawakan.breast.0072
pich1237,breast,arawakan.breast.0074
resi1247,breast,arawakan.breast.0081
sara1331,breast,arawakan.breast.0082
tain1254,breast,arawakan.breast.0072
tain1254,breast,arawakan.breast.0072
tari1256,breast,arawakan.breast.0072
tere1279,breast,arawakan.breast.0072
trin1274,breast,arawakan.breast.0072
wapi1253,breast,arawakan.breast.0072
wapi1253,breast,arawakan.breast.0072
wapi1253,breast,arawakan.breast.0072
wapi1253,breast,arawakan.breast.0078
waur1244,breast,arawakan.breast.0083
wayu1243,breast,arawakan.breast.0084
xiri1243,breast,arawakan.breast.0075
yane1238,breast,arawakan.breast.0073
yavi1244,breast,arawakan.breast.0072
yawa1261,breast,arawakan.breast.0085
yucu1253,breast,arawakan.breast.0086
acha1250,come,arawakan.come.0089
ajyi1238,come,arawakan.come.0090
apur1254,come,arawakan.come.0092
araw1276,come,?
asha1243,come,arawakan.come.0090
asha1243,come,arawakan.come.0090
ashe1272,come,arawakan.come.0090
ashe1272,come,arawakan.come.0090
bani1255,come,arawakan.come.0089
bare1276,come,arawakan.come.0094
baur1253,come,arawakan.come.0095
caqu1242,come,arawakan.come.0096
cham1318,come,arawakan.come.0097
curr1243,come,arawakan.come.0089
gari1256,come,arawakan.come.0090
guan1270,come,arawakan.come.0101
guar1293,come,arawakan.come.0089
guar1293,come,arawakan.come.0111
igna1246,come,arawakan.come.0099
igna1246,come,arawakan.come.0106
isla1278,come,arawakan.come.0100
mach1267,come,arawakan.come.0090
mach1268,come,arawakan.come.0092
mapi1252,come,arawakan.come.0102
mapi1252,come,arawakan.come.0102
mash1270,come,arawakan.come.0092
mehi1240,come,arawakan.come.0103
noma1263,come,arawakan.come.0090
pali1279,come,arawakan.come.0097
para1316,come,arawakan.come.0097
pare1272,come,arawakan.come.0104
piap1246,come,arawakan.come.0089
pich1237,come,arawakan.come.0090
resi1247,come,arawakan.come.0105
sara1331,come,arawakan.come.0097
tain1254,come,arawakan.come.0096
tari1256,come,arawakan.come.0089
tere1279,come,arawakan.come.0089
trin1274,come,arawakan.come.0106
wapi1253,come,arawakan.come.0107
wapi1253,come,arawakan.come.0107
waur1244,come,arawakan.come.0104
waur1244,come,arawakan.come.0108
wayu1243,come,arawakan.come.0097
xiri1243,come,arawakan.come.0093
xiri1243,come,arawakan.come.0110
yane1238,come,arawakan.come.0091
yavi1244,come,arawakan.come.0089
yawa1261,come,arawakan.come.0109
yucu1253,come,arawakan.come.0107
acha1250,die,arawakan.die.0112
ajyi1238,die,arawakan.die.0113
apur1254,die,arawakan.die.0115
araw1276,die,arawakan.die.0127
asha1243,die,?
ashe1272,die,arawakan.die.0120
ashe1272,die,arawakan.die.0120
bani1255,die,arawakan.die.0118
bare1276,die,arawakan.die.0119
baur1253,die,arawakan.die.0115
baur1253,die,arawakan.die.0126
caqu1242,die,arawakan.die.0121
cham1318,die,arawakan.die.0122
curr1243,die,arawakan.die.0123
gari1256,die,arawakan.die.0124
guan1270,die,?
guar1293,die,arawakan.die.0138
igna1246,die,arawakan.die.0126
isla1278,die,arawakan.die.0126
mach1267,die,arawakan.die.0120
mach1268,die,arawakan.die.0126
mapi1252,die,arawakan.die.0128
mapi1252,die,arawakan.die.0129
mash1270,die,arawakan.die.0126
mash1270,die,arawakan.die.0126
mehi1240,die,arawakan.die.0130
noma1263,die,arawakan.die.0120
pali1279,die,arawakan.die.0131
para1316,die,arawakan.die.0132
pare1272,die,arawakan.die.0133
piap1246,die,arawakan.die.0134
pich1237,die,arawakan.die.0116
resi1247,die,arawakan.die.0135
sara1331,die,?
tain1254,die,arawakan.die.0136
tari1256,die,arawakan.die.0123
tere1279,die,arawakan.die.0134
trin1274,die,arawakan.die.0126
wapi1253,die,arawakan.die.0137
wapi1253,die,arawakan.die.0137
wapi1253,die,arawakan.die.0137
waur1244,die,arawakan.die.0120
wayu1243,die,arawakan.die.0127
wayu1243,die,arawakan.die.0127
xiri1243,die,arawakan.die.0117
xiri1243,die,arawakan.die.0140
yane1238,die,arawakan.die.0114
yavi1244,die,arawakan.die.0138
yawa1261,die,arawakan.die.0120
yucu1253,die,arawakan.die.0139
acha1250,dog,arawakan.dog.0141
ajyi1238,dog,arawakan.dog.0142
apur1254,dog,arawakan.dog.0144
araw1276,dog,arawakan.dog.0151
asha1243,dog,arawakan.dog.0142
ashe1272,dog,arawakan.dog.0142
ashe1272,dog,arawakan.dog.0142
bani1255,dog,arawakan.dog.0145
bare1276,dog,arawakan.dog.0145
baur1253,dog,?
caqu1242,dog,arawakan.dog.0146
cham1318,dog,arawakan.dog.0148
curr1243,dog,arawakan.dog.0145
gari1256,dog,arawakan.dog.0141
guan1270,dog,arawakan.dog.0150
guar1293,dog,arawakan.dog.0145
igna1246,dog,arawakan.dog.0150
isla1278,dog,arawakan.dog.0141
mach1267,dog,arawakan.dog.0142
mach1268,dog,arawakan.dog.0149
mapi1252,dog,arawakan.dog.0142
mash1270,dog,arawakan.dog.0149
mehi1240,dog,arawakan.dog.0152
noma1263,dog,arawakan.dog.0142
pali1279,dog,arawakan.dog.0151
para1316,dog,arawakan.dog.0146
pare1272,dog,arawakan.dog.0153
piap1246,dog,arawakan.dog.0141
pich1237,dog,arawakan.dog.0142
resi1247,dog,arawakan.dog.0154
sara1331,dog,arawakan.dog.0146
tain1254,dog,arawakan.dog.0155
tain1254,dog,arawakan.dog.0162
tari1256,dog,arawakan.dog.0145
tari1256,dog,arawakan.dog.0145
tari1256,dog,arawakan.dog.0156
tere1279,dog,arawakan.dog.0157
trin1274,dog,arawakan.dog.0158
wapi1253,dog,arawakan.dog.0159
wapi1253,dog,arawakan.dog.0159
wapi1253,dog,arawakan.dog.0159
waur1244,dog,arawakan.dog.0152
wayu1243,dog,arawakan.dog.0146
xiri1243,dog,arawakan.dog.0142
yane1238,dog,arawakan.dog.0143
yavi1244,dog,arawakan.dog.0149
yawa1261,dog,arawakan.dog.0160
yucu1253,dog,arawakan.dog.0161
acha1250,drink,arawakan.drink.0163
ajyi1238,drink,arawakan.drink.0164
apur1254,drink,arawakan.drink.0163
araw1276,drink,arawakan.drink.0163
asha1243,drink,arawakan.drink.0166
asha1243,drink,arawakan.drink.0174
ashe1272,drink,arawakan.drink.0169
ashe1272,drink,arawakan.drink.0186
bani1255,drink,arawakan.drink.0168
bare1276,drink,arawakan.drink.0169
baur1253,drink,arawakan.drink.0169
baur1253,drink,arawakan.drink.0170
caqu1242,drink,arawakan.drink.0171
cham1318,drink,arawakan.drink.0172
curr1243,drink,arawakan.drink.0171
gari1256,drink,arawakan.drink.0166
guan1270,drink,?
guar1293,drink,arawakan.drink.0183
igna1246,drink,arawakan.drink.0169
isla1278,drink,arawakan.drink.0163
mach1267,drink,arawakan.drink.0174
mach1268,drink,arawakan.drink.0169
mapi1252,drink,arawakan.drink.0167
mapi1252,drink,arawakan.drink.0167
mapi1252,drink,arawakan.drink.0187
mash1270,drink,arawakan.drink.0175
mehi1240,drink,arawakan.drink.0176
noma1263,drink,arawakan.drink.0177
pali1279,drink,arawakan.drink.0169
para1316,drink,arawakan.drink.0178
pare1272,drink,arawakan.drink.0169
piap1246,drink,arawakan.drink.0163
pich1237,drink,arawakan.drink.0166
resi1247,drink,arawakan.drink.0179
sara1331,drink,?
tain1254,drink,?
tari1256,drink,arawakan.drink.0169
tari1256,drink,arawakan.drink.0180
tere1279,drink,arawakan.drink.0181
trin1274,drink,arawakan.drink.0169
wapi1253,drink,arawakan.drink.0163
wapi1253,drink,arawakan.drink.0169
wapi1253,drink,arawakan.drink.0182
waur1244,drink,arawakan.drink.0171
wayu1243,drink,arawakan.drink.0163
xiri1243,drink,arawakan.drink.0167
yane1238,drink,arawakan.drink.0165
yavi1244,drink,arawakan.drink.0184
yawa1261,drink,arawakan.drink.0171
yucu1253,drink,arawakan.drink.0185
acha1250,ear,arawakan.ear.0188
ajyi1238,ear,arawakan.ear.0189
ajyi1238,ear,arawakan.ear.0189
apur1254,ear,arawakan.ear.0189
araw1276,ear,arawakan.ear.0195
asha1243,ear,arawakan.ear.0189
ashe1272,ear,arawakan.ear.0189
ashe1272,ear,arawakan.ear.0189
bani1255,ear,arawakan.ear.0192
bare1276,ear,arawakan.ear.0193
baur1253,ear,arawakan.ear.0194
baur1253,ear,arawakan.ear.0197
caqu1242,ear,arawakan.ear.0189
cham1318,ear,arawakan.ear.0196
curr1243,ear,arawakan.ear.0192
gari1256,ear,arawakan.ear.0195
guan1270,ear,arawakan.ear.0191
guar1293,ear,arawakan.ear.0189
igna1246,ear,arawakan.ear.0197
isla1278,ear,arawakan.ear.0195
mach1267,ear,arawakan.ear.0189
mach1268,ear,arawakan.ear.0189
mapi1252,ear,arawakan.ear.0191
mapi1252,ear,arawakan.ear.0191
mash1270,ear,arawakan.ear.0189
mash1270,ear,arawakan.ear.0194
mehi1240,ear,arawakan.ear.0198
noma1263,ear,arawakan.ear.0189
pali1279,ear,arawakan.ear.0189
para1316,ear,arawakan.ear.0198
pare1272,ear,arawakan.ear.0199
piap1246,ear,arawakan.ear.0200
pich1237,ear,arawakan.ear.0189
resi1247,ear,arawakan.ear.0194
sara1331,ear,arawakan.ear.0201
tain1254,ear,arawakan.ear.0202
tari1256,ear,arawakan.ear.0203
tari1256,ear,arawakan.ear.0204
tere1279,ear,arawakan.ear.0191
trin1274,ear,arawakan.ear.0197
wapi1253,ear,arawakan.ear.0193
wapi1253,ear,arawakan.ear.0193
waur1244,ear,arawakan.ear.0198
wayu1243,ear,arawakan.ear.0205
xiri1243,ear,arawakan.ear.0189
xiri1243,ear,arawakan.ear.0191
yane1238,ear,arawakan.ear.0190
yane1238,ear,arawakan.ear.0208
yavi1244,ear,arawakan.ear.0193
yawa1261,ear,arawakan.ear.0206
yucu1253,ear,arawakan.ear.0207
acha1250,eye,arawakan.eye.0209
ajyi1238,eye,arawakan.eye.0210
apur1254,eye,arawakan.eye.0210
araw1276,eye,arawakan.eye.0218
asha1243,eye,arawakan.eye.0210
ashe1272,eye,arawakan.eye.0210
bani1255,eye,arawakan.eye.0213
bare1276,eye,arawakan.eye.0214
baur1253,eye,arawakan.eye.0210
baur1253,eye,arawakan.eye.0210
caqu1242,eye,arawakan.eye.0215
cham1318,eye,arawakan.eye.0210
curr1243,eye,arawakan.eye.0209
gari1256,eye,arawakan.eye.0210
guan1270,eye,arawakan.eye.0210
guar1293,eye,arawakan.eye.0229
igna1246,eye,arawakan.eye.0215
isla1278,eye,arawakan.eye.0210
mach1267,eye,arawakan.eye.0210
mach1268,eye,arawakan.eye.0221
mapi1252,eye,arawakan.eye.0219
mapi1252,eye,arawakan.eye.0219
mash1270,eye,arawakan.eye.0220
mash1270,eye,arawakan.eye.0234
mehi1240,eye,arawakan.eye.0222
noma1263,eye,arawakan.eye.0210
pali1279,eye,arawakan.eye.0223
para1316,eye,arawakan.eye.0209
pare1272,eye,arawakan.eye.0224
piap1246,eye,arawakan.eye.0209
pich1237,eye,arawakan.eye.0210
resi1247,eye,arawakan.eye.0225
sara1331,eye,arawakan.eye.0226
tain1254,eye,arawakan.eye.0210
tain1254,eye,arawakan.eye.0210
tari1256,eye,arawakan.eye.0227
tari1256,eye,arawakan.eye.0228
tere1279,eye,arawakan.eye.0210
trin1274,eye,arawakan.eye.0215
wapi1253,eye,arawakan.eye.0227
wapi1253,eye,arawakan.eye.0227
waur1244,eye,arawakan.eye.0230
wayu1243,eye,arawakan.eye.0231
xiri1243,eye,arawakan.eye.0212
xiri1243,eye,arawakan.eye.0233
yane1238,eye,arawakan.eye.0211
yavi1244,eye,arawakan.eye.0232
yawa1261,eye,arawakan.eye.0215
yucu1253,eye,arawakan.eye.0210
acha1250,fire,arawakan.fire.0235
acha1250,fire,arawakan.fire.0257
ajyi1238,fire,?
apur1254,fire,arawakan.fire.0237
araw1276,fire,arawakan.fire.0245
asha1243,fire,arawakan.fire.0238
ashe1272,fire,arawakan.fire.0238
bani1255,fire,arawakan.fire.0235
bare1276,fire,arawakan.fire.0237
baur1253,fire,arawakan.fire.0239
caqu1242,fire,arawakan.fire.0240
cham1318,fire,arawakan.fire.0242
curr1243,fire,arawakan.fire.0235
gari1256,fire,arawakan.fire.0243
gari1256,fire,arawakan.fire.0244
guan1270,fire,arawakan.fire.0239
guar1293,fire,arawakan.fire.0254
igna1246,fire,arawakan.fire.0239
igna1246,fire,arawakan.fire.0239
isla1278,fire,arawakan.fire.0244
mach1267,fire,?
mach1268,fire,arawakan.fire.0246
mapi1252,fire,arawakan.fire.0238
mapi1252,fire,arawakan.fire.0238
mash1270,fire,arawakan.fire.0235
mehi1240,fire,arawakan.fire.0235
noma1263,fire,arawakan.fire.0238
pali1279,fire,arawakan.fire.0235
para1316,fire,arawakan.fire.0235
pare1272,fire,arawakan.fire.0247
piap1246,fire,arawakan.fire.0248
pich1237,fire,arawakan.fire.0238
resi1247,fire,arawakan.fire.0249
sara1331,fire,arawakan.fire.0235
tain1254,fire,arawakan.fire.0235
tain1254,fire,arawakan.fire.0250
tari1256,fire,arawakan.fire.0237
tari1256,fire,arawakan.fire.0251
tari1256,fire,arawakan.fire.0252
tere1279,fire,arawakan.fire.0239
trin1274,fire,arawakan.fire.0239
trin1274,fire,arawakan.fire.0239
wapi1253,fire,arawakan.fire.0253
wapi1253,fire,arawakan.fire.0253
wapi1253,fire,arawakan.fire.0253
wapi1253,fire,arawakan.fire.0259
waur1244,fire,arawakan.fire.0235
wayu1243,fire,arawakan.fire.0235
wayu1243,fire,arawakan.fire.0239
xiri1243,fire,arawakan.fire.0235
yane1238,fire,arawakan.fire.0236
yavi1244,fire,arawakan.fire.0254
yawa1261,fire,arawakan.fire.0255
yucu1253,fire,arawakan.fire.0256
acha1250,fish,arawakan.fish.0260
ajyi1238,fish,arawakan.fish.0261
apur1254,fish,arawakan.fish.0261
araw1276,fish,arawakan.fish.0261
asha1243,fish,arawakan.fish.0261
asha1243,fish,arawakan.fish.0273
ashe1272,fish,arawakan.fish.0264
bani1255,fish,arawakan.fish.0260
bare1276,fish,arawakan.fish.0260
baur1253,fish,arawakan.fish.0260
baur1253,fish,arawakan.fish.0261
caqu1242,fish,?
cham1318,fish,arawakan.fish.0266
curr1243,fish,arawakan.fish.0260
gari1256,fish,arawakan.fish.0267
guan1270,fish,arawakan.fish.0268
guar1293,fish,arawakan.fish.0261
igna1246,fish,arawakan.fish.0261
isla1278,fish,arawakan.fish.0265
mach1267,fish,arawakan.fish.0261
mach1268,fish,arawakan.fish.0261
mapi1252,fish,arawakan.fish.0260
mapi1252,fish,arawakan.fish.0260
mash1270,fish,arawakan.fish.0261
mehi1240,fish,arawakan.fish.0260
noma1263,fish,arawakan.fish.0261
pali1279,fish,arawakan.fish.0261
para1316,fish,arawakan.fish.0269
pare1272,fish,arawakan.fish.0260
piap1246,fish,arawakan.fish.0260
pich1237,fish,arawakan.fish.0261
resi1247,fish,arawakan.fish.0270
sara1331,fish,arawakan.fish.0271
tain1254,fish,arawakan.fish.0272
tain1254,fish,arawakan.fish.0275
tari1256,fish,arawakan.fish.0260
tari1256,fish,arawakan.fish.0260
tere1279,fish,arawakan.fish.0261
trin1274,fish,arawakan.fish.0261
wapi1253,fish,arawakan.fish.0260
waur1244,fish,arawakan.fish.0260
wayu1243,fish,arawakan.fish.0261
wayu1243,fish,arawakan.fish.0261
xiri1243,fish,arawakan.fish.0263
yane1238,fish,arawakan.fish.0262
yavi1244,fish,arawakan.fish.0271
yawa1261,fish,arawakan.fish.0260
yucu1253,fish,arawakan.fish.0261
acha1250,full,arawakan.full.0276
ajyi1238,full,?
apur1254,full,arawakan.full.0278
araw1276,full,arawakan.full.0286
asha1243,full,arawakan.full.0279
ashe1272,full,arawakan.full.0283
ashe1272,full,arawakan.full.0283
bani1255,full,arawakan.full.0281
bare1276,full,arawakan.full.0280
baur1253,full,arawakan.full.0282
caqu1242,full,?
cham1318,full,arawakan.full.0284
curr1243,full,arawakan.full.0281
gari1256,full,arawakan.full.0280
guan1270,full,?
guar1293,full,arawakan.full.0294
igna1246,full,arawakan.full.0285
isla1278,full,arawakan.full.0280
mach1267,full,?
mach1268,full,arawakan.full.0289
mapi1252,full,arawakan.full.0287
