Language_ID,Feature_ID,Value
tung1293,hear,geelvinkbay.hear.0064
bauz1241,knee,geelvinkbay.knee.0066
bura1276,knee,?
kofe1239,knee,?
tefa1238,knee,?
tung1293,knee,geelvinkbay.knee.0066
bauz1241,leaf,geelvinkbay.leaf.0067
bura1276,leaf,geelvinkbay.leaf.0068
kofe1239,leaf,geelvinkbay.leaf.0069
tefa1238,leaf,geelvinkbay.leaf.0070
tung1293,leaf,geelvinkbay.leaf.0071
bauz1241,liver,geelvinkbay.liver.0072
bura1276,liver,geelvinkbay.liver.0073
kofe1239,liver,geelvinkbay.liver.0074
kofe1239,liver,geelvinkbay.liver.0076
tefa1238,liver,geelvinkbay.liver.0075
tung1293,liver,?
bauz1241,louse,geelvinkbay.louse.0077
bura1276,louse,geelvinkbay.louse.0078
kofe1239,louse,geelvinkbay.louse.0079
tefa1238,louse,geelvinkbay.louse.0078
tung1293,louse,geelvinkbay.louse.0080
bauz1241,mountain,geelvinkbay.mountain.0081
bura1276,mountain,geelvinkbay.mountain.0082
kofe1239,mountain,geelvinkbay.mountain.0081
kofe1239,mountain,geelvinkbay.mountain.0083
tefa1238,mountain,geelvinkbay.mountain.0082
tung1293,mountain,?
bauz1241,name,geelvinkbay.name.0084
bura1276,name,?
kofe1239,name,geelvinkbay.name.0085
tefa1238,name,geelvinkbay.name.0085
tung1293,name,geelvinkbay.name.0085
bauz1241,new,geelvinkbay.new.0086
bura1276,new,?
kofe1239,new,geelvinkbay.new.0087
tefa1238,new,geelvinkbay.new.0087
tung1293,new,?
bauz1241,night,geelvinkbay.night.0088
bura1276,night,geelvinkbay.night.0088
kofe1239,night,geelvinkbay.night.0089
kofe1239,night,geelvinkbay.night.0090
tefa1238,night,geelvinkbay.night.0088
tung1293,night,geelvinkbay.night.0088
bauz1241,nose,geelvinkbay.nose.0091
bura1276,nose,geelvinkbay.nose.0091
kofe1239,nose,geelvinkbay.nose.0091
tefa1238,nose,geelvinkbay.nose.0091
tung1293,nose,geelvinkbay.nose.0091
tung1293,nose,geelvinkbay.nose.0091
bauz1241,one,geelvinkbay.one.0092
bura1276,one,geelvinkbay.one.0093
kofe1239,one,geelvinkbay.one.0094
kofe1239,one,geelvinkbay.one.0094
tefa1238,one,geelvinkbay.one.0094
tung1293,one,geelvinkbay.one.0095
tung1293,one,geelvinkbay.one.0095
tung1293,one,geelvinkbay.one.0096
bauz1241,path,geelvinkbay.path.0097
bura1276,path,geelvinkbay.path.0098
kofe1239,path,geelvinkbay.path.0098
tefa1238,path,geelvinkbay.path.0098
tung1293,path,?
bauz1241,person,geelvinkbay.person.0099
bura1276,person,geelvinkbay.person.0100
kofe1239,person,geelvinkbay.person.0101
kofe1239,person,geelvinkbay.person.0102
tefa1238,person,geelvinkbay.person.0102
tung1293,person,?
bauz1241,see,geelvinkbay.see.0103
bura1276,see,geelvinkbay.see.0104
kofe1239,see,geelvinkbay.see.0105
tefa1238,see,geelvinkbay.see.0105
tung1293,see,geelvinkbay.see.0104
bauz1241,skin,geelvinkbay.skin.0106
bura1276,skin,geelvinkbay.skin.0107
kofe1239,skin,geelvinkbay.skin.0108
tefa1238,skin,geelvinkbay.skin.0109
tung1293,skin,geelvinkbay.skin.0108
tung1293,skin,geelvinkbay.skin.0108
bauz1241,star,geelvinkbay.star.0110
bura1276,star,geelvinkbay.star.0111
kofe1239,star,geelvinkbay.star.0112
kofe1239,star,geelvinkbay.star.0112
tefa1238,star,geelvinkbay.star.0112
tung1293,star,?
bauz1241,stone,geelvinkbay.stone.0113
bura1276,stone,geelvinkbay.stone.0114
kofe1239,stone,geelvinkbay.stone.0114
kofe1239,stone,geelvinkbay.stone.0115
tefa1238,stone,geelvinkbay.stone.0114
tung1293,stone,geelvinkbay.stone.0116
bauz1241,sun,geelvinkbay.sun.0117
bura1276,sun,geelvinkbay.sun.0118
kofe1239,sun,geelvinkbay.sun.0119
kofe1239,sun,geelvinkbay.sun.0121
tefa1238,sun,geelvinkbay.sun.0119
tung1293,sun,geelvinkbay.sun.0120
bauz1241,tongue,geelvinkbay.tongue.0122
bura1276,tongue,geelvinkbay.tongue.0123
kofe1239,tongue,geelvinkbay.tongue.0122
tefa1238,tongue,geelvinkbay.tongue.0124
tung1293,tongue,?
bauz1241,tooth,?
bura1276,tooth,geelvinkbay.tooth.0125
kofe1239,tooth,geelvinkbay.tooth.0125
tefa1238,tooth,geelvinkbay.tooth.0125
tung1293,tooth,geelvinkbay.tooth.0125
bauz1241,tree,geelvinkbay.tree.0126
bura1276,tree,geelvinkbay.tree.0126
kofe1239,tree,geelvinkbay.tree.0126
tefa1238,tree,geelvinkbay.tree.0126
tung1293,tree,geelvinkbay.tree.0126
tung1293,tree,geelvinkbay.tree.0126
bauz1241,two,geelvinkbay.two.0127
bura1276,two,geelvinkbay.two.0128
kofe1239,two,geelvinkbay.two.0129
kofe1239,two,geelvinkbay.two.0129
tefa1238,two,geelvinkbay.two.0130
tung1293,two,geelvinkbay.two.0128
bauz1241,water,geelvinkbay.water.0131
bura1276,water,geelvinkbay.water.0132
kofe1239,water,geelvinkbay.water.0133
tefa1238,water,geelvinkbay.water.0134
tung1293,water,geelvinkbay.water.0135
