Language_ID,Feature_ID,Value
kett1243,fish,yeniseian.fish.0052
kett1243,fish,yeniseian.fish.0052
kett1243,fish,yeniseian.fish.0052
kott1239,fish,yeniseian.fish.0053
kott1239,fish,yeniseian.fish.0053
yugh1239,fish,yeniseian.fish.0052
yugh1239,fish,yeniseian.fish.0052
arin1243,full,?
kett1243,full,?
kott1239,full,?
yugh1239,full,yeniseian.full.0054
arin1243,hand,yeniseian.hand.0055
arin1243,hand,yeniseian.hand.0057
arin1243,hand,yeniseian.hand.0060
kett1243,hand,yeniseian.hand.0056
kett1243,hand,yeniseian.hand.0056
kett1243,hand,yeniseian.hand.0057
kett1243,hand,yeniseian.hand.0059
kett1243,hand,yeniseian.hand.0061
kett1243,hand,yeniseian.hand.0061
kott1239,hand,yeniseian.hand.0057
kott1239,hand,yeniseian.hand.0057
kott1239,hand,yeniseian.hand.0057
yugh1239,hand,yeniseian.hand.0058
yugh1239,hand,yeniseian.hand.0058
arin1243,hear,yeniseian.hear.0062
kett1243,hear,?
kott1239,hear,yeniseian.hear.0063
yugh1239,hear,yeniseian.hear.0064
arin1243,horn,?
kett1243,horn,yeniseian.horn.0065
kett1243,horn,yeniseian.horn.0066
kett1243,horn,yeniseian.horn.0066
kott1239,horn,?
yugh1239,horn,yeniseian.horn.0067
yugh1239,horn,yeniseian.horn.0067
arin1243,knee,yeniseian.knee.0068
kett1243,knee,yeniseian.knee.0069
kett1243,knee,yeniseian.knee.0069
kett1243,knee,yeniseian.knee.0069
kott1239,knee,yeniseian.knee.0070
yugh1239,knee,yeniseian.knee.0069
yugh1239,knee,yeniseian.knee.0069
yugh1239,knee,yeniseian.knee.0069
arin1243,leaf,yeniseian.leaf.0071
arin1243,leaf,yeniseian.leaf.0071
kett1243,leaf,yeniseian.leaf.0071
kett1243,leaf,yeniseian.leaf.0071
kett1243,leaf,yeniseian.leaf.0072
kott1239,leaf,yeniseian.leaf.0071
kott1239,leaf,yeniseian.leaf.0071
yugh1239,leaf,yeniseian.leaf.0072
yugh1239,leaf,yeniseian.leaf.0073
arin1243,liver,yeniseian.liver.0074
kett1243,liver,yeniseian.liver.0075
kott1239,liver,yeniseian.liver.0074
yugh1239,liver,?
arin1243,louse,yeniseian.louse.0076
kett1243,louse,?
kott1239,louse,yeniseian.louse.0077
yugh1239,louse,yeniseian.louse.0078
yugh1239,louse,yeniseian.louse.0078
arin1243,mountain,yeniseian.mountain.0079
arin1243,mountain,yeniseian.mountain.0084
kett1243,mountain,yeniseian.mountain.0080
kett1243,mountain,yeniseian.mountain.0081
kett1243,mountain,yeniseian.mountain.0085
kott1239,mountain,yeniseian.mountain.0082
kott1239,mountain,yeniseian.mountain.0086
kott1239,mountain,yeniseian.mountain.0086
kott1239,mountain,yeniseian.mountain.0088
yugh1239,mountain,yeniseian.mountain.0083
yugh1239,mountain,yeniseian.mountain.0083
yugh1239,mountain,yeniseian.mountain.0087
yugh1239,mountain,yeniseian.mountain.0087
arin1243,name,?
kett1243,name,yeniseian.name.0089
kott1239,name,?
yugh1239,name,yeniseian.name.0089
yugh1239,name,yeniseian.name.0089
arin1243,new,yeniseian.new.0090
kett1243,new,yeniseian.new.0091
kott1239,new,yeniseian.new.0091
yugh1239,new,yeniseian.new.0091
yugh1239,new,yeniseian.new.0092
yugh1239,new,yeniseian.new.0093
arin1243,night,yeniseian.night.0094
kett1243,night,yeniseian.night.0094
kett1243,night,yeniseian.night.0094
kett1243,night,yeniseian.night.0094
kott1239,night,yeniseian.night.0095
yugh1239,night,yeniseian.night.0094
yugh1239,night,yeniseian.night.0094
arin1243,nose,yeniseian.nose.0096
kett1243,nose,yeniseian.nose.0097
kett1243,nose,yeniseian.nose.0097
kett1243,nose,yeniseian.nose.0097
kett1243,nose,yeniseian.nose.0097
kott1239,nose,yeniseian.nose.0097
yugh1239,nose,yeniseian.nose.0097
yugh1239,nose,yeniseian.nose.0097
arin1243,one,yeniseian.one.0098
arin1243,one,yeniseian.one.0098
arin1243,one,yeniseian.one.0098
arin1243,one,yeniseian.one.0098
kett1243,one,yeniseian.one.0098
kett1243,one,yeniseian.one.0098
kett1243,one,yeniseian.one.0098
kett1243,one,yeniseian.one.0098
kett1243,one,yeniseian.one.0098
kett1243,one,yeniseian.one.0098
kott1239,one,yeniseian.one.0098
kott1239,one,yeniseian.one.0099
yugh1239,one,yeniseian.one.0098
yugh1239,one,yeniseian.one.0098
yugh1239,one,yeniseian.one.0098
yugh1239,one,yeniseian.one.0098
yugh1239,one,yeniseian.one.0098
arin1243,path,yeniseian.path.0100
arin1243,path,yeniseian.path.0103
kett1243,path,yeniseian.path.0100
kett1243,path,yeniseian.path.0101
kott1239,path,yeniseian.path.0102
kott1239,path,yeniseian.path.0104
kott1239,path,yeniseian.path.0105
yugh1239,path,yeniseian.path.0100
yugh1239,path,yeniseian.path.0100
arin1243,person,yeniseian.person.0106
arin1243,person,yeniseian.person.0106
arin1243,person,yeniseian.person.0106
kett1243,person,yeniseian.person.0106
kett1243,person,yeniseian.person.0106
kott1239,person,yeniseian.person.0106
kott1239,person,yeniseian.person.0106
kott1239,person,yeniseian.person.0106
kott1239,person,yeniseian.person.0107
yugh1239,person,yeniseian.person.0106
yugh1239,person,yeniseian.person.0106
yugh1239,person,yeniseian.person.0106
arin1243,see,yeniseian.see.0108
arin1243,see,yeniseian.see.0108
kett1243,see,yeniseian.see.0109
kott1239,see,yeniseian.see.0110
yugh1239,see,yeniseian.see.0111
yugh1239,see,yeniseian.see.0112
arin1243,skin,?
kett1243,skin,yeniseian.skin.0113
kott1239,skin,?
yugh1239,skin,yeniseian.skin.0114
yugh1239,skin,yeniseian.skin.0115
arin1243,star,yeniseian.star.0116
arin1243,star,yeniseian.star.0118
arin1243,star,yeniseian.star.0118
kett1243,star,yeniseian.star.0117
kett1243,star,yeniseian.star.0117
kett1243,star,yeniseian.star.0117
kett1243,star,yeniseian.star.0117
kett1243,star,yeniseian.star.0117
kett1243,star,yeniseian.star.0117
kett1243,star,yeniseian.star.0117
kott1239,star,yeniseian.star.0117
kott1239,star,yeniseian.star.0117
yugh1239,star,yeniseian.star.0117
yugh1239,star,yeniseian.star.0117
yugh1239,star,yeniseian.star.0119
arin1243,stone,yeniseian.stone.0120
arin1243,stone,yeniseian.stone.0120
kett1243,stone,yeniseian.stone.0120
kett1243,stone,yeniseian.stone.0120
kett1243,stone,yeniseian.stone.0120
kett1243,stone,yeniseian.stone.0120
kett1243,stone,yeniseian.stone.0120
kott1239,stone,yeniseian.stone.0120
kott1239,stone,yeniseian.stone.0121
yugh1239,stone,yeniseian.stone.0120
yugh1239,stone,yeniseian.stone.0120
arin1243,sun,yeniseian.sun.0122
arin1243,sun,yeniseian.sun.0125
arin1243,sun,yeniseian.sun.0125
arin1243,sun,yeniseian.sun.0126
kett1243,sun,yeniseian.sun.0123
kett1243,sun,yeniseian.sun.0123
kett1243,sun,yeniseian.sun.0123
kott1239,sun,yeniseian.sun.0124
kott1239,sun,yeniseian.sun.0125
kott1239,sun,yeniseian.sun.0125
yugh1239,sun,yeniseian.sun.0123
yugh1239,sun,yeniseian.sun.0123
arin1243,tongue,yeniseian.tongue.0127
arin1243,tongue,yeniseian.tongue.0127
kett1243,tongue,yeniseian.tongue.0128
kett1243,tongue,yeniseian.tongue.0129
kett1243,tongue,yeniseian.tongue.0132
kott1239,tongue,yeniseian.tongue.0127
kott1239,tongue,yeniseian.tongue.0127
yugh1239,tongue,yeniseian.tongue.0130
yugh1239,tongue,yeniseian.tongue.0131
arin1243,tooth,yeniseian.tooth.0133
kett1243,tooth,yeniseian.tooth.0134
kott1239,tooth,yeniseian.tooth.0133
yugh1239,tooth,yeniseian.tooth.0133
yugh1239,tooth,yeniseian.tooth.0134
yugh1239,tooth,yeniseian.tooth.0134
arin1243,tree,yeniseian.tree.0135
arin1243,tree,yeniseian.tree.0135
arin1243,tree,yeniseian.tree.0135
kett1243,tree,yeniseian.tree.0135
kett1243,tree,yeniseian.tree.0135
kett1243,tree,yeniseian.tree.0135
kett1243,tree,yeniseian.tree.0135
kott1239,tree,yeniseian.tree.0135
kott1239,tree,yeniseian.tree.0135
kott1239,tree,yeniseian.tree.0136
kott1239,tree,yeniseian.tree.0137
yugh1239,tree,yeniseian.tree.0135
yugh1239,tree,yeniseian.tree.0135
arin1243,two,yeniseian.two.0138
arin1243,two,yeniseian.two.0138
arin1243,two,yeniseian.two.0138
arin1243,two,yeniseian.two.0139
kett1243,two,yeniseian.two.0138
kett1243,two,yeniseian.two.0139
kott1239,two,yeniseian.two.0138
kott1239,two,yeniseian.two.0138
kott1239,two,yeniseian.two.0139
kott1239,two,yeniseian.two.0139
yugh1239,two,yeniseian.two.0138
yugh1239,two,yeniseian.two.0138
arin1243,water,yeniseian.water.0140
kett1243,water,yeniseian.water.0140
kett1243,water,yeniseian.water.0140
kett1243,water,yeniseian.water.0140
kett1243,water,yeniseian.water.0141
kott1239,water,yeniseian.water.0140
yugh1239,water,yeniseian.water.0140
yugh1239,water,yeniseian.water.0140
