ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
16	QAWASQAR-34-1	QAWASQAR	QAWASQAR	qawa1238	Qawasqar	Kawesqar	North Central Alacufan		False	34	*horn	1393	HORN (ANATOMY)	aqter	aqter	ɐ q t e r	false	7 1 1 7 5	XMBYN	EKTER	1	1.E.V 1.K.c 1.T.C 1.E.V 1.R.c	1.5 1.1 1.75 1.3 0.8	ɐqter	0	16
17	QAWASQAR-47-1	QAWASQAR	QAWASQAR	qawa1238	Qawasqar	Kawesqar	North Central Alacufan		False	47	*knee	1371	KNEE	t"eltal	t"eltal	tʼ e l t ɐ l	false	1 7 5 1 7 5	AXMBYN	TELTEL	1	1.T.C 1.E.V 1.L.c 1.T.C 1.E.V 1.L.c	2.0 1.5 1.1 1.75 1.3 0.8	tʼeltɐl	0	17
18	QAWASQAR-25-1	QAWASQAR	QAWASQAR	qawa1238	Qawasqar	Kawesqar	North Central Alacufan		False	25	*leaf	628	LEAF	qse	qse	q s e	false	1 3 7	ACX	KSE	1	1.K.C 1.S.C 1.E.V	2.0 1.5 1.5	qse	0	18
19	QAWASQAR-53-1	QAWASQAR	QAWASQAR	qawa1238	Qawasqar	Kawesqar	North Central Alacufan		False	53	*liver	1224	LIVER	ath~aq	ath~aq	ɐ tʰ ɐ q	false	7 1 7 1	XBYN	ETEK	1	1.E.V 1.T.C 1.E.V 1.K.c	1.5 1.75 1.3 0.8	ɐtʰɐq	0	19
20	QAWASQAR-22-1	QAWASQAR	QAWASQAR	qawa1238	Qawasqar	Kawesqar	North Central Alacufan		False	22	*louse	1392	LOUSE	yeqstawes	yeqstawes	j e q s t ɐ w e s	false	6 7 1 3 1 7 6 7 3	AXBYBYBYN	JEKSTEWES	1	1.J.C 1.E.V 1.K.C 1.S.V 1.T.C 1.E.V 1.W.C 1.E.V 1.S.c	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	jeqstɐwes	0	20
21	QAWASQAR-86-1	QAWASQAR	QAWASQAR	qawa1238	Qawasqar	Kawesqar	North Central Alacufan		False	86	*mountain	639	MOUNTAIN	arqaqh~ar	arqaqh~ar	ɐ r q ɐ qʰ ɐ r	false	7 5 1 7 1 7 5	XMBYBYN	ERKEKER	1	1.E.V 1.R.c 1.K.C 1.E.V 1.K.C 1.E.V 1.R.c	1.5 1.1 1.75 1.3 1.75 1.3 0.8	ɐrqɐqʰɐr	0	21
22	QAWASQAR-100-1	QAWASQAR	QAWASQAR	qawa1238	Qawasqar	Kawesqar	North Central Alacufan		False	100	*name	1405	NAME	qtel	qtel	q t e l	false	1 1 7 5	ACYN	KTEL	1	1.K.C 1.T.C 1.E.V 1.L.c	2.0 1.5 1.3 0.8	qtel	0	22
23	QAWASQAR-96-1	QAWASQAR	QAWASQAR	qawa1238	Qawasqar	Kawesqar	North Central Alacufan		False	96	*new	1231	NEW	layep	layep	l ɐ j e p	false	5 7 6 7 1	AXBYN	LEJEP	1	1.L.C 1.E.V 1.J.C 1.E.V 1.P.c	2.0 1.5 1.75 1.3 0.8	lɐjep	0	23
24	QAWASQAR-92-1	QAWASQAR	QAWASQAR	qawa1238	Qawasqar	Kawesqar	North Central Alacufan		False	92	*night	1233	NIGHT	aqy~awe	aqy~awe	ɐ qʲ ɐ w e	false	7 1 7 6 7	XBYBZ	EKEWE	1	1.E.V 1.K.C 1.E.V 1.W.C 1.E.V	1.5 1.75 1.3 1.75 0.8	ɐqʲɐwe	0	24
25	QAWASQAR-41-1	QAWASQAR	QAWASQAR	qawa1238	Qawasqar	Kawesqar	North Central Alacufan		False	41	*nose	1221	NOSE	nows	nows	n o w s	false	4 7 6 3	AXLN	NUWS	1	1.N.C 1.U.V 1.W.c 1.S.c	2.0 1.5 1.1 0.8	nows	0	25
26	QAWASQAR-41-2	QAWASQAR	QAWASQAR	qawa1238	Qawasqar	Kawesqar	North Central Alacufan		False	41	*nose	1221	NOSE	lowL	lowL	l o w ʎ	false	5 7 6 5	AXLN	LUWL	1	1.L.C 1.U.V 1.W.c 1.L.c	2.0 1.5 1.1 0.8	lowʎ	0	26
27	QAWASQAR-11-1	QAWASQAR	QAWASQAR	qawa1238	Qawasqar	Kawesqar	North Central Alacufan		False	11	*one	1493	ONE	taqso	taqso	t ɐ q s o	false	1 7 1 3 7	AXBCZ	TEKSU	1	1.T.C 1.E.V 1.K.C 1.S.C 1.U.V	2.0 1.5 1.75 1.5 0.8	tɐqso	0	27
28	QAWASQAR-85-1	QAWASQAR	QAWASQAR	qawa1238	Qawasqar	Kawesqar	North Central Alacufan		False	85	*path	2252	PATH	tary~o	tary~o	t ɐ rʲ o	false	1 7 5 7	AXBZ	TERU	1	1.T.C 1.E.V 1.R.C 1.U.V	2.0 1.5 1.75 0.8	tɐrʲo	0	28
29	QAWASQAR-18-1	QAWASQAR	QAWASQAR	qawa1238	Qawasqar	Kawesqar	North Central Alacufan		False	18	*person	683	PERSON	qawasqh~ar	qawasqh~ar	q ɐ w ɐ s qʰ ɐ r	false	1 7 6 7 3 1 7 5	AXBYMBYN	KEWESKER	1	1.K.C 1.E.V 1.W.C 1.E.V 1.S.c 1.K.C 1.E.V 1.R.c	2.0 1.5 1.75 1.3 1.1 1.75 1.3 0.8	qɐwɐsqʰɐr	0	29
30	QAWASQAR-57-1	QAWASQAR	QAWASQAR	qawa1238	Qawasqar	Kawesqar	North Central Alacufan		False	57	*see	1409	SEE	yeqsor	yeqsor	j e q s o r	false	6 7 1 3 7 5	AXBCYN	JEKSUR	1	1.J.C 1.E.V 1.K.C 1.S.C 1.U.V 1.R.c	2.0 1.5 1.75 1.5 1.3 0.8	jeqsor	0	30
31	QAWASQAR-28-1	QAWASQAR	QAWASQAR	qawa1238	Qawasqar	Kawesqar	North Central Alacufan		False	28	*skin	763	SKIN	qawes	qawes	q ɐ w e s	false	1 7 6 7 3	AXBYN	KEWES	1	1.K.C 1.E.V 1.W.C 1.E.V 1.S.c	2.0 1.5 1.75 1.3 0.8	qɐwes	0	31
32	QAWASQAR-74-1	QAWASQAR	QAWASQAR	qawa1238	Qawasqar	Kawesqar	North Central Alacufan		False	74	*star	1430	STAR	celesewe	celesewe	ts e l e s e w e	false	2 7 5 7 3 7 6 7	AXBYBYBZ	CELESEWE	1	1.C.C 1.E.V 1.L.C 1.E.V 1.S.C 1.E.V 1.W.C 1.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	tselesewe	0	32
33	QAWASQAR-77-1	QAWASQAR	QAWASQAR	qawa1238	Qawasqar	Kawesqar	North Central Alacufan		False	77	*stone	857	STONE	qy~esaw	qy~esaw	qʲ e s ɐ w	false	1 7 3 7 6	AXBYN	KESEW	1	1.K.C 1.E.V 1.S.C 1.E.V 1.W.c	2.0 1.5 1.75 1.3 0.8	qʲesɐw	0	33
34	QAWASQAR-72-1	QAWASQAR	QAWASQAR	qawa1238	Qawasqar	Kawesqar	North Central Alacufan		False	72	*sun	1343	SUN	asw~alqseles	asw~alqseles	ɐ sʷ ɐ l q s e l e s	false	7 3 7 5 1 3 7 5 7 3	XBYMBCYBYN	ESELKSELES	1	1.E.V 1.S.C 1.E.V 1.L.c 1.K.C 1.S.C 1.E.V 1.L.C 1.E.V 1.S.c	1.5 1.75 1.3 1.1 1.75 1.5 1.3 1.75 1.3 0.8	ɐsʷɐlqseles	0	34
35	QAWASQAR-44-1	QAWASQAR	QAWASQAR	qawa1238	Qawasqar	Kawesqar	North Central Alacufan		False	44	*tongue	1205	TONGUE	qalaqtes	qalaqtes	q ɐ l ɐ q t e s	false	1 7 5 7 1 1 7 3	AXBYMBYN	KELEKTES	1	1.K.C 1.E.V 1.L.C 1.E.V 1.K.c 1.T.C 1.E.V 1.S.c	2.0 1.5 1.75 1.3 1.1 1.75 1.3 0.8	qɐlɐqtes	0	35
36	QAWASQAR-43-1	QAWASQAR	QAWASQAR	qawa1238	Qawasqar	Kawesqar	North Central Alacufan		False	43	*tooth	1380	TOOTH	sereqte	sereqte	s e r e q t e	false	3 7 5 7 1 1 7	AXBYMBZ	SEREKTE	1	1.S.C 1.E.V 1.R.C 1.E.V 1.K.c 1.T.C 1.E.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	sereqte	0	36
37	QAWASQAR-23-1	QAWASQAR	QAWASQAR	qawa1238	Qawasqar	Kawesqar	North Central Alacufan		False	23	*tree	906	TREE	qh~ar	qh~ar	qʰ ɐ r	false	1 7 5	AXN	KER	1	1.K.C 1.E.V 1.R.c	2.0 1.5 0.8	qʰɐr	1	37
38	QAWASQAR-12-1	QAWASQAR	QAWASQAR	qawa1238	Qawasqar	Kawesqar	North Central Alacufan		False	12	*two	1498	TWO	woqs	woqs	w o q s	false	6 7 1 3	AXBC	WUKS	1	1.W.C 1.U.V 1.K.C 1.S.C	2.0 1.5 1.75 1.5	woqs	0	38
39	QAWASQAR-75-1	QAWASQAR	QAWASQAR	qawa1238	Qawasqar	Kawesqar	North Central Alacufan		False	75	*water	948	WATER	cefalay	cefalay	ts e f ɐ l ɐ j	false	2 7 3 7 5 7 6	AXBYBYN	CEBELEJ	1	1.C.C 1.E.V 1.B.C 1.E.V 1.L.C 1.E.V 1.J.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	tsefɐlɐj	1	39
40	QAWASQAR-3-1	QAWASQAR	QAWASQAR	qawa1238	Qawasqar	Kawesqar	North Central Alacufan		False	3	*we	1212	WE	ce	ce	ts e	false	2 7	AX	CE	1	1.C.C 1.E.V	2.0 1.5	tse	1	40
41	QAWASQAR-2-1	QAWASQAR	QAWASQAR	qawa1238	Qawasqar	Kawesqar	North Central Alacufan		False	2	*you	1215	THOU	caw	caw	ts ɐ w	false	2 7 6	AXN	CEW	1	1.C.C 1.E.V 1.W.c	2.0 1.5 0.8	tsɐw	0	41
# Created using the LexStat class of LingPy-2.6.9
# Parameters: 2:1_1.00_10000_0.70_global-2-0.50:local-1-0.50_0.30__T_shuffle_False:upgma:-2_0.7_0.00_-5.00
# Cluster: lexstat_infomap_0.55
