ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
63	KAMDANG-82-1	KAMDANG	KAMDANG	*kamdang	Tulishi	Kadugli-Krongo	Central-Western Kadugli-Krongo		False	82	*fire	221	FIRE	isi	isi	i s i	false	7 3 7	XBZ	ISI	2	2.I.V 2.S.C 2.I.V	1.5 1.75 0.8	isi	0	26
64	TULISHI-82-1	TULISHI	TULISHI	*tulishi	Tulishi	Kadugli-Krongo	Central-Western Kadugli-Krongo		False	82	*fire	221	FIRE	kisi7	kisi7	k i s i ʔ	false	1 7 3 7 1	AXBYN	KISIH	7	7.K.C 7.I.V 7.S.C 7.I.V 7.H.c	2.0 1.5 1.75 1.3 0.8	kisiʔ	0	26
132	KANGA-82-1	KANGA	KANGA	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	82	*fire	221	FIRE	isi	isi	i s i	false	7 3 7	XBZ	ISI	3	3.I.V 3.S.C 3.I.V	1.5 1.75 0.8	isi	0	26
133	MIRI-82-1	MIRI	MIRI	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	82	*fire	221	FIRE	isi	isi	i s i	false	7 3 7	XBZ	ISI	6	6.I.V 6.S.C 6.I.V	1.5 1.75 0.8	isi	0	26
208	FAMA-82-1	FAMA	FAMA	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	82	*fire	221	FIRE	isi	isi	i s i	false	7 3 7	XBZ	ISI	1	1.I.V 1.S.C 1.I.V	1.5 1.75 0.8	isi	0	26
209	KURONDI-82-1	KURONDI	KURONDI	tumt1243	Tumtum	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	82	*fire	221	FIRE	isi	isi	i s i	false	7 3 7	XBZ	ISI	5	5.I.V 5.S.C 5.I.V	1.5 1.75 0.8	isi	0	26
13	KEIGA-19-1	KEIGA	KEIGA	keig1242	Keiga	Kadugli-Krongo			False	19	*fish	227	FISH	8inara	8inara	θ i n ɐ r ɐ	false	3 7 4 7 5 7	AXBYBZ	DINERE	4	4.D.C 4.I.V 4.N.C 4.E.V 4.R.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	θinɐrɐ	0	28
65	KAMDANG-19-1	KAMDANG	KAMDANG	*kamdang	Tulishi	Kadugli-Krongo	Central-Western Kadugli-Krongo		False	19	*fish	227	FISH	n8~ilowa	n8~ilowa	ⁿθ i l o w ɐ	false	3 7 5 7 6 7	AXBYBZ	DILUWE	2	2.D.C 2.I.V 2.L.C 2.U.V 2.W.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	ⁿθilowɐ	0	27
66	TULISHI-19-1	TULISHI	TULISHI	*tulishi	Tulishi	Kadugli-Krongo	Central-Western Kadugli-Krongo		False	19	*fish	227	FISH	tiNg~ilowa7	tiNg~ilowa7	t i ⁿg i l o w ɐ ʔ	false	1 7 1 7 5 7 6 7 1	AXBYBYBYN	TIKILUWEH	7	7.T.C 7.I.V 7.K.C 7.I.V 7.L.C 7.U.V 7.W.C 7.E.V 7.H.c	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	tiⁿgilowɐʔ	0	27
134	KANGA-19-1	KANGA	KANGA	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	19	*fish	227	FISH	ind~igologo	ind~igologo	i ⁿd i g o l o g o	false	7 1 7 1 7 5 7 1 7	XBYBYBYBZ	ITIKULUKU	3	3.I.V 3.T.C 3.I.V 3.K.C 3.U.V 3.L.C 3.U.V 3.K.C 3.U.V	1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	iⁿdigologo	0	27
135	MIRI-19-1	MIRI	MIRI	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	19	*fish	227	FISH	mi8ilogok	mi8ilogok	m i θ i l o g o k	false	4 7 3 7 5 7 1 7 1	AXBYBYBYN	MIDILUKUK	6	6.M.C 6.I.V 6.D.C 6.I.V 6.L.C 6.U.V 6.K.C 6.U.V 6.K.c	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	miθilogok	0	27
136	MIRI-19-2	MIRI	MIRI	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	19	*fish	227	FISH	mi8igilogok	mi8igilogok	m i θ i g i l o g o k	false	4 7 3 7 1 7 5 7 1 7 1	AXBYBYBYBYN	MIDIKILUKUK	6	6.M.C 6.I.V 6.D.C 6.I.V 6.K.C 6.I.V 6.L.C 6.U.V 6.K.C 6.U.V 6.K.c	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.3 0.8	miθigilogok	0	27
210	FAMA-19-1	FAMA	FAMA	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	19	*fish	227	FISH	mi8ilogo	mi8ilogo	m i θ i l o g o	false	4 7 3 7 5 7 1 7	AXBYBYBZ	MIDILUKU	1	1.M.C 1.I.V 1.D.C 1.I.V 1.L.C 1.U.V 1.K.C 1.U.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	miθilogo	0	27
211	KURONDI-19-1	KURONDI	KURONDI	tumt1243	Tumtum	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	19	*fish	227	FISH	kologa	kologa	k o l o g ɐ	false	1 7 5 7 1 7	AXBYBZ	KULUKE	5	5.K.C 5.U.V 5.L.C 5.U.V 5.K.C 5.E.V	2.0 1.5 1.75 1.3 1.75 0.8	kologɐ	0	29
14	KEIGA-48-1	KEIGA	KEIGA	keig1242	Keiga	Kadugli-Krongo			False	48	*hand	1277	HAND	niso	niso	n i s o	false	4 7 3 7	AXBZ	NISU	4	4.N.C 4.I.V 4.S.C 4.U.V	2.0 1.5 1.75 0.8	niso	0	30
67	KAMDANG-48-1	KAMDANG	KAMDANG	*kamdang	Tulishi	Kadugli-Krongo	Central-Western Kadugli-Krongo		False	48	*hand	1277	HAND	nizo	nizo	n i z o	false	4 7 3 7	AXBZ	NISU	2	2.N.C 2.I.V 2.S.C 2.U.V	2.0 1.5 1.75 0.8	nizo	0	30
68	TULISHI-48-1	TULISHI	TULISHI	*tulishi	Tulishi	Kadugli-Krongo	Central-Western Kadugli-Krongo		False	48	*hand	1277	HAND	nizo	nizo	n i z o	false	4 7 3 7	AXBZ	NISU	7	7.N.C 7.I.V 7.S.C 7.U.V	2.0 1.5 1.75 0.8	nizo	0	30
137	KANGA-48-1	KANGA	KANGA	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	48	*hand	1277	HAND	nizu	nizu	n i z u	false	4 7 3 7	AXBZ	NISY	3	3.N.C 3.I.V 3.S.C 3.Y.V	2.0 1.5 1.75 0.8	nizu	0	30
138	MIRI-48-1	MIRI	MIRI	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	48	*hand	1277	HAND	nizo	nizo	n i z o	false	4 7 3 7	AXBZ	NISU	6	6.N.C 6.I.V 6.S.C 6.U.V	2.0 1.5 1.75 0.8	nizo	0	30
212	FAMA-48-1	FAMA	FAMA	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	48	*hand	1277	HAND	nizo	nizo	n i z o	false	4 7 3 7	AXBZ	NISU	1	1.N.C 1.I.V 1.S.C 1.U.V	2.0 1.5 1.75 0.8	nizo	0	30
213	KURONDI-48-1	KURONDI	KURONDI	tumt1243	Tumtum	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	48	*hand	1277	HAND	nisa	nisa	n i s ɐ	false	4 7 3 7	AXBZ	NISE	5	5.N.C 5.I.V 5.S.C 5.E.V	2.0 1.5 1.75 0.8	nisɐ	0	30
15	KEIGA-58-1	KEIGA	KEIGA	keig1242	Keiga	Kadugli-Krongo			False	58	*hear	1408	HEAR	finuk	finuk	f i n u k	false	3 7 4 7 1	AXBYN	BINYK	4	4.B.C 4.I.V 4.N.C 4.Y.V 4.K.c	2.0 1.5 1.75 1.3 0.8	finuk	0	31
69	TULISHI-58-1	TULISHI	TULISHI	*tulishi	Tulishi	Kadugli-Krongo	Central-Western Kadugli-Krongo		False	58	*hear	1408	HEAR	ofu5o	ofu5o	o f u ɲ o	false	7 3 7 4 7	XBYBZ	UBYNU	7	7.U.V 7.B.C 7.Y.V 7.N.C 7.U.V	1.5 1.75 1.3 1.75 0.8	ofuɲo	0	31
139	KANGA-58-1	KANGA	KANGA	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	58	*hear	1408	HEAR	ofu5o	ofu5o	o f u ɲ o	false	7 3 7 4 7	XBYBZ	UBYNU	3	3.U.V 3.B.C 3.Y.V 3.N.C 3.U.V	1.5 1.75 1.3 1.75 0.8	ofuɲo	0	31
140	MIRI-58-1	MIRI	MIRI	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	58	*hear	1408	HEAR	fi5o	fi5o	f i ɲ o	false	3 7 4 7	AXBZ	BINU	6	6.B.C 6.I.V 6.N.C 6.U.V	2.0 1.5 1.75 0.8	fiɲo	0	31
141	MIRI-58-2	MIRI	MIRI	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	58	*hear	1408	HEAR	afi5o	afi5o	ɐ f i ɲ o	false	7 3 7 4 7	XBYBZ	EBINU	6	6.E.V 6.B.C 6.I.V 6.N.C 6.U.V	1.5 1.75 1.3 1.75 0.8	ɐfiɲo	0	31
214	FAMA-58-1	FAMA	FAMA	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	58	*hear	1408	HEAR	fu5o	fu5o	f u ɲ o	false	3 7 4 7	AXBZ	BYNU	1	1.B.C 1.Y.V 1.N.C 1.U.V	2.0 1.5 1.75 0.8	fuɲo	0	31
215	KURONDI-58-1	KURONDI	KURONDI	tumt1243	Tumtum	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	58	*hear	1408	HEAR	aNg~afi5a	aNg~afi5a	ɐ ⁿg ɐ f i ɲ ɐ	false	7 1 7 3 7 4 7	XBYBYBZ	EKEBINE	5	5.E.V 5.K.C 5.E.V 5.B.C 5.I.V 5.N.C 5.E.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	ɐⁿgɐfiɲɐ	0	31
16	KEIGA-34-1	KEIGA	KEIGA	keig1242	Keiga	Kadugli-Krongo			False	34	*horn	1393	HORN (ANATOMY)	n8~igi8o	n8~igi8o	ⁿθ i g i θ o	false	3 7 1 7 3 7	AXBYBZ	DIKIDU	4	4.D.C 4.I.V 4.K.C 4.I.V 4.D.C 4.U.V	2.0 1.5 1.75 1.3 1.75 0.8	ⁿθigiθo	0	33
70	KAMDANG-34-1	KAMDANG	KAMDANG	*kamdang	Tulishi	Kadugli-Krongo	Central-Western Kadugli-Krongo		False	34	*horn	1393	HORN (ANATOMY)	n8~ili8o	n8~ili8o	ⁿθ i l i θ o	false	3 7 5 7 3 7	AXBYBZ	DILIDU	2	2.D.C 2.I.V 2.L.C 2.I.V 2.D.C 2.U.V	2.0 1.5 1.75 1.3 1.75 0.8	ⁿθiliθo	0	33
142	MIRI-34-1	MIRI	MIRI	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	34	*horn	1393	HORN (ANATOMY)	in8~ili8o	in8~ili8o	i ⁿθ i l i θ o	false	7 3 7 5 7 3 7	XBYBYBZ	IDILIDU	6	6.I.V 6.D.C 6.I.V 6.L.C 6.I.V 6.D.C 6.U.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	iⁿθiliθo	0	33
216	FAMA-34-1	FAMA	FAMA	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	34	*horn	1393	HORN (ANATOMY)	i8o	i8o	i θ o	false	7 3 7	XBZ	IDU	1	1.I.V 1.D.C 1.U.V	1.5 1.75 0.8	iθo	0	32
17	KEIGA-47-1	KEIGA	KEIGA	keig1242	Keiga	Kadugli-Krongo			False	47	*knee	1371	KNEE	mi	mi	m i	false	4 7	AX	MI	4	4.M.C 4.I.V	2.0 1.5	mi	0	34
71	KAMDANG-47-1	KAMDANG	KAMDANG	*kamdang	Tulishi	Kadugli-Krongo	Central-Western Kadugli-Krongo		False	47	*knee	1371	KNEE	mi	mi	m i	false	4 7	AX	MI	2	2.M.C 2.I.V	2.0 1.5	mi	0	34
72	TULISHI-47-1	TULISHI	TULISHI	*tulishi	Tulishi	Kadugli-Krongo	Central-Western Kadugli-Krongo		False	47	*knee	1371	KNEE	kime	kime	k i m e	false	1 7 4 7	AXBZ	KIME	7	7.K.C 7.I.V 7.M.C 7.E.V	2.0 1.5 1.75 0.8	kime	0	36
143	KANGA-47-1	KANGA	KANGA	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	47	*knee	1371	KNEE	mi	mi	m i	false	4 7	AX	MI	3	3.M.C 3.I.V	2.0 1.5	mi	0	34
144	MIRI-47-1	MIRI	MIRI	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	47	*knee	1371	KNEE	kogi	kogi	k o g i	false	1 7 1 7	AXBZ	KUKI	6	6.K.C 6.U.V 6.K.C 6.I.V	2.0 1.5 1.75 0.8	kogi	0	35
217	FAMA-47-1	FAMA	FAMA	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	47	*knee	1371	KNEE	mi	mi	m i	false	4 7	AX	MI	1	1.M.C 1.I.V	2.0 1.5	mi	0	34
218	KURONDI-47-1	KURONDI	KURONDI	tumt1243	Tumtum	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	47	*knee	1371	KNEE	mi	mi	m i	false	4 7	AX	MI	5	5.M.C 5.I.V	2.0 1.5	mi	0	34
18	KEIGA-25-1	KEIGA	KEIGA	keig1242	Keiga	Kadugli-Krongo			False	25	*leaf	628	LEAF	nd~aro	nd~aro	ⁿd ɐ r o	false	1 7 5 7	AXBZ	TERU	4	4.T.C 4.E.V 4.R.C 4.U.V	2.0 1.5 1.75 0.8	ⁿdɐro	0	37
73	KAMDANG-25-1	KAMDANG	KAMDANG	*kamdang	Tulishi	Kadugli-Krongo	Central-Western Kadugli-Krongo		False	25	*leaf	628	LEAF	8usuloN	8usuloN	θ u s u l o ŋ	false	3 7 3 7 5 7 4	AXBYBYN	DYSYLUN	2	2.D.C 2.Y.V 2.S.C 2.Y.V 2.L.C 2.U.V 2.N.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	θusuloŋ	0	38
74	TULISHI-25-1	TULISHI	TULISHI	*tulishi	Tulishi	Kadugli-Krongo	Central-Western Kadugli-Krongo		False	25	*leaf	628	LEAF	kint~aro	kint~aro	k i ⁿt ɐ r o	false	1 7 1 7 5 7	AXBYBZ	KITERU	7	7.K.C 7.I.V 7.T.C 7.E.V 7.R.C 7.U.V	2.0 1.5 1.75 1.3 1.75 0.8	kiⁿtɐro	0	37
145	MIRI-25-1	MIRI	MIRI	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	25	*leaf	628	LEAF	ind~aro	ind~aro	i ⁿd ɐ r o	false	7 1 7 5 7	XBYBZ	ITERU	6	6.I.V 6.T.C 6.E.V 6.R.C 6.U.V	1.5 1.75 1.3 1.75 0.8	iⁿdɐro	0	37
219	FAMA-25-1	FAMA	FAMA	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	25	*leaf	628	LEAF	nd~aru	nd~aru	ⁿd ɐ r u	false	1 7 5 7	AXBZ	TERY	1	1.T.C 1.E.V 1.R.C 1.Y.V	2.0 1.5 1.75 0.8	ⁿdɐru	0	37
220	KURONDI-25-1	KURONDI	KURONDI	tumt1243	Tumtum	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	25	*leaf	628	LEAF	tend~e	tend~e	t e ⁿd e	false	1 7 1 7	AXBZ	TETE	5	5.T.C 5.E.V 5.T.C 5.E.V	2.0 1.5 1.75 0.8	teⁿde	0	39
19	KEIGA-53-1	KEIGA	KEIGA	keig1242	Keiga	Kadugli-Krongo			False	53	*liver	1224	LIVER	5i	5i	ɲ i	false	4 7	AX	NI	4	4.N.C 4.I.V	2.0 1.5	ɲi	0	41
75	KAMDANG-53-1	KAMDANG	KAMDANG	*kamdang	Tulishi	Kadugli-Krongo	Central-Western Kadugli-Krongo		False	53	*liver	1224	LIVER	le5i	le5i	l e ɲ i	false	5 7 4 7	AXBZ	LENI	2	2.L.C 2.E.V 2.N.C 2.I.V	2.0 1.5 1.75 0.8	leɲi	0	40
20	KEIGA-22-1	KEIGA	KEIGA	keig1242	Keiga	Kadugli-Krongo			False	22	*louse	1392	LOUSE	8iNi8ede	8iNi8ede	θ i ŋ i θ e d e	false	3 7 4 7 3 7 1 7	AXBYBYBZ	DINIDETE	4	4.D.C 4.I.V 4.N.C 4.I.V 4.D.C 4.E.V 4.T.C 4.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	θiŋiθede	0	42
21	KEIGA-86-1	KEIGA	KEIGA	keig1242	Keiga	Kadugli-Krongo			False	86	*mountain	639	MOUNTAIN	mia	mia	m i ɐ	false	4 7 7	AXZ	MIE	4	4.M.C 4.I.V 4.E.V	2.0 1.5 0.8	miɐ	0	45
76	KAMDANG-86-1	KAMDANG	KAMDANG	*kamdang	Tulishi	Kadugli-Krongo	Central-Western Kadugli-Krongo		False	86	*mountain	639	MOUNTAIN	5a	5a	ɲ ɐ	false	4 7	AX	NE	2	2.N.C 2.E.V	2.0 1.5	ɲɐ	0	44
77	TULISHI-86-1	TULISHI	TULISHI	*tulishi	Tulishi	Kadugli-Krongo	Central-Western Kadugli-Krongo		False	86	*mountain	639	MOUNTAIN	5a	5a	ɲ ɐ	false	4 7	AX	NE	7	7.N.C 7.E.V	2.0 1.5	ɲɐ	0	44
146	MIRI-86-1	MIRI	MIRI	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	86	*mountain	639	MOUNTAIN	5a	5a	ɲ ɐ	false	4 7	AX	NE	6	6.N.C 6.E.V	2.0 1.5	ɲɐ	0	44
221	FAMA-86-1	FAMA	FAMA	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	86	*mountain	639	MOUNTAIN	diama	diama	d i ɐ m ɐ	false	1 7 7 4 7	AXYBZ	TIEME	1	1.T.C 1.I.V 1.E.V 1.M.C 1.E.V	2.0 1.5 1.3 1.75 0.8	diɐmɐ	0	43
222	KURONDI-86-1	KURONDI	KURONDI	tumt1243	Tumtum	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	86	*mountain	639	MOUNTAIN	mi5agw~ana	mi5agw~ana	m i ɲ ɐ gʷ ɐ n ɐ	false	4 7 4 7 1 7 4 7	AXBYBYBZ	MINEKENE	5	5.M.C 5.I.V 5.N.C 5.E.V 5.K.C 5.E.V 5.N.C 5.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	miɲɐgʷɐnɐ	0	46
22	KEIGA-100-1	KEIGA	KEIGA	keig1242	Keiga	Kadugli-Krongo			False	100	*name	1405	NAME	ErE	ErE	a r a	false	7 5 7	XBZ	ARA	4	4.A.V 4.R.C 4.A.V	1.5 1.75 0.8	ara	0	48
147	MIRI-100-1	MIRI	MIRI	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	100	*name	1405	NAME	ErE	ErE	a r a	false	7 5 7	XBZ	ARA	6	6.A.V 6.R.C 6.A.V	1.5 1.75 0.8	ara	0	48
223	FAMA-100-1	FAMA	FAMA	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	100	*name	1405	NAME	yari	yari	j ɐ r i	false	6 7 5 7	AXBZ	JERI	1	1.J.C 1.E.V 1.R.C 1.I.V	2.0 1.5 1.75 0.8	jɐri	0	47
148	MIRI-96-1	MIRI	MIRI	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	96	*new	1231	NEW	biti5o	biti5o	b i t i ɲ o	false	1 7 1 7 4 7	AXBYBZ	PITINU	6	6.P.C 6.I.V 6.T.C 6.I.V 6.N.C 6.U.V	2.0 1.5 1.75 1.3 1.75 0.8	bitiɲo	0	49
149	MIRI-96-2	MIRI	MIRI	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	96	*new	1231	NEW	mibiti5o	mibiti5o	m i b i t i ɲ o	false	4 7 1 7 1 7 4 7	AXBYBYBZ	MIPITINU	6	6.M.C 6.I.V 6.P.C 6.I.V 6.T.C 6.I.V 6.N.C 6.U.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	mibitiɲo	0	49
224	KURONDI-96-1	KURONDI	KURONDI	tumt1243	Tumtum	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	96	*new	1231	NEW	amumitini	amumitini	ɐ m u m i t i n i	false	7 4 7 4 7 1 7 4 7	XBYBYBYBZ	EMYMITINI	5	5.E.V 5.M.C 5.Y.V 5.M.C 5.I.V 5.T.C 5.I.V 5.N.C 5.I.V	1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	ɐmumitini	0	49
23	KEIGA-92-1	KEIGA	KEIGA	keig1242	Keiga	Kadugli-Krongo			False	92	*night	1233	NIGHT	koso	koso	k o s o	false	1 7 3 7	AXBZ	KUSU	4	4.K.C 4.U.V 4.S.C 4.U.V	2.0 1.5 1.75 0.8	koso	0	50
78	KAMDANG-92-1	KAMDANG	KAMDANG	*kamdang	Tulishi	Kadugli-Krongo	Central-Western Kadugli-Krongo		False	92	*night	1233	NIGHT	osok	osok	o s o k	false	7 3 7 1	XBYN	USUK	2	2.U.V 2.S.C 2.U.V 2.K.c	1.5 1.75 1.3 0.8	osok	0	50
150	KANGA-92-1	KANGA	KANGA	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	92	*night	1233	NIGHT	bosoni	bosoni	b o s o n i	false	1 7 3 7 4 7	AXBYBZ	PUSUNI	3	3.P.C 3.U.V 3.S.C 3.U.V 3.N.C 3.I.V	2.0 1.5 1.75 1.3 1.75 0.8	bosoni	0	50
151	MIRI-92-1	MIRI	MIRI	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	92	*night	1233	NIGHT	oso	oso	o s o	false	7 3 7	XBZ	USU	6	6.U.V 6.S.C 6.U.V	1.5 1.75 0.8	oso	0	50
225	FAMA-92-1	FAMA	FAMA	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	92	*night	1233	NIGHT	oso	oso	o s o	false	7 3 7	XBZ	USU	1	1.U.V 1.S.C 1.U.V	1.5 1.75 0.8	oso	0	50
226	KURONDI-92-1	KURONDI	KURONDI	tumt1243	Tumtum	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	92	*night	1233	NIGHT	usuni	usuni	u s u n i	false	7 3 7 4 7	XBYBZ	YSYNI	5	5.Y.V 5.S.C 5.Y.V 5.N.C 5.I.V	1.5 1.75 1.3 1.75 0.8	usuni	0	50
24	KEIGA-41-1	KEIGA	KEIGA	keig1242	Keiga	Kadugli-Krongo			False	41	*nose	1221	NOSE	barw~ok	barw~ok	b ɐ rʷ o k	false	1 7 5 7 1	AXBYN	PERUK	4	4.P.C 4.E.V 4.R.C 4.U.V 4.K.c	2.0 1.5 1.75 1.3 0.8	bɐrʷok	0	52
79	KAMDANG-41-1	KAMDANG	KAMDANG	*kamdang	Tulishi	Kadugli-Krongo	Central-Western Kadugli-Krongo		False	41	*nose	1221	NOSE	boNg~oro	boNg~oro	b o ⁿg o r o	false	1 7 1 7 5 7	AXBYBZ	PUKURU	2	2.P.C 2.U.V 2.K.C 2.U.V 2.R.C 2.U.V	2.0 1.5 1.75 1.3 1.75 0.8	boⁿgoro	0	52
80	TULISHI-41-1	TULISHI	TULISHI	*tulishi	Tulishi	Kadugli-Krongo	Central-Western Kadugli-Krongo		False	41	*nose	1221	NOSE	boNg~oro	boNg~oro	b o ⁿg o r o	false	1 7 1 7 5 7	AXBYBZ	PUKURU	7	7.P.C 7.U.V 7.K.C 7.U.V 7.R.C 7.U.V	2.0 1.5 1.75 1.3 1.75 0.8	boⁿgoro	0	52
152	KANGA-41-1	KANGA	KANGA	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	41	*nose	1221	NOSE	morok	morok	m o r o k	false	4 7 5 7 1	AXBYN	MURUK	3	3.M.C 3.U.V 3.R.C 3.U.V 3.K.c	2.0 1.5 1.75 1.3 0.8	morok	0	53
153	MIRI-41-1	MIRI	MIRI	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	41	*nose	1221	NOSE	omb~orok	omb~orok	o ⁿb o r o k	false	7 1 7 5 7 1	XBYBYN	UPURUK	6	6.U.V 6.P.C 6.U.V 6.R.C 6.U.V 6.K.c	1.5 1.75 1.3 1.75 1.3 0.8	oⁿborok	0	52
227	FAMA-41-1	FAMA	FAMA	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	41	*nose	1221	NOSE	amoni	amoni	ɐ m o n i	false	7 4 7 4 7	XBYBZ	EMUNI	1	1.E.V 1.M.C 1.U.V 1.N.C 1.I.V	1.5 1.75 1.3 1.75 0.8	ɐmoni	0	51
228	KURONDI-41-1	KURONDI	KURONDI	tumt1243	Tumtum	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	41	*nose	1221	NOSE	mona	mona	m o n ɐ	false	4 7 4 7	AXBZ	MUNE	5	5.M.C 5.U.V 5.N.C 5.E.V	2.0 1.5 1.75 0.8	monɐ	0	51
