ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
11	ANDAI-21-1	ANDAI	ANDAI	anda1283	Andai	Arafundi			False	21	*dog	2009	DOG	ta7um	ta7um	t ɐ ʔ u m	false	1 7 1 7 4	AXBYN	TEHYM	1	1.T.C 1.E.V 1.H.C 1.Y.V 1.M.c	2.0 1.5 1.75 1.3 0.8	tɐʔum	0	8
12	NANUBAE_IMAMERI-21-1	NANUBAE_IMAMERI	NANUBAE_IMAMERI	nanu1240	Nanubae-Imangae	Arafundi			False	21	*dog	2009	DOG	tawm	tawm	t ɐ w m	false	1 7 6 4	AXLN	TEWM	2	2.T.C 2.E.V 2.W.c 2.M.c	2.0 1.5 1.1 0.8	tɐwm	0	9
13	TAPEI_ANGARAT-21-1	TAPEI_ANGARAT	TAPEI_ANGARAT	tape1242	Tapei	Arafundi			False	21	*dog	2009	DOG	tau	tau	t ɐ u	false	1 7 7	AXZ	TEY	3	3.T.C 3.E.V 3.Y.V	2.0 1.5 0.8	tɐu	0	10
14	ANDAI-39-1	ANDAI	ANDAI	anda1283	Andai	Arafundi			False	39	*ear	1247	EAR	kundubuk	kundubuk	k u n d u b u k	false	1 7 4 1 7 1 7 1	AXMBYBYN	KYNTYPYK	1	1.K.C 1.Y.V 1.N.c 1.T.C 1.Y.V 1.P.C 1.Y.V 1.K.c	2.0 1.5 1.1 1.75 1.3 1.75 1.3 0.8	kundubuk	0	11
15	NANUBAE_IMAMERI-39-1	NANUBAE_IMAMERI	NANUBAE_IMAMERI	nanu1240	Nanubae-Imangae	Arafundi			False	39	*ear	1247	EAR	kund3k	kund3k	k u n d ə k	false	1 7 4 1 7 1	AXMBYN	KYNTEK	2	2.K.C 2.Y.V 2.N.c 2.T.C 2.E.V 2.K.c	2.0 1.5 1.1 1.75 1.3 0.8	kundək	0	11
16	TAPEI_ANGARAT-39-1	TAPEI_ANGARAT	TAPEI_ANGARAT	tape1242	Tapei	Arafundi			False	39	*ear	1247	EAR	kunduk	kunduk	k u n d u k	false	1 7 4 1 7 1	AXMBYN	KYNTYK	3	3.K.C 3.Y.V 3.N.c 3.T.C 3.Y.V 3.K.c	2.0 1.5 1.1 1.75 1.3 0.8	kunduk	0	11
17	ANDAI-40-1	ANDAI	ANDAI	anda1283	Andai	Arafundi			False	40	*eye	1248	EYE	oNaiNguk	oNaiNguk	o ŋ ɐ i ŋ g u k	false	7 4 7 7 4 1 7 1	XBYYMBYN	UNEINKYK	1	1.U.V 1.N.C 1.E.V 1.I.V 1.N.c 1.K.C 1.Y.V 1.K.c	1.5 1.75 1.3 1.3 1.1 1.75 1.3 0.8	oŋɐiŋguk	0	12
18	NANUBAE_IMAMERI-40-1	NANUBAE_IMAMERI	NANUBAE_IMAMERI	nanu1240	Nanubae-Imangae	Arafundi			False	40	*eye	1248	EYE	n3gmaNg3k	n3gmaNg3k	n ə g m ɐ ŋ g ə k	false	4 7 1 4 7 4 1 7 1	AXBCYMBYN	NEKMENKEK	2	2.N.C 2.E.V 2.K.C 2.M.C 2.E.V 2.N.c 2.K.C 2.E.V 2.K.c	2.0 1.5 1.75 1.5 1.3 1.1 1.75 1.3 0.8	nəgmɐŋgək	0	12
19	TAPEI_ANGARAT-40-1	TAPEI_ANGARAT	TAPEI_ANGARAT	tape1242	Tapei	Arafundi			False	40	*eye	1248	EYE	n3mana	n3mana	n ə m ɐ n ɐ	false	4 7 4 7 4 7	AXBYBZ	NEMENE	3	3.N.C 3.E.V 3.M.C 3.E.V 3.N.C 3.E.V	2.0 1.5 1.75 1.3 1.75 0.8	nəmɐnɐ	0	12
20	ANDAI-82-1	ANDAI	ANDAI	anda1283	Andai	Arafundi			False	82	*fire	221	FIRE	nam	nam	n ɐ m	false	4 7 4	AXN	NEM	1	1.N.C 1.E.V 1.M.c	2.0 1.5 0.8	nɐm	0	13
21	NANUBAE_IMAMERI-82-1	NANUBAE_IMAMERI	NANUBAE_IMAMERI	nanu1240	Nanubae-Imangae	Arafundi			False	82	*fire	221	FIRE	yam	yam	j ɐ m	false	6 7 4	AXN	JEM	2	2.J.C 2.E.V 2.M.c	2.0 1.5 0.8	jɐm	0	13
22	TAPEI_ANGARAT-82-1	TAPEI_ANGARAT	TAPEI_ANGARAT	tape1242	Tapei	Arafundi			False	82	*fire	221	FIRE	yam	yam	j ɐ m	false	6 7 4	AXN	JEM	3	3.J.C 3.E.V 3.M.c	2.0 1.5 0.8	jɐm	0	13
23	ANDAI-19-1	ANDAI	ANDAI	anda1283	Andai	Arafundi			False	19	*fish	227	FISH	kiniNi	kiniNi	k i n i ŋ i	false	1 7 4 7 4 7	AXBYBZ	KININI	1	1.K.C 1.I.V 1.N.C 1.I.V 1.N.C 1.I.V	2.0 1.5 1.75 1.3 1.75 0.8	kiniŋi	0	14
24	NANUBAE_IMAMERI-19-1	NANUBAE_IMAMERI	NANUBAE_IMAMERI	nanu1240	Nanubae-Imangae	Arafundi			False	19	*fish	227	FISH	wand3c	wand3c	w ɐ n d ə ts	false	6 7 4 1 7 2	AXMBYN	WENTEC	2	2.W.C 2.E.V 2.N.c 2.T.C 2.E.V 2.C.c	2.0 1.5 1.1 1.75 1.3 0.8	wɐndəts	0	15
25	TAPEI_ANGARAT-19-1	TAPEI_ANGARAT	TAPEI_ANGARAT	tape1242	Tapei	Arafundi			False	19	*fish	227	FISH	ki5iN	ki5iN	k i ɲ i ŋ	false	1 7 4 7 4	AXBYN	KININ	3	3.K.C 3.I.V 3.N.C 3.I.V 3.N.c	2.0 1.5 1.75 1.3 0.8	kiɲiŋ	0	14
26	ANDAI-48-1	ANDAI	ANDAI	anda1283	Andai	Arafundi			False	48	*hand	1277	HAND	naNgabug	naNgabug	n ɐ ŋ g ɐ b u g	false	4 7 4 1 7 1 7 1	AXMBYBYN	NENKEPYK	1	1.N.C 1.E.V 1.N.c 1.K.C 1.E.V 1.P.C 1.Y.V 1.K.c	2.0 1.5 1.1 1.75 1.3 1.75 1.3 0.8	nɐŋgɐbug	0	16
27	TAPEI_ANGARAT-48-1	TAPEI_ANGARAT	TAPEI_ANGARAT	tape1242	Tapei	Arafundi			False	48	*hand	1277	HAND	naNgabug	naNgabug	n ɐ ŋ g ɐ b u g	false	4 7 4 1 7 1 7 1	AXMBYBYN	NENKEPYK	3	3.N.C 3.E.V 3.N.c 3.K.C 3.E.V 3.P.C 3.Y.V 3.K.c	2.0 1.5 1.1 1.75 1.3 1.75 1.3 0.8	nɐŋgɐbug	0	16
28	ANDAI-86-1	ANDAI	ANDAI	anda1283	Andai	Arafundi			False	86	*mountain	639	MOUNTAIN	p3nd3N	p3nd3N	p ə n d ə ŋ	false	1 7 4 1 7 4	AXMBYN	PENTEN	1	1.P.C 1.E.V 1.N.c 1.T.C 1.E.V 1.N.c	2.0 1.5 1.1 1.75 1.3 0.8	pəndəŋ	0	17
29	NANUBAE_IMAMERI-86-1	NANUBAE_IMAMERI	NANUBAE_IMAMERI	nanu1240	Nanubae-Imangae	Arafundi			False	86	*mountain	639	MOUNTAIN	bunduN	bunduN	b u n d u ŋ	false	1 7 4 1 7 4	AXMBYN	PYNTYN	2	2.P.C 2.Y.V 2.N.c 2.T.C 2.Y.V 2.N.c	2.0 1.5 1.1 1.75 1.3 0.8	bunduŋ	0	17
30	TAPEI_ANGARAT-86-1	TAPEI_ANGARAT	TAPEI_ANGARAT	tape1242	Tapei	Arafundi			False	86	*mountain	639	MOUNTAIN	p3nd3N	p3nd3N	p ə n d ə ŋ	false	1 7 4 1 7 4	AXMBYN	PENTEN	3	3.P.C 3.E.V 3.N.c 3.T.C 3.E.V 3.N.c	2.0 1.5 1.1 1.75 1.3 0.8	pəndəŋ	0	17
31	ANDAI-41-1	ANDAI	ANDAI	anda1283	Andai	Arafundi			False	41	*nose	1221	NOSE	bok	bok	b o k	false	1 7 1	AXN	PUK	1	1.P.C 1.U.V 1.K.c	2.0 1.5 0.8	bok	0	18
32	NANUBAE_IMAMERI-41-1	NANUBAE_IMAMERI	NANUBAE_IMAMERI	nanu1240	Nanubae-Imangae	Arafundi			False	41	*nose	1221	NOSE	mb~ogok	mb~ogok	ⁿb o g o k	false	1 7 1 7 1	AXBYN	PUKUK	2	2.P.C 2.U.V 2.K.C 2.U.V 2.K.c	2.0 1.5 1.75 1.3 0.8	ⁿbogok	0	19
33	TAPEI_ANGARAT-41-1	TAPEI_ANGARAT	TAPEI_ANGARAT	tape1242	Tapei	Arafundi			False	41	*nose	1221	NOSE	mb~ogok	mb~ogok	ⁿb o g o k	false	1 7 1 7 1	AXBYN	PUKUK	3	3.P.C 3.U.V 3.K.C 3.U.V 3.K.c	2.0 1.5 1.75 1.3 0.8	ⁿbogok	0	19
34	ANDAI-11-1	ANDAI	ANDAI	anda1283	Andai	Arafundi			False	11	*one	1493	ONE	kinigEtkinja	kinigEtkinja	k i n i g a t k i n dʒ ɐ	false	1 7 4 7 1 7 1 1 7 4 1 7	AXBYBYMBYMBZ	KINIKATKINTE	1	1.K.C 1.I.V 1.N.C 1.I.V 1.K.C 1.A.V 1.T.c 1.K.C 1.I.V 1.N.c 1.T.C 1.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.1 1.75 1.3 1.1 1.75 0.8	kinigatkindʒɐ	0	20
35	NANUBAE_IMAMERI-11-1	NANUBAE_IMAMERI	NANUBAE_IMAMERI	nanu1240	Nanubae-Imangae	Arafundi			False	11	*one	1493	ONE	k3ndabam	k3ndabam	k ə n d ɐ b ɐ m	false	1 7 4 1 7 1 7 4	AXMBYBYN	KENTEPEM	2	2.K.C 2.E.V 2.N.c 2.T.C 2.E.V 2.P.C 2.E.V 2.M.c	2.0 1.5 1.1 1.75 1.3 1.75 1.3 0.8	kəndɐbɐm	0	21
36	TAPEI_ANGARAT-11-1	TAPEI_ANGARAT	TAPEI_ANGARAT	tape1242	Tapei	Arafundi			False	11	*one	1493	ONE	karpunda	karpunda	k ɐ r p u n d ɐ	false	1 7 5 1 7 4 1 7	AXMBYMBZ	KERPYNTE	3	3.K.C 3.E.V 3.R.c 3.P.C 3.Y.V 3.N.c 3.T.C 3.E.V	2.0 1.5 1.1 1.75 1.3 1.1 1.75 0.8	kɐrpundɐ	0	22
37	ANDAI-85-1	ANDAI	ANDAI	anda1283	Andai	Arafundi			False	85	*path	2252	PATH	Enam	Enam	a n ɐ m	false	7 4 7 4	XBYN	ANEM	1	1.A.V 1.N.C 1.E.V 1.M.c	1.5 1.75 1.3 0.8	anɐm	0	23
38	NANUBAE_IMAMERI-85-1	NANUBAE_IMAMERI	NANUBAE_IMAMERI	nanu1240	Nanubae-Imangae	Arafundi			False	85	*path	2252	PATH	nd~um	nd~um	ⁿd u m	false	1 7 4	AXN	TYM	2	2.T.C 2.Y.V 2.M.c	2.0 1.5 0.8	ⁿdum	0	24
39	TAPEI_ANGARAT-85-1	TAPEI_ANGARAT	TAPEI_ANGARAT	tape1242	Tapei	Arafundi			False	85	*path	2252	PATH	anduam	anduam	ɐ n d u ɐ m	false	7 4 1 7 7 4	XMBYYN	ENTYEM	3	3.E.V 3.N.c 3.T.C 3.Y.V 3.E.V 3.M.c	1.5 1.1 1.75 1.3 1.3 0.8	ɐnduɐm	0	23
40	ANDAI-28-1	ANDAI	ANDAI	anda1283	Andai	Arafundi			False	28	*skin	763	SKIN	kubukumbadla	kubukumbadla	k u b u k u m b ɐ d l ɐ	false	1 7 1 7 1 7 4 1 7 1 5 7	AXBYBYMBYBCZ	KYPYKYMPETLE	1	1.K.C 1.Y.V 1.P.C 1.Y.V 1.K.C 1.Y.V 1.M.c 1.P.C 1.E.V 1.T.C 1.L.C 1.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.1 1.75 1.3 1.75 1.5 0.8	kubukumbɐdlɐ	0	25
41	NANUBAE_IMAMERI-28-1	NANUBAE_IMAMERI	NANUBAE_IMAMERI	nanu1240	Nanubae-Imangae	Arafundi			False	28	*skin	763	SKIN	kumbund3ga	kumbund3ga	k u m b u n d ə g ɐ	false	1 7 4 1 7 4 1 7 1 7	AXMBYMBYBZ	KYMPYNTEKE	2	2.K.C 2.Y.V 2.M.c 2.P.C 2.Y.V 2.N.c 2.T.C 2.E.V 2.K.C 2.E.V	2.0 1.5 1.1 1.75 1.3 1.1 1.75 1.3 1.75 0.8	kumbundəgɐ	0	26
42	TAPEI_ANGARAT-28-1	TAPEI_ANGARAT	TAPEI_ANGARAT	tape1242	Tapei	Arafundi			False	28	*skin	763	SKIN	kumbuktuya	kumbuktuya	k u m b u k t u j ɐ	false	1 7 4 1 7 1 1 7 6 7	AXMBYMBYBZ	KYMPYKTYJE	3	3.K.C 3.Y.V 3.M.c 3.P.C 3.Y.V 3.K.c 3.T.C 3.Y.V 3.J.C 3.E.V	2.0 1.5 1.1 1.75 1.3 1.1 1.75 1.3 1.75 0.8	kumbuktujɐ	0	26
43	ANDAI-74-1	ANDAI	ANDAI	anda1283	Andai	Arafundi			False	74	*star	1430	STAR	puNgusum	puNgusum	p u ŋ g u s u m	false	1 7 4 1 7 3 7 4	AXMBYBYN	PYNKYSYM	1	1.P.C 1.Y.V 1.N.c 1.K.C 1.Y.V 1.S.C 1.Y.V 1.M.c	2.0 1.5 1.1 1.75 1.3 1.75 1.3 0.8	puŋgusum	0	27
44	NANUBAE_IMAMERI-74-1	NANUBAE_IMAMERI	NANUBAE_IMAMERI	nanu1240	Nanubae-Imangae	Arafundi			False	74	*star	1430	STAR	puNgusum	puNgusum	p u ŋ g u s u m	false	1 7 4 1 7 3 7 4	AXMBYBYN	PYNKYSYM	2	2.P.C 2.Y.V 2.N.c 2.K.C 2.Y.V 2.S.C 2.Y.V 2.M.c	2.0 1.5 1.1 1.75 1.3 1.75 1.3 0.8	puŋgusum	0	27
45	ANDAI-77-1	ANDAI	ANDAI	anda1283	Andai	Arafundi			False	77	*stone	857	STONE	namgum	namgum	n ɐ m g u m	false	4 7 4 1 7 4	AXMBYN	NEMKYM	1	1.N.C 1.E.V 1.M.c 1.K.C 1.Y.V 1.M.c	2.0 1.5 1.1 1.75 1.3 0.8	nɐmgum	0	28
46	NANUBAE_IMAMERI-77-1	NANUBAE_IMAMERI	NANUBAE_IMAMERI	nanu1240	Nanubae-Imangae	Arafundi			False	77	*stone	857	STONE	namgun	namgun	n ɐ m g u n	false	4 7 4 1 7 4	AXMBYN	NEMKYN	2	2.N.C 2.E.V 2.M.c 2.K.C 2.Y.V 2.N.c	2.0 1.5 1.1 1.75 1.3 0.8	nɐmgun	0	28
47	TAPEI_ANGARAT-77-1	TAPEI_ANGARAT	TAPEI_ANGARAT	tape1242	Tapei	Arafundi			False	77	*stone	857	STONE	namgum	namgum	n ɐ m g u m	false	4 7 4 1 7 4	AXMBYN	NEMKYM	3	3.N.C 3.E.V 3.M.c 3.K.C 3.Y.V 3.M.c	2.0 1.5 1.1 1.75 1.3 0.8	nɐmgum	0	28
48	ANDAI-72-1	ANDAI	ANDAI	anda1283	Andai	Arafundi			False	72	*sun	1343	SUN	ke7om	ke7om	k e ʔ o m	false	1 7 1 7 4	AXBYN	KEHUM	1	1.K.C 1.E.V 1.H.C 1.U.V 1.M.c	2.0 1.5 1.75 1.3 0.8	keʔom	0	29
49	NANUBAE_IMAMERI-72-1	NANUBAE_IMAMERI	NANUBAE_IMAMERI	nanu1240	Nanubae-Imangae	Arafundi			False	72	*sun	1343	SUN	tum	tum	t u m	false	1 7 4	AXN	TYM	2	2.T.C 2.Y.V 2.M.c	2.0 1.5 0.8	tum	0	30
50	TAPEI_ANGARAT-72-1	TAPEI_ANGARAT	TAPEI_ANGARAT	tape1242	Tapei	Arafundi			False	72	*sun	1343	SUN	tum	tum	t u m	false	1 7 4	AXN	TYM	3	3.T.C 3.Y.V 3.M.c	2.0 1.5 0.8	tum	0	30
51	ANDAI-44-1	ANDAI	ANDAI	anda1283	Andai	Arafundi			False	44	*tongue	1205	TONGUE	tal3malol	tal3malol	t ɐ l ə m ɐ l o l	false	1 7 5 7 4 7 5 7 5	AXBYBYBYN	TELEMELUL	1	1.T.C 1.E.V 1.L.C 1.E.V 1.M.C 1.E.V 1.L.C 1.U.V 1.L.c	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	tɐləmɐlol	0	31
52	NANUBAE_IMAMERI-44-1	NANUBAE_IMAMERI	NANUBAE_IMAMERI	nanu1240	Nanubae-Imangae	Arafundi			False	44	*tongue	1205	TONGUE	tarmalaN	tarmalaN	t ɐ r m ɐ l ɐ ŋ	false	1 7 5 4 7 5 7 4	AXMBYBYN	TERMELEN	2	2.T.C 2.E.V 2.R.c 2.M.C 2.E.V 2.L.C 2.E.V 2.N.c	2.0 1.5 1.1 1.75 1.3 1.75 1.3 0.8	tɐrmɐlɐŋ	0	32
53	TAPEI_ANGARAT-44-1	TAPEI_ANGARAT	TAPEI_ANGARAT	tape1242	Tapei	Arafundi			False	44	*tongue	1205	TONGUE	ta5imak	ta5imak	t ɐ ɲ i m ɐ k	false	1 7 4 7 4 7 1	AXBYBYN	TENIMEK	3	3.T.C 3.E.V 3.N.C 3.I.V 3.M.C 3.E.V 3.K.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	tɐɲimɐk	0	33
54	ANDAI-43-1	ANDAI	ANDAI	anda1283	Andai	Arafundi			False	43	*tooth	1380	TOOTH	kanj3k	kanj3k	k ɐ n dʒ ə k	false	1 7 4 1 7 1	AXMBYN	KENTEK	1	1.K.C 1.E.V 1.N.c 1.T.C 1.E.V 1.K.c	2.0 1.5 1.1 1.75 1.3 0.8	kɐndʒək	0	34
55	NANUBAE_IMAMERI-43-1	NANUBAE_IMAMERI	NANUBAE_IMAMERI	nanu1240	Nanubae-Imangae	Arafundi			False	43	*tooth	1380	TOOTH	gans3k	gans3k	g ɐ n s ə k	false	1 7 4 3 7 1	AXMBYN	KENSEK	2	2.K.C 2.E.V 2.N.c 2.S.C 2.E.V 2.K.c	2.0 1.5 1.1 1.75 1.3 0.8	gɐnsək	0	34
56	TAPEI_ANGARAT-43-1	TAPEI_ANGARAT	TAPEI_ANGARAT	tape1242	Tapei	Arafundi			False	43	*tooth	1380	TOOTH	kanjek	kanjek	k ɐ n dʒ e k	false	1 7 4 1 7 1	AXMBYN	KENTEK	3	3.K.C 3.E.V 3.N.c 3.T.C 3.E.V 3.K.c	2.0 1.5 1.1 1.75 1.3 0.8	kɐndʒek	0	34
57	ANDAI-23-1	ANDAI	ANDAI	anda1283	Andai	Arafundi			False	23	*tree	906	TREE	yis	yis	j i s	false	6 7 3	AXN	JIS	1	1.J.C 1.I.V 1.S.c	2.0 1.5 0.8	jis	0	35
58	NANUBAE_IMAMERI-23-1	NANUBAE_IMAMERI	NANUBAE_IMAMERI	nanu1240	Nanubae-Imangae	Arafundi			False	23	*tree	906	TREE	yis	yis	j i s	false	6 7 3	AXN	JIS	2	2.J.C 2.I.V 2.S.c	2.0 1.5 0.8	jis	0	36
59	TAPEI_ANGARAT-23-1	TAPEI_ANGARAT	TAPEI_ANGARAT	tape1242	Tapei	Arafundi			False	23	*tree	906	TREE	Es	Es	a s	false	7 3	XN	AS	3	3.A.V 3.S.c	1.5 0.8	as	0	37
60	ANDAI-12-1	ANDAI	ANDAI	anda1283	Andai	Arafundi			False	12	*two	1498	TWO	kinigEtwoniNa	kinigEtwoniNa	k i n i g a t w o n i ŋ ɐ	false	1 7 4 7 1 7 1 6 7 4 7 4 7	AXBYBYBCYBYBZ	KINIKATWUNINE	1	1.K.C 1.I.V 1.N.C 1.I.V 1.K.C 1.A.V 1.T.C 1.W.C 1.U.V 1.N.C 1.I.V 1.N.C 1.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.5 1.3 1.75 1.3 1.75 0.8	kinigatwoniŋɐ	0	38
61	NANUBAE_IMAMERI-12-1	NANUBAE_IMAMERI	NANUBAE_IMAMERI	nanu1240	Nanubae-Imangae	Arafundi			False	12	*two	1498	TWO	k3ndamu5	k3ndamu5	k ə n d ɐ m u ɲ	false	1 7 4 1 7 4 7 4	AXMBYBYN	KENTEMYN	2	2.K.C 2.E.V 2.N.c 2.T.C 2.E.V 2.M.C 2.Y.V 2.N.c	2.0 1.5 1.1 1.75 1.3 1.75 1.3 0.8	kəndɐmuɲ	0	39
62	TAPEI_ANGARAT-12-1	TAPEI_ANGARAT	TAPEI_ANGARAT	tape1242	Tapei	Arafundi			False	12	*two	1498	TWO	karnin	karnin	k ɐ r n i n	false	1 7 5 4 7 4	AXMBYN	KERNIN	3	3.K.C 3.E.V 3.R.c 3.N.C 3.I.V 3.N.c	2.0 1.5 1.1 1.75 1.3 0.8	kɐrnin	0	40
63	ANDAI-75-1	ANDAI	ANDAI	anda1283	Andai	Arafundi			False	75	*water	948	WATER	nEm	nEm	n a m	false	4 7 4	AXN	NAM	1	1.N.C 1.A.V 1.M.c	2.0 1.5 0.8	nam	0	41
64	NANUBAE_IMAMERI-75-1	NANUBAE_IMAMERI	NANUBAE_IMAMERI	nanu1240	Nanubae-Imangae	Arafundi			False	75	*water	948	WATER	yim	yim	j i m	false	6 7 4	AXN	JIM	2	2.J.C 2.I.V 2.M.c	2.0 1.5 0.8	jim	0	41
65	TAPEI_ANGARAT-75-1	TAPEI_ANGARAT	TAPEI_ANGARAT	tape1242	Tapei	Arafundi			False	75	*water	948	WATER	y3m	y3m	j ə m	false	6 7 4	AXN	JEM	3	3.J.C 3.E.V 3.M.c	2.0 1.5 0.8	jəm	0	41
66	NANUBAE_IMAMERI-3-1	NANUBAE_IMAMERI	NANUBAE_IMAMERI	nanu1240	Nanubae-Imangae	Arafundi			False	3	*we	1212	WE	aNg	aNg	ɐ ŋ g	false	7 4 1	XLN	ENK	2	2.E.V 2.N.c 2.K.c	1.5 1.1 0.8	ɐŋg	0	42
67	NANUBAE_IMAMERI-2-1	NANUBAE_IMAMERI	NANUBAE_IMAMERI	nanu1240	Nanubae-Imangae	Arafundi			False	2	*you	1215	THOU	nan	nan	n ɐ n	false	4 7 4	AXN	NEN	2	2.N.C 2.E.V 2.N.c	2.0 1.5 0.8	nɐn	0	43
# Created using the LexStat class of LingPy-2.6.9
# Parameters: 2:1_1.00_10000_0.70_global-2-0.50:local-1-0.50_0.30__T_shuffle_False:upgma:-2_0.7_0.00_-5.00
# Cluster: lexstat_infomap_0.55
