ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
20	DIBOLUG-82-1	DIBOLUG	DIBOLUG	idii1243	Idi-Taeme	Pahoturi			False	82	*fire	221	FIRE	iu	iu	i u	false	7 7	XZ	IY	2	2.I.V 2.Y.V	1.5 0.8	iu	0	16
21	AGOB_DABU-19-1	AGOB_DABU	AGOB_DABU	agob1244	Agob-Ende-Kawam	Pahoturi			False	19	*fish	227	FISH	pudi	pudi	p u d i	false	1 7 1 7	AXBZ	PYTI	1	1.P.C 1.Y.V 1.T.C 1.I.V	2.0 1.5 1.75 0.8	pudi	0	17
22	DIBOLUG-19-1	DIBOLUG	DIBOLUG	idii1243	Idi-Taeme	Pahoturi			False	19	*fish	227	FISH	gulihu	gulihu	g u l i h u	false	1 7 5 7 3 7	AXBYBZ	KYLIHY	2	2.K.C 2.Y.V 2.L.C 2.I.V 2.H.C 2.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	gulihu	0	18
23	AGOB_DABU-48-1	AGOB_DABU	AGOB_DABU	agob1244	Agob-Ende-Kawam	Pahoturi			False	48	*hand	1277	HAND	taN	taN	t ɐ ŋ	false	1 7 4	AXN	TEN	1	1.T.C 1.E.V 1.N.c	2.0 1.5 0.8	tɐŋ	0	19
24	DIBOLUG-48-1	DIBOLUG	DIBOLUG	idii1243	Idi-Taeme	Pahoturi			False	48	*hand	1277	HAND	tangpute	tangpute	t ɐ n g p u t e	false	1 7 4 1 1 7 1 7	AXLMBYBZ	TENKPYTE	2	2.T.C 2.E.V 2.N.c 2.K.c 2.P.C 2.Y.V 2.T.C 2.E.V	2.0 1.5 1.1 1.1 1.75 1.3 1.75 0.8	tɐngpute	0	20
25	AGOB_DABU-58-1	AGOB_DABU	AGOB_DABU	agob1244	Agob-Ende-Kawam	Pahoturi			False	58	*hear	1408	HEAR	nandaran	nandaran	n ɐ n d ɐ r ɐ n	false	4 7 4 1 7 5 7 4	AXMBYBYN	NENTEREN	1	1.N.C 1.E.V 1.N.c 1.T.C 1.E.V 1.R.C 1.E.V 1.N.c	2.0 1.5 1.1 1.75 1.3 1.75 1.3 0.8	nɐndɐrɐn	0	21
26	AGOB_DABU-47-1	AGOB_DABU	AGOB_DABU	agob1244	Agob-Ende-Kawam	Pahoturi			False	47	*knee	1371	KNEE	tubu	tubu	t u b u	false	1 7 1 7	AXBZ	TYPY	1	1.T.C 1.Y.V 1.P.C 1.Y.V	2.0 1.5 1.75 0.8	tubu	0	22
27	AGOB_DABU-47-2	AGOB_DABU	AGOB_DABU	agob1244	Agob-Ende-Kawam	Pahoturi			False	47	*knee	1371	KNEE	putukupi	putukupi	p u t u k u p i	false	1 7 1 7 1 7 1 7	AXBYBYBZ	PYTYKYPI	1	1.P.C 1.Y.V 1.T.C 1.Y.V 1.K.C 1.Y.V 1.P.C 1.I.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	putukupi	0	23
28	AGOB_DABU-25-1	AGOB_DABU	AGOB_DABU	agob1244	Agob-Ende-Kawam	Pahoturi			False	25	*leaf	628	LEAF	nope	nope	n o p e	false	4 7 1 7	AXBZ	NUPE	1	1.N.C 1.U.V 1.P.C 1.E.V	2.0 1.5 1.75 0.8	nope	0	24
29	AGOB_DABU-25-2	AGOB_DABU	AGOB_DABU	agob1244	Agob-Ende-Kawam	Pahoturi			False	25	*leaf	628	LEAF	rupi	rupi	r u p i	false	5 7 1 7	AXBZ	RYPI	1	1.R.C 1.Y.V 1.P.C 1.I.V	2.0 1.5 1.75 0.8	rupi	0	26
30	DIBOLUG-25-1	DIBOLUG	DIBOLUG	idii1243	Idi-Taeme	Pahoturi			False	25	*leaf	628	LEAF	lutem	lutem	l u t e m	false	5 7 1 7 4	AXBYN	LYTEM	2	2.L.C 2.Y.V 2.T.C 2.E.V 2.M.c	2.0 1.5 1.75 1.3 0.8	lutem	0	25
31	AGOB_DABU-53-1	AGOB_DABU	AGOB_DABU	agob1244	Agob-Ende-Kawam	Pahoturi			False	53	*liver	1224	LIVER	yoa	yoa	j o ɐ	false	6 7 7	AXZ	JUE	1	1.J.C 1.U.V 1.E.V	2.0 1.5 0.8	joɐ	0	27
32	AGOB_DABU-53-2	AGOB_DABU	AGOB_DABU	agob1244	Agob-Ende-Kawam	Pahoturi			False	53	*liver	1224	LIVER	siba	siba	s i b ɐ	false	3 7 1 7	AXBZ	SIPE	1	1.S.C 1.I.V 1.P.C 1.E.V	2.0 1.5 1.75 0.8	sibɐ	0	29
33	DIBOLUG-53-1	DIBOLUG	DIBOLUG	idii1243	Idi-Taeme	Pahoturi			False	53	*liver	1224	LIVER	totoma	totoma	t o t o m ɐ	false	1 7 1 7 4 7	AXBYBZ	TUTUME	2	2.T.C 2.U.V 2.T.C 2.U.V 2.M.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	totomɐ	0	28
34	AGOB_DABU-22-1	AGOB_DABU	AGOB_DABU	agob1244	Agob-Ende-Kawam	Pahoturi			False	22	*louse	1392	LOUSE	koban	koban	k o b ɐ n	false	1 7 1 7 4	AXBYN	KUPEN	1	1.K.C 1.U.V 1.P.C 1.E.V 1.N.c	2.0 1.5 1.75 1.3 0.8	kobɐn	0	30
35	DIBOLUG-22-1	DIBOLUG	DIBOLUG	idii1243	Idi-Taeme	Pahoturi			False	22	*louse	1392	LOUSE	monda	monda	m o n d ɐ	false	4 7 4 1 7	AXMBZ	MUNTE	2	2.M.C 2.U.V 2.N.c 2.T.C 2.E.V	2.0 1.5 1.1 1.75 0.8	mondɐ	0	31
36	AGOB_DABU-86-1	AGOB_DABU	AGOB_DABU	agob1244	Agob-Ende-Kawam	Pahoturi			False	86	*mountain	639	MOUNTAIN	pard	pard	p ɐ r d	false	1 7 5 1	AXLN	PERT	1	1.P.C 1.E.V 1.R.c 1.T.c	2.0 1.5 1.1 0.8	pɐrd	0	32
37	DIBOLUG-86-1	DIBOLUG	DIBOLUG	idii1243	Idi-Taeme	Pahoturi			False	86	*mountain	639	MOUNTAIN	didu	didu	d i d u	false	1 7 1 7	AXBZ	TITY	2	2.T.C 2.I.V 2.T.C 2.Y.V	2.0 1.5 1.75 0.8	didu	0	33
38	AGOB_DABU-100-1	AGOB_DABU	AGOB_DABU	agob1244	Agob-Ende-Kawam	Pahoturi			False	100	*name	1405	NAME	bin	bin	b i n	false	1 7 4	AXN	PIN	1	1.P.C 1.I.V 1.N.c	2.0 1.5 0.8	bin	0	34
39	AGOB_DABU-92-1	AGOB_DABU	AGOB_DABU	agob1244	Agob-Ende-Kawam	Pahoturi			False	92	*night	1233	NIGHT	kuta	kuta	k u t ɐ	false	1 7 1 7	AXBZ	KYTE	1	1.K.C 1.Y.V 1.T.C 1.E.V	2.0 1.5 1.75 0.8	kutɐ	0	35
40	DIBOLUG-92-1	DIBOLUG	DIBOLUG	idii1243	Idi-Taeme	Pahoturi			False	92	*night	1233	NIGHT	kutewiwira	kutewiwira	k u t e w i w i r ɐ	false	1 7 1 7 6 7 6 7 5 7	AXBYBYBYBZ	KYTEWIWIRE	2	2.K.C 2.Y.V 2.T.C 2.E.V 2.W.C 2.I.V 2.W.C 2.I.V 2.R.C 2.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	kutewiwirɐ	0	36
41	AGOB_DABU-41-1	AGOB_DABU	AGOB_DABU	agob1244	Agob-Ende-Kawam	Pahoturi			False	41	*nose	1221	NOSE	muruN	muruN	m u r u ŋ	false	4 7 5 7 4	AXBYN	MYRYN	1	1.M.C 1.Y.V 1.R.C 1.Y.V 1.N.c	2.0 1.5 1.75 1.3 0.8	muruŋ	0	37
42	DIBOLUG-41-1	DIBOLUG	DIBOLUG	idii1243	Idi-Taeme	Pahoturi			False	41	*nose	1221	NOSE	wide	wide	w i d e	false	6 7 1 7	AXBZ	WITE	2	2.W.C 2.I.V 2.T.C 2.E.V	2.0 1.5 1.75 0.8	wide	0	38
43	AGOB_DABU-11-1	AGOB_DABU	AGOB_DABU	agob1244	Agob-Ende-Kawam	Pahoturi			False	11	*one	1493	ONE	tuptlibi	tuptlibi	t u p t l i b i	false	1 7 1 1 5 7 1 7	AXMBCYBZ	TYPTLIPI	1	1.T.C 1.Y.V 1.P.c 1.T.C 1.L.C 1.I.V 1.P.C 1.I.V	2.0 1.5 1.1 1.75 1.5 1.3 1.75 0.8	tuptlibi	0	39
44	DIBOLUG-11-1	DIBOLUG	DIBOLUG	idii1243	Idi-Taeme	Pahoturi			False	11	*one	1493	ONE	yinbi	yinbi	j i n b i	false	6 7 4 1 7	AXMBZ	JINPI	2	2.J.C 2.I.V 2.N.c 2.P.C 2.I.V	2.0 1.5 1.1 1.75 0.8	jinbi	0	40
45	AGOB_DABU-85-1	AGOB_DABU	AGOB_DABU	agob1244	Agob-Ende-Kawam	Pahoturi			False	85	*path	2252	PATH	nuNgo	nuNgo	n u ŋ g o	false	4 7 4 1 7	AXMBZ	NYNKU	1	1.N.C 1.Y.V 1.N.c 1.K.C 1.U.V	2.0 1.5 1.1 1.75 0.8	nuŋgo	0	41
46	DIBOLUG-85-1	DIBOLUG	DIBOLUG	idii1243	Idi-Taeme	Pahoturi			False	85	*path	2252	PATH	ngungu	ngungu	n g u n g u	false	4 1 7 4 1 7	ACYMBZ	NKYNKY	2	2.N.C 2.K.C 2.Y.V 2.N.c 2.K.C 2.Y.V	2.0 1.5 1.3 1.1 1.75 0.8	ngungu	0	41
47	AGOB_DABU-28-1	AGOB_DABU	AGOB_DABU	agob1244	Agob-Ende-Kawam	Pahoturi			False	28	*skin	763	SKIN	toe	toe	t o e	false	1 7 7	AXZ	TUE	1	1.T.C 1.U.V 1.E.V	2.0 1.5 0.8	toe	0	42
48	DIBOLUG-28-1	DIBOLUG	DIBOLUG	idii1243	Idi-Taeme	Pahoturi			False	28	*skin	763	SKIN	toi	toi	t o i	false	1 7 7	AXZ	TUI	2	2.T.C 2.U.V 2.I.V	2.0 1.5 0.8	toi	0	42
49	AGOB_DABU-74-1	AGOB_DABU	AGOB_DABU	agob1244	Agob-Ende-Kawam	Pahoturi			False	74	*star	1430	STAR	piro	piro	p i r o	false	1 7 5 7	AXBZ	PIRU	1	1.P.C 1.I.V 1.R.C 1.U.V	2.0 1.5 1.75 0.8	piro	0	43
50	DIBOLUG-74-1	DIBOLUG	DIBOLUG	idii1243	Idi-Taeme	Pahoturi			False	74	*star	1430	STAR	kw~itaminung	kw~itaminung	kʷ i t ɐ m i n u n g	false	1 7 1 7 4 7 4 7 4 1	AXBYBYBYLN	KITEMINYNK	2	2.K.C 2.I.V 2.T.C 2.E.V 2.M.C 2.I.V 2.N.C 2.Y.V 2.N.c 2.K.c	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.1 0.8	kʷitɐminung	0	44
51	AGOB_DABU-77-1	AGOB_DABU	AGOB_DABU	agob1244	Agob-Ende-Kawam	Pahoturi			False	77	*stone	857	STONE	dadar	dadar	d ɐ d ɐ r	false	1 7 1 7 5	AXBYN	TETER	1	1.T.C 1.E.V 1.T.C 1.E.V 1.R.c	2.0 1.5 1.75 1.3 0.8	dɐdɐr	0	45
52	DIBOLUG-77-1	DIBOLUG	DIBOLUG	idii1243	Idi-Taeme	Pahoturi			False	77	*stone	857	STONE	wagudi	wagudi	w ɐ g u d i	false	6 7 1 7 1 7	AXBYBZ	WEKYTI	2	2.W.C 2.E.V 2.K.C 2.Y.V 2.T.C 2.I.V	2.0 1.5 1.75 1.3 1.75 0.8	wɐgudi	0	46
53	AGOB_DABU-72-1	AGOB_DABU	AGOB_DABU	agob1244	Agob-Ende-Kawam	Pahoturi			False	72	*sun	1343	SUN	iabada	iabada	i ɐ b ɐ d ɐ	false	7 7 1 7 1 7	XYBYBZ	IEPETE	1	1.I.V 1.E.V 1.P.C 1.E.V 1.T.C 1.E.V	1.5 1.3 1.75 1.3 1.75 0.8	iɐbɐdɐ	0	47
54	DIBOLUG-72-1	DIBOLUG	DIBOLUG	idii1243	Idi-Taeme	Pahoturi			False	72	*sun	1343	SUN	iebodo	iebodo	i e b o d o	false	7 7 1 7 1 7	XYBYBZ	IEPUTU	2	2.I.V 2.E.V 2.P.C 2.U.V 2.T.C 2.U.V	1.5 1.3 1.75 1.3 1.75 0.8	iebodo	0	47
55	AGOB_DABU-44-1	AGOB_DABU	AGOB_DABU	agob1244	Agob-Ende-Kawam	Pahoturi			False	44	*tongue	1205	TONGUE	dogmar	dogmar	d o g m ɐ r	false	1 7 1 4 7 5	AXBCYN	TUKMER	1	1.T.C 1.U.V 1.K.C 1.M.C 1.E.V 1.R.c	2.0 1.5 1.75 1.5 1.3 0.8	dogmɐr	0	48
56	DIBOLUG-44-1	DIBOLUG	DIBOLUG	idii1243	Idi-Taeme	Pahoturi			False	44	*tongue	1205	TONGUE	dungamara	dungamara	d u n g ɐ m ɐ r ɐ	false	1 7 4 1 7 4 7 5 7	AXMBYBYBZ	TYNKEMERE	2	2.T.C 2.Y.V 2.N.c 2.K.C 2.E.V 2.M.C 2.E.V 2.R.C 2.E.V	2.0 1.5 1.1 1.75 1.3 1.75 1.3 1.75 0.8	dungɐmɐrɐ	0	49
57	AGOB_DABU-43-1	AGOB_DABU	AGOB_DABU	agob1244	Agob-Ende-Kawam	Pahoturi			False	43	*tooth	1380	TOOTH	uguwoi	uguwoi	u g u w o i	false	7 1 7 6 7 7	XBYBYZ	YKYWUI	1	1.Y.V 1.K.C 1.Y.V 1.W.C 1.U.V 1.I.V	1.5 1.75 1.3 1.75 1.3 0.8	uguwoi	0	50
58	DIBOLUG-43-1	DIBOLUG	DIBOLUG	idii1243	Idi-Taeme	Pahoturi			False	43	*tooth	1380	TOOTH	lingu	lingu	l i n g u	false	5 7 4 1 7	AXMBZ	LINKY	2	2.L.C 2.I.V 2.N.c 2.K.C 2.Y.V	2.0 1.5 1.1 1.75 0.8	lingu	0	51
59	AGOB_DABU-23-1	AGOB_DABU	AGOB_DABU	agob1244	Agob-Ende-Kawam	Pahoturi			False	23	*tree	906	TREE	ro	ro	r o	false	5 7	AX	RU	1	1.R.C 1.U.V	2.0 1.5	ro	0	52
60	DIBOLUG-23-1	DIBOLUG	DIBOLUG	idii1243	Idi-Taeme	Pahoturi			False	23	*tree	906	TREE	lu	lu	l u	false	5 7	AX	LY	2	2.L.C 2.Y.V	2.0 1.5	lu	0	53
61	AGOB_DABU-12-1	AGOB_DABU	AGOB_DABU	agob1244	Agob-Ende-Kawam	Pahoturi			False	12	*two	1498	TWO	kumlibi	kumlibi	k u m l i b i	false	1 7 4 5 7 1 7	AXBCYBZ	KYMLIPI	1	1.K.C 1.Y.V 1.M.C 1.L.C 1.I.V 1.P.C 1.I.V	2.0 1.5 1.75 1.5 1.3 1.75 0.8	kumlibi	0	54
62	DIBOLUG-12-1	DIBOLUG	DIBOLUG	idii1243	Idi-Taeme	Pahoturi			False	12	*two	1498	TWO	kumbile	kumbile	k u m b i l e	false	1 7 4 1 7 5 7	AXMBYBZ	KYMPILE	2	2.K.C 2.Y.V 2.M.c 2.P.C 2.I.V 2.L.C 2.E.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	kumbile	0	55
63	AGOB_DABU-75-1	AGOB_DABU	AGOB_DABU	agob1244	Agob-Ende-Kawam	Pahoturi			False	75	*water	948	WATER	ine	ine	i n e	false	7 4 7	XBZ	INE	1	1.I.V 1.N.C 1.E.V	1.5 1.75 0.8	ine	0	56
64	DIBOLUG-75-1	DIBOLUG	DIBOLUG	idii1243	Idi-Taeme	Pahoturi			False	75	*water	948	WATER	alu	alu	ɐ l u	false	7 5 7	XBZ	ELY	2	2.E.V 2.L.C 2.Y.V	1.5 1.75 0.8	ɐlu	0	57
65	AGOB_DABU-2-1	AGOB_DABU	AGOB_DABU	agob1244	Agob-Ende-Kawam	Pahoturi			False	2	*you	1215	THOU	boNgo	boNgo	b o ŋ g o	false	1 7 4 1 7	AXMBZ	PUNKU	1	1.P.C 1.U.V 1.N.c 1.K.C 1.U.V	2.0 1.5 1.1 1.75 0.8	boŋgo	0	58
66	DIBOLUG-2-1	DIBOLUG	DIBOLUG	idii1243	Idi-Taeme	Pahoturi			False	2	*you	1215	THOU	bagud	bagud	b ɐ g u d	false	1 7 1 7 1	AXBYN	PEKYT	2	2.P.C 2.E.V 2.K.C 2.Y.V 2.T.c	2.0 1.5 1.75 1.3 0.8	bɐgud	0	59
# Created using the LexStat class of LingPy-2.6.9
# Parameters: 2:1_1.00_10000_0.70_global-2-0.50:local-1-0.50_0.30__T_shuffle_False:upgma:-2_0.7_0.00_-5.00
# Cluster: lexstat_infomap_0.55
