ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
29	XINCA-53-2	XINCA	XINCA	xinc1242	Xinca-Chiquimulilla	Xincan	Xinca Shared Grammatical Traits		False	53	*liver	1224	LIVER	pukil	pukil	p u k i l	false	1 7 1 7 5	AXBYN	PYKIL	1	1.P.C 1.Y.V 1.K.C 1.I.V 1.L.c	2.0 1.5 1.75 1.3 0.8	pukil	0	23
30	XINCA-22-1	XINCA	XINCA	xinc1242	Xinca-Chiquimulilla	Xincan	Xinca Shared Grammatical Traits		False	22	*louse	1392	LOUSE	tuma	tuma	t u m ɐ	false	1 7 4 7	AXBZ	TYME	1	1.T.C 1.Y.V 1.M.C 1.E.V	2.0 1.5 1.75 0.8	tumɐ	0	24
31	XINCA-22-2	XINCA	XINCA	xinc1242	Xinca-Chiquimulilla	Xincan	Xinca Shared Grammatical Traits		False	22	*louse	1392	LOUSE	tumal	tumal	t u m ɐ l	false	1 7 4 7 5	AXBYN	TYMEL	1	1.T.C 1.Y.V 1.M.C 1.E.V 1.L.c	2.0 1.5 1.75 1.3 0.8	tumɐl	0	24
32	XINCA-86-1	XINCA	XINCA	xinc1242	Xinca-Chiquimulilla	Xincan	Xinca Shared Grammatical Traits		False	86	*mountain	639	MOUNTAIN	kerte	kerte	k e r t e	false	1 7 5 1 7	AXMBZ	KERTE	1	1.K.C 1.E.V 1.R.c 1.T.C 1.E.V	2.0 1.5 1.1 1.75 0.8	kerte	0	25
33	XINCA-86-2	XINCA	XINCA	xinc1242	Xinca-Chiquimulilla	Xincan	Xinca Shared Grammatical Traits		False	86	*mountain	639	MOUNTAIN	vuona	vuona	v u o n ɐ	false	3 7 7 4 7	AXYBZ	BYUNE	1	1.B.C 1.Y.V 1.U.V 1.N.C 1.E.V	2.0 1.5 1.3 1.75 0.8	vuonɐ	0	26
34	XINCA-100-1	XINCA	XINCA	xinc1242	Xinca-Chiquimulilla	Xincan	Xinca Shared Grammatical Traits		False	100	*name	1405	NAME	sa	sa	s ɐ	false	3 7	AX	SE	1	1.S.C 1.E.V	2.0 1.5	sɐ	0	27
35	XINCA-92-1	XINCA	XINCA	xinc1242	Xinca-Chiquimulilla	Xincan	Xinca Shared Grammatical Traits		False	92	*night	1233	NIGHT	cuma	cuma	ts u m ɐ	false	2 7 4 7	AXBZ	CYME	1	1.C.C 1.Y.V 1.M.C 1.E.V	2.0 1.5 1.75 0.8	tsumɐ	0	28
36	XINCA-92-2	XINCA	XINCA	xinc1242	Xinca-Chiquimulilla	Xincan	Xinca Shared Grammatical Traits		False	92	*night	1233	NIGHT	suma	suma	s u m ɐ	false	3 7 4 7	AXBZ	SYME	1	1.S.C 1.Y.V 1.M.C 1.E.V	2.0 1.5 1.75 0.8	sumɐ	0	28
37	XINCA-41-1	XINCA	XINCA	xinc1242	Xinca-Chiquimulilla	Xincan	Xinca Shared Grammatical Traits		False	41	*nose	1221	NOSE	nari	nari	n ɐ r i	false	4 7 5 7	AXBZ	NERI	1	1.N.C 1.E.V 1.R.C 1.I.V	2.0 1.5 1.75 0.8	nɐri	0	29
38	XINCA-11-1	XINCA	XINCA	xinc1242	Xinca-Chiquimulilla	Xincan	Xinca Shared Grammatical Traits		False	11	*one	1493	ONE	ikal	ikal	i k ɐ l	false	7 1 7 5	XBYN	IKEL	1	1.I.V 1.K.C 1.E.V 1.L.c	1.5 1.75 1.3 0.8	ikɐl	0	30
39	XINCA-11-2	XINCA	XINCA	xinc1242	Xinca-Chiquimulilla	Xincan	Xinca Shared Grammatical Traits		False	11	*one	1493	ONE	ika	ika	i k ɐ	false	7 1 7	XBZ	IKE	1	1.I.V 1.K.C 1.E.V	1.5 1.75 0.8	ikɐ	0	30
40	XINCA-85-1	XINCA	XINCA	xinc1242	Xinca-Chiquimulilla	Xincan	Xinca Shared Grammatical Traits		False	85	*path	2252	PATH	talma	talma	t ɐ l m ɐ	false	1 7 5 4 7	AXMBZ	TELME	1	1.T.C 1.E.V 1.L.c 1.M.C 1.E.V	2.0 1.5 1.1 1.75 0.8	tɐlmɐ	0	31
41	XINCA-85-2	XINCA	XINCA	xinc1242	Xinca-Chiquimulilla	Xincan	Xinca Shared Grammatical Traits		False	85	*path	2252	PATH	tasma	tasma	t ɐ s m ɐ	false	1 7 3 4 7	AXBCZ	TESME	1	1.T.C 1.E.V 1.S.C 1.M.C 1.E.V	2.0 1.5 1.75 1.5 0.8	tɐsmɐ	0	31
42	XINCA-57-1	XINCA	XINCA	xinc1242	Xinca-Chiquimulilla	Xincan	Xinca Shared Grammatical Traits		False	57	*see	1409	SEE	tili	tili	t i l i	false	1 7 5 7	AXBZ	TILI	1	1.T.C 1.I.V 1.L.C 1.I.V	2.0 1.5 1.75 0.8	tili	0	32
43	XINCA-57-2	XINCA	XINCA	xinc1242	Xinca-Chiquimulilla	Xincan	Xinca Shared Grammatical Traits		False	57	*see	1409	SEE	iri	iri	i r i	false	7 5 7	XBZ	IRI	1	1.I.V 1.R.C 1.I.V	1.5 1.75 0.8	iri	0	33
44	XINCA-28-1	XINCA	XINCA	xinc1242	Xinca-Chiquimulilla	Xincan	Xinca Shared Grammatical Traits		False	28	*skin	763	SKIN	wagaSi	wagaSi	w ɐ g ɐ ʃ i	false	6 7 1 7 3 7	AXBYBZ	WEKESI	1	1.W.C 1.E.V 1.K.C 1.E.V 1.S.C 1.I.V	2.0 1.5 1.75 1.3 1.75 0.8	wɐgɐʃi	0	34
45	XINCA-28-2	XINCA	XINCA	xinc1242	Xinca-Chiquimulilla	Xincan	Xinca Shared Grammatical Traits		False	28	*skin	763	SKIN	hauki	hauki	h ɐ u k i	false	3 7 7 1 7	AXYBZ	HEYKI	1	1.H.C 1.E.V 1.Y.V 1.K.C 1.I.V	2.0 1.5 1.3 1.75 0.8	hɐuki	0	35
46	XINCA-74-1	XINCA	XINCA	xinc1242	Xinca-Chiquimulilla	Xincan	Xinca Shared Grammatical Traits		False	74	*star	1430	STAR	weso	weso	w e s o	false	6 7 3 7	AXBZ	WESU	1	1.W.C 1.E.V 1.S.C 1.U.V	2.0 1.5 1.75 0.8	weso	0	36
47	XINCA-74-2	XINCA	XINCA	xinc1242	Xinca-Chiquimulilla	Xincan	Xinca Shared Grammatical Traits		False	74	*star	1430	STAR	weSa	weSa	w e ʃ ɐ	false	6 7 3 7	AXBZ	WESE	1	1.W.C 1.E.V 1.S.C 1.E.V	2.0 1.5 1.75 0.8	weʃɐ	0	36
48	XINCA-77-1	XINCA	XINCA	xinc1242	Xinca-Chiquimulilla	Xincan	Xinca Shared Grammatical Traits		False	77	*stone	857	STONE	iSi	iSi	i ʃ i	false	7 3 7	XBZ	ISI	1	1.I.V 1.S.C 1.I.V	1.5 1.75 0.8	iʃi	0	37
49	XINCA-77-2	XINCA	XINCA	xinc1242	Xinca-Chiquimulilla	Xincan	Xinca Shared Grammatical Traits		False	77	*stone	857	STONE	xiSi	xiSi	x i ʃ i	false	3 7 3 7	AXBZ	GISI	1	1.G.C 1.I.V 1.S.C 1.I.V	2.0 1.5 1.75 0.8	xiʃi	0	37
50	XINCA-72-1	XINCA	XINCA	xinc1242	Xinca-Chiquimulilla	Xincan	Xinca Shared Grammatical Traits		False	72	*sun	1343	SUN	pari	pari	p ɐ r i	false	1 7 5 7	AXBZ	PERI	1	1.P.C 1.E.V 1.R.C 1.I.V	2.0 1.5 1.75 0.8	pɐri	0	38
51	XINCA-44-1	XINCA	XINCA	xinc1242	Xinca-Chiquimulilla	Xincan	Xinca Shared Grammatical Traits		False	44	*tongue	1205	TONGUE	ela	ela	e l ɐ	false	7 5 7	XBZ	ELE	1	1.E.V 1.L.C 1.E.V	1.5 1.75 0.8	elɐ	0	39
52	XINCA-44-2	XINCA	XINCA	xinc1242	Xinca-Chiquimulilla	Xincan	Xinca Shared Grammatical Traits		False	44	*tongue	1205	TONGUE	elaxa	elaxa	e l ɐ x ɐ	false	7 5 7 3 7	XBYBZ	ELEGE	1	1.E.V 1.L.C 1.E.V 1.G.C 1.E.V	1.5 1.75 1.3 1.75 0.8	elɐxɐ	0	39
53	XINCA-43-1	XINCA	XINCA	xinc1242	Xinca-Chiquimulilla	Xincan	Xinca Shared Grammatical Traits		False	43	*tooth	1380	TOOTH	saha	saha	s ɐ h ɐ	false	3 7 3 7	AXBZ	SEHE	1	1.S.C 1.E.V 1.H.C 1.E.V	2.0 1.5 1.75 0.8	sɐhɐ	0	40
54	XINCA-43-2	XINCA	XINCA	xinc1242	Xinca-Chiquimulilla	Xincan	Xinca Shared Grammatical Traits		False	43	*tooth	1380	TOOTH	Saha	Saha	ʃ ɐ h ɐ	false	3 7 3 7	AXBZ	SEHE	1	1.S.C 1.E.V 1.H.C 1.E.V	2.0 1.5 1.75 0.8	ʃɐhɐ	0	40
55	XINCA-23-1	XINCA	XINCA	xinc1242	Xinca-Chiquimulilla	Xincan	Xinca Shared Grammatical Traits		False	23	*tree	906	TREE	utu	utu	u t u	false	7 1 7	XBZ	YTY	1	1.Y.V 1.T.C 1.Y.V	1.5 1.75 0.8	utu	0	41
56	XINCA-23-2	XINCA	XINCA	xinc1242	Xinca-Chiquimulilla	Xincan	Xinca Shared Grammatical Traits		False	23	*tree	906	TREE	yuma	yuma	j u m ɐ	false	6 7 4 7	AXBZ	JYME	1	1.J.C 1.Y.V 1.M.C 1.E.V	2.0 1.5 1.75 0.8	jumɐ	0	42
57	XINCA-12-1	XINCA	XINCA	xinc1242	Xinca-Chiquimulilla	Xincan	Xinca Shared Grammatical Traits		False	12	*two	1498	TWO	pi	pi	p i	false	1 7	AX	PI	1	1.P.C 1.I.V	2.0 1.5	pi	0	43
58	XINCA-12-2	XINCA	XINCA	xinc1242	Xinca-Chiquimulilla	Xincan	Xinca Shared Grammatical Traits		False	12	*two	1498	TWO	piar	piar	p i ɐ r	false	1 7 7 5	AXYN	PIER	1	1.P.C 1.I.V 1.E.V 1.R.c	2.0 1.5 1.3 0.8	piɐr	0	44
59	XINCA-75-1	XINCA	XINCA	xinc1242	Xinca-Chiquimulilla	Xincan	Xinca Shared Grammatical Traits		False	75	*water	948	WATER	uy	uy	u j	false	7 6	XN	YJ	1	1.Y.V 1.J.c	1.5 0.8	uj	0	45
60	XINCA-75-2	XINCA	XINCA	xinc1242	Xinca-Chiquimulilla	Xincan	Xinca Shared Grammatical Traits		False	75	*water	948	WATER	huy	huy	h u j	false	3 7 6	AXN	HYJ	1	1.H.C 1.Y.V 1.J.c	2.0 1.5 0.8	huj	0	45
61	XINCA-3-1	XINCA	XINCA	xinc1242	Xinca-Chiquimulilla	Xincan	Xinca Shared Grammatical Traits		False	3	*we	1212	WE	nilama	nilama	n i l ɐ m ɐ	false	4 7 5 7 4 7	AXBYBZ	NILEME	1	1.N.C 1.I.V 1.L.C 1.E.V 1.M.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	nilɐmɐ	0	46
62	XINCA-3-2	XINCA	XINCA	xinc1242	Xinca-Chiquimulilla	Xincan	Xinca Shared Grammatical Traits		False	3	*we	1212	WE	lelek	lelek	l e l e k	false	5 7 5 7 1	AXBYN	LELEK	1	1.L.C 1.E.V 1.L.C 1.E.V 1.K.c	2.0 1.5 1.75 1.3 0.8	lelek	0	47
63	XINCA-2-1	XINCA	XINCA	xinc1242	Xinca-Chiquimulilla	Xincan	Xinca Shared Grammatical Traits		False	2	*you	1215	THOU	naka	naka	n ɐ k ɐ	false	4 7 1 7	AXBZ	NEKE	1	1.N.C 1.E.V 1.K.C 1.E.V	2.0 1.5 1.75 0.8	nɐkɐ	0	48
64	XINCA-2-2	XINCA	XINCA	xinc1242	Xinca-Chiquimulilla	Xincan	Xinca Shared Grammatical Traits		False	2	*you	1215	THOU	nay	nay	n ɐ j	false	4 7 6	AXN	NEJ	1	1.N.C 1.E.V 1.J.c	2.0 1.5 0.8	nɐj	0	49
# Created using the LexStat class of LingPy-2.6.9
# Parameters: 2:1_1.00_10000_0.70_global-2-0.50:local-1-0.50_0.30__T_shuffle_False:upgma:-2_0.7_0.00_-5.00
# Cluster: lexstat_infomap_0.55
