ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
147	KOPAR-40-1	KOPAR	KOPAR	kopa1248	Kopar	Lower Sepik-Ramu	Lower Sepik	Nor	False	40	*eye	1248	EYE	nambrin	nambrin	n ɐ m b r i n	false	4 7 4 1 5 7 4	AXMBCYN	NEMPRIN	20	20.N.C 20.E.V 20.M.c 20.P.C 20.R.C 20.I.V 20.N.c	2.0 1.5 1.1 1.75 1.5 1.3 0.8	nɐmbrin	0	133
148	MURIK-40-1	MURIK	MURIK	muri1260	Murik (Papua New Guinea)	Lower Sepik-Ramu	Lower Sepik	Nor	False	40	*eye	1248	EYE	nabrin	nabrin	n ɐ b r i n	false	4 7 1 5 7 4	AXBCYN	NEPRIN	23	23.N.C 23.E.V 23.P.C 23.R.C 23.I.V 23.N.c	2.0 1.5 1.75 1.5 1.3 0.8	nɐbrin	0	133
213	BANARO-40-1	BANARO	BANARO	bana1292	Banaro	Lower Sepik-Ramu	Ramu		False	40	*eye	1248	EYE	m3ru	m3ru	m ə r u	false	4 7 5 7	AXBZ	MERY	9	9.M.C 9.E.V 9.R.C 9.Y.V	2.0 1.5 1.75 0.8	məru	0	126
214	RAO_2-40-1	RAO_2	RAO_2	*rao_2	Rao	Lower Sepik-Ramu	Ramu		False	40	*eye	1248	EYE	p3li	p3li	p ə l i	false	1 7 5 7	AXBZ	PELI	24	24.P.C 24.E.V 24.L.C 24.I.V	2.0 1.5 1.75 0.8	pəli	0	134
215	RAO_3-40-1	RAO_3	RAO_3	raoo1244	Rao	Lower Sepik-Ramu	Ramu		False	40	*eye	1248	EYE	p3li	p3li	p ə l i	false	1 7 5 7	AXBZ	PELI	25	25.P.C 25.E.V 25.L.C 25.I.V	2.0 1.5 1.75 0.8	pəli	0	134
364	ABU-40-1	ABU	ABU	abuu1241	Abu	Lower Sepik-Ramu	Ramu	Agoan	False	40	*eye	1248	EYE	ampar	ampar	ɐ m p ɐ r	false	7 4 1 7 5	XMBYN	EMPER	1	1.E.V 1.M.c 1.P.C 1.E.V 1.R.c	1.5 1.1 1.75 1.3 0.8	ɐmpɐr	0	120
365	GOROVU-40-1	GOROVU	GOROVU	goro1261	Gorovu	Lower Sepik-Ramu	Ramu	Agoan	False	40	*eye	1248	EYE	awuray	awuray	ɐ w u r ɐ j	false	7 6 7 5 7 6	XBYBYN	EWYREJ	15	15.E.V 15.W.C 15.Y.V 15.R.C 15.E.V 15.J.c	1.5 1.75 1.3 1.75 1.3 0.8	ɐwurɐj	0	130
442	AIOME-40-1	AIOME	AIOME	aiom1240	Aiome	Lower Sepik-Ramu	Ramu	Aian	False	40	*eye	1248	EYE	apaNg3n	apaNg3n	ɐ p ɐ ŋ g ə n	false	7 1 7 4 1 7 4	XBYMBYN	EPENKEN	2	2.E.V 2.P.C 2.E.V 2.N.c 2.K.C 2.E.V 2.N.c	1.5 1.75 1.3 1.1 1.75 1.3 0.8	ɐpɐŋgən	0	121
443	ANOR-40-1	ANOR	ANOR	anor1241	Anor	Lower Sepik-Ramu	Ramu	Aian	False	40	*eye	1248	EYE	apagn	apagn	ɐ p ɐ g n	false	7 1 7 1 4	XBYBC	EPEKN	6	6.E.V 6.P.C 6.E.V 6.K.C 6.N.C	1.5 1.75 1.3 1.75 1.5	ɐpɐgn	0	124
639	AKUKRAY-40-1	AKUKRAY	AKUKRAY	akru1241	Chini	Lower Sepik-Ramu	Ramu	Goam	False	40	*eye	1248	EYE	am3r3g3	am3r3g3	ɐ m ə r ə g ə	false	7 4 7 5 7 1 7	XBYBYBZ	EMEREKE	3	3.E.V 3.M.C 3.E.V 3.R.C 3.E.V 3.K.C 3.E.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	ɐmərəgə	0	120
640	ANDARUM-40-1	ANDARUM	ANDARUM	anda1284	Andarum	Lower Sepik-Ramu	Ramu	Goam	False	40	*eye	1248	EYE	amtsi3k	amtsi3k	ɐ m t s i ə k	false	7 4 1 3 7 7 1	XMBCYYN	EMTSIEK	4	4.E.V 4.M.c 4.T.C 4.S.C 4.I.V 4.E.V 4.K.c	1.5 1.1 1.75 1.5 1.3 1.3 0.8	ɐmtsiək	0	122
641	BRERI-40-1	BRERI	BRERI	brer1240	Breri	Lower Sepik-Ramu	Ramu	Goam	False	40	*eye	1248	EYE	Embr3g3	Embr3g3	a m b r ə g ə	false	7 4 1 5 7 1 7	XMBCYBZ	AMPREKE	12	12.A.V 12.M.c 12.P.C 12.R.C 12.E.V 12.K.C 12.E.V	1.5 1.1 1.75 1.5 1.3 1.75 0.8	ambrəgə	0	120
642	IGOM-40-1	IGOM	IGOM	kang1291	Kanggape	Lower Sepik-Ramu	Ramu	Goam	False	40	*eye	1248	EYE	rek	rek	r e k	false	5 7 1	AXN	REK	16	16.R.C 16.E.V 16.K.c	2.0 1.5 0.8	rek	0	131
643	ITUTANG-40-1	ITUTANG	ITUTANG	inap1241	Itutang-Inapang	Lower Sepik-Ramu	Ramu	Goam	False	40	*eye	1248	EYE	embr3ka	embr3ka	e m b r ə k ɐ	false	7 4 1 5 7 1 7	XMBCYBZ	EMPREKE	17	17.E.V 17.M.c 17.P.C 17.R.C 17.E.V 17.K.C 17.E.V	1.5 1.1 1.75 1.5 1.3 1.75 0.8	embrəkɐ	0	120
644	ROMKUN-40-1	ROMKUN	ROMKUN	romk1240	Romkun	Lower Sepik-Ramu	Ramu	Goam	False	40	*eye	1248	EYE	3mbr3	3mbr3	ə m b r ə	false	7 4 1 5 7	XMBCZ	EMPRE	26	26.E.V 26.M.c 26.P.C 26.R.C 26.E.V	1.5 1.1 1.75 1.5 0.8	əmbrə	0	120
645	TANGGU-40-1	TANGGU	TANGGU	tang1355	Tanggu	Lower Sepik-Ramu	Ramu	Goam	False	40	*eye	1248	EYE	raik	raik	r ɐ i k	false	5 7 7 1	AXYN	REIK	29	29.R.C 29.E.V 29.I.V 29.K.c	2.0 1.5 1.3 0.8	rɐik	0	131
646	TANGU-40-1	TANGU	TANGU	tang1355	Tanggu	Lower Sepik-Ramu	Ramu	Goam	False	40	*eye	1248	EYE	raik	raik	r ɐ i k	false	5 7 7 1	AXYN	REIK	30	30.R.C 30.E.V 30.I.V 30.K.c	2.0 1.5 1.3 0.8	rɐik	0	131
647	TANGUAT-40-1	TANGUAT	TANGUAT	tang1356	Tanguat	Lower Sepik-Ramu	Ramu	Goam	False	40	*eye	1248	EYE	raigak	raigak	r ɐ i g ɐ k	false	5 7 7 1 7 1	AXYBYN	REIKEK	31	31.R.C 31.E.V 31.I.V 31.K.C 31.E.V 31.K.c	2.0 1.5 1.3 1.75 1.3 0.8	rɐigɐk	0	131
1467	ARUAMU-40-1	ARUAMU	ARUAMU	arua1260	Aruamu	Lower Sepik-Ramu	Ramu	Lower Ramu	False	40	*eye	1248	EYE	tama	tama	t ɐ m ɐ	false	1 7 4 7	AXBZ	TEME	7	7.T.C 7.E.V 7.M.C 7.E.V	2.0 1.5 1.75 0.8	tɐmɐ	0	125
1468	BOSMAN-40-1	BOSMAN	BOSMAN	*bosman	Bosngun	Lower Sepik-Ramu	Ramu	Lower Ramu	False	40	*eye	1248	EYE	ram3k	ram3k	r ɐ m ə k	false	5 7 4 7 1	AXBYN	REMEK	10	10.R.C 10.E.V 10.M.C 10.E.V 10.K.c	2.0 1.5 1.75 1.3 0.8	rɐmək	0	127
1469	BOSMUN-40-1	BOSMUN	BOSMUN	bosn1248	Bosngun	Lower Sepik-Ramu	Ramu	Lower Ramu	False	40	*eye	1248	EYE	r3mak	r3mak	r ə m ɐ k	false	5 7 4 7 1	AXBYN	REMEK	11	11.R.C 11.E.V 11.M.C 11.E.V 11.K.c	2.0 1.5 1.75 1.3 0.8	rəmɐk	0	127
1470	GAMEI-40-1	GAMEI	GAMEI	bore1247	Borei	Lower Sepik-Ramu	Ramu	Lower Ramu	False	40	*eye	1248	EYE	lamuria	lamuria	l ɐ m u r i ɐ	false	5 7 4 7 5 7 7	AXBYBYZ	LEMYRIE	14	14.L.C 14.E.V 14.M.C 14.Y.V 14.R.C 14.I.V 14.E.V	2.0 1.5 1.75 1.3 1.75 1.3 0.8	lɐmuriɐ	0	129
1471	KAIAN-40-1	KAIAN	KAIAN	kaia1245	Kaian	Lower Sepik-Ramu	Ramu	Lower Ramu	False	40	*eye	1248	EYE	rameak	rameak	r ɐ m e ɐ k	false	5 7 4 7 7 1	AXBYYN	REMEEK	18	18.R.C 18.E.V 18.M.C 18.E.V 18.E.V 18.K.c	2.0 1.5 1.75 1.3 1.3 0.8	rɐmeɐk	0	127
1472	KIRE-40-1	KIRE	KIRE	kire1240	Kire	Lower Sepik-Ramu	Ramu	Lower Ramu	False	40	*eye	1248	EYE	ruma7	ruma7	r u m ɐ ʔ	false	5 7 4 7 1	AXBYN	RYMEH	19	19.R.C 19.Y.V 19.M.C 19.E.V 19.H.c	2.0 1.5 1.75 1.3 0.8	rumɐʔ	0	132
1473	MIKAREW-40-1	MIKAREW	MIKAREW	arua1260	Aruamu	Lower Sepik-Ramu	Ramu	Lower Ramu	False	40	*eye	1248	EYE	damas	damas	d ɐ m ɐ s	false	1 7 4 7 3	AXBYN	TEMES	21	21.T.C 21.E.V 21.M.C 21.E.V 21.S.c	2.0 1.5 1.75 1.3 0.8	dɐmɐs	0	125
1474	MIKAREW_MAKARUB-40-1	MIKAREW_MAKARUB	MIKAREW_MAKARUB	arua1260	Aruamu	Lower Sepik-Ramu	Ramu	Lower Ramu	False	40	*eye	1248	EYE	tamasimu	tamasimu	t ɐ m ɐ s i m u	false	1 7 4 7 3 7 4 7	AXBYBYBZ	TEMESIMY	22	22.T.C 22.E.V 22.M.C 22.E.V 22.S.C 22.I.V 22.M.C 22.Y.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	tɐmɐsimu	0	125
1475	SEPEN-40-1	SEPEN	SEPEN	sepe1240	Sepen	Lower Sepik-Ramu	Ramu	Lower Ramu	False	40	*eye	1248	EYE	arumak	arumak	ɐ r u m ɐ k	false	7 5 7 4 7 1	XBYBYN	ERYMEK	27	27.E.V 27.R.C 27.Y.V 27.M.C 27.E.V 27.K.c	1.5 1.75 1.3 1.75 1.3 0.8	ɐrumɐk	0	127
1476	WATAM-40-1	WATAM	WATAM	wata1253	Watam	Lower Sepik-Ramu	Ramu	Lower Ramu	False	40	*eye	1248	EYE	namak	namak	n ɐ m ɐ k	false	4 7 4 7 1	AXBYN	NEMEK	32	32.N.C 32.E.V 32.M.C 32.E.V 32.K.c	2.0 1.5 1.75 1.3 0.8	nɐmɐk	0	127
15	ANGORAM-82-1	ANGORAM	ANGORAM	ango1255	Angoram	Lower Sepik-Ramu	Lower Sepik		False	82	*fire	221	FIRE	aluN	aluN	ɐ l u ŋ	false	7 5 7 4	XBYN	ELYN	5	5.E.V 5.L.C 5.Y.V 5.N.c	1.5 1.75 1.3 0.8	ɐluŋ	0	142
16	CHAMBRI-82-1	CHAMBRI	CHAMBRI	cham1313	Chambri	Lower Sepik-Ramu	Lower Sepik		False	82	*fire	221	FIRE	ay3r	ay3r	ɐ j ə r	false	7 6 7 5	XBYN	EJER	13	13.E.V 13.J.C 13.E.V 13.R.c	1.5 1.75 1.3 0.8	ɐjər	0	149
72	TABRIAK-82-1	TABRIAK	TABRIAK	tabr1243	Tabriak	Lower Sepik-Ramu	Lower Sepik	Karawarian	False	82	*fire	221	FIRE	awi	awi	ɐ w i	false	7 6 7	XBZ	EWI	28	28.E.V 28.W.C 28.I.V	1.5 1.75 0.8	ɐwi	0	158
73	YIMAS_2-82-1	YIMAS_2	YIMAS_2	*yimas_2	Yimas	Lower Sepik-Ramu	Lower Sepik	Karawarian	False	82	*fire	221	FIRE	awth~	awth~	ɐ w tʰ	false	7 6 1	XLN	EWT	33	33.E.V 33.W.c 33.T.c	1.5 1.1 0.8	ɐwtʰ	0	160
74	YIMAS_3-82-1	YIMAS_3	YIMAS_3	yima1243	Yimas	Lower Sepik-Ramu	Lower Sepik	Karawarian	False	82	*fire	221	FIRE	awt	awt	ɐ w t	false	7 6 1	XLN	EWT	34	34.E.V 34.W.c 34.T.c	1.5 1.1 0.8	ɐwt	0	160
149	KOPAR-82-1	KOPAR	KOPAR	kopa1248	Kopar	Lower Sepik-Ramu	Lower Sepik	Nor	False	82	*fire	221	FIRE	awr	awr	ɐ w r	false	7 6 5	XLN	EWR	20	20.E.V 20.W.c 20.R.c	1.5 1.1 0.8	ɐwr	0	154
150	MURIK-82-1	MURIK	MURIK	muri1260	Murik (Papua New Guinea)	Lower Sepik-Ramu	Lower Sepik	Nor	False	82	*fire	221	FIRE	awr	awr	ɐ w r	false	7 6 5	XLN	EWR	23	23.E.V 23.W.c 23.R.c	1.5 1.1 0.8	ɐwr	0	154
216	BANARO-82-1	BANARO	BANARO	bana1292	Banaro	Lower Sepik-Ramu	Ramu		False	82	*fire	221	FIRE	aN	aN	ɐ ŋ	false	7 4	XN	EN	9	9.E.V 9.N.c	1.5 0.8	ɐŋ	0	146
217	RAO_2-82-1	RAO_2	RAO_2	*rao_2	Rao	Lower Sepik-Ramu	Ramu		False	82	*fire	221	FIRE	piuty~u ro7ai	piuty~u ro7ai	p i u tʲ u r o ʔ ɐ i	false	1 7 7 1 7 5 7 1 7 7	AXYBYBYBYZ	PIYTYRUHEI	24	24.P.C 24.I.V 24.Y.V 24.T.C 24.Y.V 24.R.C 24.U.V 24.H.C 24.E.V 24.I.V	2.0 1.5 1.3 1.75 1.3 1.75 1.3 1.75 1.3 0.8	piutʲuroʔɐi	0	157
218	RAO_3-82-1	RAO_3	RAO_3	raoo1244	Rao	Lower Sepik-Ramu	Ramu		False	82	*fire	221	FIRE	bu	bu	b u	false	1 7	AX	PY	25	25.P.C 25.Y.V	2.0 1.5	bu	0	139
366	ABU-82-1	ABU	ABU	abuu1241	Abu	Lower Sepik-Ramu	Ramu	Agoan	False	82	*fire	221	FIRE	gw3	gw3	g w ə	false	1 6 7	ACX	KWE	1	1.K.C 1.W.C 1.E.V	2.0 1.5 1.5	gwə	0	138
367	GOROVU-82-1	GOROVU	GOROVU	goro1261	Gorovu	Lower Sepik-Ramu	Ramu	Agoan	False	82	*fire	221	FIRE	gw3	gw3	g w ə	false	1 6 7	ACX	KWE	15	15.K.C 15.W.C 15.E.V	2.0 1.5 1.5	gwə	0	138
444	AIOME-82-1	AIOME	AIOME	aiom1240	Aiome	Lower Sepik-Ramu	Ramu	Aian	False	82	*fire	221	FIRE	abu	abu	ɐ b u	false	7 1 7	XBZ	EPY	2	2.E.V 2.P.C 2.Y.V	1.5 1.75 0.8	ɐbu	0	139
445	ANOR-82-1	ANOR	ANOR	anor1241	Anor	Lower Sepik-Ramu	Ramu	Aian	False	82	*fire	221	FIRE	anv3	anv3	ɐ n v ə	false	7 4 3 7	XMBZ	ENBE	6	6.E.V 6.N.c 6.B.C 6.E.V	1.5 1.1 1.75 0.8	ɐnvə	0	143
648	AKUKRAY-82-1	AKUKRAY	AKUKRAY	akru1241	Chini	Lower Sepik-Ramu	Ramu	Goam	False	82	*fire	221	FIRE	ugu	ugu	u g u	false	7 1 7	XBZ	YKY	3	3.Y.V 3.K.C 3.Y.V	1.5 1.75 0.8	ugu	0	140
649	ANDARUM-82-1	ANDARUM	ANDARUM	anda1284	Andarum	Lower Sepik-Ramu	Ramu	Goam	False	82	*fire	221	FIRE	gu	gu	g u	false	1 7	AX	KY	4	4.K.C 4.Y.V	2.0 1.5	gu	0	141
650	BRERI-82-1	BRERI	BRERI	brer1240	Breri	Lower Sepik-Ramu	Ramu	Goam	False	82	*fire	221	FIRE	ugu	ugu	u g u	false	7 1 7	XBZ	YKY	12	12.Y.V 12.K.C 12.Y.V	1.5 1.75 0.8	ugu	0	140
651	IGOM-82-1	IGOM	IGOM	kang1291	Kanggape	Lower Sepik-Ramu	Ramu	Goam	False	82	*fire	221	FIRE	ruguN	ruguN	r u g u ŋ	false	5 7 1 7 4	AXBYN	RYKYN	16	16.R.C 16.Y.V 16.K.C 16.Y.V 16.N.c	2.0 1.5 1.75 1.3 0.8	ruguŋ	0	142
652	ITUTANG-82-1	ITUTANG	ITUTANG	inap1241	Itutang-Inapang	Lower Sepik-Ramu	Ramu	Goam	False	82	*fire	221	FIRE	w3g	w3g	w ə g	false	6 7 1	AXN	WEK	17	17.W.C 17.E.V 17.K.c	2.0 1.5 0.8	wəg	0	151
653	ROMKUN-82-1	ROMKUN	ROMKUN	romk1240	Romkun	Lower Sepik-Ramu	Ramu	Goam	False	82	*fire	221	FIRE	ugu	ugu	u g u	false	7 1 7	XBZ	YKY	26	26.Y.V 26.K.C 26.Y.V	1.5 1.75 0.8	ugu	0	140
654	TANGGU-82-1	TANGGU	TANGGU	tang1355	Tanggu	Lower Sepik-Ramu	Ramu	Goam	False	82	*fire	221	FIRE	ruwuv	ruwuv	r u w u v	false	5 7 6 7 3	AXBYN	RYWYB	29	29.R.C 29.Y.V 29.W.C 29.Y.V 29.B.c	2.0 1.5 1.75 1.3 0.8	ruwuv	0	142
655	TANGGU-82-2	TANGGU	TANGGU	tang1355	Tanggu	Lower Sepik-Ramu	Ramu	Goam	False	82	*fire	221	FIRE	rogup	rogup	r o g u p	false	5 7 1 7 1	AXBYN	RUKYP	29	29.R.C 29.U.V 29.K.C 29.Y.V 29.P.c	2.0 1.5 1.75 1.3 0.8	rogup	0	161
656	TANGU-82-1	TANGU	TANGU	tang1355	Tanggu	Lower Sepik-Ramu	Ramu	Goam	False	82	*fire	221	FIRE	ruxub	ruxub	r u x u b	false	5 7 3 7 1	AXBYN	RYGYP	30	30.R.C 30.Y.V 30.G.C 30.Y.V 30.P.c	2.0 1.5 1.75 1.3 0.8	ruxub	0	142
657	TANGUAT-82-1	TANGUAT	TANGUAT	tang1356	Tanguat	Lower Sepik-Ramu	Ramu	Goam	False	82	*fire	221	FIRE	w3g	w3g	w ə g	false	6 7 1	AXN	WEK	31	31.W.C 31.E.V 31.K.c	2.0 1.5 0.8	wəg	0	159
1477	ARUAMU-82-1	ARUAMU	ARUAMU	arua1260	Aruamu	Lower Sepik-Ramu	Ramu	Lower Ramu	False	82	*fire	221	FIRE	ariv	ariv	ɐ r i v	false	7 5 7 3	XBYN	ERIB	7	7.E.V 7.R.C 7.I.V 7.B.c	1.5 1.75 1.3 0.8	ɐriv	0	144
1478	AWAR-82-1	AWAR	AWAR	awar1249	Awar	Lower Sepik-Ramu	Ramu	Lower Ramu	False	82	*fire	221	FIRE	swa7	swa7	s w ɐ ʔ	false	3 6 7 1	ACXN	SWEH	8	8.S.C 8.W.C 8.E.V 8.H.c	2.0 1.5 1.5 0.8	swɐʔ	0	145
1479	BOSMAN-82-1	BOSMAN	BOSMAN	*bosman	Bosngun	Lower Sepik-Ramu	Ramu	Lower Ramu	False	82	*fire	221	FIRE	su3ka	su3ka	s u ə k ɐ	false	3 7 7 1 7	AXYBZ	SYEKE	10	10.S.C 10.Y.V 10.E.V 10.K.C 10.E.V	2.0 1.5 1.3 1.75 0.8	suəkɐ	0	147
1480	BOSMUN-82-1	BOSMUN	BOSMUN	bosn1248	Bosngun	Lower Sepik-Ramu	Ramu	Lower Ramu	False	82	*fire	221	FIRE	su3k	su3k	s u ə k	false	3 7 7 1	AXYN	SYEK	11	11.S.C 11.Y.V 11.E.V 11.K.c	2.0 1.5 1.3 0.8	suək	0	148
1481	GAMEI-82-1	GAMEI	GAMEI	bore1247	Borei	Lower Sepik-Ramu	Ramu	Lower Ramu	False	82	*fire	221	FIRE	to7a	to7a	t o ʔ ɐ	false	1 7 1 7	AXBZ	TUHE	14	14.T.C 14.U.V 14.H.C 14.E.V	2.0 1.5 1.75 0.8	toʔɐ	0	150
1482	KAIAN-82-1	KAIAN	KAIAN	kaia1245	Kaian	Lower Sepik-Ramu	Ramu	Lower Ramu	False	82	*fire	221	FIRE	sak	sak	s ɐ k	false	3 7 1	AXN	SEK	18	18.S.C 18.E.V 18.K.c	2.0 1.5 0.8	sɐk	0	152
1483	KIRE-82-1	KIRE	KIRE	kire1240	Kire	Lower Sepik-Ramu	Ramu	Lower Ramu	False	82	*fire	221	FIRE	vap	vap	v ɐ p	false	3 7 1	AXN	BEP	19	19.B.C 19.E.V 19.P.c	2.0 1.5 0.8	vɐp	0	153
1484	MIKAREW-82-1	MIKAREW	MIKAREW	arua1260	Aruamu	Lower Sepik-Ramu	Ramu	Lower Ramu	False	82	*fire	221	FIRE	ariw	ariw	ɐ r i w	false	7 5 7 6	XBYN	ERIW	21	21.E.V 21.R.C 21.I.V 21.W.c	1.5 1.75 1.3 0.8	ɐriw	0	155
1485	MIKAREW_MAKARUB-82-1	MIKAREW_MAKARUB	MIKAREW_MAKARUB	arua1260	Aruamu	Lower Sepik-Ramu	Ramu	Lower Ramu	False	82	*fire	221	FIRE	arivimu	arivimu	ɐ r i v i m u	false	7 5 7 3 7 4 7	XBYBYBZ	ERIBIMY	22	22.E.V 22.R.C 22.I.V 22.B.C 22.I.V 22.M.C 22.Y.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	ɐrivimu	0	156
1486	SEPEN-82-1	SEPEN	SEPEN	sepe1240	Sepen	Lower Sepik-Ramu	Ramu	Lower Ramu	False	82	*fire	221	FIRE	arip	arip	ɐ r i p	false	7 5 7 1	XBYN	ERIP	27	27.E.V 27.R.C 27.I.V 27.P.c	1.5 1.75 1.3 0.8	ɐrip	0	144
1487	WATAM-82-1	WATAM	WATAM	wata1253	Watam	Lower Sepik-Ramu	Ramu	Lower Ramu	False	82	*fire	221	FIRE	sak	sak	s ɐ k	false	3 7 1	AXN	SEK	32	32.S.C 32.E.V 32.K.c	2.0 1.5 0.8	sɐk	0	152
219	RAO_3-19-1	RAO_3	RAO_3	raoo1244	Rao	Lower Sepik-Ramu	Ramu		False	19	*fish	227	FISH	zabo	zabo	z ɐ b o	false	3 7 1 7	AXBZ	SEPU	25	25.S.C 25.E.V 25.P.C 25.U.V	2.0 1.5 1.75 0.8	zɐbo	0	167
368	ABU-19-1	ABU	ABU	abuu1241	Abu	Lower Sepik-Ramu	Ramu	Agoan	False	19	*fish	227	FISH	ay3	ay3	ɐ j ə	false	7 6 7	XBZ	EJE	1	1.E.V 1.J.C 1.E.V	1.5 1.75 0.8	ɐjə	0	162
369	GOROVU-19-1	GOROVU	GOROVU	goro1261	Gorovu	Lower Sepik-Ramu	Ramu	Agoan	False	19	*fish	227	FISH	ay3	ay3	ɐ j ə	false	7 6 7	XBZ	EJE	15	15.E.V 15.J.C 15.E.V	1.5 1.75 0.8	ɐjə	0	162
446	AIOME-19-1	AIOME	AIOME	aiom1240	Aiome	Lower Sepik-Ramu	Ramu	Aian	False	19	*fish	227	FISH	kun	kun	k u n	false	1 7 4	AXN	KYN	2	2.K.C 2.Y.V 2.N.c	2.0 1.5 0.8	kun	0	163
447	ANOR-19-1	ANOR	ANOR	anor1241	Anor	Lower Sepik-Ramu	Ramu	Aian	False	19	*fish	227	FISH	dyab	dyab	d j ɐ b	false	1 6 7 1	ACXN	TJEP	6	6.T.C 6.J.C 6.E.V 6.P.c	2.0 1.5 1.5 0.8	djɐb	0	166
658	AKUKRAY-19-1	AKUKRAY	AKUKRAY	akru1241	Chini	Lower Sepik-Ramu	Ramu	Goam	False	19	*fish	227	FISH	Ngu	Ngu	ŋ g u	false	4 1 7	ACZ	NKY	3	3.N.C 3.K.C 3.Y.V	2.0 1.5 0.8	ŋgu	0	164
659	ANDARUM-19-1	ANDARUM	ANDARUM	anda1284	Andarum	Lower Sepik-Ramu	Ramu	Goam	False	19	*fish	227	FISH	kus	kus	k u s	false	1 7 3	AXN	KYS	4	4.K.C 4.Y.V 4.S.c	2.0 1.5 0.8	kus	0	165
660	BRERI-19-1	BRERI	BRERI	brer1240	Breri	Lower Sepik-Ramu	Ramu	Goam	False	19	*fish	227	FISH	ElpE	ElpE	a l p a	false	7 5 1 7	XMBZ	ALPA	12	12.A.V 12.L.c 12.P.C 12.A.V	1.5 1.1 1.75 0.8	alpa	0	168
661	IGOM-19-1	IGOM	IGOM	kang1291	Kanggape	Lower Sepik-Ramu	Ramu	Goam	False	19	*fish	227	FISH	bi3r	bi3r	b i ə r	false	1 7 7 5	AXYN	PIER	16	16.P.C 16.I.V 16.E.V 16.R.c	2.0 1.5 1.3 0.8	biər	0	170
662	ITUTANG-19-1	ITUTANG	ITUTANG	inap1241	Itutang-Inapang	Lower Sepik-Ramu	Ramu	Goam	False	19	*fish	227	FISH	3z3ga	3z3ga	ə z ə g ɐ	false	7 3 7 1 7	XBYBZ	ESEKE	17	17.E.V 17.S.C 17.E.V 17.K.C 17.E.V	1.5 1.75 1.3 1.75 0.8	əzəgɐ	0	171
663	ROMKUN-19-1	ROMKUN	ROMKUN	romk1240	Romkun	Lower Sepik-Ramu	Ramu	Goam	False	19	*fish	227	FISH	n3ra	n3ra	n ə r ɐ	false	4 7 5 7	AXBZ	NERE	26	26.N.C 26.E.V 26.R.C 26.E.V	2.0 1.5 1.75 0.8	nərɐ	0	167
664	TANGU-19-1	TANGU	TANGU	tang1355	Tanggu	Lower Sepik-Ramu	Ramu	Goam	False	19	*fish	227	FISH	ariap3n	ariap3n	ɐ r i ɐ p ə n	false	7 5 7 7 1 7 4	XBYYBYN	ERIEPEN	30	30.E.V 30.R.C 30.I.V 30.E.V 30.P.C 30.E.V 30.N.c	1.5 1.75 1.3 1.3 1.75 1.3 0.8	ɐriɐpən	0	173
665	TANGUAT-19-1	TANGUAT	TANGUAT	tang1356	Tanguat	Lower Sepik-Ramu	Ramu	Goam	False	19	*fish	227	FISH	gotsE	gotsE	g o t s a	false	1 7 1 3 7	AXBCZ	KUTSA	31	31.K.C 31.U.V 31.T.C 31.S.C 31.A.V	2.0 1.5 1.75 1.5 0.8	gotsa	0	174
1488	AWAR-19-1	AWAR	AWAR	awar1249	Awar	Lower Sepik-Ramu	Ramu	Lower Ramu	False	19	*fish	227	FISH	sok	sok	s o k	false	3 7 1	AXN	SUK	8	8.S.C 8.U.V 8.K.c	2.0 1.5 0.8	sok	0	167
1489	BOSMAN-19-1	BOSMAN	BOSMAN	*bosman	Bosngun	Lower Sepik-Ramu	Ramu	Lower Ramu	False	19	*fish	227	FISH	s3k	s3k	s ə k	false	3 7 1	AXN	SEK	10	10.S.C 10.E.V 10.K.c	2.0 1.5 0.8	sək	0	167
1490	GAMEI-19-1	GAMEI	GAMEI	bore1247	Borei	Lower Sepik-Ramu	Ramu	Lower Ramu	False	19	*fish	227	FISH	nggwaem	nggwaem	n g g w ɐ e m	false	4 1 1 6 7 7 4	AMBCYYN	NKKWEEM	14	14.N.C 14.K.c 14.K.C 14.W.C 14.E.V 14.E.V 14.M.c	2.0 1.1 1.75 1.5 1.3 1.3 0.8	nggwɐem	0	169
1491	MIKAREW-19-1	MIKAREW	MIKAREW	arua1260	Aruamu	Lower Sepik-Ramu	Ramu	Lower Ramu	False	19	*fish	227	FISH	asr	asr	ɐ s r	false	7 3 5	XBC	ESR	21	21.E.V 21.S.C 21.R.C	1.5 1.75 1.5	ɐsr	0	172
