ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
840	BISIS-47-1	BISIS	BISIS	bisi1244	Bisis	Sepik	Sepik Hill	Central Sepik Hill	False	47	*knee	1371	KNEE	paNgwo	paNgwo	p ɐ ŋ g w o	false	1 7 4 1 6 7	AXMBCZ	PENKWU	9	9.P.C 9.E.V 9.N.c 9.K.C 9.W.C 9.U.V	2.0 1.5 1.1 1.75 1.5 0.8	pɐŋgwo	0	229
841	KAPRIMAN-47-1	KAPRIMAN	KAPRIMAN	kapr1245	Kapriman	Sepik	Sepik Hill	Central Sepik Hill	False	47	*knee	1371	KNEE	baNg~utok	baNg~utok	b ɐ ⁿg u t o k	false	1 7 1 7 1 7 1	AXBYBYN	PEKYTUK	15	15.P.C 15.E.V 15.K.C 15.Y.V 15.T.C 15.U.V 15.K.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	bɐⁿgutok	0	233
1090	ALAMBLAK-47-1	ALAMBLAK	ALAMBLAK	alam1246	Alamblak	Sepik	Sepik Hill	Eastern Sepik Hill	False	47	*knee	1371	KNEE	baNg~or	baNg~or	b ɐ ⁿg o r	false	1 7 1 7 5	AXBYN	PEKUR	3	3.P.C 3.E.V 3.K.C 3.U.V 3.R.c	2.0 1.5 1.75 1.3 0.8	bɐⁿgor	0	224
1206	HEWA-47-1	HEWA	HEWA	hewa1241	Hewa	Sepik	Sepik Hill	Western Sepik Hill	False	47	*knee	1371	KNEE	moiyou	moiyou	m o i j o u	false	4 7 7 6 7 7	AXYBYZ	MUIJUY	11	11.M.C 11.U.V 11.I.V 11.J.C 11.U.V 11.Y.V	2.0 1.5 1.3 1.75 1.3 0.8	moijou	0	231
1207	HEWA-47-2	HEWA	HEWA	hewa1241	Hewa	Sepik	Sepik Hill	Western Sepik Hill	False	47	*knee	1371	KNEE	watiyum	watiyum	w ɐ t i j u m	false	6 7 1 7 6 7 4	AXBYBYN	WETIJYM	11	11.W.C 11.E.V 11.T.C 11.I.V 11.J.C 11.Y.V 11.M.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	wɐtijum	0	244
1208	PAKA-47-1	PAKA	PAKA	niks1238	Niksek	Sepik	Sepik Hill	Western Sepik Hill	False	47	*knee	1371	KNEE	luati	luati	l u ɐ t i	false	5 7 7 1 7	AXYBZ	LYETI	24	24.L.C 24.Y.V 24.E.V 24.T.C 24.I.V	2.0 1.5 1.3 1.75 0.8	luɐti	0	240
1209	PIAME-47-1	PIAME	PIAME	piam1243	Piame	Sepik	Sepik Hill	Western Sepik Hill	False	47	*knee	1371	KNEE	ukw3ti	ukw3ti	u k w ə t i	false	7 1 6 7 1 7	XBCYBZ	YKWETI	26	26.Y.V 26.K.C 26.W.C 26.E.V 26.T.C 26.I.V	1.5 1.75 1.5 1.3 1.75 0.8	ukwəti	0	240
1210	SANIO-47-1	SANIO	SANIO	sani1270	Saniyo-Hiyewe	Sepik	Sepik Hill	Western Sepik Hill	False	47	*knee	1371	KNEE	ru7oporo	ru7oporo	r u ʔ o p o r o	false	5 7 1 7 1 7 5 7	AXBYBYBZ	RYHUPURU	28	28.R.C 28.Y.V 28.H.C 28.U.V 28.P.C 28.U.V 28.R.C 28.U.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	ruʔoporo	0	242
1417	KALOU-47-1	KALOU	KALOU	kalo1262	Kalou	Sepik	Sepik Tama	Mayo-Pasi	False	47	*knee	1371	KNEE	bumum	bumum	b u m u m	false	1 7 4 7 4	AXBYN	PYMYM	13	13.P.C 13.Y.V 13.M.C 13.Y.V 13.M.c	2.0 1.5 1.75 1.3 0.8	bumum	0	232
1580	MEHEK-47-1	MEHEK	MEHEK	mehe1243	Mehek	Sepik	Sepik Tama	Mehek-Pahi	False	47	*knee	1371	KNEE	guwl	guwl	g u w l	false	1 7 6 5	AXLN	KYWL	20	20.K.C 20.Y.V 20.W.c 20.L.c	2.0 1.5 1.1 0.8	guwl	0	236
1581	PAHI-47-1	PAHI	PAHI	pahi1246	Pahi	Sepik	Sepik Tama	Mehek-Pahi	False	47	*knee	1371	KNEE	kuwa	kuwa	k u w ɐ	false	1 7 6 7	AXBZ	KYWE	23	23.K.C 23.Y.V 23.W.C 23.E.V	2.0 1.5 1.75 0.8	kuwɐ	0	239
1582	PAHI-47-2	PAHI	PAHI	pahi1246	Pahi	Sepik	Sepik Tama	Mehek-Pahi	False	47	*knee	1371	KNEE	kupom	kupom	k u p o m	false	1 7 1 7 4	AXBYN	KYPUM	23	23.K.C 23.Y.V 23.P.C 23.U.V 23.M.c	2.0 1.5 1.75 1.3 0.8	kupom	0	245
1764	AK-47-1	AK	AK	akkk1240	Ak	Sepik	Yellow River		False	47	*knee	1371	KNEE	pamrak	pamrak	p ɐ m r ɐ k	false	1 7 4 5 7 1	AXBCYN	PEMREK	2	2.P.C 2.E.V 2.M.C 2.R.C 2.E.V 2.K.c	2.0 1.5 1.75 1.5 1.3 0.8	pɐmrɐk	0	223
1765	AWUN-47-1	AWUN	AWUN	awun1245	Auwon	Sepik	Yellow River		False	47	*knee	1371	KNEE	pam	pam	p ɐ m	false	1 7 4	AXN	PEM	6	6.P.C 6.E.V 6.M.c	2.0 1.5 0.8	pɐm	0	226
1766	NAMIA-47-1	NAMIA	NAMIA	nami1256	Namia	Sepik	Yellow River		False	47	*knee	1371	KNEE	lipamu	lipamu	l i p ɐ m u	false	5 7 1 7 4 7	AXBYBZ	LIPEMY	22	22.L.C 22.I.V 22.P.C 22.E.V 22.M.C 22.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	lipɐmu	0	238
20	ABAU-25-1	ABAU	ABAU	abau1245	Abau	Sepik			False	25	*leaf	628	LEAF	ma	ma	m ɐ	false	4 7	AX	ME	1	1.M.C 1.E.V	2.0 1.5	mɐ	0	246
84	SEPIK_IWAM-25-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	25	*leaf	628	LEAF	ko	ko	k o	false	1 7	AX	KU	29	29.K.C 29.U.V	2.0 1.5	ko	0	264
209	CHENAPIAN-25-1	CHENAPIAN	CHENAPIAN	chen1259	Chenapian	Sepik	Iwam-Wogamus	Wogamusin-Chenapian	False	25	*leaf	628	LEAF	ta7	ta7	t ɐ ʔ	false	1 7 1	AXN	TEH	10	10.T.C 10.E.V 10.H.c	2.0 1.5 0.8	tɐʔ	0	254
304	KWOMA-25-1	KWOMA	KWOMA	kwom1262	Kwoma	Sepik	Nukuma		False	25	*leaf	628	LEAF	bika	bika	b i k ɐ	false	1 7 1 7	AXBZ	PIKE	18	18.P.C 18.I.V 18.K.C 18.E.V	2.0 1.5 1.75 0.8	bikɐ	0	259
305	KWOMA-25-2	KWOMA	KWOMA	kwom1262	Kwoma	Sepik	Nukuma		False	25	*leaf	628	LEAF	kipika	kipika	k i p i k ɐ	false	1 7 1 7 1 7	AXBYBZ	KIPIKE	18	18.K.C 18.I.V 18.P.C 18.I.V 18.K.C 18.E.V	2.0 1.5 1.75 1.3 1.75 0.8	kipikɐ	0	259
445	MENDE_PNG-25-1	MENDE_PNG	MENDE_PNG	mend1268	Mende (Papua New Guinea)	Sepik	Nukuma	Kwanga-Mende	False	25	*leaf	628	LEAF	kukw~a	kukw~a	k u kʷ ɐ	false	1 7 1 7	AXBZ	KYKE	21	21.K.C 21.Y.V 21.K.C 21.E.V	2.0 1.5 1.75 0.8	kukʷɐ	0	260
626	AWTUW-25-1	AWTUW	AWTUW	awtu1239	Awtuw	Sepik	Ram		False	25	*leaf	628	LEAF	tawtiw	tawtiw	t ɐ w t i w	false	1 7 6 1 7 6	AXMBYN	TEWTIW	5	5.T.C 5.E.V 5.W.c 5.T.C 5.I.V 5.W.c	2.0 1.5 1.1 1.75 1.3 0.8	tɐwtiw	0	249
751	KARAWA-25-1	KARAWA	KARAWA	kara1495	Karawa	Sepik	Ram	Pouye-Karawa	False	25	*leaf	628	LEAF	ti	ti	t i	false	1 7	AX	TI	16	16.T.C 16.I.V	2.0 1.5	ti	0	258
752	POUYE-25-1	POUYE	POUYE	pouy1238	Pouye	Sepik	Ram	Pouye-Karawa	False	25	*leaf	628	LEAF	ti	ti	t i	false	1 7	AX	TI	27	27.T.C 27.I.V	2.0 1.5	ti	0	258
842	BAHINEMO-25-1	BAHINEMO	BAHINEMO	bahi1254	Bahinemo	Sepik	Sepik Hill	Central Sepik Hill	False	25	*leaf	628	LEAF	sinowa	sinowa	s i n o w ɐ	false	3 7 4 7 6 7	AXBYBZ	SINUWE	7	7.S.C 7.I.V 7.N.C 7.U.V 7.W.C 7.E.V	2.0 1.5 1.75 1.3 1.75 0.8	sinowɐ	0	251
843	BERINOMO-25-1	BERINOMO	BERINOMO	beri1253	Berinomo	Sepik	Sepik Hill	Central Sepik Hill	False	25	*leaf	628	LEAF	rEhi	rEhi	r a h i	false	5 7 3 7	AXBZ	RAHI	8	8.R.C 8.A.V 8.H.C 8.I.V	2.0 1.5 1.75 0.8	rahi	0	252
844	BISIS-25-1	BISIS	BISIS	bisi1244	Bisis	Sepik	Sepik Hill	Central Sepik Hill	False	25	*leaf	628	LEAF	lapar	lapar	l ɐ p ɐ r	false	5 7 1 7 5	AXBYN	LEPER	9	9.L.C 9.E.V 9.P.C 9.E.V 9.R.c	2.0 1.5 1.75 1.3 0.8	lɐpɐr	0	253
845	KAPRIMAN-25-1	KAPRIMAN	KAPRIMAN	kapr1245	Kapriman	Sepik	Sepik Hill	Central Sepik Hill	False	25	*leaf	628	LEAF	mutuwas	mutuwas	m u t u w ɐ s	false	4 7 1 7 6 7 3	AXBYBYN	MYTYWES	15	15.M.C 15.Y.V 15.T.C 15.Y.V 15.W.C 15.E.V 15.S.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	mutuwɐs	0	257
1091	ALAMBLAK-25-1	ALAMBLAK	ALAMBLAK	alam1246	Alamblak	Sepik	Sepik Hill	Eastern Sepik Hill	False	25	*leaf	628	LEAF	rebatuam	rebatuam	r e b ɐ t u ɐ m	false	5 7 1 7 1 7 7 4	AXBYBYYN	REPETYEM	3	3.R.C 3.E.V 3.P.C 3.E.V 3.T.C 3.Y.V 3.E.V 3.M.c	2.0 1.5 1.75 1.3 1.75 1.3 1.3 0.8	rebɐtuɐm	0	248
1211	HEWA-25-1	HEWA	HEWA	hewa1241	Hewa	Sepik	Sepik Hill	Western Sepik Hill	False	25	*leaf	628	LEAF	ofei	ofei	o f e i	false	7 3 7 7	XBYZ	UBEI	11	11.U.V 11.B.C 11.E.V 11.I.V	1.5 1.75 1.3 0.8	ofei	0	255
1212	PAKA-25-1	PAKA	PAKA	niks1238	Niksek	Sepik	Sepik Hill	Western Sepik Hill	False	25	*leaf	628	LEAF	me o	me o	m e o	false	4 7 7	AXZ	MEU	24	24.M.C 24.E.V 24.U.V	2.0 1.5 0.8	meo	0	262
1213	PIAME-25-1	PIAME	PIAME	piam1243	Piame	Sepik	Sepik Hill	Western Sepik Hill	False	25	*leaf	628	LEAF	mekwa	mekwa	m e k w ɐ	false	4 7 1 6 7	AXBCZ	MEKWE	26	26.M.C 26.E.V 26.K.C 26.W.C 26.E.V	2.0 1.5 1.75 1.5 0.8	mekwɐ	0	263
1214	SANIO-25-1	SANIO	SANIO	sani1270	Saniyo-Hiyewe	Sepik	Sepik Hill	Western Sepik Hill	False	25	*leaf	628	LEAF	motowE	motowE	m o t o w a	false	4 7 1 7 6 7	AXBYBZ	MUTUWA	28	28.M.C 28.U.V 28.T.C 28.U.V 28.W.C 28.A.V	2.0 1.5 1.75 1.3 1.75 0.8	motowa	0	257
1215	SANIO-25-2	SANIO	SANIO	sani1270	Saniyo-Hiyewe	Sepik	Sepik Hill	Western Sepik Hill	False	25	*leaf	628	LEAF	towE	towE	t o w a	false	1 7 6 7	AXBZ	TUWA	28	28.T.C 28.U.V 28.W.C 28.A.V	2.0 1.5 1.75 0.8	towa	0	257
1418	KALOU-25-1	KALOU	KALOU	kalo1262	Kalou	Sepik	Sepik Tama	Mayo-Pasi	False	25	*leaf	628	LEAF	wor3	wor3	w o r ə	false	6 7 5 7	AXBZ	WURE	13	13.W.C 13.U.V 13.R.C 13.E.V	2.0 1.5 1.75 0.8	worə	0	256
1419	YESSAN_MAYO-25-1	YESSAN_MAYO	YESSAN_MAYO	yess1239	Yessan-Mayo	Sepik	Sepik Tama	Mayo-Pasi	False	25	*leaf	628	LEAF	take	take	t ɐ k e	false	1 7 1 7	AXBZ	TEKE	32	32.T.C 32.E.V 32.K.C 32.E.V	2.0 1.5 1.75 0.8	tɐke	0	259
1583	MEHEK-25-1	MEHEK	MEHEK	mehe1243	Mehek	Sepik	Sepik Tama	Mehek-Pahi	False	25	*leaf	628	LEAF	kulka	kulka	k u l k ɐ	false	1 7 5 1 7	AXMBZ	KYLKE	20	20.K.C 20.Y.V 20.L.c 20.K.C 20.E.V	2.0 1.5 1.1 1.75 0.8	kulkɐ	0	260
1584	MEHEK-25-2	MEHEK	MEHEK	mehe1243	Mehek	Sepik	Sepik Tama	Mehek-Pahi	False	25	*leaf	628	LEAF	kumba	kumba	k u m b ɐ	false	1 7 4 1 7	AXMBZ	KYMPE	20	20.K.C 20.Y.V 20.M.c 20.P.C 20.E.V	2.0 1.5 1.1 1.75 0.8	kumbɐ	0	265
1585	PAHI-25-1	PAHI	PAHI	pahi1246	Pahi	Sepik	Sepik Tama	Mehek-Pahi	False	25	*leaf	628	LEAF	afay	afay	ɐ f ɐ j	false	7 3 7 6	XBYN	EBEJ	23	23.E.V 23.B.C 23.E.V 23.J.c	1.5 1.75 1.3 0.8	ɐfɐj	0	261
1767	AK-25-1	AK	AK	akkk1240	Ak	Sepik	Yellow River		False	25	*leaf	628	LEAF	ikway	ikway	i k w ɐ j	false	7 1 6 7 6	XBCYN	IKWEJ	2	2.I.V 2.K.C 2.W.C 2.E.V 2.J.c	1.5 1.75 1.5 1.3 0.8	ikwɐj	0	247
1768	AWUN-25-1	AWUN	AWUN	awun1245	Auwon	Sepik	Yellow River		False	25	*leaf	628	LEAF	taytyu	taytyu	t ɐ j t j u	false	1 7 6 1 6 7	AXMBCZ	TEJTJY	6	6.T.C 6.E.V 6.J.c 6.T.C 6.J.C 6.Y.V	2.0 1.5 1.1 1.75 1.5 0.8	tɐjtju	0	250
1769	NAMIA-25-1	NAMIA	NAMIA	nami1256	Namia	Sepik	Yellow River		False	25	*leaf	628	LEAF	ewae	ewae	e w ɐ e	false	7 6 7 7	XBYZ	EWEE	22	22.E.V 22.W.C 22.E.V 22.E.V	1.5 1.75 1.3 0.8	ewɐe	0	257
85	SEPIK_IWAM-53-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	53	*liver	1224	LIVER	kuw3n	kuw3n	k u w ə n	false	1 7 6 7 4	AXBYN	KYWEN	29	29.K.C 29.Y.V 29.W.C 29.E.V 29.N.c	2.0 1.5 1.75 1.3 0.8	kuwən	0	275
86	SEPIK_IWAM-53-2	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	53	*liver	1224	LIVER	kuo	kuo	k u o	false	1 7 7	AXZ	KYU	29	29.K.C 29.Y.V 29.U.V	2.0 1.5 0.8	kuo	0	277
210	CHENAPIAN-53-1	CHENAPIAN	CHENAPIAN	chen1259	Chenapian	Sepik	Iwam-Wogamus	Wogamusin-Chenapian	False	53	*liver	1224	LIVER	gwow	gwow	g w o w	false	1 6 7 6	ACXN	KWUW	10	10.K.C 10.W.C 10.U.V 10.W.c	2.0 1.5 1.5 0.8	gwow	0	271
306	KWOMA-53-1	KWOMA	KWOMA	kwom1262	Kwoma	Sepik	Nukuma		False	53	*liver	1224	LIVER	wopu	wopu	w o p u	false	6 7 1 7	AXBZ	WUPY	18	18.W.C 18.U.V 18.P.C 18.Y.V	2.0 1.5 1.75 0.8	wopu	0	267
446	MENDE_PNG-53-1	MENDE_PNG	MENDE_PNG	mend1268	Mende (Papua New Guinea)	Sepik	Nukuma	Kwanga-Mende	False	53	*liver	1224	LIVER	wavu	wavu	w ɐ v u	false	6 7 3 7	AXBZ	WEBY	21	21.W.C 21.E.V 21.B.C 21.Y.V	2.0 1.5 1.75 0.8	wɐvu	0	267
627	AWTUW-53-1	AWTUW	AWTUW	awtu1239	Awtuw	Sepik	Ram		False	53	*liver	1224	LIVER	wurnewEw	wurnewEw	w u r n e w a w	false	6 7 5 4 7 6 7 6	AXMBYBYN	WYRNEWAW	5	5.W.C 5.Y.V 5.R.c 5.N.C 5.E.V 5.W.C 5.A.V 5.W.c	2.0 1.5 1.1 1.75 1.3 1.75 1.3 0.8	wurnewaw	0	268
753	KARAWA-53-1	KARAWA	KARAWA	kara1495	Karawa	Sepik	Ram	Pouye-Karawa	False	53	*liver	1224	LIVER	way	way	w ɐ j	false	6 7 6	AXN	WEJ	16	16.W.C 16.E.V 16.J.c	2.0 1.5 0.8	wɐj	0	272
754	POUYE-53-1	POUYE	POUYE	pouy1238	Pouye	Sepik	Ram	Pouye-Karawa	False	53	*liver	1224	LIVER	wEu	wEu	w a u	false	6 7 7	AXZ	WAY	27	27.W.C 27.A.V 27.Y.V	2.0 1.5 0.8	wau	0	274
846	BAHINEMO-53-1	BAHINEMO	BAHINEMO	bahi1254	Bahinemo	Sepik	Sepik Hill	Central Sepik Hill	False	53	*liver	1224	LIVER	wapu	wapu	w ɐ p u	false	6 7 1 7	AXBZ	WEPY	7	7.W.C 7.E.V 7.P.C 7.Y.V	2.0 1.5 1.75 0.8	wɐpu	0	267
847	BISIS-53-1	BISIS	BISIS	bisi1244	Bisis	Sepik	Sepik Hill	Central Sepik Hill	False	53	*liver	1224	LIVER	wapibika	wapibika	w ɐ p i b i k ɐ	false	6 7 1 7 1 7 1 7	AXBYBYBZ	WEPIPIKE	9	9.W.C 9.E.V 9.P.C 9.I.V 9.P.C 9.I.V 9.K.C 9.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	wɐpibikɐ	0	270
848	KAPRIMAN-53-1	KAPRIMAN	KAPRIMAN	kapr1245	Kapriman	Sepik	Sepik Hill	Central Sepik Hill	False	53	*liver	1224	LIVER	wab3L	wab3L	w ɐ b ə ʎ	false	6 7 1 7 5	AXBYN	WEPEL	15	15.W.C 15.E.V 15.P.C 15.E.V 15.L.c	2.0 1.5 1.75 1.3 0.8	wɐbəʎ	0	267
1092	ALAMBLAK-53-1	ALAMBLAK	ALAMBLAK	alam1246	Alamblak	Sepik	Sepik Hill	Eastern Sepik Hill	False	53	*liver	1224	LIVER	wabot	wabot	w ɐ b o t	false	6 7 1 7 1	AXBYN	WEPUT	3	3.W.C 3.E.V 3.P.C 3.U.V 3.T.c	2.0 1.5 1.75 1.3 0.8	wɐbot	0	267
1216	PAKA-53-1	PAKA	PAKA	niks1238	Niksek	Sepik	Sepik Hill	Western Sepik Hill	False	53	*liver	1224	LIVER	wape	wape	w ɐ p e	false	6 7 1 7	AXBZ	WEPE	24	24.W.C 24.E.V 24.P.C 24.E.V	2.0 1.5 1.75 0.8	wɐpe	0	267
1217	SANIO-53-1	SANIO	SANIO	sani1270	Saniyo-Hiyewe	Sepik	Sepik Hill	Western Sepik Hill	False	53	*liver	1224	LIVER	wabe	wabe	w ɐ b e	false	6 7 1 7	AXBZ	WEPE	28	28.W.C 28.E.V 28.P.C 28.E.V	2.0 1.5 1.75 0.8	wɐbe	0	267
1420	KALOU-53-1	KALOU	KALOU	kalo1262	Kalou	Sepik	Sepik Tama	Mayo-Pasi	False	53	*liver	1224	LIVER	wap3	wap3	w ɐ p ə	false	6 7 1 7	AXBZ	WEPE	13	13.W.C 13.E.V 13.P.C 13.E.V	2.0 1.5 1.75 0.8	wɐpə	0	267
1421	YESSAN_MAYO-53-1	YESSAN_MAYO	YESSAN_MAYO	yess1239	Yessan-Mayo	Sepik	Sepik Tama	Mayo-Pasi	False	53	*liver	1224	LIVER	pap	pap	p ɐ p	false	1 7 1	AXN	PEP	32	32.P.C 32.E.V 32.P.c	2.0 1.5 0.8	pɐp	0	276
1586	PAHI-53-1	PAHI	PAHI	pahi1246	Pahi	Sepik	Sepik Tama	Mehek-Pahi	False	53	*liver	1224	LIVER	wafum	wafum	w ɐ f u m	false	6 7 3 7 4	AXBYN	WEBYM	23	23.W.C 23.E.V 23.B.C 23.Y.V 23.M.c	2.0 1.5 1.75 1.3 0.8	wɐfum	0	273
1770	AK-53-1	AK	AK	akkk1240	Ak	Sepik	Yellow River		False	53	*liver	1224	LIVER	bokowei	bokowei	b o k o w e i	false	1 7 1 7 6 7 7	AXBYBYZ	PUKUWEI	2	2.P.C 2.U.V 2.K.C 2.U.V 2.W.C 2.E.V 2.I.V	2.0 1.5 1.75 1.3 1.75 1.3 0.8	bokowei	0	266
1771	AWUN-53-1	AWUN	AWUN	awun1245	Auwon	Sepik	Yellow River		False	53	*liver	1224	LIVER	waw	waw	w ɐ w	false	6 7 6	AXN	WEW	6	6.W.C 6.E.V 6.W.c	2.0 1.5 0.8	wɐw	0	269
1772	NAMIA-53-1	NAMIA	NAMIA	nami1256	Namia	Sepik	Yellow River		False	53	*liver	1224	LIVER	wao	wao	w ɐ o	false	6 7 7	AXZ	WEU	22	22.W.C 22.E.V 22.U.V	2.0 1.5 0.8	wɐo	0	267
21	ABAU-22-1	ABAU	ABAU	abau1245	Abau	Sepik			False	22	*louse	1392	LOUSE	a	a	ɐ	false	7	X	E	1	1.E.V	1.5	ɐ	0	278
22	AMAL-22-1	AMAL	AMAL	amal1242	Amal	Sepik			False	22	*louse	1392	LOUSE	Nin	Nin	ŋ i n	false	4 7 4	AXN	NIN	4	4.N.C 4.I.V 4.N.c	2.0 1.5 0.8	ŋin	0	279
87	IWAM-22-1	IWAM	IWAM	iwam1256	Iwam	Sepik	Iwam-Wogamus	Iwamic	False	22	*louse	1392	LOUSE	N3n	N3n	ŋ ə n	false	4 7 4	AXN	NEN	12	12.N.C 12.E.V 12.N.c	2.0 1.5 0.8	ŋən	0	279
88	SEPIK_IWAM-22-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	22	*louse	1392	LOUSE	hn3n	hn3n	h n ə n	false	3 4 7 4	ACXN	HNEN	29	29.H.C 29.N.C 29.E.V 29.N.c	2.0 1.5 1.5 0.8	hnən	0	279
211	CHENAPIAN-22-1	CHENAPIAN	CHENAPIAN	chen1259	Chenapian	Sepik	Iwam-Wogamus	Wogamusin-Chenapian	False	22	*louse	1392	LOUSE	djEbnEn	djEbnEn	d dʒ a b n a n	false	1 1 7 1 4 7 4	ACYBCYN	TTAPNAN	10	10.T.C 10.T.C 10.A.V 10.P.C 10.N.C 10.A.V 10.N.c	2.0 1.5 1.3 1.75 1.5 1.3 0.8	ddʒabnan	0	284
212	WOGAMUSIN-22-1	WOGAMUSIN	WOGAMUSIN	woga1249	Wogamusin	Sepik	Iwam-Wogamus	Wogamusin-Chenapian	False	22	*louse	1392	LOUSE	tetak	tetak	t e t ɐ k	false	1 7 1 7 1	AXBYN	TETEK	31	31.T.C 31.E.V 31.T.C 31.E.V 31.K.c	2.0 1.5 1.75 1.3 0.8	tetɐk	0	289
307	KWOMA-22-1	KWOMA	KWOMA	kwom1262	Kwoma	Sepik	Nukuma		False	22	*louse	1392	LOUSE	nika	nika	n i k ɐ	false	4 7 1 7	AXBZ	NIKE	18	18.N.C 18.I.V 18.K.C 18.E.V	2.0 1.5 1.75 0.8	nikɐ	0	287
447	MENDE_PNG-22-1	MENDE_PNG	MENDE_PNG	mend1268	Mende (Papua New Guinea)	Sepik	Nukuma	Kwanga-Mende	False	22	*louse	1392	LOUSE	nika	nika	n i k ɐ	false	4 7 1 7	AXBZ	NIKE	21	21.N.C 21.I.V 21.K.C 21.E.V	2.0 1.5 1.75 0.8	nikɐ	0	287
628	AWTUW-22-1	AWTUW	AWTUW	awtu1239	Awtuw	Sepik	Ram		False	22	*louse	1392	LOUSE	nin	nin	n i n	false	4 7 4	AXN	NIN	5	5.N.C 5.I.V 5.N.c	2.0 1.5 0.8	nin	0	279
755	KARAWA-22-1	KARAWA	KARAWA	kara1495	Karawa	Sepik	Ram	Pouye-Karawa	False	22	*louse	1392	LOUSE	nipia	nipia	n i p i ɐ	false	4 7 1 7 7	AXBYZ	NIPIE	16	16.N.C 16.I.V 16.P.C 16.I.V 16.E.V	2.0 1.5 1.75 1.3 0.8	nipiɐ	0	286
756	POUYE-22-1	POUYE	POUYE	pouy1238	Pouye	Sepik	Ram	Pouye-Karawa	False	22	*louse	1392	LOUSE	n3pikEm	n3pikEm	n ə p i k a m	false	4 7 1 7 1 7 4	AXBYBYN	NEPIKAM	27	27.N.C 27.E.V 27.P.C 27.I.V 27.K.C 27.A.V 27.M.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	nəpikam	0	288
849	BAHINEMO-22-1	BAHINEMO	BAHINEMO	bahi1254	Bahinemo	Sepik	Sepik Hill	Central Sepik Hill	False	22	*louse	1392	LOUSE	nomu	nomu	n o m u	false	4 7 4 7	AXBZ	NUMY	7	7.N.C 7.U.V 7.M.C 7.Y.V	2.0 1.5 1.75 0.8	nomu	0	280
850	BERINOMO-22-1	BERINOMO	BERINOMO	beri1253	Berinomo	Sepik	Sepik Hill	Central Sepik Hill	False	22	*louse	1392	LOUSE	tu nEm	tu nEm	t u n a m	false	1 7 4 7 4	AXBYN	TYNAM	8	8.T.C 8.Y.V 8.N.C 8.A.V 8.M.c	2.0 1.5 1.75 1.3 0.8	tunam	0	282
851	BISIS-22-1	BISIS	BISIS	bisi1244	Bisis	Sepik	Sepik Hill	Central Sepik Hill	False	22	*louse	1392	LOUSE	ninis	ninis	n i n i s	false	4 7 4 7 3	AXBYN	NINIS	9	9.N.C 9.I.V 9.N.C 9.I.V 9.S.c	2.0 1.5 1.75 1.3 0.8	ninis	0	283
852	KAPRIMAN-22-1	KAPRIMAN	KAPRIMAN	kapr1245	Kapriman	Sepik	Sepik Hill	Central Sepik Hill	False	22	*louse	1392	LOUSE	nomis	nomis	n o m i s	false	4 7 4 7 3	AXBYN	NUMIS	15	15.N.C 15.U.V 15.M.C 15.I.V 15.S.c	2.0 1.5 1.75 1.3 0.8	nomis	0	280
1093	ALAMBLAK-22-1	ALAMBLAK	ALAMBLAK	alam1246	Alamblak	Sepik	Sepik Hill	Eastern Sepik Hill	False	22	*louse	1392	LOUSE	nomo	nomo	n o m o	false	4 7 4 7	AXBZ	NUMU	3	3.N.C 3.U.V 3.M.C 3.U.V	2.0 1.5 1.75 0.8	nomo	0	280
1218	HEWA-22-1	HEWA	HEWA	hewa1241	Hewa	Sepik	Sepik Hill	Western Sepik Hill	False	22	*louse	1392	LOUSE	onam	onam	o n ɐ m	false	7 4 7 4	XBYN	UNEM	11	11.U.V 11.N.C 11.E.V 11.M.c	1.5 1.75 1.3 0.8	onɐm	0	279
1219	PAKA-22-1	PAKA	PAKA	niks1238	Niksek	Sepik	Sepik Hill	Western Sepik Hill	False	22	*louse	1392	LOUSE	o nome	o nome	o n o m e	false	7 4 7 4 7	XBYBZ	UNUME	24	24.U.V 24.N.C 24.U.V 24.M.C 24.E.V	1.5 1.75 1.3 1.75 0.8	onome	0	280
