ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
588	KANNADA-61-2	KANNADA	KANNADA	nucl1305	Kannada	Dravidian	South Dravidian	South Dravidian I	False	61	*die	1494	DIE	sae	sae	s ɐ e	false	3 7 7	AXZ	SEE	11	11.S.C 11.E.V 11.E.V	2.0 1.5 0.8	sɐe	0	59
589	KODAVA-61-1	KODAVA	KODAVA	koda1255	Kodava	Dravidian	South Dravidian	South Dravidian I	False	61	*die	1494	DIE	CLa	CLa	tʃ ʎ ɐ	false	1 5 7	ACX	TLE	12	12.T.C 12.L.C 12.E.V	2.0 1.5 1.5	tʃʎɐ	0	64
590	KOTA_INDIA-61-1	KOTA_INDIA	KOTA_INDIA	kota1263	Kota (India)	Dravidian	South Dravidian	South Dravidian I	False	61	*die	1494	DIE	taw3	taw3	t ɐ w ə	false	1 7 6 7	AXBZ	TEWE	15	15.T.C 15.E.V 15.W.C 15.E.V	2.0 1.5 1.75 0.8	tɐwə	0	64
591	MALAYALAM-61-1	MALAYALAM	MALAYALAM	mala1464	Malayalam	Dravidian	South Dravidian	South Dravidian I	False	61	*die	1494	DIE	mari	mari	m ɐ r i	false	4 7 5 7	AXBZ	MERI	24	24.M.C 24.E.V 24.R.C 24.I.V	2.0 1.5 1.75 0.8	mɐri	0	70
592	MUTHUVAN-61-1	MUTHUVAN	MUTHUVAN	muth1236	Muthuvan	Dravidian	South Dravidian	South Dravidian I	False	61	*die	1494	DIE	Cav	Cav	tʃ ɐ v	false	1 7 3	AXN	TEB	27	27.T.C 27.E.V 27.B.c	2.0 1.5 0.8	tʃɐv	0	72
593	RAVULA-61-1	RAVULA	RAVULA	*ravula	Ravula	Dravidian	South Dravidian	South Dravidian I	False	61	*die	1494	DIE	Tayu	Tayu	c ɐ j u	false	1 7 6 7	AXBZ	CEJY	34	34.C.C 34.E.V 34.J.C 34.Y.V	2.0 1.5 1.75 0.8	cɐju	0	59
594	TAMIL-61-1	TAMIL	TAMIL	tami1289	Tamil	Dravidian	South Dravidian	South Dravidian I	False	61	*die	1494	DIE	Ca	Ca	tʃ ɐ	false	1 7	AX	TE	38	38.T.C 38.E.V	2.0 1.5	tʃɐ	0	64
595	TODA-61-1	TODA	TODA	toda1252	Toda	Dravidian	South Dravidian	South Dravidian I	False	61	*die	1494	DIE	soy	soy	s o j	false	3 7 6	AXN	SUJ	40	40.S.C 40.U.V 40.J.c	2.0 1.5 0.8	soj	0	59
596	TULU_INDIA-61-1	TULU_INDIA	TULU_INDIA	tulu1258	Tulu	Dravidian	South Dravidian	South Dravidian I	False	61	*die	1494	DIE	say	say	s ɐ j	false	3 7 6	AXN	SEJ	41	41.S.C 41.E.V 41.J.c	2.0 1.5 0.8	sɐj	0	59
597	TULU_INDIA-61-2	TULU_INDIA	TULU_INDIA	tulu1258	Tulu	Dravidian	South Dravidian	South Dravidian I	False	61	*die	1494	DIE	swasawoyp	swasawoyp	s w ɐ s ɐ w o j p	false	3 6 7 3 7 6 7 6 1	ACXBYBYLN	SWESEWUJP	41	41.S.C 41.W.C 41.E.V 41.S.C 41.E.V 41.W.C 41.U.V 41.J.c 41.P.c	2.0 1.5 1.5 1.75 1.3 1.75 1.3 1.1 0.8	swɐsɐwojp	0	78
598	YERUKULA-61-1	YERUKULA	YERUKULA	yeru1240	Yerukula	Dravidian	South Dravidian	South Dravidian I	False	61	*die	1494	DIE	savu	savu	s ɐ v u	false	3 7 3 7	AXBZ	SEBY	45	45.S.C 45.E.V 45.B.C 45.Y.V	2.0 1.5 1.75 0.8	sɐvu	0	59
599	YERUVA-61-1	YERUVA	YERUVA	*yeruva	Ravula	Dravidian	South Dravidian	South Dravidian I	False	61	*die	1494	DIE	CaLa	CaLa	tʃ ɐ ʎ ɐ	false	1 7 5 7	AXBZ	TELE	46	46.T.C 46.E.V 46.L.C 46.E.V	2.0 1.5 1.75 0.8	tʃɐʎɐ	0	64
1798	ABUJHMARIA-61-1	ABUJHMARIA	ABUJHMARIA	mari1414	Maria (India)	Dravidian	South Dravidian	South Dravidian II	False	61	*die	1494	DIE	dol	dol	d o l	false	1 7 5	AXN	TUL	1	1.T.C 1.U.V 1.L.c	2.0 1.5 0.8	dol	0	58
1799	ABUJHMARIA-61-2	ABUJHMARIA	ABUJHMARIA	mari1414	Maria (India)	Dravidian	South Dravidian	South Dravidian II	False	61	*die	1494	DIE	hayana	hayana	h ɐ j ɐ n ɐ	false	3 7 6 7 4 7	AXBYBZ	HEJENE	1	1.H.C 1.E.V 1.J.C 1.E.V 1.N.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	hɐjɐnɐ	0	75
1800	ADILABAD_GONDI-61-1	ADILABAD_GONDI	ADILABAD_GONDI	*adilabad_gondi	Southern Gondi	Dravidian	South Dravidian	South Dravidian II	False	61	*die	1494	DIE	sa	sa	s ɐ	false	3 7	AX	SE	2	2.S.C 2.E.V	2.0 1.5	sɐ	0	59
1801	ADILABAD_GONDI-61-2	ADILABAD_GONDI	ADILABAD_GONDI	*adilabad_gondi	Southern Gondi	Dravidian	South Dravidian	South Dravidian II	False	61	*die	1494	DIE	say	say	s ɐ j	false	3 7 6	AXN	SEJ	2	2.S.C 2.E.V 2.J.c	2.0 1.5 0.8	sɐj	0	59
1802	CHENCHU-61-1	CHENCHU	CHENCHU	chen1255	Chenchu	Dravidian	South Dravidian	South Dravidian II	False	61	*die	1494	DIE	TaTTu	TaTTu	c ɐ c c u	false	1 7 1 1 7	AXMBZ	CECCY	7	7.C.C 7.E.V 7.C.c 7.C.C 7.Y.V	2.0 1.5 1.1 1.75 0.8	cɐccu	0	62
1803	DORLI_GONDI-61-1	DORLI_GONDI	DORLI_GONDI	koya1251	Koya	Dravidian	South Dravidian	South Dravidian II	False	61	*die	1494	DIE	doll	doll	d o l l	false	1 7 5 5	AXLN	TULL	8	8.T.C 8.U.V 8.L.c 8.L.c	2.0 1.5 1.1 0.8	doll	0	58
1804	GONDI-61-1	GONDI	GONDI	nort2702	Northern Gondi	Dravidian	South Dravidian	South Dravidian II	False	61	*die	1494	DIE	ha	ha	h ɐ	false	3 7	AX	HE	9	9.H.C 9.E.V	2.0 1.5	hɐ	0	59
1805	KOYA_INDIA-61-1	KOYA_INDIA	KOYA_INDIA	koya1251	Koya	Dravidian	South Dravidian	South Dravidian II	False	61	*die	1494	DIE	dollatam	dollatam	d o l l ɐ t ɐ m	false	1 7 5 5 7 1 7 4	AXMBYBYN	TULLETEM	16	16.T.C 16.U.V 16.L.c 16.L.C 16.E.V 16.T.C 16.E.V 16.M.c	2.0 1.5 1.1 1.75 1.3 1.75 1.3 0.8	dollɐtɐm	0	66
1806	KUI-61-1	KUI	KUI	kuii1252	Kui (India)	Dravidian	South Dravidian	South Dravidian II	False	61	*die	1494	DIE	sava	sava	s ɐ v ɐ	false	3 7 3 7	AXBZ	SEBE	17	17.S.C 17.E.V 17.B.C 17.E.V	2.0 1.5 1.75 0.8	sɐvɐ	0	59
1807	KUVI-61-1	KUVI	KUVI	kuvi1243	Kuvi	Dravidian	South Dravidian	South Dravidian II	False	61	*die	1494	DIE	ha	ha	h ɐ	false	3 7	AX	HE	22	22.H.C 22.E.V	2.0 1.5	hɐ	0	59
1808	KUVI-61-2	KUVI	KUVI	kuvi1243	Kuvi	Dravidian	South Dravidian	South Dravidian II	False	61	*die	1494	DIE	dak	dak	d ɐ k	false	1 7 1	AXN	TEK	22	22.T.C 22.E.V 22.K.c	2.0 1.5 0.8	dɐk	0	76
1809	MANDA_INDIA-61-1	MANDA_INDIA	MANDA_INDIA	mand1413	Manda (India)	Dravidian	South Dravidian	South Dravidian II	False	61	*die	1494	DIE	ha	ha	h ɐ	false	3 7	AX	HE	26	26.H.C 26.E.V	2.0 1.5	hɐ	0	59
1810	MANDA_INDIA-61-2	MANDA_INDIA	MANDA_INDIA	mand1413	Manda (India)	Dravidian	South Dravidian	South Dravidian II	False	61	*die	1494	DIE	hiris	hiris	h i r i s	false	3 7 5 7 3	AXBYN	HIRIS	26	26.H.C 26.I.V 26.R.C 26.I.V 26.S.c	2.0 1.5 1.75 1.3 0.8	hiris	0	77
1811	NORTH_BASTAR_GONDI-61-1	NORTH_BASTAR_GONDI	NORTH_BASTAR_GONDI	*north_bastar_gondi	Southern Gondi	Dravidian	South Dravidian	South Dravidian II	False	61	*die	1494	DIE	ha	ha	h ɐ	false	3 7	AX	HE	28	28.H.C 28.E.V	2.0 1.5	hɐ	0	59
1812	NORTH_BASTAR_GONDI-61-2	NORTH_BASTAR_GONDI	NORTH_BASTAR_GONDI	*north_bastar_gondi	Southern Gondi	Dravidian	South Dravidian	South Dravidian II	False	61	*die	1494	DIE	hay	hay	h ɐ j	false	3 7 6	AXN	HEJ	28	28.H.C 28.E.V 28.J.c	2.0 1.5 0.8	hɐj	0	59
1813	PENGO-61-1	PENGO	PENGO	peng1244	Pengo	Dravidian	South Dravidian	South Dravidian II	False	61	*die	1494	DIE	ha	ha	h ɐ	false	3 7	AX	HE	33	33.H.C 33.E.V	2.0 1.5	hɐ	0	59
1814	PENGO-61-2	PENGO	PENGO	peng1244	Pengo	Dravidian	South Dravidian	South Dravidian II	False	61	*die	1494	DIE	hat	hat	h ɐ t	false	3 7 1	AXN	HET	33	33.H.C 33.E.V 33.T.c	2.0 1.5 0.8	hɐt	0	59
1815	PENGO-61-3	PENGO	PENGO	peng1244	Pengo	Dravidian	South Dravidian	South Dravidian II	False	61	*die	1494	DIE	hadeN	hadeN	h ɐ d e ŋ	false	3 7 1 7 4	AXBYN	HETEN	33	33.H.C 33.E.V 33.T.C 33.E.V 33.N.c	2.0 1.5 1.75 1.3 0.8	hɐdeŋ	0	60
1816	SOUTHERN_GONDI-61-1	SOUTHERN_GONDI	SOUTHERN_GONDI	*southern_gondi	Southern Gondi	Dravidian	South Dravidian	South Dravidian II	False	61	*die	1494	DIE	sa	sa	s ɐ	false	3 7	AX	SE	37	37.S.C 37.E.V	2.0 1.5	sɐ	0	59
1817	SOUTH_BASTAR_GONDI-61-1	SOUTH_BASTAR_GONDI	SOUTH_BASTAR_GONDI	dand1238	Dandami Maria	Dravidian	South Dravidian	South Dravidian II	False	61	*die	1494	DIE	doll	doll	d o l l	false	1 7 5 5	AXLN	TULL	36	36.T.C 36.U.V 36.L.c 36.L.c	2.0 1.5 1.1 0.8	doll	0	58
1818	TELUGU-61-1	TELUGU	TELUGU	telu1262	Telugu	Dravidian	South Dravidian	South Dravidian II	False	61	*die	1494	DIE	CaCCu	CaCCu	tʃ ɐ tʃ tʃ u	false	1 7 1 1 7	AXMBZ	TETTY	39	39.T.C 39.E.V 39.T.c 39.T.C 39.Y.V	2.0 1.5 1.1 1.75 0.8	tʃɐtʃtʃu	0	73
1819	WADDAR-61-1	WADDAR	WADDAR	wadd1237	Waddar	Dravidian	South Dravidian	South Dravidian II	False	61	*die	1494	DIE	sastanu	sastanu	s ɐ s t ɐ n u	false	3 7 3 1 7 4 7	AXMBYBZ	SESTENY	43	43.S.C 43.E.V 43.S.c 43.T.C 43.E.V 43.N.C 43.Y.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	sɐstɐnu	0	74
1820	WESTERN_MURIA-61-1	WESTERN_MURIA	WESTERN_MURIA	west2408	Western Muria	Dravidian	South Dravidian	South Dravidian II	False	61	*die	1494	DIE	haya	haya	h ɐ j ɐ	false	3 7 6 7	AXBZ	HEJE	44	44.H.C 44.E.V 44.J.C 44.E.V	2.0 1.5 1.75 0.8	hɐjɐ	0	59
7	KOLAMI-21-1	KOLAMI	KOLAMI	nort2699	Northwestern Kolami	Dravidian	Central Dravidian	Kolami-Naiki	False	21	*dog	2009	DOG	ate	ate	ɐ t e	false	7 1 7	XBZ	ETE	13	13.E.V 13.T.C 13.E.V	1.5 1.75 0.8	ɐte	0	82
113	OLLARI_GADBA-21-1	OLLARI_GADBA	OLLARI_GADBA	pott1240	Pottangi Ollar Gadaba	Dravidian	Central Dravidian	Parji-Ollari-Gadaba	False	21	*dog	2009	DOG	ne	ne	n e	false	4 7	AX	NE	30	30.N.C 30.E.V	2.0 1.5	ne	0	79
114	PARJI-21-1	PARJI	PARJI	duru1236	Duruwa	Dravidian	Central Dravidian	Parji-Ollari-Gadaba	False	21	*dog	2009	DOG	neta	neta	n e t ɐ	false	4 7 1 7	AXBZ	NETE	32	32.N.C 32.E.V 32.T.C 32.E.V	2.0 1.5 1.75 0.8	netɐ	0	82
221	BRAHUI-21-1	BRAHUI	BRAHUI	brah1256	Brahui	Dravidian	North Dravidian		False	21	*dog	2009	DOG	kuCak	kuCak	k u tʃ ɐ k	false	1 7 1 7 1	AXBYN	KYTEK	6	6.K.C 6.Y.V 6.T.C 6.E.V 6.K.c	2.0 1.5 1.75 1.3 0.8	kutʃɐk	0	80
222	BRAHUI-21-2	BRAHUI	BRAHUI	brah1256	Brahui	Dravidian	North Dravidian		False	21	*dog	2009	DOG	but	but	b u t	false	1 7 1	AXN	PYT	6	6.P.C 6.Y.V 6.T.c	2.0 1.5 0.8	but	0	89
293	KUMARBHAG_PAHARIA-21-1	KUMARBHAG_PAHARIA	KUMARBHAG_PAHARIA	kuma1274	Kumarbhag Paharia	Dravidian	North Dravidian	Kurux-Malto	False	21	*dog	2009	DOG	alc	alc	ɐ l ts	false	7 5 2	XLN	ELC	18	18.E.V 18.L.c 18.C.c	1.5 1.1 0.8	ɐlts	0	84
294	KURUKH-21-1	KURUKH	KURUKH	kuru1302	Indian Kurux	Dravidian	North Dravidian	Kurux-Malto	False	21	*dog	2009	DOG	ala	ala	ɐ l ɐ	false	7 5 7	XBZ	ELE	19	19.E.V 19.L.C 19.E.V	1.5 1.75 0.8	ɐlɐ	0	85
295	KURUX_NEPALI-21-1	KURUX_NEPALI	KURUX_NEPALI	nepa1253	Nepali Kurux	Dravidian	North Dravidian	Kurux-Malto	False	21	*dog	2009	DOG	ala	ala	ɐ l ɐ	false	7 5 7	XBZ	ELE	21	21.E.V 21.L.C 21.E.V	1.5 1.75 0.8	ɐlɐ	0	86
296	MALTO-21-1	MALTO	MALTO	saur1249	Sauria Paharia	Dravidian	North Dravidian	Kurux-Malto	False	21	*dog	2009	DOG	kuCCo	kuCCo	k u tʃ tʃ o	false	1 7 1 1 7	AXMBZ	KYTTU	25	25.K.C 25.Y.V 25.T.c 25.T.C 25.U.V	2.0 1.5 1.1 1.75 0.8	kutʃtʃo	0	87
600	BADAGA-21-1	BADAGA	BADAGA	bada1257	Badaga	Dravidian	South Dravidian	South Dravidian I	False	21	*dog	2009	DOG	nayi	nayi	n ɐ j i	false	4 7 6 7	AXBZ	NEJI	3	3.N.C 3.E.V 3.J.C 3.I.V	2.0 1.5 1.75 0.8	nɐji	0	79
601	BADAGA-21-2	BADAGA	BADAGA	bada1257	Badaga	Dravidian	South Dravidian	South Dravidian I	False	21	*dog	2009	DOG	ne	ne	n e	false	4 7	AX	NE	3	3.N.C 3.E.V	2.0 1.5	ne	0	79
602	BADGA-21-1	BADGA	BADGA	bada1257	Badaga	Dravidian	South Dravidian	South Dravidian I	False	21	*dog	2009	DOG	ne	ne	n e	false	4 7	AX	NE	4	4.N.C 4.E.V	2.0 1.5	ne	0	79
603	BETTA_KURUMBA-21-1	BETTA_KURUMBA	BETTA_KURUMBA	bett1235	Betta Kurumba	Dravidian	South Dravidian	South Dravidian I	False	21	*dog	2009	DOG	nay3	nay3	n ɐ j ə	false	4 7 6 7	AXBZ	NEJE	5	5.N.C 5.E.V 5.J.C 5.E.V	2.0 1.5 1.75 0.8	nɐjə	0	79
604	IRULA-21-1	IRULA	IRULA	irul1243	Irula of the Nilgiri	Dravidian	South Dravidian	South Dravidian I	False	21	*dog	2009	DOG	nayi	nayi	n ɐ j i	false	4 7 6 7	AXBZ	NEJI	10	10.N.C 10.E.V 10.J.C 10.I.V	2.0 1.5 1.75 0.8	nɐji	0	79
605	KANNADA-21-1	KANNADA	KANNADA	nucl1305	Kannada	Dravidian	South Dravidian	South Dravidian I	False	21	*dog	2009	DOG	nayi	nayi	n ɐ j i	false	4 7 6 7	AXBZ	NEJI	11	11.N.C 11.E.V 11.J.C 11.I.V	2.0 1.5 1.75 0.8	nɐji	0	79
606	KANNADA-21-2	KANNADA	KANNADA	nucl1305	Kannada	Dravidian	South Dravidian	South Dravidian I	False	21	*dog	2009	DOG	ne	ne	n e	false	4 7	AX	NE	11	11.N.C 11.E.V	2.0 1.5	ne	0	79
607	KODAVA-21-1	KODAVA	KODAVA	koda1255	Kodava	Dravidian	South Dravidian	South Dravidian I	False	21	*dog	2009	DOG	nayi	nayi	n ɐ j i	false	4 7 6 7	AXBZ	NEJI	12	12.N.C 12.E.V 12.J.C 12.I.V	2.0 1.5 1.75 0.8	nɐji	0	79
608	KORAGA_KORRA-21-1	KORAGA_KORRA	KORAGA_KORRA	korr1238	Korra Koraga	Dravidian	South Dravidian	South Dravidian I	False	21	*dog	2009	DOG	kongu	kongu	k o n g u	false	1 7 4 1 7	AXMBZ	KUNKY	14	14.K.C 14.U.V 14.N.c 14.K.C 14.Y.V	2.0 1.5 1.1 1.75 0.8	kongu	0	83
609	KOTA_INDIA-21-1	KOTA_INDIA	KOTA_INDIA	kota1263	Kota (India)	Dravidian	South Dravidian	South Dravidian I	False	21	*dog	2009	DOG	nayi	nayi	n ɐ j i	false	4 7 6 7	AXBZ	NEJI	15	15.N.C 15.E.V 15.J.C 15.I.V	2.0 1.5 1.75 0.8	nɐji	0	79
610	KURUMBA_ALU-21-1	KURUMBA_ALU	KURUMBA_ALU	aluk1238	Alu Kurumba	Dravidian	South Dravidian	South Dravidian I	False	21	*dog	2009	DOG	nayi	nayi	n ɐ j i	false	4 7 6 7	AXBZ	NEJI	20	20.N.C 20.E.V 20.J.C 20.I.V	2.0 1.5 1.75 0.8	nɐji	0	79
611	MALAYALAM-21-1	MALAYALAM	MALAYALAM	mala1464	Malayalam	Dravidian	South Dravidian	South Dravidian I	False	21	*dog	2009	DOG	nayu	nayu	n ɐ j u	false	4 7 6 7	AXBZ	NEJY	24	24.N.C 24.E.V 24.J.C 24.Y.V	2.0 1.5 1.75 0.8	nɐju	0	79
612	MUTHUVAN-21-1	MUTHUVAN	MUTHUVAN	muth1236	Muthuvan	Dravidian	South Dravidian	South Dravidian I	False	21	*dog	2009	DOG	nay	nay	n ɐ j	false	4 7 6	AXN	NEJ	27	27.N.C 27.E.V 27.J.c	2.0 1.5 0.8	nɐj	0	79
613	OLD_TAMIL-21-1	OLD_TAMIL	OLD_TAMIL	oldt1248	Old Tamil	Dravidian	South Dravidian	South Dravidian I	False	21	*dog	2009	DOG	nay	nay	n ɐ j	false	4 7 6	AXN	NEJ	29	29.N.C 29.E.V 29.J.c	2.0 1.5 0.8	nɐj	0	79
614	PALIYAN-21-1	PALIYAN	PALIYAN	pali1274	Paliyan	Dravidian	South Dravidian	South Dravidian I	False	21	*dog	2009	DOG	nayu	nayu	n ɐ j u	false	4 7 6 7	AXBZ	NEJY	31	31.N.C 31.E.V 31.J.C 31.Y.V	2.0 1.5 1.75 0.8	nɐju	0	79
615	RAVULA-21-1	RAVULA	RAVULA	*ravula	Ravula	Dravidian	South Dravidian	South Dravidian I	False	21	*dog	2009	DOG	nayu	nayu	n ɐ j u	false	4 7 6 7	AXBZ	NEJY	34	34.N.C 34.E.V 34.J.C 34.Y.V	2.0 1.5 1.75 0.8	nɐju	0	79
616	TAMIL-21-1	TAMIL	TAMIL	tami1289	Tamil	Dravidian	South Dravidian	South Dravidian I	False	21	*dog	2009	DOG	nay	nay	n ɐ j	false	4 7 6	AXN	NEJ	38	38.N.C 38.E.V 38.J.c	2.0 1.5 0.8	nɐj	0	79
617	TODA-21-1	TODA	TODA	toda1252	Toda	Dravidian	South Dravidian	South Dravidian I	False	21	*dog	2009	DOG	noy	noy	n o j	false	4 7 6	AXN	NUJ	40	40.N.C 40.U.V 40.J.c	2.0 1.5 0.8	noj	0	79
618	TULU_INDIA-21-1	TULU_INDIA	TULU_INDIA	tulu1258	Tulu	Dravidian	South Dravidian	South Dravidian I	False	21	*dog	2009	DOG	nayi	nayi	n ɐ j i	false	4 7 6 7	AXBZ	NEJI	41	41.N.C 41.E.V 41.J.C 41.I.V	2.0 1.5 1.75 0.8	nɐji	0	79
619	ULLATAN-21-1	ULLATAN	ULLATAN	ulla1237	Ullatan	Dravidian	South Dravidian	South Dravidian I	False	21	*dog	2009	DOG	pati	pati	p ɐ t i	false	1 7 1 7	AXBZ	PETI	42	42.P.C 42.E.V 42.T.C 42.I.V	2.0 1.5 1.75 0.8	pɐti	0	89
620	YERUKULA-21-1	YERUKULA	YERUKULA	yeru1240	Yerukula	Dravidian	South Dravidian	South Dravidian I	False	21	*dog	2009	DOG	nayi	nayi	n ɐ j i	false	4 7 6 7	AXBZ	NEJI	45	45.N.C 45.E.V 45.J.C 45.I.V	2.0 1.5 1.75 0.8	nɐji	0	79
621	YERUVA-21-1	YERUVA	YERUVA	*yeruva	Ravula	Dravidian	South Dravidian	South Dravidian I	False	21	*dog	2009	DOG	nayi	nayi	n ɐ j i	false	4 7 6 7	AXBZ	NEJI	46	46.N.C 46.E.V 46.J.C 46.I.V	2.0 1.5 1.75 0.8	nɐji	0	79
1821	ABUJHMARIA-21-1	ABUJHMARIA	ABUJHMARIA	mari1414	Maria (India)	Dravidian	South Dravidian	South Dravidian II	False	21	*dog	2009	DOG	nai	nai	n ɐ i	false	4 7 7	AXZ	NEI	1	1.N.C 1.E.V 1.I.V	2.0 1.5 0.8	nɐi	0	79
1822	ABUJHMARIA-21-2	ABUJHMARIA	ABUJHMARIA	mari1414	Maria (India)	Dravidian	South Dravidian	South Dravidian II	False	21	*dog	2009	DOG	nay	nay	n ɐ j	false	4 7 6	AXN	NEJ	1	1.N.C 1.E.V 1.J.c	2.0 1.5 0.8	nɐj	0	79
1823	ADILABAD_GONDI-21-1	ADILABAD_GONDI	ADILABAD_GONDI	*adilabad_gondi	Southern Gondi	Dravidian	South Dravidian	South Dravidian II	False	21	*dog	2009	DOG	ney	ney	n e j	false	4 7 6	AXN	NEJ	2	2.N.C 2.E.V 2.J.c	2.0 1.5 0.8	nej	0	79
1824	CHENCHU-21-1	CHENCHU	CHENCHU	chen1255	Chenchu	Dravidian	South Dravidian	South Dravidian II	False	21	*dog	2009	DOG	kukka	kukka	k u k k ɐ	false	1 7 1 1 7	AXMBZ	KYKKE	7	7.K.C 7.Y.V 7.K.c 7.K.C 7.E.V	2.0 1.5 1.1 1.75 0.8	kukkɐ	0	81
1825	DORLI_GONDI-21-1	DORLI_GONDI	DORLI_GONDI	koya1251	Koya	Dravidian	South Dravidian	South Dravidian II	False	21	*dog	2009	DOG	ney	ney	n e j	false	4 7 6	AXN	NEJ	8	8.N.C 8.E.V 8.J.c	2.0 1.5 0.8	nej	0	79
1826	DORLI_GONDI-21-2	DORLI_GONDI	DORLI_GONDI	koya1251	Koya	Dravidian	South Dravidian	South Dravidian II	False	21	*dog	2009	DOG	neyyi	neyyi	n e j j i	false	4 7 6 6 7	AXMBZ	NEJJI	8	8.N.C 8.E.V 8.J.c 8.J.C 8.I.V	2.0 1.5 1.1 1.75 0.8	nejji	0	79
1827	DORLI_GONDI-21-3	DORLI_GONDI	DORLI_GONDI	koya1251	Koya	Dravidian	South Dravidian	South Dravidian II	False	21	*dog	2009	DOG	nay	nay	n ɐ j	false	4 7 6	AXN	NEJ	8	8.N.C 8.E.V 8.J.c	2.0 1.5 0.8	nɐj	0	79
1828	GONDI-21-1	GONDI	GONDI	nort2702	Northern Gondi	Dravidian	South Dravidian	South Dravidian II	False	21	*dog	2009	DOG	ney	ney	n e j	false	4 7 6	AXN	NEJ	9	9.N.C 9.E.V 9.J.c	2.0 1.5 0.8	nej	0	79
1829	KOYA_INDIA-21-1	KOYA_INDIA	KOYA_INDIA	koya1251	Koya	Dravidian	South Dravidian	South Dravidian II	False	21	*dog	2009	DOG	ney	ney	n e j	false	4 7 6	AXN	NEJ	16	16.N.C 16.E.V 16.J.c	2.0 1.5 0.8	nej	0	79
1830	KUI-21-1	KUI	KUI	kuii1252	Kui (India)	Dravidian	South Dravidian	South Dravidian II	False	21	*dog	2009	DOG	nakuri	nakuri	n ɐ k u r i	false	4 7 1 7 5 7	AXBYBZ	NEKYRI	17	17.N.C 17.E.V 17.K.C 17.Y.V 17.R.C 17.I.V	2.0 1.5 1.75 1.3 1.75 0.8	nɐkuri	0	79
1831	KUI-21-2	KUI	KUI	kuii1252	Kui (India)	Dravidian	South Dravidian	South Dravidian II	False	21	*dog	2009	DOG	nahori	nahori	n ɐ h o r i	false	4 7 3 7 5 7	AXBYBZ	NEHURI	17	17.N.C 17.E.V 17.H.C 17.U.V 17.R.C 17.I.V	2.0 1.5 1.75 1.3 1.75 0.8	nɐhori	0	79
1832	KUVI-21-1	KUVI	KUVI	kuvi1243	Kuvi	Dravidian	South Dravidian	South Dravidian II	False	21	*dog	2009	DOG	nehruri	nehruri	n e h r u r i	false	4 7 3 5 7 5 7	AXBCYBZ	NEHRYRI	22	22.N.C 22.E.V 22.H.C 22.R.C 22.Y.V 22.R.C 22.I.V	2.0 1.5 1.75 1.5 1.3 1.75 0.8	nehruri	0	82
1833	KUVI-21-2	KUVI	KUVI	kuvi1243	Kuvi	Dravidian	South Dravidian	South Dravidian II	False	21	*dog	2009	DOG	neska	neska	n e s k ɐ	false	4 7 3 1 7	AXMBZ	NESKE	22	22.N.C 22.E.V 22.S.c 22.K.C 22.E.V	2.0 1.5 1.1 1.75 0.8	neskɐ	0	79
1834	MANDA_INDIA-21-1	MANDA_INDIA	MANDA_INDIA	mand1413	Manda (India)	Dravidian	South Dravidian	South Dravidian II	False	21	*dog	2009	DOG	kusri	kusri	k u s r i	false	1 7 3 5 7	AXBCZ	KYSRI	26	26.K.C 26.Y.V 26.S.C 26.R.C 26.I.V	2.0 1.5 1.75 1.5 0.8	kusri	0	88
1835	NORTH_BASTAR_GONDI-21-1	NORTH_BASTAR_GONDI	NORTH_BASTAR_GONDI	*north_bastar_gondi	Southern Gondi	Dravidian	South Dravidian	South Dravidian II	False	21	*dog	2009	DOG	nay	nay	n ɐ j	false	4 7 6	AXN	NEJ	28	28.N.C 28.E.V 28.J.c	2.0 1.5 0.8	nɐj	0	79
1836	NORTH_BASTAR_GONDI-21-2	NORTH_BASTAR_GONDI	NORTH_BASTAR_GONDI	*north_bastar_gondi	Southern Gondi	Dravidian	South Dravidian	South Dravidian II	False	21	*dog	2009	DOG	neyi	neyi	n e j i	false	4 7 6 7	AXBZ	NEJI	28	28.N.C 28.E.V 28.J.C 28.I.V	2.0 1.5 1.75 0.8	neji	0	79
1837	PENGO-21-1	PENGO	PENGO	peng1244	Pengo	Dravidian	South Dravidian	South Dravidian II	False	21	*dog	2009	DOG	nekur	nekur	n e k u r	false	4 7 1 7 5	AXBYN	NEKYR	33	33.N.C 33.E.V 33.K.C 33.Y.V 33.R.c	2.0 1.5 1.75 1.3 0.8	nekur	0	79
1838	SOUTHERN_GONDI-21-1	SOUTHERN_GONDI	SOUTHERN_GONDI	*southern_gondi	Southern Gondi	Dravidian	South Dravidian	South Dravidian II	False	21	*dog	2009	DOG	ney	ney	n e j	false	4 7 6	AXN	NEJ	37	37.N.C 37.E.V 37.J.c	2.0 1.5 0.8	nej	0	79
