ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
68	MARITHIEL-31-1	MARITHIEL	MARITHIEL	mari1424	Marithiel	Western Daly	Bringen	Marithielic	False	31	*bone	1394	BONE	muwa	muwa	m u w ɐ	false	4 7 6 7	AXBZ	MYWE	7	7.M.C 7.Y.V 7.W.C 7.E.V	2.0 1.5 1.75 0.8	muwɐ	0	8
69	MARITYABEN-31-1	MARITYABEN	MARITYABEN	mari1421	Maridjabin	Western Daly	Bringen	Marithielic	False	31	*bone	1394	BONE	muwa	muwa	m u w ɐ	false	4 7 6 7	AXBZ	MYWE	8	8.M.C 8.Y.V 8.W.C 8.E.V	2.0 1.5 1.75 0.8	muwɐ	0	8
70	MARRIAMMU-31-1	MARRIAMMU	MARRIAMMU	marr1256	Marriammu	Western Daly	Bringen	Marithielic	False	31	*bone	1394	BONE	muwa	muwa	m u w ɐ	false	4 7 6 7	AXBZ	MYWE	9	9.M.C 9.Y.V 9.W.C 9.E.V	2.0 1.5 1.75 0.8	muwɐ	0	8
175	MARANUNGGU-31-1	MARANUNGGU	MARANUNGGU	mara1386	Maranunggu	Western Daly	Maranunggu-Ame-Manda		False	31	*bone	1394	BONE	mu	mu	m u	false	4 7	AX	MY	4	4.M.C 4.Y.V	2.0 1.5	mu	0	5
206	AMI-31-1	AMI	AMI	amii1238	Ami	Western Daly	Maranunggu-Ame-Manda	Ame-Manda	False	31	*bone	1394	BONE	mu	mu	m u	false	4 7	AX	MY	1	1.M.C 1.Y.V	2.0 1.5	mu	0	5
207	MANDA-31-1	MANDA	MANDA	mand1416	Manda (Australia)	Western Daly	Maranunggu-Ame-Manda	Ame-Manda	False	31	*bone	1394	BONE	mu	mu	m u	false	4 7	AX	MY	2	2.M.C 2.Y.V	2.0 1.5	mu	0	5
4	MARAMANADJI-51-1	MARAMANADJI	MARAMANADJI	mari1417	Marimanindji	Western Daly	Bringen		False	51	*breasts	1402	BREAST	yeNi	yeNi	j e ŋ i	false	6 7 4 7	AXBZ	JENI	3	3.J.C 3.E.V 3.N.C 3.I.V	2.0 1.5 1.75 0.8	jeŋi	0	9
33	MARENGAR-51-1	MARENGAR	MARENGAR	mari1419	Maringarr	Western Daly	Bringen	Maringarr-Matige	False	51	*breasts	1402	BREAST	yeNi	yeNi	j e ŋ i	false	6 7 4 7	AXBZ	JENI	5	5.J.C 5.E.V 5.N.C 5.I.V	2.0 1.5 1.75 0.8	jeŋi	0	9
71	MARIDAN-51-1	MARIDAN	MARIDAN	mari1422	Maridan	Western Daly	Bringen	Marithielic	False	51	*breasts	1402	BREAST	yeNi	yeNi	j e ŋ i	false	6 7 4 7	AXBZ	JENI	6	6.J.C 6.E.V 6.N.C 6.I.V	2.0 1.5 1.75 0.8	jeŋi	0	9
72	MARITHIEL-51-1	MARITHIEL	MARITHIEL	mari1424	Marithiel	Western Daly	Bringen	Marithielic	False	51	*breasts	1402	BREAST	yeNi	yeNi	j e ŋ i	false	6 7 4 7	AXBZ	JENI	7	7.J.C 7.E.V 7.N.C 7.I.V	2.0 1.5 1.75 0.8	jeŋi	0	9
73	MARITYABEN-51-1	MARITYABEN	MARITYABEN	mari1421	Maridjabin	Western Daly	Bringen	Marithielic	False	51	*breasts	1402	BREAST	yeNi	yeNi	j e ŋ i	false	6 7 4 7	AXBZ	JENI	8	8.J.C 8.E.V 8.N.C 8.I.V	2.0 1.5 1.75 0.8	jeŋi	0	9
74	MARRIAMMU-51-1	MARRIAMMU	MARRIAMMU	marr1256	Marriammu	Western Daly	Bringen	Marithielic	False	51	*breasts	1402	BREAST	yeNi	yeNi	j e ŋ i	false	6 7 4 7	AXBZ	JENI	9	9.J.C 9.E.V 9.N.C 9.I.V	2.0 1.5 1.75 0.8	jeŋi	0	9
176	MARANUNGGU-51-1	MARANUNGGU	MARANUNGGU	mara1386	Maranunggu	Western Daly	Maranunggu-Ame-Manda		False	51	*breasts	1402	BREAST	yiNi	yiNi	j i ŋ i	false	6 7 4 7	AXBZ	JINI	4	4.J.C 4.I.V 4.N.C 4.I.V	2.0 1.5 1.75 0.8	jiŋi	0	9
208	AMI-51-1	AMI	AMI	amii1238	Ami	Western Daly	Maranunggu-Ame-Manda	Ame-Manda	False	51	*breasts	1402	BREAST	yiNi	yiNi	j i ŋ i	false	6 7 4 7	AXBZ	JINI	1	1.J.C 1.I.V 1.N.C 1.I.V	2.0 1.5 1.75 0.8	jiŋi	0	9
209	MANDA-51-1	MANDA	MANDA	mand1416	Manda (Australia)	Western Daly	Maranunggu-Ame-Manda	Ame-Manda	False	51	*breasts	1402	BREAST	yiNi	yiNi	j i ŋ i	false	6 7 4 7	AXBZ	JINI	2	2.J.C 2.I.V 2.N.C 2.I.V	2.0 1.5 1.75 0.8	jiŋi	0	9
5	MARAMANADJI-21-1	MARAMANADJI	MARAMANADJI	mari1417	Marimanindji	Western Daly	Bringen		False	21	*dog	2009	DOG	yitin	yitin	j i t i n	false	6 7 1 7 4	AXBYN	JITIN	3	3.J.C 3.I.V 3.T.C 3.I.V 3.N.c	2.0 1.5 1.75 1.3 0.8	jitin	0	11
34	MARENGAR-21-1	MARENGAR	MARENGAR	mari1419	Maringarr	Western Daly	Bringen	Maringarr-Matige	False	21	*dog	2009	DOG	waty~an	waty~an	w ɐ tʲ ɐ n	false	6 7 1 7 4	AXBYN	WETEN	5	5.W.C 5.E.V 5.T.C 5.E.V 5.N.c	2.0 1.5 1.75 1.3 0.8	wɐtʲɐn	0	13
75	MARIDAN-21-1	MARIDAN	MARIDAN	mari1422	Maridan	Western Daly	Bringen	Marithielic	False	21	*dog	2009	DOG	waty~an	waty~an	w ɐ tʲ ɐ n	false	6 7 1 7 4	AXBYN	WETEN	6	6.W.C 6.E.V 6.T.C 6.E.V 6.N.c	2.0 1.5 1.75 1.3 0.8	wɐtʲɐn	0	13
76	MARITHIEL-21-1	MARITHIEL	MARITHIEL	mari1424	Marithiel	Western Daly	Bringen	Marithielic	False	21	*dog	2009	DOG	waty~an	waty~an	w ɐ tʲ ɐ n	false	6 7 1 7 4	AXBYN	WETEN	7	7.W.C 7.E.V 7.T.C 7.E.V 7.N.c	2.0 1.5 1.75 1.3 0.8	wɐtʲɐn	0	13
77	MARITYABEN-21-1	MARITYABEN	MARITYABEN	mari1421	Maridjabin	Western Daly	Bringen	Marithielic	False	21	*dog	2009	DOG	waty~an	waty~an	w ɐ tʲ ɐ n	false	6 7 1 7 4	AXBYN	WETEN	8	8.W.C 8.E.V 8.T.C 8.E.V 8.N.c	2.0 1.5 1.75 1.3 0.8	wɐtʲɐn	0	13
78	MARRIAMMU-21-1	MARRIAMMU	MARRIAMMU	marr1256	Marriammu	Western Daly	Bringen	Marithielic	False	21	*dog	2009	DOG	wety~an	wety~an	w e tʲ ɐ n	false	6 7 1 7 4	AXBYN	WETEN	9	9.W.C 9.E.V 9.T.C 9.E.V 9.N.c	2.0 1.5 1.75 1.3 0.8	wetʲɐn	0	13
177	MARANUNGGU-21-1	MARANUNGGU	MARANUNGGU	mara1386	Maranunggu	Western Daly	Maranunggu-Ame-Manda		False	21	*dog	2009	DOG	mi	mi	m i	false	4 7	AX	MI	4	4.M.C 4.I.V	2.0 1.5	mi	0	12
210	AMI-21-1	AMI	AMI	amii1238	Ami	Western Daly	Maranunggu-Ame-Manda	Ame-Manda	False	21	*dog	2009	DOG	mity~irim	mity~irim	m i tʲ i r i m	false	4 7 1 7 5 7 4	AXBYBYN	MITIRIM	1	1.M.C 1.I.V 1.T.C 1.I.V 1.R.C 1.I.V 1.M.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	mitʲirim	0	10
211	MANDA-21-1	MANDA	MANDA	mand1416	Manda (Australia)	Western Daly	Maranunggu-Ame-Manda	Ame-Manda	False	21	*dog	2009	DOG	mity~irim	mity~irim	m i tʲ i r i m	false	4 7 1 7 5 7 4	AXBYBYN	MITIRIM	2	2.M.C 2.I.V 2.T.C 2.I.V 2.R.C 2.I.V 2.M.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	mitʲirim	0	10
6	MARAMANADJI-39-1	MARAMANADJI	MARAMANADJI	mari1417	Marimanindji	Western Daly	Bringen		False	39	*ear	1247	EAR	ty~aNi	ty~aNi	tʲ ɐ ŋ i	false	1 7 4 7	AXBZ	TENI	3	3.T.C 3.E.V 3.N.C 3.I.V	2.0 1.5 1.75 0.8	tʲɐŋi	0	14
35	MARENGAR-39-1	MARENGAR	MARENGAR	mari1419	Maringarr	Western Daly	Bringen	Maringarr-Matige	False	39	*ear	1247	EAR	taNi	taNi	t ɐ ŋ i	false	1 7 4 7	AXBZ	TENI	5	5.T.C 5.E.V 5.N.C 5.I.V	2.0 1.5 1.75 0.8	tɐŋi	0	14
79	MARIDAN-39-1	MARIDAN	MARIDAN	mari1422	Maridan	Western Daly	Bringen	Marithielic	False	39	*ear	1247	EAR	ty~eNi	ty~eNi	tʲ e ŋ i	false	1 7 4 7	AXBZ	TENI	6	6.T.C 6.E.V 6.N.C 6.I.V	2.0 1.5 1.75 0.8	tʲeŋi	0	14
80	MARITHIEL-39-1	MARITHIEL	MARITHIEL	mari1424	Marithiel	Western Daly	Bringen	Marithielic	False	39	*ear	1247	EAR	ty~aNi	ty~aNi	tʲ ɐ ŋ i	false	1 7 4 7	AXBZ	TENI	7	7.T.C 7.E.V 7.N.C 7.I.V	2.0 1.5 1.75 0.8	tʲɐŋi	0	14
81	MARITYABEN-39-1	MARITYABEN	MARITYABEN	mari1421	Maridjabin	Western Daly	Bringen	Marithielic	False	39	*ear	1247	EAR	ty~eNi	ty~eNi	tʲ e ŋ i	false	1 7 4 7	AXBZ	TENI	8	8.T.C 8.E.V 8.N.C 8.I.V	2.0 1.5 1.75 0.8	tʲeŋi	0	14
82	MARRIAMMU-39-1	MARRIAMMU	MARRIAMMU	marr1256	Marriammu	Western Daly	Bringen	Marithielic	False	39	*ear	1247	EAR	ty~eNi	ty~eNi	tʲ e ŋ i	false	1 7 4 7	AXBZ	TENI	9	9.T.C 9.E.V 9.N.C 9.I.V	2.0 1.5 1.75 0.8	tʲeŋi	0	14
178	MARANUNGGU-39-1	MARANUNGGU	MARANUNGGU	mara1386	Maranunggu	Western Daly	Maranunggu-Ame-Manda		False	39	*ear	1247	EAR	ty~eNi	ty~eNi	tʲ e ŋ i	false	1 7 4 7	AXBZ	TENI	4	4.T.C 4.E.V 4.N.C 4.I.V	2.0 1.5 1.75 0.8	tʲeŋi	0	14
212	AMI-39-1	AMI	AMI	amii1238	Ami	Western Daly	Maranunggu-Ame-Manda	Ame-Manda	False	39	*ear	1247	EAR	ty~eNi	ty~eNi	tʲ e ŋ i	false	1 7 4 7	AXBZ	TENI	1	1.T.C 1.E.V 1.N.C 1.I.V	2.0 1.5 1.75 0.8	tʲeŋi	0	14
213	MANDA-39-1	MANDA	MANDA	mand1416	Manda (Australia)	Western Daly	Maranunggu-Ame-Manda	Ame-Manda	False	39	*ear	1247	EAR	ty~aNi	ty~aNi	tʲ ɐ ŋ i	false	1 7 4 7	AXBZ	TENI	2	2.T.C 2.E.V 2.N.C 2.I.V	2.0 1.5 1.75 0.8	tʲɐŋi	0	14
7	MARAMANADJI-40-1	MARAMANADJI	MARAMANADJI	mari1417	Marimanindji	Western Daly	Bringen		False	40	*eye	1248	EYE	miri	miri	m i r i	false	4 7 5 7	AXBZ	MIRI	3	3.M.C 3.I.V 3.R.C 3.I.V	2.0 1.5 1.75 0.8	miri	0	15
36	MARENGAR-40-1	MARENGAR	MARENGAR	mari1419	Maringarr	Western Daly	Bringen	Maringarr-Matige	False	40	*eye	1248	EYE	mi	mi	m i	false	4 7	AX	MI	5	5.M.C 5.I.V	2.0 1.5	mi	0	15
83	MARIDAN-40-1	MARIDAN	MARIDAN	mari1422	Maridan	Western Daly	Bringen	Marithielic	False	40	*eye	1248	EYE	miri	miri	m i r i	false	4 7 5 7	AXBZ	MIRI	6	6.M.C 6.I.V 6.R.C 6.I.V	2.0 1.5 1.75 0.8	miri	0	15
84	MARITHIEL-40-1	MARITHIEL	MARITHIEL	mari1424	Marithiel	Western Daly	Bringen	Marithielic	False	40	*eye	1248	EYE	miri	miri	m i r i	false	4 7 5 7	AXBZ	MIRI	7	7.M.C 7.I.V 7.R.C 7.I.V	2.0 1.5 1.75 0.8	miri	0	15
85	MARITYABEN-40-1	MARITYABEN	MARITYABEN	mari1421	Maridjabin	Western Daly	Bringen	Marithielic	False	40	*eye	1248	EYE	miri	miri	m i r i	false	4 7 5 7	AXBZ	MIRI	8	8.M.C 8.I.V 8.R.C 8.I.V	2.0 1.5 1.75 0.8	miri	0	15
86	MARRIAMMU-40-1	MARRIAMMU	MARRIAMMU	marr1256	Marriammu	Western Daly	Bringen	Marithielic	False	40	*eye	1248	EYE	miri	miri	m i r i	false	4 7 5 7	AXBZ	MIRI	9	9.M.C 9.I.V 9.R.C 9.I.V	2.0 1.5 1.75 0.8	miri	0	15
179	MARANUNGGU-40-1	MARANUNGGU	MARANUNGGU	mara1386	Maranunggu	Western Daly	Maranunggu-Ame-Manda		False	40	*eye	1248	EYE	miri	miri	m i r i	false	4 7 5 7	AXBZ	MIRI	4	4.M.C 4.I.V 4.R.C 4.I.V	2.0 1.5 1.75 0.8	miri	0	15
214	AMI-40-1	AMI	AMI	amii1238	Ami	Western Daly	Maranunggu-Ame-Manda	Ame-Manda	False	40	*eye	1248	EYE	miri	miri	m i r i	false	4 7 5 7	AXBZ	MIRI	1	1.M.C 1.I.V 1.R.C 1.I.V	2.0 1.5 1.75 0.8	miri	0	15
215	MANDA-40-1	MANDA	MANDA	mand1416	Manda (Australia)	Western Daly	Maranunggu-Ame-Manda	Ame-Manda	False	40	*eye	1248	EYE	mu	mu	m u	false	4 7	AX	MY	2	2.M.C 2.Y.V	2.0 1.5	mu	1	16
8	MARAMANADJI-82-1	MARAMANADJI	MARAMANADJI	mari1417	Marimanindji	Western Daly	Bringen		False	82	*fire	221	FIRE	ty~enty~i	ty~enty~i	tʲ e n tʲ i	false	1 7 4 1 7	AXMBZ	TENTI	3	3.T.C 3.E.V 3.N.c 3.T.C 3.I.V	2.0 1.5 1.1 1.75 0.8	tʲentʲi	0	18
37	MARENGAR-82-1	MARENGAR	MARENGAR	mari1419	Maringarr	Western Daly	Bringen	Maringarr-Matige	False	82	*fire	221	FIRE	ty~enty~i	ty~enty~i	tʲ e n tʲ i	false	1 7 4 1 7	AXMBZ	TENTI	5	5.T.C 5.E.V 5.N.c 5.T.C 5.I.V	2.0 1.5 1.1 1.75 0.8	tʲentʲi	0	18
87	MARIDAN-82-1	MARIDAN	MARIDAN	mari1422	Maridan	Western Daly	Bringen	Marithielic	False	82	*fire	221	FIRE	ty~enty~i	ty~enty~i	tʲ e n tʲ i	false	1 7 4 1 7	AXMBZ	TENTI	6	6.T.C 6.E.V 6.N.c 6.T.C 6.I.V	2.0 1.5 1.1 1.75 0.8	tʲentʲi	0	18
88	MARITHIEL-82-1	MARITHIEL	MARITHIEL	mari1424	Marithiel	Western Daly	Bringen	Marithielic	False	82	*fire	221	FIRE	ty~enty~i	ty~enty~i	tʲ e n tʲ i	false	1 7 4 1 7	AXMBZ	TENTI	7	7.T.C 7.E.V 7.N.c 7.T.C 7.I.V	2.0 1.5 1.1 1.75 0.8	tʲentʲi	0	18
89	MARITYABEN-82-1	MARITYABEN	MARITYABEN	mari1421	Maridjabin	Western Daly	Bringen	Marithielic	False	82	*fire	221	FIRE	ty~enty~i	ty~enty~i	tʲ e n tʲ i	false	1 7 4 1 7	AXMBZ	TENTI	8	8.T.C 8.E.V 8.N.c 8.T.C 8.I.V	2.0 1.5 1.1 1.75 0.8	tʲentʲi	0	18
90	MARRIAMMU-82-1	MARRIAMMU	MARRIAMMU	marr1256	Marriammu	Western Daly	Bringen	Marithielic	False	82	*fire	221	FIRE	ty~enty~i	ty~enty~i	tʲ e n tʲ i	false	1 7 4 1 7	AXMBZ	TENTI	9	9.T.C 9.E.V 9.N.c 9.T.C 9.I.V	2.0 1.5 1.1 1.75 0.8	tʲentʲi	0	18
180	MARANUNGGU-82-1	MARANUNGGU	MARANUNGGU	mara1386	Maranunggu	Western Daly	Maranunggu-Ame-Manda		False	82	*fire	221	FIRE	yimi5	yimi5	j i m i ɲ	false	6 7 4 7 4	AXBYN	JIMIN	4	4.J.C 4.I.V 4.M.C 4.I.V 4.N.c	2.0 1.5 1.75 1.3 0.8	jimiɲ	0	17
216	AMI-82-1	AMI	AMI	amii1238	Ami	Western Daly	Maranunggu-Ame-Manda	Ame-Manda	False	82	*fire	221	FIRE	yimi5	yimi5	j i m i ɲ	false	6 7 4 7 4	AXBYN	JIMIN	1	1.J.C 1.I.V 1.M.C 1.I.V 1.N.c	2.0 1.5 1.75 1.3 0.8	jimiɲ	0	17
217	MANDA-82-1	MANDA	MANDA	mand1416	Manda (Australia)	Western Daly	Maranunggu-Ame-Manda	Ame-Manda	False	82	*fire	221	FIRE	yimi5	yimi5	j i m i ɲ	false	6 7 4 7 4	AXBYN	JIMIN	2	2.J.C 2.I.V 2.M.C 2.I.V 2.N.c	2.0 1.5 1.75 1.3 0.8	jimiɲ	0	17
9	MARAMANADJI-95-1	MARAMANADJI	MARAMANADJI	mari1417	Marimanindji	Western Daly	Bringen		False	95	*full	1429	FULL	pakawuyty~	pakawuyty~	p ɐ k ɐ w u j tʲ	false	1 7 1 7 6 7 6 1	AXBYBYLN	PEKEWYJT	3	3.P.C 3.E.V 3.K.C 3.E.V 3.W.C 3.Y.V 3.J.c 3.T.c	2.0 1.5 1.75 1.3 1.75 1.3 1.1 0.8	pɐkɐwujtʲ	0	20
38	MARENGAR-95-1	MARENGAR	MARENGAR	mari1419	Maringarr	Western Daly	Bringen	Maringarr-Matige	False	95	*full	1429	FULL	ty~iripinNi	ty~iripinNi	tʲ i r i p i n ŋ i	false	1 7 5 7 1 7 4 4 7	AXBYBYMBZ	TIRIPINNI	5	5.T.C 5.I.V 5.R.C 5.I.V 5.P.C 5.I.V 5.N.c 5.N.C 5.I.V	2.0 1.5 1.75 1.3 1.75 1.3 1.1 1.75 0.8	tʲiripinŋi	0	21
91	MARIDAN-95-1	MARIDAN	MARIDAN	mari1422	Maridan	Western Daly	Bringen	Marithielic	False	95	*full	1429	FULL	pakwuyty~	pakwuyty~	p ɐ k w u j tʲ	false	1 7 1 6 7 6 1	AXBCYLN	PEKWYJT	6	6.P.C 6.E.V 6.K.C 6.W.C 6.Y.V 6.J.c 6.T.c	2.0 1.5 1.75 1.5 1.3 1.1 0.8	pɐkwujtʲ	0	20
92	MARITYABEN-95-1	MARITYABEN	MARITYABEN	mari1421	Maridjabin	Western Daly	Bringen	Marithielic	False	95	*full	1429	FULL	tiyer	tiyer	t i j e r	false	1 7 6 7 5	AXBYN	TIJER	8	8.T.C 8.I.V 8.J.C 8.E.V 8.R.c	2.0 1.5 1.75 1.3 0.8	tijer	0	22
