ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
33	GOGODALA_ADIBA-61-1	GOGODALA_ADIBA	GOGODALA_ADIBA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	61	*die	1494	DIE	akauena	akauena	ɐ k ɐ u e n ɐ	false	7 1 7 7 7 4 7	XBYYYBZ	EKEYENE	1	1.E.V 1.K.C 1.E.V 1.Y.V 1.E.V 1.N.C 1.E.V	1.5 1.75 1.3 1.3 1.3 1.75 0.8	ɐkɐuenɐ	0	10
101	GOGODALA_ARI-61-1	GOGODALA_ARI	GOGODALA_ARI	arii1243	Ari	Suki-Gogodala	Gogodalic	Ari-Waruna	False	61	*die	1494	DIE	kumiwo	kumiwo	k u m i w o	false	1 7 4 7 6 7	AXBYBZ	KYMIWU	2	2.K.C 2.Y.V 2.M.C 2.I.V 2.W.C 2.U.V	2.0 1.5 1.75 1.3 1.75 0.8	kumiwo	0	11
34	GOGODALA_ADIBA-21-1	GOGODALA_ADIBA	GOGODALA_ADIBA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	21	*dog	2009	DOG	soke	soke	s o k e	false	3 7 1 7	AXBZ	SUKE	1	1.S.C 1.U.V 1.K.C 1.E.V	2.0 1.5 1.75 0.8	soke	0	13
35	GOGODALA_GOGODARA-21-1	GOGODALA_GOGODARA	GOGODALA_GOGODARA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	21	*dog	2009	DOG	soke	soke	s o k e	false	3 7 1 7	AXBZ	SUKE	3	3.S.C 3.U.V 3.K.C 3.E.V	2.0 1.5 1.75 0.8	soke	0	13
102	GOGODALA_ARI-21-1	GOGODALA_ARI	GOGODALA_ARI	arii1243	Ari	Suki-Gogodala	Gogodalic	Ari-Waruna	False	21	*dog	2009	DOG	soke	soke	s o k e	false	3 7 1 7	AXBZ	SUKE	2	2.S.C 2.U.V 2.K.C 2.E.V	2.0 1.5 1.75 0.8	soke	0	13
103	WARUNA-21-1	WARUNA	WARUNA	waru1267	Waruna	Suki-Gogodala	Gogodalic	Ari-Waruna	False	21	*dog	2009	DOG	soke	soke	s o k e	false	3 7 1 7	AXBZ	SUKE	5	5.S.C 5.U.V 5.K.C 5.E.V	2.0 1.5 1.75 0.8	soke	0	13
3	SUKI-54-1	SUKI	SUKI	suki1245	Suki	Suki-Gogodala			False	54	*drink	1401	DRINK	ninu	ninu	n i n u	false	4 7 4 7	AXBZ	NINY	4	4.N.C 4.I.V 4.N.C 4.Y.V	2.0 1.5 1.75 0.8	ninu	0	15
36	GOGODALA_ADIBA-54-1	GOGODALA_ADIBA	GOGODALA_ADIBA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	54	*drink	1401	DRINK	nido	nido	n i d o	false	4 7 1 7	AXBZ	NITU	1	1.N.C 1.I.V 1.T.C 1.U.V	2.0 1.5 1.75 0.8	nido	0	14
37	GOGODALA_GOGODARA-54-1	GOGODALA_GOGODARA	GOGODALA_GOGODARA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	54	*drink	1401	DRINK	nido	nido	n i d o	false	4 7 1 7	AXBZ	NITU	3	3.N.C 3.I.V 3.T.C 3.U.V	2.0 1.5 1.75 0.8	nido	0	14
104	GOGODALA_ARI-54-1	GOGODALA_ARI	GOGODALA_ARI	arii1243	Ari	Suki-Gogodala	Gogodalic	Ari-Waruna	False	54	*drink	1401	DRINK	nide	nide	n i d e	false	4 7 1 7	AXBZ	NITE	2	2.N.C 2.I.V 2.T.C 2.E.V	2.0 1.5 1.75 0.8	nide	0	14
105	WARUNA-54-1	WARUNA	WARUNA	waru1267	Waruna	Suki-Gogodala	Gogodalic	Ari-Waruna	False	54	*drink	1401	DRINK	ogunida	ogunida	o g u n i d ɐ	false	7 1 7 4 7 1 7	XBYBYBZ	UKYNITE	5	5.U.V 5.K.C 5.Y.V 5.N.C 5.I.V 5.T.C 5.E.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	ogunidɐ	0	16
38	GOGODALA_ADIBA-39-1	GOGODALA_ADIBA	GOGODALA_ADIBA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	39	*ear	1247	EAR	waki	waki	w ɐ k i	false	6 7 1 7	AXBZ	WEKI	1	1.W.C 1.E.V 1.K.C 1.I.V	2.0 1.5 1.75 0.8	wɐki	0	17
106	GOGODALA_ARI-39-1	GOGODALA_ARI	GOGODALA_ARI	arii1243	Ari	Suki-Gogodala	Gogodalic	Ari-Waruna	False	39	*ear	1247	EAR	keso	keso	k e s o	false	1 7 3 7	AXBZ	KESU	2	2.K.C 2.E.V 2.S.C 2.U.V	2.0 1.5 1.75 0.8	keso	0	18
107	GOGODALA_ARI-39-2	GOGODALA_ARI	GOGODALA_ARI	arii1243	Ari	Suki-Gogodala	Gogodalic	Ari-Waruna	False	39	*ear	1247	EAR	etudaba	etudaba	e t u d ɐ b ɐ	false	7 1 7 1 7 1 7	XBYBYBZ	ETYTEPE	2	2.E.V 2.T.C 2.Y.V 2.T.C 2.E.V 2.P.C 2.E.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	etudɐbɐ	0	19
108	WARUNA-39-1	WARUNA	WARUNA	waru1267	Waruna	Suki-Gogodala	Gogodalic	Ari-Waruna	False	39	*ear	1247	EAR	wagi	wagi	w ɐ g i	false	6 7 1 7	AXBZ	WEKI	5	5.W.C 5.E.V 5.K.C 5.I.V	2.0 1.5 1.75 0.8	wɐgi	0	17
39	GOGODALA_ADIBA-40-1	GOGODALA_ADIBA	GOGODALA_ADIBA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	40	*eye	1248	EYE	tauo	tauo	t ɐ u o	false	1 7 7 7	AXYZ	TEYU	1	1.T.C 1.E.V 1.Y.V 1.U.V	2.0 1.5 1.3 0.8	tɐuo	0	20
40	GOGODALA_GOGODARA-40-1	GOGODALA_GOGODARA	GOGODALA_GOGODARA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	40	*eye	1248	EYE	tuo	tuo	t u o	false	1 7 7	AXZ	TYU	3	3.T.C 3.Y.V 3.U.V	2.0 1.5 0.8	tuo	0	20
109	GOGODALA_ARI-40-1	GOGODALA_ARI	GOGODALA_ARI	arii1243	Ari	Suki-Gogodala	Gogodalic	Ari-Waruna	False	40	*eye	1248	EYE	tokodaba	tokodaba	t o k o d ɐ b ɐ	false	1 7 1 7 1 7 1 7	AXBYBYBZ	TUKUTEPE	2	2.T.C 2.U.V 2.K.C 2.U.V 2.T.C 2.E.V 2.P.C 2.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	tokodɐbɐ	0	21
110	WARUNA-40-1	WARUNA	WARUNA	waru1267	Waruna	Suki-Gogodala	Gogodalic	Ari-Waruna	False	40	*eye	1248	EYE	tao	tao	t ɐ o	false	1 7 7	AXZ	TEU	5	5.T.C 5.E.V 5.U.V	2.0 1.5 0.8	tɐo	0	20
4	SUKI-82-1	SUKI	SUKI	suki1245	Suki	Suki-Gogodala			False	82	*fire	221	FIRE	araka	araka	ɐ r ɐ k ɐ	false	7 5 7 1 7	XBYBZ	EREKE	4	4.E.V 4.R.C 4.E.V 4.K.C 4.E.V	1.5 1.75 1.3 1.75 0.8	ɐrɐkɐ	0	24
41	GOGODALA_ADIBA-82-1	GOGODALA_ADIBA	GOGODALA_ADIBA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	82	*fire	221	FIRE	ira	ira	i r ɐ	false	7 5 7	XBZ	IRE	1	1.I.V 1.R.C 1.E.V	1.5 1.75 0.8	irɐ	0	22
42	GOGODALA_GOGODARA-82-1	GOGODALA_GOGODARA	GOGODALA_GOGODARA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	82	*fire	221	FIRE	ira	ira	i r ɐ	false	7 5 7	XBZ	IRE	3	3.I.V 3.R.C 3.E.V	1.5 1.75 0.8	irɐ	0	22
111	GOGODALA_ARI-82-1	GOGODALA_ARI	GOGODALA_ARI	arii1243	Ari	Suki-Gogodala	Gogodalic	Ari-Waruna	False	82	*fire	221	FIRE	awa	awa	ɐ w ɐ	false	7 6 7	XBZ	EWE	2	2.E.V 2.W.C 2.E.V	1.5 1.75 0.8	ɐwɐ	0	23
112	WARUNA-82-1	WARUNA	WARUNA	waru1267	Waruna	Suki-Gogodala	Gogodalic	Ari-Waruna	False	82	*fire	221	FIRE	awa	awa	ɐ w ɐ	false	7 6 7	XBZ	EWE	5	5.E.V 5.W.C 5.E.V	1.5 1.75 0.8	ɐwɐ	0	23
43	GOGODALA_ADIBA-19-1	GOGODALA_ADIBA	GOGODALA_ADIBA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	19	*fish	227	FISH	mewa	mewa	m e w ɐ	false	4 7 6 7	AXBZ	MEWE	1	1.M.C 1.E.V 1.W.C 1.E.V	2.0 1.5 1.75 0.8	mewɐ	0	25
113	GOGODALA_ARI-19-1	GOGODALA_ARI	GOGODALA_ARI	arii1243	Ari	Suki-Gogodala	Gogodalic	Ari-Waruna	False	19	*fish	227	FISH	burukumi	burukumi	b u r u k u m i	false	1 7 5 7 1 7 4 7	AXBYBYBZ	PYRYKYMI	2	2.P.C 2.Y.V 2.R.C 2.Y.V 2.K.C 2.Y.V 2.M.C 2.I.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	burukumi	0	26
114	WARUNA-19-1	WARUNA	WARUNA	waru1267	Waruna	Suki-Gogodala	Gogodalic	Ari-Waruna	False	19	*fish	227	FISH	mauka	mauka	m ɐ u k ɐ	false	4 7 7 1 7	AXYBZ	MEYKE	5	5.M.C 5.E.V 5.Y.V 5.K.C 5.E.V	2.0 1.5 1.3 1.75 0.8	mɐukɐ	0	27
44	GOGODALA_GOGODARA-95-1	GOGODALA_GOGODARA	GOGODALA_GOGODARA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	95	*full	1429	FULL	taobega	taobega	t ɐ o b e g ɐ	false	1 7 7 1 7 1 7	AXYBYBZ	TEUPEKE	3	3.T.C 3.E.V 3.U.V 3.P.C 3.E.V 3.K.C 3.E.V	2.0 1.5 1.3 1.75 1.3 1.75 0.8	tɐobegɐ	0	29
115	GOGODALA_ARI-95-1	GOGODALA_ARI	GOGODALA_ARI	arii1243	Ari	Suki-Gogodala	Gogodalic	Ari-Waruna	False	95	*full	1429	FULL	agutawa	agutawa	ɐ g u t ɐ w ɐ	false	7 1 7 1 7 6 7	XBYBYBZ	EKYTEWE	2	2.E.V 2.K.C 2.Y.V 2.T.C 2.E.V 2.W.C 2.E.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	ɐgutɐwɐ	0	28
116	WARUNA-95-1	WARUNA	WARUNA	waru1267	Waruna	Suki-Gogodala	Gogodalic	Ari-Waruna	False	95	*full	1429	FULL	atawen	atawen	ɐ t ɐ w e n	false	7 1 7 6 7 4	XBYBYN	ETEWEN	5	5.E.V 5.T.C 5.E.V 5.W.C 5.E.V 5.N.c	1.5 1.75 1.3 1.75 1.3 0.8	ɐtɐwen	0	30
45	GOGODALA_ADIBA-48-1	GOGODALA_ADIBA	GOGODALA_ADIBA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	48	*hand	1277	HAND	kueta kueta	kueta kueta	k u e t ɐ k u e t ɐ	false	1 7 7 1 7 1 7 7 1 7	AXYBYBYYBZ	KYETEKYETE	1	1.K.C 1.Y.V 1.E.V 1.T.C 1.E.V 1.K.C 1.Y.V 1.E.V 1.T.C 1.E.V	2.0 1.5 1.3 1.75 1.3 1.75 1.3 1.3 1.75 0.8	kuetɐkuetɐ	0	31
46	GOGODALA_ADIBA-58-1	GOGODALA_ADIBA	GOGODALA_ADIBA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	58	*hear	1408	HEAR	enama	enama	e n ɐ m ɐ	false	7 4 7 4 7	XBYBZ	ENEME	1	1.E.V 1.N.C 1.E.V 1.M.C 1.E.V	1.5 1.75 1.3 1.75 0.8	enɐmɐ	0	32
117	GOGODALA_ARI-58-1	GOGODALA_ARI	GOGODALA_ARI	arii1243	Ari	Suki-Gogodala	Gogodalic	Ari-Waruna	False	58	*hear	1408	HEAR	enomane	enomane	e n o m ɐ n e	false	7 4 7 4 7 4 7	XBYBYBZ	ENUMENE	2	2.E.V 2.N.C 2.U.V 2.M.C 2.E.V 2.N.C 2.E.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	enomɐne	0	32
118	GOGODALA_ARI-58-2	GOGODALA_ARI	GOGODALA_ARI	arii1243	Ari	Suki-Gogodala	Gogodalic	Ari-Waruna	False	58	*hear	1408	HEAR	enemawa	enemawa	e n e m ɐ w ɐ	false	7 4 7 4 7 6 7	XBYBYBZ	ENEMEWE	2	2.E.V 2.N.C 2.E.V 2.M.C 2.E.V 2.W.C 2.E.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	enemɐwɐ	0	32
47	GOGODALA_ADIBA-47-1	GOGODALA_ADIBA	GOGODALA_ADIBA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	47	*knee	1371	KNEE	asimisi	asimisi	ɐ s i m i s i	false	7 3 7 4 7 3 7	XBYBYBZ	ESIMISI	1	1.E.V 1.S.C 1.I.V 1.M.C 1.I.V 1.S.C 1.I.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	ɐsimisi	0	33
48	GOGODALA_GOGODARA-47-1	GOGODALA_GOGODARA	GOGODALA_GOGODARA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	47	*knee	1371	KNEE	asiawa	asiawa	ɐ s i ɐ w ɐ	false	7 3 7 7 6 7	XBYYBZ	ESIEWE	3	3.E.V 3.S.C 3.I.V 3.E.V 3.W.C 3.E.V	1.5 1.75 1.3 1.3 1.75 0.8	ɐsiɐwɐ	0	34
49	GOGODALA_GOGODARA-47-2	GOGODALA_GOGODARA	GOGODALA_GOGODARA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	47	*knee	1371	KNEE	asimisi	asimisi	ɐ s i m i s i	false	7 3 7 4 7 3 7	XBYBYBZ	ESIMISI	3	3.E.V 3.S.C 3.I.V 3.M.C 3.I.V 3.S.C 3.I.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	ɐsimisi	0	33
119	GOGODALA_ARI-47-1	GOGODALA_ARI	GOGODALA_ARI	arii1243	Ari	Suki-Gogodala	Gogodalic	Ari-Waruna	False	47	*knee	1371	KNEE	misikawa	misikawa	m i s i k ɐ w ɐ	false	4 7 3 7 1 7 6 7	AXBYBYBZ	MISIKEWE	2	2.M.C 2.I.V 2.S.C 2.I.V 2.K.C 2.E.V 2.W.C 2.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	misikɐwɐ	0	34
120	WARUNA-47-1	WARUNA	WARUNA	waru1267	Waruna	Suki-Gogodala	Gogodalic	Ari-Waruna	False	47	*knee	1371	KNEE	asiawa	asiawa	ɐ s i ɐ w ɐ	false	7 3 7 7 6 7	XBYYBZ	ESIEWE	5	5.E.V 5.S.C 5.I.V 5.E.V 5.W.C 5.E.V	1.5 1.75 1.3 1.3 1.75 0.8	ɐsiɐwɐ	0	34
5	SUKI-25-1	SUKI	SUKI	suki1245	Suki	Suki-Gogodala			False	25	*leaf	628	LEAF	nigbagu	nigbagu	n i g b ɐ g u	false	4 7 1 1 7 1 7	AXMBYBZ	NIKPEKY	4	4.N.C 4.I.V 4.K.c 4.P.C 4.E.V 4.K.C 4.Y.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	nigbɐgu	0	35
50	GOGODALA_ADIBA-25-1	GOGODALA_ADIBA	GOGODALA_ADIBA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	25	*leaf	628	LEAF	bagi	bagi	b ɐ g i	false	1 7 1 7	AXBZ	PEKI	1	1.P.C 1.E.V 1.K.C 1.I.V	2.0 1.5 1.75 0.8	bɐgi	0	35
51	GOGODALA_GOGODARA-25-1	GOGODALA_GOGODARA	GOGODALA_GOGODARA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	25	*leaf	628	LEAF	ibagi	ibagi	i b ɐ g i	false	7 1 7 1 7	XBYBZ	IPEKI	3	3.I.V 3.P.C 3.E.V 3.K.C 3.I.V	1.5 1.75 1.3 1.75 0.8	ibɐgi	0	35
121	GOGODALA_ARI-25-1	GOGODALA_ARI	GOGODALA_ARI	arii1243	Ari	Suki-Gogodala	Gogodalic	Ari-Waruna	False	25	*leaf	628	LEAF	ekele	ekele	e k e l e	false	7 1 7 5 7	XBYBZ	EKELE	2	2.E.V 2.K.C 2.E.V 2.L.C 2.E.V	1.5 1.75 1.3 1.75 0.8	ekele	0	35
122	WARUNA-25-1	WARUNA	WARUNA	waru1267	Waruna	Suki-Gogodala	Gogodalic	Ari-Waruna	False	25	*leaf	628	LEAF	igagi	igagi	i g ɐ g i	false	7 1 7 1 7	XBYBZ	IKEKI	5	5.I.V 5.K.C 5.E.V 5.K.C 5.I.V	1.5 1.75 1.3 1.75 0.8	igɐgi	0	35
52	GOGODALA_ADIBA-53-1	GOGODALA_ADIBA	GOGODALA_ADIBA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	53	*liver	1224	LIVER	guana	guana	g u ɐ n ɐ	false	1 7 7 4 7	AXYBZ	KYENE	1	1.K.C 1.Y.V 1.E.V 1.N.C 1.E.V	2.0 1.5 1.3 1.75 0.8	guɐnɐ	0	36
53	GOGODALA_GOGODARA-53-1	GOGODALA_GOGODARA	GOGODALA_GOGODARA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	53	*liver	1224	LIVER	gwana	gwana	g w ɐ n ɐ	false	1 6 7 4 7	ACXBZ	KWENE	3	3.K.C 3.W.C 3.E.V 3.N.C 3.E.V	2.0 1.5 1.5 1.75 0.8	gwɐnɐ	0	36
54	GOGODALA_GOGODARA-53-2	GOGODALA_GOGODARA	GOGODALA_GOGODARA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	53	*liver	1224	LIVER	guana	guana	g u ɐ n ɐ	false	1 7 7 4 7	AXYBZ	KYENE	3	3.K.C 3.Y.V 3.E.V 3.N.C 3.E.V	2.0 1.5 1.3 1.75 0.8	guɐnɐ	0	36
123	WARUNA-53-1	WARUNA	WARUNA	waru1267	Waruna	Suki-Gogodala	Gogodalic	Ari-Waruna	False	53	*liver	1224	LIVER	gwana	gwana	g w ɐ n ɐ	false	1 6 7 4 7	ACXBZ	KWENE	5	5.K.C 5.W.C 5.E.V 5.N.C 5.E.V	2.0 1.5 1.5 1.75 0.8	gwɐnɐ	0	36
55	GOGODALA_ADIBA-22-1	GOGODALA_ADIBA	GOGODALA_ADIBA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	22	*louse	1392	LOUSE	ami	ami	ɐ m i	false	7 4 7	XBZ	EMI	1	1.E.V 1.M.C 1.I.V	1.5 1.75 0.8	ɐmi	0	37
56	GOGODALA_GOGODARA-22-1	GOGODALA_GOGODARA	GOGODALA_GOGODARA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	22	*louse	1392	LOUSE	ami	ami	ɐ m i	false	7 4 7	XBZ	EMI	3	3.E.V 3.M.C 3.I.V	1.5 1.75 0.8	ɐmi	0	37
124	GOGODALA_ARI-22-1	GOGODALA_ARI	GOGODALA_ARI	arii1243	Ari	Suki-Gogodala	Gogodalic	Ari-Waruna	False	22	*louse	1392	LOUSE	ikami	ikami	i k ɐ m i	false	7 1 7 4 7	XBYBZ	IKEMI	2	2.I.V 2.K.C 2.E.V 2.M.C 2.I.V	1.5 1.75 1.3 1.75 0.8	ikɐmi	0	37
125	WARUNA-22-1	WARUNA	WARUNA	waru1267	Waruna	Suki-Gogodala	Gogodalic	Ari-Waruna	False	22	*louse	1392	LOUSE	ami	ami	ɐ m i	false	7 4 7	XBZ	EMI	5	5.E.V 5.M.C 5.I.V	1.5 1.75 0.8	ɐmi	0	37
57	GOGODALA_GOGODARA-86-1	GOGODALA_GOGODARA	GOGODALA_GOGODARA	gogo1265	Gogodala	Suki-Gogodala	Gogodalic		False	86	*mountain	639	MOUNTAIN	saka	saka	s ɐ k ɐ	false	3 7 1 7	AXBZ	SEKE	3	3.S.C 3.E.V 3.K.C 3.E.V	2.0 1.5 1.75 0.8	sɐkɐ	0	39
