ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
2724	CHADONG-82-1	CHADONG	CHADONG	chad1240	Chadong	Tai-Kadai	Kam-Tai	Kam-Sui	False	82	*fire	221	FIRE	wi	wi	w i	false	6 7	AX	WI	6	6.W.C 6.I.V	2.0 1.5	wi	0	141
2725	KAM-82-1	KAM	KAM	nort2735	Northern Dong	Tai-Kadai	Kam-Tai	Kam-Sui	False	82	*fire	221	FIRE	puy	puy	p u j	false	1 7 6	AXN	PYJ	20	20.P.C 20.Y.V 20.J.c	2.0 1.5 0.8	puj	0	140
2726	MAK-82-1	MAK	MAK	makc1235	Mak (China)	Tai-Kadai	Kam-Tai	Kam-Sui	False	82	*fire	221	FIRE	v3y	v3y	v ə j	false	3 7 6	AXN	BEJ	36	36.B.C 36.E.V 36.J.c	2.0 1.5 0.8	vəj	0	140
2727	MAONAN-82-1	MAONAN	MAONAN	maon1241	Maonan	Tai-Kadai	Kam-Tai	Kam-Sui	False	82	*fire	221	FIRE	vi	vi	v i	false	3 7	AX	BI	37	37.B.C 37.I.V	2.0 1.5	vi	0	141
2728	MULAO-82-1	MULAO	MULAO	mula1253	Mulam	Tai-Kadai	Kam-Tai	Kam-Sui	False	82	*fire	221	FIRE	fi	fi	f i	false	3 7	AX	BI	38	38.B.C 38.I.V	2.0 1.5	fi	0	141
2729	SANJIANG_KAM-82-1	SANJIANG_KAM	SANJIANG_KAM	caom1238	Cao Miao	Tai-Kadai	Kam-Tai	Kam-Sui	False	82	*fire	221	FIRE	wui	wui	w u i	false	6 7 7	AXZ	WYI	49	49.W.C 49.Y.V 49.I.V	2.0 1.5 0.8	wui	0	141
2730	SOUTHERN_DONG-82-1	SOUTHERN_DONG	SOUTHERN_DONG	sout2741	Southern Dong	Tai-Kadai	Kam-Tai	Kam-Sui	False	82	*fire	221	FIRE	pui	pui	p u i	false	1 7 7	AXZ	PYI	54	54.P.C 54.Y.V 54.I.V	2.0 1.5 0.8	pui	0	141
2731	SUI-82-1	SUI	SUI	suii1243	Sui	Tai-Kadai	Kam-Tai	Kam-Sui	False	82	*fire	221	FIRE	vi	vi	v i	false	3 7	AX	BI	55	55.B.C 55.I.V	2.0 1.5	vi	0	141
2732	TAIYANG_AI_CHAM-82-1	TAIYANG_AI_CHAM	TAIYANG_AI_CHAM	aich1238	Ai-Cham	Tai-Kadai	Kam-Tai	Kam-Sui	False	82	*fire	221	FIRE	v3i	v3i	v ə i	false	3 7 7	AXZ	BEI	65	65.B.C 65.E.V 65.I.V	2.0 1.5 0.8	vəi	0	141
2733	TEN-82-1	TEN	TEN	tenn1245	T'en	Tai-Kadai	Kam-Tai	Kam-Sui	False	82	*fire	221	FIRE	wi	wi	w i	false	6 7	AX	WI	67	67.W.C 67.I.V	2.0 1.5	wi	0	141
3008	LAKKJA-82-1	LAKKJA	LAKKJA	lakk1238	Lakkia	Tai-Kadai	Kam-Tai	Lakkia-Biao	False	82	*fire	221	FIRE	ph~la	ph~la	pʰ l ɐ	false	1 5 7	ACX	PLE	25	25.P.C 25.L.C 25.E.V	2.0 1.5 1.5	pʰlɐ	0	142
3009	SHIDONG_BIAO-82-1	SHIDONG_BIAO	SHIDONG_BIAO	biao1253	Shidong Biao	Tai-Kadai	Kam-Tai	Lakkia-Biao	False	82	*fire	221	FIRE	pai	pai	p ɐ i	false	1 7 7	AXZ	PEI	52	52.P.C 52.E.V 52.I.V	2.0 1.5 0.8	pɐi	0	142
12	JIAMAO-19-1	JIAMAO	JIAMAO	jiam1236	Jiamao	Tai-Kadai	Hlaic		False	19	*fish	227	FISH	Low	Low	ʎ o w	true	5 7 6	AXN	LUW	17	17.L.C 17.U.V 17.W.c	2.0 1.5 0.8	ʎow	0	146
88	BAODING_HLAI-19-1	BAODING_HLAI	BAODING_HLAI	*baoding_hlai	Hlai	Tai-Kadai	Hlaic	Nuclear Hlaic	False	19	*fish	227	FISH	La	La	ʎ ɐ	false	5 7	AX	LE	2	2.L.C 2.E.V	2.0 1.5	ʎɐ	0	146
89	CUN-19-1	CUN	CUN	cunn1236	Cun	Tai-Kadai	Hlaic	Nuclear Hlaic	False	19	*fish	227	FISH	Noi	Noi	ŋ o i	false	4 7 7	AXZ	NUI	7	7.N.C 7.U.V 7.I.V	2.0 1.5 0.8	ŋoi	0	149
90	LI_BAODING-19-1	LI_BAODING	LI_BAODING	*li_baoding	Hlai	Tai-Kadai	Hlaic	Nuclear Hlaic	False	19	*fish	227	FISH	La	La	ʎ ɐ	false	5 7	AX	LE	28	28.L.C 28.E.V	2.0 1.5	ʎɐ	0	146
91	LI_TONGSHI-19-1	LI_TONGSHI	LI_TONGSHI	*li_tongshi	Hlai	Tai-Kadai	Hlaic	Nuclear Hlaic	False	19	*fish	227	FISH	La	La	ʎ ɐ	false	5 7	AX	LE	29	29.L.C 29.E.V	2.0 1.5	ʎɐ	0	146
244	BUYANG-19-1	BUYANG	BUYANG	lang1316	Langnian Buyang	Tai-Kadai	Kadaic	Eastern Kra	False	19	*fish	227	FISH	mala	mala	m ɐ l ɐ	false	4 7 5 7	AXBZ	MELE	4	4.M.C 4.E.V 4.L.C 4.E.V	2.0 1.5 1.75 0.8	mɐlɐ	0	147
245	PUBIAO-19-1	PUBIAO	PUBIAO	qabi1235	Pubiao-Qabiao	Tai-Kadai	Kadaic	Eastern Kra	False	19	*fish	227	FISH	phy$o	phy$o	p h j o	false	1 3 6 7	ACCX	PHJU	47	47.P.C 47.H.C 47.J.C 47.U.V	2.0 1.5 1.5 1.5	phjo	0	145
246	YERONG-19-1	YERONG	YERONG	yero1238	Yerong-Southern Buyang	Tai-Kadai	Kadaic	Eastern Kra	False	19	*fish	227	FISH	latlau	latlau	l ɐ t l ɐ u	false	5 7 1 5 7 7	AXBCYZ	LETLEY	74	74.L.C 74.E.V 74.T.C 74.L.C 74.E.V 74.Y.V	2.0 1.5 1.75 1.5 1.3 0.8	lɐtlɐu	0	152
487	CA_HA_GELAO-19-1	CA_HA_GELAO	CA_HA_GELAO	*ca_ha_gelao	Hagei Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	19	*fish	227	FISH	l37	l37	l ə ʔ	false	5 7 1	AXN	LEH	5	5.L.C 5.E.V 5.H.c	2.0 1.5 0.8	ləʔ	0	146
488	GELAO_LAOZHAI-19-1	GELAO_LAOZHAI	GELAO_LAOZHAI	whit1267	Duoluo Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	19	*fish	227	FISH	lau	lau	l ɐ u	false	5 7 7	AXZ	LEY	11	11.L.C 11.E.V 11.Y.V	2.0 1.5 0.8	lɐu	0	146
489	GELAO_QIAOSHANG-19-1	GELAO_QIAOSHANG	GELAO_QIAOSHANG	redg1235	Red Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	19	*fish	227	FISH	lau	lau	l ɐ u	false	5 7 7	AXZ	LEY	12	12.L.C 12.E.V 12.Y.V	2.0 1.5 0.8	lɐu	0	146
490	GELAO_WANZI-19-1	GELAO_WANZI	GELAO_WANZI	*gelao_wanzi	Hagei Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	19	*fish	227	FISH	lau	lau	l ɐ u	false	5 7 7	AXZ	LEY	13	13.L.C 13.E.V 13.Y.V	2.0 1.5 0.8	lɐu	0	146
491	GREEN_GELAO-19-1	GREEN_GELAO	GREEN_GELAO	*green_gelao	Hagei Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	19	*fish	227	FISH	olau	olau	o l ɐ u	false	7 5 7 7	XBYZ	ULEY	14	14.U.V 14.L.C 14.E.V 14.Y.V	1.5 1.75 1.3 0.8	olɐu	0	147
492	HONGFENG_GELAO-19-1	HONGFENG_GELAO	HONGFENG_GELAO	*hongfeng_gelao	A'ou	Tai-Kadai	Kadaic	Southwestern Kra	False	19	*fish	227	FISH	maly~3u	maly~3u	m ɐ lʲ ə u	false	4 7 5 7 7	AXBYZ	MELEY	16	16.M.C 16.E.V 16.L.C 16.E.V 16.Y.V	2.0 1.5 1.75 1.3 0.8	mɐlʲəu	0	147
493	JUDU_GELAO-19-1	JUDU_GELAO	JUDU_GELAO	whit1267	Duoluo Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	19	*fish	227	FISH	vuly~u	vuly~u	v u lʲ u	false	3 7 5 7	AXBZ	BYLY	19	19.B.C 19.Y.V 19.L.C 19.Y.V	2.0 1.5 1.75 0.8	vulʲu	0	147
494	LACHI-19-1	LACHI	LACHI	lach1248	Lachi	Tai-Kadai	Kadaic	Southwestern Kra	False	19	*fish	227	FISH	lh~i	lh~i	lʰ i	false	5 7	AX	LI	23	23.L.C 23.I.V	2.0 1.5	lʰi	0	146
495	LAHA-19-1	LAHA	LAHA	laha1250	Laha (Viet Nam)	Tai-Kadai	Kadaic	Southwestern Kra	False	19	*fish	227	FISH	bla	bla	b l ɐ	false	1 5 7	ACX	PLE	24	24.P.C 24.L.C 24.E.V	2.0 1.5 1.5	blɐ	0	145
496	MULAO_KADAI-19-1	MULAO_KADAI	MULAO_KADAI	gela1264	Gelao Mulao	Tai-Kadai	Kadaic	Southwestern Kra	False	19	*fish	227	FISH	lo	lo	l o	false	5 7	AX	LU	39	39.L.C 39.U.V	2.0 1.5	lo	0	146
497	NA_KHE_GELAO-19-1	NA_KHE_GELAO	NA_KHE_GELAO	redg1235	Red Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	19	*fish	227	FISH	molei	molei	m o l e i	false	4 7 5 7 7	AXBYZ	MULEI	40	40.M.C 40.U.V 40.L.C 40.E.V 40.I.V	2.0 1.5 1.75 1.3 0.8	molei	0	147
498	NIUPO_GELAO-19-1	NIUPO_GELAO	NIUPO_GELAO	whit1267	Duoluo Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	19	*fish	227	FISH	moliu	moliu	m o l i u	false	4 7 5 7 7	AXBYZ	MULIY	42	42.M.C 42.U.V 42.L.C 42.I.V 42.Y.V	2.0 1.5 1.75 1.3 0.8	moliu	0	147
499	PAHA-19-1	PAHA	PAHA	baha1256	Baha Buyang	Tai-Kadai	Kadaic	Southwestern Kra	False	19	*fish	227	FISH	py~a	py~a	pʲ ɐ	false	1 7	AX	PE	45	45.P.C 45.E.V	2.0 1.5	pʲɐ	0	145
500	PHO_BANG_GELAO-19-1	PHO_BANG_GELAO	PHO_BANG_GELAO	whit1267	Duoluo Gelao	Tai-Kadai	Kadaic	Southwestern Kra	False	19	*fish	227	FISH	l3	l3	l ə	false	5 7	AX	LE	46	46.L.C 46.E.V	2.0 1.5	lə	0	146
501	WHITE_LACHI-19-1	WHITE_LACHI	WHITE_LACHI	whit1266	White Lachi	Tai-Kadai	Kadaic	Southwestern Kra	False	19	*fish	227	FISH	aly~i	aly~i	ɐ lʲ i	false	7 5 7	XBZ	ELI	69	69.E.V 69.L.C 69.I.V	1.5 1.75 0.8	ɐlʲi	0	146
502	ZHENFENG_GELAO-19-1	ZHENFENG_GELAO	ZHENFENG_GELAO	*zhenfeng_gelao	A'ou	Tai-Kadai	Kadaic	Southwestern Kra	False	19	*fish	227	FISH	mopy~o	mopy~o	m o pʲ o	false	4 7 1 7	AXBZ	MUPU	78	78.M.C 78.U.V 78.P.C 78.U.V	2.0 1.5 1.75 0.8	mopʲo	0	147
1349	AHOM-19-1	AHOM	AHOM	ahom1240	Ahom	Tai-Kadai	Kam-Tai	Daic-Beic	False	19	*fish	227	FISH	pla	pla	p l ɐ	false	1 5 7	ACX	PLE	1	1.P.C 1.L.C 1.E.V	2.0 1.5 1.5	plɐ	0	145
1350	BLACK_THAI-19-1	BLACK_THAI	BLACK_THAI	taid1247	Tai Dam	Tai-Kadai	Kam-Tai	Daic-Beic	False	19	*fish	227	FISH	pa	pa	p ɐ	false	1 7	AX	PE	3	3.P.C 3.E.V	2.0 1.5	pɐ	0	145
1351	DEHONG-19-1	DEHONG	DEHONG	tain1252	Tai Nüa	Tai-Kadai	Kam-Tai	Daic-Beic	False	19	*fish	227	FISH	pa	pa	p ɐ	false	1 7	AX	PE	8	8.P.C 8.E.V	2.0 1.5	pɐ	0	145
1352	DIOI-19-1	DIOI	DIOI	yoyy1238	Yoy	Tai-Kadai	Kam-Tai	Daic-Beic	False	19	*fish	227	FISH	pya	pya	p j ɐ	false	1 6 7	ACX	PJE	9	9.P.C 9.J.C 9.E.V	2.0 1.5 1.5	pjɐ	0	145
1353	FENGSHAN_ZHUANG-19-1	FENGSHAN_ZHUANG	FENGSHAN_ZHUANG	*fengshan_zhuang	Guibian Zhuang	Tai-Kadai	Kam-Tai	Daic-Beic	False	19	*fish	227	FISH	pya	pya	p j ɐ	false	1 6 7	ACX	PJE	10	10.P.C 10.J.C 10.E.V	2.0 1.5 1.5	pjɐ	0	145
1354	HAWYIENGZ_ZHUANG-19-1	HAWYIENGZ_ZHUANG	HAWYIENGZ_ZHUANG	cent2009	Central Hongshuihe Zhuang	Tai-Kadai	Kam-Tai	Daic-Beic	False	19	*fish	227	FISH	py~a	py~a	pʲ ɐ	false	1 7	AX	PE	15	15.P.C 15.E.V	2.0 1.5	pʲɐ	0	145
1355	JINPING_TAI-19-1	JINPING_TAI	JINPING_TAI	taid1250	Tai Dón	Tai-Kadai	Kam-Tai	Daic-Beic	False	19	*fish	227	FISH	pa	pa	p ɐ	false	1 7	AX	PE	18	18.P.C 18.E.V	2.0 1.5	pɐ	0	145
1356	KHAMTI-19-1	KHAMTI	KHAMTI	kham1290	Khamti	Tai-Kadai	Kam-Tai	Daic-Beic	False	19	*fish	227	FISH	pa	pa	p ɐ	false	1 7	AX	PE	21	21.P.C 21.E.V	2.0 1.5	pɐ	0	145
1357	LAMPANG_THAI-19-1	LAMPANG_THAI	LAMPANG_THAI	nort2740	Northern Thai	Tai-Kadai	Kam-Tai	Daic-Beic	False	19	*fish	227	FISH	pla	pla	p l ɐ	false	1 5 7	ACX	PLE	26	26.P.C 26.L.C 26.E.V	2.0 1.5 1.5	plɐ	0	146
1358	LAO-19-1	LAO	LAO	laoo1244	Lao	Tai-Kadai	Kam-Tai	Daic-Beic	False	19	*fish	227	FISH	pa	pa	p ɐ	false	1 7	AX	PE	27	27.P.C 27.E.V	2.0 1.5	pɐ	0	145
1359	LONGZHOU_ZHUANG-19-1	LONGZHOU_ZHUANG	LONGZHOU_ZHUANG	*longzhou_zhuang	Zuojiang Zhuang	Tai-Kadai	Kam-Tai	Daic-Beic	False	19	*fish	227	FISH	py~a	py~a	pʲ ɐ	false	1 7	AX	PE	30	30.P.C 30.E.V	2.0 1.5	pʲɐ	0	145
1360	LU-19-1	LU	LU	luuu1242	Lü	Tai-Kadai	Kam-Tai	Daic-Beic	False	19	*fish	227	FISH	pa	pa	p ɐ	false	1 7	AX	PE	31	31.P.C 31.E.V	2.0 1.5	pɐ	0	145
1361	LUNG_CHOW-19-1	LUNG_CHOW	LUNG_CHOW	*lung_chow	Zuojiang Zhuang	Tai-Kadai	Kam-Tai	Daic-Beic	False	19	*fish	227	FISH	pya	pya	p j ɐ	false	1 6 7	ACX	PJE	32	32.P.C 32.J.C 32.E.V	2.0 1.5 1.5	pjɐ	0	145
1362	LUNG_MING-19-1	LUNG_MING	LUNG_MING	*lung_ming	Zuojiang Zhuang	Tai-Kadai	Kam-Tai	Daic-Beic	False	19	*fish	227	FISH	pya	pya	p j ɐ	false	1 6 7	ACX	PJE	33	33.P.C 33.J.C 33.E.V	2.0 1.5 1.5	pjɐ	0	145
1363	LVCHUN_TAI-19-1	LVCHUN_TAI	LVCHUN_TAI	*lvchun_tai	Tai Hongjin	Tai-Kadai	Kam-Tai	Daic-Beic	False	19	*fish	227	FISH	po	po	p o	false	1 7	AX	PU	34	34.P.C 34.U.V	2.0 1.5	po	0	145
1364	MAGUAN_TAI-19-1	MAGUAN_TAI	MAGUAN_TAI	*maguan_tai	Tai Hongjin	Tai-Kadai	Kam-Tai	Daic-Beic	False	19	*fish	227	FISH	pa	pa	p ɐ	false	1 7	AX	PE	35	35.P.C 35.E.V	2.0 1.5	pɐ	0	145
1365	NINGMING_YONGNAN_ZHUANG-19-1	NINGMING_YONGNAN_ZHUANG	NINGMING_YONGNAN_ZHUANG	yong1275	Yongnan Zhuang	Tai-Kadai	Kam-Tai	Daic-Beic	False	19	*fish	227	FISH	py~a	py~a	pʲ ɐ	false	1 7	AX	PE	41	41.P.C 41.E.V	2.0 1.5	pʲɐ	0	145
1366	NUNG-19-1	NUNG	NUNG	nung1283	Nung (Viet Nam)	Tai-Kadai	Kam-Tai	Daic-Beic	False	19	*fish	227	FISH	pa	pa	p ɐ	false	1 7	AX	PE	43	43.P.C 43.E.V	2.0 1.5	pɐ	0	145
1367	ONG_BE-19-1	ONG_BE	ONG_BE	ling1262	Western Ong-Be	Tai-Kadai	Kam-Tai	Daic-Beic	False	19	*fish	227	FISH	ba	ba	b ɐ	false	1 7	AX	PE	44	44.P.C 44.E.V	2.0 1.5	bɐ	0	145
1368	SAEK-19-1	SAEK	SAEK	saek1240	Saek	Tai-Kadai	Kam-Tai	Daic-Beic	False	19	*fish	227	FISH	pla	pla	p l ɐ	false	1 5 7	ACX	PLE	48	48.P.C 48.L.C 48.E.V	2.0 1.5 1.5	plɐ	0	145
1369	SHAN-19-1	SHAN	SHAN	shan1277	Shan	Tai-Kadai	Kam-Tai	Daic-Beic	False	19	*fish	227	FISH	pa	pa	p ɐ	false	1 7	AX	PE	50	50.P.C 50.E.V	2.0 1.5	pɐ	0	145
1370	SHANGSI_YONGNAN_ZHUANG-19-1	SHANGSI_YONGNAN_ZHUANG	SHANGSI_YONGNAN_ZHUANG	yong1275	Yongnan Zhuang	Tai-Kadai	Kam-Tai	Daic-Beic	False	19	*fish	227	FISH	pa	pa	p ɐ	false	1 7	AX	PE	51	51.P.C 51.E.V	2.0 1.5	pɐ	0	145
1371	SONGKHLA_THAI-19-1	SONGKHLA_THAI	SONGKHLA_THAI	sout2746	Southern Thai	Tai-Kadai	Kam-Tai	Daic-Beic	False	19	*fish	227	FISH	pa*	pa*	p ɐ̃	false	1 7	AX	PE	53	53.P.C 53.E.V	2.0 1.5	pɐ̃	0	145
1372	SONGKHLA_THAI-19-2	SONGKHLA_THAI	SONGKHLA_THAI	sout2746	Southern Thai	Tai-Kadai	Kam-Tai	Daic-Beic	False	19	*fish	227	FISH	pla	pla	p l ɐ	false	1 5 7	ACX	PLE	53	53.P.C 53.L.C 53.E.V	2.0 1.5 1.5	plɐ	0	145
1373	TAI-19-1	TAI	TAI	thai1261	Thai	Tai-Kadai	Kam-Tai	Daic-Beic	False	19	*fish	227	FISH	pla	pla	p l ɐ	false	1 5 7	ACX	PLE	56	56.P.C 56.L.C 56.E.V	2.0 1.5 1.5	plɐ	0	145
1374	TAI_CHIENGMAI-19-1	TAI_CHIENGMAI	TAI_CHIENGMAI	nort2740	Northern Thai	Tai-Kadai	Kam-Tai	Daic-Beic	False	19	*fish	227	FISH	pa	pa	p ɐ	false	1 7	AX	PE	57	57.P.C 57.E.V	2.0 1.5	pɐ	0	145
1375	TAI_DAENG-19-1	TAI_DAENG	TAI_DAENG	taid1249	Tai Daeng-Meuay	Tai-Kadai	Kam-Tai	Daic-Beic	False	19	*fish	227	FISH	pa	pa	p ɐ	false	1 7	AX	PE	58	58.P.C 58.E.V	2.0 1.5	pɐ	0	145
1376	TAI_KHUEN-19-1	TAI_KHUEN	TAI_KHUEN	khun1259	Khün	Tai-Kadai	Kam-Tai	Daic-Beic	False	19	*fish	227	FISH	pa	pa	p ɐ	false	1 7	AX	PE	59	59.P.C 59.E.V	2.0 1.5	pɐ	0	145
1377	TAI_LEI_PING-19-1	TAI_LEI_PING	TAI_LEI_PING	*tai_lei_ping	Zuojiang Zhuang	Tai-Kadai	Kam-Tai	Daic-Beic	False	19	*fish	227	FISH	pya	pya	p j ɐ	false	1 6 7	ACX	PJE	60	60.P.C 60.J.C 60.E.V	2.0 1.5 1.5	pjɐ	0	145
1378	TAI_LUNGCHOW-19-1	TAI_LUNGCHOW	TAI_LUNGCHOW	*tai_lungchow	Zuojiang Zhuang	Tai-Kadai	Kam-Tai	Daic-Beic	False	19	*fish	227	FISH	pya	pya	p j ɐ	false	1 6 7	ACX	PJE	61	61.P.C 61.J.C 61.E.V	2.0 1.5 1.5	pjɐ	0	145
1379	TAI_LUNGMING-19-1	TAI_LUNGMING	TAI_LUNGMING	*tai_lungming	Zuojiang Zhuang	Tai-Kadai	Kam-Tai	Daic-Beic	False	19	*fish	227	FISH	pya	pya	p j ɐ	false	1 6 7	ACX	PJE	62	62.P.C 62.J.C 62.E.V	2.0 1.5 1.5	pjɐ	0	145
1380	TAI_NING_MING-19-1	TAI_NING_MING	TAI_NING_MING	*tai_ning_ming	Zuojiang Zhuang	Tai-Kadai	Kam-Tai	Daic-Beic	False	19	*fish	227	FISH	pya	pya	p j ɐ	false	1 6 7	ACX	PJE	63	63.P.C 63.J.C 63.E.V	2.0 1.5 1.5	pjɐ	0	145
1381	TAI_PING_SIANG-19-1	TAI_PING_SIANG	TAI_PING_SIANG	*tai_ping_siang	Zuojiang Zhuang	Tai-Kadai	Kam-Tai	Daic-Beic	False	19	*fish	227	FISH	pya	pya	p j ɐ	false	1 6 7	ACX	PJE	64	64.P.C 64.J.C 64.E.V	2.0 1.5 1.5	pjɐ	0	145
1382	TAY-19-1	TAY	TAY	*tay	Tày	Tai-Kadai	Kam-Tai	Daic-Beic	False	19	*fish	227	FISH	py~a	py~a	pʲ ɐ	false	1 7	AX	PE	66	66.P.C 66.E.V	2.0 1.5	pʲɐ	0	145
1383	THO-19-1	THO	THO	*tho	Tày	Tai-Kadai	Kam-Tai	Daic-Beic	False	19	*fish	227	FISH	pya	pya	p j ɐ	false	1 6 7	ACX	PJE	68	68.P.C 68.J.C 68.E.V	2.0 1.5 1.5	pjɐ	0	145
1384	WHITE_THAI-19-1	WHITE_THAI	WHITE_THAI	taid1250	Tai Dón	Tai-Kadai	Kam-Tai	Daic-Beic	False	19	*fish	227	FISH	pa	pa	p ɐ	false	1 7	AX	PE	70	70.P.C 70.E.V	2.0 1.5	pɐ	0	145
1385	WUDING_TAI-19-1	WUDING_TAI	WUDING_TAI	*wuding_tai	Tai Hongjin	Tai-Kadai	Kam-Tai	Daic-Beic	False	19	*fish	227	FISH	pa	pa	p ɐ	false	1 7	AX	PE	72	72.P.C 72.E.V	2.0 1.5	pɐ	0	145
1386	WU_MING-19-1	WU_MING	WU_MING	yong1276	Yongbei Zhuang	Tai-Kadai	Kam-Tai	Daic-Beic	False	19	*fish	227	FISH	pla	pla	p l ɐ	false	1 5 7	ACX	PLE	71	71.P.C 71.L.C 71.E.V	2.0 1.5 1.5	plɐ	0	145
1387	YAY-19-1	YAY	YAY	bouy1240	Bouyei	Tai-Kadai	Kam-Tai	Daic-Beic	False	19	*fish	227	FISH	pya	pya	p j ɐ	false	1 6 7	ACX	PJE	73	73.P.C 73.J.C 73.E.V	2.0 1.5 1.5	pjɐ	0	145
1388	YONG-19-1	YONG	YONG	yong1277	Yong	Tai-Kadai	Kam-Tai	Daic-Beic	False	19	*fish	227	FISH	pa	pa	p ɐ	false	1 7	AX	PE	75	75.P.C 75.E.V	2.0 1.5	pɐ	0	145
1389	YUANJIANG_TAI-19-1	YUANJIANG_TAI	YUANJIANG_TAI	*yuanjiang_tai	Tai Hongjin	Tai-Kadai	Kam-Tai	Daic-Beic	False	19	*fish	227	FISH	py~a	py~a	pʲ ɐ	false	1 7	AX	PE	76	76.P.C 76.E.V	2.0 1.5	pʲɐ	0	145
1390	YUANYANG_TAI-19-1	YUANYANG_TAI	YUANYANG_TAI	taiy1242	Tai Ya	Tai-Kadai	Kam-Tai	Daic-Beic	False	19	*fish	227	FISH	pa	pa	p ɐ	false	1 7	AX	PE	77	77.P.C 77.E.V	2.0 1.5	pɐ	0	145
1391	ZHUANG_NORTHERN-19-1	ZHUANG_NORTHERN	ZHUANG_NORTHERN	*zhuang_northern	Guibian Zhuang	Tai-Kadai	Kam-Tai	Daic-Beic	False	19	*fish	227	FISH	py~a	py~a	pʲ ɐ	false	1 7	AX	PE	79	79.P.C 79.E.V	2.0 1.5	pʲɐ	0	145
2734	CHADONG-19-1	CHADONG	CHADONG	chad1240	Chadong	Tai-Kadai	Kam-Tai	Kam-Sui	False	19	*fish	227	FISH	m3m	m3m	m ə m	false	4 7 4	AXN	MEM	6	6.M.C 6.E.V 6.M.c	2.0 1.5 0.8	məm	0	148
2735	KAM-19-1	KAM	KAM	nort2735	Northern Dong	Tai-Kadai	Kam-Tai	Kam-Sui	False	19	*fish	227	FISH	pa	pa	p ɐ	false	1 7	AX	PE	20	20.P.C 20.E.V	2.0 1.5	pɐ	0	145
2736	MAK-19-1	MAK	MAK	makc1235	Mak (China)	Tai-Kadai	Kam-Tai	Kam-Sui	False	19	*fish	227	FISH	mum	mum	m u m	false	4 7 4	AXN	MYM	36	36.M.C 36.Y.V 36.M.c	2.0 1.5 0.8	mum	0	148
2737	MAONAN-19-1	MAONAN	MAONAN	maon1241	Maonan	Tai-Kadai	Kam-Tai	Kam-Sui	False	19	*fish	227	FISH	mby$ai	mby$ai	m b j ɐ i	false	4 1 6 7 7	ACCYZ	MPJEI	37	37.M.C 37.P.C 37.J.C 37.E.V 37.I.V	2.0 1.5 1.5 1.3 0.8	mbjɐi	0	151
2738	MULAO-19-1	MULAO	MULAO	mula1253	Mulam	Tai-Kadai	Kam-Tai	Kam-Sui	False	19	*fish	227	FISH	m3m	m3m	m ə m	false	4 7 4	AXN	MEM	38	38.M.C 38.E.V 38.M.c	2.0 1.5 0.8	məm	0	148
2739	SANJIANG_KAM-19-1	SANJIANG_KAM	SANJIANG_KAM	caom1238	Cao Miao	Tai-Kadai	Kam-Tai	Kam-Sui	False	19	*fish	227	FISH	pa	pa	p ɐ	false	1 7	AX	PE	49	49.P.C 49.E.V	2.0 1.5	pɐ	0	145
2740	SOUTHERN_DONG-19-1	SOUTHERN_DONG	SOUTHERN_DONG	sout2741	Southern Dong	Tai-Kadai	Kam-Tai	Kam-Sui	False	19	*fish	227	FISH	pE	pE	p a	false	1 7	AX	PA	54	54.P.C 54.A.V	2.0 1.5	pa	0	145
2741	SUI-19-1	SUI	SUI	suii1243	Sui	Tai-Kadai	Kam-Tai	Kam-Sui	False	19	*fish	227	FISH	mom	mom	m o m	false	4 7 4	AXN	MUM	55	55.M.C 55.U.V 55.M.c	2.0 1.5 0.8	mom	0	148
2742	TAIYANG_AI_CHAM-19-1	TAIYANG_AI_CHAM	TAIYANG_AI_CHAM	aich1238	Ai-Cham	Tai-Kadai	Kam-Tai	Kam-Sui	False	19	*fish	227	FISH	t3m3m	t3m3m	t ə m ə m	false	1 7 4 7 4	AXBYN	TEMEM	65	65.T.C 65.E.V 65.M.C 65.E.V 65.M.c	2.0 1.5 1.75 1.3 0.8	təməm	0	148
2743	TEN-19-1	TEN	TEN	tenn1245	T'en	Tai-Kadai	Kam-Tai	Kam-Sui	False	19	*fish	227	FISH	mem	mem	m e m	false	4 7 4	AXN	MEM	67	67.M.C 67.E.V 67.M.c	2.0 1.5 0.8	mem	0	148
