ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
180	TAINO-21-1	TAINO	TAINO	tain1254	Taino	Arawakan	Caribbean Arawakan	Antillean Arawakan	False	21	*dog	2009	DOG	kuTh~is	kuTh~is	k u cʰ i s	false	1 7 1 7 3	AXBYN	KYCIS	47	47.K.C 47.Y.V 47.C.C 47.I.V 47.S.c	2.0 1.5 1.75 1.3 0.8	kucʰis	0	128
181	TAINO-21-2	TAINO	TAINO	tain1254	Taino	Arawakan	Caribbean Arawakan	Antillean Arawakan	False	21	*dog	2009	DOG	aon	aon	ɐ o n	false	7 7 4	XYN	EUN	47	47.E.V 47.U.V 47.N.c	1.5 1.3 0.8	ɐon	0	134
333	PARAUJANO-21-1	PARAUJANO	PARAUJANO	para1316	Paraujano	Arawakan	Caribbean Arawakan	Guajiro-Paraujano	False	21	*dog	2009	DOG	yeri	yeri	j e r i	false	6 7 5 7	AXBZ	JERI	42	42.J.C 42.E.V 42.R.C 42.I.V	2.0 1.5 1.75 0.8	jeri	0	118
334	WAYUU-21-1	WAYUU	WAYUU	wayu1243	Wayuu	Arawakan	Caribbean Arawakan	Guajiro-Paraujano	False	21	*dog	2009	DOG	er3	er3	e r ə	false	7 5 7	XBZ	ERE	57	57.E.V 57.R.C 57.E.V	1.5 1.75 0.8	erə	0	118
426	PARESI-21-1	PARESI	PARESI	pare1272	Parecís	Arawakan	Central Maipuran	Xaray	False	21	*dog	2009	DOG	kaColo	kaColo	k ɐ tʃ o l o	true	1 7 1 7 5 7	AXBYBZ	KETULU	43	43.K.C 43.E.V 43.T.C 43.U.V 43.L.C 43.U.V	2.0 1.5 1.75 1.3 1.75 0.8	kɐtʃolo	0	126
427	SARAVEKA-21-1	SARAVEKA	SARAVEKA	sara1331	Saraveca	Arawakan	Central Maipuran	Xaray	False	21	*dog	2009	DOG	SiSare	SiSare	ʃ i ʃ ɐ r e	false	3 7 3 7 5 7	AXBYBZ	SISERE	46	46.S.C 46.I.V 46.S.C 46.E.V 46.R.C 46.E.V	2.0 1.5 1.75 1.3 1.75 0.8	ʃiʃɐre	0	118
529	MEHINAKU-21-1	MEHINAKU	MEHINAKU	mehi1240	Mehináku	Arawakan	Central Maipuran	Xinguan Arawak	False	21	*dog	2009	DOG	awayalukuma	awayalukuma	ɐ w ɐ j ɐ l u k u m ɐ	false	7 6 7 6 7 5 7 1 7 4 7	XBYBYBYBYBZ	EWEJELYKYME	37	37.E.V 37.W.C 37.E.V 37.J.C 37.E.V 37.L.C 37.Y.V 37.K.C 37.Y.V 37.M.C 37.E.V	1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	ɐwɐjɐlukumɐ	0	125
530	WAURA-21-1	WAURA	WAURA	waur1244	Waurá	Arawakan	Central Maipuran	Xinguan Arawak	False	21	*dog	2009	DOG	awaulukuma*	awaulukuma*	ɐ w ɐ u l u k u m ɐ̃	false	7 6 7 7 5 7 1 7 4 7	XBYYBYBYBZ	EWEYLYKYME	56	56.E.V 56.W.C 56.E.V 56.Y.V 56.L.C 56.Y.V 56.K.C 56.Y.V 56.M.C 56.E.V	1.5 1.75 1.3 1.3 1.75 1.3 1.75 1.3 1.75 0.8	ɐwɐulukumɐ̃	0	125
531	YAWALAPITI-21-1	YAWALAPITI	YAWALAPITI	yawa1261	Yawalapití	Arawakan	Central Maipuran	Xinguan Arawak	False	21	*dog	2009	DOG	wayuluku	wayuluku	w ɐ j u l u k u	false	6 7 6 7 5 7 1 7	AXBYBYBZ	WEJYLYKY	59	59.W.C 59.E.V 59.J.C 59.Y.V 59.L.C 59.Y.V 59.K.C 59.Y.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	wɐjuluku	0	132
686	ACHAGUA-21-1	ACHAGUA	ACHAGUA	acha1250	Achagua	Arawakan	Japura-Colombia	Nuclear Japura-Colombia	False	21	*dog	2009	DOG	auli	auli	ɐ u l i	false	7 7 5 7	XYBZ	EYLI	1	1.E.V 1.Y.V 1.L.C 1.I.V	1.5 1.3 1.75 0.8	ɐuli	0	113
687	BANIVA-21-1	BANIVA	BANIVA	bani1255	Baniwa do Icana	Arawakan	Japura-Colombia	Nuclear Japura-Colombia	False	21	*dog	2009	DOG	Cinu	Cinu	tʃ i n u	false	1 7 4 7	AXBZ	TINY	12	12.T.C 12.I.V 12.N.C 12.Y.V	2.0 1.5 1.75 0.8	tʃinu	0	117
688	BANIWA-21-1	BANIWA	BANIWA	*baniwa	Baniwa do Icana	Arawakan	Japura-Colombia	Nuclear Japura-Colombia	False	21	*dog	2009	DOG	cinu	cinu	ts i n u	false	2 7 4 7	AXBZ	CINY	13	13.C.C 13.I.V 13.N.C 13.Y.V	2.0 1.5 1.75 0.8	tsinu	0	117
689	CURRIPACO-21-1	CURRIPACO	CURRIPACO	curr1243	Curripaco	Arawakan	Japura-Colombia	Nuclear Japura-Colombia	False	21	*dog	2009	DOG	cino	cino	ts i n o	false	2 7 4 7	AXBZ	CINU	21	21.C.C 21.I.V 21.N.C 21.U.V	2.0 1.5 1.75 0.8	tsino	0	117
690	MANDAHUACA-21-1	MANDAHUACA	MANDAHUACA	mand1448	Mandahuaca	Arawakan	Japura-Colombia	Nuclear Japura-Colombia	False	21	*dog	2009	DOG	Cinu	Cinu	tʃ i n u	false	1 7 4 7	AXBZ	TINY	32	32.T.C 32.I.V 32.N.C 32.Y.V	2.0 1.5 1.75 0.8	tʃinu	0	117
691	PIAPOCO-21-1	PIAPOCO	PIAPOCO	piap1246	Piapoco	Arawakan	Japura-Colombia	Nuclear Japura-Colombia	False	21	*dog	2009	DOG	auli	auli	ɐ u l i	false	7 7 5 7	XYBZ	EYLI	44	44.E.V 44.Y.V 44.L.C 44.I.V	1.5 1.3 1.75 0.8	ɐuli	0	113
692	RESIGARO-21-1	RESIGARO	RESIGARO	resi1247	Resígaro	Arawakan	Japura-Colombia	Nuclear Japura-Colombia	False	21	*dog	2009	DOG	ini	ini	i n i	false	7 4 7	XBZ	INI	45	45.I.V 45.N.C 45.I.V	1.5 1.75 0.8	ini	0	127
693	TARIANA-21-1	TARIANA	TARIANA	*tariana	Tariana	Arawakan	Japura-Colombia	Nuclear Japura-Colombia	False	21	*dog	2009	DOG	Cinu	Cinu	tʃ i n u	false	1 7 4 7	AXBZ	TINY	48	48.T.C 48.I.V 48.N.C 48.Y.V	2.0 1.5 1.75 0.8	tʃinu	0	117
694	TARIANO-21-1	TARIANO	TARIANO	tari1256	Tariana	Arawakan	Japura-Colombia	Nuclear Japura-Colombia	False	21	*dog	2009	DOG	sinu	sinu	s i n u	false	3 7 4 7	AXBZ	SINY	49	49.S.C 49.I.V 49.N.C 49.Y.V	2.0 1.5 1.75 0.8	sinu	0	117
695	TARIANO-21-2	TARIANO	TARIANO	tari1256	Tariana	Arawakan	Japura-Colombia	Nuclear Japura-Colombia	False	21	*dog	2009	DOG	paCi	paCi	p ɐ tʃ i	false	1 7 1 7	AXBZ	PETI	49	49.P.C 49.E.V 49.T.C 49.I.V	2.0 1.5 1.75 0.8	pɐtʃi	0	135
696	YUCUNA-21-1	YUCUNA	YUCUNA	yucu1253	Yucuna	Arawakan	Japura-Colombia	Nuclear Japura-Colombia	False	21	*dog	2009	DOG	yawi pirakana	yawi pirakana	j ɐ w i p i r ɐ k ɐ n ɐ	false	6 7 6 7 1 7 5 7 1 7 4 7	AXBYBYBYBYBZ	JEWIPIREKENE	60	60.J.C 60.E.V 60.W.C 60.I.V 60.P.C 60.I.V 60.R.C 60.E.V 60.K.C 60.E.V 60.N.C 60.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	jɐwipirɐkɐnɐ	0	133
1117	BARE-21-1	BARE	BARE	bare1276	Baré	Arawakan	Medio Rio Negro	Bareic	False	21	*dog	2009	DOG	Cinu	Cinu	tʃ i n u	false	1 7 4 7	AXBZ	TINY	14	14.T.C 14.I.V 14.N.C 14.Y.V	2.0 1.5 1.75 0.8	tʃinu	0	117
1118	GUINAU-21-1	GUINAU	GUINAU	guin1258	Guinau	Arawakan	Medio Rio Negro	Bareic	False	21	*dog	2009	DOG	koaZi	koaZi	k o ɐ ʒ i	false	1 7 7 3 7	AXYBZ	KUESI	24	24.K.C 24.U.V 24.E.V 24.S.C 24.I.V	2.0 1.5 1.3 1.75 0.8	koɐʒi	0	120
1119	GUINAU-21-2	GUINAU	GUINAU	guin1258	Guinau	Arawakan	Medio Rio Negro	Bareic	False	21	*dog	2009	DOG	kw~aSi	kw~aSi	kʷ ɐ ʃ i	false	1 7 3 7	AXBZ	KESI	24	24.K.C 24.E.V 24.S.C 24.I.V	2.0 1.5 1.75 0.8	kʷɐʃi	0	120
1201	BAHUANA-21-1	BAHUANA	BAHUANA	xiri1243	Xiriâna	Arawakan	Negro-Roraima	Bahuanaic	False	21	*dog	2009	DOG	awac3	awac3	ɐ w ɐ ts ə	false	7 6 7 2 7	XBYBZ	EWECE	11	11.E.V 11.W.C 11.E.V 11.C.C 11.E.V	1.5 1.75 1.3 1.75 0.8	ɐwɐtsə	0	114
1282	ATORAI_19TH_CENTURY-21-1	ATORAI_19TH_CENTURY	ATORAI_19TH_CENTURY	*atorai_19th_century	Atorada	Arawakan	Negro-Roraima	Mapidianic	False	21	*dog	2009	DOG	teni	teni	t e n i	false	1 7 4 7	AXBZ	TENI	9	9.T.C 9.E.V 9.N.C 9.I.V	2.0 1.5 1.75 0.8	teni	0	117
1283	ATORAI_20TH_CENTURY-21-1	ATORAI_20TH_CENTURY	ATORAI_20TH_CENTURY	*atorai_20th_century	Atorada	Arawakan	Negro-Roraima	Mapidianic	False	21	*dog	2009	DOG	din	din	d i n	false	1 7 4	AXN	TIN	10	10.T.C 10.I.V 10.N.c	2.0 1.5 0.8	din	0	117
1284	MAPIDIAN-21-1	MAPIDIAN	MAPIDIAN	*mapidian	Mapidian-Mawayana	Arawakan	Negro-Roraima	Mapidianic	False	21	*dog	2009	DOG	Cimada	Cimada	tʃ i m ɐ d ɐ	false	1 7 4 7 1 7	AXBYBZ	TIMETE	33	33.T.C 33.I.V 33.M.C 33.E.V 33.T.C 33.E.V	2.0 1.5 1.75 1.3 1.75 0.8	tʃimɐdɐ	0	123
1285	MAWAYANA-21-1	MAWAYANA	MAWAYANA	*mawayana	Mapidian-Mawayana	Arawakan	Negro-Roraima	Mapidianic	False	21	*dog	2009	DOG	yimada	yimada	j i m ɐ d ɐ	false	6 7 4 7 1 7	AXBYBZ	JIMETE	35	35.J.C 35.I.V 35.M.C 35.E.V 35.T.C 35.E.V	2.0 1.5 1.75 1.3 1.75 0.8	jimɐdɐ	0	124
1286	WAPISHANA-21-1	WAPISHANA	WAPISHANA	wapi1253	Wapishana	Arawakan	Negro-Roraima	Mapidianic	False	21	*dog	2009	DOG	arimarakh~a	arimarakh~a	ɐ r i m ɐ r ɐ kʰ ɐ	false	7 5 7 4 7 5 7 1 7	XBYBYBYBZ	ERIMEREKE	52	52.E.V 52.R.C 52.I.V 52.M.C 52.E.V 52.R.C 52.E.V 52.K.C 52.E.V	1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	ɐrimɐrɐkʰɐ	0	131
1287	WAPISIANA-21-1	WAPISIANA	WAPISIANA	wapi1253	Wapishana	Arawakan	Negro-Roraima	Mapidianic	False	21	*dog	2009	DOG	arimErEk	arimErEk	ɐ r i m a r a k	false	7 5 7 4 7 5 7 1	XBYBYBYN	ERIMARAK	53	53.E.V 53.R.C 53.I.V 53.M.C 53.A.V 53.R.C 53.A.V 53.K.c	1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	ɐrimarak	0	131
1288	WAPIXANA-21-1	WAPIXANA	WAPIXANA	wapi1253	Wapishana	Arawakan	Negro-Roraima	Mapidianic	False	21	*dog	2009	DOG	arimaraka	arimaraka	ɐ r i m ɐ r ɐ k ɐ	false	7 5 7 4 7 5 7 1 7	XBYBYBYBZ	ERIMEREKE	54	54.E.V 54.R.C 54.I.V 54.M.C 54.E.V 54.R.C 54.E.V 54.K.C 54.E.V	1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	ɐrimɐrɐkɐ	0	131
1499	IGNACIANO-21-1	IGNACIANO	IGNACIANO	igna1246	Ignaciano	Arawakan	Southern Maipuran	Bolivian Arawakan	False	21	*dog	2009	DOG	tamuku	tamuku	t ɐ m u k u	false	1 7 4 7 1 7	AXBYBZ	TEMYKY	25	25.T.C 25.E.V 25.M.C 25.Y.V 25.K.C 25.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	tɐmuku	0	121
1500	KINIKINAU-21-1	KINIKINAU	KINIKINAU	guan1270	Kinikinao	Arawakan	Southern Maipuran	Bolivian Arawakan	False	21	*dog	2009	DOG	tomiuku	tomiuku	t o m i u k u	false	1 7 4 7 7 1 7	AXBYYBZ	TUMIYKY	28	28.T.C 28.U.V 28.M.C 28.I.V 28.Y.V 28.K.C 28.Y.V	2.0 1.5 1.75 1.3 1.3 1.75 0.8	tomiuku	0	121
1501	TERENA-21-1	TERENA	TERENA	tere1279	Terena-Kinikinao-Chane	Arawakan	Southern Maipuran	Bolivian Arawakan	False	21	*dog	2009	DOG	sinyi	sinyi	s i n j i	false	3 7 4 6 7	AXBCZ	SINJI	50	50.S.C 50.I.V 50.N.C 50.J.C 50.I.V	2.0 1.5 1.75 1.5 0.8	sinji	0	129
1502	TRINITARIO-21-1	TRINITARIO	TRINITARIO	trin1274	Trinitario-Javeriano-Loretano	Arawakan	Southern Maipuran	Bolivian Arawakan	False	21	*dog	2009	DOG	paku	paku	p ɐ k u	false	1 7 1 7	AXBZ	PEKY	51	51.P.C 51.E.V 51.K.C 51.Y.V	2.0 1.5 1.75 0.8	pɐku	0	130
1746	AJYININKA_APURUCAYALI-21-1	AJYININKA_APURUCAYALI	AJYININKA_APURUCAYALI	ajyi1238	Ajyíninka Apurucayali	Arawakan	Southern Maipuran	Kampa-Amuesha	False	21	*dog	2009	DOG	oci	oci	o ts i	false	7 2 7	XBZ	UCI	2	2.U.V 2.C.C 2.I.V	1.5 1.75 0.8	otsi	0	114
1747	AMUESHA-21-1	AMUESHA	AMUESHA	yane1238	Yanesha'	Arawakan	Southern Maipuran	Kampa-Amuesha	False	21	*dog	2009	DOG	oCek	oCek	o tʃ e k	false	7 1 7 1	XBYN	UTEK	3	3.U.V 3.T.C 3.E.V 3.K.c	1.5 1.75 1.3 0.8	otʃek	0	115
1748	ASHANINKA-21-1	ASHANINKA	ASHANINKA	asha1243	Asháninka	Arawakan	Southern Maipuran	Kampa-Amuesha	False	21	*dog	2009	DOG	otsitsi	otsitsi	o t s i t s i	false	7 1 3 7 1 3 7	XBCYBCZ	UTSITSI	5	5.U.V 5.T.C 5.S.C 5.I.V 5.T.C 5.S.C 5.I.V	1.5 1.75 1.5 1.3 1.75 1.5 0.8	otsitsi	0	114
1749	ASHENINKA-21-1	ASHENINKA	ASHENINKA	pich1237	Pichis Ashéninka	Arawakan	Southern Maipuran	Kampa-Amuesha	False	21	*dog	2009	DOG	ociti	ociti	o ts i t i	false	7 2 7 1 7	XBYBZ	UCITI	6	6.U.V 6.C.C 6.I.V 6.T.C 6.I.V	1.5 1.75 1.3 1.75 0.8	otsiti	0	114
1750	ASHENINKA_PAJONAL-21-1	ASHENINKA_PAJONAL	ASHENINKA_PAJONAL	ashe1273	Ashéninka Pajonal	Arawakan	Southern Maipuran	Kampa-Amuesha	False	21	*dog	2009	DOG	oci	oci	o ts i	false	7 2 7	XBZ	UCI	7	7.U.V 7.C.C 7.I.V	1.5 1.75 0.8	otsi	0	114
1751	ASHENINKA_UCAYALI_YURUA-21-1	ASHENINKA_UCAYALI_YURUA	ASHENINKA_UCAYALI_YURUA	ucay1237	Ucayali-Yurúa Ashéninka	Arawakan	Southern Maipuran	Kampa-Amuesha	False	21	*dog	2009	DOG	oci	oci	o ts i	false	7 2 7	XBZ	UCI	8	8.U.V 8.C.C 8.I.V	1.5 1.75 0.8	otsi	0	114
1752	CAMPA_DE_PERENE-21-1	CAMPA_DE_PERENE	CAMPA_DE_PERENE	ashe1272	Ashéninka Perené	Arawakan	Southern Maipuran	Kampa-Amuesha	False	21	*dog	2009	DOG	ociti	ociti	o ts i t i	false	7 2 7 1 7	XBYBZ	UCITI	17	17.U.V 17.C.C 17.I.V 17.T.C 17.I.V	1.5 1.75 1.3 1.75 0.8	otsiti	0	114
1753	CAMPA_DE_PERENE-21-2	CAMPA_DE_PERENE	CAMPA_DE_PERENE	ashe1272	Ashéninka Perené	Arawakan	Southern Maipuran	Kampa-Amuesha	False	21	*dog	2009	DOG	ocici	ocici	o ts i ts i	false	7 2 7 2 7	XBYBZ	UCICI	17	17.U.V 17.C.C 17.I.V 17.C.C 17.I.V	1.5 1.75 1.3 1.75 0.8	otsitsi	0	114
1754	CAQUINTE-21-1	CAQUINTE	CAQUINTE	caqu1242	Caquinte	Arawakan	Southern Maipuran	Kampa-Amuesha	False	21	*dog	2009	DOG	SiSi	SiSi	ʃ i ʃ i	false	3 7 3 7	AXBZ	SISI	18	18.S.C 18.I.V 18.S.C 18.I.V	2.0 1.5 1.75 0.8	ʃiʃi	0	118
1755	MACHIGUENGA-21-1	MACHIGUENGA	MACHIGUENGA	mach1267	Machiguenga	Arawakan	Southern Maipuran	Kampa-Amuesha	False	21	*dog	2009	DOG	ociti	ociti	o ts i t i	false	7 2 7 1 7	XBYBZ	UCITI	30	30.U.V 30.C.C 30.I.V 30.T.C 30.I.V	1.5 1.75 1.3 1.75 0.8	otsiti	0	114
1756	NANTI-21-1	NANTI	NANTI	nant1250	Nanti	Arawakan	Southern Maipuran	Kampa-Amuesha	False	21	*dog	2009	DOG	ociti	ociti	o ts i t i	false	7 2 7 1 7	XBYBZ	UCITI	39	39.U.V 39.C.C 39.I.V 39.T.C 39.I.V	1.5 1.75 1.3 1.75 0.8	otsiti	0	114
1757	NOMATSIGUENGA-21-1	NOMATSIGUENGA	NOMATSIGUENGA	noma1263	Nomatsiguenga	Arawakan	Southern Maipuran	Kampa-Amuesha	False	21	*dog	2009	DOG	ociti	ociti	o ts i t i	false	7 2 7 1 7	XBYBZ	UCITI	40	40.U.V 40.C.C 40.I.V 40.T.C 40.I.V	1.5 1.75 1.3 1.75 0.8	otsiti	0	114
2138	APURINA-21-1	APURINA	APURINA	apur1254	Apurinã	Arawakan	Southern Maipuran	Purus-Chamicuro	False	21	*dog	2009	DOG	ana*panar3	ana*panar3	ɐ n ɐ̃ p ɐ n ɐ r ə	false	7 4 7 1 7 4 7 5 7	XBYBYBYBZ	ENEPENERE	4	4.E.V 4.N.C 4.E.V 4.P.C 4.E.V 4.N.C 4.E.V 4.R.C 4.E.V	1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	ɐnɐ̃pɐnɐrə	0	116
2139	CHAMICURO-21-1	CHAMICURO	CHAMICURO	cham1318	Chamicuro	Arawakan	Southern Maipuran	Purus-Chamicuro	False	21	*dog	2009	DOG	ma7nali	ma7nali	m ɐ ʔ n ɐ l i	false	4 7 1 4 7 5 7	AXBCYBZ	MEHNELI	20	20.M.C 20.E.V 20.H.C 20.N.C 20.E.V 20.L.C 20.I.V	2.0 1.5 1.75 1.5 1.3 1.75 0.8	mɐʔnɐli	0	119
2140	INAPARI-21-1	INAPARI	INAPARI	inap1242	Iñapari	Arawakan	Southern Maipuran	Purus-Chamicuro	False	21	*dog	2009	DOG	awe	awe	ɐ w e	false	7 6 7	XBZ	EWE	26	26.E.V 26.W.C 26.E.V	1.5 1.75 0.8	ɐwe	0	120
2141	MASHCO_PIRO-21-1	MASHCO_PIRO	MASHCO_PIRO	mash1270	Mashco Piro	Arawakan	Southern Maipuran	Purus-Chamicuro	False	21	*dog	2009	DOG	kewe	kewe	k e w e	false	1 7 6 7	AXBZ	KEWE	34	34.K.C 34.E.V 34.W.C 34.E.V	2.0 1.5 1.75 0.8	kewe	0	120
2142	MAXINERI-21-1	MAXINERI	MAXINERI	mach1268	Machinere	Arawakan	Southern Maipuran	Purus-Chamicuro	False	21	*dog	2009	DOG	kawe	kawe	k ɐ w e	false	1 7 6 7	AXBZ	KEWE	36	36.K.C 36.E.V 36.W.C 36.E.V	2.0 1.5 1.75 0.8	kɐwe	0	120
6	PALIKUR-54-1	PALIKUR	PALIKUR	pali1279	Palikúr	Arawakan			False	54	*drink	1401	DRINK	hirep	hirep	h i r e p	false	3 7 5 7 1	AXBYN	HIREP	41	41.H.C 41.I.V 41.R.C 41.E.V 41.P.c	2.0 1.5 1.75 1.3 0.8	hirep	0	144
85	WAREKENA-54-1	WAREKENA	WAREKENA	guar1293	Baniva de Maroa	Arawakan	Alto Orinoco	Parenic	False	54	*drink	1401	DRINK	kulua	kulua	k u l u ɐ	false	1 7 5 7 7	AXBYZ	KYLYE	55	55.K.C 55.Y.V 55.L.C 55.Y.V 55.E.V	2.0 1.5 1.75 1.3 0.8	kuluɐ	0	159
86	YAVITERO-54-1	YAVITERO	YAVITERO	yavi1244	Yavitero-Pareni	Arawakan	Alto Orinoco	Parenic	False	54	*drink	1401	DRINK	Liya	Liya	ʎ i j ɐ	false	5 7 6 7	AXBZ	LIJE	58	58.L.C 58.I.V 58.J.C 58.E.V	2.0 1.5 1.75 0.8	ʎijɐ	0	161
182	GARIFUNA-54-1	GARIFUNA	GARIFUNA	gari1256	Garifuna	Arawakan	Caribbean Arawakan	Antillean Arawakan	False	54	*drink	1401	DRINK	uni5ei	uni5ei	u n i ɲ e i	false	7 4 7 4 7 7	XBYBYZ	YNINEI	23	23.Y.V 23.N.C 23.I.V 23.N.C 23.E.V 23.I.V	1.5 1.75 1.3 1.75 1.3 0.8	uniɲei	0	139
183	ISLAND_CARIB-54-1	ISLAND_CARIB	ISLAND_CARIB	isla1278	Island Carib	Arawakan	Caribbean Arawakan	Antillean Arawakan	False	54	*drink	1401	DRINK	ata	ata	ɐ t ɐ	false	7 1 7	XBZ	ETE	27	27.E.V 27.T.C 27.E.V	1.5 1.75 0.8	ɐtɐ	0	136
184	LOKONO-54-1	LOKONO	LOKONO	araw1276	Lokono	Arawakan	Caribbean Arawakan	Antillean Arawakan	False	54	*drink	1401	DRINK	uth~a	uth~a	u tʰ ɐ	false	7 1 7	XBZ	YTE	29	29.Y.V 29.T.C 29.E.V	1.5 1.75 0.8	utʰɐ	0	136
335	PARAUJANO-54-1	PARAUJANO	PARAUJANO	para1316	Paraujano	Arawakan	Caribbean Arawakan	Guajiro-Paraujano	False	54	*drink	1401	DRINK	hnoti	hnoti	h n o t i	false	3 4 7 1 7	ACXBZ	HNUTI	42	42.H.C 42.N.C 42.U.V 42.T.C 42.I.V	2.0 1.5 1.5 1.75 0.8	hnoti	0	154
336	WAYUU-54-1	WAYUU	WAYUU	wayu1243	Wayuu	Arawakan	Caribbean Arawakan	Guajiro-Paraujano	False	54	*drink	1401	DRINK	asa	asa	ɐ s ɐ	false	7 3 7	XBZ	ESE	57	57.E.V 57.S.C 57.E.V	1.5 1.75 0.8	ɐsɐ	0	136
428	ENAWENE_NAWE-54-1	ENAWENE_NAWE	ENAWENE_NAWE	enaw1238	Enawené-Nawé	Arawakan	Central Maipuran	Xaray	False	54	*drink	1401	DRINK	tera	tera	t e r ɐ	false	1 7 5 7	AXBZ	TERE	22	22.T.C 22.E.V 22.R.C 22.E.V	2.0 1.5 1.75 0.8	terɐ	0	144
429	PARESI-54-1	PARESI	PARESI	pare1272	Parecís	Arawakan	Central Maipuran	Xaray	False	54	*drink	1401	DRINK	tera	tera	t e r ɐ	false	1 7 5 7	AXBZ	TERE	43	43.T.C 43.E.V 43.R.C 43.E.V	2.0 1.5 1.75 0.8	terɐ	0	144
532	MEHINAKU-54-1	MEHINAKU	MEHINAKU	mehi1240	Mehináku	Arawakan	Central Maipuran	Xinguan Arawak	False	54	*drink	1401	DRINK	nutukala	nutukala	n u t u k ɐ l ɐ	false	4 7 1 7 1 7 5 7	AXBYBYBZ	NYTYKELE	37	37.N.C 37.Y.V 37.T.C 37.Y.V 37.K.C 37.E.V 37.L.C 37.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	nutukɐlɐ	0	152
533	WAURA-54-1	WAURA	WAURA	waur1244	Waurá	Arawakan	Central Maipuran	Xinguan Arawak	False	54	*drink	1401	DRINK	tuka	tuka	t u k ɐ	false	1 7 1 7	AXBZ	TYKE	56	56.T.C 56.Y.V 56.K.C 56.E.V	2.0 1.5 1.75 0.8	tukɐ	0	160
534	YAWALAPITI-54-1	YAWALAPITI	YAWALAPITI	yawa1261	Yawalapití	Arawakan	Central Maipuran	Xinguan Arawak	False	54	*drink	1401	DRINK	tuka	tuka	t u k ɐ	false	1 7 1 7	AXBZ	TYKE	59	59.T.C 59.Y.V 59.K.C 59.E.V	2.0 1.5 1.75 0.8	tukɐ	0	160
697	ACHAGUA-54-1	ACHAGUA	ACHAGUA	acha1250	Achagua	Arawakan	Japura-Colombia	Nuclear Japura-Colombia	False	54	*drink	1401	DRINK	iZa	iZa	i ʒ ɐ	false	7 3 7	XBZ	ISE	1	1.I.V 1.S.C 1.E.V	1.5 1.75 0.8	iʒɐ	0	136
698	BANIVA-54-1	BANIVA	BANIVA	bani1255	Baniwa do Icana	Arawakan	Japura-Colombia	Nuclear Japura-Colombia	False	54	*drink	1401	DRINK	za	za	z ɐ	false	3 7	AX	SE	12	12.S.C 12.E.V	2.0 1.5	zɐ	0	136
699	BANIWA-54-1	BANIWA	BANIWA	*baniwa	Baniwa do Icana	Arawakan	Japura-Colombia	Nuclear Japura-Colombia	False	54	*drink	1401	DRINK	zaka	zaka	z ɐ k ɐ	false	3 7 1 7	AXBZ	SEKE	13	13.S.C 13.E.V 13.K.C 13.E.V	2.0 1.5 1.75 0.8	zɐkɐ	0	143
700	CABIYARI-54-1	CABIYARI	CABIYARI	cabi1241	Cabiyarí	Arawakan	Japura-Colombia	Nuclear Japura-Colombia	False	54	*drink	1401	DRINK	ira	ira	i r ɐ	false	7 5 7	XBZ	IRE	16	16.I.V 16.R.C 16.E.V	1.5 1.75 0.8	irɐ	0	144
701	CURRIPACO-54-1	CURRIPACO	CURRIPACO	curr1243	Curripaco	Arawakan	Japura-Colombia	Nuclear Japura-Colombia	False	54	*drink	1401	DRINK	iraka	iraka	i r ɐ k ɐ	false	7 5 7 1 7	XBYBZ	IREKE	21	21.I.V 21.R.C 21.E.V 21.K.C 21.E.V	1.5 1.75 1.3 1.75 0.8	irɐkɐ	0	144
702	MANDAHUACA-54-1	MANDAHUACA	MANDAHUACA	mand1448	Mandahuaca	Arawakan	Japura-Colombia	Nuclear Japura-Colombia	False	54	*drink	1401	DRINK	ra	ra	r ɐ	false	5 7	AX	RE	32	32.R.C 32.E.V	2.0 1.5	rɐ	1	144
703	PIAPOCO-54-1	PIAPOCO	PIAPOCO	piap1246	Piapoco	Arawakan	Japura-Colombia	Nuclear Japura-Colombia	False	54	*drink	1401	DRINK	ira	ira	i r ɐ	false	7 5 7	XBZ	IRE	44	44.I.V 44.R.C 44.E.V	1.5 1.75 0.8	irɐ	0	144
