ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
99	IQUITO-48-1	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	48	*hand	1277	HAND	kurika awanaka	kurika awanaka	k u r i k ɐ ɐ w ɐ n ɐ k ɐ	false	1 7 5 7 1 7 7 6 7 4 7 1 7	AXBYBYYBYBYBZ	KYRIKEEWENEKE	4	4.K.C 4.Y.V 4.R.C 4.I.V 4.K.C 4.E.V 4.E.V 4.W.C 4.E.V 4.N.C 4.E.V 4.K.C 4.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.3 1.75 1.3 1.75 1.3 1.75 0.8	kurikɐɐwɐnɐkɐ	0	48
165	ZAPARO-48-1	ZAPARO	ZAPARO	zapa1253	Záparo	Zaparoan	Zaparo-Abishira		False	48	*hand	1277	HAND	hikoma	hikoma	h i k o m ɐ	false	3 7 1 7 4 7	AXBYBZ	HIKUME	5	5.H.C 5.I.V 5.K.C 5.U.V 5.M.C 5.E.V	2.0 1.5 1.75 1.3 1.75 0.8	hikomɐ	0	49
25	ARABELA-58-1	ARABELA	ARABELA	arab1268	Arabela	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	58	*hear	1408	HEAR	toxiniu	toxiniu	t o x i n i u	false	1 7 3 7 4 7 7	AXBYBYZ	TUGINIY	2	2.T.C 2.U.V 2.G.C 2.I.V 2.N.C 2.I.V 2.Y.V	2.0 1.5 1.75 1.3 1.75 1.3 0.8	toxiniu	0	50
26	ARABELA-58-2	ARABELA	ARABELA	arab1268	Arabela	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	58	*hear	1408	HEAR	numaraga	numaraga	n u m ɐ r ɐ g ɐ	false	4 7 4 7 5 7 1 7	AXBYBYBZ	NYMEREKE	2	2.N.C 2.Y.V 2.M.C 2.E.V 2.R.C 2.E.V 2.K.C 2.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	numɐrɐgɐ	0	53
100	CAHUARANO-58-1	CAHUARANO	CAHUARANO	cahu1268	Cahuarano	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	58	*hear	1408	HEAR	haki tuhiyakia	haki tuhiyakia	h ɐ k i t u h i j ɐ k i ɐ	false	3 7 1 7 1 7 3 7 6 7 1 7 7	AXBYBYBYBYBYZ	HEKITYHIJEKIE	3	3.H.C 3.E.V 3.K.C 3.I.V 3.T.C 3.Y.V 3.H.C 3.I.V 3.J.C 3.E.V 3.K.C 3.I.V 3.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.3 0.8	hɐkituhijɐkiɐ	0	51
101	IQUITO-58-1	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	58	*hear	1408	HEAR	tuhini	tuhini	t u h i n i	false	1 7 3 7 4 7	AXBYBZ	TYHINI	4	4.T.C 4.Y.V 4.H.C 4.I.V 4.N.C 4.I.V	2.0 1.5 1.75 1.3 1.75 0.8	tuhini	0	50
102	IQUITO-58-2	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	58	*hear	1408	HEAR	tuwasini	tuwasini	t u w ɐ s i n i	false	1 7 6 7 3 7 4 7	AXBYBYBZ	TYWESINI	4	4.T.C 4.Y.V 4.W.C 4.E.V 4.S.C 4.I.V 4.N.C 4.I.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	tuwɐsini	0	50
166	ZAPARO-58-1	ZAPARO	ZAPARO	zapa1253	Záparo	Zaparoan	Zaparo-Abishira		False	58	*hear	1408	HEAR	numino	numino	n u m i n o	false	4 7 4 7 4 7	AXBYBZ	NYMINU	5	5.N.C 5.Y.V 5.M.C 5.I.V 5.N.C 5.U.V	2.0 1.5 1.75 1.3 1.75 0.8	numino	0	52
27	ARABELA-34-1	ARABELA	ARABELA	arab1268	Arabela	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	34	*horn	1393	HORN (ANATOMY)	nagaxa	nagaxa	n ɐ g ɐ x ɐ	false	4 7 1 7 3 7	AXBYBZ	NEKEGE	2	2.N.C 2.E.V 2.K.C 2.E.V 2.G.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	nɐgɐxɐ	0	54
28	ANDOA-47-1	ANDOA	ANDOA	ando1255	Andoa	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	47	*knee	1371	KNEE	kimuhukwa7	kimuhukwa7	k i m u h u k w ɐ ʔ	false	1 7 4 7 3 7 1 6 7 1	AXBYBYBCYN	KIMYHYKWEH	1	1.K.C 1.I.V 1.M.C 1.Y.V 1.H.C 1.Y.V 1.K.C 1.W.C 1.E.V 1.H.c	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.5 1.3 0.8	kimuhukwɐʔ	0	55
29	ARABELA-47-1	ARABELA	ARABELA	arab1268	Arabela	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	47	*knee	1371	KNEE	moxogua	moxogua	m o x o g u ɐ	false	4 7 3 7 1 7 7	AXBYBYZ	MUGUKYE	2	2.M.C 2.U.V 2.G.C 2.U.V 2.K.C 2.Y.V 2.E.V	2.0 1.5 1.75 1.3 1.75 1.3 0.8	moxoguɐ	0	56
167	ZAPARO-47-1	ZAPARO	ZAPARO	zapa1253	Záparo	Zaparoan	Zaparo-Abishira		False	47	*knee	1371	KNEE	hakeroka	hakeroka	h ɐ k e r o k ɐ	false	3 7 1 7 5 7 1 7	AXBYBYBZ	HEKERUKE	5	5.H.C 5.E.V 5.K.C 5.E.V 5.R.C 5.U.V 5.K.C 5.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	hɐkerokɐ	0	57
30	ANDOA-25-1	ANDOA	ANDOA	ando1255	Andoa	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	25	*leaf	628	LEAF	name	name	n ɐ m e	false	4 7 4 7	AXBZ	NEME	1	1.N.C 1.E.V 1.M.C 1.E.V	2.0 1.5 1.75 0.8	nɐme	0	58
31	ARABELA-25-1	ARABELA	ARABELA	arab1268	Arabela	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	25	*leaf	628	LEAF	xamasu	xamasu	x ɐ m ɐ s u	false	3 7 4 7 3 7	AXBYBZ	GEMESY	2	2.G.C 2.E.V 2.M.C 2.E.V 2.S.C 2.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	xɐmɐsu	0	59
32	ARABELA-25-2	ARABELA	ARABELA	arab1268	Arabela	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	25	*leaf	628	LEAF	masu	masu	m ɐ s u	false	4 7 3 7	AXBZ	MESY	2	2.M.C 2.E.V 2.S.C 2.Y.V	2.0 1.5 1.75 0.8	mɐsu	0	59
103	CAHUARANO-25-1	CAHUARANO	CAHUARANO	cahu1268	Cahuarano	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	25	*leaf	628	LEAF	nami	nami	n ɐ m i	false	4 7 4 7	AXBZ	NEMI	3	3.N.C 3.E.V 3.M.C 3.I.V	2.0 1.5 1.75 0.8	nɐmi	0	58
104	IQUITO-25-1	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	25	*leaf	628	LEAF	im	im	i m	false	7 4	XN	IM	4	4.I.V 4.M.c	1.5 0.8	im	0	60
105	IQUITO-25-2	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	25	*leaf	628	LEAF	nam	nam	n ɐ m	false	4 7 4	AXN	NEM	4	4.N.C 4.E.V 4.M.c	2.0 1.5 0.8	nɐm	0	58
168	ZAPARO-25-1	ZAPARO	ZAPARO	zapa1253	Záparo	Zaparoan	Zaparo-Abishira		False	25	*leaf	628	LEAF	zauko ami	zauko ami	z ɐ u k o ɐ m i	false	3 7 7 1 7 7 4 7	AXYBYYBZ	SEYKUEMI	5	5.S.C 5.E.V 5.Y.V 5.K.C 5.U.V 5.E.V 5.M.C 5.I.V	2.0 1.5 1.3 1.75 1.3 1.3 1.75 0.8	zɐukoɐmi	0	61
33	ARABELA-53-1	ARABELA	ARABELA	arab1268	Arabela	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	53	*liver	1224	LIVER	gowa	gowa	g o w ɐ	false	1 7 6 7	AXBZ	KUWE	2	2.K.C 2.U.V 2.W.C 2.E.V	2.0 1.5 1.75 0.8	gowɐ	0	62
106	CAHUARANO-53-1	CAHUARANO	CAHUARANO	cahu1268	Cahuarano	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	53	*liver	1224	LIVER	kisimuiti	kisimuiti	k i s i m u i t i	false	1 7 3 7 4 7 7 1 7	AXBYBYYBZ	KISIMYITI	3	3.K.C 3.I.V 3.S.C 3.I.V 3.M.C 3.Y.V 3.I.V 3.T.C 3.I.V	2.0 1.5 1.75 1.3 1.75 1.3 1.3 1.75 0.8	kisimuiti	0	63
107	IQUITO-53-1	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	53	*liver	1224	LIVER	kuwaha	kuwaha	k u w ɐ h ɐ	false	1 7 6 7 3 7	AXBYBZ	KYWEHE	4	4.K.C 4.Y.V 4.W.C 4.E.V 4.H.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	kuwɐhɐ	0	64
34	ANDOA-22-1	ANDOA	ANDOA	ando1255	Andoa	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	22	*louse	1392	LOUSE	sokw~anaxa	sokw~anaxa	s o kʷ ɐ n ɐ x ɐ	false	3 7 1 7 4 7 3 7	AXBYBYBZ	SUKENEGE	1	1.S.C 1.U.V 1.K.C 1.E.V 1.N.C 1.E.V 1.G.C 1.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	sokʷɐnɐxɐ	0	65
35	ARABELA-22-1	ARABELA	ARABELA	arab1268	Arabela	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	22	*louse	1392	LOUSE	suguanaxa	suguanaxa	s u g u ɐ n ɐ x ɐ	false	3 7 1 7 7 4 7 3 7	AXBYYBYBZ	SYKYENEGE	2	2.S.C 2.Y.V 2.K.C 2.Y.V 2.E.V 2.N.C 2.E.V 2.G.C 2.E.V	2.0 1.5 1.75 1.3 1.3 1.75 1.3 1.75 0.8	suguɐnɐxɐ	0	65
36	ARABELA-22-2	ARABELA	ARABELA	arab1268	Arabela	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	22	*louse	1392	LOUSE	tetunu	tetunu	t e t u n u	false	1 7 1 7 4 7	AXBYBZ	TETYNY	2	2.T.C 2.E.V 2.T.C 2.Y.V 2.N.C 2.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	tetunu	0	66
108	CAHUARANO-22-1	CAHUARANO	CAHUARANO	cahu1268	Cahuarano	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	22	*louse	1392	LOUSE	Sikw~anaha7	Sikw~anaha7	ʃ i kʷ ɐ n ɐ h ɐ ʔ	false	3 7 1 7 4 7 3 7 1	AXBYBYBYN	SIKENEHEH	3	3.S.C 3.I.V 3.K.C 3.E.V 3.N.C 3.E.V 3.H.C 3.E.V 3.H.c	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	ʃikʷɐnɐhɐʔ	0	65
109	IQUITO-22-1	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	22	*louse	1392	LOUSE	sikw~anaha	sikw~anaha	s i kʷ ɐ n ɐ h ɐ	false	3 7 1 7 4 7 3 7	AXBYBYBZ	SIKENEHE	4	4.S.C 4.I.V 4.K.C 4.E.V 4.N.C 4.E.V 4.H.C 4.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	sikʷɐnɐhɐ	0	65
169	ZAPARO-22-1	ZAPARO	ZAPARO	zapa1253	Záparo	Zaparoan	Zaparo-Abishira		False	22	*louse	1392	LOUSE	zukanagna	zukanagna	z u k ɐ n ɐ g n ɐ	false	3 7 1 7 4 7 1 4 7	AXBYBYBCZ	SYKENEKNE	5	5.S.C 5.Y.V 5.K.C 5.E.V 5.N.C 5.E.V 5.K.C 5.N.C 5.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.5 0.8	zukɐnɐgnɐ	0	65
170	ZAPARO-22-2	ZAPARO	ZAPARO	zapa1253	Záparo	Zaparoan	Zaparo-Abishira		False	22	*louse	1392	LOUSE	hiciano	hiciano	h i ts i ɐ n o	false	3 7 2 7 7 4 7	AXBYYBZ	HICIENU	5	5.H.C 5.I.V 5.C.C 5.I.V 5.E.V 5.N.C 5.U.V	2.0 1.5 1.75 1.3 1.3 1.75 0.8	hitsiɐno	0	67
37	ARABELA-86-1	ARABELA	ARABELA	arab1268	Arabela	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	86	*mountain	639	MOUNTAIN	tuwanau	tuwanau	t u w ɐ n ɐ u	false	1 7 6 7 4 7 7	AXBYBYZ	TYWENEY	2	2.T.C 2.Y.V 2.W.C 2.E.V 2.N.C 2.E.V 2.Y.V	2.0 1.5 1.75 1.3 1.75 1.3 0.8	tuwɐnɐu	0	68
110	CAHUARANO-86-1	CAHUARANO	CAHUARANO	cahu1268	Cahuarano	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	86	*mountain	639	MOUNTAIN	niya umano	niya umano	n i j ɐ u m ɐ n o	false	4 7 6 7 7 4 7 4 7	AXBYYBYBZ	NIJEYMENU	3	3.N.C 3.I.V 3.J.C 3.E.V 3.Y.V 3.M.C 3.E.V 3.N.C 3.U.V	2.0 1.5 1.75 1.3 1.3 1.75 1.3 1.75 0.8	nijɐumɐno	0	69
171	ZAPARO-86-1	ZAPARO	ZAPARO	zapa1253	Záparo	Zaparoan	Zaparo-Abishira		False	86	*mountain	639	MOUNTAIN	tuanaka	tuanaka	t u ɐ n ɐ k ɐ	false	1 7 7 4 7 1 7	AXYBYBZ	TYENEKE	5	5.T.C 5.Y.V 5.E.V 5.N.C 5.E.V 5.K.C 5.E.V	2.0 1.5 1.3 1.75 1.3 1.75 0.8	tuɐnɐkɐ	0	70
38	ARABELA-100-1	ARABELA	ARABELA	arab1268	Arabela	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	100	*name	1405	NAME	sesa	sesa	s e s ɐ	false	3 7 3 7	AXBZ	SESE	2	2.S.C 2.E.V 2.S.C 2.E.V	2.0 1.5 1.75 0.8	sesɐ	0	71
111	CAHUARANO-100-1	CAHUARANO	CAHUARANO	cahu1268	Cahuarano	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	100	*name	1405	NAME	ninaki	ninaki	n i n ɐ k i	false	4 7 4 7 1 7	AXBYBZ	NINEKI	3	3.N.C 3.I.V 3.N.C 3.E.V 3.K.C 3.I.V	2.0 1.5 1.75 1.3 1.75 0.8	ninɐki	0	72
112	IQUITO-100-1	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	100	*name	1405	NAME	yaka	yaka	j ɐ k ɐ	false	6 7 1 7	AXBZ	JEKE	4	4.J.C 4.E.V 4.K.C 4.E.V	2.0 1.5 1.75 0.8	jɐkɐ	0	73
39	ARABELA-96-1	ARABELA	ARABELA	arab1268	Arabela	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	96	*new	1231	NEW	giErinio	giErinio	g i a r i n i o	false	1 7 7 5 7 4 7 7	AXYBYBYZ	KIARINIU	2	2.K.C 2.I.V 2.A.V 2.R.C 2.I.V 2.N.C 2.I.V 2.U.V	2.0 1.5 1.3 1.75 1.3 1.75 1.3 0.8	giarinio	0	74
40	ARABELA-96-2	ARABELA	ARABELA	arab1268	Arabela	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	96	*new	1231	NEW	gieri	gieri	g i e r i	false	1 7 7 5 7	AXYBZ	KIERI	2	2.K.C 2.I.V 2.E.V 2.R.C 2.I.V	2.0 1.5 1.3 1.75 0.8	gieri	0	76
113	IQUITO-96-1	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	96	*new	1231	NEW	samina	samina	s ɐ m i n ɐ	false	3 7 4 7 4 7	AXBYBZ	SEMINE	4	4.S.C 4.E.V 4.M.C 4.I.V 4.N.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	sɐminɐ	0	75
41	ARABELA-92-1	ARABELA	ARABELA	arab1268	Arabela	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	92	*night	1233	NIGHT	niugua	niugua	n i u g u ɐ	false	4 7 7 1 7 7	AXYBYZ	NIYKYE	2	2.N.C 2.I.V 2.Y.V 2.K.C 2.Y.V 2.E.V	2.0 1.5 1.3 1.75 1.3 0.8	niuguɐ	0	77
114	IQUITO-92-1	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	92	*night	1233	NIGHT	ninni	ninni	n i n n i	false	4 7 4 4 7	AXMBZ	NINNI	4	4.N.C 4.I.V 4.N.c 4.N.C 4.I.V	2.0 1.5 1.1 1.75 0.8	ninni	0	78
115	IQUITO-92-2	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	92	*night	1233	NIGHT	ninaki	ninaki	n i n ɐ k i	false	4 7 4 7 1 7	AXBYBZ	NINEKI	4	4.N.C 4.I.V 4.N.C 4.E.V 4.K.C 4.I.V	2.0 1.5 1.75 1.3 1.75 0.8	ninɐki	0	79
42	ANDOA-41-1	ANDOA	ANDOA	ando1255	Andoa	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	41	*nose	1221	NOSE	xukw~a	xukw~a	x u kʷ ɐ	false	3 7 1 7	AXBZ	GYKE	1	1.G.C 1.Y.V 1.K.C 1.E.V	2.0 1.5 1.75 0.8	xukʷɐ	0	80
43	ARABELA-41-1	ARABELA	ARABELA	arab1268	Arabela	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	41	*nose	1221	NOSE	naxagua	naxagua	n ɐ x ɐ g u ɐ	false	4 7 3 7 1 7 7	AXBYBYZ	NEGEKYE	2	2.N.C 2.E.V 2.G.C 2.E.V 2.K.C 2.Y.V 2.E.V	2.0 1.5 1.75 1.3 1.75 1.3 0.8	nɐxɐguɐ	0	81
116	CAHUARANO-41-1	CAHUARANO	CAHUARANO	cahu1268	Cahuarano	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	41	*nose	1221	NOSE	nahika	nahika	n ɐ h i k ɐ	false	4 7 3 7 1 7	AXBYBZ	NEHIKE	3	3.N.C 3.E.V 3.H.C 3.I.V 3.K.C 3.E.V	2.0 1.5 1.75 1.3 1.75 0.8	nɐhikɐ	0	81
117	IQUITO-41-1	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	41	*nose	1221	NOSE	nahika	nahika	n ɐ h i k ɐ	false	4 7 3 7 1 7	AXBYBZ	NEHIKE	4	4.N.C 4.E.V 4.H.C 4.I.V 4.K.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	nɐhikɐ	0	81
172	ZAPARO-41-1	ZAPARO	ZAPARO	zapa1253	Záparo	Zaparoan	Zaparo-Abishira		False	41	*nose	1221	NOSE	nuhucua	nuhucua	n u h u ts u ɐ	false	4 7 3 7 2 7 7	AXBYBYZ	NYHYCYE	5	5.N.C 5.Y.V 5.H.C 5.Y.V 5.C.C 5.Y.V 5.E.V	2.0 1.5 1.75 1.3 1.75 1.3 0.8	nuhutsuɐ	0	82
118	IQUITO-11-1	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	11	*one	1493	ONE	nukika	nukika	n u k i k ɐ	false	4 7 1 7 1 7	AXBYBZ	NYKIKE	4	4.N.C 4.Y.V 4.K.C 4.I.V 4.K.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	nukikɐ	0	83
173	ZAPARO-11-1	ZAPARO	ZAPARO	zapa1253	Záparo	Zaparoan	Zaparo-Abishira		False	11	*one	1493	ONE	nokoaki	nokoaki	n o k o ɐ k i	false	4 7 1 7 7 1 7	AXBYYBZ	NUKUEKI	5	5.N.C 5.U.V 5.K.C 5.U.V 5.E.V 5.K.C 5.I.V	2.0 1.5 1.75 1.3 1.3 1.75 0.8	nokoɐki	0	84
174	ZAPARO-11-2	ZAPARO	ZAPARO	zapa1253	Záparo	Zaparoan	Zaparo-Abishira		False	11	*one	1493	ONE	nukuki	nukuki	n u k u k i	false	4 7 1 7 1 7	AXBYBZ	NYKYKI	5	5.N.C 5.Y.V 5.K.C 5.Y.V 5.K.C 5.I.V	2.0 1.5 1.75 1.3 1.75 0.8	nukuki	0	83
44	ARABELA-85-1	ARABELA	ARABELA	arab1268	Arabela	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	85	*path	2252	PATH	nu	nu	n u	false	4 7	AX	NY	2	2.N.C 2.Y.V	2.0 1.5	nu	0	85
119	IQUITO-85-1	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	85	*path	2252	PATH	niku	niku	n i k u	false	4 7 1 7	AXBZ	NIKY	4	4.N.C 4.I.V 4.K.C 4.Y.V	2.0 1.5 1.75 0.8	niku	0	86
175	ZAPARO-85-1	ZAPARO	ZAPARO	zapa1253	Záparo	Zaparoan	Zaparo-Abishira		False	85	*path	2252	PATH	nu	nu	n u	false	4 7	AX	NY	5	5.N.C 5.Y.V	2.0 1.5	nu	0	85
45	ANDOA-18-1	ANDOA	ANDOA	ando1255	Andoa	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	18	*person	683	PERSON	puano	puano	p u ɐ n o	false	1 7 7 4 7	AXYBZ	PYENU	1	1.P.C 1.Y.V 1.E.V 1.N.C 1.U.V	2.0 1.5 1.3 1.75 0.8	puɐno	0	87
46	ARABELA-18-1	ARABELA	ARABELA	arab1268	Arabela	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	18	*person	683	PERSON	pueyEno	pueyEno	p u e j a n o	false	1 7 7 6 7 4 7	AXYBYBZ	PYEJANU	2	2.P.C 2.Y.V 2.E.V 2.J.C 2.A.V 2.N.C 2.U.V	2.0 1.5 1.3 1.75 1.3 1.75 0.8	puejano	0	88
47	ARABELA-18-2	ARABELA	ARABELA	arab1268	Arabela	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	18	*person	683	PERSON	gixia	gixia	g i x i ɐ	false	1 7 3 7 7	AXBYZ	KIGIE	2	2.K.C 2.I.V 2.G.C 2.I.V 2.E.V	2.0 1.5 1.75 1.3 0.8	gixiɐ	0	92
120	CAHUARANO-18-1	CAHUARANO	CAHUARANO	cahu1268	Cahuarano	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	18	*person	683	PERSON	mash~anu kh~ai	mash~anu kh~ai	m ɐ sʰ ɐ n u kʰ ɐ i	false	4 7 3 7 4 7 1 7 7	AXBYBYBYZ	MESENYKEI	3	3.M.C 3.E.V 3.S.C 3.E.V 3.N.C 3.Y.V 3.K.C 3.E.V 3.I.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	mɐsʰɐnukʰɐi	0	89
121	CAHUARANO-18-2	CAHUARANO	CAHUARANO	cahu1268	Cahuarano	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	18	*person	683	PERSON	aniki puitahina	aniki puitahina	ɐ n i k i p u i t ɐ h i n ɐ	false	7 4 7 1 7 1 7 7 1 7 3 7 4 7	XBYBYBYYBYBYBZ	ENIKIPYITEHINE	3	3.E.V 3.N.C 3.I.V 3.K.C 3.I.V 3.P.C 3.Y.V 3.I.V 3.T.C 3.E.V 3.H.C 3.I.V 3.N.C 3.E.V	1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.3 1.75 1.3 1.75 1.3 1.75 0.8	ɐnikipuitɐhinɐ	0	93
122	IQUITO-18-1	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	18	*person	683	PERSON	kaya	kaya	k ɐ j ɐ	false	1 7 6 7	AXBZ	KEJE	4	4.K.C 4.E.V 4.J.C 4.E.V	2.0 1.5 1.75 0.8	kɐjɐ	0	90
176	ZAPARO-18-1	ZAPARO	ZAPARO	zapa1253	Záparo	Zaparoan	Zaparo-Abishira		False	18	*person	683	PERSON	tauko	tauko	t ɐ u k o	false	1 7 7 1 7	AXYBZ	TEYKU	5	5.T.C 5.E.V 5.Y.V 5.K.C 5.U.V	2.0 1.5 1.3 1.75 0.8	tɐuko	0	91
48	ARABELA-57-1	ARABELA	ARABELA	arab1268	Arabela	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	57	*see	1409	SEE	niginiu	niginiu	n i g i n i u	false	4 7 1 7 4 7 7	AXBYBYZ	NIKINIY	2	2.N.C 2.I.V 2.K.C 2.I.V 2.N.C 2.I.V 2.Y.V	2.0 1.5 1.75 1.3 1.75 1.3 0.8	niginiu	0	94
49	ARABELA-57-2	ARABELA	ARABELA	arab1268	Arabela	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	57	*see	1409	SEE	nigitianu	nigitianu	n i g i t i ɐ n u	false	4 7 1 7 1 7 7 4 7	AXBYBYYBZ	NIKITIENY	2	2.N.C 2.I.V 2.K.C 2.I.V 2.T.C 2.I.V 2.E.V 2.N.C 2.Y.V	2.0 1.5 1.75 1.3 1.75 1.3 1.3 1.75 0.8	nigitiɐnu	0	94
123	CAHUARANO-57-1	CAHUARANO	CAHUARANO	cahu1268	Cahuarano	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	57	*see	1409	SEE	hakia nikunu	hakia nikunu	h ɐ k i ɐ n i k u n u	false	3 7 1 7 7 4 7 1 7 4 7	AXBYYBYBYBZ	HEKIENIKYNY	3	3.H.C 3.E.V 3.K.C 3.I.V 3.E.V 3.N.C 3.I.V 3.K.C 3.Y.V 3.N.C 3.Y.V	2.0 1.5 1.75 1.3 1.3 1.75 1.3 1.75 1.3 1.75 0.8	hɐkiɐnikunu	0	95
124	IQUITO-57-1	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	57	*see	1409	SEE	nikini	nikini	n i k i n i	false	4 7 1 7 4 7	AXBYBZ	NIKINI	4	4.N.C 4.I.V 4.K.C 4.I.V 4.N.C 4.I.V	2.0 1.5 1.75 1.3 1.75 0.8	nikini	0	94
50	ARABELA-28-1	ARABELA	ARABELA	arab1268	Arabela	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	28	*skin	763	SKIN	Soge	Soge	ʃ o g e	false	3 7 1 7	AXBZ	SUKE	2	2.S.C 2.U.V 2.K.C 2.E.V	2.0 1.5 1.75 0.8	ʃoge	0	96
125	IQUITO-28-1	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	28	*skin	763	SKIN	isk	isk	i s k	false	7 3 1	XLN	ISK	4	4.I.V 4.S.c 4.K.c	1.5 1.1 0.8	isk	0	97
