ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
73	GURAGONE-31-1	GURAGONE	GURAGONE	gura1252	Guragone	Maningrida	Burera-Nakara	Bureran	False	31	*bone	1394	BONE	mumu	mumu	m u m u	false	4 7 4 7	AXBZ	MYMY	3	3.M.C 3.Y.V 3.M.C 3.Y.V	2.0 1.5 1.75 0.8	mumu	0	8
5	DJEEBBANA-51-1	DJEEBBANA	DJEEBBANA	djee1236	Djeebbana	Maningrida			False	51	*breasts	1402	BREAST	kolola	kolola	k o l o l ɐ	false	1 7 5 7 5 7	AXBYBZ	KULULE	2	2.K.C 2.U.V 2.L.C 2.U.V 2.L.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	kololɐ	0	11
42	NAKARA-51-1	NAKARA	NAKARA	naka1260	Nakara	Maningrida	Burera-Nakara		False	51	*breasts	1402	BREAST	nakeya	nakeya	n ɐ k e j ɐ	false	4 7 1 7 6 7	AXBYBZ	NEKEJE	4	4.N.C 4.E.V 4.K.C 4.E.V 4.J.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	nɐkejɐ	0	12
74	BURARRA-51-1	BURARRA	BURARRA	bura1267	Burarra	Maningrida	Burera-Nakara	Bureran	False	51	*breasts	1402	BREAST	NamaNama	NamaNama	ŋ ɐ m ɐ ŋ ɐ m ɐ	false	4 7 4 7 4 7 4 7	AXBYBYBZ	NEMENEME	1	1.N.C 1.E.V 1.M.C 1.E.V 1.N.C 1.E.V 1.M.C 1.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	ŋɐmɐŋɐmɐ	0	10
75	GURAGONE-51-1	GURAGONE	GURAGONE	gura1252	Guragone	Maningrida	Burera-Nakara	Bureran	False	51	*breasts	1402	BREAST	guyu	guyu	g u j u	false	1 7 6 7	AXBZ	KYJY	3	3.K.C 3.Y.V 3.J.C 3.Y.V	2.0 1.5 1.75 0.8	guju	0	12
6	DJEEBBANA-66-1	DJEEBBANA	DJEEBBANA	djee1236	Djeebbana	Maningrida			False	66	*come	1446	COME	balo	balo	b ɐ l o	false	1 7 5 7	AXBZ	PELU	2	2.P.C 2.E.V 2.L.C 2.U.V	2.0 1.5 1.75 0.8	bɐlo	0	14
43	NAKARA-66-1	NAKARA	NAKARA	naka1260	Nakara	Maningrida	Burera-Nakara		False	66	*come	1446	COME	naya	naya	n ɐ j ɐ	false	4 7 6 7	AXBZ	NEJE	4	4.N.C 4.E.V 4.J.C 4.E.V	2.0 1.5 1.75 0.8	nɐjɐ	0	16
76	BURARRA-66-1	BURARRA	BURARRA	bura1267	Burarra	Maningrida	Burera-Nakara	Bureran	False	66	*come	1446	COME	boy	boy	b o j	false	1 7 6	AXN	PUJ	1	1.P.C 1.U.V 1.J.c	2.0 1.5 0.8	boj	0	13
77	GURAGONE-66-1	GURAGONE	GURAGONE	gura1252	Guragone	Maningrida	Burera-Nakara	Bureran	False	66	*come	1446	COME	guwa	guwa	g u w ɐ	false	1 7 6 7	AXBZ	KYWE	3	3.K.C 3.Y.V 3.W.C 3.E.V	2.0 1.5 1.75 0.8	guwɐ	0	15
7	DJEEBBANA-61-1	DJEEBBANA	DJEEBBANA	djee1236	Djeebbana	Maningrida			False	61	*die	1494	DIE	dy~uwe	dy~uwe	dʲ u w e	false	1 7 6 7	AXBZ	TYWE	2	2.T.C 2.Y.V 2.W.C 2.E.V	2.0 1.5 1.75 0.8	dʲuwe	0	17
44	NAKARA-61-1	NAKARA	NAKARA	naka1260	Nakara	Maningrida	Burera-Nakara		False	61	*die	1494	DIE	dTorama	dTorama	d c o r ɐ m ɐ	false	1 1 7 5 7 4 7	ACYBYBZ	TCUREME	4	4.T.C 4.C.C 4.U.V 4.R.C 4.E.V 4.M.C 4.E.V	2.0 1.5 1.3 1.75 1.3 1.75 0.8	dcorɐmɐ	0	19
78	BURARRA-61-1	BURARRA	BURARRA	bura1267	Burarra	Maningrida	Burera-Nakara	Bureran	False	61	*die	1494	DIE	Tuwa	Tuwa	c u w ɐ	false	1 7 6 7	AXBZ	CYWE	1	1.C.C 1.Y.V 1.W.C 1.E.V	2.0 1.5 1.75 0.8	cuwɐ	0	17
79	GURAGONE-61-1	GURAGONE	GURAGONE	gura1252	Guragone	Maningrida	Burera-Nakara	Bureran	False	61	*die	1494	DIE	mukji	mukji	m u k dʒ i	false	4 7 1 1 7	AXMBZ	MYKTI	3	3.M.C 3.Y.V 3.K.c 3.T.C 3.I.V	2.0 1.5 1.1 1.75 0.8	mukdʒi	0	18
8	DJEEBBANA-21-1	DJEEBBANA	DJEEBBANA	djee1236	Djeebbana	Maningrida			False	21	*dog	2009	DOG	barbaya	barbaya	b ɐ r b ɐ j ɐ	false	1 7 5 1 7 6 7	AXMBYBZ	PERPEJE	2	2.P.C 2.E.V 2.R.c 2.P.C 2.E.V 2.J.C 2.E.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	bɐrbɐjɐ	0	21
45	NAKARA-21-1	NAKARA	NAKARA	naka1260	Nakara	Maningrida	Burera-Nakara		False	21	*dog	2009	DOG	nakamana	nakamana	n ɐ k ɐ m ɐ n ɐ	false	4 7 1 7 4 7 4 7	AXBYBYBZ	NEKEMENE	4	4.N.C 4.E.V 4.K.C 4.E.V 4.M.C 4.E.V 4.N.C 4.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	nɐkɐmɐnɐ	0	23
80	BURARRA-21-1	BURARRA	BURARRA	bura1267	Burarra	Maningrida	Burera-Nakara	Bureran	False	21	*dog	2009	DOG	gulukula	gulukula	g u l u k u l ɐ	false	1 7 5 7 1 7 5 7	AXBYBYBZ	KYLYKYLE	1	1.K.C 1.Y.V 1.L.C 1.Y.V 1.K.C 1.Y.V 1.L.C 1.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	gulukulɐ	0	20
81	GURAGONE-21-1	GURAGONE	GURAGONE	gura1252	Guragone	Maningrida	Burera-Nakara	Bureran	False	21	*dog	2009	DOG	juNjuN	juNjuN	dʒ u ŋ dʒ u ŋ	false	1 7 4 1 7 4	AXMBYN	TYNTYN	3	3.T.C 3.Y.V 3.N.c 3.T.C 3.Y.V 3.N.c	2.0 1.5 1.1 1.75 1.3 0.8	dʒuŋdʒuŋ	0	22
9	DJEEBBANA-54-1	DJEEBBANA	DJEEBBANA	djee1236	Djeebbana	Maningrida			False	54	*drink	1401	DRINK	dy~i	dy~i	dʲ i	false	1 7	AX	TI	2	2.T.C 2.I.V	2.0 1.5	dʲi	0	25
46	NAKARA-54-1	NAKARA	NAKARA	naka1260	Nakara	Maningrida	Burera-Nakara		False	54	*drink	1401	DRINK	dTi	dTi	d c i	false	1 1 7	ACZ	TCI	4	4.T.C 4.C.C 4.I.V	2.0 1.5 0.8	dci	0	27
82	BURARRA-54-1	BURARRA	BURARRA	bura1267	Burarra	Maningrida	Burera-Nakara	Bureran	False	54	*drink	1401	DRINK	bay	bay	b ɐ j	false	1 7 6	AXN	PEJ	1	1.P.C 1.E.V 1.J.c	2.0 1.5 0.8	bɐj	0	24
83	GURAGONE-54-1	GURAGONE	GURAGONE	gura1252	Guragone	Maningrida	Burera-Nakara	Bureran	False	54	*drink	1401	DRINK	Nubade	Nubade	ŋ u b ɐ d e	false	4 7 1 7 1 7	AXBYBZ	NYPETE	3	3.N.C 3.Y.V 3.P.C 3.E.V 3.T.C 3.E.V	2.0 1.5 1.75 1.3 1.75 0.8	ŋubɐde	0	26
10	DJEEBBANA-39-1	DJEEBBANA	DJEEBBANA	djee1236	Djeebbana	Maningrida			False	39	*ear	1247	EAR	kala	kala	k ɐ l ɐ	false	1 7 5 7	AXBZ	KELE	2	2.K.C 2.E.V 2.L.C 2.E.V	2.0 1.5 1.75 0.8	kɐlɐ	0	28
47	NAKARA-39-1	NAKARA	NAKARA	naka1260	Nakara	Maningrida	Burera-Nakara		False	39	*ear	1247	EAR	kelama	kelama	k e l ɐ m ɐ	false	1 7 5 7 4 7	AXBYBZ	KELEME	4	4.K.C 4.E.V 4.L.C 4.E.V 4.M.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	kelɐmɐ	0	28
84	BURARRA-39-1	BURARRA	BURARRA	bura1267	Burarra	Maningrida	Burera-Nakara	Bureran	False	39	*ear	1247	EAR	gelama	gelama	g e l ɐ m ɐ	false	1 7 5 7 4 7	AXBYBZ	KELEME	1	1.K.C 1.E.V 1.L.C 1.E.V 1.M.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	gelɐmɐ	0	28
85	GURAGONE-39-1	GURAGONE	GURAGONE	gura1252	Guragone	Maningrida	Burera-Nakara	Bureran	False	39	*ear	1247	EAR	gelamu	gelamu	g e l ɐ m u	false	1 7 5 7 4 7	AXBYBZ	KELEMY	3	3.K.C 3.E.V 3.L.C 3.E.V 3.M.C 3.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	gelɐmu	0	28
11	DJEEBBANA-40-1	DJEEBBANA	DJEEBBANA	djee1236	Djeebbana	Maningrida			False	40	*eye	1248	EYE	dila	dila	d i l ɐ	false	1 7 5 7	AXBZ	TILE	2	2.T.C 2.I.V 2.L.C 2.E.V	2.0 1.5 1.75 0.8	dilɐ	0	30
48	NAKARA-40-1	NAKARA	NAKARA	naka1260	Nakara	Maningrida	Burera-Nakara		False	40	*eye	1248	EYE	kurbara	kurbara	k u r b ɐ r ɐ	false	1 7 5 1 7 5 7	AXMBYBZ	KYRPERE	4	4.K.C 4.Y.V 4.R.c 4.P.C 4.E.V 4.R.C 4.E.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	kurbɐrɐ	0	31
86	BURARRA-40-1	BURARRA	BURARRA	bura1267	Burarra	Maningrida	Burera-Nakara	Bureran	False	40	*eye	1248	EYE	mipila	mipila	m i p i l ɐ	false	4 7 1 7 5 7	AXBYBZ	MIPILE	1	1.M.C 1.I.V 1.P.C 1.I.V 1.L.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	mipilɐ	0	29
87	GURAGONE-40-1	GURAGONE	GURAGONE	gura1252	Guragone	Maningrida	Burera-Nakara	Bureran	False	40	*eye	1248	EYE	mibilu	mibilu	m i b i l u	false	4 7 1 7 5 7	AXBYBZ	MIPILY	3	3.M.C 3.I.V 3.P.C 3.I.V 3.L.C 3.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	mibilu	0	29
12	DJEEBBANA-82-1	DJEEBBANA	DJEEBBANA	djee1236	Djeebbana	Maningrida			False	82	*fire	221	FIRE	yuya	yuya	j u j ɐ	false	6 7 6 7	AXBZ	JYJE	2	2.J.C 2.Y.V 2.J.C 2.E.V	2.0 1.5 1.75 0.8	jujɐ	0	33
49	NAKARA-82-1	NAKARA	NAKARA	naka1260	Nakara	Maningrida	Burera-Nakara		False	82	*fire	221	FIRE	nadToka	nadToka	n ɐ d c o k ɐ	false	4 7 1 1 7 1 7	AXMBYBZ	NETCUKE	4	4.N.C 4.E.V 4.T.c 4.C.C 4.U.V 4.K.C 4.E.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	nɐdcokɐ	0	35
88	BURARRA-82-1	BURARRA	BURARRA	bura1267	Burarra	Maningrida	Burera-Nakara	Bureran	False	82	*fire	221	FIRE	bol	bol	b o l	false	1 7 5	AXN	PUL	1	1.P.C 1.U.V 1.L.c	2.0 1.5 0.8	bol	0	32
89	GURAGONE-82-1	GURAGONE	GURAGONE	gura1252	Guragone	Maningrida	Burera-Nakara	Bureran	False	82	*fire	221	FIRE	gunNak	gunNak	g u n ŋ ɐ k	false	1 7 4 4 7 1	AXMBYN	KYNNEK	3	3.K.C 3.Y.V 3.N.c 3.N.C 3.E.V 3.K.c	2.0 1.5 1.1 1.75 1.3 0.8	gunŋɐk	0	34
13	DJEEBBANA-19-1	DJEEBBANA	DJEEBBANA	djee1236	Djeebbana	Maningrida			False	19	*fish	227	FISH	bokala	bokala	b o k ɐ l ɐ	false	1 7 1 7 5 7	AXBYBZ	PUKELE	2	2.P.C 2.U.V 2.K.C 2.E.V 2.L.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	bokɐlɐ	0	37
14	DJEEBBANA-19-2	DJEEBBANA	DJEEBBANA	djee1236	Djeebbana	Maningrida			False	19	*fish	227	FISH	yokara	yokara	j o k ɐ r ɐ	false	6 7 1 7 5 7	AXBYBZ	JUKERE	2	2.J.C 2.U.V 2.K.C 2.E.V 2.R.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	jokɐrɐ	0	39
50	NAKARA-19-1	NAKARA	NAKARA	naka1260	Nakara	Maningrida	Burera-Nakara		False	19	*fish	227	FISH	nTonTa	nTonTa	n c o n c ɐ	false	4 1 7 4 1 7	ACYMBZ	NCUNCE	4	4.N.C 4.C.C 4.U.V 4.N.c 4.C.C 4.E.V	2.0 1.5 1.3 1.1 1.75 0.8	nconcɐ	0	38
90	BURARRA-19-1	BURARRA	BURARRA	bura1267	Burarra	Maningrida	Burera-Nakara	Bureran	False	19	*fish	227	FISH	TiTiTa	TiTiTa	c i c i c ɐ	false	1 7 1 7 1 7	AXBYBZ	CICICE	1	1.C.C 1.I.V 1.C.C 1.I.V 1.C.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	cicicɐ	0	36
91	GURAGONE-19-1	GURAGONE	GURAGONE	gura1252	Guragone	Maningrida	Burera-Nakara	Bureran	False	19	*fish	227	FISH	jiCiCa	jiCiCa	dʒ i tʃ i tʃ ɐ	false	1 7 1 7 1 7	AXBYBZ	TITITE	3	3.T.C 3.I.V 3.T.C 3.I.V 3.T.C 3.E.V	2.0 1.5 1.75 1.3 1.75 0.8	dʒitʃitʃɐ	0	36
51	NAKARA-95-1	NAKARA	NAKARA	naka1260	Nakara	Maningrida	Burera-Nakara		False	95	*full	1429	FULL	wuraya	wuraya	w u r ɐ j ɐ	false	6 7 5 7 6 7	AXBYBZ	WYREJE	4	4.W.C 4.Y.V 4.R.C 4.E.V 4.J.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	wurɐjɐ	0	42
92	BURARRA-95-1	BURARRA	BURARRA	bura1267	Burarra	Maningrida	Burera-Nakara	Bureran	False	95	*full	1429	FULL	dutTa	dutTa	d u t c ɐ	false	1 7 1 1 7	AXMBZ	TYTCE	1	1.T.C 1.Y.V 1.T.c 1.C.C 1.E.V	2.0 1.5 1.1 1.75 0.8	dutcɐ	0	40
93	GURAGONE-95-1	GURAGONE	GURAGONE	gura1252	Guragone	Maningrida	Burera-Nakara	Bureran	False	95	*full	1429	FULL	giNargimaina	giNargimaina	g i ŋ ɐ r g i m ɐ i n ɐ	false	1 7 4 7 5 1 7 4 7 7 4 7	AXBYMBYBYYBZ	KINERKIMEINE	3	3.K.C 3.I.V 3.N.C 3.E.V 3.R.c 3.K.C 3.I.V 3.M.C 3.E.V 3.I.V 3.N.C 3.E.V	2.0 1.5 1.75 1.3 1.1 1.75 1.3 1.75 1.3 1.3 1.75 0.8	giŋɐrgimɐinɐ	0	41
94	GURAGONE-95-2	GURAGONE	GURAGONE	gura1252	Guragone	Maningrida	Burera-Nakara	Bureran	False	95	*full	1429	FULL	Nawabbun	Nawabbun	ŋ ɐ w ɐ b b u n	false	4 7 6 7 1 1 7 4	AXBYMBYN	NEWEPPYN	3	3.N.C 3.E.V 3.W.C 3.E.V 3.P.c 3.P.C 3.Y.V 3.N.c	2.0 1.5 1.75 1.3 1.1 1.75 1.3 0.8	ŋɐwɐbbun	0	43
15	DJEEBBANA-48-1	DJEEBBANA	DJEEBBANA	djee1236	Djeebbana	Maningrida			False	48	*hand	1277	HAND	kudy~a	kudy~a	k u dʲ ɐ	false	1 7 1 7	AXBZ	KYTE	2	2.K.C 2.Y.V 2.T.C 2.E.V	2.0 1.5 1.75 0.8	kudʲɐ	0	45
52	NAKARA-48-1	NAKARA	NAKARA	naka1260	Nakara	Maningrida	Burera-Nakara		False	48	*hand	1277	HAND	kardTa	kardTa	k ɐ r d c ɐ	false	1 7 5 1 1 7	AXLMBZ	KERTCE	4	4.K.C 4.E.V 4.R.c 4.T.c 4.C.C 4.E.V	2.0 1.5 1.1 1.1 1.75 0.8	kɐrdcɐ	0	47
95	BURARRA-48-1	BURARRA	BURARRA	bura1267	Burarra	Maningrida	Burera-Nakara	Bureran	False	48	*hand	1277	HAND	muna	muna	m u n ɐ	false	4 7 4 7	AXBZ	MYNE	1	1.M.C 1.Y.V 1.N.C 1.E.V	2.0 1.5 1.75 0.8	munɐ	0	44
96	GURAGONE-48-1	GURAGONE	GURAGONE	gura1252	Guragone	Maningrida	Burera-Nakara	Bureran	False	48	*hand	1277	HAND	woku	woku	w o k u	false	6 7 1 7	AXBZ	WUKY	3	3.W.C 3.U.V 3.K.C 3.Y.V	2.0 1.5 1.75 0.8	woku	0	46
16	DJEEBBANA-58-1	DJEEBBANA	DJEEBBANA	djee1236	Djeebbana	Maningrida			False	58	*hear	1408	HEAR	lakala	lakala	l ɐ k ɐ l ɐ	false	5 7 1 7 5 7	AXBYBZ	LEKELE	2	2.L.C 2.E.V 2.K.C 2.E.V 2.L.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	lɐkɐlɐ	0	49
53	NAKARA-58-1	NAKARA	NAKARA	naka1260	Nakara	Maningrida	Burera-Nakara		False	58	*hear	1408	HEAR	kelaya	kelaya	k e l ɐ j ɐ	false	1 7 5 7 6 7	AXBYBZ	KELEJE	4	4.K.C 4.E.V 4.L.C 4.E.V 4.J.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	kelɐjɐ	0	48
97	BURARRA-58-1	BURARRA	BURARRA	bura1267	Burarra	Maningrida	Burera-Nakara	Bureran	False	58	*hear	1408	HEAR	galiya	galiya	g ɐ l i j ɐ	false	1 7 5 7 6 7	AXBYBZ	KELIJE	1	1.K.C 1.E.V 1.L.C 1.I.V 1.J.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	gɐlijɐ	0	48
98	GURAGONE-58-1	GURAGONE	GURAGONE	gura1252	Guragone	Maningrida	Burera-Nakara	Bureran	False	58	*hear	1408	HEAR	galiyi	galiyi	g ɐ l i j i	false	1 7 5 7 6 7	AXBYBZ	KELIJI	3	3.K.C 3.E.V 3.L.C 3.I.V 3.J.C 3.I.V	2.0 1.5 1.75 1.3 1.75 0.8	gɐliji	0	48
99	BURARRA-34-1	BURARRA	BURARRA	bura1267	Burarra	Maningrida	Burera-Nakara	Bureran	False	34	*horn	1393	HORN (ANATOMY)	gelama	gelama	g e l ɐ m ɐ	false	1 7 5 7 4 7	AXBYBZ	KELEME	1	1.K.C 1.E.V 1.L.C 1.E.V 1.M.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	gelɐmɐ	1	50
17	DJEEBBANA-47-1	DJEEBBANA	DJEEBBANA	djee1236	Djeebbana	Maningrida			False	47	*knee	1371	KNEE	5ama5a	5ama5a	ɲ ɐ m ɐ ɲ ɐ	false	4 7 4 7 4 7	AXBYBZ	NEMENE	2	2.N.C 2.E.V 2.M.C 2.E.V 2.N.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	ɲɐmɐɲɐ	0	52
54	NAKARA-47-1	NAKARA	NAKARA	naka1260	Nakara	Maningrida	Burera-Nakara		False	47	*knee	1371	KNEE	makuka	makuka	m ɐ k u k ɐ	false	4 7 1 7 1 7	AXBYBZ	MEKYKE	4	4.M.C 4.E.V 4.K.C 4.Y.V 4.K.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	mɐkukɐ	0	54
100	BURARRA-47-1	BURARRA	BURARRA	bura1267	Burarra	Maningrida	Burera-Nakara	Bureran	False	47	*knee	1371	KNEE	menama	menama	m e n ɐ m ɐ	false	4 7 4 7 4 7	AXBYBZ	MENEME	1	1.M.C 1.E.V 1.N.C 1.E.V 1.M.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	menɐmɐ	0	51
101	GURAGONE-47-1	GURAGONE	GURAGONE	gura1252	Guragone	Maningrida	Burera-Nakara	Bureran	False	47	*knee	1371	KNEE	jitbamu	jitbamu	dʒ i t b ɐ m u	false	1 7 1 1 7 4 7	AXMBYBZ	TITPEMY	3	3.T.C 3.I.V 3.T.c 3.P.C 3.E.V 3.M.C 3.Y.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	dʒitbɐmu	0	53
18	DJEEBBANA-25-1	DJEEBBANA	DJEEBBANA	djee1236	Djeebbana	Maningrida			False	25	*leaf	628	LEAF	kakara	kakara	k ɐ k ɐ r ɐ	false	1 7 1 7 5 7	AXBYBZ	KEKERE	2	2.K.C 2.E.V 2.K.C 2.E.V 2.R.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	kɐkɐrɐ	0	55
102	GURAGONE-25-1	GURAGONE	GURAGONE	gura1252	Guragone	Maningrida	Burera-Nakara	Bureran	False	25	*leaf	628	LEAF	galban	galban	g ɐ l b ɐ n	false	1 7 5 1 7 4	AXMBYN	KELPEN	3	3.K.C 3.E.V 3.L.c 3.P.C 3.E.V 3.N.c	2.0 1.5 1.1 1.75 1.3 0.8	gɐlbɐn	0	56
19	DJEEBBANA-53-1	DJEEBBANA	DJEEBBANA	djee1236	Djeebbana	Maningrida			False	53	*liver	1224	LIVER	Nadabamba	Nadabamba	ŋ ɐ d ɐ b ɐ m b ɐ	false	4 7 1 7 1 7 4 1 7	AXBYBYMBZ	NETEPEMPE	2	2.N.C 2.E.V 2.T.C 2.E.V 2.P.C 2.E.V 2.M.c 2.P.C 2.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.1 1.75 0.8	ŋɐdɐbɐmbɐ	0	58
55	NAKARA-53-1	NAKARA	NAKARA	naka1260	Nakara	Maningrida	Burera-Nakara		False	53	*liver	1224	LIVER	kurda	kurda	k u r d ɐ	false	1 7 5 1 7	AXMBZ	KYRTE	4	4.K.C 4.Y.V 4.R.c 4.T.C 4.E.V	2.0 1.5 1.1 1.75 0.8	kurdɐ	0	59
103	BURARRA-53-1	BURARRA	BURARRA	bura1267	Burarra	Maningrida	Burera-Nakara	Bureran	False	53	*liver	1224	LIVER	biLiLa	biLiLa	b i ʎ i ʎ ɐ	false	1 7 5 7 5 7	AXBYBZ	PILILE	1	1.P.C 1.I.V 1.L.C 1.I.V 1.L.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	biʎiʎɐ	0	57
104	GURAGONE-53-1	GURAGONE	GURAGONE	gura1252	Guragone	Maningrida	Burera-Nakara	Bureran	False	53	*liver	1224	LIVER	birdili	birdili	b i r d i l i	false	1 7 5 1 7 5 7	AXMBYBZ	PIRTILI	3	3.P.C 3.I.V 3.R.c 3.T.C 3.I.V 3.L.C 3.I.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	birdili	0	57
