ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
11	SEMPAN-1-1	SEMPAN	SEMPAN	semp1241	Sempan	Nuclear Trans New Guinea	Asmat-Awyu-Ok	Asmat-Kamoro	False	1	*I	1209	I	noro	noro	n o r o	false	4 7 5 7	AXBZ	NURU	237	237.N.C 237.U.V 237.R.C 237.U.V	2.0 1.5 1.75 0.8	noro	0	1
12	TAMNIM_CITAK-1-1	TAMNIM_CITAK	TAMNIM_CITAK	tamn1235	Tamnim Citak	Nuclear Trans New Guinea	Asmat-Awyu-Ok	Asmat-Kamoro	False	1	*I	1209	I	der	der	d e r	false	1 7 5	AXN	TER	255	255.T.C 255.E.V 255.R.c	2.0 1.5 0.8	der	0	1
378	AGHU-1-1	AGHU	AGHU	aghu1255	Aghu	Nuclear Trans New Guinea	Asmat-Awyu-Ok	Awyu-Ok	False	1	*I	1209	I	nu	nu	n u	false	4 7	AX	NY	5	5.N.C 5.Y.V	2.0 1.5	nu	0	1
379	ANGIYAKMIN_FAIWOL-1-1	ANGIYAKMIN_FAIWOL	ANGIYAKMIN_FAIWOL	faiw1243	Faiwol	Nuclear Trans New Guinea	Asmat-Awyu-Ok	Awyu-Ok	False	1	*I	1209	I	na	na	n ɐ	false	4 7	AX	NE	13	13.N.C 13.E.V	2.0 1.5	nɐ	0	1
380	AWYU_ASUE-1-1	AWYU_ASUE	AWYU_ASUE	asue1235	Asue Awyu	Nuclear Trans New Guinea	Asmat-Awyu-Ok	Awyu-Ok	False	1	*I	1209	I	nu	nu	n u	false	4 7	AX	NY	27	27.N.C 27.Y.V	2.0 1.5	nu	0	1
381	BIMIN-1-1	BIMIN	BIMIN	bimi1240	Bimin	Nuclear Trans New Guinea	Asmat-Awyu-Ok	Awyu-Ok	False	1	*I	1209	I	ne	ne	n e	false	4 7	AX	NE	41	41.N.C 41.E.V	2.0 1.5	ne	0	1
382	BURUMAKOK-1-1	BURUMAKOK	BURUMAKOK	buru1307	Burumakok	Nuclear Trans New Guinea	Asmat-Awyu-Ok	Awyu-Ok	False	1	*I	1209	I	ninEn	ninEn	n i n a n	false	4 7 4 7 4	AXBYN	NINAN	51	51.N.C 51.I.V 51.N.C 51.A.V 51.N.c	2.0 1.5 1.75 1.3 0.8	ninan	0	5
383	DIGOELEESCH-1-1	DIGOELEESCH	DIGOELEESCH	sout2940	South Muyu	Nuclear Trans New Guinea	Asmat-Awyu-Ok	Awyu-Ok	False	1	*I	1209	I	ne	ne	n e	false	4 7	AX	NE	61	61.N.C 61.E.V	2.0 1.5	ne	0	1
384	DIGUL_MUYU-1-1	DIGUL_MUYU	DIGUL_MUYU	sout2940	South Muyu	Nuclear Trans New Guinea	Asmat-Awyu-Ok	Awyu-Ok	False	1	*I	1209	I	ne	ne	n e	false	4 7	AX	NE	62	62.N.C 62.E.V	2.0 1.5	ne	0	1
385	JAIR_AWYU-1-1	JAIR_AWYU	JAIR_AWYU	jair1235	Kia River Awyu	Nuclear Trans New Guinea	Asmat-Awyu-Ok	Awyu-Ok	False	1	*I	1209	I	no	no	n o	false	4 7	AX	NU	109	109.N.C 109.U.V	2.0 1.5	no	0	1
386	KAETI_DUMUT-1-1	KAETI_DUMUT	KAETI_DUMUT	mand1444	Mandobo Atas	Nuclear Trans New Guinea	Asmat-Awyu-Ok	Awyu-Ok	False	1	*I	1209	I	nop	nop	n o p	false	4 7 1	AXN	NUP	111	111.N.C 111.U.V 111.P.c	2.0 1.5 0.8	nop	0	1
387	KETUM-1-1	KETUM	KETUM	ketu1238	Ketum	Nuclear Trans New Guinea	Asmat-Awyu-Ok	Awyu-Ok	False	1	*I	1209	I	nuk	nuk	n u k	false	4 7 1	AXN	NYK	127	127.N.C 127.Y.V 127.K.c	2.0 1.5 0.8	nuk	0	1
388	KOMBAI-1-1	KOMBAI	KOMBAI	komb1274	Kombai	Nuclear Trans New Guinea	Asmat-Awyu-Ok	Awyu-Ok	False	1	*I	1209	I	nu	nu	n u	false	4 7	AX	NY	136	136.N.C 136.Y.V	2.0 1.5	nu	0	1
389	KOMYANDARET-1-1	KOMYANDARET	KOMYANDARET	komy1238	Komyandaret	Nuclear Trans New Guinea	Asmat-Awyu-Ok	Awyu-Ok	False	1	*I	1209	I	nonu	nonu	n o n u	false	4 7 4 7	AXBZ	NUNY	137	137.N.C 137.U.V 137.N.C 137.Y.V	2.0 1.5 1.75 0.8	nonu	0	5
390	KOPKAKA-1-1	KOPKAKA	KOPKAKA	kopk1238	Kopkaka	Nuclear Trans New Guinea	Asmat-Awyu-Ok	Awyu-Ok	False	1	*I	1209	I	nE	nE	n a	false	4 7	AX	NA	138	138.N.C 138.A.V	2.0 1.5	na	0	1
391	KOROWAI-1-1	KOROWAI	KOROWAI	koro1312	Korowai	Nuclear Trans New Guinea	Asmat-Awyu-Ok	Awyu-Ok	False	1	*I	1209	I	n3	n3	n ə	false	4 7	AX	NE	141	141.N.C 141.E.V	2.0 1.5	nə	0	1
392	KOROWAI-1-2	KOROWAI	KOROWAI	koro1312	Korowai	Nuclear Trans New Guinea	Asmat-Awyu-Ok	Awyu-Ok	False	1	*I	1209	I	nup	nup	n u p	false	4 7 1	AXN	NYP	141	141.N.C 141.Y.V 141.P.c	2.0 1.5 0.8	nup	0	1
393	KWER-1-1	KWER	KWER	kwer1265	Kwer	Nuclear Trans New Guinea	Asmat-Awyu-Ok	Awyu-Ok	False	1	*I	1209	I	nE	nE	n a	false	4 7	AX	NA	149	149.N.C 149.A.V	2.0 1.5	na	0	1
394	KWER-1-2	KWER	KWER	kwer1265	Kwer	Nuclear Trans New Guinea	Asmat-Awyu-Ok	Awyu-Ok	False	1	*I	1209	I	na	na	n ɐ	false	4 7	AX	NE	149	149.N.C 149.E.V	2.0 1.5	nɐ	0	1
395	MANDOBO_BAWAH-1-1	MANDOBO_BAWAH	MANDOBO_BAWAH	mand1445	Mandobo Bawah	Nuclear Trans New Guinea	Asmat-Awyu-Ok	Awyu-Ok	False	1	*I	1209	I	nup	nup	n u p	false	4 7 1	AXN	NYP	161	161.N.C 161.Y.V 161.P.c	2.0 1.5 0.8	nup	0	1
396	METOMKA_MUYU-1-1	METOMKA_MUYU	METOMKA_MUYU	sout2940	South Muyu	Nuclear Trans New Guinea	Asmat-Awyu-Ok	Awyu-Ok	False	1	*I	1209	I	ne	ne	n e	false	4 7	AX	NE	167	167.N.C 167.E.V	2.0 1.5	ne	0	1
397	MIAN-1-1	MIAN	MIAN	mian1256	Mian	Nuclear Trans New Guinea	Asmat-Awyu-Ok	Awyu-Ok	False	1	*I	1209	I	na	na	n ɐ	false	4 7	AX	NE	168	168.N.C 168.E.V	2.0 1.5	nɐ	0	1
398	MOROP-1-1	MOROP	MOROP	iwur1240	Morop-Dintere	Nuclear Trans New Guinea	Asmat-Awyu-Ok	Awyu-Ok	False	1	*I	1209	I	nE	nE	n a	false	4 7	AX	NA	179	179.N.C 179.A.V	2.0 1.5	na	0	1
399	NAKAI-1-1	NAKAI	NAKAI	naka1265	Nakai	Nuclear Trans New Guinea	Asmat-Awyu-Ok	Awyu-Ok	False	1	*I	1209	I	ne	ne	n e	false	4 7	AX	NE	190	190.N.C 190.E.V	2.0 1.5	ne	0	1
400	NGALUM-1-1	NGALUM	NGALUM	ngal1298	Ngalum	Nuclear Trans New Guinea	Asmat-Awyu-Ok	Awyu-Ok	False	1	*I	1209	I	ne	ne	n e	false	4 7	AX	NE	200	200.N.C 200.E.V	2.0 1.5	ne	0	1
401	NINATIE_MUYU-1-1	NINATIE_MUYU	NINATIE_MUYU	nort2916	North Muyu	Nuclear Trans New Guinea	Asmat-Awyu-Ok	Awyu-Ok	False	1	*I	1209	I	ne	ne	n e	false	4 7	AX	NE	203	203.N.C 203.E.V	2.0 1.5	ne	0	1
402	NINGGIRUM_KAWOMA-1-1	NINGGIRUM_KAWOMA	NINGGIRUM_KAWOMA	ning1274	Ninggerum	Nuclear Trans New Guinea	Asmat-Awyu-Ok	Awyu-Ok	False	1	*I	1209	I	nE	nE	n a	false	4 7	AX	NA	204	204.N.C 204.A.V	2.0 1.5	na	0	1
403	OKSAPMIN-1-1	OKSAPMIN	OKSAPMIN	oksa1245	Oksapmin	Nuclear Trans New Guinea	Asmat-Awyu-Ok	Awyu-Ok	False	1	*I	1209	I	noxa	noxa	n o x ɐ	false	4 7 3 7	AXBZ	NUGE	210	210.N.C 210.U.V 210.G.C 210.E.V	2.0 1.5 1.75 0.8	noxɐ	0	1
404	SAWUJ-1-1	SAWUJ	SAWUJ	sawi1257	Sawi	Nuclear Trans New Guinea	Asmat-Awyu-Ok	Awyu-Ok	False	1	*I	1209	I	nogo	nogo	n o g o	false	4 7 1 7	AXBZ	NUKU	235	235.N.C 235.U.V 235.K.C 235.U.V	2.0 1.5 1.75 0.8	nogo	0	1
405	SIAGHA-1-1	SIAGHA	SIAGHA	sout2941	South Awyu	Nuclear Trans New Guinea	Asmat-Awyu-Ok	Awyu-Ok	False	1	*I	1209	I	no	no	n o	false	4 7	AX	NU	239	239.N.C 239.U.V	2.0 1.5	no	0	1
406	SJIAGHA-1-1	SJIAGHA	SJIAGHA	eder1237	Edera Awyu	Nuclear Trans New Guinea	Asmat-Awyu-Ok	Awyu-Ok	False	1	*I	1209	I	no	no	n o	false	4 7	AX	NU	247	247.N.C 247.U.V	2.0 1.5	no	0	1
407	TANGKO-1-1	TANGKO	TANGKO	tang1353	Tangko	Nuclear Trans New Guinea	Asmat-Awyu-Ok	Awyu-Ok	False	1	*I	1209	I	nEr	nEr	n a r	false	4 7 5	AXN	NAR	257	257.N.C 257.A.V 257.R.c	2.0 1.5 0.8	nar	0	1
408	TELEFOL-1-1	TELEFOL	TELEFOL	tele1256	Telefol	Nuclear Trans New Guinea	Asmat-Awyu-Ok	Awyu-Ok	False	1	*I	1209	I	niyo	niyo	n i j o	false	4 7 6 7	AXBZ	NIJU	261	261.N.C 261.I.V 261.J.C 261.U.V	2.0 1.5 1.75 0.8	nijo	0	1
409	TELEFOL-1-2	TELEFOL	TELEFOL	tele1256	Telefol	Nuclear Trans New Guinea	Asmat-Awyu-Ok	Awyu-Ok	False	1	*I	1209	I	nita	nita	n i t ɐ	false	4 7 1 7	AXBZ	NITE	261	261.N.C 261.I.V 261.T.C 261.E.V	2.0 1.5 1.75 0.8	nitɐ	0	1
410	TIFAL-1-1	TIFAL	TIFAL	tifa1245	Tifal	Nuclear Trans New Guinea	Asmat-Awyu-Ok	Awyu-Ok	False	1	*I	1209	I	na	na	n ɐ	false	4 7	AX	NE	262	262.N.C 262.E.V	2.0 1.5	nɐ	0	1
411	TTSAKWAMBO-1-1	TTSAKWAMBO	TTSAKWAMBO	tsak1250	Tsaukambo	Nuclear Trans New Guinea	Asmat-Awyu-Ok	Awyu-Ok	False	1	*I	1209	I	nu7	nu7	n u ʔ	false	4 7 1	AXN	NYH	266	266.N.C 266.Y.V 266.H.c	2.0 1.5 0.8	nuʔ	0	1
412	WAGARABAI-1-1	WAGARABAI	WAGARABAI	suga1249	Suganga	Nuclear Trans New Guinea	Asmat-Awyu-Ok	Awyu-Ok	False	1	*I	1209	I	nete	nete	n e t e	false	4 7 1 7	AXBZ	NETE	281	281.N.C 281.E.V 281.T.C 281.E.V	2.0 1.5 1.75 0.8	nete	0	1
413	WAMBON-1-1	WAMBON	WAMBON	wamb1259	Wambon	Nuclear Trans New Guinea	Asmat-Awyu-Ok	Awyu-Ok	False	1	*I	1209	I	nup	nup	n u p	false	4 7 1	AXN	NYP	283	283.N.C 283.Y.V 283.P.c	2.0 1.5 0.8	nup	0	1
414	WANGGOM-1-1	WANGGOM	WANGGOM	wang1299	Wanggom	Nuclear Trans New Guinea	Asmat-Awyu-Ok	Awyu-Ok	False	1	*I	1209	I	nu7	nu7	n u ʔ	false	4 7 1	AXN	NYH	285	285.N.C 285.Y.V 285.H.c	2.0 1.5 0.8	nuʔ	0	1
415	YONGGOM-1-1	YONGGOM	YONGGOM	yong1280	Yonggom	Nuclear Trans New Guinea	Asmat-Awyu-Ok	Awyu-Ok	False	1	*I	1209	I	ne	ne	n e	false	4 7	AX	NE	302	302.N.C 302.E.V	2.0 1.5	ne	0	1
2338	MELPA-1-1	MELPA	MELPA	melp1238	Melpa	Nuclear Trans New Guinea	Chimbu-Wahgi	Hagen	False	1	*I	1209	I	na	na	n ɐ	false	4 7	AX	NE	166	166.N.C 166.E.V	2.0 1.5	nɐ	0	1
2432	KANDAWO-1-1	KANDAWO	KANDAWO	kand1303	Kandawo	Nuclear Trans New Guinea	Chimbu-Wahgi	Jimi	False	1	*I	1209	I	na	na	n ɐ	false	4 7	AX	NE	118	118.N.C 118.E.V	2.0 1.5	nɐ	0	1
2433	NARAK-1-1	NARAK	NARAK	nara1264	Narak	Nuclear Trans New Guinea	Chimbu-Wahgi	Jimi	False	1	*I	1209	I	na	na	n ɐ	false	4 7	AX	NE	195	195.N.C 195.E.V	2.0 1.5	nɐ	0	1
2520	DOM-1-1	DOM	DOM	domm1246	Dom	Nuclear Trans New Guinea	Chimbu-Wahgi	Simbu	False	1	*I	1209	I	na	na	n ɐ	false	4 7	AX	NE	66	66.N.C 66.E.V	2.0 1.5	nɐ	0	1
2521	GOLIN-1-1	GOLIN	GOLIN	goli1247	Golin	Nuclear Trans New Guinea	Chimbu-Wahgi	Simbu	False	1	*I	1209	I	no	no	n o	false	4 7	AX	NU	91	91.N.C 91.U.V	2.0 1.5	no	0	1
2522	KUMAN-1-1	KUMAN	KUMAN	kuma1280	Kuman	Nuclear Trans New Guinea	Chimbu-Wahgi	Simbu	False	1	*I	1209	I	na	na	n ɐ	false	4 7	AX	NE	145	145.N.C 145.E.V	2.0 1.5	nɐ	0	1
2523	SALT_YUI-1-1	SALT_YUI	SALT_YUI	salt1242	Salt-Yui	Nuclear Trans New Guinea	Chimbu-Wahgi	Simbu	False	1	*I	1209	I	na	na	n ɐ	false	4 7	AX	NE	230	230.N.C 230.E.V	2.0 1.5	nɐ	0	1
2723	MIDDLE_WAHGI-1-1	MIDDLE_WAHGI	MIDDLE_WAHGI	nucl1620	Wahgi	Nuclear Trans New Guinea	Chimbu-Wahgi	Wahgic	False	1	*I	1209	I	na	na	n ɐ	false	4 7	AX	NE	170	170.N.C 170.E.V	2.0 1.5	nɐ	0	1
2768	NGGEM-1-1	NGGEM	NGGEM	ngge1241	Nggem	Nuclear Trans New Guinea	Dani		False	1	*I	1209	I	an	an	ɐ n	false	7 4	XN	EN	201	201.E.V 201.N.c	1.5 0.8	ɐn	0	3
2769	WANO-1-1	WANO	WANO	wano1243	Wano	Nuclear Trans New Guinea	Dani		False	1	*I	1209	I	an	an	ɐ n	false	7 4	XN	EN	286	286.E.V 286.N.c	1.5 0.8	ɐn	0	3
2834	DANI_UPPER_GRAND_VALLEY-1-1	DANI_UPPER_GRAND_VALLEY	DANI_UPPER_GRAND_VALLEY	uppe1430	Upper Grand Valley Dani	Nuclear Trans New Guinea	Dani	Central Dani	False	1	*I	1209	I	an	an	ɐ n	false	7 4	XN	EN	55	55.E.V 55.N.c	1.5 0.8	ɐn	0	3
2835	HITIGIMA_DANI-1-1	HITIGIMA_DANI	HITIGIMA_DANI	lowe1415	Lower Grand Valley Dani	Nuclear Trans New Guinea	Dani	Central Dani	False	1	*I	1209	I	an	an	ɐ n	false	7 4	XN	EN	97	97.E.V 97.N.c	1.5 0.8	ɐn	0	3
2836	LANI-1-1	LANI	LANI	west2594	Western Dani	Nuclear Trans New Guinea	Dani	Central Dani	False	1	*I	1209	I	an	an	ɐ n	false	7 4	XN	EN	151	151.E.V 151.N.c	1.5 0.8	ɐn	0	3
2837	MID_GRAND_VALLEY_DANI-1-1	MID_GRAND_VALLEY_DANI	MID_GRAND_VALLEY_DANI	midg1235	Mid Grand Valley Dani	Nuclear Trans New Guinea	Dani	Central Dani	False	1	*I	1209	I	an	an	ɐ n	false	7 4	XN	EN	169	169.E.V 169.N.c	1.5 0.8	ɐn	0	3
2838	PYRAMID_WODO-1-1	PYRAMID_WODO	PYRAMID_WODO	wala1269	Walak	Nuclear Trans New Guinea	Dani	Central Dani	False	1	*I	1209	I	an	an	ɐ n	false	7 4	XN	EN	223	223.E.V 223.N.c	1.5 0.8	ɐn	0	3
2839	TANGMA_DANI-1-1	TANGMA_DANI	TANGMA_DANI	lowe1415	Lower Grand Valley Dani	Nuclear Trans New Guinea	Dani	Central Dani	False	1	*I	1209	I	an	an	ɐ n	false	7 4	XN	EN	258	258.E.V 258.N.c	1.5 0.8	ɐn	0	3
2840	UPPER_PYRAMID_DANI-1-1	UPPER_PYRAMID_DANI	UPPER_PYRAMID_DANI	lowe1415	Lower Grand Valley Dani	Nuclear Trans New Guinea	Dani	Central Dani	False	1	*I	1209	I	an	an	ɐ n	false	7 4	XN	EN	272	272.E.V 272.N.c	1.5 0.8	ɐn	0	3
3181	ANGGURUK_YALI-1-1	ANGGURUK_YALI	ANGGURUK_YALI	angg1239	Angguruk Yali	Nuclear Trans New Guinea	Dani	Ngalik-Nduga	False	1	*I	1209	I	an	an	ɐ n	false	7 4	XN	EN	12	12.E.V 12.N.c	1.5 0.8	ɐn	0	3
3182	DAO-1-1	DAO	DAO	ndug1245	Nduga	Nuclear Trans New Guinea	Dani	Ngalik-Nduga	False	1	*I	1209	I	han	han	h ɐ n	false	3 7 4	AXN	HEN	58	58.H.C 58.E.V 58.N.c	2.0 1.5 0.8	hɐn	0	3
3183	KINIAGEIMA-1-1	KINIAGEIMA	KINIAGEIMA	sili1249	Silimo	Nuclear Trans New Guinea	Dani	Ngalik-Nduga	False	1	*I	1209	I	an	an	ɐ n	false	7 4	XN	EN	131	131.E.V 131.N.c	1.5 0.8	ɐn	0	3
3184	PASS_VALLEY_YALI-1-1	PASS_VALLEY_YALI	PASS_VALLEY_YALI	pass1247	Pass Valley Yali	Nuclear Trans New Guinea	Dani	Ngalik-Nduga	False	1	*I	1209	I	an	an	ɐ n	false	7 4	XN	EN	216	216.E.V 216.N.c	1.5 0.8	ɐn	0	3
3388	ENGA-1-1	ENGA	ENGA	enga1252	Enga	Nuclear Trans New Guinea	Enga-Kewa-Huli	Engan	False	1	*I	1209	I	na	na	n ɐ	false	4 7	AX	NE	72	72.N.C 72.E.V	2.0 1.5	nɐ	0	1
3389	ENGA-1-2	ENGA	ENGA	enga1252	Enga	Nuclear Trans New Guinea	Enga-Kewa-Huli	Engan	False	1	*I	1209	I	namb~a	namb~a	n ɐ ⁿb ɐ	false	4 7 1 7	AXBZ	NEPE	72	72.N.C 72.E.V 72.P.C 72.E.V	2.0 1.5 1.75 0.8	nɐⁿbɐ	0	1
3390	INIAI_2-1-1	INIAI_2	INIAI_2	nete1240	Nete	Nuclear Trans New Guinea	Enga-Kewa-Huli	Engan	False	1	*I	1209	I	namba	namba	n ɐ m b ɐ	false	4 7 4 1 7	AXMBZ	NEMPE	103	103.N.C 103.E.V 103.M.c 103.P.C 103.E.V	2.0 1.5 1.1 1.75 0.8	nɐmbɐ	0	7
3391	IPILI-1-1	IPILI	IPILI	ipil1240	Ipili	Nuclear Trans New Guinea	Enga-Kewa-Huli	Engan	False	1	*I	1209	I	niba	niba	n i b ɐ	false	4 7 1 7	AXBZ	NIPE	104	104.N.C 104.I.V 104.P.C 104.E.V	2.0 1.5 1.75 0.8	nibɐ	0	7
3392	KYAKA_ENGA-1-1	KYAKA_ENGA	KYAKA_ENGA	kyak1244	Kyaka	Nuclear Trans New Guinea	Enga-Kewa-Huli	Engan	False	1	*I	1209	I	namba	namba	n ɐ m b ɐ	false	4 7 4 1 7	AXMBZ	NEMPE	150	150.N.C 150.E.V 150.M.c 150.P.C 150.E.V	2.0 1.5 1.1 1.75 0.8	nɐmbɐ	0	7
3393	LEMBENA-1-1	LEMBENA	LEMBENA	lemb1266	Lembena	Nuclear Trans New Guinea	Enga-Kewa-Huli	Engan	False	1	*I	1209	I	namb~a	namb~a	n ɐ ⁿb ɐ	false	4 7 1 7	AXBZ	NEPE	152	152.N.C 152.E.V 152.P.C 152.E.V	2.0 1.5 1.75 0.8	nɐⁿbɐ	0	7
3394	MAIBI-1-1	MAIBI	MAIBI	lemb1266	Lembena	Nuclear Trans New Guinea	Enga-Kewa-Huli	Engan	False	1	*I	1209	I	5imbara	5imbara	ɲ i m b ɐ r ɐ	false	4 7 4 1 7 5 7	AXMBYBZ	NIMPERE	157	157.N.C 157.I.V 157.M.c 157.P.C 157.E.V 157.R.C 157.E.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	ɲimbɐrɐ	0	7
3395	YARIBA-1-1	YARIBA	YARIBA	lemb1266	Lembena	Nuclear Trans New Guinea	Enga-Kewa-Huli	Engan	False	1	*I	1209	I	nambaruna	nambaruna	n ɐ m b ɐ r u n ɐ	false	4 7 4 1 7 5 7 4 7	AXMBYBYBZ	NEMPERYNE	298	298.N.C 298.E.V 298.M.c 298.P.C 298.E.V 298.R.C 298.Y.V 298.N.C 298.E.V	2.0 1.5 1.1 1.75 1.3 1.75 1.3 1.75 0.8	nɐmbɐrunɐ	0	7
3742	ANGAL-1-1	ANGAL	ANGAL	anga1293	Angal	Nuclear Trans New Guinea	Enga-Kewa-Huli	Kewa-Huli	False	1	*I	1209	I	ni	ni	n i	false	4 7	AX	NI	9	9.N.C 9.I.V	2.0 1.5	ni	0	1
3743	ANGAL_HENENG-1-1	ANGAL_HENENG	ANGAL_HENENG	anga1292	Angal Heneng	Nuclear Trans New Guinea	Enga-Kewa-Huli	Kewa-Huli	False	1	*I	1209	I	ni	ni	n i	false	4 7	AX	NI	10	10.N.C 10.I.V	2.0 1.5	ni	0	1
3744	HULI-1-1	HULI	HULI	huli1244	Huli	Nuclear Trans New Guinea	Enga-Kewa-Huli	Kewa-Huli	False	1	*I	1209	I	i	i	i	false	7	X	I	100	100.I.V	1.5	i	0	6
3745	HULI-1-2	HULI	HULI	huli1244	Huli	Nuclear Trans New Guinea	Enga-Kewa-Huli	Kewa-Huli	False	1	*I	1209	I	i*	i*	ĩ	false	7	X	I	100	100.I.V	1.5	ĩ	0	6
3746	KEWA-1-1	KEWA	KEWA	west2599	West Kewa	Nuclear Trans New Guinea	Enga-Kewa-Huli	Kewa-Huli	False	1	*I	1209	I	ni	ni	n i	false	4 7	AX	NI	128	128.N.C 128.I.V	2.0 1.5	ni	0	1
3747	KEWA_EAST-1-1	KEWA_EAST	KEWA_EAST	east2516	East Kewa	Nuclear Trans New Guinea	Enga-Kewa-Huli	Kewa-Huli	False	1	*I	1209	I	ni	ni	n i	false	4 7	AX	NI	129	129.N.C 129.I.V	2.0 1.5	ni	0	1
3748	POLE-1-1	POLE	POLE	erav1244	Erave	Nuclear Trans New Guinea	Enga-Kewa-Huli	Kewa-Huli	False	1	*I	1209	I	ni	ni	n i	false	4 7	AX	NI	220	220.N.C 220.I.V	2.0 1.5	ni	0	1
3749	SAU-1-1	SAU	SAU	samb1321	Samberigi	Nuclear Trans New Guinea	Enga-Kewa-Huli	Kewa-Huli	False	1	*I	1209	I	i	i	i	false	7	X	I	233	233.I.V	1.5	i	0	6
4161	ASARO7O-1-1	ASARO7O	ASARO7O	asar1240	Asaro'o	Nuclear Trans New Guinea	Finisterre-Huon	Finisterre-Saruwaged	False	1	*I	1209	I	nana	nana	n ɐ n ɐ	false	4 7 4 7	AXBZ	NENE	16	16.N.C 16.E.V 16.N.C 16.E.V	2.0 1.5 1.75 0.8	nɐnɐ	0	5
