ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
13	COCHIMI-39-1	COCHIMI	COCHIMI	coch1272	Cochimi	Cochimi-Yuman			False	39	*ear	1247	EAR	maN	maN	m ɐ ŋ	false	4 7 4	AXN	MEN	1	1.M.C 1.E.V 1.N.c	2.0 1.5 0.8	mɐŋ	0	30
117	KILIWA-39-1	KILIWA	KILIWA	kili1268	Kiliwa	Cochimi-Yuman	Yuman		False	39	*ear	1247	EAR	smakl	smakl	s m ɐ k l	false	3 4 7 1 5	ACXBC	SMEKL	4	4.S.C 4.M.C 4.E.V 4.K.C 4.L.C	2.0 1.5 1.5 1.75 1.5	smɐkl	0	30
214	COCOPA-39-1	COCOPA	COCOPA	coco1261	Cocopa	Cochimi-Yuman	Yuman	General Yuman	False	39	*ear	1247	EAR	Sumaly~	Sumaly~	ʃ u m ɐ lʲ	false	3 7 4 7 5	AXBYN	SYMEL	2	2.S.C 2.Y.V 2.M.C 2.E.V 2.L.c	2.0 1.5 1.75 1.3 0.8	ʃumɐlʲ	0	30
215	HAVASUPAI-39-1	HAVASUPAI	HAVASUPAI	*havasupai	Havasupai-Walapai-Yavapai	Cochimi-Yuman	Yuman	General Yuman	False	39	*ear	1247	EAR	smark	smark	s m ɐ r k	false	3 4 7 5 1	ACXLN	SMERK	3	3.S.C 3.M.C 3.E.V 3.R.c 3.K.c	2.0 1.5 1.5 1.1 0.8	smɐrk	0	30
216	MARICOPA-39-1	MARICOPA	MARICOPA	mari1440	Maricopa	Cochimi-Yuman	Yuman	General Yuman	False	39	*ear	1247	EAR	Smaly~k	Smaly~k	ʃ m ɐ lʲ k	false	3 4 7 5 1	ACXLN	SMELK	5	5.S.C 5.M.C 5.E.V 5.L.c 5.K.c	2.0 1.5 1.5 1.1 0.8	ʃmɐlʲk	0	30
217	MOHAVE-39-1	MOHAVE	MOHAVE	moha1256	Mohave	Cochimi-Yuman	Yuman	General Yuman	False	39	*ear	1247	EAR	ismEly~k	ismEly~k	i s m a lʲ k	false	7 3 4 7 5 1	XBCYLN	ISMALK	6	6.I.V 6.S.C 6.M.C 6.A.V 6.L.c 6.K.c	1.5 1.75 1.5 1.3 1.1 0.8	ismalʲk	0	30
218	PAIPAI-39-1	PAIPAI	PAIPAI	paip1241	Paipai	Cochimi-Yuman	Yuman	General Yuman	False	39	*ear	1247	EAR	Smalk	Smalk	ʃ m ɐ l k	false	3 4 7 5 1	ACXLN	SMELK	7	7.S.C 7.M.C 7.E.V 7.L.c 7.K.c	2.0 1.5 1.5 1.1 0.8	ʃmɐlk	0	30
219	TIPAI-39-1	TIPAI	TIPAI	kumi1248	Tipai	Cochimi-Yuman	Yuman	General Yuman	False	39	*ear	1247	EAR	SmeL	SmeL	ʃ m e ʎ	false	3 4 7 5	ACXN	SMEL	8	8.S.C 8.M.C 8.E.V 8.L.c	2.0 1.5 1.5 0.8	ʃmeʎ	0	30
220	WALAPAI-39-1	WALAPAI	WALAPAI	*walapai	Havasupai-Walapai-Yavapai	Cochimi-Yuman	Yuman	General Yuman	False	39	*ear	1247	EAR	smark	smark	s m ɐ r k	false	3 4 7 5 1	ACXLN	SMERK	9	9.S.C 9.M.C 9.E.V 9.R.c 9.K.c	2.0 1.5 1.5 1.1 0.8	smɐrk	0	30
221	YAVAPAI-39-1	YAVAPAI	YAVAPAI	*yavapai	Havasupai-Walapai-Yavapai	Cochimi-Yuman	Yuman	General Yuman	False	39	*ear	1247	EAR	Smaka	Smaka	ʃ m ɐ k ɐ	false	3 4 7 1 7	ACXBZ	SMEKE	10	10.S.C 10.M.C 10.E.V 10.K.C 10.E.V	2.0 1.5 1.5 1.75 0.8	ʃmɐkɐ	0	30
222	YUMA-39-1	YUMA	YUMA	quec1382	Quechan	Cochimi-Yuman	Yuman	General Yuman	False	39	*ear	1247	EAR	aSmaly~ka	aSmaly~ka	ɐ ʃ m ɐ lʲ k ɐ	false	7 3 4 7 5 1 7	XBCYMBZ	ESMELKE	11	11.E.V 11.S.C 11.M.C 11.E.V 11.L.c 11.K.C 11.E.V	1.5 1.75 1.5 1.3 1.1 1.75 0.8	ɐʃmɐlʲkɐ	0	30
14	COCHIMI-40-1	COCHIMI	COCHIMI	coch1272	Cochimi	Cochimi-Yuman			False	40	*eye	1248	EYE	yu	yu	j u	false	6 7	AX	JY	1	1.J.C 1.Y.V	2.0 1.5	ju	0	31
118	KILIWA-40-1	KILIWA	KILIWA	kili1268	Kiliwa	Cochimi-Yuman	Yuman		False	40	*eye	1248	EYE	yu	yu	j u	false	6 7	AX	JY	4	4.J.C 4.Y.V	2.0 1.5	ju	0	32
223	COCOPA-40-1	COCOPA	COCOPA	coco1261	Cocopa	Cochimi-Yuman	Yuman	General Yuman	False	40	*eye	1248	EYE	iyu	iyu	i j u	false	7 6 7	XBZ	IJY	2	2.I.V 2.J.C 2.Y.V	1.5 1.75 0.8	iju	0	32
224	HAVASUPAI-40-1	HAVASUPAI	HAVASUPAI	*havasupai	Havasupai-Walapai-Yavapai	Cochimi-Yuman	Yuman	General Yuman	False	40	*eye	1248	EYE	yu7	yu7	j u ʔ	false	6 7 1	AXN	JYH	3	3.J.C 3.Y.V 3.H.c	2.0 1.5 0.8	juʔ	0	32
225	MARICOPA-40-1	MARICOPA	MARICOPA	mari1440	Maricopa	Cochimi-Yuman	Yuman	General Yuman	False	40	*eye	1248	EYE	i8o	i8o	i θ o	false	7 3 7	XBZ	IDU	5	5.I.V 5.D.C 5.U.V	1.5 1.75 0.8	iθo	0	33
226	MOHAVE-40-1	MOHAVE	MOHAVE	moha1256	Mohave	Cochimi-Yuman	Yuman	General Yuman	False	40	*eye	1248	EYE	ido	ido	i d o	false	7 1 7	XBZ	ITU	6	6.I.V 6.T.C 6.U.V	1.5 1.75 0.8	ido	0	33
227	MOHAVE-40-2	MOHAVE	MOHAVE	moha1256	Mohave	Cochimi-Yuman	Yuman	General Yuman	False	40	*eye	1248	EYE	idosEk	idosEk	i d o s a k	false	7 1 7 3 7 1	XBYBYN	ITUSAK	6	6.I.V 6.T.C 6.U.V 6.S.C 6.A.V 6.K.c	1.5 1.75 1.3 1.75 1.3 0.8	idosak	0	34
228	PAIPAI-40-1	PAIPAI	PAIPAI	paip1241	Paipai	Cochimi-Yuman	Yuman	General Yuman	False	40	*eye	1248	EYE	yu	yu	j u	false	6 7	AX	JY	7	7.J.C 7.Y.V	2.0 1.5	ju	0	32
229	TIPAI-40-1	TIPAI	TIPAI	kumi1248	Tipai	Cochimi-Yuman	Yuman	General Yuman	False	40	*eye	1248	EYE	yiw	yiw	j i w	false	6 7 6	AXN	JIW	8	8.J.C 8.I.V 8.W.c	2.0 1.5 0.8	jiw	0	32
230	WALAPAI-40-1	WALAPAI	WALAPAI	*walapai	Havasupai-Walapai-Yavapai	Cochimi-Yuman	Yuman	General Yuman	False	40	*eye	1248	EYE	yu7	yu7	j u ʔ	false	6 7 1	AXN	JYH	9	9.J.C 9.Y.V 9.H.c	2.0 1.5 0.8	juʔ	0	32
231	YAVAPAI-40-1	YAVAPAI	YAVAPAI	*yavapai	Havasupai-Walapai-Yavapai	Cochimi-Yuman	Yuman	General Yuman	False	40	*eye	1248	EYE	yu	yu	j u	false	6 7	AX	JY	10	10.J.C 10.Y.V	2.0 1.5	ju	0	32
232	YUMA-40-1	YUMA	YUMA	quec1382	Quechan	Cochimi-Yuman	Yuman	General Yuman	False	40	*eye	1248	EYE	i8o	i8o	i θ o	false	7 3 7	XBZ	IDU	11	11.I.V 11.D.C 11.U.V	1.5 1.75 0.8	iθo	0	33
119	KILIWA-82-1	KILIWA	KILIWA	kili1268	Kiliwa	Cochimi-Yuman	Yuman		False	82	*fire	221	FIRE	a7aw	a7aw	ɐ ʔ ɐ w	false	7 1 7 6	XBYN	EHEW	4	4.E.V 4.H.C 4.E.V 4.W.c	1.5 1.75 1.3 0.8	ɐʔɐw	0	35
233	COCOPA-82-1	COCOPA	COCOPA	coco1261	Cocopa	Cochimi-Yuman	Yuman	General Yuman	False	82	*fire	221	FIRE	a7a	a7a	ɐ ʔ ɐ	false	7 1 7	XBZ	EHE	2	2.E.V 2.H.C 2.E.V	1.5 1.75 0.8	ɐʔɐ	0	35
234	HAVASUPAI-82-1	HAVASUPAI	HAVASUPAI	*havasupai	Havasupai-Walapai-Yavapai	Cochimi-Yuman	Yuman	General Yuman	False	82	*fire	221	FIRE	a7o7	a7o7	ɐ ʔ o ʔ	false	7 1 7 1	XBYN	EHUH	3	3.E.V 3.H.C 3.U.V 3.H.c	1.5 1.75 1.3 0.8	ɐʔoʔ	0	35
235	MARICOPA-82-1	MARICOPA	MARICOPA	mari1440	Maricopa	Cochimi-Yuman	Yuman	General Yuman	False	82	*fire	221	FIRE	aw	aw	ɐ w	false	7 6	XN	EW	5	5.E.V 5.W.c	1.5 0.8	ɐw	0	36
236	MOHAVE-82-1	MOHAVE	MOHAVE	moha1256	Mohave	Cochimi-Yuman	Yuman	General Yuman	False	82	*fire	221	FIRE	E7Ew	E7Ew	a ʔ a w	false	7 1 7 6	XBYN	AHAW	6	6.A.V 6.H.C 6.A.V 6.W.c	1.5 1.75 1.3 0.8	aʔaw	0	37
237	PAIPAI-82-1	PAIPAI	PAIPAI	paip1241	Paipai	Cochimi-Yuman	Yuman	General Yuman	False	82	*fire	221	FIRE	o7o	o7o	o ʔ o	false	7 1 7	XBZ	UHU	7	7.U.V 7.H.C 7.U.V	1.5 1.75 0.8	oʔo	0	35
238	TIPAI-82-1	TIPAI	TIPAI	kumi1248	Tipai	Cochimi-Yuman	Yuman	General Yuman	False	82	*fire	221	FIRE	a7aw	a7aw	ɐ ʔ ɐ w	false	7 1 7 6	XBYN	EHEW	8	8.E.V 8.H.C 8.E.V 8.W.c	1.5 1.75 1.3 0.8	ɐʔɐw	0	35
239	WALAPAI-82-1	WALAPAI	WALAPAI	*walapai	Havasupai-Walapai-Yavapai	Cochimi-Yuman	Yuman	General Yuman	False	82	*fire	221	FIRE	o7o7	o7o7	o ʔ o ʔ	false	7 1 7 1	XBYN	UHUH	9	9.U.V 9.H.C 9.U.V 9.H.c	1.5 1.75 1.3 0.8	oʔoʔ	0	35
240	YAVAPAI-82-1	YAVAPAI	YAVAPAI	*yavapai	Havasupai-Walapai-Yavapai	Cochimi-Yuman	Yuman	General Yuman	False	82	*fire	221	FIRE	o	o	o	false	7	X	U	10	10.U.V	1.5	o	0	38
241	YUMA-82-1	YUMA	YUMA	quec1382	Quechan	Cochimi-Yuman	Yuman	General Yuman	False	82	*fire	221	FIRE	a7aw	a7aw	ɐ ʔ ɐ w	false	7 1 7 6	XBYN	EHEW	11	11.E.V 11.H.C 11.E.V 11.W.c	1.5 1.75 1.3 0.8	ɐʔɐw	0	35
120	KILIWA-19-1	KILIWA	KILIWA	kili1268	Kiliwa	Cochimi-Yuman	Yuman		False	19	*fish	227	FISH	xatayltkwy$aq	xatayltkwy$aq	x ɐ t ɐ j l t k w j ɐ q	false	3 7 1 7 6 5 1 1 6 6 7 1	AXBYLLMBCBYN	GETEJLTKWJEK	4	4.G.C 4.E.V 4.T.C 4.E.V 4.J.c 4.L.c 4.T.c 4.K.C 4.W.C 4.J.C 4.E.V 4.K.c	2.0 1.5 1.75 1.3 1.1 1.1 1.1 1.75 1.5 1.75 1.3 0.8	xɐtɐjltkwjɐq	0	41
242	COCOPA-19-1	COCOPA	COCOPA	coco1261	Cocopa	Cochimi-Yuman	Yuman	General Yuman	False	19	*fish	227	FISH	si7iL	si7iL	s i ʔ i ʎ	false	3 7 1 7 5	AXBYN	SIHIL	2	2.S.C 2.I.V 2.H.C 2.I.V 2.L.c	2.0 1.5 1.75 1.3 0.8	siʔiʎ	0	39
243	HAVASUPAI-19-1	HAVASUPAI	HAVASUPAI	*havasupai	Havasupai-Walapai-Yavapai	Cochimi-Yuman	Yuman	General Yuman	False	19	*fish	227	FISH	iCi7	iCi7	i tʃ i ʔ	false	7 1 7 1	XBYN	ITIH	3	3.I.V 3.T.C 3.I.V 3.H.c	1.5 1.75 1.3 0.8	itʃiʔ	0	40
244	MARICOPA-19-1	MARICOPA	MARICOPA	mari1440	Maricopa	Cochimi-Yuman	Yuman	General Yuman	False	19	*fish	227	FISH	Ci	Ci	tʃ i	false	1 7	AX	TI	5	5.T.C 5.I.V	2.0 1.5	tʃi	0	40
245	MOHAVE-19-1	MOHAVE	MOHAVE	moha1256	Mohave	Cochimi-Yuman	Yuman	General Yuman	False	19	*fish	227	FISH	Ech~i	Ech~i	a tsʰ i	false	7 2 7	XBZ	ACI	6	6.A.V 6.C.C 6.I.V	1.5 1.75 0.8	atsʰi	0	40
246	PAIPAI-19-1	PAIPAI	PAIPAI	paip1241	Paipai	Cochimi-Yuman	Yuman	General Yuman	False	19	*fish	227	FISH	xa7il	xa7il	x ɐ ʔ i l	false	3 7 1 7 5	AXBYN	GEHIL	7	7.G.C 7.E.V 7.H.C 7.I.V 7.L.c	2.0 1.5 1.75 1.3 0.8	xɐʔil	0	39
247	TIPAI-19-1	TIPAI	TIPAI	kumi1248	Tipai	Cochimi-Yuman	Yuman	General Yuman	False	19	*fish	227	FISH	Sa7iL	Sa7iL	ʃ ɐ ʔ i ʎ	false	3 7 1 7 5	AXBYN	SEHIL	8	8.S.C 8.E.V 8.H.C 8.I.V 8.L.c	2.0 1.5 1.75 1.3 0.8	ʃɐʔiʎ	0	39
248	WALAPAI-19-1	WALAPAI	WALAPAI	*walapai	Havasupai-Walapai-Yavapai	Cochimi-Yuman	Yuman	General Yuman	False	19	*fish	227	FISH	hiCi7	hiCi7	h i tʃ i ʔ	false	3 7 1 7 1	AXBYN	HITIH	9	9.H.C 9.I.V 9.T.C 9.I.V 9.H.c	2.0 1.5 1.75 1.3 0.8	hitʃiʔ	0	40
249	WALAPAI-19-2	WALAPAI	WALAPAI	*walapai	Havasupai-Walapai-Yavapai	Cochimi-Yuman	Yuman	General Yuman	False	19	*fish	227	FISH	iCi7	iCi7	i tʃ i ʔ	false	7 1 7 1	XBYN	ITIH	9	9.I.V 9.T.C 9.I.V 9.H.c	1.5 1.75 1.3 0.8	itʃiʔ	0	40
250	YAVAPAI-19-1	YAVAPAI	YAVAPAI	*yavapai	Havasupai-Walapai-Yavapai	Cochimi-Yuman	Yuman	General Yuman	False	19	*fish	227	FISH	Ci	Ci	tʃ i	false	1 7	AX	TI	10	10.T.C 10.I.V	2.0 1.5	tʃi	0	40
251	YUMA-19-1	YUMA	YUMA	quec1382	Quechan	Cochimi-Yuman	Yuman	General Yuman	False	19	*fish	227	FISH	aCi	aCi	ɐ tʃ i	false	7 1 7	XBZ	ETI	11	11.E.V 11.T.C 11.I.V	1.5 1.75 0.8	ɐtʃi	0	40
15	COCHIMI-95-1	COCHIMI	COCHIMI	coch1272	Cochimi	Cochimi-Yuman			False	95	*full	1429	FULL	wailey	wailey	w ɐ i l e j	false	6 7 7 5 7 6	AXYBYN	WEILEJ	1	1.W.C 1.E.V 1.I.V 1.L.C 1.E.V 1.J.c	2.0 1.5 1.3 1.75 1.3 0.8	wɐilej	0	42
121	KILIWA-95-1	KILIWA	KILIWA	kili1268	Kiliwa	Cochimi-Yuman	Yuman		False	95	*full	1429	FULL	Tmip	Tmip	c m i p	false	1 4 7 1	ACXN	CMIP	4	4.C.C 4.M.C 4.I.V 4.P.c	2.0 1.5 1.5 0.8	cmip	0	45
122	KILIWA-95-2	KILIWA	KILIWA	kili1268	Kiliwa	Cochimi-Yuman	Yuman		False	95	*full	1429	FULL	haskw~il	haskw~il	h ɐ s kʷ i l	false	3 7 3 1 7 5	AXMBYN	HESKIL	4	4.H.C 4.E.V 4.S.c 4.K.C 4.I.V 4.L.c	2.0 1.5 1.1 1.75 1.3 0.8	hɐskʷil	0	47
252	COCOPA-95-1	COCOPA	COCOPA	coco1261	Cocopa	Cochimi-Yuman	Yuman	General Yuman	False	95	*full	1429	FULL	Cim7ur	Cim7ur	tʃ i m ʔ u r	false	1 7 4 1 7 5	AXMBYN	TIMHYR	2	2.T.C 2.I.V 2.M.c 2.H.C 2.Y.V 2.R.c	2.0 1.5 1.1 1.75 1.3 0.8	tʃimʔur	0	43
253	HAVASUPAI-95-1	HAVASUPAI	HAVASUPAI	*havasupai	Havasupai-Walapai-Yavapai	Cochimi-Yuman	Yuman	General Yuman	False	95	*full	1429	FULL	tim7orika	tim7orika	t i m ʔ o r i k ɐ	false	1 7 4 1 7 5 7 1 7	AXMBYBYBZ	TIMHURIKE	3	3.T.C 3.I.V 3.M.c 3.H.C 3.U.V 3.R.C 3.I.V 3.K.C 3.E.V	2.0 1.5 1.1 1.75 1.3 1.75 1.3 1.75 0.8	timʔorikɐ	0	44
254	MARICOPA-95-1	MARICOPA	MARICOPA	mari1440	Maricopa	Cochimi-Yuman	Yuman	General Yuman	False	95	*full	1429	FULL	tam7ork	tam7ork	t ɐ m ʔ o r k	false	1 7 4 1 7 5 1	AXMBYLN	TEMHURK	5	5.T.C 5.E.V 5.M.c 5.H.C 5.U.V 5.R.c 5.K.c	2.0 1.5 1.1 1.75 1.3 1.1 0.8	tɐmʔork	0	43
255	MOHAVE-95-1	MOHAVE	MOHAVE	moha1256	Mohave	Cochimi-Yuman	Yuman	General Yuman	False	95	*full	1429	FULL	Eto	Eto	a t o	false	7 1 7	XBZ	ATU	6	6.A.V 6.T.C 6.U.V	1.5 1.75 0.8	ato	0	46
256	MOHAVE-95-2	MOHAVE	MOHAVE	moha1256	Mohave	Cochimi-Yuman	Yuman	General Yuman	False	95	*full	1429	FULL	tEpes	tEpes	t a p e s	false	1 7 1 7 3	AXBYN	TAPES	6	6.T.C 6.A.V 6.P.C 6.E.V 6.S.c	2.0 1.5 1.75 1.3 0.8	tapes	0	48
257	YAVAPAI-95-1	YAVAPAI	YAVAPAI	*yavapai	Havasupai-Walapai-Yavapai	Cochimi-Yuman	Yuman	General Yuman	False	95	*full	1429	FULL	tmpiri	tmpiri	t m p i r i	false	1 4 1 7 5 7	AXBYBZ	TMPIRI	10	10.T.C 10.M.V 10.P.C 10.I.V 10.R.C 10.I.V	2.0 1.5 1.75 1.3 1.75 0.8	tmpiri	0	43
258	YAVAPAI-95-2	YAVAPAI	YAVAPAI	*yavapai	Havasupai-Walapai-Yavapai	Cochimi-Yuman	Yuman	General Yuman	False	95	*full	1429	FULL	km7ori	km7ori	k m ʔ o r i	false	1 4 1 7 5 7	AXBYBZ	KMHURI	10	10.K.C 10.M.V 10.H.C 10.U.V 10.R.C 10.I.V	2.0 1.5 1.75 1.3 1.75 0.8	kmʔori	0	44
259	YUMA-95-1	YUMA	YUMA	quec1382	Quechan	Cochimi-Yuman	Yuman	General Yuman	False	95	*full	1429	FULL	tama7or	tama7or	t ɐ m ɐ ʔ o r	false	1 7 4 7 1 7 5	AXBYBYN	TEMEHUR	11	11.T.C 11.E.V 11.M.C 11.E.V 11.H.C 11.U.V 11.R.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	tɐmɐʔor	0	43
16	COCHIMI-48-1	COCHIMI	COCHIMI	coch1272	Cochimi	Cochimi-Yuman			False	48	*hand	1277	HAND	gi5ak	gi5ak	g i ɲ ɐ k	false	1 7 4 7 1	AXBYN	KINEK	1	1.K.C 1.I.V 1.N.C 1.E.V 1.K.c	2.0 1.5 1.75 1.3 0.8	giɲɐk	0	49
123	KILIWA-48-1	KILIWA	KILIWA	kili1268	Kiliwa	Cochimi-Yuman	Yuman		False	48	*hand	1277	HAND	sal	sal	s ɐ l	false	3 7 5	AXN	SEL	4	4.S.C 4.E.V 4.L.c	2.0 1.5 0.8	sɐl	0	50
260	COCOPA-48-1	COCOPA	COCOPA	coco1261	Cocopa	Cochimi-Yuman	Yuman	General Yuman	False	48	*hand	1277	HAND	iSaL	iSaL	i ʃ ɐ ʎ	false	7 3 7 5	XBYN	ISEL	2	2.I.V 2.S.C 2.E.V 2.L.c	1.5 1.75 1.3 0.8	iʃɐʎ	0	50
261	HAVASUPAI-48-1	HAVASUPAI	HAVASUPAI	*havasupai	Havasupai-Walapai-Yavapai	Cochimi-Yuman	Yuman	General Yuman	False	48	*hand	1277	HAND	sale	sale	s ɐ l e	false	3 7 5 7	AXBZ	SELE	3	3.S.C 3.E.V 3.L.C 3.E.V	2.0 1.5 1.75 0.8	sɐle	0	50
262	MARICOPA-48-1	MARICOPA	MARICOPA	mari1440	Maricopa	Cochimi-Yuman	Yuman	General Yuman	False	48	*hand	1277	HAND	iSaly~	iSaly~	i ʃ ɐ lʲ	false	7 3 7 5	XBYN	ISEL	5	5.I.V 5.S.C 5.E.V 5.L.c	1.5 1.75 1.3 0.8	iʃɐlʲ	0	50
263	MOHAVE-48-1	MOHAVE	MOHAVE	moha1256	Mohave	Cochimi-Yuman	Yuman	General Yuman	False	48	*hand	1277	HAND	isEly~	isEly~	i s a lʲ	false	7 3 7 5	XBYN	ISAL	6	6.I.V 6.S.C 6.A.V 6.L.c	1.5 1.75 1.3 0.8	isalʲ	0	50
264	PAIPAI-48-1	PAIPAI	PAIPAI	paip1241	Paipai	Cochimi-Yuman	Yuman	General Yuman	False	48	*hand	1277	HAND	Sal	Sal	ʃ ɐ l	false	3 7 5	AXN	SEL	7	7.S.C 7.E.V 7.L.c	2.0 1.5 0.8	ʃɐl	0	50
265	TIPAI-48-1	TIPAI	TIPAI	kumi1248	Tipai	Cochimi-Yuman	Yuman	General Yuman	False	48	*hand	1277	HAND	SeL	SeL	ʃ e ʎ	false	3 7 5	AXN	SEL	8	8.S.C 8.E.V 8.L.c	2.0 1.5 0.8	ʃeʎ	0	50
266	WALAPAI-48-1	WALAPAI	WALAPAI	*walapai	Havasupai-Walapai-Yavapai	Cochimi-Yuman	Yuman	General Yuman	False	48	*hand	1277	HAND	sal	sal	s ɐ l	false	3 7 5	AXN	SEL	9	9.S.C 9.E.V 9.L.c	2.0 1.5 0.8	sɐl	0	50
267	YAVAPAI-48-1	YAVAPAI	YAVAPAI	*yavapai	Havasupai-Walapai-Yavapai	Cochimi-Yuman	Yuman	General Yuman	False	48	*hand	1277	HAND	sal	sal	s ɐ l	false	3 7 5	AXN	SEL	10	10.S.C 10.E.V 10.L.c	2.0 1.5 0.8	sɐl	0	50
268	YUMA-48-1	YUMA	YUMA	quec1382	Quechan	Cochimi-Yuman	Yuman	General Yuman	False	48	*hand	1277	HAND	iSaly~	iSaly~	i ʃ ɐ lʲ	false	7 3 7 5	XBYN	ISEL	11	11.I.V 11.S.C 11.E.V 11.L.c	1.5 1.75 1.3 0.8	iʃɐlʲ	0	50
17	COCHIMI-58-1	COCHIMI	COCHIMI	coch1272	Cochimi	Cochimi-Yuman			False	58	*hear	1408	HEAR	kw~i	kw~i	kʷ i	false	1 7	AX	KI	1	1.K.C 1.I.V	2.0 1.5	kʷi	0	51
124	KILIWA-58-1	KILIWA	KILIWA	kili1268	Kiliwa	Cochimi-Yuman	Yuman		False	58	*hear	1408	HEAR	kw~i	kw~i	kʷ i	false	1 7	AX	KI	4	4.K.C 4.I.V	2.0 1.5	kʷi	0	54
269	COCOPA-58-1	COCOPA	COCOPA	coco1261	Cocopa	Cochimi-Yuman	Yuman	General Yuman	False	58	*hear	1408	HEAR	ki7ip	ki7ip	k i ʔ i p	false	1 7 1 7 1	AXBYN	KIHIP	2	2.K.C 2.I.V 2.H.C 2.I.V 2.P.c	2.0 1.5 1.75 1.3 0.8	kiʔip	0	52
270	HAVASUPAI-58-1	HAVASUPAI	HAVASUPAI	*havasupai	Havasupai-Walapai-Yavapai	Cochimi-Yuman	Yuman	General Yuman	False	58	*hear	1408	HEAR	evka	evka	e v k ɐ	false	7 3 1 7	XMBZ	EBKE	3	3.E.V 3.B.c 3.K.C 3.E.V	1.5 1.1 1.75 0.8	evkɐ	0	53
271	MARICOPA-58-1	MARICOPA	MARICOPA	mari1440	Maricopa	Cochimi-Yuman	Yuman	General Yuman	False	58	*hear	1408	HEAR	k7avk	k7avk	k ʔ ɐ v k	false	1 1 7 3 1	ACYLN	KHEBK	5	5.K.C 5.H.C 5.E.V 5.B.c 5.K.c	2.0 1.5 1.3 1.1 0.8	kʔɐvk	0	55
272	MOHAVE-58-1	MOHAVE	MOHAVE	moha1256	Mohave	Cochimi-Yuman	Yuman	General Yuman	False	58	*hear	1408	HEAR	E7Ev	E7Ev	a ʔ a v	false	7 1 7 3	XBYN	AHAB	6	6.A.V 6.H.C 6.A.V 6.B.c	1.5 1.75 1.3 0.8	aʔav	0	56
273	PAIPAI-58-1	PAIPAI	PAIPAI	paip1241	Paipai	Cochimi-Yuman	Yuman	General Yuman	False	58	*hear	1408	HEAR	e7ev	e7ev	e ʔ e v	false	7 1 7 3	XBYN	EHEB	7	7.E.V 7.H.C 7.E.V 7.B.c	1.5 1.75 1.3 0.8	eʔev	0	57
274	TIPAI-58-1	TIPAI	TIPAI	kumi1248	Tipai	Cochimi-Yuman	Yuman	General Yuman	False	58	*hear	1408	HEAR	ipx	ipx	i p x	false	7 1 3	XBC	IPG	8	8.I.V 8.P.C 8.G.C	1.5 1.75 1.5	ipx	0	58
275	WALAPAI-58-1	WALAPAI	WALAPAI	*walapai	Havasupai-Walapai-Yavapai	Cochimi-Yuman	Yuman	General Yuman	False	58	*hear	1408	HEAR	epuk	epuk	e p u k	false	7 1 7 1	XBYN	EPYK	9	9.E.V 9.P.C 9.Y.V 9.K.c	1.5 1.75 1.3 0.8	epuk	0	59
276	WALAPAI-58-2	WALAPAI	WALAPAI	*walapai	Havasupai-Walapai-Yavapai	Cochimi-Yuman	Yuman	General Yuman	False	58	*hear	1408	HEAR	mi7eva	mi7eva	m i ʔ e v ɐ	false	4 7 1 7 3 7	AXBYBZ	MIHEBE	9	9.M.C 9.I.V 9.H.C 9.E.V 9.B.C 9.E.V	2.0 1.5 1.75 1.3 1.75 0.8	miʔevɐ	0	61
277	YAVAPAI-58-1	YAVAPAI	YAVAPAI	*yavapai	Havasupai-Walapai-Yavapai	Cochimi-Yuman	Yuman	General Yuman	False	58	*hear	1408	HEAR	ebi	ebi	e b i	false	7 1 7	XBZ	EPI	10	10.E.V 10.P.C 10.I.V	1.5 1.75 0.8	ebi	0	60
278	YUMA-58-1	YUMA	YUMA	quec1382	Quechan	Cochimi-Yuman	Yuman	General Yuman	False	58	*hear	1408	HEAR	a7av	a7av	ɐ ʔ ɐ v	false	7 1 7 3	XBYN	EHEB	11	11.E.V 11.H.C 11.E.V 11.B.c	1.5 1.75 1.3 0.8	ɐʔɐv	0	57
125	KILIWA-34-1	KILIWA	KILIWA	kili1268	Kiliwa	Cochimi-Yuman	Yuman		False	34	*horn	1393	HORN (ANATOMY)	kw~a7	kw~a7	kʷ ɐ ʔ	false	1 7 1	AXN	KEH	4	4.K.C 4.E.V 4.H.c	2.0 1.5 0.8	kʷɐʔ	0	62
279	COCOPA-34-1	COCOPA	COCOPA	coco1261	Cocopa	Cochimi-Yuman	Yuman	General Yuman	False	34	*horn	1393	HORN (ANATOMY)	5ikw~a	5ikw~a	ɲ i kʷ ɐ	false	4 7 1 7	AXBZ	NIKE	2	2.N.C 2.I.V 2.K.C 2.E.V	2.0 1.5 1.75 0.8	ɲikʷɐ	0	62
