ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
41	MER-48-1	MER	MER	merr1239	Mer	Mairasic			False	48	*hand	1277	HAND	nevaga	nevaga	n e v ɐ g ɐ	false	4 7 3 7 1 7	AXBYBZ	NEBEKE	2	2.N.C 2.E.V 2.B.C 2.E.V 2.K.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	nevɐgɐ	0	24
42	SEMIMI-48-1	SEMIMI	SEMIMI	semi1264	Semimi	Mairasic			False	48	*hand	1277	HAND	evakanda	evakanda	e v ɐ k ɐ n d ɐ	false	7 3 7 1 7 4 1 7	XBYBYMBZ	EBEKENTE	3	3.E.V 3.B.C 3.E.V 3.K.C 3.E.V 3.N.c 3.T.C 3.E.V	1.5 1.75 1.3 1.75 1.3 1.1 1.75 0.8	evɐkɐndɐ	0	24
43	MAIRASI-58-1	MAIRASI	MAIRASI	nucl1594	Mairasi	Mairasic			False	58	*hear	1408	HEAR	ivjeme	ivjeme	i v dʒ e m e	false	7 3 1 7 4 7	XMBYBZ	IBTEME	1	1.I.V 1.B.c 1.T.C 1.E.V 1.M.C 1.E.V	1.5 1.1 1.75 1.3 1.75 0.8	ivdʒeme	0	25
44	MER-58-1	MER	MER	merr1239	Mer	Mairasic			False	58	*hear	1408	HEAR	iveme	iveme	i v e m e	false	7 3 7 4 7	XBYBZ	IBEME	2	2.I.V 2.B.C 2.E.V 2.M.C 2.E.V	1.5 1.75 1.3 1.75 0.8	iveme	0	25
45	SEMIMI-58-1	SEMIMI	SEMIMI	semi1264	Semimi	Mairasic			False	58	*hear	1408	HEAR	iveme	iveme	i v e m e	false	7 3 7 4 7	XBYBZ	IBEME	3	3.I.V 3.B.C 3.E.V 3.M.C 3.E.V	1.5 1.75 1.3 1.75 0.8	iveme	0	25
46	MAIRASI-25-1	MAIRASI	MAIRASI	nucl1594	Mairasi	Mairasic			False	25	*leaf	628	LEAF	7aere	7aere	ʔ ɐ e r e	false	1 7 7 5 7	AXYBZ	HEERE	1	1.H.C 1.E.V 1.E.V 1.R.C 1.E.V	2.0 1.5 1.3 1.75 0.8	ʔɐere	0	26
47	MER-25-1	MER	MER	merr1239	Mer	Mairasic			False	25	*leaf	628	LEAF	kare	kare	k ɐ r e	false	1 7 5 7	AXBZ	KERE	2	2.K.C 2.E.V 2.R.C 2.E.V	2.0 1.5 1.75 0.8	kɐre	0	26
48	SEMIMI-25-1	SEMIMI	SEMIMI	semi1264	Semimi	Mairasic			False	25	*leaf	628	LEAF	7u kaere	7u kaere	ʔ u k ɐ e r e	false	1 7 1 7 7 5 7	AXBYYBZ	HYKEERE	3	3.H.C 3.Y.V 3.K.C 3.E.V 3.E.V 3.R.C 3.E.V	2.0 1.5 1.75 1.3 1.3 1.75 0.8	ʔukɐere	0	26
49	MAIRASI-53-1	MAIRASI	MAIRASI	nucl1594	Mairasi	Mairasic			False	53	*liver	1224	LIVER	natu 7aere	natu 7aere	n ɐ t u ʔ ɐ e r e	false	4 7 1 7 1 7 7 5 7	AXBYBYYBZ	NETYHEERE	1	1.N.C 1.E.V 1.T.C 1.Y.V 1.H.C 1.E.V 1.E.V 1.R.C 1.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.3 1.75 0.8	nɐtuʔɐere	0	27
50	MER-53-1	MER	MER	merr1239	Mer	Mairasic			False	53	*liver	1224	LIVER	nanambi	nanambi	n ɐ n ɐ m b i	false	4 7 4 7 4 1 7	AXBYMBZ	NENEMPI	2	2.N.C 2.E.V 2.N.C 2.E.V 2.M.c 2.P.C 2.I.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	nɐnɐmbi	0	28
51	SEMIMI-53-1	SEMIMI	SEMIMI	semi1264	Semimi	Mairasic			False	53	*liver	1224	LIVER	natu kaere	natu kaere	n ɐ t u k ɐ e r e	false	4 7 1 7 1 7 7 5 7	AXBYBYYBZ	NETYKEERE	3	3.N.C 3.E.V 3.T.C 3.Y.V 3.K.C 3.E.V 3.E.V 3.R.C 3.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.3 1.75 0.8	nɐtukɐere	0	27
52	MAIRASI-22-1	MAIRASI	MAIRASI	nucl1594	Mairasi	Mairasic			False	22	*louse	1392	LOUSE	umai	umai	u m ɐ i	false	7 4 7 7	XBYZ	YMEI	1	1.Y.V 1.M.C 1.E.V 1.I.V	1.5 1.75 1.3 0.8	umɐi	0	29
53	MER-22-1	MER	MER	merr1239	Mer	Mairasic			False	22	*louse	1392	LOUSE	kumai	kumai	k u m ɐ i	false	1 7 4 7 7	AXBYZ	KYMEI	2	2.K.C 2.Y.V 2.M.C 2.E.V 2.I.V	2.0 1.5 1.75 1.3 0.8	kumɐi	0	29
54	SEMIMI-22-1	SEMIMI	SEMIMI	semi1264	Semimi	Mairasic			False	22	*louse	1392	LOUSE	kumai	kumai	k u m ɐ i	false	1 7 4 7 7	AXBYZ	KYMEI	3	3.K.C 3.Y.V 3.M.C 3.E.V 3.I.V	2.0 1.5 1.75 1.3 0.8	kumɐi	0	29
55	MAIRASI-86-1	MAIRASI	MAIRASI	nucl1594	Mairasi	Mairasic			False	86	*mountain	639	MOUNTAIN	asnaug	asnaug	ɐ s n ɐ u g	false	7 3 4 7 7 1	XBCYYN	ESNEYK	1	1.E.V 1.S.C 1.N.C 1.E.V 1.Y.V 1.K.c	1.5 1.75 1.5 1.3 1.3 0.8	ɐsnɐug	0	30
56	MER-86-1	MER	MER	merr1239	Mer	Mairasic			False	86	*mountain	639	MOUNTAIN	mundu	mundu	m u n d u	false	4 7 4 1 7	AXMBZ	MYNTY	2	2.M.C 2.Y.V 2.N.c 2.T.C 2.Y.V	2.0 1.5 1.1 1.75 0.8	mundu	0	31
57	SEMIMI-86-1	SEMIMI	SEMIMI	semi1264	Semimi	Mairasic			False	86	*mountain	639	MOUNTAIN	jua	jua	dʒ u ɐ	false	1 7 7	AXZ	TYE	3	3.T.C 3.Y.V 3.E.V	2.0 1.5 0.8	dʒuɐ	0	32
58	MAIRASI-100-1	MAIRASI	MAIRASI	nucl1594	Mairasi	Mairasic			False	100	*name	1405	NAME	negwata	negwata	n e g w ɐ t ɐ	false	4 7 1 6 7 1 7	AXBCYBZ	NEKWETE	1	1.N.C 1.E.V 1.K.C 1.W.C 1.E.V 1.T.C 1.E.V	2.0 1.5 1.75 1.5 1.3 1.75 0.8	negwɐtɐ	0	33
59	MER-100-1	MER	MER	merr1239	Mer	Mairasic			False	100	*name	1405	NAME	wata	wata	w ɐ t ɐ	false	6 7 1 7	AXBZ	WETE	2	2.W.C 2.E.V 2.T.C 2.E.V	2.0 1.5 1.75 0.8	wɐtɐ	0	34
60	SEMIMI-100-1	SEMIMI	SEMIMI	semi1264	Semimi	Mairasic			False	100	*name	1405	NAME	nawata	nawata	n ɐ w ɐ t ɐ	false	4 7 6 7 1 7	AXBYBZ	NEWETE	3	3.N.C 3.E.V 3.W.C 3.E.V 3.T.C 3.E.V	2.0 1.5 1.75 1.3 1.75 0.8	nɐwɐtɐ	0	33
61	MAIRASI-96-1	MAIRASI	MAIRASI	nucl1594	Mairasi	Mairasic			False	96	*new	1231	NEW	7ao	7ao	ʔ ɐ o	false	1 7 7	AXZ	HEU	1	1.H.C 1.E.V 1.U.V	2.0 1.5 0.8	ʔɐo	0	35
62	MER-96-1	MER	MER	merr1239	Mer	Mairasic			False	96	*new	1231	NEW	eNgaze	eNgaze	e ŋ g ɐ z e	false	7 4 1 7 3 7	XMBYBZ	ENKESE	2	2.E.V 2.N.c 2.K.C 2.E.V 2.S.C 2.E.V	1.5 1.1 1.75 1.3 1.75 0.8	eŋgɐze	0	36
63	SEMIMI-96-1	SEMIMI	SEMIMI	semi1264	Semimi	Mairasic			False	96	*new	1231	NEW	kaowa	kaowa	k ɐ o w ɐ	false	1 7 7 6 7	AXYBZ	KEUWE	3	3.K.C 3.E.V 3.U.V 3.W.C 3.E.V	2.0 1.5 1.3 1.75 0.8	kɐowɐ	0	37
64	MAIRASI-92-1	MAIRASI	MAIRASI	nucl1594	Mairasi	Mairasic			False	92	*night	1233	NIGHT	weijemi	weijemi	w e i dʒ e m i	false	6 7 7 1 7 4 7	AXYBYBZ	WEITEMI	1	1.W.C 1.E.V 1.I.V 1.T.C 1.E.V 1.M.C 1.I.V	2.0 1.5 1.3 1.75 1.3 1.75 0.8	weidʒemi	0	38
65	MER-92-1	MER	MER	merr1239	Mer	Mairasic			False	92	*night	1233	NIGHT	wei	wei	w e i	false	6 7 7	AXZ	WEI	2	2.W.C 2.E.V 2.I.V	2.0 1.5 0.8	wei	0	39
66	SEMIMI-92-1	SEMIMI	SEMIMI	semi1264	Semimi	Mairasic			False	92	*night	1233	NIGHT	kasavu	kasavu	k ɐ s ɐ v u	false	1 7 3 7 3 7	AXBYBZ	KESEBY	3	3.K.C 3.E.V 3.S.C 3.E.V 3.B.C 3.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	kɐsɐvu	0	40
67	MAIRASI-41-1	MAIRASI	MAIRASI	nucl1594	Mairasi	Mairasic			False	41	*nose	1221	NOSE	nambi	nambi	n ɐ m b i	false	4 7 4 1 7	AXMBZ	NEMPI	1	1.N.C 1.E.V 1.M.c 1.P.C 1.I.V	2.0 1.5 1.1 1.75 0.8	nɐmbi	0	41
68	MER-41-1	MER	MER	merr1239	Mer	Mairasic			False	41	*nose	1221	NOSE	musmusuru	musmusuru	m u s m u s u r u	false	4 7 3 4 7 3 7 5 7	AXBCYBYBZ	MYSMYSYRY	2	2.M.C 2.Y.V 2.S.C 2.M.C 2.Y.V 2.S.C 2.Y.V 2.R.C 2.Y.V	2.0 1.5 1.75 1.5 1.3 1.75 1.3 1.75 0.8	musmusuru	0	42
69	SEMIMI-41-1	SEMIMI	SEMIMI	semi1264	Semimi	Mairasic			False	41	*nose	1221	NOSE	ombi	ombi	o m b i	false	7 4 1 7	XMBZ	UMPI	3	3.U.V 3.M.c 3.P.C 3.I.V	1.5 1.1 1.75 0.8	ombi	0	41
70	MAIRASI-11-1	MAIRASI	MAIRASI	nucl1594	Mairasi	Mairasic			False	11	*one	1493	ONE	taNgau	taNgau	t ɐ ŋ g ɐ u	false	1 7 4 1 7 7	AXMBYZ	TENKEY	1	1.T.C 1.E.V 1.N.c 1.K.C 1.E.V 1.Y.V	2.0 1.5 1.1 1.75 1.3 0.8	tɐŋgɐu	0	43
71	MER-11-1	MER	MER	merr1239	Mer	Mairasic			False	11	*one	1493	ONE	nawaze	nawaze	n ɐ w ɐ z e	false	4 7 6 7 3 7	AXBYBZ	NEWESE	2	2.N.C 2.E.V 2.W.C 2.E.V 2.S.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	nɐwɐze	0	44
72	SEMIMI-11-1	SEMIMI	SEMIMI	semi1264	Semimi	Mairasic			False	11	*one	1493	ONE	tana	tana	t ɐ n ɐ	false	1 7 4 7	AXBZ	TENE	3	3.T.C 3.E.V 3.N.C 3.E.V	2.0 1.5 1.75 0.8	tɐnɐ	0	45
73	MAIRASI-85-1	MAIRASI	MAIRASI	nucl1594	Mairasi	Mairasic			False	85	*path	2252	PATH	7ae	7ae	ʔ ɐ e	false	1 7 7	AXZ	HEE	1	1.H.C 1.E.V 1.E.V	2.0 1.5 0.8	ʔɐe	0	46
74	MER-85-1	MER	MER	merr1239	Mer	Mairasic			False	85	*path	2252	PATH	kae	kae	k ɐ e	false	1 7 7	AXZ	KEE	2	2.K.C 2.E.V 2.E.V	2.0 1.5 0.8	kɐe	0	46
75	SEMIMI-85-1	SEMIMI	SEMIMI	semi1264	Semimi	Mairasic			False	85	*path	2252	PATH	kai	kai	k ɐ i	false	1 7 7	AXZ	KEI	3	3.K.C 3.E.V 3.I.V	2.0 1.5 0.8	kɐi	0	46
76	MAIRASI-18-1	MAIRASI	MAIRASI	nucl1594	Mairasi	Mairasic			False	18	*person	683	PERSON	ja7anoug	ja7anoug	dʒ ɐ ʔ ɐ n o u g	false	1 7 1 7 4 7 7 1	AXBYBYYN	TEHENUYK	1	1.T.C 1.E.V 1.H.C 1.E.V 1.N.C 1.U.V 1.Y.V 1.K.c	2.0 1.5 1.75 1.3 1.75 1.3 1.3 0.8	dʒɐʔɐnoug	0	47
77	MER-18-1	MER	MER	merr1239	Mer	Mairasic			False	18	*person	683	PERSON	kaniau	kaniau	k ɐ n i ɐ u	false	1 7 4 7 7 7	AXBYYZ	KENIEY	2	2.K.C 2.E.V 2.N.C 2.I.V 2.E.V 2.Y.V	2.0 1.5 1.75 1.3 1.3 0.8	kɐniɐu	0	48
78	SEMIMI-18-1	SEMIMI	SEMIMI	semi1264	Semimi	Mairasic			False	18	*person	683	PERSON	kaniau	kaniau	k ɐ n i ɐ u	false	1 7 4 7 7 7	AXBYYZ	KENIEY	3	3.K.C 3.E.V 3.N.C 3.I.V 3.E.V 3.Y.V	2.0 1.5 1.75 1.3 1.3 0.8	kɐniɐu	0	48
79	MAIRASI-57-1	MAIRASI	MAIRASI	nucl1594	Mairasi	Mairasic			False	57	*see	1409	SEE	tadyara	tadyara	t ɐ d j ɐ r ɐ	false	1 7 1 6 7 5 7	AXBCYBZ	TETJERE	1	1.T.C 1.E.V 1.T.C 1.J.C 1.E.V 1.R.C 1.E.V	2.0 1.5 1.75 1.5 1.3 1.75 0.8	tɐdjɐrɐ	0	49
