ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
16	AFITTI-21-2	AFITTI	AFITTI	afit1238	Afitti	Nyimang			False	21	*dog	2009	DOG	wil	wil	w i l	false	6 7 5	AXN	WIL	1	1.W.C 1.I.V 1.L.c	2.0 1.5 0.8	wil	0	9
17	AMA_AFRICA-21-1	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	21	*dog	2009	DOG	gil	gil	g i l	false	1 7 5	AXN	KIL	2	2.K.C 2.I.V 2.L.c	2.0 1.5 0.8	gil	0	9
18	AFITTI-54-1	AFITTI	AFITTI	afit1238	Afitti	Nyimang			False	54	*drink	1401	DRINK	dai	dai	d ɐ i	false	1 7 7	AXZ	TEI	1	1.T.C 1.E.V 1.I.V	2.0 1.5 0.8	dɐi	0	10
19	AMA_AFRICA-54-1	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	54	*drink	1401	DRINK	li	li	l i	false	5 7	AX	LI	2	2.L.C 2.I.V	2.0 1.5	li	0	11
20	AMA_AFRICA-54-2	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	54	*drink	1401	DRINK	twil	twil	t w i l	false	1 6 7 5	ACXN	TWIL	2	2.T.C 2.W.C 2.I.V 2.L.c	2.0 1.5 1.5 0.8	twil	0	12
21	AFITTI-39-1	AFITTI	AFITTI	afit1238	Afitti	Nyimang			False	39	*ear	1247	EAR	5orwa	5orwa	ɲ o r w ɐ	false	4 7 5 6 7	AXBCZ	NURWE	1	1.N.C 1.U.V 1.R.C 1.W.C 1.E.V	2.0 1.5 1.75 1.5 0.8	ɲorwɐ	0	13
22	AMA_AFRICA-39-1	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	39	*ear	1247	EAR	5ogor	5ogor	ɲ o g o r	false	4 7 1 7 5	AXBYN	NUKUR	2	2.N.C 2.U.V 2.K.C 2.U.V 2.R.c	2.0 1.5 1.75 1.3 0.8	ɲogor	0	14
23	AMA_AFRICA-39-2	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	39	*ear	1247	EAR	5owor	5owor	ɲ o w o r	false	4 7 6 7 5	AXBYN	NUWUR	2	2.N.C 2.U.V 2.W.C 2.U.V 2.R.c	2.0 1.5 1.75 1.3 0.8	ɲowor	0	14
24	AFITTI-40-1	AFITTI	AFITTI	afit1238	Afitti	Nyimang			False	40	*eye	1248	EYE	aNwa	aNwa	ɐ ŋ w ɐ	false	7 4 6 7	XBCZ	ENWE	1	1.E.V 1.N.C 1.W.C 1.E.V	1.5 1.75 1.5 0.8	ɐŋwɐ	0	15
25	AMA_AFRICA-40-1	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	40	*eye	1248	EYE	aNE	aNE	ɐ ŋ a	false	7 4 7	XBZ	ENA	2	2.E.V 2.N.C 2.A.V	1.5 1.75 0.8	ɐŋa	0	16
26	AFITTI-82-1	AFITTI	AFITTI	afit1238	Afitti	Nyimang			False	82	*fire	221	FIRE	mb3r	mb3r	m b ə r	false	4 1 7 5	ACYN	MPER	1	1.M.C 1.P.C 1.E.V 1.R.c	2.0 1.5 1.3 0.8	mbər	0	17
27	AMA_AFRICA-82-1	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	82	*fire	221	FIRE	mir	mir	m i r	false	4 7 5	AXN	MIR	2	2.M.C 2.I.V 2.R.c	2.0 1.5 0.8	mir	0	18
28	AFITTI-19-1	AFITTI	AFITTI	afit1238	Afitti	Nyimang			False	19	*fish	227	FISH	samak	samak	s ɐ m ɐ k	false	3 7 4 7 1	AXBYN	SEMEK	1	1.S.C 1.E.V 1.M.C 1.E.V 1.K.c	2.0 1.5 1.75 1.3 0.8	sɐmɐk	0	19
29	AMA_AFRICA-19-1	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	19	*fish	227	FISH	samag	samag	s ɐ m ɐ g	false	3 7 4 7 1	AXBYN	SEMEK	2	2.S.C 2.E.V 2.M.C 2.E.V 2.K.c	2.0 1.5 1.75 1.3 0.8	sɐmɐg	0	19
30	AMA_AFRICA-95-1	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	95	*full	1429	FULL	a5uai	a5uai	ɐ ɲ u ɐ i	false	7 4 7 7 7	XBYYZ	ENYEI	2	2.E.V 2.N.C 2.Y.V 2.E.V 2.I.V	1.5 1.75 1.3 1.3 0.8	ɐɲuɐi	0	20
31	AFITTI-48-1	AFITTI	AFITTI	afit1238	Afitti	Nyimang			False	48	*hand	1277	HAND	ata	ata	ɐ t ɐ	false	7 1 7	XBZ	ETE	1	1.E.V 1.T.C 1.E.V	1.5 1.75 0.8	ɐtɐ	0	21
32	AMA_AFRICA-48-1	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	48	*hand	1277	HAND	aiyi	aiyi	ɐ i j i	false	7 7 6 7	XYBZ	EIJI	2	2.E.V 2.I.V 2.J.C 2.I.V	1.5 1.3 1.75 0.8	ɐiji	0	22
33	AMA_AFRICA-48-2	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	48	*hand	1277	HAND	aiji	aiji	ɐ i dʒ i	false	7 7 1 7	XYBZ	EITI	2	2.E.V 2.I.V 2.T.C 2.I.V	1.5 1.3 1.75 0.8	ɐidʒi	0	21
34	AFITTI-58-1	AFITTI	AFITTI	afit1238	Afitti	Nyimang			False	58	*hear	1408	HEAR	kidi	kidi	k i d i	false	1 7 1 7	AXBZ	KITI	1	1.K.C 1.I.V 1.T.C 1.I.V	2.0 1.5 1.75 0.8	kidi	0	23
35	AMA_AFRICA-58-1	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	58	*hear	1408	HEAR	kin	kin	k i n	false	1 7 4	AXN	KIN	2	2.K.C 2.I.V 2.N.c	2.0 1.5 0.8	kin	0	24
36	AMA_AFRICA-58-2	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	58	*hear	1408	HEAR	kil	kil	k i l	false	1 7 5	AXN	KIL	2	2.K.C 2.I.V 2.L.c	2.0 1.5 0.8	kil	0	25
37	AFITTI-34-1	AFITTI	AFITTI	afit1238	Afitti	Nyimang			False	34	*horn	1393	HORN (ANATOMY)	gwurtun	gwurtun	g w u r t u n	false	1 6 7 5 1 7 4	ACXMBYN	KWYRTYN	1	1.K.C 1.W.C 1.Y.V 1.R.c 1.T.C 1.Y.V 1.N.c	2.0 1.5 1.5 1.1 1.75 1.3 0.8	gwurtun	0	26
38	AMA_AFRICA-34-1	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	34	*horn	1393	HORN (ANATOMY)	gurSi	gurSi	g u r ʃ i	false	1 7 5 3 7	AXMBZ	KYRSI	2	2.K.C 2.Y.V 2.R.c 2.S.C 2.I.V	2.0 1.5 1.1 1.75 0.8	gurʃi	0	27
39	AFITTI-47-1	AFITTI	AFITTI	afit1238	Afitti	Nyimang			False	47	*knee	1371	KNEE	kwu5uN	kwu5uN	k w u ɲ u ŋ	false	1 6 7 4 7 4	ACXBYN	KWYNYN	1	1.K.C 1.W.C 1.Y.V 1.N.C 1.Y.V 1.N.c	2.0 1.5 1.5 1.75 1.3 0.8	kwuɲuŋ	0	28
40	AMA_AFRICA-47-1	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	47	*knee	1371	KNEE	kwiyum	kwiyum	k w i j u m	false	1 6 7 6 7 4	ACXBYN	KWIJYM	2	2.K.C 2.W.C 2.I.V 2.J.C 2.Y.V 2.M.c	2.0 1.5 1.5 1.75 1.3 0.8	kwijum	0	28
41	AMA_AFRICA-47-2	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	47	*knee	1371	KNEE	kwuyum	kwuyum	k w u j u m	false	1 6 7 6 7 4	ACXBYN	KWYJYM	2	2.K.C 2.W.C 2.Y.V 2.J.C 2.Y.V 2.M.c	2.0 1.5 1.5 1.75 1.3 0.8	kwujum	0	28
42	AFITTI-25-1	AFITTI	AFITTI	afit1238	Afitti	Nyimang			False	25	*leaf	628	LEAF	laluwa	laluwa	l ɐ l u w ɐ	false	5 7 5 7 6 7	AXBYBZ	LELYWE	1	1.L.C 1.E.V 1.L.C 1.Y.V 1.W.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	lɐluwɐ	0	29
43	AMA_AFRICA-25-1	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	25	*leaf	628	LEAF	kwo	kwo	k w o	false	1 6 7	ACX	KWU	2	2.K.C 2.W.C 2.U.V	2.0 1.5 1.5	kwo	0	30
44	AFITTI-53-1	AFITTI	AFITTI	afit1238	Afitti	Nyimang			False	53	*liver	1224	LIVER	mari5	mari5	m ɐ r i ɲ	false	4 7 5 7 4	AXBYN	MERIN	1	1.M.C 1.E.V 1.R.C 1.I.V 1.N.c	2.0 1.5 1.75 1.3 0.8	mɐriɲ	0	31
45	AMA_AFRICA-53-1	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	53	*liver	1224	LIVER	mari5	mari5	m ɐ r i ɲ	false	4 7 5 7 4	AXBYN	MERIN	2	2.M.C 2.E.V 2.R.C 2.I.V 2.N.c	2.0 1.5 1.75 1.3 0.8	mɐriɲ	0	31
46	AFITTI-22-1	AFITTI	AFITTI	afit1238	Afitti	Nyimang			False	22	*louse	1392	LOUSE	Nwuna	Nwuna	ŋ w u n ɐ	false	4 6 7 4 7	ACXBZ	NWYNE	1	1.N.C 1.W.C 1.Y.V 1.N.C 1.E.V	2.0 1.5 1.5 1.75 0.8	ŋwunɐ	0	32
47	AMA_AFRICA-22-1	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	22	*louse	1392	LOUSE	wini	wini	w i n i	false	6 7 4 7	AXBZ	WINI	2	2.W.C 2.I.V 2.N.C 2.I.V	2.0 1.5 1.75 0.8	wini	0	32
48	AFITTI-86-1	AFITTI	AFITTI	afit1238	Afitti	Nyimang			False	86	*mountain	639	MOUNTAIN	motir	motir	m o t i r	false	4 7 1 7 5	AXBYN	MUTIR	1	1.M.C 1.U.V 1.T.C 1.I.V 1.R.c	2.0 1.5 1.75 1.3 0.8	motir	0	33
49	AMA_AFRICA-86-1	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	86	*mountain	639	MOUNTAIN	mEdE	mEdE	m a d a	false	4 7 1 7	AXBZ	MATA	2	2.M.C 2.A.V 2.T.C 2.A.V	2.0 1.5 1.75 0.8	mada	0	33
50	AFITTI-100-1	AFITTI	AFITTI	afit1238	Afitti	Nyimang			False	100	*name	1405	NAME	ordoN	ordoN	o r d o ŋ	false	7 5 1 7 4	XMBYN	URTUN	1	1.U.V 1.R.c 1.T.C 1.U.V 1.N.c	1.5 1.1 1.75 1.3 0.8	ordoŋ	0	34
51	AMA_AFRICA-100-1	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	100	*name	1405	NAME	aNEr	aNEr	ɐ ŋ a r	false	7 4 7 5	XBYN	ENAR	2	2.E.V 2.N.C 2.A.V 2.R.c	1.5 1.75 1.3 0.8	ɐŋar	0	35
52	AFITTI-96-1	AFITTI	AFITTI	afit1238	Afitti	Nyimang			False	96	*new	1231	NEW	5iri	5iri	ɲ i r i	false	4 7 5 7	AXBZ	NIRI	1	1.N.C 1.I.V 1.R.C 1.I.V	2.0 1.5 1.75 0.8	ɲiri	0	36
53	AMA_AFRICA-96-1	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	96	*new	1231	NEW	ka5Er	ka5Er	k ɐ ɲ a r	false	1 7 4 7 5	AXBYN	KENAR	2	2.K.C 2.E.V 2.N.C 2.A.V 2.R.c	2.0 1.5 1.75 1.3 0.8	kɐɲar	0	37
54	AFITTI-92-1	AFITTI	AFITTI	afit1238	Afitti	Nyimang			False	92	*night	1233	NIGHT	tuni	tuni	t u n i	false	1 7 4 7	AXBZ	TYNI	1	1.T.C 1.Y.V 1.N.C 1.I.V	2.0 1.5 1.75 0.8	tuni	0	38
55	AMA_AFRICA-92-1	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	92	*night	1233	NIGHT	twin	twin	t w i n	false	1 6 7 4	ACXN	TWIN	2	2.T.C 2.W.C 2.I.V 2.N.c	2.0 1.5 1.5 0.8	twin	0	39
56	AMA_AFRICA-92-2	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	92	*night	1233	NIGHT	lowum	lowum	l o w u m	false	5 7 6 7 4	AXBYN	LUWYM	2	2.L.C 2.U.V 2.W.C 2.Y.V 2.M.c	2.0 1.5 1.75 1.3 0.8	lowum	0	40
57	AFITTI-41-1	AFITTI	AFITTI	afit1238	Afitti	Nyimang			False	41	*nose	1221	NOSE	Nwuta	Nwuta	ŋ w u t ɐ	false	4 6 7 1 7	ACXBZ	NWYTE	1	1.N.C 1.W.C 1.Y.V 1.T.C 1.E.V	2.0 1.5 1.5 1.75 0.8	ŋwutɐ	0	41
58	AMA_AFRICA-41-1	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	41	*nose	1221	NOSE	amudu	amudu	ɐ m u d u	false	7 4 7 1 7	XBYBZ	EMYTY	2	2.E.V 2.M.C 2.Y.V 2.T.C 2.Y.V	1.5 1.75 1.3 1.75 0.8	ɐmudu	0	42
59	AFITTI-11-1	AFITTI	AFITTI	afit1238	Afitti	Nyimang			False	11	*one	1493	ONE	anda	anda	ɐ n d ɐ	false	7 4 1 7	XMBZ	ENTE	1	1.E.V 1.N.c 1.T.C 1.E.V	1.5 1.1 1.75 0.8	ɐndɐ	0	43
60	AMA_AFRICA-11-1	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	11	*one	1493	ONE	5ala	5ala	ɲ ɐ l ɐ	false	4 7 5 7	AXBZ	NELE	2	2.N.C 2.E.V 2.L.C 2.E.V	2.0 1.5 1.75 0.8	ɲɐlɐ	0	44
61	AFITTI-85-1	AFITTI	AFITTI	afit1238	Afitti	Nyimang			False	85	*path	2252	PATH	bori	bori	b o r i	false	1 7 5 7	AXBZ	PURI	1	1.P.C 1.U.V 1.R.C 1.I.V	2.0 1.5 1.75 0.8	bori	0	45
62	AMA_AFRICA-85-1	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	85	*path	2252	PATH	bwir	bwir	b w i r	false	1 6 7 5	ACXN	PWIR	2	2.P.C 2.W.C 2.I.V 2.R.c	2.0 1.5 1.5 0.8	bwir	0	45
63	AFITTI-18-1	AFITTI	AFITTI	afit1238	Afitti	Nyimang			False	18	*person	683	PERSON	wi	wi	w i	false	6 7	AX	WI	1	1.W.C 1.I.V	2.0 1.5	wi	0	46
64	AFITTI-18-2	AFITTI	AFITTI	afit1238	Afitti	Nyimang			False	18	*person	683	PERSON	wiaNgor	wiaNgor	w i ɐ ŋ g o r	false	6 7 7 4 1 7 5	AXYMBYN	WIENKUR	1	1.W.C 1.I.V 1.E.V 1.N.c 1.K.C 1.U.V 1.R.c	2.0 1.5 1.3 1.1 1.75 1.3 0.8	wiɐŋgor	0	48
65	AMA_AFRICA-18-1	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	18	*person	683	PERSON	wadaN	wadaN	w ɐ d ɐ ŋ	false	6 7 1 7 4	AXBYN	WETEN	2	2.W.C 2.E.V 2.T.C 2.E.V 2.N.c	2.0 1.5 1.75 1.3 0.8	wɐdɐŋ	0	47
66	AMA_AFRICA-18-2	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	18	*person	683	PERSON	wodaN	wodaN	w o d ɐ ŋ	false	6 7 1 7 4	AXBYN	WUTEN	2	2.W.C 2.U.V 2.T.C 2.E.V 2.N.c	2.0 1.5 1.75 1.3 0.8	wodɐŋ	0	47
67	AFITTI-57-1	AFITTI	AFITTI	afit1238	Afitti	Nyimang			False	57	*see	1409	SEE	tiNili	tiNili	t i ŋ i l i	false	1 7 4 7 5 7	AXBYBZ	TINILI	1	1.T.C 1.I.V 1.N.C 1.I.V 1.L.C 1.I.V	2.0 1.5 1.75 1.3 1.75 0.8	tiŋili	0	49
68	AFITTI-57-2	AFITTI	AFITTI	afit1238	Afitti	Nyimang			False	57	*see	1409	SEE	nar	nar	n ɐ r	false	4 7 5	AXN	NER	1	1.N.C 1.E.V 1.R.c	2.0 1.5 0.8	nɐr	0	50
69	AMA_AFRICA-57-1	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	57	*see	1409	SEE	toilE	toilE	t o i l a	false	1 7 7 5 7	AXYBZ	TUILA	2	2.T.C 2.U.V 2.I.V 2.L.C 2.A.V	2.0 1.5 1.3 1.75 0.8	toila	0	49
70	AMA_AFRICA-57-2	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	57	*see	1409	SEE	tElE	tElE	t a l a	false	1 7 5 7	AXBZ	TALA	2	2.T.C 2.A.V 2.L.C 2.A.V	2.0 1.5 1.75 0.8	tala	0	49
71	AFITTI-28-1	AFITTI	AFITTI	afit1238	Afitti	Nyimang			False	28	*skin	763	SKIN	alko	alko	ɐ l k o	false	7 5 1 7	XMBZ	ELKU	1	1.E.V 1.L.c 1.K.C 1.U.V	1.5 1.1 1.75 0.8	ɐlko	0	51
72	AMA_AFRICA-28-1	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	28	*skin	763	SKIN	lum	lum	l u m	false	5 7 4	AXN	LYM	2	2.L.C 2.Y.V 2.M.c	2.0 1.5 0.8	lum	0	52
73	AFITTI-74-1	AFITTI	AFITTI	afit1238	Afitti	Nyimang			False	74	*star	1430	STAR	midi	midi	m i d i	false	4 7 1 7	AXBZ	MITI	1	1.M.C 1.I.V 1.T.C 1.I.V	2.0 1.5 1.75 0.8	midi	0	53
74	AMA_AFRICA-74-1	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	74	*star	1430	STAR	kworSilE	kworSilE	k w o r ʃ i l a	false	1 6 7 5 3 7 5 7	ACXMBYBZ	KWURSILA	2	2.K.C 2.W.C 2.U.V 2.R.c 2.S.C 2.I.V 2.L.C 2.A.V	2.0 1.5 1.5 1.1 1.75 1.3 1.75 0.8	kworʃila	0	54
75	AMA_AFRICA-77-1	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	77	*stone	857	STONE	mindr	mindr	m i n d r	false	4 7 4 1 5	AXMBC	MINTR	2	2.M.C 2.I.V 2.N.c 2.T.C 2.R.C	2.0 1.5 1.1 1.75 1.5	mindr	0	55
76	AMA_AFRICA-77-2	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	77	*stone	857	STONE	midir	midir	m i d i r	false	4 7 1 7 5	AXBYN	MITIR	2	2.M.C 2.I.V 2.T.C 2.I.V 2.R.c	2.0 1.5 1.75 1.3 0.8	midir	0	56
77	AFITTI-72-1	AFITTI	AFITTI	afit1238	Afitti	Nyimang			False	72	*sun	1343	SUN	niji	niji	n i dʒ i	false	4 7 1 7	AXBZ	NITI	1	1.N.C 1.I.V 1.T.C 1.I.V	2.0 1.5 1.75 0.8	nidʒi	0	57
78	AMA_AFRICA-72-1	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	72	*sun	1343	SUN	5iNaN	5iNaN	ɲ i ŋ ɐ ŋ	false	4 7 4 7 4	AXBYN	NINEN	2	2.N.C 2.I.V 2.N.C 2.E.V 2.N.c	2.0 1.5 1.75 1.3 0.8	ɲiŋɐŋ	0	58
79	AFITTI-44-1	AFITTI	AFITTI	afit1238	Afitti	Nyimang			False	44	*tongue	1205	TONGUE	olo	olo	o l o	false	7 5 7	XBZ	ULU	1	1.U.V 1.L.C 1.U.V	1.5 1.75 0.8	olo	0	59
80	AMA_AFRICA-44-1	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	44	*tongue	1205	TONGUE	Nildi	Nildi	ŋ i l d i	false	4 7 5 1 7	AXMBZ	NILTI	2	2.N.C 2.I.V 2.L.c 2.T.C 2.I.V	2.0 1.5 1.1 1.75 0.8	ŋildi	0	60
81	AFITTI-43-1	AFITTI	AFITTI	afit1238	Afitti	Nyimang			False	43	*tooth	1380	TOOTH	Ngil	Ngil	ŋ g i l	false	4 1 7 5	ACYN	NKIL	1	1.N.C 1.K.C 1.I.V 1.L.c	2.0 1.5 1.3 0.8	ŋgil	0	61
82	AMA_AFRICA-43-1	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	43	*tooth	1380	TOOTH	ile	ile	i l e	false	7 5 7	XBZ	ILE	2	2.I.V 2.L.C 2.E.V	1.5 1.75 0.8	ile	0	62
83	AMA_AFRICA-43-2	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	43	*tooth	1380	TOOTH	ele	ele	e l e	false	7 5 7	XBZ	ELE	2	2.E.V 2.L.C 2.E.V	1.5 1.75 0.8	ele	0	62
84	AFITTI-23-1	AFITTI	AFITTI	afit1238	Afitti	Nyimang			False	23	*tree	906	TREE	Sidara	Sidara	ʃ i d ɐ r ɐ	false	3 7 1 7 5 7	AXBYBZ	SITERE	1	1.S.C 1.I.V 1.T.C 1.E.V 1.R.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	ʃidɐrɐ	0	63
85	AMA_AFRICA-23-1	AMA_AFRICA	AMA_AFRICA	amas1236	Ama (Sudan)	Nyimang			False	23	*tree	906	TREE	toma	toma	t o m ɐ	false	1 7 4 7	AXBZ	TUME	2	2.T.C 2.U.V 2.M.C 2.E.V	2.0 1.5 1.75 0.8	tomɐ	0	64
