ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
9	CREEK-66-1	CREEK	CREEK	cree1270	Creek	Muskogean			False	66	*come	1446	COME	atita	atita	ɐ t i t ɐ	false	7 1 7 1 7	XBYBZ	ETITE	4	4.E.V 4.T.C 4.I.V 4.T.C 4.E.V	1.5 1.75 1.3 1.75 0.8	ɐtitɐ	0	12
10	MIKASUKI-66-1	MIKASUKI	MIKASUKI	mika1239	Mikasuki	Muskogean			False	66	*come	1446	COME	ont	ont	o n t	false	7 4 1	XLN	UNT	6	6.U.V 6.N.c 6.T.c	1.5 1.1 0.8	ont	0	14
199	ALABAMA-66-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	66	*come	1446	COME	ila	ila	i l ɐ	false	7 5 7	XBZ	ILE	1	1.I.V 1.L.C 1.E.V	1.5 1.75 0.8	ilɐ	0	10
200	KOASATI-66-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	66	*come	1446	COME	onti	onti	o n t i	false	7 4 1 7	XMBZ	UNTI	5	5.U.V 5.N.c 5.T.C 5.I.V	1.5 1.1 1.75 0.8	onti	0	13
406	CHICKASAW-66-1	CHICKASAW	CHICKASAW	chic1270	Chickasaw	Muskogean	Western Muskogean		False	66	*come	1446	COME	minti	minti	m i n t i	false	4 7 4 1 7	AXMBZ	MINTI	2	2.M.C 2.I.V 2.N.c 2.T.C 2.I.V	2.0 1.5 1.1 1.75 0.8	minti	0	11
407	CHOCTAW-66-1	CHOCTAW	CHOCTAW	choc1276	Choctaw	Muskogean	Western Muskogean		False	66	*come	1446	COME	mi*ti	mi*ti	m ĩ t i	false	4 7 1 7	AXBZ	MITI	3	3.M.C 3.I.V 3.T.C 3.I.V	2.0 1.5 1.75 0.8	mĩti	0	11
11	CREEK-61-1	CREEK	CREEK	cree1270	Creek	Muskogean			False	61	*die	1494	DIE	ilita	ilita	i l i t ɐ	false	7 5 7 1 7	XBYBZ	ILITE	4	4.I.V 4.L.C 4.I.V 4.T.C 4.E.V	1.5 1.75 1.3 1.75 0.8	ilitɐ	0	16
12	MIKASUKI-61-1	MIKASUKI	MIKASUKI	mika1239	Mikasuki	Muskogean			False	61	*die	1494	DIE	il	il	i l	false	7 5	XN	IL	6	6.I.V 6.L.c	1.5 0.8	il	0	15
201	ALABAMA-61-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	61	*die	1494	DIE	ili	ili	i l i	false	7 5 7	XBZ	ILI	1	1.I.V 1.L.C 1.I.V	1.5 1.75 0.8	ili	0	15
202	KOASATI-61-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	61	*die	1494	DIE	illi	illi	i l l i	false	7 5 5 7	XMBZ	ILLI	5	5.I.V 5.L.c 5.L.C 5.I.V	1.5 1.1 1.75 0.8	illi	0	15
408	CHICKASAW-61-1	CHICKASAW	CHICKASAW	chic1270	Chickasaw	Muskogean	Western Muskogean		False	61	*die	1494	DIE	ili	ili	i l i	false	7 5 7	XBZ	ILI	2	2.I.V 2.L.C 2.I.V	1.5 1.75 0.8	ili	0	15
409	CHOCTAW-61-1	CHOCTAW	CHOCTAW	choc1276	Choctaw	Muskogean	Western Muskogean		False	61	*die	1494	DIE	ili	ili	i l i	false	7 5 7	XBZ	ILI	3	3.I.V 3.L.C 3.I.V	1.5 1.75 0.8	ili	0	15
13	CREEK-21-1	CREEK	CREEK	cree1270	Creek	Muskogean			False	21	*dog	2009	DOG	ifa	ifa	i f ɐ	false	7 3 7	XBZ	IBE	4	4.I.V 4.B.C 4.E.V	1.5 1.75 0.8	ifɐ	0	17
14	MIKASUKI-21-1	MIKASUKI	MIKASUKI	mika1239	Mikasuki	Muskogean			False	21	*dog	2009	DOG	ifi	ifi	i f i	false	7 3 7	XBZ	IBI	6	6.I.V 6.B.C 6.I.V	1.5 1.75 0.8	ifi	0	17
203	ALABAMA-21-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	21	*dog	2009	DOG	ifa	ifa	i f ɐ	false	7 3 7	XBZ	IBE	1	1.I.V 1.B.C 1.E.V	1.5 1.75 0.8	ifɐ	0	17
204	KOASATI-21-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	21	*dog	2009	DOG	ifa	ifa	i f ɐ	false	7 3 7	XBZ	IBE	5	5.I.V 5.B.C 5.E.V	1.5 1.75 0.8	ifɐ	0	17
410	CHICKASAW-21-1	CHICKASAW	CHICKASAW	chic1270	Chickasaw	Muskogean	Western Muskogean		False	21	*dog	2009	DOG	ofi7	ofi7	o f i ʔ	false	7 3 7 1	XBYN	UBIH	2	2.U.V 2.B.C 2.I.V 2.H.c	1.5 1.75 1.3 0.8	ofiʔ	0	17
411	CHOCTAW-21-1	CHOCTAW	CHOCTAW	choc1276	Choctaw	Muskogean	Western Muskogean		False	21	*dog	2009	DOG	ofi	ofi	o f i	false	7 3 7	XBZ	UBI	3	3.U.V 3.B.C 3.I.V	1.5 1.75 0.8	ofi	0	17
15	CREEK-54-1	CREEK	CREEK	cree1270	Creek	Muskogean			False	54	*drink	1401	DRINK	iskita	iskita	i s k i t ɐ	false	7 3 1 7 1 7	XMBYBZ	ISKITE	4	4.I.V 4.S.c 4.K.C 4.I.V 4.T.C 4.E.V	1.5 1.1 1.75 1.3 1.75 0.8	iskitɐ	0	18
16	MIKASUKI-54-1	MIKASUKI	MIKASUKI	mika1239	Mikasuki	Muskogean			False	54	*drink	1401	DRINK	isk	isk	i s k	false	7 3 1	XLN	ISK	6	6.I.V 6.S.c 6.K.c	1.5 1.1 0.8	isk	0	18
205	ALABAMA-54-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	54	*drink	1401	DRINK	isko	isko	i s k o	false	7 3 1 7	XMBZ	ISKU	1	1.I.V 1.S.c 1.K.C 1.U.V	1.5 1.1 1.75 0.8	isko	0	18
206	KOASATI-54-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	54	*drink	1401	DRINK	isko	isko	i s k o	false	7 3 1 7	XMBZ	ISKU	5	5.I.V 5.S.c 5.K.C 5.U.V	1.5 1.1 1.75 0.8	isko	0	18
412	CHICKASAW-54-1	CHICKASAW	CHICKASAW	chic1270	Chickasaw	Muskogean	Western Muskogean		False	54	*drink	1401	DRINK	iSko	iSko	i ʃ k o	false	7 3 1 7	XMBZ	ISKU	2	2.I.V 2.S.c 2.K.C 2.U.V	1.5 1.1 1.75 0.8	iʃko	0	18
413	CHOCTAW-54-1	CHOCTAW	CHOCTAW	choc1276	Choctaw	Muskogean	Western Muskogean		False	54	*drink	1401	DRINK	iSko	iSko	i ʃ k o	false	7 3 1 7	XMBZ	ISKU	3	3.I.V 3.S.c 3.K.C 3.U.V	1.5 1.1 1.75 0.8	iʃko	0	18
17	CREEK-39-1	CREEK	CREEK	cree1270	Creek	Muskogean			False	39	*ear	1247	EAR	hokCo	hokCo	h o k tʃ o	false	3 7 1 1 7	AXMBZ	HUKTU	4	4.H.C 4.U.V 4.K.c 4.T.C 4.U.V	2.0 1.5 1.1 1.75 0.8	hoktʃo	0	21
18	MIKASUKI-39-1	MIKASUKI	MIKASUKI	mika1239	Mikasuki	Muskogean			False	39	*ear	1247	EAR	hoCobi	hoCobi	h o tʃ o b i	false	3 7 1 7 1 7	AXBYBZ	HUTUPI	6	6.H.C 6.U.V 6.T.C 6.U.V 6.P.C 6.I.V	2.0 1.5 1.75 1.3 1.75 0.8	hotʃobi	0	21
207	ALABAMA-39-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	39	*ear	1247	EAR	hakCo	hakCo	h ɐ k tʃ o	false	3 7 1 1 7	AXMBZ	HEKTU	1	1.H.C 1.E.V 1.K.c 1.T.C 1.U.V	2.0 1.5 1.1 1.75 0.8	hɐktʃo	0	19
208	KOASATI-39-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	39	*ear	1247	EAR	hakCo	hakCo	h ɐ k tʃ o	false	3 7 1 1 7	AXMBZ	HEKTU	5	5.H.C 5.E.V 5.K.c 5.T.C 5.U.V	2.0 1.5 1.1 1.75 0.8	hɐktʃo	0	19
414	CHICKASAW-39-1	CHICKASAW	CHICKASAW	chic1270	Chickasaw	Muskogean	Western Muskogean		False	39	*ear	1247	EAR	haksibis	haksibis	h ɐ k s i b i s	false	3 7 1 3 7 1 7 3	AXBCYBYN	HEKSIPIS	2	2.H.C 2.E.V 2.K.C 2.S.C 2.I.V 2.P.C 2.I.V 2.S.c	2.0 1.5 1.75 1.5 1.3 1.75 1.3 0.8	hɐksibis	0	20
415	CHOCTAW-39-1	CHOCTAW	CHOCTAW	choc1276	Choctaw	Muskogean	Western Muskogean		False	39	*ear	1247	EAR	haksobiS	haksobiS	h ɐ k s o b i ʃ	false	3 7 1 3 7 1 7 3	AXBCYBYN	HEKSUPIS	3	3.H.C 3.E.V 3.K.C 3.S.C 3.U.V 3.P.C 3.I.V 3.S.c	2.0 1.5 1.75 1.5 1.3 1.75 1.3 0.8	hɐksobiʃ	0	20
19	CREEK-40-1	CREEK	CREEK	cree1270	Creek	Muskogean			False	40	*eye	1248	EYE	toLwa	toLwa	t o ʎ w ɐ	false	1 7 5 6 7	AXBCZ	TULWE	4	4.T.C 4.U.V 4.L.C 4.W.C 4.E.V	2.0 1.5 1.75 1.5 0.8	toʎwɐ	0	24
20	MIKASUKI-40-1	MIKASUKI	MIKASUKI	mika1239	Mikasuki	Muskogean			False	40	*eye	1248	EYE	iti	iti	i t i	false	7 1 7	XBZ	ITI	6	6.I.V 6.T.C 6.I.V	1.5 1.75 0.8	iti	0	22
209	ALABAMA-40-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	40	*eye	1248	EYE	itiLi	itiLi	i t i ʎ i	false	7 1 7 5 7	XBYBZ	ITILI	1	1.I.V 1.T.C 1.I.V 1.L.C 1.I.V	1.5 1.75 1.3 1.75 0.8	itiʎi	0	22
210	KOASATI-40-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	40	*eye	1248	EYE	ittiLi	ittiLi	i t t i ʎ i	false	7 1 1 7 5 7	XMBYBZ	ITTILI	5	5.I.V 5.T.c 5.T.C 5.I.V 5.L.C 5.I.V	1.5 1.1 1.75 1.3 1.75 0.8	ittiʎi	0	22
416	CHICKASAW-40-1	CHICKASAW	CHICKASAW	chic1270	Chickasaw	Muskogean	Western Muskogean		False	40	*eye	1248	EYE	iSkin	iSkin	i ʃ k i n	false	7 3 1 7 4	XMBYN	ISKIN	2	2.I.V 2.S.c 2.K.C 2.I.V 2.N.c	1.5 1.1 1.75 1.3 0.8	iʃkin	0	23
417	CHOCTAW-40-1	CHOCTAW	CHOCTAW	choc1276	Choctaw	Muskogean	Western Muskogean		False	40	*eye	1248	EYE	niSkin	niSkin	n i ʃ k i n	false	4 7 3 1 7 4	AXMBYN	NISKIN	3	3.N.C 3.I.V 3.S.c 3.K.C 3.I.V 3.N.c	2.0 1.5 1.1 1.75 1.3 0.8	niʃkin	0	23
21	CREEK-82-1	CREEK	CREEK	cree1270	Creek	Muskogean			False	82	*fire	221	FIRE	totka	totka	t o t k ɐ	false	1 7 1 1 7	AXMBZ	TUTKE	4	4.T.C 4.U.V 4.T.c 4.K.C 4.E.V	2.0 1.5 1.1 1.75 0.8	totkɐ	0	27
22	MIKASUKI-82-1	MIKASUKI	MIKASUKI	mika1239	Mikasuki	Muskogean			False	82	*fire	221	FIRE	iti	iti	i t i	false	7 1 7	XBZ	ITI	6	6.I.V 6.T.C 6.I.V	1.5 1.75 0.8	iti	1	28
211	ALABAMA-82-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	82	*fire	221	FIRE	tikba	tikba	t i k b ɐ	false	1 7 1 1 7	AXMBZ	TIKPE	1	1.T.C 1.I.V 1.K.c 1.P.C 1.E.V	2.0 1.5 1.1 1.75 0.8	tikbɐ	0	25
212	KOASATI-82-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	82	*fire	221	FIRE	tikba	tikba	t i k b ɐ	false	1 7 1 1 7	AXMBZ	TIKPE	5	5.T.C 5.I.V 5.K.c 5.P.C 5.E.V	2.0 1.5 1.1 1.75 0.8	tikbɐ	0	25
418	CHICKASAW-82-1	CHICKASAW	CHICKASAW	chic1270	Chickasaw	Muskogean	Western Muskogean		False	82	*fire	221	FIRE	lowak	lowak	l o w ɐ k	false	5 7 6 7 1	AXBYN	LUWEK	2	2.L.C 2.U.V 2.W.C 2.E.V 2.K.c	2.0 1.5 1.75 1.3 0.8	lowɐk	0	26
419	CHOCTAW-82-1	CHOCTAW	CHOCTAW	choc1276	Choctaw	Muskogean	Western Muskogean		False	82	*fire	221	FIRE	lowak	lowak	l o w ɐ k	false	5 7 6 7 1	AXBYN	LUWEK	3	3.L.C 3.U.V 3.W.C 3.E.V 3.K.c	2.0 1.5 1.75 1.3 0.8	lowɐk	0	26
23	CREEK-19-1	CREEK	CREEK	cree1270	Creek	Muskogean			False	19	*fish	227	FISH	LaLo	LaLo	ʎ ɐ ʎ o	false	5 7 5 7	AXBZ	LELU	4	4.L.C 4.E.V 4.L.C 4.U.V	2.0 1.5 1.75 0.8	ʎɐʎo	0	29
24	MIKASUKI-19-1	MIKASUKI	MIKASUKI	mika1239	Mikasuki	Muskogean			False	19	*fish	227	FISH	LaLi	LaLi	ʎ ɐ ʎ i	false	5 7 5 7	AXBZ	LELI	6	6.L.C 6.E.V 6.L.C 6.I.V	2.0 1.5 1.75 0.8	ʎɐʎi	0	29
213	ALABAMA-19-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	19	*fish	227	FISH	LaLo	LaLo	ʎ ɐ ʎ o	false	5 7 5 7	AXBZ	LELU	1	1.L.C 1.E.V 1.L.C 1.U.V	2.0 1.5 1.75 0.8	ʎɐʎo	0	29
214	KOASATI-19-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	19	*fish	227	FISH	LaLo	LaLo	ʎ ɐ ʎ o	false	5 7 5 7	AXBZ	LELU	5	5.L.C 5.E.V 5.L.C 5.U.V	2.0 1.5 1.75 0.8	ʎɐʎo	0	29
420	CHICKASAW-19-1	CHICKASAW	CHICKASAW	chic1270	Chickasaw	Muskogean	Western Muskogean		False	19	*fish	227	FISH	nani7	nani7	n ɐ n i ʔ	false	4 7 4 7 1	AXBYN	NENIH	2	2.N.C 2.E.V 2.N.C 2.I.V 2.H.c	2.0 1.5 1.75 1.3 0.8	nɐniʔ	0	30
421	CHOCTAW-19-1	CHOCTAW	CHOCTAW	choc1276	Choctaw	Muskogean	Western Muskogean		False	19	*fish	227	FISH	nani	nani	n ɐ n i	false	4 7 4 7	AXBZ	NENI	3	3.N.C 3.E.V 3.N.C 3.I.V	2.0 1.5 1.75 0.8	nɐni	0	30
25	CREEK-95-1	CREEK	CREEK	cree1270	Creek	Muskogean			False	95	*full	1429	FULL	faCkita	faCkita	f ɐ tʃ k i t ɐ	false	3 7 1 1 7 1 7	AXMBYBZ	BETKITE	4	4.B.C 4.E.V 4.T.c 4.K.C 4.I.V 4.T.C 4.E.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	fɐtʃkitɐ	0	32
26	MIKASUKI-95-1	MIKASUKI	MIKASUKI	mika1239	Mikasuki	Muskogean			False	95	*full	1429	FULL	labakni	labakni	l ɐ b ɐ k n i	false	5 7 1 7 1 4 7	AXBYBCZ	LEPEKNI	6	6.L.C 6.E.V 6.P.C 6.E.V 6.K.C 6.N.C 6.I.V	2.0 1.5 1.75 1.3 1.75 1.5 0.8	lɐbɐkni	0	34
215	ALABAMA-95-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	95	*full	1429	FULL	kaya	kaya	k ɐ j ɐ	false	1 7 6 7	AXBZ	KEJE	1	1.K.C 1.E.V 1.J.C 1.E.V	2.0 1.5 1.75 0.8	kɐjɐ	0	31
216	KOASATI-95-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	95	*full	1429	FULL	alotka	alotka	ɐ l o t k ɐ	false	7 5 7 1 1 7	XBYMBZ	ELUTKE	5	5.E.V 5.L.C 5.U.V 5.T.c 5.K.C 5.E.V	1.5 1.75 1.3 1.1 1.75 0.8	ɐlotkɐ	0	33
422	CHICKASAW-95-1	CHICKASAW	CHICKASAW	chic1270	Chickasaw	Muskogean	Western Muskogean		False	95	*full	1429	FULL	kaya	kaya	k ɐ j ɐ	false	1 7 6 7	AXBZ	KEJE	2	2.K.C 2.E.V 2.J.C 2.E.V	2.0 1.5 1.75 0.8	kɐjɐ	0	31
423	CHOCTAW-95-1	CHOCTAW	CHOCTAW	choc1276	Choctaw	Muskogean	Western Muskogean		False	95	*full	1429	FULL	kaya	kaya	k ɐ j ɐ	false	1 7 6 7	AXBZ	KEJE	3	3.K.C 3.E.V 3.J.C 3.E.V	2.0 1.5 1.75 0.8	kɐjɐ	0	31
27	CREEK-48-1	CREEK	CREEK	cree1270	Creek	Muskogean			False	48	*hand	1277	HAND	inki	inki	i n k i	false	7 4 1 7	XMBZ	INKI	4	4.I.V 4.N.c 4.K.C 4.I.V	1.5 1.1 1.75 0.8	inki	0	36
28	MIKASUKI-48-1	MIKASUKI	MIKASUKI	mika1239	Mikasuki	Muskogean			False	48	*hand	1277	HAND	ilbi	ilbi	i l b i	false	7 5 1 7	XMBZ	ILPI	6	6.I.V 6.L.c 6.P.C 6.I.V	1.5 1.1 1.75 0.8	ilbi	0	35
217	ALABAMA-48-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	48	*hand	1277	HAND	ilbi	ilbi	i l b i	false	7 5 1 7	XMBZ	ILPI	1	1.I.V 1.L.c 1.P.C 1.I.V	1.5 1.1 1.75 0.8	ilbi	0	35
218	KOASATI-48-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	48	*hand	1277	HAND	ilbi	ilbi	i l b i	false	7 5 1 7	XMBZ	ILPI	5	5.I.V 5.L.c 5.P.C 5.I.V	1.5 1.1 1.75 0.8	ilbi	0	35
424	CHICKASAW-48-1	CHICKASAW	CHICKASAW	chic1270	Chickasaw	Muskogean	Western Muskogean		False	48	*hand	1277	HAND	ilbak	ilbak	i l b ɐ k	false	7 5 1 7 1	XMBYN	ILPEK	2	2.I.V 2.L.c 2.P.C 2.E.V 2.K.c	1.5 1.1 1.75 1.3 0.8	ilbɐk	0	35
425	CHOCTAW-48-1	CHOCTAW	CHOCTAW	choc1276	Choctaw	Muskogean	Western Muskogean		False	48	*hand	1277	HAND	ibak	ibak	i b ɐ k	false	7 1 7 1	XBYN	IPEK	3	3.I.V 3.P.C 3.E.V 3.K.c	1.5 1.75 1.3 0.8	ibɐk	0	35
