ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
71	MEKWEI_WABRON-58-1	MEKWEI_WABRON	MEKWEI_WABRON	*mekwei_wabron	Mekwei	Nimboranic	Outer Nimboranic		False	58	*hear	1408	HEAR	tup	tup	t u p	false	1 7 1	AXN	TYP	5	5.T.C 5.Y.V 5.P.c	2.0 1.5 0.8	tup	0	37
72	MEKWEI_KENDATE-47-1	MEKWEI_KENDATE	MEKWEI_KENDATE	*mekwei_kendate	Mekwei	Nimboranic	Outer Nimboranic		False	47	*knee	1371	KNEE	siambum	siambum	s i ɐ m b u m	false	3 7 7 4 1 7 4	AXYMBYN	SIEMPYM	3	3.S.C 3.I.V 3.E.V 3.M.c 3.P.C 3.Y.V 3.M.c	2.0 1.5 1.3 1.1 1.75 1.3 0.8	siɐmbum	0	40
73	MEKWEI_MARIBU-47-1	MEKWEI_MARIBU	MEKWEI_MARIBU	*mekwei_maribu	Mekwei	Nimboranic	Outer Nimboranic		False	47	*knee	1371	KNEE	shambum tunggun	shambum tunggun	s h ɐ m b u m t u n g g u n	false	3 3 7 4 1 7 4 1 7 4 1 1 7 4	ACYMBYMBYLMBYN	SHEMPYMTYNKKYN	4	4.S.C 4.H.C 4.E.V 4.M.c 4.P.C 4.Y.V 4.M.c 4.T.C 4.Y.V 4.N.c 4.K.c 4.K.C 4.Y.V 4.N.c	2.0 1.5 1.3 1.1 1.75 1.3 1.1 1.75 1.3 1.1 1.1 1.75 1.3 0.8	shɐmbumtunggun	0	41
74	MEKWEI_WABRON-47-1	MEKWEI_WABRON	MEKWEI_WABRON	*mekwei_wabron	Mekwei	Nimboranic	Outer Nimboranic		False	47	*knee	1371	KNEE	siambum	siambum	s i ɐ m b u m	false	3 7 7 4 1 7 4	AXYMBYN	SIEMPYM	5	5.S.C 5.I.V 5.E.V 5.M.c 5.P.C 5.Y.V 5.M.c	2.0 1.5 1.3 1.1 1.75 1.3 0.8	siɐmbum	0	40
165	KEMTUIK-47-1	KEMTUIK	KEMTUIK	kemt1242	Kemtuik	Nimboranic	Outer Nimboranic	Mlap-Gresi-Kemtuik	False	47	*knee	1371	KNEE	segabuem	segabuem	s e g ɐ b u e m	false	3 7 1 7 1 7 7 4	AXBYBYYN	SEKEPYEM	2	2.S.C 2.E.V 2.K.C 2.E.V 2.P.C 2.Y.V 2.E.V 2.M.c	2.0 1.5 1.75 1.3 1.75 1.3 1.3 0.8	segɐbuem	0	39
11	NIMBORAN_2-25-1	NIMBORAN_2	NIMBORAN_2	nucl1633	Nimboran	Nimboranic			False	25	*leaf	628	LEAF	pro	pro	p r o	false	1 5 7	ACX	PRU	7	7.P.C 7.R.C 7.U.V	2.0 1.5 1.5	pro	0	43
75	MEKWEI_KENDATE-25-1	MEKWEI_KENDATE	MEKWEI_KENDATE	*mekwei_kendate	Mekwei	Nimboranic	Outer Nimboranic		False	25	*leaf	628	LEAF	dep	dep	d e p	false	1 7 1	AXN	TEP	3	3.T.C 3.E.V 3.P.c	2.0 1.5 0.8	dep	0	42
76	MEKWEI_MARIBU-25-1	MEKWEI_MARIBU	MEKWEI_MARIBU	*mekwei_maribu	Mekwei	Nimboranic	Outer Nimboranic		False	25	*leaf	628	LEAF	dep	dep	d e p	false	1 7 1	AXN	TEP	4	4.T.C 4.E.V 4.P.c	2.0 1.5 0.8	dep	0	42
77	MEKWEI_WABRON-25-1	MEKWEI_WABRON	MEKWEI_WABRON	*mekwei_wabron	Mekwei	Nimboranic	Outer Nimboranic		False	25	*leaf	628	LEAF	dep	dep	d e p	false	1 7 1	AXN	TEP	5	5.T.C 5.E.V 5.P.c	2.0 1.5 0.8	dep	0	42
166	KEMTUIK-25-1	KEMTUIK	KEMTUIK	kemt1242	Kemtuik	Nimboranic	Outer Nimboranic	Mlap-Gresi-Kemtuik	False	25	*leaf	628	LEAF	dop	dop	d o p	false	1 7 1	AXN	TUP	2	2.T.C 2.U.V 2.P.c	2.0 1.5 0.8	dop	0	42
12	NIMBORAN_2-53-1	NIMBORAN_2	NIMBORAN_2	nucl1633	Nimboran	Nimboranic			False	53	*liver	1224	LIVER	kene	kene	k e n e	false	1 7 4 7	AXBZ	KENE	7	7.K.C 7.E.V 7.N.C 7.E.V	2.0 1.5 1.75 0.8	kene	0	45
167	KEMTUIK-53-1	KEMTUIK	KEMTUIK	kemt1242	Kemtuik	Nimboranic	Outer Nimboranic	Mlap-Gresi-Kemtuik	False	53	*liver	1224	LIVER	klit	klit	k l i t	false	1 5 7 1	ACXN	KLIT	2	2.K.C 2.L.C 2.I.V 2.T.c	2.0 1.5 1.5 0.8	klit	0	44
13	NIMBORAN_2-22-1	NIMBORAN_2	NIMBORAN_2	nucl1633	Nimboran	Nimboranic			False	22	*louse	1392	LOUSE	naN	naN	n ɐ ŋ	false	4 7 4	AXN	NEN	7	7.N.C 7.E.V 7.N.c	2.0 1.5 0.8	nɐŋ	0	46
14	NIMBORAN_2-22-2	NIMBORAN_2	NIMBORAN_2	nucl1633	Nimboran	Nimboranic			False	22	*louse	1392	LOUSE	hnaN	hnaN	h n ɐ ŋ	false	3 4 7 4	ACXN	HNEN	7	7.H.C 7.N.C 7.E.V 7.N.c	2.0 1.5 1.5 0.8	hnɐŋ	0	46
78	MEKWEI_WABRON-22-1	MEKWEI_WABRON	MEKWEI_WABRON	*mekwei_wabron	Mekwei	Nimboranic	Outer Nimboranic		False	22	*louse	1392	LOUSE	s3na	s3na	s ə n ɐ	false	3 7 4 7	AXBZ	SENE	5	5.S.C 5.E.V 5.N.C 5.E.V	2.0 1.5 1.75 0.8	sənɐ	0	46
168	GRESI-22-1	GRESI	GRESI	gres1240	Gresi	Nimboranic	Outer Nimboranic	Mlap-Gresi-Kemtuik	False	22	*louse	1392	LOUSE	s3na	s3na	s ə n ɐ	false	3 7 4 7	AXBZ	SENE	1	1.S.C 1.E.V 1.N.C 1.E.V	2.0 1.5 1.75 0.8	sənɐ	0	46
169	MLAP-22-1	MLAP	MLAP	mlap1238	Mlap	Nimboranic	Outer Nimboranic	Mlap-Gresi-Kemtuik	False	22	*louse	1392	LOUSE	s3na	s3na	s ə n ɐ	false	3 7 4 7	AXBZ	SENE	6	6.S.C 6.E.V 6.N.C 6.E.V	2.0 1.5 1.75 0.8	sənɐ	0	46
79	MEKWEI_KENDATE-86-1	MEKWEI_KENDATE	MEKWEI_KENDATE	*mekwei_kendate	Mekwei	Nimboranic	Outer Nimboranic		False	86	*mountain	639	MOUNTAIN	mndung	mndung	m n d u n g	false	4 4 1 7 4 1	AMBYLN	MNTYNK	3	3.M.C 3.N.c 3.T.C 3.Y.V 3.N.c 3.K.c	2.0 1.1 1.75 1.3 1.1 0.8	mndung	0	48
80	MEKWEI_MARIBU-86-1	MEKWEI_MARIBU	MEKWEI_MARIBU	*mekwei_maribu	Mekwei	Nimboranic	Outer Nimboranic		False	86	*mountain	639	MOUNTAIN	mundung	mundung	m u n d u n g	false	4 7 4 1 7 4 1	AXMBYLN	MYNTYNK	4	4.M.C 4.Y.V 4.N.c 4.T.C 4.Y.V 4.N.c 4.K.c	2.0 1.5 1.1 1.75 1.3 1.1 0.8	mundung	0	48
81	MEKWEI_WABRON-86-1	MEKWEI_WABRON	MEKWEI_WABRON	*mekwei_wabron	Mekwei	Nimboranic	Outer Nimboranic		False	86	*mountain	639	MOUNTAIN	m3ndung	m3ndung	m ə n d u n g	false	4 7 4 1 7 4 1	AXMBYLN	MENTYNK	5	5.M.C 5.E.V 5.N.c 5.T.C 5.Y.V 5.N.c 5.K.c	2.0 1.5 1.1 1.75 1.3 1.1 0.8	məndung	0	48
170	KEMTUIK-86-1	KEMTUIK	KEMTUIK	kemt1242	Kemtuik	Nimboranic	Outer Nimboranic	Mlap-Gresi-Kemtuik	False	86	*mountain	639	MOUNTAIN	meduim	meduim	m e d u i m	false	4 7 1 7 7 4	AXBYYN	METYIM	2	2.M.C 2.E.V 2.T.C 2.Y.V 2.I.V 2.M.c	2.0 1.5 1.75 1.3 1.3 0.8	meduim	0	47
15	NIMBORAN_2-100-1	NIMBORAN_2	NIMBORAN_2	nucl1633	Nimboran	Nimboranic			False	100	*name	1405	NAME	si	si	s i	false	3 7	AX	SI	7	7.S.C 7.I.V	2.0 1.5	si	0	49
82	MEKWEI_KENDATE-100-1	MEKWEI_KENDATE	MEKWEI_KENDATE	*mekwei_kendate	Mekwei	Nimboranic	Outer Nimboranic		False	100	*name	1405	NAME	su	su	s u	false	3 7	AX	SY	3	3.S.C 3.Y.V	2.0 1.5	su	0	49
83	MEKWEI_MARIBU-100-1	MEKWEI_MARIBU	MEKWEI_MARIBU	*mekwei_maribu	Mekwei	Nimboranic	Outer Nimboranic		False	100	*name	1405	NAME	su	su	s u	false	3 7	AX	SY	4	4.S.C 4.Y.V	2.0 1.5	su	0	49
84	MEKWEI_WABRON-100-1	MEKWEI_WABRON	MEKWEI_WABRON	*mekwei_wabron	Mekwei	Nimboranic	Outer Nimboranic		False	100	*name	1405	NAME	si	si	s i	false	3 7	AX	SI	5	5.S.C 5.I.V	2.0 1.5	si	0	49
85	MEKWEI_WABRON-100-2	MEKWEI_WABRON	MEKWEI_WABRON	*mekwei_wabron	Mekwei	Nimboranic	Outer Nimboranic		False	100	*name	1405	NAME	siu	siu	s i u	false	3 7 7	AXZ	SIY	5	5.S.C 5.I.V 5.Y.V	2.0 1.5 0.8	siu	0	49
171	GRESI-100-1	GRESI	GRESI	gres1240	Gresi	Nimboranic	Outer Nimboranic	Mlap-Gresi-Kemtuik	False	100	*name	1405	NAME	su	su	s u	false	3 7	AX	SY	1	1.S.C 1.Y.V	2.0 1.5	su	0	49
172	MLAP-100-1	MLAP	MLAP	mlap1238	Mlap	Nimboranic	Outer Nimboranic	Mlap-Gresi-Kemtuik	False	100	*name	1405	NAME	su	su	s u	false	3 7	AX	SY	6	6.S.C 6.Y.V	2.0 1.5	su	0	49
86	MEKWEI_KENDATE-96-1	MEKWEI_KENDATE	MEKWEI_KENDATE	*mekwei_kendate	Mekwei	Nimboranic	Outer Nimboranic		False	96	*new	1231	NEW	nim	nim	n i m	false	4 7 4	AXN	NIM	3	3.N.C 3.I.V 3.M.c	2.0 1.5 0.8	nim	0	50
87	MEKWEI_MARIBU-96-1	MEKWEI_MARIBU	MEKWEI_MARIBU	*mekwei_maribu	Mekwei	Nimboranic	Outer Nimboranic		False	96	*new	1231	NEW	nim	nim	n i m	false	4 7 4	AXN	NIM	4	4.N.C 4.I.V 4.M.c	2.0 1.5 0.8	nim	0	50
88	MEKWEI_WABRON-96-1	MEKWEI_WABRON	MEKWEI_WABRON	*mekwei_wabron	Mekwei	Nimboranic	Outer Nimboranic		False	96	*new	1231	NEW	meni	meni	m e n i	false	4 7 4 7	AXBZ	MENI	5	5.M.C 5.E.V 5.N.C 5.I.V	2.0 1.5 1.75 0.8	meni	0	51
89	MEKWEI_WABRON-96-2	MEKWEI_WABRON	MEKWEI_WABRON	*mekwei_wabron	Mekwei	Nimboranic	Outer Nimboranic		False	96	*new	1231	NEW	taop	taop	t ɐ o p	false	1 7 7 1	AXYN	TEUP	5	5.T.C 5.E.V 5.U.V 5.P.c	2.0 1.5 1.3 0.8	tɐop	0	52
90	MEKWEI_MARIBU-92-1	MEKWEI_MARIBU	MEKWEI_MARIBU	*mekwei_maribu	Mekwei	Nimboranic	Outer Nimboranic		False	92	*night	1233	NIGHT	wansing	wansing	w ɐ n s i n g	false	6 7 4 3 7 4 1	AXMBYLN	WENSINK	4	4.W.C 4.E.V 4.N.c 4.S.C 4.I.V 4.N.c 4.K.c	2.0 1.5 1.1 1.75 1.3 1.1 0.8	wɐnsing	0	54
91	MEKWEI_WABRON-92-1	MEKWEI_WABRON	MEKWEI_WABRON	*mekwei_wabron	Mekwei	Nimboranic	Outer Nimboranic		False	92	*night	1233	NIGHT	nansing	nansing	n ɐ n s i n g	false	4 7 4 3 7 4 1	AXMBYLN	NENSINK	5	5.N.C 5.E.V 5.N.c 5.S.C 5.I.V 5.N.c 5.K.c	2.0 1.5 1.1 1.75 1.3 1.1 0.8	nɐnsing	0	54
92	MEKWEI_WABRON-92-2	MEKWEI_WABRON	MEKWEI_WABRON	*mekwei_wabron	Mekwei	Nimboranic	Outer Nimboranic		False	92	*night	1233	NIGHT	wansing	wansing	w ɐ n s i n g	false	6 7 4 3 7 4 1	AXMBYLN	WENSINK	5	5.W.C 5.E.V 5.N.c 5.S.C 5.I.V 5.N.c 5.K.c	2.0 1.5 1.1 1.75 1.3 1.1 0.8	wɐnsing	0	54
173	GRESI-92-1	GRESI	GRESI	gres1240	Gresi	Nimboranic	Outer Nimboranic	Mlap-Gresi-Kemtuik	False	92	*night	1233	NIGHT	uadige	uadige	u ɐ d i g e	false	7 7 1 7 1 7	XYBYBZ	YETIKE	1	1.Y.V 1.E.V 1.T.C 1.I.V 1.K.C 1.E.V	1.5 1.3 1.75 1.3 1.75 0.8	uɐdige	0	53
174	MLAP-92-1	MLAP	MLAP	mlap1238	Mlap	Nimboranic	Outer Nimboranic	Mlap-Gresi-Kemtuik	False	92	*night	1233	NIGHT	dwenti	dwenti	d w e n t i	false	1 6 7 4 1 7	ACXMBZ	TWENTI	6	6.T.C 6.W.C 6.E.V 6.N.c 6.T.C 6.I.V	2.0 1.5 1.5 1.1 1.75 0.8	dwenti	0	55
16	NIMBORAN_2-41-1	NIMBORAN_2	NIMBORAN_2	nucl1633	Nimboran	Nimboranic			False	41	*nose	1221	NOSE	mensue	mensue	m e n s u e	false	4 7 4 3 7 7	AXMBYZ	MENSYE	7	7.M.C 7.E.V 7.N.c 7.S.C 7.Y.V 7.E.V	2.0 1.5 1.1 1.75 1.3 0.8	mensue	0	58
93	MEKWEI_KENDATE-41-1	MEKWEI_KENDATE	MEKWEI_KENDATE	*mekwei_kendate	Mekwei	Nimboranic	Outer Nimboranic		False	41	*nose	1221	NOSE	mbiet	mbiet	m b i e t	false	4 1 7 7 1	ACYYN	MPIET	3	3.M.C 3.P.C 3.I.V 3.E.V 3.T.c	2.0 1.5 1.3 1.3 0.8	mbiet	0	57
94	MEKWEI_MARIBU-41-1	MEKWEI_MARIBU	MEKWEI_MARIBU	*mekwei_maribu	Mekwei	Nimboranic	Outer Nimboranic		False	41	*nose	1221	NOSE	imbiet	imbiet	i m b i e t	false	7 4 1 7 7 1	XMBYYN	IMPIET	4	4.I.V 4.M.c 4.P.C 4.I.V 4.E.V 4.T.c	1.5 1.1 1.75 1.3 1.3 0.8	imbiet	0	57
95	MEKWEI_WABRON-41-1	MEKWEI_WABRON	MEKWEI_WABRON	*mekwei_wabron	Mekwei	Nimboranic	Outer Nimboranic		False	41	*nose	1221	NOSE	mbied	mbied	m b i e d	false	4 1 7 7 1	ACYYN	MPIET	5	5.M.C 5.P.C 5.I.V 5.E.V 5.T.c	2.0 1.5 1.3 1.3 0.8	mbied	0	57
96	MEKWEI_WABRON-41-2	MEKWEI_WABRON	MEKWEI_WABRON	*mekwei_wabron	Mekwei	Nimboranic	Outer Nimboranic		False	41	*nose	1221	NOSE	mbiet	mbiet	m b i e t	false	4 1 7 7 1	ACYYN	MPIET	5	5.M.C 5.P.C 5.I.V 5.E.V 5.T.c	2.0 1.5 1.3 1.3 0.8	mbiet	0	57
175	KEMTUIK-41-1	KEMTUIK	KEMTUIK	kemt1242	Kemtuik	Nimboranic	Outer Nimboranic	Mlap-Gresi-Kemtuik	False	41	*nose	1221	NOSE	nebuem	nebuem	n e b u e m	false	4 7 1 7 7 4	AXBYYN	NEPYEM	2	2.N.C 2.E.V 2.P.C 2.Y.V 2.E.V 2.M.c	2.0 1.5 1.75 1.3 1.3 0.8	nebuem	0	56
17	NIMBORAN_2-11-1	NIMBORAN_2	NIMBORAN_2	nucl1633	Nimboran	Nimboranic			False	11	*one	1493	ONE	tendi	tendi	t e n d i	false	1 7 4 1 7	AXMBZ	TENTI	7	7.T.C 7.E.V 7.N.c 7.T.C 7.I.V	2.0 1.5 1.1 1.75 0.8	tendi	0	62
97	MEKWEI_MARIBU-11-1	MEKWEI_MARIBU	MEKWEI_MARIBU	*mekwei_maribu	Mekwei	Nimboranic	Outer Nimboranic		False	11	*one	1493	ONE	kafrai	kafrai	k ɐ f r ɐ i	false	1 7 3 5 7 7	AXBCYZ	KEBREI	4	4.K.C 4.E.V 4.B.C 4.R.C 4.E.V 4.I.V	2.0 1.5 1.75 1.5 1.3 0.8	kɐfrɐi	0	60
98	MEKWEI_WABRON-11-1	MEKWEI_WABRON	MEKWEI_WABRON	*mekwei_wabron	Mekwei	Nimboranic	Outer Nimboranic		False	11	*one	1493	ONE	kapraytre	kapraytre	k ɐ p r ɐ j t r e	false	1 7 1 5 7 6 1 5 7	AXBCYMBCZ	KEPREJTRE	5	5.K.C 5.E.V 5.P.C 5.R.C 5.E.V 5.J.c 5.T.C 5.R.C 5.E.V	2.0 1.5 1.75 1.5 1.3 1.1 1.75 1.5 0.8	kɐprɐjtre	0	61
176	GRESI-11-1	GRESI	GRESI	gres1240	Gresi	Nimboranic	Outer Nimboranic	Mlap-Gresi-Kemtuik	False	11	*one	1493	ONE	kray	kray	k r ɐ j	false	1 5 7 6	ACXN	KREJ	1	1.K.C 1.R.C 1.E.V 1.J.c	2.0 1.5 1.5 0.8	krɐj	0	59
177	MLAP-11-1	MLAP	MLAP	mlap1238	Mlap	Nimboranic	Outer Nimboranic	Mlap-Gresi-Kemtuik	False	11	*one	1493	ONE	tendu	tendu	t e n d u	false	1 7 4 1 7	AXMBZ	TENTY	6	6.T.C 6.E.V 6.N.c 6.T.C 6.Y.V	2.0 1.5 1.1 1.75 0.8	tendu	0	62
18	NIMBORAN_2-85-1	NIMBORAN_2	NIMBORAN_2	nucl1633	Nimboran	Nimboranic			False	85	*path	2252	PATH	tab	tab	t ɐ b	false	1 7 1	AXN	TEP	7	7.T.C 7.E.V 7.P.c	2.0 1.5 0.8	tɐb	0	63
99	MEKWEI_MARIBU-85-1	MEKWEI_MARIBU	MEKWEI_MARIBU	*mekwei_maribu	Mekwei	Nimboranic	Outer Nimboranic		False	85	*path	2252	PATH	tap	tap	t ɐ p	false	1 7 1	AXN	TEP	4	4.T.C 4.E.V 4.P.c	2.0 1.5 0.8	tɐp	0	63
100	MEKWEI_WABRON-85-1	MEKWEI_WABRON	MEKWEI_WABRON	*mekwei_wabron	Mekwei	Nimboranic	Outer Nimboranic		False	85	*path	2252	PATH	tap	tap	t ɐ p	false	1 7 1	AXN	TEP	5	5.T.C 5.E.V 5.P.c	2.0 1.5 0.8	tɐp	0	63
19	NIMBORAN_2-18-1	NIMBORAN_2	NIMBORAN_2	nucl1633	Nimboran	Nimboranic			False	18	*person	683	PERSON	hru	hru	h r u	false	3 5 7	ACX	HRY	7	7.H.C 7.R.C 7.Y.V	2.0 1.5 1.5	hru	0	65
101	MEKWEI_KENDATE-18-1	MEKWEI_KENDATE	MEKWEI_KENDATE	*mekwei_kendate	Mekwei	Nimboranic	Outer Nimboranic		False	18	*person	683	PERSON	soli	soli	s o l i	false	3 7 5 7	AXBZ	SULI	3	3.S.C 3.U.V 3.L.C 3.I.V	2.0 1.5 1.75 0.8	soli	0	64
102	MEKWEI_WABRON-18-1	MEKWEI_WABRON	MEKWEI_WABRON	*mekwei_wabron	Mekwei	Nimboranic	Outer Nimboranic		False	18	*person	683	PERSON	soli	soli	s o l i	false	3 7 5 7	AXBZ	SULI	5	5.S.C 5.U.V 5.L.C 5.I.V	2.0 1.5 1.75 0.8	soli	0	64
103	MEKWEI_KENDATE-57-1	MEKWEI_KENDATE	MEKWEI_KENDATE	*mekwei_kendate	Mekwei	Nimboranic	Outer Nimboranic		False	57	*see	1409	SEE	pormatrei	pormatrei	p o r m ɐ t r e i	false	1 7 5 4 7 1 5 7 7	AXMBYBCYZ	PURMETREI	3	3.P.C 3.U.V 3.R.c 3.M.C 3.E.V 3.T.C 3.R.C 3.E.V 3.I.V	2.0 1.5 1.1 1.75 1.3 1.75 1.5 1.3 0.8	pormɐtrei	0	67
104	MEKWEI_MARIBU-57-1	MEKWEI_MARIBU	MEKWEI_MARIBU	*mekwei_maribu	Mekwei	Nimboranic	Outer Nimboranic		False	57	*see	1409	SEE	tot	tot	t o t	false	1 7 1	AXN	TUT	4	4.T.C 4.U.V 4.T.c	2.0 1.5 0.8	tot	0	68
105	MEKWEI_WABRON-57-1	MEKWEI_WABRON	MEKWEI_WABRON	*mekwei_wabron	Mekwei	Nimboranic	Outer Nimboranic		False	57	*see	1409	SEE	namo pat	namo pat	n ɐ m o p ɐ t	false	4 7 4 7 1 7 1	AXBYBYN	NEMUPET	5	5.N.C 5.E.V 5.M.C 5.U.V 5.P.C 5.E.V 5.T.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	nɐmopɐt	0	69
178	GRESI-57-1	GRESI	GRESI	gres1240	Gresi	Nimboranic	Outer Nimboranic	Mlap-Gresi-Kemtuik	False	57	*see	1409	SEE	yekumda	yekumda	j e k u m d ɐ	false	6 7 1 7 4 1 7	AXBYMBZ	JEKYMTE	1	1.J.C 1.E.V 1.K.C 1.Y.V 1.M.c 1.T.C 1.E.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	jekumdɐ	0	66
179	MLAP-57-1	MLAP	MLAP	mlap1238	Mlap	Nimboranic	Outer Nimboranic	Mlap-Gresi-Kemtuik	False	57	*see	1409	SEE	poN	poN	p o ŋ	false	1 7 4	AXN	PUN	6	6.P.C 6.U.V 6.N.c	2.0 1.5 0.8	poŋ	0	70
106	MEKWEI_KENDATE-28-1	MEKWEI_KENDATE	MEKWEI_KENDATE	*mekwei_kendate	Mekwei	Nimboranic	Outer Nimboranic		False	28	*skin	763	SKIN	asuk	asuk	ɐ s u k	false	7 3 7 1	XBYN	ESYK	3	3.E.V 3.S.C 3.Y.V 3.K.c	1.5 1.75 1.3 0.8	ɐsuk	0	72
107	MEKWEI_MARIBU-28-1	MEKWEI_MARIBU	MEKWEI_MARIBU	*mekwei_maribu	Mekwei	Nimboranic	Outer Nimboranic		False	28	*skin	763	SKIN	asuk	asuk	ɐ s u k	false	7 3 7 1	XBYN	ESYK	4	4.E.V 4.S.C 4.Y.V 4.K.c	1.5 1.75 1.3 0.8	ɐsuk	0	72
108	MEKWEI_WABRON-28-1	MEKWEI_WABRON	MEKWEI_WABRON	*mekwei_wabron	Mekwei	Nimboranic	Outer Nimboranic		False	28	*skin	763	SKIN	hasuk	hasuk	h ɐ s u k	false	3 7 3 7 1	AXBYN	HESYK	5	5.H.C 5.E.V 5.S.C 5.Y.V 5.K.c	2.0 1.5 1.75 1.3 0.8	hɐsuk	0	72
180	GRESI-28-1	GRESI	GRESI	gres1240	Gresi	Nimboranic	Outer Nimboranic	Mlap-Gresi-Kemtuik	False	28	*skin	763	SKIN	suk	suk	s u k	false	3 7 1	AXN	SYK	1	1.S.C 1.Y.V 1.K.c	2.0 1.5 0.8	suk	0	71
181	MLAP-28-1	MLAP	MLAP	mlap1238	Mlap	Nimboranic	Outer Nimboranic	Mlap-Gresi-Kemtuik	False	28	*skin	763	SKIN	sup	sup	s u p	false	3 7 1	AXN	SYP	6	6.S.C 6.Y.V 6.P.c	2.0 1.5 0.8	sup	0	73
20	NIMBORAN_2-74-1	NIMBORAN_2	NIMBORAN_2	nucl1633	Nimboran	Nimboranic			False	74	*star	1430	STAR	utob	utob	u t o b	false	7 1 7 1	XBYN	YTUP	7	7.Y.V 7.T.C 7.U.V 7.P.c	1.5 1.75 1.3 0.8	utob	0	76
109	MEKWEI_KENDATE-74-1	MEKWEI_KENDATE	MEKWEI_KENDATE	*mekwei_kendate	Mekwei	Nimboranic	Outer Nimboranic		False	74	*star	1430	STAR	tuptren	tuptren	t u p t r e n	false	1 7 1 1 5 7 4	AXMBCYN	TYPTREN	3	3.T.C 3.Y.V 3.P.c 3.T.C 3.R.C 3.E.V 3.N.c	2.0 1.5 1.1 1.75 1.5 1.3 0.8	tuptren	0	75
110	MEKWEI_MARIBU-74-1	MEKWEI_MARIBU	MEKWEI_MARIBU	*mekwei_maribu	Mekwei	Nimboranic	Outer Nimboranic		False	74	*star	1430	STAR	tuptren	tuptren	t u p t r e n	false	1 7 1 1 5 7 4	AXMBCYN	TYPTREN	4	4.T.C 4.Y.V 4.P.c 4.T.C 4.R.C 4.E.V 4.N.c	2.0 1.5 1.1 1.75 1.5 1.3 0.8	tuptren	0	75
111	MEKWEI_WABRON-74-1	MEKWEI_WABRON	MEKWEI_WABRON	*mekwei_wabron	Mekwei	Nimboranic	Outer Nimboranic		False	74	*star	1430	STAR	tuptren	tuptren	t u p t r e n	false	1 7 1 1 5 7 4	AXMBCYN	TYPTREN	5	5.T.C 5.Y.V 5.P.c 5.T.C 5.R.C 5.E.V 5.N.c	2.0 1.5 1.1 1.75 1.5 1.3 0.8	tuptren	0	75
182	KEMTUIK-74-1	KEMTUIK	KEMTUIK	kemt1242	Kemtuik	Nimboranic	Outer Nimboranic	Mlap-Gresi-Kemtuik	False	74	*star	1430	STAR	uttop	uttop	u t t o p	false	7 1 1 7 1	XMBYN	YTTUP	2	2.Y.V 2.T.c 2.T.C 2.U.V 2.P.c	1.5 1.1 1.75 1.3 0.8	uttop	0	74
21	NIMBORAN_2-77-1	NIMBORAN_2	NIMBORAN_2	nucl1633	Nimboran	Nimboranic			False	77	*stone	857	STONE	demue	demue	d e m u e	false	1 7 4 7 7	AXBYZ	TEMYE	7	7.T.C 7.E.V 7.M.C 7.Y.V 7.E.V	2.0 1.5 1.75 1.3 0.8	demue	0	77
112	MEKWEI_KENDATE-77-1	MEKWEI_KENDATE	MEKWEI_KENDATE	*mekwei_kendate	Mekwei	Nimboranic	Outer Nimboranic		False	77	*stone	857	STONE	domo	domo	d o m o	false	1 7 4 7	AXBZ	TUMU	3	3.T.C 3.U.V 3.M.C 3.U.V	2.0 1.5 1.75 0.8	domo	0	77
113	MEKWEI_MARIBU-77-1	MEKWEI_MARIBU	MEKWEI_MARIBU	*mekwei_maribu	Mekwei	Nimboranic	Outer Nimboranic		False	77	*stone	857	STONE	demo	demo	d e m o	false	1 7 4 7	AXBZ	TEMU	4	4.T.C 4.E.V 4.M.C 4.U.V	2.0 1.5 1.75 0.8	demo	0	77
114	MEKWEI_WABRON-77-1	MEKWEI_WABRON	MEKWEI_WABRON	*mekwei_wabron	Mekwei	Nimboranic	Outer Nimboranic		False	77	*stone	857	STONE	d3mo	d3mo	d ə m o	false	1 7 4 7	AXBZ	TEMU	5	5.T.C 5.E.V 5.M.C 5.U.V	2.0 1.5 1.75 0.8	dəmo	0	77
183	GRESI-77-1	GRESI	GRESI	gres1240	Gresi	Nimboranic	Outer Nimboranic	Mlap-Gresi-Kemtuik	False	77	*stone	857	STONE	dom	dom	d o m	false	1 7 4	AXN	TUM	1	1.T.C 1.U.V 1.M.c	2.0 1.5 0.8	dom	0	77
184	KEMTUIK-77-1	KEMTUIK	KEMTUIK	kemt1242	Kemtuik	Nimboranic	Outer Nimboranic	Mlap-Gresi-Kemtuik	False	77	*stone	857	STONE	demu	demu	d e m u	false	1 7 4 7	AXBZ	TEMY	2	2.T.C 2.E.V 2.M.C 2.Y.V	2.0 1.5 1.75 0.8	demu	0	77
