ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
21	HATAM-22-1	HATAM	HATAM	hata1243	Hatam	Hatam-Mansim			False	22	*louse	1392	LOUSE	mem	mem	m e m	false	4 7 4	AXN	MEM	1	1.M.C 1.E.V 1.M.c	2.0 1.5 0.8	mem	0	21
22	HATAM-22-2	HATAM	HATAM	hata1243	Hatam	Hatam-Mansim			False	22	*louse	1392	LOUSE	boumem	boumem	b o u m e m	false	1 7 7 4 7 4	AXYBYN	PUYMEM	1	1.P.C 1.U.V 1.Y.V 1.M.C 1.E.V 1.M.c	2.0 1.5 1.3 1.75 1.3 0.8	boumem	0	22
23	HATAM-86-1	HATAM	HATAM	hata1243	Hatam	Hatam-Mansim			False	86	*mountain	639	MOUNTAIN	nuNugw~	nuNugw~	n u ŋ u gʷ	false	4 7 4 7 1	AXBYN	NYNYK	1	1.N.C 1.Y.V 1.N.C 1.Y.V 1.K.c	2.0 1.5 1.75 1.3 0.8	nuŋugʷ	0	23
24	HATAM-100-1	HATAM	HATAM	hata1243	Hatam	Hatam-Mansim			False	100	*name	1405	NAME	niny~eN	niny~eN	n i nʲ e ŋ	false	4 7 4 7 4	AXBYN	NINEN	1	1.N.C 1.I.V 1.N.C 1.E.V 1.N.c	2.0 1.5 1.75 1.3 0.8	ninʲeŋ	0	24
25	HATAM-96-1	HATAM	HATAM	hata1243	Hatam	Hatam-Mansim			False	96	*new	1231	NEW	jep	jep	dʒ e p	false	1 7 1	AXN	TEP	1	1.T.C 1.E.V 1.P.c	2.0 1.5 0.8	dʒep	0	25
26	HATAM-96-2	HATAM	HATAM	hata1243	Hatam	Hatam-Mansim			False	96	*new	1231	NEW	bun	bun	b u n	false	1 7 4	AXN	PYN	1	1.P.C 1.Y.V 1.N.c	2.0 1.5 0.8	bun	0	26
27	HATAM-92-1	HATAM	HATAM	hata1243	Hatam	Hatam-Mansim			False	92	*night	1233	NIGHT	mmun	mmun	m m u n	false	4 4 7 4	ACYN	MMYN	1	1.M.C 1.M.C 1.Y.V 1.N.c	2.0 1.5 1.3 0.8	mmun	0	27
28	HATAM-41-1	HATAM	HATAM	hata1243	Hatam	Hatam-Mansim			False	41	*nose	1221	NOSE	hw~ap	hw~ap	hʷ ɐ p	false	3 7 1	AXN	HEP	1	1.H.C 1.E.V 1.P.c	2.0 1.5 0.8	hʷɐp	0	28
29	HATAM-11-1	HATAM	HATAM	hata1243	Hatam	Hatam-Mansim			False	11	*one	1493	ONE	gom	gom	g o m	false	1 7 4	AXN	KUM	1	1.K.C 1.U.V 1.M.c	2.0 1.5 0.8	gom	0	29
30	HATAM-85-1	HATAM	HATAM	hata1243	Hatam	Hatam-Mansim			False	85	*path	2252	PATH	puig	puig	p u i g	false	1 7 7 1	AXYN	PYIK	1	1.P.C 1.Y.V 1.I.V 1.K.c	2.0 1.5 1.3 0.8	puig	0	30
31	HATAM-85-2	HATAM	HATAM	hata1243	Hatam	Hatam-Mansim			False	85	*path	2252	PATH	niran	niran	n i r ɐ n	false	4 7 5 7 4	AXBYN	NIREN	1	1.N.C 1.I.V 1.R.C 1.E.V 1.N.c	2.0 1.5 1.75 1.3 0.8	nirɐn	0	31
32	HATAM-18-1	HATAM	HATAM	hata1243	Hatam	Hatam-Mansim			False	18	*person	683	PERSON	tuNw~atu	tuNw~atu	t u ŋʷ ɐ t u	false	1 7 4 7 1 7	AXBYBZ	TYNETY	1	1.T.C 1.Y.V 1.N.C 1.E.V 1.T.C 1.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	tuŋʷɐtu	0	32
33	HATAM-57-1	HATAM	HATAM	hata1243	Hatam	Hatam-Mansim			False	57	*see	1409	SEE	Nat	Nat	ŋ ɐ t	false	4 7 1	AXN	NET	1	1.N.C 1.E.V 1.T.c	2.0 1.5 0.8	ŋɐt	0	33
34	HATAM-28-1	HATAM	HATAM	hata1243	Hatam	Hatam-Mansim			False	28	*skin	763	SKIN	Nkeg	Nkeg	ŋ k e g	false	4 1 7 1	ACYN	NKEK	1	1.N.C 1.K.C 1.E.V 1.K.c	2.0 1.5 1.3 0.8	ŋkeg	0	34
35	HATAM-74-1	HATAM	HATAM	hata1243	Hatam	Hatam-Mansim			False	74	*star	1430	STAR	ham	ham	h ɐ m	false	3 7 4	AXN	HEM	1	1.H.C 1.E.V 1.M.c	2.0 1.5 0.8	hɐm	0	35
36	HATAM-77-1	HATAM	HATAM	hata1243	Hatam	Hatam-Mansim			False	77	*stone	857	STONE	tig	tig	t i g	false	1 7 1	AXN	TIK	1	1.T.C 1.I.V 1.K.c	2.0 1.5 0.8	tig	0	36
37	HATAM-77-2	HATAM	HATAM	hata1243	Hatam	Hatam-Mansim			False	77	*stone	857	STONE	hag	hag	h ɐ g	false	3 7 1	AXN	HEK	1	1.H.C 1.E.V 1.K.c	2.0 1.5 0.8	hɐg	0	37
38	HATAM-72-1	HATAM	HATAM	hata1243	Hatam	Hatam-Mansim			False	72	*sun	1343	SUN	prow	prow	p r o w	false	1 5 7 6	ACXN	PRUW	1	1.P.C 1.R.C 1.U.V 1.W.c	2.0 1.5 1.5 0.8	prow	0	38
39	HATAM-72-2	HATAM	HATAM	hata1243	Hatam	Hatam-Mansim			False	72	*sun	1343	SUN	mp~iab	mp~iab	mp i ɐ b	false	4 7 7 1	AXYN	MIEP	1	1.M.C 1.I.V 1.E.V 1.P.c	2.0 1.5 1.3 0.8	mpiɐb	0	39
40	HATAM-44-1	HATAM	HATAM	hata1243	Hatam	Hatam-Mansim			False	44	*tongue	1205	TONGUE	dw~eb	dw~eb	dʷ e b	false	1 7 1	AXN	TEP	1	1.T.C 1.E.V 1.P.c	2.0 1.5 0.8	dʷeb	0	40
41	HATAM-23-1	HATAM	HATAM	hata1243	Hatam	Hatam-Mansim			False	23	*tree	906	TREE	biei	biei	b i e i	false	1 7 7 7	AXYZ	PIEI	1	1.P.C 1.I.V 1.E.V 1.I.V	2.0 1.5 1.3 0.8	biei	0	41
42	HATAM-12-1	HATAM	HATAM	hata1243	Hatam	Hatam-Mansim			False	12	*two	1498	TWO	can	can	ts ɐ n	false	2 7 4	AXN	CEN	1	1.C.C 1.E.V 1.N.c	2.0 1.5 0.8	tsɐn	0	42
43	HATAM-75-1	HATAM	HATAM	hata1243	Hatam	Hatam-Mansim			False	75	*water	948	WATER	ny~ei	ny~ei	nʲ e i	false	4 7 7	AXZ	NEI	1	1.N.C 1.E.V 1.I.V	2.0 1.5 0.8	nʲei	0	43
44	HATAM-3-1	HATAM	HATAM	hata1243	Hatam	Hatam-Mansim			False	3	*we	1212	WE	ny~eni	ny~eni	nʲ e n i	false	4 7 4 7	AXBZ	NENI	1	1.N.C 1.E.V 1.N.C 1.I.V	2.0 1.5 1.75 0.8	nʲeni	0	44
45	HATAM-2-1	HATAM	HATAM	hata1243	Hatam	Hatam-Mansim			False	2	*you	1215	THOU	jeni	jeni	dʒ e n i	false	1 7 4 7	AXBZ	TENI	1	1.T.C 1.E.V 1.N.C 1.I.V	2.0 1.5 1.75 0.8	dʒeni	0	45
# Created using the LexStat class of LingPy-2.6.9
# Parameters: 2:1_1.00_10000_0.70_global-2-0.50:local-1-0.50_0.30__T_shuffle_False:upgma:-2_0.7_0.00_-5.00
# Cluster: lexstat_infomap_0.55
