ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
66	PINAI_HAGAHAI_WAKADADAP-100-1	PINAI_HAGAHAI_WAKADADAP	PINAI_HAGAHAI_WAKADADAP	pina1252	Pinai-Hagahai	Piawi			False	100	*name	1405	NAME	mEi	mEi	m a i	false	4 7 7	AXZ	MAI	4	4.M.C 4.A.V 4.I.V	2.0 1.5 0.8	mai	0	39
67	HARUAI-96-1	HARUAI	HARUAI	haru1245	Haruai	Piawi			False	96	*new	1231	NEW	gomgomo	gomgomo	g o m g o m o	false	1 7 4 1 7 4 7	AXMBYBZ	KUMKUMU	1	1.K.C 1.U.V 1.M.c 1.K.C 1.U.V 1.M.C 1.U.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	gomgomo	0	40
68	PINAI_HAGAHAI_ARAMO-96-1	PINAI_HAGAHAI_ARAMO	PINAI_HAGAHAI_ARAMO	pina1252	Pinai-Hagahai	Piawi			False	96	*new	1231	NEW	mEr3b3	mEr3b3	m a r ə b ə	false	4 7 5 7 1 7	AXBYBZ	MAREPE	2	2.M.C 2.A.V 2.R.C 2.E.V 2.P.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	marəbə	0	41
69	PINAI_HAGAHAI_PINAI_1-96-1	PINAI_HAGAHAI_PINAI_1	PINAI_HAGAHAI_PINAI_1	pina1252	Pinai-Hagahai	Piawi			False	96	*new	1231	NEW	xomo	xomo	x o m o	false	3 7 4 7	AXBZ	GUMU	3	3.G.C 3.U.V 3.M.C 3.U.V	2.0 1.5 1.75 0.8	xomo	0	40
70	PINAI_HAGAHAI_WAKADADAP-96-1	PINAI_HAGAHAI_WAKADADAP	PINAI_HAGAHAI_WAKADADAP	pina1252	Pinai-Hagahai	Piawi			False	96	*new	1231	NEW	xomo	xomo	x o m o	false	3 7 4 7	AXBZ	GUMU	4	4.G.C 4.U.V 4.M.C 4.U.V	2.0 1.5 1.75 0.8	xomo	0	40
71	HARUAI-92-1	HARUAI	HARUAI	haru1245	Haruai	Piawi			False	92	*night	1233	NIGHT	ruo wadia	ruo wadia	r u o w ɐ d i ɐ	false	5 7 7 6 7 1 7 7	AXYBYBYZ	RYUWETIE	1	1.R.C 1.Y.V 1.U.V 1.W.C 1.E.V 1.T.C 1.I.V 1.E.V	2.0 1.5 1.3 1.75 1.3 1.75 1.3 0.8	ruowɐdiɐ	0	42
72	PINAI_HAGAHAI_ARAMO-92-1	PINAI_HAGAHAI_ARAMO	PINAI_HAGAHAI_ARAMO	pina1252	Pinai-Hagahai	Piawi			False	92	*night	1233	NIGHT	magam3diEb3	magam3diEb3	m ɐ g ɐ m ə d i a b ə	false	4 7 1 7 4 7 1 7 7 1 7	AXBYBYBYYBZ	MEKEMETIAPE	2	2.M.C 2.E.V 2.K.C 2.E.V 2.M.C 2.E.V 2.T.C 2.I.V 2.A.V 2.P.C 2.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.3 1.75 0.8	mɐgɐmədiabə	0	43
73	PINAI_HAGAHAI_PINAI_1-92-1	PINAI_HAGAHAI_PINAI_1	PINAI_HAGAHAI_PINAI_1	pina1252	Pinai-Hagahai	Piawi			False	92	*night	1233	NIGHT	sEnobia	sEnobia	s a n o b i ɐ	false	3 7 4 7 1 7 7	AXBYBYZ	SANUPIE	3	3.S.C 3.A.V 3.N.C 3.U.V 3.P.C 3.I.V 3.E.V	2.0 1.5 1.75 1.3 1.75 1.3 0.8	sanobiɐ	0	44
74	PINAI_HAGAHAI_WAKADADAP-92-1	PINAI_HAGAHAI_WAKADADAP	PINAI_HAGAHAI_WAKADADAP	pina1252	Pinai-Hagahai	Piawi			False	92	*night	1233	NIGHT	sEnobia	sEnobia	s a n o b i ɐ	false	3 7 4 7 1 7 7	AXBYBYZ	SANUPIE	4	4.S.C 4.A.V 4.N.C 4.U.V 4.P.C 4.I.V 4.E.V	2.0 1.5 1.75 1.3 1.75 1.3 0.8	sanobiɐ	0	44
75	HARUAI-41-1	HARUAI	HARUAI	haru1245	Haruai	Piawi			False	41	*nose	1221	NOSE	haNieth~	haNieth~	h ɐ ŋ i e tʰ	false	3 7 4 7 7 1	AXBYYN	HENIET	1	1.H.C 1.E.V 1.N.C 1.I.V 1.E.V 1.T.c	2.0 1.5 1.75 1.3 1.3 0.8	hɐŋietʰ	0	45
76	PINAI_HAGAHAI_ARAMO-41-1	PINAI_HAGAHAI_ARAMO	PINAI_HAGAHAI_ARAMO	pina1252	Pinai-Hagahai	Piawi			False	41	*nose	1221	NOSE	namag3	namag3	n ɐ m ɐ g ə	false	4 7 4 7 1 7	AXBYBZ	NEMEKE	2	2.N.C 2.E.V 2.M.C 2.E.V 2.K.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	nɐmɐgə	0	46
77	PINAI_HAGAHAI_PINAI_1-41-1	PINAI_HAGAHAI_PINAI_1	PINAI_HAGAHAI_PINAI_1	pina1252	Pinai-Hagahai	Piawi			False	41	*nose	1221	NOSE	nauNasi	nauNasi	n ɐ u ŋ ɐ s i	false	4 7 7 4 7 3 7	AXYBYBZ	NEYNESI	3	3.N.C 3.E.V 3.Y.V 3.N.C 3.E.V 3.S.C 3.I.V	2.0 1.5 1.3 1.75 1.3 1.75 0.8	nɐuŋɐsi	0	46
78	PINAI_HAGAHAI_WAKADADAP-41-1	PINAI_HAGAHAI_WAKADADAP	PINAI_HAGAHAI_WAKADADAP	pina1252	Pinai-Hagahai	Piawi			False	41	*nose	1221	NOSE	nauNasi	nauNasi	n ɐ u ŋ ɐ s i	false	4 7 7 4 7 3 7	AXYBYBZ	NEYNESI	4	4.N.C 4.E.V 4.Y.V 4.N.C 4.E.V 4.S.C 4.I.V	2.0 1.5 1.3 1.75 1.3 1.75 0.8	nɐuŋɐsi	0	46
79	HARUAI-11-1	HARUAI	HARUAI	haru1245	Haruai	Piawi			False	11	*one	1493	ONE	wa5iNgep	wa5iNgep	w ɐ ɲ i ŋ g e p	false	6 7 4 7 4 1 7 1	AXBYMBYN	WENINKEP	1	1.W.C 1.E.V 1.N.C 1.I.V 1.N.c 1.K.C 1.E.V 1.P.c	2.0 1.5 1.75 1.3 1.1 1.75 1.3 0.8	wɐɲiŋgep	0	47
80	PINAI_HAGAHAI_ARAMO-11-1	PINAI_HAGAHAI_ARAMO	PINAI_HAGAHAI_ARAMO	pina1252	Pinai-Hagahai	Piawi			False	11	*one	1493	ONE	ag3	ag3	ɐ g ə	false	7 1 7	XBZ	EKE	2	2.E.V 2.K.C 2.E.V	1.5 1.75 0.8	ɐgə	0	48
81	PINAI_HAGAHAI_PINAI_1-11-1	PINAI_HAGAHAI_PINAI_1	PINAI_HAGAHAI_PINAI_1	pina1252	Pinai-Hagahai	Piawi			False	11	*one	1493	ONE	jorod3	jorod3	dʒ o r o d ə	false	1 7 5 7 1 7	AXBYBZ	TURUTE	3	3.T.C 3.U.V 3.R.C 3.U.V 3.T.C 3.E.V	2.0 1.5 1.75 1.3 1.75 0.8	dʒorodə	0	49
82	PINAI_HAGAHAI_WAKADADAP-11-1	PINAI_HAGAHAI_WAKADADAP	PINAI_HAGAHAI_WAKADADAP	pina1252	Pinai-Hagahai	Piawi			False	11	*one	1493	ONE	yorod3	yorod3	j o r o d ə	false	6 7 5 7 1 7	AXBYBZ	JURUTE	4	4.J.C 4.U.V 4.R.C 4.U.V 4.T.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	jorodə	0	49
83	HARUAI-85-1	HARUAI	HARUAI	haru1245	Haruai	Piawi			False	85	*path	2252	PATH	gan3mp	gan3mp	g ɐ n ə m p	false	1 7 4 7 4 1	AXBYLN	KENEMP	1	1.K.C 1.E.V 1.N.C 1.E.V 1.M.c 1.P.c	2.0 1.5 1.75 1.3 1.1 0.8	gɐnəmp	0	50
84	PINAI_HAGAHAI_ARAMO-85-1	PINAI_HAGAHAI_ARAMO	PINAI_HAGAHAI_ARAMO	pina1252	Pinai-Hagahai	Piawi			False	85	*path	2252	PATH	di3d3	di3d3	d i ə d ə	false	1 7 7 1 7	AXYBZ	TIETE	2	2.T.C 2.I.V 2.E.V 2.T.C 2.E.V	2.0 1.5 1.3 1.75 0.8	diədə	0	51
85	PINAI_HAGAHAI_PINAI_1-85-1	PINAI_HAGAHAI_PINAI_1	PINAI_HAGAHAI_PINAI_1	pina1252	Pinai-Hagahai	Piawi			False	85	*path	2252	PATH	saba cimur3mam	saba cimur3mam	s ɐ b ɐ ts i m u r ə m ɐ m	false	3 7 1 7 2 7 4 7 5 7 4 7 4	AXBYBYBYBYBYN	SEPECIMYREMEM	3	3.S.C 3.E.V 3.P.C 3.E.V 3.C.C 3.I.V 3.M.C 3.Y.V 3.R.C 3.E.V 3.M.C 3.E.V 3.M.c	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.3 0.8	sɐbɐtsimurəmɐm	0	52
86	PINAI_HAGAHAI_WAKADADAP-85-1	PINAI_HAGAHAI_WAKADADAP	PINAI_HAGAHAI_WAKADADAP	pina1252	Pinai-Hagahai	Piawi			False	85	*path	2252	PATH	saba jimur3mam	saba jimur3mam	s ɐ b ɐ dʒ i m u r ə m ɐ m	false	3 7 1 7 1 7 4 7 5 7 4 7 4	AXBYBYBYBYBYN	SEPETIMYREMEM	4	4.S.C 4.E.V 4.P.C 4.E.V 4.T.C 4.I.V 4.M.C 4.Y.V 4.R.C 4.E.V 4.M.C 4.E.V 4.M.c	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.3 0.8	sɐbɐdʒimurəmɐm	0	52
87	HARUAI-57-1	HARUAI	HARUAI	haru1245	Haruai	Piawi			False	57	*see	1409	SEE	n3Ngw$3	n3Ngw$3	n ə ŋ g w ə	false	4 7 4 1 6 7	AXMBCZ	NENKWE	1	1.N.C 1.E.V 1.N.c 1.K.C 1.W.C 1.E.V	2.0 1.5 1.1 1.75 1.5 0.8	nəŋgwə	0	53
88	PINAI_HAGAHAI_ARAMO-57-1	PINAI_HAGAHAI_ARAMO	PINAI_HAGAHAI_ARAMO	pina1252	Pinai-Hagahai	Piawi			False	57	*see	1409	SEE	gom3dEr3	gom3dEr3	g o m ə d a r ə	false	1 7 4 7 1 7 5 7	AXBYBYBZ	KUMETARE	2	2.K.C 2.U.V 2.M.C 2.E.V 2.T.C 2.A.V 2.R.C 2.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	gomədarə	0	54
89	PINAI_HAGAHAI_PINAI_1-57-1	PINAI_HAGAHAI_PINAI_1	PINAI_HAGAHAI_PINAI_1	pina1252	Pinai-Hagahai	Piawi			False	57	*see	1409	SEE	gwa	gwa	g w ɐ	false	1 6 7	ACX	KWE	3	3.K.C 3.W.C 3.E.V	2.0 1.5 1.5	gwɐ	0	55
90	PINAI_HAGAHAI_WAKADADAP-57-1	PINAI_HAGAHAI_WAKADADAP	PINAI_HAGAHAI_WAKADADAP	pina1252	Pinai-Hagahai	Piawi			False	57	*see	1409	SEE	gwa	gwa	g w ɐ	false	1 6 7	ACX	KWE	4	4.K.C 4.W.C 4.E.V	2.0 1.5 1.5	gwɐ	0	55
91	HARUAI-28-1	HARUAI	HARUAI	haru1245	Haruai	Piawi			False	28	*skin	763	SKIN	jimax w35	jimax w35	dʒ i m ɐ x w ə ɲ	false	1 7 4 7 3 6 7 4	AXBYBCYN	TIMEGWEN	1	1.T.C 1.I.V 1.M.C 1.E.V 1.G.C 1.W.C 1.E.V 1.N.c	2.0 1.5 1.75 1.3 1.75 1.5 1.3 0.8	dʒimɐxwəɲ	0	56
92	PINAI_HAGAHAI_ARAMO-28-1	PINAI_HAGAHAI_ARAMO	PINAI_HAGAHAI_ARAMO	pina1252	Pinai-Hagahai	Piawi			False	28	*skin	763	SKIN	wi5i	wi5i	w i ɲ i	false	6 7 4 7	AXBZ	WINI	2	2.W.C 2.I.V 2.N.C 2.I.V	2.0 1.5 1.75 0.8	wiɲi	0	57
93	PINAI_HAGAHAI_PINAI_1-28-1	PINAI_HAGAHAI_PINAI_1	PINAI_HAGAHAI_PINAI_1	pina1252	Pinai-Hagahai	Piawi			False	28	*skin	763	SKIN	r3xa	r3xa	r ə x ɐ	false	5 7 3 7	AXBZ	REGE	3	3.R.C 3.E.V 3.G.C 3.E.V	2.0 1.5 1.75 0.8	rəxɐ	0	58
94	PINAI_HAGAHAI_WAKADADAP-28-1	PINAI_HAGAHAI_WAKADADAP	PINAI_HAGAHAI_WAKADADAP	pina1252	Pinai-Hagahai	Piawi			False	28	*skin	763	SKIN	r3xa	r3xa	r ə x ɐ	false	5 7 3 7	AXBZ	REGE	4	4.R.C 4.E.V 4.G.C 4.E.V	2.0 1.5 1.75 0.8	rəxɐ	0	58
95	HARUAI-74-1	HARUAI	HARUAI	haru1245	Haruai	Piawi			False	74	*star	1430	STAR	gubo	gubo	g u b o	false	1 7 1 7	AXBZ	KYPU	1	1.K.C 1.Y.V 1.P.C 1.U.V	2.0 1.5 1.75 0.8	gubo	0	59
96	PINAI_HAGAHAI_ARAMO-74-1	PINAI_HAGAHAI_ARAMO	PINAI_HAGAHAI_ARAMO	pina1252	Pinai-Hagahai	Piawi			False	74	*star	1430	STAR	guhu	guhu	g u h u	false	1 7 3 7	AXBZ	KYHY	2	2.K.C 2.Y.V 2.H.C 2.Y.V	2.0 1.5 1.75 0.8	guhu	0	59
97	PINAI_HAGAHAI_PINAI_1-74-1	PINAI_HAGAHAI_PINAI_1	PINAI_HAGAHAI_PINAI_1	pina1252	Pinai-Hagahai	Piawi			False	74	*star	1430	STAR	guu	guu	g u u	false	1 7 7	AXZ	KYY	3	3.K.C 3.Y.V 3.Y.V	2.0 1.5 0.8	guu	0	59
98	PINAI_HAGAHAI_WAKADADAP-74-1	PINAI_HAGAHAI_WAKADADAP	PINAI_HAGAHAI_WAKADADAP	pina1252	Pinai-Hagahai	Piawi			False	74	*star	1430	STAR	guu	guu	g u u	false	1 7 7	AXZ	KYY	4	4.K.C 4.Y.V 4.Y.V	2.0 1.5 0.8	guu	0	59
99	HARUAI-77-1	HARUAI	HARUAI	haru1245	Haruai	Piawi			False	77	*stone	857	STONE	kh~amb~o	kh~amb~o	kʰ ɐ ⁿb o	false	1 7 1 7	AXBZ	KEPU	1	1.K.C 1.E.V 1.P.C 1.U.V	2.0 1.5 1.75 0.8	kʰɐⁿbo	0	60
100	PINAI_HAGAHAI_ARAMO-77-1	PINAI_HAGAHAI_ARAMO	PINAI_HAGAHAI_ARAMO	pina1252	Pinai-Hagahai	Piawi			False	77	*stone	857	STONE	rig3	rig3	r i g ə	false	5 7 1 7	AXBZ	RIKE	2	2.R.C 2.I.V 2.K.C 2.E.V	2.0 1.5 1.75 0.8	rigə	0	61
101	PINAI_HAGAHAI_PINAI_1-77-1	PINAI_HAGAHAI_PINAI_1	PINAI_HAGAHAI_PINAI_1	pina1252	Pinai-Hagahai	Piawi			False	77	*stone	857	STONE	rig3	rig3	r i g ə	false	5 7 1 7	AXBZ	RIKE	3	3.R.C 3.I.V 3.K.C 3.E.V	2.0 1.5 1.75 0.8	rigə	0	61
102	PINAI_HAGAHAI_WAKADADAP-77-1	PINAI_HAGAHAI_WAKADADAP	PINAI_HAGAHAI_WAKADADAP	pina1252	Pinai-Hagahai	Piawi			False	77	*stone	857	STONE	rig3	rig3	r i g ə	false	5 7 1 7	AXBZ	RIKE	4	4.R.C 4.I.V 4.K.C 4.E.V	2.0 1.5 1.75 0.8	rigə	0	61
103	HARUAI-72-1	HARUAI	HARUAI	haru1245	Haruai	Piawi			False	72	*sun	1343	SUN	naijo	naijo	n ɐ i dʒ o	false	4 7 7 1 7	AXYBZ	NEITU	1	1.N.C 1.E.V 1.I.V 1.T.C 1.U.V	2.0 1.5 1.3 1.75 0.8	nɐidʒo	0	62
104	PINAI_HAGAHAI_ARAMO-72-1	PINAI_HAGAHAI_ARAMO	PINAI_HAGAHAI_ARAMO	pina1252	Pinai-Hagahai	Piawi			False	72	*sun	1343	SUN	r3ma	r3ma	r ə m ɐ	false	5 7 4 7	AXBZ	REME	2	2.R.C 2.E.V 2.M.C 2.E.V	2.0 1.5 1.75 0.8	rəmɐ	0	63
105	PINAI_HAGAHAI_PINAI_1-72-1	PINAI_HAGAHAI_PINAI_1	PINAI_HAGAHAI_PINAI_1	pina1252	Pinai-Hagahai	Piawi			False	72	*sun	1343	SUN	r3ma	r3ma	r ə m ɐ	false	5 7 4 7	AXBZ	REME	3	3.R.C 3.E.V 3.M.C 3.E.V	2.0 1.5 1.75 0.8	rəmɐ	0	63
106	PINAI_HAGAHAI_WAKADADAP-72-1	PINAI_HAGAHAI_WAKADADAP	PINAI_HAGAHAI_WAKADADAP	pina1252	Pinai-Hagahai	Piawi			False	72	*sun	1343	SUN	r3ma	r3ma	r ə m ɐ	false	5 7 4 7	AXBZ	REME	4	4.R.C 4.E.V 4.M.C 4.E.V	2.0 1.5 1.75 0.8	rəmɐ	0	63
107	HARUAI-44-1	HARUAI	HARUAI	haru1245	Haruai	Piawi			False	44	*tongue	1205	TONGUE	alebo5	alebo5	ɐ l e b o ɲ	false	7 5 7 1 7 4	XBYBYN	ELEPUN	1	1.E.V 1.L.C 1.E.V 1.P.C 1.U.V 1.N.c	1.5 1.75 1.3 1.75 1.3 0.8	ɐleboɲ	0	64
108	PINAI_HAGAHAI_ARAMO-44-1	PINAI_HAGAHAI_ARAMO	PINAI_HAGAHAI_ARAMO	pina1252	Pinai-Hagahai	Piawi			False	44	*tongue	1205	TONGUE	sy~e	sy~e	sʲ e	false	3 7	AX	SE	2	2.S.C 2.E.V	2.0 1.5	sʲe	0	65
109	PINAI_HAGAHAI_ARAMO-44-2	PINAI_HAGAHAI_ARAMO	PINAI_HAGAHAI_ARAMO	pina1252	Pinai-Hagahai	Piawi			False	44	*tongue	1205	TONGUE	su3	su3	s u ə	false	3 7 7	AXZ	SYE	2	2.S.C 2.Y.V 2.E.V	2.0 1.5 0.8	suə	0	65
110	PINAI_HAGAHAI_PINAI_1-44-1	PINAI_HAGAHAI_PINAI_1	PINAI_HAGAHAI_PINAI_1	pina1252	Pinai-Hagahai	Piawi			False	44	*tongue	1205	TONGUE	cu3	cu3	ts u ə	false	2 7 7	AXZ	CYE	3	3.C.C 3.Y.V 3.E.V	2.0 1.5 0.8	tsuə	0	65
111	PINAI_HAGAHAI_PINAI_1-44-2	PINAI_HAGAHAI_PINAI_1	PINAI_HAGAHAI_PINAI_1	pina1252	Pinai-Hagahai	Piawi			False	44	*tongue	1205	TONGUE	cuE	cuE	ts u a	false	2 7 7	AXZ	CYA	3	3.C.C 3.Y.V 3.A.V	2.0 1.5 0.8	tsua	0	65
112	PINAI_HAGAHAI_WAKADADAP-44-1	PINAI_HAGAHAI_WAKADADAP	PINAI_HAGAHAI_WAKADADAP	pina1252	Pinai-Hagahai	Piawi			False	44	*tongue	1205	TONGUE	tsuE	tsuE	t s u a	false	1 3 7 7	ACXZ	TSYA	4	4.T.C 4.S.C 4.Y.V 4.A.V	2.0 1.5 1.5 0.8	tsua	0	65
113	PINAI_HAGAHAI_WAKADADAP-44-2	PINAI_HAGAHAI_WAKADADAP	PINAI_HAGAHAI_WAKADADAP	pina1252	Pinai-Hagahai	Piawi			False	44	*tongue	1205	TONGUE	tsu3	tsu3	t s u ə	false	1 3 7 7	ACXZ	TSYE	4	4.T.C 4.S.C 4.Y.V 4.E.V	2.0 1.5 1.5 0.8	tsuə	0	65
114	HARUAI-43-1	HARUAI	HARUAI	haru1245	Haruai	Piawi			False	43	*tooth	1380	TOOTH	anc3makx~	anc3makx~	ɐ n ts ə m ɐ kˠ	false	7 4 2 7 4 7 1	XMBYBYN	ENCEMEK	1	1.E.V 1.N.c 1.C.C 1.E.V 1.M.C 1.E.V 1.K.c	1.5 1.1 1.75 1.3 1.75 1.3 0.8	ɐntsəmɐkˠ	0	66
115	PINAI_HAGAHAI_ARAMO-43-1	PINAI_HAGAHAI_ARAMO	PINAI_HAGAHAI_ARAMO	pina1252	Pinai-Hagahai	Piawi			False	43	*tooth	1380	TOOTH	jEci mag3	jEci mag3	dʒ a ts i m ɐ g ə	false	1 7 2 7 4 7 1 7	AXBYBYBZ	TACIMEKE	2	2.T.C 2.A.V 2.C.C 2.I.V 2.M.C 2.E.V 2.K.C 2.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	dʒatsimɐgə	0	67
116	PINAI_HAGAHAI_PINAI_1-43-1	PINAI_HAGAHAI_PINAI_1	PINAI_HAGAHAI_PINAI_1	pina1252	Pinai-Hagahai	Piawi			False	43	*tooth	1380	TOOTH	acuab3	acuab3	ɐ ts u ɐ b ə	false	7 2 7 7 1 7	XBYYBZ	ECYEPE	3	3.E.V 3.C.C 3.Y.V 3.E.V 3.P.C 3.E.V	1.5 1.75 1.3 1.3 1.75 0.8	ɐtsuɐbə	0	68
117	PINAI_HAGAHAI_WAKADADAP-43-1	PINAI_HAGAHAI_WAKADADAP	PINAI_HAGAHAI_WAKADADAP	pina1252	Pinai-Hagahai	Piawi			False	43	*tooth	1380	TOOTH	adZuab3	adZuab3	ɐ d ʒ u ɐ b ə	false	7 1 3 7 7 1 7	XBCYYBZ	ETSYEPE	4	4.E.V 4.T.C 4.S.C 4.Y.V 4.E.V 4.P.C 4.E.V	1.5 1.75 1.5 1.3 1.3 1.75 0.8	ɐdʒuɐbə	0	68
118	HARUAI-23-1	HARUAI	HARUAI	haru1245	Haruai	Piawi			False	23	*tree	906	TREE	b3	b3	b ə	false	1 7	AX	PE	1	1.P.C 1.E.V	2.0 1.5	bə	0	69
119	PINAI_HAGAHAI_ARAMO-23-1	PINAI_HAGAHAI_ARAMO	PINAI_HAGAHAI_ARAMO	pina1252	Pinai-Hagahai	Piawi			False	23	*tree	906	TREE	mona	mona	m o n ɐ	false	4 7 4 7	AXBZ	MUNE	2	2.M.C 2.U.V 2.N.C 2.E.V	2.0 1.5 1.75 0.8	monɐ	0	70
120	PINAI_HAGAHAI_PINAI_1-23-1	PINAI_HAGAHAI_PINAI_1	PINAI_HAGAHAI_PINAI_1	pina1252	Pinai-Hagahai	Piawi			False	23	*tree	906	TREE	m3na	m3na	m ə n ɐ	false	4 7 4 7	AXBZ	MENE	3	3.M.C 3.E.V 3.N.C 3.E.V	2.0 1.5 1.75 0.8	mənɐ	0	70
121	PINAI_HAGAHAI_WAKADADAP-23-1	PINAI_HAGAHAI_WAKADADAP	PINAI_HAGAHAI_WAKADADAP	pina1252	Pinai-Hagahai	Piawi			False	23	*tree	906	TREE	m3na	m3na	m ə n ɐ	false	4 7 4 7	AXBZ	MENE	4	4.M.C 4.E.V 4.N.C 4.E.V	2.0 1.5 1.75 0.8	mənɐ	0	70
122	HARUAI-12-1	HARUAI	HARUAI	haru1245	Haruai	Piawi			False	12	*two	1498	TWO	jimag jiNgw$o	jimag jiNgw$o	dʒ i m ɐ g dʒ i ŋ g w o	false	1 7 4 7 1 1 7 4 1 6 7	AXBYMBYMBCZ	TIMEKTINKWU	1	1.T.C 1.I.V 1.M.C 1.E.V 1.K.c 1.T.C 1.I.V 1.N.c 1.K.C 1.W.C 1.U.V	2.0 1.5 1.75 1.3 1.1 1.75 1.3 1.1 1.75 1.5 0.8	dʒimɐgdʒiŋgwo	0	71
123	PINAI_HAGAHAI_ARAMO-12-1	PINAI_HAGAHAI_ARAMO	PINAI_HAGAHAI_ARAMO	pina1252	Pinai-Hagahai	Piawi			False	12	*two	1498	TWO	h3g3nab3mar3	h3g3nab3mar3	h ə g ə n ɐ b ə m ɐ r ə	false	3 7 1 7 4 7 1 7 4 7 5 7	AXBYBYBYBYBZ	HEKENEPEMERE	2	2.H.C 2.E.V 2.K.C 2.E.V 2.N.C 2.E.V 2.P.C 2.E.V 2.M.C 2.E.V 2.R.C 2.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	həgənɐbəmɐrə	0	72
124	PINAI_HAGAHAI_PINAI_1-12-1	PINAI_HAGAHAI_PINAI_1	PINAI_HAGAHAI_PINAI_1	pina1252	Pinai-Hagahai	Piawi			False	12	*two	1498	TWO	jandErimi	jandErimi	dʒ ɐ n d a r i m i	false	1 7 4 1 7 5 7 4 7	AXMBYBYBZ	TENTARIMI	3	3.T.C 3.E.V 3.N.c 3.T.C 3.A.V 3.R.C 3.I.V 3.M.C 3.I.V	2.0 1.5 1.1 1.75 1.3 1.75 1.3 1.75 0.8	dʒɐndarimi	0	73
125	PINAI_HAGAHAI_WAKADADAP-12-1	PINAI_HAGAHAI_WAKADADAP	PINAI_HAGAHAI_WAKADADAP	pina1252	Pinai-Hagahai	Piawi			False	12	*two	1498	TWO	yandErimi	yandErimi	j ɐ n d a r i m i	false	6 7 4 1 7 5 7 4 7	AXMBYBYBZ	JENTARIMI	4	4.J.C 4.E.V 4.N.c 4.T.C 4.A.V 4.R.C 4.I.V 4.M.C 4.I.V	2.0 1.5 1.1 1.75 1.3 1.75 1.3 1.75 0.8	jɐndarimi	0	73
126	HARUAI-75-1	HARUAI	HARUAI	haru1245	Haruai	Piawi			False	75	*water	948	WATER	rabo	rabo	r ɐ b o	false	5 7 1 7	AXBZ	REPU	1	1.R.C 1.E.V 1.P.C 1.U.V	2.0 1.5 1.75 0.8	rɐbo	0	74
127	PINAI_HAGAHAI_ARAMO-75-1	PINAI_HAGAHAI_ARAMO	PINAI_HAGAHAI_ARAMO	pina1252	Pinai-Hagahai	Piawi			False	75	*water	948	WATER	gu	gu	g u	false	1 7	AX	KY	2	2.K.C 2.Y.V	2.0 1.5	gu	0	75
128	PINAI_HAGAHAI_PINAI_1-75-1	PINAI_HAGAHAI_PINAI_1	PINAI_HAGAHAI_PINAI_1	pina1252	Pinai-Hagahai	Piawi			False	75	*water	948	WATER	gu	gu	g u	false	1 7	AX	KY	3	3.K.C 3.Y.V	2.0 1.5	gu	0	75
129	PINAI_HAGAHAI_WAKADADAP-75-1	PINAI_HAGAHAI_WAKADADAP	PINAI_HAGAHAI_WAKADADAP	pina1252	Pinai-Hagahai	Piawi			False	75	*water	948	WATER	gu	gu	g u	false	1 7	AX	KY	4	4.K.C 4.Y.V	2.0 1.5	gu	0	75
130	PINAI_HAGAHAI_WAKADADAP-2-1	PINAI_HAGAHAI_WAKADADAP	PINAI_HAGAHAI_WAKADADAP	pina1252	Pinai-Hagahai	Piawi			False	2	*you	1215	THOU	naga	naga	n ɐ g ɐ	false	4 7 1 7	AXBZ	NEKE	4	4.N.C 4.E.V 4.K.C 4.E.V	2.0 1.5 1.75 0.8	nɐgɐ	0	76
131	PINAI_HAGAHAI_WAKADADAP-83-1	PINAI_HAGAHAI_WAKADADAP	PINAI_HAGAHAI_WAKADADAP	pina1252	Pinai-Hagahai	Piawi			False	83	ash	646	ASH	5abura	5abura	ɲ ɐ b u r ɐ	false	4 7 1 7 5 7	AXBYBZ	NEPYRE	4	4.N.C 4.E.V 4.P.C 4.Y.V 4.R.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	ɲɐburɐ	0	77
