ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
161	YUHUP-11-1	YUHUP	YUHUP	yuhu1238	Yuhup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	11	*one	1493	ONE	sa*h	sa*h	s ɐ̃ h	false	3 7 3	AXN	SEH	4	4.S.C 4.E.V 4.H.c	2.0 1.5 0.8	sɐ̃h	0	53
162	YUHUP-11-2	YUHUP	YUHUP	yuhu1238	Yuhup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	11	*one	1493	ONE	sa*hya*pa*	sa*hya*pa*	s ɐ̃ h j ɐ̃ p ɐ̃	false	3 7 3 6 7 1 7	AXBCYBZ	SEHJEPE	4	4.S.C 4.E.V 4.H.C 4.J.C 4.E.V 4.P.C 4.E.V	2.0 1.5 1.75 1.5 1.3 1.75 0.8	sɐ̃hjɐ̃pɐ̃	0	55
23	NADEB-85-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	85	*path	2252	PATH	tuw	tuw	t u w	false	1 7 6	AXN	TYW	3	3.T.C 3.Y.V 3.W.c	2.0 1.5 0.8	tuw	0	56
99	DAW-85-1	DAW	DAW	daww1239	Dâw	Naduhup	Eastern Naduhup		False	85	*path	2252	PATH	tuw	tuw	t u w	false	1 7 6	AXN	TYW	1	1.T.C 1.Y.V 1.W.c	2.0 1.5 0.8	tuw	0	56
163	JUPDA-85-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	85	*path	2252	PATH	tiw	tiw	t i w	false	1 7 6	AXN	TIW	2	2.T.C 2.I.V 2.W.c	2.0 1.5 0.8	tiw	0	56
164	YUHUP-85-1	YUHUP	YUHUP	yuhu1238	Yuhup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	85	*path	2252	PATH	tiw	tiw	t i w	false	1 7 6	AXN	TIW	4	4.T.C 4.I.V 4.W.c	2.0 1.5 0.8	tiw	0	56
100	DAW-18-1	DAW	DAW	daww1239	Dâw	Naduhup	Eastern Naduhup		False	18	*person	683	PERSON	dow	dow	d o w	false	1 7 6	AXN	TUW	1	1.T.C 1.U.V 1.W.c	2.0 1.5 0.8	dow	0	57
165	JUPDA-18-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	18	*person	683	PERSON	hupd"3h	hupd"3h	h u p d’ ə h	false	3 7 1 1 7 3	AXMBYN	HYPTEH	2	2.H.C 2.Y.V 2.P.c 2.T.C 2.E.V 2.H.c	2.0 1.5 1.1 1.75 1.3 0.8	hupd’əh	0	58
166	JUPDA-57-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	57	*see	1409	SEE	key	key	k e j	false	1 7 6	AXN	KEJ	2	2.K.C 2.E.V 2.J.c	2.0 1.5 0.8	kej	0	59
24	NADEB-28-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	28	*skin	763	SKIN	buh	buh	b u h	false	1 7 3	AXN	PYH	3	3.P.C 3.Y.V 3.H.c	2.0 1.5 0.8	buh	0	60
101	DAW-28-1	DAW	DAW	daww1239	Dâw	Naduhup	Eastern Naduhup		False	28	*skin	763	SKIN	buk	buk	b u k	false	1 7 1	AXN	PYK	1	1.P.C 1.Y.V 1.K.c	2.0 1.5 0.8	buk	0	60
167	JUPDA-28-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	28	*skin	763	SKIN	b"ok	b"ok	b’ o k	false	1 7 1	AXN	PUK	2	2.P.C 2.U.V 2.K.c	2.0 1.5 0.8	b’ok	0	60
102	DAW-74-1	DAW	DAW	daww1239	Dâw	Naduhup	Eastern Naduhup		False	74	*star	1430	STAR	m"e*h	m"e*h	m’ ẽ h	false	4 7 3	AXN	MEH	1	1.M.C 1.E.V 1.H.c	2.0 1.5 0.8	m’ẽh	0	61
168	JUPDA-74-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	74	*star	1430	STAR	wido b"E*h tod	wido b"E*h tod	w i d o b’ ã h t o d	false	6 7 1 7 1 7 3 1 7 1	AXBYBYMBYN	WITUPAHTUT	2	2.W.C 2.I.V 2.T.C 2.U.V 2.P.C 2.A.V 2.H.c 2.T.C 2.U.V 2.T.c	2.0 1.5 1.75 1.3 1.75 1.3 1.1 1.75 1.3 0.8	widob’ãhtod	0	62
169	YUHUP-74-1	YUHUP	YUHUP	yuhu1238	Yuhup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	74	*star	1430	STAR	wedob"e*h	wedob"e*h	w e d o b’ ẽ h	false	6 7 1 7 1 7 3	AXBYBYN	WETUPEH	4	4.W.C 4.E.V 4.T.C 4.U.V 4.P.C 4.E.V 4.H.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	wedob’ẽh	0	63
25	NADEB-77-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	77	*stone	857	STONE	p37	p37	p ə ʔ	false	1 7 1	AXN	PEH	3	3.P.C 3.E.V 3.H.c	2.0 1.5 0.8	pəʔ	0	65
170	JUPDA-77-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	77	*stone	857	STONE	paT	paT	p ɐ c	false	1 7 1	AXN	PEC	2	2.P.C 2.E.V 2.C.c	2.0 1.5 0.8	pɐc	0	64
171	YUHUP-77-1	YUHUP	YUHUP	yuhu1238	Yuhup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	77	*stone	857	STONE	paT	paT	p ɐ c	false	1 7 1	AXN	PEC	4	4.P.C 4.E.V 4.C.c	2.0 1.5 0.8	pɐc	0	64
26	NADEB-72-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	72	*sun	1343	SUN	papu*y	papu*y	p ɐ p ũ j	false	1 7 1 7 6	AXBYN	PEPYJ	3	3.P.C 3.E.V 3.P.C 3.Y.V 3.J.c	2.0 1.5 1.75 1.3 0.8	pɐpũj	0	68
103	DAW-72-1	DAW	DAW	daww1239	Dâw	Naduhup	Eastern Naduhup		False	72	*sun	1343	SUN	xutum	xutum	x u t u m	false	3 7 1 7 4	AXBYN	GYTYM	1	1.G.C 1.Y.V 1.T.C 1.Y.V 1.M.c	2.0 1.5 1.75 1.3 0.8	xutum	0	66
172	JUPDA-72-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	72	*sun	1343	SUN	widoh	widoh	w i d o h	false	6 7 1 7 3	AXBYN	WITUH	2	2.W.C 2.I.V 2.T.C 2.U.V 2.H.c	2.0 1.5 1.75 1.3 0.8	widoh	0	67
173	JUPDA-72-2	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	72	*sun	1343	SUN	wEdho	wEdho	w a d h o	false	6 7 1 3 7	AXBCZ	WATHU	2	2.W.C 2.A.V 2.T.C 2.H.C 2.U.V	2.0 1.5 1.75 1.5 0.8	wadho	0	67
174	YUHUP-72-1	YUHUP	YUHUP	yuhu1238	Yuhup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	72	*sun	1343	SUN	wEdoh	wEdoh	w a d o h	false	6 7 1 7 3	AXBYN	WATUH	4	4.W.C 4.A.V 4.T.C 4.U.V 4.H.c	2.0 1.5 1.75 1.3 0.8	wadoh	0	67
27	NADEB-44-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	44	*tongue	1205	TONGUE	gad	gad	g ɐ d	false	1 7 1	AXN	KET	3	3.K.C 3.E.V 3.T.c	2.0 1.5 0.8	gɐd	0	70
104	DAW-44-1	DAW	DAW	daww1239	Dâw	Naduhup	Eastern Naduhup		False	44	*tongue	1205	TONGUE	no*hkEd	no*hkEd	n õ h k a d	false	4 7 3 1 7 1	AXMBYN	NUHKAT	1	1.N.C 1.U.V 1.H.c 1.K.C 1.A.V 1.T.c	2.0 1.5 1.1 1.75 1.3 0.8	nõhkad	0	69
175	JUPDA-44-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	44	*tongue	1205	TONGUE	no*h g"Ed	no*h g"Ed	n õ h g’ a d	false	4 7 3 1 7 1	AXMBYN	NUHKAT	2	2.N.C 2.U.V 2.H.c 2.K.C 2.A.V 2.T.c	2.0 1.5 1.1 1.75 1.3 0.8	nõhg’ad	0	69
176	YUHUP-44-1	YUHUP	YUHUP	yuhu1238	Yuhup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	44	*tongue	1205	TONGUE	do*hk"Ed	do*hk"Ed	d õ h kʼ a d	false	1 7 3 1 7 1	AXMBYN	TUHKAT	4	4.T.C 4.U.V 4.H.c 4.K.C 4.A.V 4.T.c	2.0 1.5 1.1 1.75 1.3 0.8	dõhkʼad	0	69
28	NADEB-43-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	43	*tooth	1380	TOOTH	tog	tog	t o g	false	1 7 1	AXN	TUK	3	3.T.C 3.U.V 3.K.c	2.0 1.5 0.8	tog	0	71
105	DAW-43-1	DAW	DAW	daww1239	Dâw	Naduhup	Eastern Naduhup		False	43	*tooth	1380	TOOTH	tog	tog	t o g	false	1 7 1	AXN	TUK	1	1.T.C 1.U.V 1.K.c	2.0 1.5 0.8	tog	0	71
177	JUPDA-43-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	43	*tooth	1380	TOOTH	t3g	t3g	t ə g	false	1 7 1	AXN	TEK	2	2.T.C 2.E.V 2.K.c	2.0 1.5 0.8	təg	0	71
178	YUHUP-43-1	YUHUP	YUHUP	yuhu1238	Yuhup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	43	*tooth	1380	TOOTH	tog	tog	t o g	false	1 7 1	AXN	TUK	4	4.T.C 4.U.V 4.K.c	2.0 1.5 0.8	tog	0	71
29	NADEB-23-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	23	*tree	906	TREE	pow	pow	p o w	false	1 7 6	AXN	PUW	3	3.P.C 3.U.V 3.W.c	2.0 1.5 0.8	pow	0	74
106	DAW-23-1	DAW	DAW	daww1239	Dâw	Naduhup	Eastern Naduhup		False	23	*tree	906	TREE	tog	tog	t o g	false	1 7 1	AXN	TUK	1	1.T.C 1.U.V 1.K.c	2.0 1.5 0.8	tog	1	72
179	JUPDA-23-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	23	*tree	906	TREE	teg d"uh	teg d"uh	t e g d’ u h	false	1 7 1 1 7 3	AXMBYN	TEKTYH	2	2.T.C 2.E.V 2.K.c 2.T.C 2.Y.V 2.H.c	2.0 1.5 1.1 1.75 1.3 0.8	tegd’uh	0	73
180	YUHUP-23-1	YUHUP	YUHUP	yuhu1238	Yuhup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	23	*tree	906	TREE	teg	teg	t e g	false	1 7 1	AXN	TEK	4	4.T.C 4.E.V 4.K.c	2.0 1.5 0.8	teg	0	72
30	NADEB-12-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	12	*two	1498	TWO	tumwop	tumwop	t u m w o p	false	1 7 4 6 7 1	AXBCYN	TYMWUP	3	3.T.C 3.Y.V 3.M.C 3.W.C 3.U.V 3.P.c	2.0 1.5 1.75 1.5 1.3 0.8	tumwop	0	77
107	DAW-12-1	DAW	DAW	daww1239	Dâw	Naduhup	Eastern Naduhup		False	12	*two	1498	TWO	tum	tum	t u m	false	1 7 4	AXN	TYM	1	1.T.C 1.Y.V 1.M.c	2.0 1.5 0.8	tum	1	75
181	JUPDA-12-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	12	*two	1498	TWO	Ta7ap	Ta7ap	c ɐ ʔ ɐ p	false	1 7 1 7 1	AXBYN	CEHEP	2	2.C.C 2.E.V 2.H.C 2.E.V 2.P.c	2.0 1.5 1.75 1.3 0.8	cɐʔɐp	0	76
182	JUPDA-12-2	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	12	*two	1498	TWO	bab7	bab7	b ɐ b ʔ	false	1 7 1 1	AXLN	PEPH	2	2.P.C 2.E.V 2.P.c 2.H.c	2.0 1.5 1.1 0.8	bɐbʔ	0	78
183	YUHUP-12-1	YUHUP	YUHUP	yuhu1238	Yuhup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	12	*two	1498	TWO	b"37	b"37	b’ ə ʔ	false	1 7 1	AXN	PEH	4	4.P.C 4.E.V 4.H.c	2.0 1.5 0.8	b’əʔ	0	78
31	NADEB-75-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	75	*water	948	WATER	na*7oN	na*7oN	n ɐ̃ ʔ o ŋ	false	4 7 1 7 4	AXBYN	NEHUN	3	3.N.C 3.E.V 3.H.C 3.U.V 3.N.c	2.0 1.5 1.75 1.3 0.8	nɐ̃ʔoŋ	0	81
108	DAW-75-1	DAW	DAW	daww1239	Dâw	Naduhup	Eastern Naduhup		False	75	*water	948	WATER	nox	nox	n o x	false	4 7 3	AXN	NUG	1	1.N.C 1.U.V 1.G.c	2.0 1.5 0.8	nox	0	79
184	JUPDA-75-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	75	*water	948	WATER	deh	deh	d e h	false	1 7 3	AXN	TEH	2	2.T.C 2.E.V 2.H.c	2.0 1.5 0.8	deh	0	80
185	YUHUP-75-1	YUHUP	YUHUP	yuhu1238	Yuhup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	75	*water	948	WATER	deh	deh	d e h	false	1 7 3	AXN	TEH	4	4.T.C 4.E.V 4.H.c	2.0 1.5 0.8	deh	0	80
32	NADEB-3-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	3	*we	1212	WE	or	or	o r	false	7 5	XN	UR	3	3.U.V 3.R.c	1.5 0.8	or	0	83
109	DAW-3-1	DAW	DAW	daww1239	Dâw	Naduhup	Eastern Naduhup		False	3	*we	1212	WE	id	id	i d	false	7 1	XN	IT	1	1.I.V 1.T.c	1.5 0.8	id	0	82
186	JUPDA-3-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	3	*we	1212	WE	3*d	3*d	ə̃ d	false	7 1	XN	ET	2	2.E.V 2.T.c	1.5 0.8	ə̃d	0	82
187	YUHUP-3-1	YUHUP	YUHUP	yuhu1238	Yuhup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	3	*we	1212	WE	u*d	u*d	ũ d	false	7 1	XN	YT	4	4.Y.V 4.T.c	1.5 0.8	ũd	0	84
33	NADEB-2-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	2	*you	1215	THOU	o*m	o*m	õ m	false	7 4	XN	UM	3	3.U.V 3.M.c	1.5 0.8	õm	0	85
110	DAW-2-1	DAW	DAW	daww1239	Dâw	Naduhup	Eastern Naduhup		False	2	*you	1215	THOU	a*m	a*m	ɐ̃ m	false	7 4	XN	EM	1	1.E.V 1.M.c	1.5 0.8	ɐ̃m	0	85
188	JUPDA-2-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	2	*you	1215	THOU	a*b	a*b	ɐ̃ b	false	7 1	XN	EP	2	2.E.V 2.P.c	1.5 0.8	ɐ̃b	0	86
189	JUPDA-2-2	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	2	*you	1215	THOU	d3*g	d3*g	d ə̃ g	false	1 7 1	AXN	TEK	2	2.T.C 2.E.V 2.K.c	2.0 1.5 0.8	də̃g	0	87
190	YUHUP-2-1	YUHUP	YUHUP	yuhu1238	Yuhup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	2	*you	1215	THOU	a*b	a*b	ɐ̃ b	false	7 1	XN	EP	4	4.E.V 4.P.c	1.5 0.8	ɐ̃b	0	86
34	NADEB-9-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	9	all	98	ALL	Saho*5	Saho*5	ʃ ɐ h õ ɲ	false	3 7 3 7 4	AXBYN	SEHUN	3	3.S.C 3.E.V 3.H.C 3.U.V 3.N.c	2.0 1.5 1.75 1.3 0.8	ʃɐhõɲ	0	89
191	JUPDA-9-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	9	all	98	ALL	di*hu*7	di*hu*7	d ĩ h ũ ʔ	false	1 7 3 7 1	AXBYN	TIHYH	2	2.T.C 2.I.V 2.H.C 2.Y.V 2.H.c	2.0 1.5 1.75 1.3 0.8	dĩhũʔ	0	88
35	NADEB-83-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	83	ash	646	ASH	oy	oy	o j	false	7 6	XN	UJ	3	3.U.V 3.J.c	1.5 0.8	oj	0	91
192	JUPDA-83-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	83	ash	646	ASH	teg how	teg how	t e g h o w	false	1 7 1 3 7 6	AXBCYN	TEKHUW	2	2.T.C 2.E.V 2.K.C 2.H.C 2.U.V 2.W.c	2.0 1.5 1.75 1.5 1.3 0.8	teghow	0	90
36	NADEB-27-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	27	bark	1204	BARK	bog	bog	b o g	false	1 7 1	AXN	PUK	3	3.P.C 3.U.V 3.K.c	2.0 1.5 0.8	bog	0	92
193	JUPDA-27-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	27	bark	1204	BARK	b"ok	b"ok	b’ o k	false	1 7 1	AXN	PUK	2	2.P.C 2.U.V 2.K.c	2.0 1.5 0.8	b’ok	1	92
37	NADEB-49-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	49	belly	1251	BELLY	wog	wog	w o g	false	6 7 1	AXN	WUK	3	3.W.C 3.U.V 3.K.c	2.0 1.5 0.8	wog	0	94
194	JUPDA-49-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	49	belly	1251	BELLY	tok	tok	t o k	false	1 7 1	AXN	TUK	2	2.T.C 2.U.V 2.K.c	2.0 1.5 0.8	tok	0	93
38	NADEB-13-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	13	big	1202	BIG	poN	poN	p o ŋ	false	1 7 4	AXN	PUN	3	3.P.C 3.U.V 3.N.c	2.0 1.5 0.8	poŋ	0	96
195	JUPDA-13-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	13	big	1202	BIG	pog	pog	p o g	false	1 7 1	AXN	PUK	2	2.P.C 2.U.V 2.K.c	2.0 1.5 0.8	pog	0	95
39	NADEB-20-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	20	bird	937	BIRD	tawod	tawod	t ɐ w o d	false	1 7 6 7 1	AXBYN	TEWUT	3	3.T.C 3.E.V 3.W.C 3.U.V 3.T.c	2.0 1.5 1.75 1.3 0.8	tɐwod	0	98
196	JUPDA-20-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	20	bird	937	BIRD	hu*tE*h	hu*tE*h	h ũ t ã h	false	3 7 1 7 3	AXBYN	HYTAH	2	2.H.C 2.Y.V 2.T.C 2.A.V 2.H.c	2.0 1.5 1.75 1.3 0.8	hũtãh	0	97
40	NADEB-56-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	56	bite	1403	BITE	goS	goS	g o ʃ	false	1 7 3	AXN	KUS	3	3.K.C 3.U.V 3.S.c	2.0 1.5 0.8	goʃ	0	100
197	JUPDA-56-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	56	bite	1403	BITE	g"3T	g"3T	g’ ə c	false	1 7 1	AXN	KEC	2	2.K.C 2.E.V 2.C.c	2.0 1.5 0.8	g’əc	0	99
41	NADEB-91-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	91	black	163	BLACK	ata*m	ata*m	ɐ t ɐ̃ m	false	7 1 7 4	XBYN	ETEM	3	3.E.V 3.T.C 3.E.V 3.M.c	1.5 1.75 1.3 0.8	ɐtɐ̃m	0	102
198	JUPDA-91-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	91	black	163	BLACK	T"a	T"a	cʼ ɐ	false	1 7	AX	CE	2	2.C.C 2.E.V	2.0 1.5	cʼɐ	0	101
42	NADEB-84-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	84	burn	2102	BURN	ho*h	ho*h	h õ h	false	3 7 3	AXN	HUH	3	3.H.C 3.U.V 3.H.c	2.0 1.5 0.8	hõh	0	104
199	JUPDA-84-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	84	burn	2102	BURN	ho*	ho*	h õ	false	3 7	AX	HU	2	2.H.C 2.U.V	2.0 1.5	hõ	0	103
43	NADEB-45-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	45	claw	72	CLAW	po*bog	po*bog	p õ b o g	false	1 7 1 7 1	AXBYN	PUPUK	3	3.P.C 3.U.V 3.P.C 3.U.V 3.K.c	2.0 1.5 1.75 1.3 0.8	põbog	0	106
200	JUPDA-45-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	45	claw	72	CLAW	T"ib b"ok	T"ib b"ok	cʼ i b b’ o k	false	1 7 1 1 7 1	AXMBYN	CIPPUK	2	2.C.C 2.I.V 2.P.c 2.P.C 2.U.V 2.K.c	2.0 1.5 1.1 1.75 1.3 0.8	cʼibb’ok	0	105
201	JUPDA-80-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	80	cloud	1489	CLOUD	Tuk	Tuk	c u k	false	1 7 1	AXN	CYK	2	2.C.C 2.Y.V 2.K.c	2.0 1.5 0.8	cuk	0	107
44	NADEB-94-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	94	cold	1287	COLD	hom	hom	h o m	false	3 7 4	AXN	HUM	3	3.H.C 3.U.V 3.M.c	2.0 1.5 0.8	hom	0	109
202	JUPDA-94-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	94	cold	1287	COLD	tut	tut	t u t	false	1 7 1	AXN	TYT	2	2.T.C 2.Y.V 2.T.c	2.0 1.5 0.8	tut	0	108
45	NADEB-99-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	99	dry	1398	DRY	toh	toh	t o h	false	1 7 3	AXN	TUH	3	3.T.C 3.U.V 3.H.c	2.0 1.5 0.8	toh	0	111
203	JUPDA-99-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	99	dry	1398	DRY	h3b	h3b	h ə b	false	3 7 1	AXN	HEP	2	2.H.C 2.E.V 2.P.c	2.0 1.5 0.8	həb	0	110
46	NADEB-79-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	79	earth	1228	EARTH (SOIL)	tu*7	tu*7	t ũ ʔ	false	1 7 1	AXN	TYH	3	3.T.C 3.Y.V 3.H.c	2.0 1.5 0.8	tũʔ	0	113
204	JUPDA-79-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	79	earth	1228	EARTH (SOIL)	ba*y7	ba*y7	b ɐ̃ j ʔ	false	1 7 6 1	AXLN	PEJH	2	2.P.C 2.E.V 2.J.c 2.H.c	2.0 1.5 1.1 0.8	bɐ̃jʔ	0	112
47	NADEB-55-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	55	eat	1336	EAT	awa7	awa7	ɐ w ɐ ʔ	false	7 6 7 1	XBYN	EWEH	3	3.E.V 3.W.C 3.E.V 3.H.c	1.5 1.75 1.3 0.8	ɐwɐʔ	0	115
205	JUPDA-55-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	55	eat	1336	EAT	wEd	wEd	w a d	false	6 7 1	AXN	WAT	2	2.W.C 2.A.V 2.T.c	2.0 1.5 0.8	wad	0	114
48	NADEB-33-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	33	egg	744	EGG	tup	tup	t u p	false	1 7 1	AXN	TYP	3	3.T.C 3.Y.V 3.P.c	2.0 1.5 0.8	tup	0	116
206	JUPDA-33-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	33	egg	744	EGG	tip	tip	t i p	false	1 7 1	AXN	TIP	2	2.T.C 2.I.V 2.P.c	2.0 1.5 0.8	tip	0	116
49	NADEB-36-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	36	feather	1201	FEATHER	wi	wi	w i	false	6 7	AX	WI	3	3.W.C 3.I.V	2.0 1.5	wi	0	118
207	JUPDA-36-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	36	feather	1201	FEATHER	pa*t	pa*t	p ɐ̃ t	false	1 7 1	AXN	PET	2	2.P.C 2.E.V 2.T.c	2.0 1.5 0.8	pɐ̃t	0	117
50	NADEB-29-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	29	flesh	2259	FLESH	dab	dab	d ɐ b	false	1 7 1	AXN	TEP	3	3.T.C 3.E.V 3.P.c	2.0 1.5 0.8	dɐb	0	119
208	JUPDA-29-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	29	flesh	2259	FLESH	d"ap	d"ap	d’ ɐ p	false	1 7 1	AXN	TEP	2	2.T.C 2.E.V 2.P.c	2.0 1.5 0.8	d’ɐp	0	119
209	JUPDA-64-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	64	fly	1441	FLY (MOVE THROUGH AIR)	way d"o7	way d"o7	w ɐ j d’ o ʔ	false	6 7 6 1 7 1	AXMBYN	WEJTUH	2	2.W.C 2.E.V 2.J.c 2.T.C 2.U.V 2.H.c	2.0 1.5 1.1 1.75 1.3 0.8	wɐjd’oʔ	0	120
51	NADEB-46-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	46	foot	1301	FOOT	Tum	Tum	c u m	false	1 7 4	AXN	CYM	3	3.C.C 3.Y.V 3.M.c	2.0 1.5 0.8	cum	0	121
210	JUPDA-46-1	JUPDA	JUPDA	hupd1244	Hup	Naduhup	Eastern Naduhup	Hup-Yuhup	False	46	foot	1301	FOOT	T"ib	T"ib	cʼ i b	false	1 7 1	AXN	CIP	2	2.C.C 2.I.V 2.P.c	2.0 1.5 0.8	cʼib	0	121
52	NADEB-70-1	NADEB	NADEB	nade1244	Nadëb	Naduhup			False	70	give	1447	GIVE	no*7	no*7	n õ ʔ	false	4 7 1	AXN	NUH	3	3.N.C 3.U.V 3.H.c	2.0 1.5 0.8	nõʔ	0	122
