ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
81	BINE_KUNINI-48-1	BINE_KUNINI	BINE_KUNINI	bine1240	Bine	Eastern Trans-Fly			False	48	*hand	1277	HAND	ime	ime	i m e	false	7 4 7	XBZ	IME	1	1.I.V 1.M.C 1.E.V	1.5 1.75 0.8	ime	0	44
82	GIZRRA_KUPERE-48-1	GIZRRA_KUPERE	GIZRRA_KUPERE	gizr1240	Gizrra	Eastern Trans-Fly			False	48	*hand	1277	HAND	th~an	th~an	tʰ ɐ n	false	1 7 4	AXN	TEN	2	2.T.C 2.E.V 2.N.c	2.0 1.5 0.8	tʰɐn	0	45
83	GIZRRA_TOGO-48-1	GIZRRA_TOGO	GIZRRA_TOGO	gizr1240	Gizrra	Eastern Trans-Fly			False	48	*hand	1277	HAND	th~aN	th~aN	tʰ ɐ ŋ	false	1 7 4	AXN	TEN	3	3.T.C 3.E.V 3.N.c	2.0 1.5 0.8	tʰɐŋ	0	45
84	GIZRRA_WAIDORO-48-1	GIZRRA_WAIDORO	GIZRRA_WAIDORO	gizr1240	Gizrra	Eastern Trans-Fly			False	48	*hand	1277	HAND	th~aN	th~aN	tʰ ɐ ŋ	false	1 7 4	AXN	TEN	4	4.T.C 4.E.V 4.N.c	2.0 1.5 0.8	tʰɐŋ	0	45
85	MERIAM-48-1	MERIAM	MERIAM	meri1244	Meriam	Eastern Trans-Fly			False	48	*hand	1277	HAND	tag	tag	t ɐ g	false	1 7 1	AXN	TEK	5	5.T.C 5.E.V 5.K.c	2.0 1.5 0.8	tɐg	0	46
86	UME-48-1	UME	UME	wipi1242	Wipi	Eastern Trans-Fly			False	48	*hand	1277	HAND	y3m	y3m	j ə m	false	6 7 4	AXN	JEM	6	6.J.C 6.E.V 6.M.c	2.0 1.5 0.8	jəm	0	44
87	BINE_KUNINI-58-1	BINE_KUNINI	BINE_KUNINI	bine1240	Bine	Eastern Trans-Fly			False	58	*hear	1408	HEAR	hateiza	hateiza	h ɐ t e i z ɐ	false	3 7 1 7 7 3 7	AXBYYBZ	HETEISE	1	1.H.C 1.E.V 1.T.C 1.E.V 1.I.V 1.S.C 1.E.V	2.0 1.5 1.75 1.3 1.3 1.75 0.8	hɐteizɐ	0	47
88	GIZRRA_KUPERE-58-1	GIZRRA_KUPERE	GIZRRA_KUPERE	gizr1240	Gizrra	Eastern Trans-Fly			False	58	*hear	1408	HEAR	arkuruda	arkuruda	ɐ r k u r u d ɐ	false	7 5 1 7 5 7 1 7	XMBYBYBZ	ERKYRYTE	2	2.E.V 2.R.c 2.K.C 2.Y.V 2.R.C 2.Y.V 2.T.C 2.E.V	1.5 1.1 1.75 1.3 1.75 1.3 1.75 0.8	ɐrkurudɐ	0	48
89	GIZRRA_TOGO-58-1	GIZRRA_TOGO	GIZRRA_TOGO	gizr1240	Gizrra	Eastern Trans-Fly			False	58	*hear	1408	HEAR	arkuruda	arkuruda	ɐ r k u r u d ɐ	false	7 5 1 7 5 7 1 7	XMBYBYBZ	ERKYRYTE	3	3.E.V 3.R.c 3.K.C 3.Y.V 3.R.C 3.Y.V 3.T.C 3.E.V	1.5 1.1 1.75 1.3 1.75 1.3 1.75 0.8	ɐrkurudɐ	0	48
90	GIZRRA_WAIDORO-58-1	GIZRRA_WAIDORO	GIZRRA_WAIDORO	gizr1240	Gizrra	Eastern Trans-Fly			False	58	*hear	1408	HEAR	arkuruda	arkuruda	ɐ r k u r u d ɐ	false	7 5 1 7 5 7 1 7	XMBYBYBZ	ERKYRYTE	4	4.E.V 4.R.c 4.K.C 4.Y.V 4.R.C 4.Y.V 4.T.C 4.E.V	1.5 1.1 1.75 1.3 1.75 1.3 1.75 0.8	ɐrkurudɐ	0	48
91	MERIAM-58-1	MERIAM	MERIAM	meri1244	Meriam	Eastern Trans-Fly			False	58	*hear	1408	HEAR	asar	asar	ɐ s ɐ r	false	7 3 7 5	XBYN	ESER	5	5.E.V 5.S.C 5.E.V 5.R.c	1.5 1.75 1.3 0.8	ɐsɐr	0	49
92	UME-58-1	UME	UME	wipi1242	Wipi	Eastern Trans-Fly			False	58	*hear	1408	HEAR	mutkuN	mutkuN	m u t k u ŋ	false	4 7 1 1 7 4	AXMBYN	MYTKYN	6	6.M.C 6.Y.V 6.T.c 6.K.C 6.Y.V 6.N.c	2.0 1.5 1.1 1.75 1.3 0.8	mutkuŋ	0	50
93	GIZRRA_KUPERE-34-1	GIZRRA_KUPERE	GIZRRA_KUPERE	gizr1240	Gizrra	Eastern Trans-Fly			False	34	*horn	1393	HORN (ANATOMY)	gar	gar	g ɐ r	false	1 7 5	AXN	KER	2	2.K.C 2.E.V 2.R.c	2.0 1.5 0.8	gɐr	0	51
94	GIZRRA_TOGO-34-1	GIZRRA_TOGO	GIZRRA_TOGO	gizr1240	Gizrra	Eastern Trans-Fly			False	34	*horn	1393	HORN (ANATOMY)	gar	gar	g ɐ r	false	1 7 5	AXN	KER	3	3.K.C 3.E.V 3.R.c	2.0 1.5 0.8	gɐr	0	51
95	GIZRRA_WAIDORO-34-1	GIZRRA_WAIDORO	GIZRRA_WAIDORO	gizr1240	Gizrra	Eastern Trans-Fly			False	34	*horn	1393	HORN (ANATOMY)	gar	gar	g ɐ r	false	1 7 5	AXN	KER	4	4.K.C 4.E.V 4.R.c	2.0 1.5 0.8	gɐr	0	51
96	BINE_KUNINI-47-1	BINE_KUNINI	BINE_KUNINI	bine1240	Bine	Eastern Trans-Fly			False	47	*knee	1371	KNEE	kokorare	kokorare	k o k o r ɐ r e	false	1 7 1 7 5 7 5 7	AXBYBYBZ	KUKURERE	1	1.K.C 1.U.V 1.K.C 1.U.V 1.R.C 1.E.V 1.R.C 1.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	kokorɐre	0	52
97	GIZRRA_KUPERE-47-1	GIZRRA_KUPERE	GIZRRA_KUPERE	gizr1240	Gizrra	Eastern Trans-Fly			False	47	*knee	1371	KNEE	wagusiN3l	wagusiN3l	w ɐ g u s i ŋ ə l	false	6 7 1 7 3 7 4 7 5	AXBYBYBYN	WEKYSINEL	2	2.W.C 2.E.V 2.K.C 2.Y.V 2.S.C 2.I.V 2.N.C 2.E.V 2.L.c	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	wɐgusiŋəl	0	53
98	GIZRRA_TOGO-47-1	GIZRRA_TOGO	GIZRRA_TOGO	gizr1240	Gizrra	Eastern Trans-Fly			False	47	*knee	1371	KNEE	wag3siN3l	wag3siN3l	w ɐ g ə s i ŋ ə l	false	6 7 1 7 3 7 4 7 5	AXBYBYBYN	WEKESINEL	3	3.W.C 3.E.V 3.K.C 3.E.V 3.S.C 3.I.V 3.N.C 3.E.V 3.L.c	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	wɐgəsiŋəl	0	53
99	GIZRRA_WAIDORO-47-1	GIZRRA_WAIDORO	GIZRRA_WAIDORO	gizr1240	Gizrra	Eastern Trans-Fly			False	47	*knee	1371	KNEE	wagasiN3l	wagasiN3l	w ɐ g ɐ s i ŋ ə l	false	6 7 1 7 3 7 4 7 5	AXBYBYBYN	WEKESINEL	4	4.W.C 4.E.V 4.K.C 4.E.V 4.S.C 4.I.V 4.N.C 4.E.V 4.L.c	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	wɐgɐsiŋəl	0	53
100	MERIAM-47-1	MERIAM	MERIAM	meri1244	Meriam	Eastern Trans-Fly			False	47	*knee	1371	KNEE	kokni	kokni	k o k n i	false	1 7 1 4 7	AXBCZ	KUKNI	5	5.K.C 5.U.V 5.K.C 5.N.C 5.I.V	2.0 1.5 1.75 1.5 0.8	kokni	0	54
101	UME-47-1	UME	UME	wipi1242	Wipi	Eastern Trans-Fly			False	47	*knee	1371	KNEE	kum	kum	k u m	false	1 7 4	AXN	KYM	6	6.K.C 6.Y.V 6.M.c	2.0 1.5 0.8	kum	0	55
102	BINE_KUNINI-25-1	BINE_KUNINI	BINE_KUNINI	bine1240	Bine	Eastern Trans-Fly			False	25	*leaf	628	LEAF	lame	lame	l ɐ m e	false	5 7 4 7	AXBZ	LEME	1	1.L.C 1.E.V 1.M.C 1.E.V	2.0 1.5 1.75 0.8	lɐme	0	56
103	GIZRRA_KUPERE-25-1	GIZRRA_KUPERE	GIZRRA_KUPERE	gizr1240	Gizrra	Eastern Trans-Fly			False	25	*leaf	628	LEAF	pr3rNae	pr3rNae	p r ə r ŋ ɐ e	false	1 5 7 5 4 7 7	ACXMBYZ	PRERNEE	2	2.P.C 2.R.C 2.E.V 2.R.c 2.N.C 2.E.V 2.E.V	2.0 1.5 1.5 1.1 1.75 1.3 0.8	prərŋɐe	0	57
104	GIZRRA_TOGO-25-1	GIZRRA_TOGO	GIZRRA_TOGO	gizr1240	Gizrra	Eastern Trans-Fly			False	25	*leaf	628	LEAF	ph~3rNae	ph~3rNae	pʰ ə r ŋ ɐ e	false	1 7 5 4 7 7	AXMBYZ	PERNEE	3	3.P.C 3.E.V 3.R.c 3.N.C 3.E.V 3.E.V	2.0 1.5 1.1 1.75 1.3 0.8	pʰərŋɐe	0	57
105	GIZRRA_WAIDORO-25-1	GIZRRA_WAIDORO	GIZRRA_WAIDORO	gizr1240	Gizrra	Eastern Trans-Fly			False	25	*leaf	628	LEAF	ph~3rgae	ph~3rgae	pʰ ə r g ɐ e	false	1 7 5 1 7 7	AXMBYZ	PERKEE	4	4.P.C 4.E.V 4.R.c 4.K.C 4.E.V 4.E.V	2.0 1.5 1.1 1.75 1.3 0.8	pʰərgɐe	0	57
106	GIZRRA_WAIDORO-25-2	GIZRRA_WAIDORO	GIZRRA_WAIDORO	gizr1240	Gizrra	Eastern Trans-Fly			False	25	*leaf	628	LEAF	praNay	praNay	p r ɐ ŋ ɐ j	false	1 5 7 4 7 6	ACXBYN	PRENEJ	4	4.P.C 4.R.C 4.E.V 4.N.C 4.E.V 4.J.c	2.0 1.5 1.5 1.75 1.3 0.8	prɐŋɐj	0	57
107	MERIAM-25-1	MERIAM	MERIAM	meri1244	Meriam	Eastern Trans-Fly			False	25	*leaf	628	LEAF	lam	lam	l ɐ m	false	5 7 4	AXN	LEM	5	5.L.C 5.E.V 5.M.c	2.0 1.5 0.8	lɐm	0	56
108	UME-25-1	UME	UME	wipi1242	Wipi	Eastern Trans-Fly			False	25	*leaf	628	LEAF	rom	rom	r o m	false	5 7 4	AXN	RUM	6	6.R.C 6.U.V 6.M.c	2.0 1.5 0.8	rom	0	56
109	BINE_KUNINI-53-1	BINE_KUNINI	BINE_KUNINI	bine1240	Bine	Eastern Trans-Fly			False	53	*liver	1224	LIVER	owelame	owelame	o w e l ɐ m e	false	7 6 7 5 7 4 7	XBYBYBZ	UWELEME	1	1.U.V 1.W.C 1.E.V 1.L.C 1.E.V 1.M.C 1.E.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	owelɐme	0	58
110	GIZRRA_TOGO-53-1	GIZRRA_TOGO	GIZRRA_TOGO	gizr1240	Gizrra	Eastern Trans-Fly			False	53	*liver	1224	LIVER	kh~onkh~on	kh~onkh~on	kʰ o n kʰ o n	false	1 7 4 1 7 4	AXMBYN	KUNKUN	3	3.K.C 3.U.V 3.N.c 3.K.C 3.U.V 3.N.c	2.0 1.5 1.1 1.75 1.3 0.8	kʰonkʰon	0	59
111	GIZRRA_WAIDORO-53-1	GIZRRA_WAIDORO	GIZRRA_WAIDORO	gizr1240	Gizrra	Eastern Trans-Fly			False	53	*liver	1224	LIVER	kh~onkh~on puriNai	kh~onkh~on puriNai	kʰ o n kʰ o n p u r i ŋ ɐ i	false	1 7 4 1 7 4 1 7 5 7 4 7 7	AXMBYMBYBYBYZ	KUNKUNPYRINEI	4	4.K.C 4.U.V 4.N.c 4.K.C 4.U.V 4.N.c 4.P.C 4.Y.V 4.R.C 4.I.V 4.N.C 4.E.V 4.I.V	2.0 1.5 1.1 1.75 1.3 1.1 1.75 1.3 1.75 1.3 1.75 1.3 0.8	kʰonkʰonpuriŋɐi	0	59
112	MERIAM-53-1	MERIAM	MERIAM	meri1244	Meriam	Eastern Trans-Fly			False	53	*liver	1224	LIVER	o	o	o	false	7	X	U	5	5.U.V	1.5	o	0	60
113	UME-53-1	UME	UME	wipi1242	Wipi	Eastern Trans-Fly			False	53	*liver	1224	LIVER	v3rom	v3rom	v ə r o m	false	3 7 5 7 4	AXBYN	BERUM	6	6.B.C 6.E.V 6.R.C 6.U.V 6.M.c	2.0 1.5 1.75 1.3 0.8	vərom	0	58
114	BINE_KUNINI-22-1	BINE_KUNINI	BINE_KUNINI	bine1240	Bine	Eastern Trans-Fly			False	22	*louse	1392	LOUSE	Ngame	Ngame	ŋ g ɐ m e	false	4 1 7 4 7	ACYBZ	NKEME	1	1.N.C 1.K.C 1.E.V 1.M.C 1.E.V	2.0 1.5 1.3 1.75 0.8	ŋgɐme	1	61
115	GIZRRA_KUPERE-22-1	GIZRRA_KUPERE	GIZRRA_KUPERE	gizr1240	Gizrra	Eastern Trans-Fly			False	22	*louse	1392	LOUSE	N3m	N3m	ŋ ə m	false	4 7 4	AXN	NEM	2	2.N.C 2.E.V 2.M.c	2.0 1.5 0.8	ŋəm	0	61
116	GIZRRA_TOGO-22-1	GIZRRA_TOGO	GIZRRA_TOGO	gizr1240	Gizrra	Eastern Trans-Fly			False	22	*louse	1392	LOUSE	N33m	N33m	ŋ ə ə m	false	4 7 7 4	AXYN	NEEM	3	3.N.C 3.E.V 3.E.V 3.M.c	2.0 1.5 1.3 0.8	ŋəəm	1	61
117	GIZRRA_WAIDORO-22-1	GIZRRA_WAIDORO	GIZRRA_WAIDORO	gizr1240	Gizrra	Eastern Trans-Fly			False	22	*louse	1392	LOUSE	N33m	N33m	ŋ ə ə m	false	4 7 7 4	AXYN	NEEM	4	4.N.C 4.E.V 4.E.V 4.M.c	2.0 1.5 1.3 0.8	ŋəəm	0	61
118	MERIAM-22-1	MERIAM	MERIAM	meri1244	Meriam	Eastern Trans-Fly			False	22	*louse	1392	LOUSE	nem	nem	n e m	false	4 7 4	AXN	NEM	5	5.N.C 5.E.V 5.M.c	2.0 1.5 0.8	nem	0	61
119	UME-22-1	UME	UME	wipi1242	Wipi	Eastern Trans-Fly			False	22	*louse	1392	LOUSE	bon3m	bon3m	b o n ə m	false	1 7 4 7 4	AXBYN	PUNEM	6	6.P.C 6.U.V 6.N.C 6.E.V 6.M.c	2.0 1.5 1.75 1.3 0.8	bonəm	0	61
120	BINE_KUNINI-86-1	BINE_KUNINI	BINE_KUNINI	bine1240	Bine	Eastern Trans-Fly			False	86	*mountain	639	MOUNTAIN	wabu	wabu	w ɐ b u	false	6 7 1 7	AXBZ	WEPY	1	1.W.C 1.E.V 1.P.C 1.Y.V	2.0 1.5 1.75 0.8	wɐbu	0	62
121	GIZRRA_KUPERE-86-1	GIZRRA_KUPERE	GIZRRA_KUPERE	gizr1240	Gizrra	Eastern Trans-Fly			False	86	*mountain	639	MOUNTAIN	ph~odo	ph~odo	pʰ o d o	false	1 7 1 7	AXBZ	PUTU	2	2.P.C 2.U.V 2.T.C 2.U.V	2.0 1.5 1.75 0.8	pʰodo	0	63
122	GIZRRA_TOGO-86-1	GIZRRA_TOGO	GIZRRA_TOGO	gizr1240	Gizrra	Eastern Trans-Fly			False	86	*mountain	639	MOUNTAIN	ph~odo	ph~odo	pʰ o d o	false	1 7 1 7	AXBZ	PUTU	3	3.P.C 3.U.V 3.T.C 3.U.V	2.0 1.5 1.75 0.8	pʰodo	0	63
123	GIZRRA_WAIDORO-86-1	GIZRRA_WAIDORO	GIZRRA_WAIDORO	gizr1240	Gizrra	Eastern Trans-Fly			False	86	*mountain	639	MOUNTAIN	ph~odo	ph~odo	pʰ o d o	false	1 7 1 7	AXBZ	PUTU	4	4.P.C 4.U.V 4.T.C 4.U.V	2.0 1.5 1.75 0.8	pʰodo	0	63
124	MERIAM-86-1	MERIAM	MERIAM	meri1244	Meriam	Eastern Trans-Fly			False	86	*mountain	639	MOUNTAIN	paser	paser	p ɐ s e r	false	1 7 3 7 5	AXBYN	PESER	5	5.P.C 5.E.V 5.S.C 5.E.V 5.R.c	2.0 1.5 1.75 1.3 0.8	pɐser	0	64
125	UME-86-1	UME	UME	wipi1242	Wipi	Eastern Trans-Fly			False	86	*mountain	639	MOUNTAIN	dor	dor	d o r	false	1 7 5	AXN	TUR	6	6.T.C 6.U.V 6.R.c	2.0 1.5 0.8	dor	0	65
126	GIZRRA_KUPERE-100-1	GIZRRA_KUPERE	GIZRRA_KUPERE	gizr1240	Gizrra	Eastern Trans-Fly			False	100	*name	1405	NAME	Ni	Ni	ŋ i	false	4 7	AX	NI	2	2.N.C 2.I.V	2.0 1.5	ŋi	0	66
127	GIZRRA_TOGO-100-1	GIZRRA_TOGO	GIZRRA_TOGO	gizr1240	Gizrra	Eastern Trans-Fly			False	100	*name	1405	NAME	Ni	Ni	ŋ i	false	4 7	AX	NI	3	3.N.C 3.I.V	2.0 1.5	ŋi	0	66
128	GIZRRA_WAIDORO-100-1	GIZRRA_WAIDORO	GIZRRA_WAIDORO	gizr1240	Gizrra	Eastern Trans-Fly			False	100	*name	1405	NAME	Nui	Nui	ŋ u i	false	4 7 7	AXZ	NYI	4	4.N.C 4.Y.V 4.I.V	2.0 1.5 0.8	ŋui	0	66
129	MERIAM-100-1	MERIAM	MERIAM	meri1244	Meriam	Eastern Trans-Fly			False	100	*name	1405	NAME	ney	ney	n e j	false	4 7 6	AXN	NEJ	5	5.N.C 5.E.V 5.J.c	2.0 1.5 0.8	nej	0	66
130	UME-100-1	UME	UME	wipi1242	Wipi	Eastern Trans-Fly			False	100	*name	1405	NAME	ni	ni	n i	false	4 7	AX	NI	6	6.N.C 6.I.V	2.0 1.5	ni	0	66
131	BINE_KUNINI-96-1	BINE_KUNINI	BINE_KUNINI	bine1240	Bine	Eastern Trans-Fly			False	96	*new	1231	NEW	kire	kire	k i r e	false	1 7 5 7	AXBZ	KIRE	1	1.K.C 1.I.V 1.R.C 1.E.V	2.0 1.5 1.75 0.8	kire	0	67
132	GIZRRA_KUPERE-96-1	GIZRRA_KUPERE	GIZRRA_KUPERE	gizr1240	Gizrra	Eastern Trans-Fly			False	96	*new	1231	NEW	k3sil	k3sil	k ə s i l	false	1 7 3 7 5	AXBYN	KESIL	2	2.K.C 2.E.V 2.S.C 2.I.V 2.L.c	2.0 1.5 1.75 1.3 0.8	kəsil	0	68
133	GIZRRA_TOGO-96-1	GIZRRA_TOGO	GIZRRA_TOGO	gizr1240	Gizrra	Eastern Trans-Fly			False	96	*new	1231	NEW	k3s3l	k3s3l	k ə s ə l	false	1 7 3 7 5	AXBYN	KESEL	3	3.K.C 3.E.V 3.S.C 3.E.V 3.L.c	2.0 1.5 1.75 1.3 0.8	kəsəl	0	68
134	GIZRRA_WAIDORO-96-1	GIZRRA_WAIDORO	GIZRRA_WAIDORO	gizr1240	Gizrra	Eastern Trans-Fly			False	96	*new	1231	NEW	k3sil	k3sil	k ə s i l	false	1 7 3 7 5	AXBYN	KESIL	4	4.K.C 4.E.V 4.S.C 4.I.V 4.L.c	2.0 1.5 1.75 1.3 0.8	kəsil	0	68
135	MERIAM-96-1	MERIAM	MERIAM	meri1244	Meriam	Eastern Trans-Fly			False	96	*new	1231	NEW	kerkar	kerkar	k e r k ɐ r	false	1 7 5 1 7 5	AXMBYN	KERKER	5	5.K.C 5.E.V 5.R.c 5.K.C 5.E.V 5.R.c	2.0 1.5 1.1 1.75 1.3 0.8	kerkɐr	0	69
136	UME-96-1	UME	UME	wipi1242	Wipi	Eastern Trans-Fly			False	96	*new	1231	NEW	sisel	sisel	s i s e l	false	3 7 3 7 5	AXBYN	SISEL	6	6.S.C 6.I.V 6.S.C 6.E.V 6.L.c	2.0 1.5 1.75 1.3 0.8	sisel	0	70
137	BINE_KUNINI-92-1	BINE_KUNINI	BINE_KUNINI	bine1240	Bine	Eastern Trans-Fly			False	92	*night	1233	NIGHT	ie	ie	i e	false	7 7	XZ	IE	1	1.I.V 1.E.V	1.5 0.8	ie	0	71
138	GIZRRA_KUPERE-92-1	GIZRRA_KUPERE	GIZRRA_KUPERE	gizr1240	Gizrra	Eastern Trans-Fly			False	92	*night	1233	NIGHT	irub	irub	i r u b	false	7 5 7 1	XBYN	IRYP	2	2.I.V 2.R.C 2.Y.V 2.P.c	1.5 1.75 1.3 0.8	irub	0	72
139	GIZRRA_TOGO-92-1	GIZRRA_TOGO	GIZRRA_TOGO	gizr1240	Gizrra	Eastern Trans-Fly			False	92	*night	1233	NIGHT	ir3b	ir3b	i r ə b	false	7 5 7 1	XBYN	IREP	3	3.I.V 3.R.C 3.E.V 3.P.c	1.5 1.75 1.3 0.8	irəb	0	72
140	GIZRRA_WAIDORO-92-1	GIZRRA_WAIDORO	GIZRRA_WAIDORO	gizr1240	Gizrra	Eastern Trans-Fly			False	92	*night	1233	NIGHT	irib	irib	i r i b	false	7 5 7 1	XBYN	IRIP	4	4.I.V 4.R.C 4.I.V 4.P.c	1.5 1.75 1.3 0.8	irib	0	72
141	MERIAM-92-1	MERIAM	MERIAM	meri1244	Meriam	Eastern Trans-Fly			False	92	*night	1233	NIGHT	ki	ki	k i	false	1 7	AX	KI	5	5.K.C 5.I.V	2.0 1.5	ki	0	73
142	UME-92-1	UME	UME	wipi1242	Wipi	Eastern Trans-Fly			False	92	*night	1233	NIGHT	s3r3m	s3r3m	s ə r ə m	false	3 7 5 7 4	AXBYN	SEREM	6	6.S.C 6.E.V 6.R.C 6.E.V 6.M.c	2.0 1.5 1.75 1.3 0.8	sərəm	0	74
143	BINE_KUNINI-41-1	BINE_KUNINI	BINE_KUNINI	bine1240	Bine	Eastern Trans-Fly			False	41	*nose	1221	NOSE	keke	keke	k e k e	false	1 7 1 7	AXBZ	KEKE	1	1.K.C 1.E.V 1.K.C 1.E.V	2.0 1.5 1.75 0.8	keke	0	75
144	GIZRRA_KUPERE-41-1	GIZRRA_KUPERE	GIZRRA_KUPERE	gizr1240	Gizrra	Eastern Trans-Fly			False	41	*nose	1221	NOSE	si3kh~	si3kh~	s i ə kʰ	false	3 7 7 1	AXYN	SIEK	2	2.S.C 2.I.V 2.E.V 2.K.c	2.0 1.5 1.3 0.8	siəkʰ	0	76
145	GIZRRA_TOGO-41-1	GIZRRA_TOGO	GIZRRA_TOGO	gizr1240	Gizrra	Eastern Trans-Fly			False	41	*nose	1221	NOSE	si3kh~	si3kh~	s i ə kʰ	false	3 7 7 1	AXYN	SIEK	3	3.S.C 3.I.V 3.E.V 3.K.c	2.0 1.5 1.3 0.8	siəkʰ	0	76
146	GIZRRA_WAIDORO-41-1	GIZRRA_WAIDORO	GIZRRA_WAIDORO	gizr1240	Gizrra	Eastern Trans-Fly			False	41	*nose	1221	NOSE	siokh~	siokh~	s i o kʰ	false	3 7 7 1	AXYN	SIUK	4	4.S.C 4.I.V 4.U.V 4.K.c	2.0 1.5 1.3 0.8	siokʰ	0	76
147	MERIAM-41-1	MERIAM	MERIAM	meri1244	Meriam	Eastern Trans-Fly			False	41	*nose	1221	NOSE	pit	pit	p i t	false	1 7 1	AXN	PIT	5	5.P.C 5.I.V 5.T.c	2.0 1.5 0.8	pit	0	77
148	UME-41-1	UME	UME	wipi1242	Wipi	Eastern Trans-Fly			False	41	*nose	1221	NOSE	sokh~	sokh~	s o kʰ	false	3 7 1	AXN	SUK	6	6.S.C 6.U.V 6.K.c	2.0 1.5 0.8	sokʰ	0	75
149	BINE_KUNINI-11-1	BINE_KUNINI	BINE_KUNINI	bine1240	Bine	Eastern Trans-Fly			False	11	*one	1493	ONE	iepa	iepa	i e p ɐ	false	7 7 1 7	XYBZ	IEPE	1	1.I.V 1.E.V 1.P.C 1.E.V	1.5 1.3 1.75 0.8	iepɐ	0	78
150	GIZRRA_KUPERE-11-1	GIZRRA_KUPERE	GIZRRA_KUPERE	gizr1240	Gizrra	Eastern Trans-Fly			False	11	*one	1493	ONE	d3rph~an	d3rph~an	d ə r pʰ ɐ n	false	1 7 5 1 7 4	AXMBYN	TERPEN	2	2.T.C 2.E.V 2.R.c 2.P.C 2.E.V 2.N.c	2.0 1.5 1.1 1.75 1.3 0.8	dərpʰɐn	0	79
151	GIZRRA_TOGO-11-1	GIZRRA_TOGO	GIZRRA_TOGO	gizr1240	Gizrra	Eastern Trans-Fly			False	11	*one	1493	ONE	d3rph~an	d3rph~an	d ə r pʰ ɐ n	false	1 7 5 1 7 4	AXMBYN	TERPEN	3	3.T.C 3.E.V 3.R.c 3.P.C 3.E.V 3.N.c	2.0 1.5 1.1 1.75 1.3 0.8	dərpʰɐn	0	79
152	GIZRRA_WAIDORO-11-1	GIZRRA_WAIDORO	GIZRRA_WAIDORO	gizr1240	Gizrra	Eastern Trans-Fly			False	11	*one	1493	ONE	d3rph~an	d3rph~an	d ə r pʰ ɐ n	false	1 7 5 1 7 4	AXMBYN	TERPEN	4	4.T.C 4.E.V 4.R.c 4.P.C 4.E.V 4.N.c	2.0 1.5 1.1 1.75 1.3 0.8	dərpʰɐn	0	79
153	MERIAM-11-1	MERIAM	MERIAM	meri1244	Meriam	Eastern Trans-Fly			False	11	*one	1493	ONE	netat	netat	n e t ɐ t	false	4 7 1 7 1	AXBYN	NETET	5	5.N.C 5.E.V 5.T.C 5.E.V 5.T.c	2.0 1.5 1.75 1.3 0.8	netɐt	0	80
154	UME-11-1	UME	UME	wipi1242	Wipi	Eastern Trans-Fly			False	11	*one	1493	ONE	yEpa	yEpa	j a p ɐ	false	6 7 1 7	AXBZ	JAPE	6	6.J.C 6.A.V 6.P.C 6.E.V	2.0 1.5 1.75 0.8	japɐ	0	81
155	BINE_KUNINI-85-1	BINE_KUNINI	BINE_KUNINI	bine1240	Bine	Eastern Trans-Fly			False	85	*path	2252	PATH	gabe	gabe	g ɐ b e	false	1 7 1 7	AXBZ	KEPE	1	1.K.C 1.E.V 1.P.C 1.E.V	2.0 1.5 1.75 0.8	gɐbe	0	82
156	GIZRRA_KUPERE-85-1	GIZRRA_KUPERE	GIZRRA_KUPERE	gizr1240	Gizrra	Eastern Trans-Fly			False	85	*path	2252	PATH	khw$ath~	khw$ath~	k h w ɐ tʰ	false	1 3 6 7 1	ACCXN	KHWET	2	2.K.C 2.H.C 2.W.C 2.E.V 2.T.c	2.0 1.5 1.5 1.5 0.8	khwɐtʰ	0	83
157	GIZRRA_TOGO-85-1	GIZRRA_TOGO	GIZRRA_TOGO	gizr1240	Gizrra	Eastern Trans-Fly			False	85	*path	2252	PATH	khw$ath~	khw$ath~	k h w ɐ tʰ	false	1 3 6 7 1	ACCXN	KHWET	3	3.K.C 3.H.C 3.W.C 3.E.V 3.T.c	2.0 1.5 1.5 1.5 0.8	khwɐtʰ	0	83
158	GIZRRA_WAIDORO-85-1	GIZRRA_WAIDORO	GIZRRA_WAIDORO	gizr1240	Gizrra	Eastern Trans-Fly			False	85	*path	2252	PATH	kh~uath~	kh~uath~	kʰ u ɐ tʰ	false	1 7 7 1	AXYN	KYET	4	4.K.C 4.Y.V 4.E.V 4.T.c	2.0 1.5 1.3 0.8	kʰuɐtʰ	0	84
