ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
89	KIMAGHAMA-57-1	KIMAGHAMA	KIMAGHAMA	kima1246	Kimaama	Kolopom	Kimaama-Riantana		False	57	*see	1409	SEE	avu	avu	ɐ v u	false	7 3 7	XBZ	EBY	2	2.E.V 2.B.C 2.Y.V	1.5 1.75 0.8	ɐvu	0	67
90	RIANTANA_2-57-1	RIANTANA_2	RIANTANA_2	rian1263	Riantana	Kolopom	Kimaama-Riantana		False	57	*see	1409	SEE	avo	avo	ɐ v o	false	7 3 7	XBZ	EBU	4	4.E.V 4.B.C 4.U.V	1.5 1.75 0.8	ɐvo	0	67
14	NDOM_2-28-1	NDOM_2	NDOM_2	ndom1245	Ndom	Kolopom			False	28	*skin	763	SKIN	krikir	krikir	k r i k i r	false	1 5 7 1 7 5	ACXBYN	KRIKIR	3	3.K.C 3.R.C 3.I.V 3.K.C 3.I.V 3.R.c	2.0 1.5 1.5 1.75 1.3 0.8	krikir	0	71
91	KALADDARSCH-28-1	KALADDARSCH	KALADDARSCH	kima1246	Kimaama	Kolopom	Kimaama-Riantana		False	28	*skin	763	SKIN	nakeradera	nakeradera	n ɐ k e r ɐ d e r ɐ	false	4 7 1 7 5 7 1 7 5 7	AXBYBYBYBZ	NEKERETERE	1	1.N.C 1.E.V 1.K.C 1.E.V 1.R.C 1.E.V 1.T.C 1.E.V 1.R.C 1.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	nɐkerɐderɐ	0	69
92	KIMAGHAMA-28-1	KIMAGHAMA	KIMAGHAMA	kima1246	Kimaama	Kolopom	Kimaama-Riantana		False	28	*skin	763	SKIN	krara	krara	k r ɐ r ɐ	false	1 5 7 5 7	ACXBZ	KRERE	2	2.K.C 2.R.C 2.E.V 2.R.C 2.E.V	2.0 1.5 1.5 1.75 0.8	krɐrɐ	0	70
93	RIANTANA_2-28-1	RIANTANA_2	RIANTANA_2	rian1263	Riantana	Kolopom	Kimaama-Riantana		False	28	*skin	763	SKIN	kwika	kwika	k w i k ɐ	false	1 6 7 1 7	ACXBZ	KWIKE	4	4.K.C 4.W.C 4.I.V 4.K.C 4.E.V	2.0 1.5 1.5 1.75 0.8	kwikɐ	0	71
94	KALADDARSCH-74-1	KALADDARSCH	KALADDARSCH	kima1246	Kimaama	Kolopom	Kimaama-Riantana		False	74	*star	1430	STAR	cyomuro	cyomuro	ts j o m u r o	false	2 6 7 4 7 5 7	ACXBYBZ	CJUMYRU	1	1.C.C 1.J.C 1.U.V 1.M.C 1.Y.V 1.R.C 1.U.V	2.0 1.5 1.5 1.75 1.3 1.75 0.8	tsjomuro	0	72
95	KIMAGHAMA-74-1	KIMAGHAMA	KIMAGHAMA	kima1246	Kimaama	Kolopom	Kimaama-Riantana		False	74	*star	1430	STAR	berae	berae	b e r ɐ e	false	1 7 5 7 7	AXBYZ	PEREE	2	2.P.C 2.E.V 2.R.C 2.E.V 2.E.V	2.0 1.5 1.75 1.3 0.8	berɐe	0	73
15	NDOM_2-77-1	NDOM_2	NDOM_2	ndom1245	Ndom	Kolopom			False	77	*stone	857	STONE	met	met	m e t	false	4 7 1	AXN	MET	3	3.M.C 3.E.V 3.T.c	2.0 1.5 0.8	met	0	74
96	KALADDARSCH-77-1	KALADDARSCH	KALADDARSCH	kima1246	Kimaama	Kolopom	Kimaama-Riantana		False	77	*stone	857	STONE	mate	mate	m ɐ t e	false	4 7 1 7	AXBZ	METE	1	1.M.C 1.E.V 1.T.C 1.E.V	2.0 1.5 1.75 0.8	mɐte	0	74
97	KIMAGHAMA-77-1	KIMAGHAMA	KIMAGHAMA	kima1246	Kimaama	Kolopom	Kimaama-Riantana		False	77	*stone	857	STONE	mata	mata	m ɐ t ɐ	false	4 7 1 7	AXBZ	METE	2	2.M.C 2.E.V 2.T.C 2.E.V	2.0 1.5 1.75 0.8	mɐtɐ	0	74
98	RIANTANA_2-77-1	RIANTANA_2	RIANTANA_2	rian1263	Riantana	Kolopom	Kimaama-Riantana		False	77	*stone	857	STONE	meto	meto	m e t o	false	4 7 1 7	AXBZ	METU	4	4.M.C 4.E.V 4.T.C 4.U.V	2.0 1.5 1.75 0.8	meto	0	74
16	NDOM_2-72-1	NDOM_2	NDOM_2	ndom1245	Ndom	Kolopom			False	72	*sun	1343	SUN	wen	wen	w e n	false	6 7 4	AXN	WEN	3	3.W.C 3.E.V 3.N.c	2.0 1.5 0.8	wen	0	77
99	KALADDARSCH-72-1	KALADDARSCH	KALADDARSCH	kima1246	Kimaama	Kolopom	Kimaama-Riantana		False	72	*sun	1343	SUN	wirendomu	wirendomu	w i r e n d o m u	false	6 7 5 7 4 1 7 4 7	AXBYMBYBZ	WIRENTUMY	1	1.W.C 1.I.V 1.R.C 1.E.V 1.N.c 1.T.C 1.U.V 1.M.C 1.Y.V	2.0 1.5 1.75 1.3 1.1 1.75 1.3 1.75 0.8	wirendomu	0	75
100	KALADDARSCH-72-2	KALADDARSCH	KALADDARSCH	kima1246	Kimaama	Kolopom	Kimaama-Riantana		False	72	*sun	1343	SUN	hurra	hurra	h u r r ɐ	false	3 7 5 5 7	AXMBZ	HYRRE	1	1.H.C 1.Y.V 1.R.c 1.R.C 1.E.V	2.0 1.5 1.1 1.75 0.8	hurrɐ	0	79
101	KIMAGHAMA-72-1	KIMAGHAMA	KIMAGHAMA	kima1246	Kimaama	Kolopom	Kimaama-Riantana		False	72	*sun	1343	SUN	era	era	e r ɐ	false	7 5 7	XBZ	ERE	2	2.E.V 2.R.C 2.E.V	1.5 1.75 0.8	erɐ	0	76
102	RIANTANA_2-72-1	RIANTANA_2	RIANTANA_2	rian1263	Riantana	Kolopom	Kimaama-Riantana		False	72	*sun	1343	SUN	menoNwa	menoNwa	m e n o ŋ w ɐ	false	4 7 4 7 4 6 7	AXBYBCZ	MENUNWE	4	4.M.C 4.E.V 4.N.C 4.U.V 4.N.C 4.W.C 4.E.V	2.0 1.5 1.75 1.3 1.75 1.5 0.8	menoŋwɐ	0	78
103	KALADDARSCH-44-1	KALADDARSCH	KALADDARSCH	kima1246	Kimaama	Kolopom	Kimaama-Riantana		False	44	*tongue	1205	TONGUE	maku	maku	m ɐ k u	false	4 7 1 7	AXBZ	MEKY	1	1.M.C 1.E.V 1.K.C 1.Y.V	2.0 1.5 1.75 0.8	mɐku	0	80
104	KIMAGHAMA-44-1	KIMAGHAMA	KIMAGHAMA	kima1246	Kimaama	Kolopom	Kimaama-Riantana		False	44	*tongue	1205	TONGUE	maku	maku	m ɐ k u	false	4 7 1 7	AXBZ	MEKY	2	2.M.C 2.E.V 2.K.C 2.Y.V	2.0 1.5 1.75 0.8	mɐku	0	80
17	NDOM_2-43-1	NDOM_2	NDOM_2	ndom1245	Ndom	Kolopom			False	43	*tooth	1380	TOOTH	trex	trex	t r e x	false	1 5 7 3	ACXN	TREG	3	3.T.C 3.R.C 3.E.V 3.G.c	2.0 1.5 1.5 0.8	trex	0	83
105	KALADDARSCH-43-1	KALADDARSCH	KALADDARSCH	kima1246	Kimaama	Kolopom	Kimaama-Riantana		False	43	*tooth	1380	TOOTH	turra	turra	t u r r ɐ	false	1 7 5 5 7	AXMBZ	TYRRE	1	1.T.C 1.Y.V 1.R.c 1.R.C 1.E.V	2.0 1.5 1.1 1.75 0.8	turrɐ	0	81
106	KIMAGHAMA-43-1	KIMAGHAMA	KIMAGHAMA	kima1246	Kimaama	Kolopom	Kimaama-Riantana		False	43	*tooth	1380	TOOTH	trava*e	trava*e	t r ɐ v ɐ̃ e	false	1 5 7 3 7 7	ACXBYZ	TREBEE	2	2.T.C 2.R.C 2.E.V 2.B.C 2.E.V 2.E.V	2.0 1.5 1.5 1.75 1.3 0.8	trɐvɐ̃e	0	82
107	RIANTANA_2-43-1	RIANTANA_2	RIANTANA_2	rian1263	Riantana	Kolopom	Kimaama-Riantana		False	43	*tooth	1380	TOOTH	tudombo	tudombo	t u d o m b o	false	1 7 1 7 4 1 7	AXBYMBZ	TYTUMPU	4	4.T.C 4.Y.V 4.T.C 4.U.V 4.M.c 4.P.C 4.U.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	tudombo	0	84
18	NDOM_2-23-1	NDOM_2	NDOM_2	ndom1245	Ndom	Kolopom			False	23	*tree	906	TREE	ndor	ndor	n d o r	false	4 1 7 5	ACYN	NTUR	3	3.N.C 3.T.C 3.U.V 3.R.c	2.0 1.5 1.3 0.8	ndor	0	85
108	KALADDARSCH-23-1	KALADDARSCH	KALADDARSCH	kima1246	Kimaama	Kolopom	Kimaama-Riantana		False	23	*tree	906	TREE	ndar	ndar	n d ɐ r	false	4 1 7 5	ACYN	NTER	1	1.N.C 1.T.C 1.E.V 1.R.c	2.0 1.5 1.3 0.8	ndɐr	0	85
109	KIMAGHAMA-23-1	KIMAGHAMA	KIMAGHAMA	kima1246	Kimaama	Kolopom	Kimaama-Riantana		False	23	*tree	906	TREE	do	do	d o	false	1 7	AX	TU	2	2.T.C 2.U.V	2.0 1.5	do	0	86
110	RIANTANA_2-23-1	RIANTANA_2	RIANTANA_2	rian1263	Riantana	Kolopom	Kimaama-Riantana		False	23	*tree	906	TREE	ndua	ndua	n d u ɐ	false	4 1 7 7	ACYZ	NTYE	4	4.N.C 4.T.C 4.Y.V 4.E.V	2.0 1.5 1.3 0.8	nduɐ	0	87
19	NDOM_2-12-1	NDOM_2	NDOM_2	ndom1245	Ndom	Kolopom			False	12	*two	1498	TWO	thef	thef	t h e f	false	1 3 7 3	ACXN	THEB	3	3.T.C 3.H.C 3.E.V 3.B.c	2.0 1.5 1.5 0.8	thef	0	89
111	KALADDARSCH-12-1	KALADDARSCH	KALADDARSCH	kima1246	Kimaama	Kolopom	Kimaama-Riantana		False	12	*two	1498	TWO	kawe	kawe	k ɐ w e	false	1 7 6 7	AXBZ	KEWE	1	1.K.C 1.E.V 1.W.C 1.E.V	2.0 1.5 1.75 0.8	kɐwe	0	88
112	KIMAGHAMA-12-1	KIMAGHAMA	KIMAGHAMA	kima1246	Kimaama	Kolopom	Kimaama-Riantana		False	12	*two	1498	TWO	kave	kave	k ɐ v e	false	1 7 3 7	AXBZ	KEBE	2	2.K.C 2.E.V 2.B.C 2.E.V	2.0 1.5 1.75 0.8	kɐve	0	88
113	RIANTANA_2-12-1	RIANTANA_2	RIANTANA_2	rian1263	Riantana	Kolopom	Kimaama-Riantana		False	12	*two	1498	TWO	enava	enava	e n ɐ v ɐ	false	7 4 7 3 7	XBYBZ	ENEBE	4	4.E.V 4.N.C 4.E.V 4.B.C 4.E.V	1.5 1.75 1.3 1.75 0.8	enɐvɐ	0	90
20	NDOM_2-75-1	NDOM_2	NDOM_2	ndom1245	Ndom	Kolopom			False	75	*water	948	WATER	wer	wer	w e r	false	6 7 5	AXN	WER	3	3.W.C 3.E.V 3.R.c	2.0 1.5 0.8	wer	0	93
114	KALADDARSCH-75-1	KALADDARSCH	KALADDARSCH	kima1246	Kimaama	Kolopom	Kimaama-Riantana		False	75	*water	948	WATER	cyu	cyu	ts j u	false	2 6 7	ACX	CJY	1	1.C.C 1.J.C 1.Y.V	2.0 1.5 1.5	tsju	0	91
115	KIMAGHAMA-75-1	KIMAGHAMA	KIMAGHAMA	kima1246	Kimaama	Kolopom	Kimaama-Riantana		False	75	*water	948	WATER	Cu	Cu	tʃ u	false	1 7	AX	TY	2	2.T.C 2.Y.V	2.0 1.5	tʃu	0	92
116	RIANTANA_2-75-1	RIANTANA_2	RIANTANA_2	rian1263	Riantana	Kolopom	Kimaama-Riantana		False	75	*water	948	WATER	ro	ro	r o	false	5 7	AX	RU	4	4.R.C 4.U.V	2.0 1.5	ro	0	94
21	NDOM_2-3-1	NDOM_2	NDOM_2	ndom1245	Ndom	Kolopom			False	3	*we	1212	WE	ni	ni	n i	false	4 7	AX	NI	3	3.N.C 3.I.V	2.0 1.5	ni	0	97
117	KALADDARSCH-3-1	KALADDARSCH	KALADDARSCH	kima1246	Kimaama	Kolopom	Kimaama-Riantana		False	3	*we	1212	WE	cyinow	cyinow	ts j i n o w	false	2 6 7 4 7 6	ACXBYN	CJINUW	1	1.C.C 1.J.C 1.I.V 1.N.C 1.U.V 1.W.c	2.0 1.5 1.5 1.75 1.3 0.8	tsjinow	0	95
118	KIMAGHAMA-3-1	KIMAGHAMA	KIMAGHAMA	kima1246	Kimaama	Kolopom	Kimaama-Riantana		False	3	*we	1212	WE	ni	ni	n i	false	4 7	AX	NI	2	2.N.C 2.I.V	2.0 1.5	ni	0	96
119	RIANTANA_2-3-1	RIANTANA_2	RIANTANA_2	rian1263	Riantana	Kolopom	Kimaama-Riantana		False	3	*we	1212	WE	ni	ni	n i	false	4 7	AX	NI	4	4.N.C 4.I.V	2.0 1.5	ni	0	97
22	NDOM_2-2-1	NDOM_2	NDOM_2	ndom1245	Ndom	Kolopom			False	2	*you	1215	THOU	xe	xe	x e	false	3 7	AX	GE	3	3.G.C 3.E.V	2.0 1.5	xe	0	100
120	KALADDARSCH-2-1	KALADDARSCH	KALADDARSCH	kima1246	Kimaama	Kolopom	Kimaama-Riantana		False	2	*you	1215	THOU	cyinam	cyinam	ts j i n ɐ m	false	2 6 7 4 7 4	ACXBYN	CJINEM	1	1.C.C 1.J.C 1.I.V 1.N.C 1.E.V 1.M.c	2.0 1.5 1.5 1.75 1.3 0.8	tsjinɐm	1	98
121	KIMAGHAMA-2-1	KIMAGHAMA	KIMAGHAMA	kima1246	Kimaama	Kolopom	Kimaama-Riantana		False	2	*you	1215	THOU	iNgi	iNgi	i ŋ g i	false	7 4 1 7	XMBZ	INKI	2	2.I.V 2.N.c 2.K.C 2.I.V	1.5 1.1 1.75 0.8	iŋgi	0	99
122	KIMAGHAMA-2-2	KIMAGHAMA	KIMAGHAMA	kima1246	Kimaama	Kolopom	Kimaama-Riantana		False	2	*you	1215	THOU	uNgu	uNgu	u ŋ g u	false	7 4 1 7	XMBZ	YNKY	2	2.Y.V 2.N.c 2.K.C 2.Y.V	1.5 1.1 1.75 0.8	uŋgu	0	101
123	RIANTANA_2-2-1	RIANTANA_2	RIANTANA_2	rian1263	Riantana	Kolopom	Kimaama-Riantana		False	2	*you	1215	THOU	Ngo	Ngo	ŋ g o	false	4 1 7	ACZ	NKU	4	4.N.C 4.K.C 4.U.V	2.0 1.5 0.8	ŋgo	0	101
# Created using the LexStat class of LingPy-2.6.9
# Parameters: 2:1_1.00_10000_0.70_global-2-0.50:local-1-0.50_0.30__T_shuffle_False:upgma:-2_0.7_0.00_-5.00
# Cluster: lexstat_infomap_0.55
