ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
69	NGILE-34-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	34	*horn	1393	HORN (ANATOMY)	tubi	tubi	t u b i	false	1 7 1 7	AXBZ	TYPI	5	5.T.C 5.Y.V 5.P.C 5.I.V	2.0 1.5 1.75 0.8	tubi	0	37
170	JOMANG-34-1	JOMANG	JOMANG	talo1250	Tasomi-Tata	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	34	*horn	1393	HORN (ANATOMY)	dubik	dubik	d u b i k	false	1 7 1 7 1	AXBYN	TYPIK	2	2.T.C 2.Y.V 2.P.C 2.I.V 2.K.c	2.0 1.5 1.75 1.3 0.8	dubik	0	37
171	NDING-34-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	34	*horn	1393	HORN (ANATOMY)	tubik	tubik	t u b i k	false	1 7 1 7 1	AXBYN	TYPIK	4	4.T.C 4.Y.V 4.P.C 4.I.V 4.K.c	2.0 1.5 1.75 1.3 0.8	tubik	0	37
18	TOCHO-47-1	TOCHO	TOCHO	toch1257	Tocho	Narrow Talodi	Buram-Saraf	Acheron-Tocho	False	47	*knee	1371	KNEE	kaNg~uk	kaNg~uk	k ɐ ⁿg u k	false	1 7 1 7 1	AXBYN	KEKYK	6	6.K.C 6.E.V 6.K.C 6.Y.V 6.K.c	2.0 1.5 1.75 1.3 0.8	kɐⁿguk	0	38
70	DAGIK-47-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	47	*knee	1371	KNEE	k3Ngu	k3Ngu	k ə ŋ g u	false	1 7 4 1 7	AXMBZ	KENKY	1	1.K.C 1.E.V 1.N.c 1.K.C 1.Y.V	2.0 1.5 1.1 1.75 0.8	kəŋgu	0	38
71	NGILE-47-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	47	*knee	1371	KNEE	huNg~u	huNg~u	h u ⁿg u	false	3 7 1 7	AXBZ	HYKY	5	5.H.C 5.Y.V 5.K.C 5.Y.V	2.0 1.5 1.75 0.8	huⁿgu	0	38
172	NDING-47-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	47	*knee	1371	KNEE	kuNg~u	kuNg~u	k u ⁿg u	false	1 7 1 7	AXBZ	KYKY	4	4.K.C 4.Y.V 4.K.C 4.Y.V	2.0 1.5 1.75 0.8	kuⁿgu	0	38
19	TOCHO-25-1	TOCHO	TOCHO	toch1257	Tocho	Narrow Talodi	Buram-Saraf	Acheron-Tocho	False	25	*leaf	628	LEAF	katta	katta	k ɐ t t ɐ	false	1 7 1 1 7	AXMBZ	KETTE	6	6.K.C 6.E.V 6.T.c 6.T.C 6.E.V	2.0 1.5 1.1 1.75 0.8	kɐttɐ	0	39
72	DAGIK-25-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	25	*leaf	628	LEAF	ka88a	ka88a	k ɐ θ θ ɐ	false	1 7 3 3 7	AXMBZ	KEDDE	1	1.K.C 1.E.V 1.D.c 1.D.C 1.E.V	2.0 1.5 1.1 1.75 0.8	kɐθθɐ	0	39
73	NGILE-25-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	25	*leaf	628	LEAF	data	data	d ɐ t ɐ	false	1 7 1 7	AXBZ	TETE	5	5.T.C 5.E.V 5.T.C 5.E.V	2.0 1.5 1.75 0.8	dɐtɐ	0	40
173	NDING-25-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	25	*leaf	628	LEAF	tada	tada	t ɐ d ɐ	false	1 7 1 7	AXBZ	TETE	4	4.T.C 4.E.V 4.T.C 4.E.V	2.0 1.5 1.75 0.8	tɐdɐ	0	40
20	TOCHO-53-1	TOCHO	TOCHO	toch1257	Tocho	Narrow Talodi	Buram-Saraf	Acheron-Tocho	False	53	*liver	1224	LIVER	tuNg~a	tuNg~a	t u ⁿg ɐ	false	1 7 1 7	AXBZ	TYKE	6	6.T.C 6.Y.V 6.K.C 6.E.V	2.0 1.5 1.75 0.8	tuⁿgɐ	0	41
74	DAGIK-53-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	53	*liver	1224	LIVER	8uNge	8uNge	θ u ŋ g e	false	3 7 4 1 7	AXMBZ	DYNKE	1	1.D.C 1.Y.V 1.N.c 1.K.C 1.E.V	2.0 1.5 1.1 1.75 0.8	θuŋge	0	41
75	DAGIK-53-2	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	53	*liver	1224	LIVER	r3NgE	r3NgE	r ə ŋ g a	false	5 7 4 1 7	AXMBZ	RENKA	1	1.R.C 1.E.V 1.N.c 1.K.C 1.A.V	2.0 1.5 1.1 1.75 0.8	rəŋga	0	41
76	NGILE-53-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	53	*liver	1224	LIVER	tuNg~i	tuNg~i	t u ⁿg i	false	1 7 1 7	AXBZ	TYKI	5	5.T.C 5.Y.V 5.K.C 5.I.V	2.0 1.5 1.75 0.8	tuⁿgi	0	41
174	JOMANG-53-1	JOMANG	JOMANG	talo1250	Tasomi-Tata	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	53	*liver	1224	LIVER	duNg~a	duNg~a	d u ⁿg ɐ	false	1 7 1 7	AXBZ	TYKE	2	2.T.C 2.Y.V 2.K.C 2.E.V	2.0 1.5 1.75 0.8	duⁿgɐ	0	41
175	JOMANG-53-2	JOMANG	JOMANG	talo1250	Tasomi-Tata	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	53	*liver	1224	LIVER	duNgw$a	duNgw$a	d u ŋ g w ɐ	false	1 7 4 1 6 7	AXMBCZ	TYNKWE	2	2.T.C 2.Y.V 2.N.c 2.K.C 2.W.C 2.E.V	2.0 1.5 1.1 1.75 1.5 0.8	duŋgwɐ	0	41
176	NDING-53-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	53	*liver	1224	LIVER	tuNg~i	tuNg~i	t u ⁿg i	false	1 7 1 7	AXBZ	TYKI	4	4.T.C 4.Y.V 4.K.C 4.I.V	2.0 1.5 1.75 0.8	tuⁿgi	0	41
21	TOCHO-22-1	TOCHO	TOCHO	toch1257	Tocho	Narrow Talodi	Buram-Saraf	Acheron-Tocho	False	22	*louse	1392	LOUSE	tura	tura	t u r ɐ	false	1 7 5 7	AXBZ	TYRE	6	6.T.C 6.Y.V 6.R.C 6.E.V	2.0 1.5 1.75 0.8	turɐ	0	44
77	DAGIK-22-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	22	*louse	1392	LOUSE	tar	tar	t ɐ r	false	1 7 5	AXN	TER	1	1.T.C 1.E.V 1.R.c	2.0 1.5 0.8	tɐr	0	42
177	JOMANG-22-1	JOMANG	JOMANG	talo1250	Tasomi-Tata	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	22	*louse	1392	LOUSE	g3ra	g3ra	g ə r ɐ	false	1 7 5 7	AXBZ	KERE	2	2.K.C 2.E.V 2.R.C 2.E.V	2.0 1.5 1.75 0.8	gərɐ	0	43
178	NDING-22-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	22	*louse	1392	LOUSE	tuda	tuda	t u d ɐ	false	1 7 1 7	AXBZ	TYTE	4	4.T.C 4.Y.V 4.T.C 4.E.V	2.0 1.5 1.75 0.8	tudɐ	0	44
22	TOCHO-86-1	TOCHO	TOCHO	toch1257	Tocho	Narrow Talodi	Buram-Saraf	Acheron-Tocho	False	86	*mountain	639	MOUNTAIN	p3dok	p3dok	p ə d o k	false	1 7 1 7 1	AXBYN	PETUK	6	6.P.C 6.E.V 6.T.C 6.U.V 6.K.c	2.0 1.5 1.75 1.3 0.8	pədok	0	45
78	NGILE-86-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	86	*mountain	639	MOUNTAIN	xa	xa	x ɐ	false	3 7	AX	GE	5	5.G.C 5.E.V	2.0 1.5	xɐ	0	47
179	JOMANG-86-1	JOMANG	JOMANG	talo1250	Tasomi-Tata	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	86	*mountain	639	MOUNTAIN	barrok	barrok	b ɐ r r o k	false	1 7 5 5 7 1	AXMBYN	PERRUK	2	2.P.C 2.E.V 2.R.c 2.R.C 2.U.V 2.K.c	2.0 1.5 1.1 1.75 1.3 0.8	bɐrrok	0	45
180	NDING-86-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	86	*mountain	639	MOUNTAIN	ko	ko	k o	false	1 7	AX	KU	4	4.K.C 4.U.V	2.0 1.5	ko	0	46
23	TOCHO-100-1	TOCHO	TOCHO	toch1257	Tocho	Narrow Talodi	Buram-Saraf	Acheron-Tocho	False	100	*name	1405	NAME	karNa	karNa	k ɐ r ŋ ɐ	false	1 7 5 4 7	AXMBZ	KERNE	6	6.K.C 6.E.V 6.R.c 6.N.C 6.E.V	2.0 1.5 1.1 1.75 0.8	kɐrŋɐ	0	48
79	DAGIK-100-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	100	*name	1405	NAME	karNa	karNa	k ɐ r ŋ ɐ	false	1 7 5 4 7	AXMBZ	KERNE	1	1.K.C 1.E.V 1.R.c 1.N.C 1.E.V	2.0 1.5 1.1 1.75 0.8	kɐrŋɐ	0	48
80	NGILE-100-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	100	*name	1405	NAME	kalaNa	kalaNa	k ɐ l ɐ ŋ ɐ	false	1 7 5 7 4 7	AXBYBZ	KELENE	5	5.K.C 5.E.V 5.L.C 5.E.V 5.N.C 5.E.V	2.0 1.5 1.75 1.3 1.75 0.8	kɐlɐŋɐ	0	48
181	JOMANG-100-1	JOMANG	JOMANG	talo1250	Tasomi-Tata	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	100	*name	1405	NAME	garinN~a	garinN~a	g ɐ r i n ŋ ɐ	false	1 7 5 7 4 4 7	AXBYMBZ	KERINNE	2	2.K.C 2.E.V 2.R.C 2.I.V 2.N.c 2.N.C 2.E.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	gɐrinŋɐ	0	48
182	NDING-100-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	100	*name	1405	NAME	kalaNa	kalaNa	k ɐ l ɐ ŋ ɐ	false	1 7 5 7 4 7	AXBYBZ	KELENE	4	4.K.C 4.E.V 4.L.C 4.E.V 4.N.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	kɐlɐŋɐ	0	48
183	NDING-100-2	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	100	*name	1405	NAME	kalaNaN	kalaNaN	k ɐ l ɐ ŋ ɐ ŋ	false	1 7 5 7 4 7 4	AXBYBYN	KELENEN	4	4.K.C 4.E.V 4.L.C 4.E.V 4.N.C 4.E.V 4.N.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	kɐlɐŋɐŋ	0	48
24	TOCHO-96-1	TOCHO	TOCHO	toch1257	Tocho	Narrow Talodi	Buram-Saraf	Acheron-Tocho	False	96	*new	1231	NEW	gaTTi	gaTTi	g ɐ c c i	false	1 7 1 1 7	AXMBZ	KECCI	6	6.K.C 6.E.V 6.C.c 6.C.C 6.I.V	2.0 1.5 1.1 1.75 0.8	gɐcci	1	52
81	NGILE-96-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	96	*new	1231	NEW	ka	ka	k ɐ	false	1 7	AX	KE	5	5.K.C 5.E.V	2.0 1.5	kɐ	0	51
184	JOMANG-96-1	JOMANG	JOMANG	talo1250	Tasomi-Tata	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	96	*new	1231	NEW	dassa	dassa	d ɐ s s ɐ	false	1 7 3 3 7	AXMBZ	TESSE	2	2.T.C 2.E.V 2.S.c 2.S.C 2.E.V	2.0 1.5 1.1 1.75 0.8	dɐssɐ	0	49
185	NDING-96-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	96	*new	1231	NEW	aya	aya	ɐ j ɐ	false	7 6 7	XBZ	EJE	4	4.E.V 4.J.C 4.E.V	1.5 1.75 0.8	ɐjɐ	0	50
25	TOCHO-92-1	TOCHO	TOCHO	toch1257	Tocho	Narrow Talodi	Buram-Saraf	Acheron-Tocho	False	92	*night	1233	NIGHT	nuNg~ora	nuNg~ora	n u ⁿg o r ɐ	false	4 7 1 7 5 7	AXBYBZ	NYKURE	6	6.N.C 6.Y.V 6.K.C 6.U.V 6.R.C 6.E.V	2.0 1.5 1.75 1.3 1.75 0.8	nuⁿgorɐ	0	53
82	DAGIK-92-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	92	*night	1233	NIGHT	n3Ngora	n3Ngora	n ə ŋ g o r ɐ	false	4 7 4 1 7 5 7	AXMBYBZ	NENKURE	1	1.N.C 1.E.V 1.N.c 1.K.C 1.U.V 1.R.C 1.E.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	nəŋgorɐ	0	53
83	NGILE-92-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	92	*night	1233	NIGHT	nuNg~ola	nuNg~ola	n u ⁿg o l ɐ	false	4 7 1 7 5 7	AXBYBZ	NYKULE	5	5.N.C 5.Y.V 5.K.C 5.U.V 5.L.C 5.E.V	2.0 1.5 1.75 1.3 1.75 0.8	nuⁿgolɐ	0	53
186	JOMANG-92-1	JOMANG	JOMANG	talo1250	Tasomi-Tata	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	92	*night	1233	NIGHT	laNg~ora	laNg~ora	l ɐ ⁿg o r ɐ	false	5 7 1 7 5 7	AXBYBZ	LEKURE	2	2.L.C 2.E.V 2.K.C 2.U.V 2.R.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	lɐⁿgorɐ	0	53
187	NDING-92-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	92	*night	1233	NIGHT	noNg~oda	noNg~oda	n o ⁿg o d ɐ	false	4 7 1 7 1 7	AXBYBZ	NUKUTE	4	4.N.C 4.U.V 4.K.C 4.U.V 4.T.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	noⁿgodɐ	0	53
227	LUMUN-92-1	LUMUN	LUMUN	lumu1239	Lumun	Narrow Talodi	Lumun-Torona		False	92	*night	1233	NIGHT	nirima	nirima	n i r i m ɐ	false	4 7 5 7 4 7	AXBYBZ	NIRIME	3	3.N.C 3.I.V 3.R.C 3.I.V 3.M.C 3.E.V	2.0 1.5 1.75 1.3 1.75 0.8	nirimɐ	0	54
84	NGILE-41-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	41	*nose	1221	NOSE	xinT~i	xinT~i	x i ⁿc i	false	3 7 1 7	AXBZ	GICI	5	5.G.C 5.I.V 5.C.C 5.I.V	2.0 1.5 1.75 0.8	xiⁿci	0	56
188	JOMANG-41-1	JOMANG	JOMANG	talo1250	Tasomi-Tata	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	41	*nose	1221	NOSE	ginT~i	ginT~i	g i ⁿc i	false	1 7 1 7	AXBZ	KICI	2	2.K.C 2.I.V 2.C.C 2.I.V	2.0 1.5 1.75 0.8	giⁿci	0	55
189	NDING-41-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	41	*nose	1221	NOSE	kinT~a	kinT~a	k i ⁿc ɐ	false	1 7 1 7	AXBZ	KICE	4	4.K.C 4.I.V 4.C.C 4.E.V	2.0 1.5 1.75 0.8	kiⁿcɐ	0	55
26	TOCHO-11-1	TOCHO	TOCHO	toch1257	Tocho	Narrow Talodi	Buram-Saraf	Acheron-Tocho	False	11	*one	1493	ONE	bulluk	bulluk	b u l l u k	false	1 7 5 5 7 1	AXMBYN	PYLLYK	6	6.P.C 6.Y.V 6.L.c 6.L.C 6.Y.V 6.K.c	2.0 1.5 1.1 1.75 1.3 0.8	bulluk	0	59
85	NGILE-11-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	11	*one	1493	ONE	yili	yili	j i l i	false	6 7 5 7	AXBZ	JILI	5	5.J.C 5.I.V 5.L.C 5.I.V	2.0 1.5 1.75 0.8	jili	0	57
190	JOMANG-11-1	JOMANG	JOMANG	talo1250	Tasomi-Tata	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	11	*one	1493	ONE	yillik	yillik	j i l l i k	false	6 7 5 5 7 1	AXMBYN	JILLIK	2	2.J.C 2.I.V 2.L.c 2.L.C 2.I.V 2.K.c	2.0 1.5 1.1 1.75 1.3 0.8	jillik	0	57
191	NDING-11-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	11	*one	1493	ONE	tallaN	tallaN	t ɐ l l ɐ ŋ	false	1 7 5 5 7 4	AXMBYN	TELLEN	4	4.T.C 4.E.V 4.L.c 4.L.C 4.E.V 4.N.c	2.0 1.5 1.1 1.75 1.3 0.8	tɐllɐŋ	0	58
27	TOCHO-85-1	TOCHO	TOCHO	toch1257	Tocho	Narrow Talodi	Buram-Saraf	Acheron-Tocho	False	85	*path	2252	PATH	katti	katti	k ɐ t t i	false	1 7 1 1 7	AXMBZ	KETTI	6	6.K.C 6.E.V 6.T.c 6.T.C 6.I.V	2.0 1.5 1.1 1.75 0.8	kɐtti	0	61
86	NGILE-85-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	85	*path	2252	PATH	kattila	kattila	k ɐ t t i l ɐ	false	1 7 1 1 7 5 7	AXMBYBZ	KETTILE	5	5.K.C 5.E.V 5.T.c 5.T.C 5.I.V 5.L.C 5.E.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	kɐttilɐ	0	61
192	JOMANG-85-1	JOMANG	JOMANG	talo1250	Tasomi-Tata	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	85	*path	2252	PATH	doa	doa	d o ɐ	false	1 7 7	AXZ	TUE	2	2.T.C 2.U.V 2.E.V	2.0 1.5 0.8	doɐ	0	60
193	NDING-85-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	85	*path	2252	PATH	kadi	kadi	k ɐ d i	false	1 7 1 7	AXBZ	KETI	4	4.K.C 4.E.V 4.T.C 4.I.V	2.0 1.5 1.75 0.8	kɐdi	0	61
28	TOCHO-18-1	TOCHO	TOCHO	toch1257	Tocho	Narrow Talodi	Buram-Saraf	Acheron-Tocho	False	18	*person	683	PERSON	bu	bu	b u	false	1 7	AX	PY	6	6.P.C 6.Y.V	2.0 1.5	bu	0	62
87	NGILE-18-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	18	*person	683	PERSON	pulu	pulu	p u l u	false	1 7 5 7	AXBZ	PYLY	5	5.P.C 5.Y.V 5.L.C 5.Y.V	2.0 1.5 1.75 0.8	pulu	0	62
194	JOMANG-18-1	JOMANG	JOMANG	talo1250	Tasomi-Tata	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	18	*person	683	PERSON	bar	bar	b ɐ r	false	1 7 5	AXN	PER	2	2.P.C 2.E.V 2.R.c	2.0 1.5 0.8	bɐr	0	62
195	NDING-18-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	18	*person	683	PERSON	puruk	puruk	p u r u k	false	1 7 5 7 1	AXBYN	PYRYK	4	4.P.C 4.Y.V 4.R.C 4.Y.V 4.K.c	2.0 1.5 1.75 1.3 0.8	puruk	0	62
228	LUMUN-18-1	LUMUN	LUMUN	lumu1239	Lumun	Narrow Talodi	Lumun-Torona		False	18	*person	683	PERSON	pul	pul	p u l	false	1 7 5	AXN	PYL	3	3.P.C 3.Y.V 3.L.c	2.0 1.5 0.8	pul	0	62
29	TOCHO-57-1	TOCHO	TOCHO	toch1257	Tocho	Narrow Talodi	Buram-Saraf	Acheron-Tocho	False	57	*see	1409	SEE	ani	ani	ɐ n i	false	7 4 7	XBZ	ENI	6	6.E.V 6.N.C 6.I.V	1.5 1.75 0.8	ɐni	0	64
30	TOCHO-57-2	TOCHO	TOCHO	toch1257	Tocho	Narrow Talodi	Buram-Saraf	Acheron-Tocho	False	57	*see	1409	SEE	anu	anu	ɐ n u	false	7 4 7	XBZ	ENY	6	6.E.V 6.N.C 6.Y.V	1.5 1.75 0.8	ɐnu	0	64
88	DAGIK-57-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	57	*see	1409	SEE	s3gi	s3gi	s ə g i	false	3 7 1 7	AXBZ	SEKI	1	1.S.C 1.E.V 1.K.C 1.I.V	2.0 1.5 1.75 0.8	səgi	0	63
89	NGILE-57-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	57	*see	1409	SEE	ligi8a	ligi8a	l i g i θ ɐ	false	5 7 1 7 3 7	AXBYBZ	LIKIDE	5	5.L.C 5.I.V 5.K.C 5.I.V 5.D.C 5.E.V	2.0 1.5 1.75 1.3 1.75 0.8	ligiθɐ	0	67
196	JOMANG-57-1	JOMANG	JOMANG	talo1250	Tasomi-Tata	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	57	*see	1409	SEE	uNw~a	uNw~a	u ŋʷ ɐ	false	7 4 7	XBZ	YNE	2	2.Y.V 2.N.C 2.E.V	1.5 1.75 0.8	uŋʷɐ	0	64
197	NDING-57-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	57	*see	1409	SEE	ika	ika	i k ɐ	false	7 1 7	XBZ	IKE	4	4.I.V 4.K.C 4.E.V	1.5 1.75 0.8	ikɐ	0	66
198	NDING-57-2	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	57	*see	1409	SEE	ana	ana	ɐ n ɐ	false	7 4 7	XBZ	ENE	4	4.E.V 4.N.C 4.E.V	1.5 1.75 0.8	ɐnɐ	0	64
229	LUMUN-57-1	LUMUN	LUMUN	lumu1239	Lumun	Narrow Talodi	Lumun-Torona		False	57	*see	1409	SEE	ima	ima	i m ɐ	false	7 4 7	XBZ	IME	3	3.I.V 3.M.C 3.E.V	1.5 1.75 0.8	imɐ	0	65
31	TOCHO-28-1	TOCHO	TOCHO	toch1257	Tocho	Narrow Talodi	Buram-Saraf	Acheron-Tocho	False	28	*skin	763	SKIN	kurak	kurak	k u r ɐ k	false	1 7 5 7 1	AXBYN	KYREK	6	6.K.C 6.Y.V 6.R.C 6.E.V 6.K.c	2.0 1.5 1.75 1.3 0.8	kurɐk	0	69
90	DAGIK-28-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	28	*skin	763	SKIN	Ne8u	Ne8u	ŋ e θ u	false	4 7 3 7	AXBZ	NEDY	1	1.N.C 1.E.V 1.D.C 1.Y.V	2.0 1.5 1.75 0.8	ŋeθu	0	68
91	NGILE-28-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	28	*skin	763	SKIN	hedu	hedu	h e d u	false	3 7 1 7	AXBZ	HETY	5	5.H.C 5.E.V 5.T.C 5.Y.V	2.0 1.5 1.75 0.8	hedu	0	68
199	JOMANG-28-1	JOMANG	JOMANG	talo1250	Tasomi-Tata	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	28	*skin	763	SKIN	gedu	gedu	g e d u	false	1 7 1 7	AXBZ	KETY	2	2.K.C 2.E.V 2.T.C 2.Y.V	2.0 1.5 1.75 0.8	gedu	0	68
200	NDING-28-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	28	*skin	763	SKIN	kadu	kadu	k ɐ d u	false	1 7 1 7	AXBZ	KETY	4	4.K.C 4.E.V 4.T.C 4.Y.V	2.0 1.5 1.75 0.8	kɐdu	0	68
32	TOCHO-74-1	TOCHO	TOCHO	toch1257	Tocho	Narrow Talodi	Buram-Saraf	Acheron-Tocho	False	74	*star	1430	STAR	To8ok	To8ok	c o θ o k	false	1 7 3 7 1	AXBYN	CUDUK	6	6.C.C 6.U.V 6.D.C 6.U.V 6.K.c	2.0 1.5 1.75 1.3 0.8	coθok	0	70
92	DAGIK-74-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	74	*star	1430	STAR	so8o	so8o	s o θ o	false	3 7 3 7	AXBZ	SUDU	1	1.S.C 1.U.V 1.D.C 1.U.V	2.0 1.5 1.75 0.8	soθo	0	70
93	NGILE-74-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	74	*star	1430	STAR	sodo	sodo	s o d o	false	3 7 1 7	AXBZ	SUTU	5	5.S.C 5.U.V 5.T.C 5.U.V	2.0 1.5 1.75 0.8	sodo	0	70
201	JOMANG-74-1	JOMANG	JOMANG	talo1250	Tasomi-Tata	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	74	*star	1430	STAR	To8ok	To8ok	c o θ o k	false	1 7 3 7 1	AXBYN	CUDUK	2	2.C.C 2.U.V 2.D.C 2.U.V 2.K.c	2.0 1.5 1.75 1.3 0.8	coθok	0	70
202	NDING-74-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	74	*star	1430	STAR	Todok	Todok	c o d o k	false	1 7 1 7 1	AXBYN	CUTUK	4	4.C.C 4.U.V 4.T.C 4.U.V 4.K.c	2.0 1.5 1.75 1.3 0.8	codok	0	70
33	TOCHO-77-1	TOCHO	TOCHO	toch1257	Tocho	Narrow Talodi	Buram-Saraf	Acheron-Tocho	False	77	*stone	857	STONE	p3dok	p3dok	p ə d o k	false	1 7 1 7 1	AXBYN	PETUK	6	6.P.C 6.E.V 6.T.C 6.U.V 6.K.c	2.0 1.5 1.75 1.3 0.8	pədok	1	71
94	DAGIK-77-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	77	*stone	857	STONE	p38o	p38o	p ə θ o	false	1 7 3 7	AXBZ	PEDU	1	1.P.C 1.E.V 1.D.C 1.U.V	2.0 1.5 1.75 0.8	pəθo	0	71
